0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0085613625,0.00051774265,0.0010719273,0.00078679057,0.0004989552,0.95293415,0.0005764732,0.0010606964,0.0006183289,0.00040054973,0.001670709,0.0020278643,0.0020981673,0.0038662038,0.00082072563,0.0005161791,0.0006837441,0.0022971747,0.002821137,0.00048328724,0.0045988425,0.0010291315,0.010059785,10,test
0.0073564504,0.0006103651,0.00100212,0.0010137757,0.00448707,0.0012556899,0.0008514236,0.0018606363,0.00029203753,0.00042063414,0.00075625494,0.00096089824,0.00215168,0.00020733243,0.0018581279,0.0006395324,0.9617739,0.0007077703,0.0007361921,0.0052615153,0.0044097826,0.00095537555,0.0004315278,11,test
0.00027252344,0.0020078372,0.0023408125,0.0013937339,0.93517387,0.00090682996,0.0064229625,0.00050200644,0.0018162078,0.00993122,0.00695479,0.0010721018,0.0008064766,0.001846274,0.00019552319,0.0011178053,0.0029418329,0.00042719897,0.00046784917,0.00053301954,0.015682153,0.00227412,0.004912816,12,test
0.07834391,0.012748225,0.003917541,0.0029657984,0.0011483353,0.021695578,0.0014564546,0.03640437,0.0014233985,0.0029550896,0.0017196257,0.0047197817,0.0043958332,0.0032973764,0.6423576,0.005626513,0.082879536,0.013399661,0.007056707,0.046252653,0.0012961421,0.016706547,0.0072333766,13,test
0.00045435652,0.0024213518,0.0024903426,0.001193815,0.0056699403,0.030304015,0.0007863191,0.004972546,0.0038758446,0.2105362,0.005822439,0.0018564389,0.0016394659,0.27201933,0.007876586,0.062627934,0.0011854791,0.02075398,0.0058693364,0.00074479287,0.0042678206,0.0076361327,0.3449956,14,test
0.0023802964,0.0009698401,0.0037596035,0.0054936986,0.0041855536,0.00766262,0.00086574483,0.010194105,0.0014133757,0.02055287,0.0029655492,0.041850623,0.005341869,0.102710135,0.0060144537,0.024144419,0.0015586675,0.00877075,0.0028059024,0.0012423681,0.04017981,0.00341862,0.7015192,15,test
0.00072337716,0.0034379654,0.0016462802,0.004732552,0.007070644,0.0034861742,0.0016895563,0.006826538,0.004321701,0.70014936,0.0026447952,0.0030264598,0.0013227036,0.0061714435,0.045686744,0.026270691,0.01756361,0.01354191,0.0026197198,0.011111888,0.0069971546,0.004524129,0.12443453,16,test
0.0019272,0.00031591626,0.0015817219,0.008595533,0.0034488335,0.0019287554,0.0018791888,0.00091027934,0.00067874225,0.0014161261,0.002925148,0.92248803,0.002480049,0.004067431,0.0014339987,0.00096489803,0.00085722504,0.0009874488,0.0019319534,0.0004410372,0.008336389,0.00054332404,0.029860733,17,test
0.0056130965,0.001025026,0.00859905,0.018392388,0.014794324,0.32027254,0.0020364022,0.011052838,0.0017237045,0.008997003,0.0070357663,0.0348206,0.0041352813,0.016960405,0.0039722933,0.004428085,0.0025052738,0.0037779096,0.0008775358,0.0013115796,0.11002843,0.0041309553,0.4135096,18,test
0.0018978489,0.00043705053,0.0010190222,0.0011236445,0.0007316155,0.92570066,0.00047230767,0.00080698857,0.00042766565,0.0009066777,0.0021877014,0.0015336226,0.001467317,0.014345847,0.001391072,0.0011963216,0.0006011875,0.0029239932,0.0016637325,0.00033619907,0.003817829,0.0018450443,0.03316649,19,test
0.0004374909,0.0007944346,0.0013024949,0.0020325077,0.0020646637,0.024263484,0.00075594056,0.003302427,0.0009376877,0.006779136,0.0033643197,0.0037300384,0.0015333191,0.6652326,0.0017224189,0.019174589,0.00041917394,0.0013153472,0.0013986083,0.00032445605,0.0023077128,0.0058116894,0.2509955,20,test
0.002658239,0.0025941823,0.0023512768,0.0017031893,0.36827734,0.0032357092,0.0035551446,0.004550696,0.0018419055,0.013834893,0.0047882837,0.0028902544,0.0020196661,0.0021475137,0.0019077354,0.0020909596,0.49173445,0.0018131643,0.0012908648,0.0069672503,0.057778236,0.0030697358,0.016899358,21,test
0.10685937,0.0025354326,0.003331446,0.0012856124,0.0023383969,0.008471209,0.00095938414,0.002882072,0.00051007426,0.00052972045,0.0012816829,0.0022850218,0.011194601,0.00062742055,0.02105043,0.0019495739,0.80754364,0.0027121878,0.0030707994,0.010489286,0.0032895799,0.0037150509,0.0010879041,22,test
0.0023262238,0.000832048,0.002611294,0.015946751,0.003605607,0.0020182175,0.00457347,0.0011195308,0.001992615,0.0016590079,0.0021321087,0.8608232,0.009251787,0.007598161,0.0018947675,0.0017070724,0.0007271048,0.0050145644,0.05582353,0.0012584596,0.0029671956,0.00083076826,0.0132865505,23,test
0.0022282174,0.016620219,0.0014754751,0.6177767,0.0014488873,0.002932068,0.0077931397,0.004889164,0.0034047198,0.0012879679,0.0009062729,0.0026374902,0.0056394204,0.0007955193,0.017432049,0.0031896092,0.0063064345,0.0012036535,0.001620076,0.2923764,0.00066398625,0.0035557388,0.0038168272,24,test
0.0004435444,0.0008949569,0.0014100162,0.0006629472,0.0010716617,0.0013600108,0.00038467912,0.0017324245,0.002675488,0.90468264,0.002335097,0.0009729412,0.00021249025,0.008042393,0.001845658,0.0018035972,0.00033696258,0.0051512783,0.00080667087,0.0006924208,0.013377267,0.0014631014,0.047641687,25,test
0.00047040297,0.0015478476,0.0017288284,0.0006956668,0.0015715077,0.0030601255,0.000955524,0.003693792,0.0013233989,0.0015805265,0.0057003205,0.0042171073,0.0011343969,0.9281336,0.0008857853,0.014186791,0.00035620292,0.002187403,0.0032004148,0.00059648015,0.00090469344,0.0029560465,0.018913114,26,test
0.0013250504,0.00083150563,0.0011166666,0.0021182857,0.0026839601,0.006279462,0.0008399583,0.015210276,0.0019038419,0.04220529,0.0020757064,0.0049582217,0.0023222489,0.09170597,0.0014914374,0.016260214,0.0010999247,0.0015898846,0.0011116641,0.000993424,0.028857527,0.0026533424,0.77036625,27,test
0.0008901408,0.0011081678,0.00092298817,0.9046505,0.0026260617,0.01806255,0.006905366,0.0021780326,0.0017981483,0.0010837719,0.0011246612,0.0084955115,0.008346224,0.0015008467,0.0010270902,0.0025455807,0.0017222355,0.00045450497,0.0009619453,0.004641702,0.0014497319,0.0007507491,0.026753541,28,test
0.00027963397,0.0017231775,0.001967712,0.002376781,0.9449847,0.0009537172,0.0058017336,0.00046042114,0.0004262384,0.0029500483,0.001247306,0.00068447733,0.001047913,0.001197862,0.00027047098,0.0008798155,0.008916381,0.00038136632,0.00037524474,0.000988165,0.01485997,0.0030094376,0.004217401,29,test
0.0028307745,0.001131157,0.0024607147,0.0014673461,0.0017657928,0.008367116,0.0008744494,0.082108796,0.0018718041,0.0072318874,0.0022725551,0.016009195,0.0021500345,0.2988438,0.008674764,0.03493071,0.0010725326,0.013258264,0.0054684686,0.0014926739,0.01338969,0.006230024,0.48609746,30,test
0.0002953085,0.0012136741,0.0014785195,0.001441163,0.0016138158,0.0037037071,0.00048820375,0.00205314,0.00085830904,0.0050665326,0.0029302803,0.0034282254,0.002623079,0.82957804,0.0020317298,0.044331368,0.0002934402,0.0018284644,0.0018419015,0.00039947714,0.0011120255,0.003993835,0.08739568,31,test
0.026222508,0.013129729,0.0035668341,0.3823851,0.001517382,0.0049200673,0.0079727685,0.026029844,0.0021615,0.0010967099,0.0010066322,0.011868118,0.0066765184,0.0010334849,0.073218934,0.0020157064,0.032617413,0.0013206605,0.0021708375,0.38539833,0.0011454636,0.0048386664,0.0076866928,32,test
0.0012497702,0.00029781891,0.0016853294,0.0004275902,0.006863335,0.0030159517,0.0005015785,0.00064489455,0.0009963833,0.03233756,0.0026008426,0.0031851684,0.0005855868,0.0033749267,0.0006761157,0.0006185573,0.0013838669,0.0020320879,0.0003681754,0.00027825584,0.91509736,0.0009117552,0.020867007,33,test
0.0039443932,0.0010301141,0.0040136566,0.19876519,0.02197351,0.27017784,0.009562677,0.010980138,0.0020566436,0.0031422235,0.004279531,0.027284944,0.02473518,0.012299479,0.0032476312,0.011160596,0.0044069686,0.0011169824,0.0012699042,0.0018565307,0.014215335,0.0045782807,0.36390224,34,test
0.0015399853,0.0025487645,0.0028695157,0.004013652,0.002795314,0.022291446,0.0011722756,0.0039406014,0.0013359645,0.0052989535,0.0037127365,0.018277388,0.027325755,0.56457305,0.002769642,0.035630226,0.0012366327,0.0058505186,0.03450484,0.0008167047,0.005016013,0.005908465,0.24657159,35,test
0.0025445886,0.00039716408,0.0022169861,0.0073049,0.0022379463,0.0020296974,0.0018519869,0.0007521951,0.0012697009,0.0017098391,0.0019931376,0.9435374,0.004028017,0.0015815885,0.00093921187,0.0005968796,0.00060097926,0.0015722068,0.0099552255,0.00063116197,0.0047851084,0.00029440093,0.0071697407,36,test
0.00032052115,0.0013694544,0.0018414876,0.0018770036,0.9465268,0.0009795282,0.0058106757,0.00034376406,0.00038783244,0.0019089228,0.0012922277,0.0009782235,0.0012137855,0.001251424,0.00021688477,0.00082925556,0.008501094,0.00036323944,0.00040512142,0.00083794707,0.016832888,0.0024567582,0.0034550603,37,test
0.00044471698,0.0020876063,0.0017300139,0.00058661116,0.001809697,0.0012121439,0.00074189715,0.001805999,0.0008760308,0.002571024,0.0018656995,0.0015314426,0.0011220516,0.9310332,0.0010915009,0.01519228,0.0004294064,0.0022235468,0.0020671883,0.00052279694,0.0011715692,0.004582428,0.02330112,38,test
0.0021241757,0.0022607658,0.002587804,0.0056314985,0.0017617804,0.009947556,0.0016245984,0.31792068,0.0048169727,0.0054054316,0.0022415407,0.0027877223,0.0033663523,0.25318152,0.0066162734,0.09288587,0.0012987303,0.003466747,0.002232758,0.0035009733,0.0026481503,0.00635723,0.26533484,39,test
0.0069741737,0.015117591,0.0012369741,0.0064095207,0.000677414,0.0010473299,0.0024727948,0.16471374,0.0042604953,0.0008253437,0.00080640306,0.0008593237,0.0007839001,0.0010852913,0.008819995,0.0018539799,0.0045400164,0.0018624056,0.0024057548,0.7693311,0.0007469039,0.001752818,0.0014166739,40,test
0.00042333684,0.0027922494,0.0018713418,0.0043244506,0.0055434736,0.0013228641,0.0021765013,0.00315218,0.0022265636,0.8428318,0.0023381903,0.0019590352,0.00059602276,0.0034876983,0.028696246,0.0052532754,0.0067829243,0.007523685,0.0011258256,0.005223992,0.0044046273,0.007731925,0.058211822,41,test
0.00059149065,0.0027130204,0.0022578554,0.0015983756,0.0014663868,0.0036680533,0.001860499,0.0019719242,0.0014599117,0.007731193,0.00089260825,0.005637325,0.003228595,0.059128243,0.004396596,0.0037856933,0.0011710667,0.46719337,0.40704042,0.0025519605,0.001652573,0.0037288275,0.014274048,42,test
0.00039178424,0.0015787467,0.00093438994,0.009551018,0.0018694252,0.0022807743,0.0008519799,0.0020285589,0.0020217672,0.0036860206,0.0020151415,0.0015792007,0.03865673,0.006945604,0.0094546825,0.8761979,0.0026455035,0.00078756,0.0015952411,0.0014349114,0.0008502347,0.004529628,0.02811334,43,test
0.04922131,0.008998199,0.007505921,0.028337475,0.008589469,0.0150484545,0.0032111774,0.05597181,0.002194974,0.0027822326,0.004895356,0.06730419,0.05708028,0.12899275,0.102807924,0.039496407,0.14646524,0.010708691,0.026464704,0.017716018,0.00944579,0.039288945,0.16747268,44,test
0.00057146465,0.0016993015,0.003197148,0.00069769094,0.0029073576,0.0036676358,0.0008900948,0.0027835658,0.0041368217,0.5088741,0.010679335,0.0031182277,0.0004524173,0.3229752,0.00248491,0.009508476,0.00038587573,0.01103939,0.0028822822,0.0005802003,0.006837561,0.0030350466,0.09659587,45,test
0.00054416317,0.00213325,0.0016901182,0.0008352398,0.0015522144,0.0021108394,0.000825735,0.0025159437,0.000762992,0.0017949819,0.0011537725,0.0013405615,0.0014849252,0.924711,0.0010059184,0.0119403945,0.00040486973,0.0017242954,0.002308978,0.00067239354,0.0010332688,0.0057714265,0.03168277,46,test
0.95826054,0.0019094753,0.0148290815,0.0009235768,0.0004105273,0.0037818612,0.0005193224,0.0025679094,0.00046136207,0.00015529942,0.0006191247,0.002425094,0.0013479497,0.00032382912,0.0015674047,0.00012967119,0.0034725762,0.0003600856,0.00039551605,0.002696099,0.0016861741,0.0009472079,0.00021033002,47,test
0.00023470273,0.0019362137,0.0019172227,0.0009922574,0.9606999,0.00090501714,0.0027572382,0.00030210498,0.00054392166,0.0028329853,0.0019835024,0.0007492109,0.0010383973,0.0017746089,0.0001627679,0.0011060013,0.0050203456,0.00030386206,0.00044623145,0.0005879301,0.008262754,0.002106488,0.0033363665,48,test
0.002686661,0.00064765604,0.0021557016,0.00047208025,0.0049332716,0.0028493674,0.00078583497,0.0003205537,0.0005958197,0.004324422,0.0015951442,0.0031971624,0.0007169262,0.0019626627,0.0002802323,0.00017765384,0.0017268013,0.0023312462,0.00056011486,0.0005775516,0.96262646,0.0011173569,0.0033593131,49,test
0.00033471044,0.0022478013,0.0013927125,0.0023758952,0.0027524696,0.006853403,0.0008282137,0.006618208,0.0019949847,0.009794215,0.0016999354,0.00094000023,0.0021830653,0.8104696,0.0013216812,0.03970704,0.000669307,0.0041221874,0.0045173983,0.0014013284,0.0014557779,0.0037105542,0.09260957,50,test
0.0002690157,0.0020568203,0.00169816,0.0029102212,0.004764806,0.0032696386,0.0012129062,0.0046212967,0.002307056,0.0076591936,0.0045279493,0.0020515039,0.003841307,0.65772575,0.0023937286,0.18551958,0.0010756997,0.0015822018,0.0019183408,0.00095379853,0.0012761264,0.006284556,0.100080326,51,test
0.0013387776,0.0031184915,0.0050164456,0.0012761638,0.004163157,0.007608116,0.0024906034,0.00186961,0.0028359415,0.005009182,0.031485602,0.015821956,0.0016022566,0.8674878,0.0014200346,0.009111126,0.0007096097,0.005334904,0.0064710816,0.00084987906,0.0028006919,0.005539622,0.016638877,52,test
0.0043909415,0.002509146,0.004892408,0.034884077,0.0075789094,0.022839308,0.004577751,0.0026916007,0.0031471516,0.010447546,0.0032661,0.28478196,0.2425042,0.015278583,0.0019478303,0.007932064,0.0021860304,0.010108888,0.098426506,0.0030013835,0.04530541,0.0018986295,0.18540362,53,test
0.006068086,0.0018052309,0.00437388,0.44282672,0.006608675,0.11014243,0.009171181,0.007117175,0.0023329386,0.0032163062,0.002663903,0.043788597,0.061206788,0.0067566386,0.002658846,0.0069747255,0.0031288627,0.0007168827,0.0018741532,0.0039417744,0.014496869,0.0038126584,0.2543168,54,test
0.0051775477,0.00057998113,0.0015162394,0.0011150967,0.015612602,0.0021759532,0.0012649826,0.0019215434,0.0003967572,0.0012049404,0.0019215294,0.0018414598,0.0022819033,0.00037166293,0.0016485602,0.0008236861,0.9367986,0.00091148523,0.00069493015,0.0032723842,0.016448038,0.0008831932,0.0011368764,55,test
0.03344879,0.011550809,0.0022665153,0.013136417,0.0004482766,0.0038394069,0.002299363,0.6988047,0.004156711,0.00087289506,0.0007802274,0.004362303,0.0015092439,0.00238872,0.048763167,0.0022647716,0.0030697668,0.006995151,0.007504769,0.14302185,0.00072482956,0.002454802,0.005336488,56,test
0.00038773383,0.00082331034,0.0013175609,0.0021144904,0.0017412384,0.0062262756,0.000820065,0.0035954267,0.00091260514,0.011383844,0.0022028515,0.006331592,0.001498927,0.5886173,0.0011810184,0.015095629,0.00027800773,0.0019504972,0.0017727531,0.00046658164,0.0030833562,0.0033638168,0.34483507,57,test
0.0037671537,0.0038871418,0.0015525749,0.8787259,0.0020528408,0.0030743594,0.009812034,0.0018101473,0.0021801845,0.0003352348,0.0005178249,0.0057230545,0.054184686,0.0003284058,0.0015336421,0.0021487873,0.0034526251,0.00027486292,0.0016333685,0.018241575,0.0005085648,0.0012942562,0.0029609478,58,test
0.0011931295,0.0022587616,0.004091969,0.0018235194,0.0029669504,0.008306897,0.002326606,0.0018404275,0.001980094,0.0032816413,0.019436186,0.02396252,0.0017734193,0.87499547,0.001544712,0.009377582,0.0004792945,0.0048595676,0.0058277035,0.0007644102,0.002257718,0.0044389535,0.020212479,59,test
0.0028011124,0.0008624825,0.0027432926,0.0024168042,0.0024331044,0.029266668,0.0004357983,0.0068170456,0.00069118326,0.0041864295,0.002958388,0.03606774,0.005898955,0.13681953,0.011462287,0.021362394,0.0012297063,0.003261802,0.0025437812,0.00046254994,0.017880313,0.011069595,0.69632906,60,test
0.20406847,0.046168413,0.63717127,0.0016363218,0.0069866213,0.00410302,0.0028529468,0.0057080127,0.0024403569,0.0013806905,0.0035108011,0.0022914824,0.0034809143,0.0029359998,0.0033873667,0.0018495197,0.035311513,0.0019711952,0.0016462249,0.010077086,0.0035549526,0.017022716,0.00044413967,61,test
0.00024961156,0.0010874973,0.00079950196,0.00038595355,0.00094696524,0.0009486225,0.00054871256,0.0016088287,0.005368744,0.957978,0.001445053,0.00030017988,0.00011822884,0.0036167484,0.0012306019,0.0015613429,0.0003611528,0.005203326,0.00095763267,0.0010569788,0.0033087386,0.0007626474,0.010154978,62,test
0.0054584495,0.0014544182,0.0011602447,0.0017523699,0.00028930226,0.0023191243,0.0006896995,0.9222122,0.0023311793,0.0010161796,0.0005089416,0.0019228022,0.0004567351,0.0055188723,0.017388994,0.0037447498,0.0008876667,0.0048436145,0.0019469989,0.009302734,0.00077517127,0.001614599,0.0124049755,63,test
0.0009847867,0.0053290403,0.0040906365,0.005260296,0.004038846,0.0064397724,0.0021705958,0.004104388,0.0012364591,0.0045576785,0.0020957864,0.0017110523,0.005092193,0.6970499,0.0065950113,0.028879242,0.0010569211,0.0034497755,0.0022095304,0.0016119126,0.0027962544,0.08241743,0.12682258,64,test
0.00024732965,0.00059738447,0.0006631794,0.00058903947,0.0010004946,0.00095378683,0.0005141118,0.0011103527,0.0021607694,0.9481825,0.001157126,0.00042492038,0.00019375821,0.002545522,0.0010278043,0.0012019053,0.0005325956,0.002009895,0.0005225618,0.00071916246,0.00663664,0.00084605574,0.026162893,65,test
0.0005599846,0.0010390751,0.0012180094,0.005031942,0.0027397033,0.007745218,0.00097092707,0.008475853,0.0016081235,0.0059856717,0.0014812581,0.0065576592,0.0033010668,0.26375252,0.0016767255,0.04407485,0.00046903818,0.00081915804,0.0009261303,0.0005990982,0.0038523863,0.0048924475,0.6322232,66,test
0.0008583219,0.005189391,0.0014519582,0.0103711,0.0017786582,0.0013513928,0.0034099538,0.0029700305,0.0089917965,0.0068395776,0.0014070332,0.008344883,0.2031284,0.006362669,0.010623334,0.17278011,0.002569774,0.01723412,0.515035,0.0049485075,0.0005203797,0.0027508733,0.01108276,67,test
0.002255797,0.004081409,0.0010662721,0.910083,0.0021772892,0.0028517593,0.0071711033,0.003335962,0.0029955688,0.0009363373,0.00052776275,0.00558223,0.010220645,0.00055870845,0.0013091104,0.0016403301,0.0035941477,0.0002743818,0.0012106056,0.028938308,0.0009029778,0.0011016274,0.0071846326,68,test
0.001961631,0.0032296453,0.002001559,0.004906105,0.0077511063,0.062091514,0.0020308457,0.027852876,0.018725635,0.2402668,0.0030356701,0.0032637725,0.0105459215,0.020300154,0.005102046,0.037201274,0.020777,0.035241242,0.064503826,0.01079788,0.02973652,0.00241602,0.38626087,69,test
0.13481498,0.06622188,0.032707516,0.010011821,0.0048115854,0.0019710348,0.007384089,0.05668275,0.014366276,0.0013092967,0.004313849,0.0044027003,0.0039189286,0.0014089212,0.0051400918,0.0040987893,0.04573723,0.0014402189,0.0035988598,0.58558446,0.0035949422,0.00537022,0.0011095582,70,test
0.0017017436,0.0024629529,0.0011558114,0.0021896036,0.0011449945,0.0009527296,0.007169803,0.013329812,0.9466705,0.0048529096,0.0047173,0.0006508868,0.0012746686,0.0006227671,0.00034072806,0.002695292,0.0007014028,0.00062245654,0.0014868204,0.0022809275,0.0014034734,0.000776644,0.00079583115,71,test
0.00082494604,0.0020260199,0.00068675814,0.9387024,0.001751665,0.001759082,0.00804769,0.0015922951,0.0022936508,0.00056060066,0.00047096642,0.0043795826,0.011782502,0.00039625005,0.00068795803,0.0017474712,0.0020060265,0.00027217434,0.0013061733,0.013092824,0.0005276861,0.00059619197,0.004488984,72,test
0.004884751,0.0002709437,0.001770972,0.0003047944,0.0023632369,0.0032797577,0.0005619653,0.00088215293,0.0007540005,0.0037965684,0.0018725871,0.0026639053,0.000498473,0.0010456461,0.00039224708,0.00019095349,0.0018230001,0.0012214452,0.00022148037,0.00043532683,0.96645474,0.0007257582,0.0035853107,73,test
0.005050247,0.0018379374,0.0026647002,0.0014159655,0.006163786,0.04653805,0.0018061026,0.0021526727,0.0015416418,0.016309574,0.0024075408,0.0032336041,0.0018619086,0.010316373,0.0007307318,0.0006897786,0.0034649186,0.01938884,0.004214425,0.0022312517,0.8215134,0.0019506874,0.04251599,74,test
0.0028938886,0.00032240813,0.0020961862,0.0055889073,0.0033895136,0.0023663703,0.0015593622,0.0005848598,0.0006289569,0.0017444587,0.00353738,0.93371564,0.0017604005,0.0026831718,0.0016689755,0.0005109532,0.0008316134,0.0009860795,0.0016972809,0.00042866435,0.014257967,0.0005739388,0.01617292,75,test
0.021449585,0.021608975,0.004184712,0.031957526,0.0009652792,0.0059777373,0.0027455871,0.020309415,0.0030143135,0.0033240544,0.0025471172,0.046165522,0.0043310556,0.002614247,0.39715472,0.0031084886,0.0035809702,0.021784162,0.021498557,0.36475042,0.001633434,0.0053021694,0.009991993,76,test
0.0039994568,0.00054467405,0.0015820488,0.0014699862,0.0011635859,0.9238586,0.0004447016,0.001619451,0.00060830126,0.0009367664,0.0029977306,0.0015217382,0.0043782867,0.007814923,0.0022484965,0.0022889718,0.0023259935,0.0014755024,0.0015017005,0.0005669448,0.0049364073,0.0018773808,0.029838407,77,test
0.0028471535,0.01677526,0.001571022,0.7465308,0.0014904481,0.0017414627,0.010020567,0.0033736706,0.0033499042,0.0006558262,0.0007133347,0.0029000433,0.011055043,0.00052440836,0.007850792,0.0031281335,0.0049922518,0.0005659803,0.0013038178,0.17303868,0.0004462866,0.0027773282,0.00234779,78,test
0.0020982872,0.00030547942,0.0014263816,0.00038901015,0.0036152613,0.0023608077,0.0005978545,0.0004612239,0.00060444645,0.009160765,0.0014741158,0.0018677582,0.0004704194,0.00097062177,0.00037925044,0.0002116198,0.001633587,0.0011412706,0.00021966251,0.00041557522,0.9638904,0.0007968174,0.005509477,79,test
0.0036557962,0.0065121674,0.0030378685,0.022024177,0.0053230333,0.00433288,0.31889796,0.29660442,0.26858723,0.0047093784,0.0080678845,0.0015626247,0.0040511056,0.002429581,0.0033726597,0.0097069815,0.002415677,0.002600447,0.005219741,0.014832198,0.001371355,0.006092017,0.0045927614,80,test
0.0064378567,0.005245211,0.0009679675,0.0115639875,0.0015291943,0.0013452733,0.0014417337,0.0011240689,0.0014437851,0.00051353825,0.0006941655,0.002340927,0.90683115,0.0006387931,0.0036691334,0.03218087,0.0042624017,0.0007896253,0.006399379,0.0044617234,0.0007468657,0.0019464102,0.003425904,81,test
0.8851479,0.006384541,0.003153945,0.0023401703,0.0014331624,0.008770937,0.001110508,0.009575213,0.0013404093,0.00020686009,0.00088300504,0.00479741,0.01782875,0.0005086184,0.004751688,0.00075542054,0.028114287,0.00071626896,0.0026713351,0.013543802,0.0034120218,0.0017401295,0.0008135974,82,test
0.0006539463,0.0019643726,0.002881587,0.0010968262,0.0016365753,0.0055488343,0.000738432,0.0053129215,0.003093264,0.21279328,0.0026738152,0.001847067,0.0014491575,0.49682972,0.0029333953,0.019606633,0.00052489765,0.022523293,0.0068539446,0.0009077759,0.006443397,0.0042145993,0.19747227,83,test
0.0046366644,0.0015313562,0.0042831255,0.0038595065,0.0045252326,0.021343634,0.0025125653,0.014803282,0.0030009102,0.009240612,0.017249886,0.06554744,0.0029068682,0.3169918,0.0021416047,0.009455319,0.0008988082,0.0035716407,0.0025967816,0.0009484837,0.041396502,0.0066694277,0.45988843,84,test
0.00091682316,0.00068348186,0.001283062,0.0022832332,0.0034936834,0.0066827172,0.00039006103,0.0035112144,0.0007690143,0.034357477,0.0021219156,0.012176912,0.0021256718,0.041021332,0.0043968563,0.014417348,0.0011498486,0.0017633694,0.0007200683,0.000689457,0.030881532,0.002507121,0.8316578,85,test
0.0021707783,0.0024572923,0.0013107203,0.0024292744,0.0011577202,0.00084198033,0.009277069,0.01444702,0.93603665,0.007031843,0.0068979827,0.0009065869,0.0014709395,0.00073016953,0.00050185394,0.0030081016,0.0007614323,0.0006893964,0.0014498462,0.0022185196,0.0022287567,0.0008989169,0.0010772323,86,test
0.00016094967,0.0009110149,0.0005457872,0.00042657525,0.00126359,0.0008446993,0.0006002077,0.000718567,0.005373228,0.96148425,0.0027650793,0.00037485157,0.00019109291,0.0032695653,0.0005036885,0.0023151005,0.0002828127,0.0020659626,0.0010200266,0.00064440677,0.0017617581,0.0004418308,0.0120349545,87,test
