0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0024889116,0.000957669,0.0024344393,0.0039445534,0.90361637,0.0014594794,0.013285658,0.00070469076,0.0020437697,0.0032323163,0.0030973381,0.001857588,0.0013752531,0.0007926736,0.00068605057,0.0009407784,0.030861385,0.0015412455,0.0008151077,0.0016212137,0.018470107,0.0010938232,0.0026796614,37,test
0.00078364543,0.0017820289,0.0010081795,0.0008837952,0.0017185019,0.0011807604,0.0007208977,0.0016165384,0.0005136165,0.0026207773,0.002372167,0.0023190065,0.0012823025,0.91999567,0.00069045427,0.006803405,0.00036272372,0.0016805325,0.0012449148,0.0004346309,0.00063080253,0.013887322,0.035467446,38,test
0.0007705666,0.0025336156,0.0011816841,0.0017377603,0.0030246857,0.009395605,0.0015766318,0.0936834,0.0017894916,0.0046776845,0.0035579551,0.0018456448,0.004672508,0.55517477,0.003539745,0.06885919,0.0005329466,0.0051365667,0.0018235334,0.0014880493,0.0054770242,0.0102582015,0.21726282,39,test
0.00263893,0.012258509,0.0022860698,0.0024158412,0.000696194,0.0008950884,0.001508161,0.074504696,0.0037387048,0.0014187724,0.00016322675,0.0010591339,0.0007417335,0.0012287471,0.0071253255,0.0013334241,0.003730209,0.00249617,0.0014928695,0.8718504,0.00227535,0.0026118855,0.0015305537,40,test
0.00088921736,0.019284816,0.0027782866,0.01197558,0.010583142,0.0027211697,0.0019924229,0.008363571,0.0030651651,0.33055562,0.0020974115,0.0016429168,0.009242525,0.014489741,0.13100831,0.04374728,0.02499931,0.015998976,0.0061885384,0.11255766,0.008093058,0.013948744,0.22377653,41,test
0.0009157602,0.0009606113,0.000704794,0.00074643444,0.0009394144,0.0009257467,0.0003443122,0.0014277681,0.00087415957,0.010045633,0.0016599839,0.0010333066,0.00083691214,0.0046083997,0.005133695,0.0021039327,0.003209095,0.62913144,0.32379645,0.0020861875,0.0011186948,0.0016198541,0.0057774587,42,test
0.002155167,0.008037816,0.0025126056,0.20390685,0.004452498,0.024630852,0.006857555,0.020026622,0.0026359027,0.0042359703,0.008932271,0.010543898,0.16195184,0.07984047,0.016597172,0.062356308,0.0023579185,0.0013630005,0.0027561947,0.003608813,0.009774247,0.02408959,0.33637646,43,test
0.027041888,0.017126057,0.010307614,0.048402473,0.015005651,0.028874239,0.006709155,0.008471741,0.0014707312,0.004724979,0.046030547,0.013800188,0.03141313,0.21850331,0.022003336,0.021840794,0.17642154,0.011372505,0.017641878,0.005586245,0.014258978,0.051264215,0.20172891,44,test
0.00088259025,0.004205215,0.0016251908,0.0019827199,0.010420312,0.0050535086,0.0012272117,0.0019731764,0.0047925115,0.19051814,0.013619585,0.007065865,0.0020526014,0.50183725,0.001161127,0.014224099,0.00058833003,0.003070179,0.0036221948,0.0008949967,0.003911411,0.019116107,0.20615567,45,test
0.0010904002,0.0022784593,0.001563432,0.0010708361,0.0015449973,0.0016755519,0.0009244235,0.0034745452,0.0006393538,0.0017468911,0.0015557188,0.0021135237,0.0008758098,0.92207587,0.0009558682,0.005093194,0.00038959103,0.0020042374,0.0010720899,0.0006875481,0.00054777355,0.022320025,0.024300015,46,test
0.9644886,0.0021114426,0.011716156,0.0007745158,0.00078685564,0.0013972077,0.0008757698,0.0014376045,0.0008799562,0.00018930812,0.00085674727,0.0028280239,0.0008145501,0.0005454687,0.0021625163,0.0004923826,0.0033374885,0.0010243445,0.0011787424,0.0006590225,0.00030891487,0.0010351621,9.927975e-05,47,test
0.0010009796,0.0010221843,0.0012540534,0.00069258775,0.95182705,0.0010855241,0.0022058198,0.0003969192,0.0026493997,0.005277187,0.0025299282,0.0009555897,0.0005387481,0.0006757731,0.00020388945,0.0005514789,0.0060198293,0.00083267695,0.00042049738,0.0006722907,0.014392212,0.0009593201,0.0038360914,48,test
0.0007227729,0.0011926834,0.0005012822,0.00036278286,0.0029097304,0.0012385072,0.00051098684,0.00047362532,0.0009559155,0.0025792553,0.002632606,0.0015758338,0.0017389964,0.00026820676,0.00021405405,0.00021152897,0.0012442336,0.0009638331,0.0009527364,0.00061553565,0.97319716,0.0011182821,0.0038192775,49,test
0.00043490122,0.0025579901,0.0006433405,0.0014486411,0.0017462345,0.0021924486,0.00076596066,0.0073679285,0.00064482796,0.0055276696,0.0021819337,0.00089386356,0.0026941872,0.79885876,0.0022689395,0.034321208,0.00046341046,0.0041539012,0.0015780623,0.0009723323,0.0011793874,0.012869702,0.11423441,50,test
0.0005547793,0.0016191473,0.00085316633,0.00092355045,0.0033774949,0.0018762349,0.00094031106,0.0041603455,0.0005722714,0.00354878,0.0030392557,0.0011895326,0.002503088,0.84116256,0.0012242742,0.02954385,0.00050122646,0.002018225,0.0011013813,0.0004908772,0.0012790052,0.0100688515,0.08745182,51,test
0.00082791736,0.0017427371,0.00141983,0.0015992492,0.0017942531,0.0017233219,0.0015051247,0.002310257,0.00090265815,0.0022467654,0.003267721,0.0025802536,0.00081417116,0.9333607,0.0010161845,0.004051056,0.0005181518,0.0024196985,0.0018105647,0.0006957616,0.0005229361,0.015103335,0.017767414,52,test
0.0028464347,0.004995629,0.0024822892,0.04079212,0.000944372,0.0024640383,0.0038306823,0.0020826443,0.0009179116,0.0017477856,0.0030978646,0.09635611,0.7661361,0.004210874,0.002971863,0.0030896887,0.0011076779,0.0017294674,0.020614909,0.0025966973,0.011702451,0.0026430383,0.020639366,53,test
0.009304668,0.009750473,0.0053251428,0.4345271,0.0041489126,0.06441865,0.028866718,0.010835026,0.004213776,0.00150324,0.0077070147,0.15675598,0.13796052,0.006756089,0.0040353322,0.0023254566,0.008739105,0.00093300565,0.0036940065,0.0072294762,0.035071306,0.010011989,0.045886952,54,test
0.0072173104,0.0007614919,0.0014093333,0.0017523828,0.005345702,0.0012264682,0.0014803889,0.001718569,0.00087502867,0.000575584,0.0010183388,0.0006876718,0.00037192032,0.0003839227,0.0026306694,0.00058312685,0.9525906,0.0034124625,0.0033321225,0.009580077,0.0023465357,0.0004078469,0.00029248482,55,test
0.060014978,0.04456723,0.010963768,0.029546466,0.0011767747,0.0034815297,0.0044529974,0.28056508,0.004241812,0.0006976968,0.0006825503,0.0081708385,0.011236145,0.0028754454,0.14335375,0.0056802607,0.008801971,0.009531324,0.007828784,0.34557858,0.0049029617,0.0070940424,0.0045550507,56,test
0.00037800884,0.004065668,0.0007051098,0.0014493449,0.0022857513,0.0027253209,0.0009937983,0.003487331,0.00081049826,0.013996383,0.0024578243,0.0026303518,0.003886902,0.598231,0.0013527494,0.017606582,0.00033156745,0.003207783,0.0014073513,0.0011927957,0.0025636272,0.023494205,0.31074008,57,test
0.00732504,0.0010612498,0.0034308666,0.94126093,0.00036160293,0.0016498948,0.004876468,0.001236334,0.0022504744,0.00014647598,0.001587775,0.005992657,0.010598313,0.0005224591,0.0057599065,0.0008162845,0.004861027,0.000240633,0.0016718725,0.0031279055,0.00030174828,0.0006475089,0.00027254628,58,test
0.0009990094,0.0016257376,0.0013237324,0.0015500726,0.0016130407,0.0017714764,0.0013632335,0.0025823384,0.0008122144,0.0016635206,0.0023575923,0.003718046,0.00081880105,0.9387184,0.000879649,0.003826803,0.00047929882,0.0021716165,0.0017030746,0.00067175616,0.0004917453,0.011816485,0.01704237,59,test
0.0015417848,0.0047235116,0.0009285742,0.00082055124,0.0045503047,0.011059565,0.00086662406,0.008907849,0.00075524516,0.010851371,0.0029441842,0.006366824,0.00515144,0.31252933,0.0018803251,0.014180562,0.00052714103,0.0041179718,0.0016305015,0.0007811813,0.010299884,0.02426265,0.5703226,60,test
0.21066171,0.034980707,0.035478838,0.003939159,0.019382803,0.009318688,0.0074577522,0.0070930915,0.0040418548,0.0020798089,0.0033902798,0.0010695712,0.0011073722,0.0028599517,0.0057789856,0.0025726885,0.5625626,0.011086178,0.002874353,0.058453362,0.0033898272,0.009379374,0.0010409884,61,test
0.00016215972,0.0020603207,0.0002943258,0.00039621847,0.003007677,0.00075094926,0.00037776722,0.00045543793,0.005539894,0.94904816,0.0014924706,0.0005519233,0.00032309955,0.0017516717,0.0009814048,0.0026568805,0.00042136872,0.0021316623,0.0012194971,0.002524927,0.0028064137,0.0019653353,0.019080509,62,test
0.003245792,0.0025568225,0.0021205274,0.0008698624,0.0014346414,0.0040882793,0.001901455,0.90723294,0.0022127824,0.00078821834,0.00040323095,0.001507298,0.0020648998,0.0045546484,0.0058691865,0.008895955,0.0010979754,0.004578881,0.0015943926,0.009625024,0.013456839,0.002431615,0.017468654,63,test
0.004102733,0.037802,0.007168817,0.0037521976,0.004480173,0.0090191625,0.0022143056,0.011025243,0.0012424801,0.0073659946,0.002660123,0.0033079884,0.0022921374,0.3019579,0.007833503,0.006594786,0.0016954741,0.00613897,0.0011349663,0.0056578065,0.0025802474,0.48975655,0.08021647,64,test
0.00018621393,0.0022485985,0.0004211611,0.00032197215,0.0043553733,0.0008646137,0.00039221713,0.00044795783,0.0030893972,0.9178574,0.0019140071,0.0008260633,0.00066508295,0.0018761056,0.0007367939,0.0023630494,0.0005372639,0.00123723,0.0011046008,0.0019869963,0.01377829,0.0024268827,0.040362775,65,test
0.0005346925,0.0043383953,0.00077082426,0.0012311564,0.004480657,0.0034305588,0.0012400596,0.0057954816,0.0010228755,0.011907487,0.0034151466,0.003373161,0.008647369,0.35768065,0.00136643,0.039422806,0.00032606148,0.0024059662,0.001124266,0.0008804533,0.0057237907,0.018217163,0.5226645,66,test
0.0022380215,0.003400216,0.002811531,0.008666846,0.0011397396,0.00041403042,0.003332051,0.0010925011,0.0009589743,0.0056464137,0.0050198594,0.005309732,0.7502598,0.0032421409,0.021998536,0.09774088,0.0022597373,0.005220899,0.061961718,0.0020829027,0.002152937,0.0014403882,0.011610176,67,test
0.0010068485,0.0014349589,0.00136132,0.93719286,0.00042369537,0.0011977177,0.0060890503,0.0016781273,0.0017907349,0.0003906769,0.0012572705,0.00817028,0.017355885,0.00063430174,0.0038508892,0.00064648414,0.0026125256,0.0002443775,0.0013170996,0.00755969,0.0015322197,0.000957784,0.0012953442,68,test
0.00064428465,0.005429443,0.0008864623,0.001432734,0.005732453,0.0076474315,0.0012961751,0.016920522,0.006051978,0.1805766,0.0026999193,0.0055728266,0.006420336,0.00981091,0.00703377,0.008645685,0.004927948,0.009262706,0.0131639615,0.015359112,0.28520378,0.0037729696,0.401508,69,test
0.04079925,0.023730239,0.021637732,0.0051073865,0.0017043775,0.0014049554,0.006523193,0.050206285,0.0045050806,0.001534179,0.00039270616,0.003851976,0.0017637237,0.0019401571,0.016916709,0.0011952745,0.04184866,0.005286687,0.004837604,0.75257343,0.005429942,0.0054402156,0.0013701884,70,test
0.001406201,0.0011550229,0.0013853767,0.003666086,0.0017681685,0.0045367624,0.006342897,0.03244349,0.9211619,0.003875206,0.002157942,0.0009947874,0.0005599814,0.00084821077,0.0011242079,0.0023702595,0.00085016736,0.0011850324,0.0010981977,0.0060917283,0.0027136724,0.000815752,0.0014489015,71,test
0.0005894459,0.0006256224,0.0011153037,0.96327144,0.00033166402,0.00071586744,0.004782594,0.0005973601,0.0012816717,0.00021421407,0.0012760225,0.0034642944,0.010082105,0.00060755346,0.0016714836,0.000491562,0.0026740078,0.00023166944,0.0017263738,0.002701174,0.00040083498,0.0005072176,0.00064042315,72,test
0.00097356143,0.001037443,0.0004857473,0.00049501314,0.0017800734,0.001084009,0.0008494025,0.002768304,0.0009229409,0.0017447324,0.001649556,0.0017076184,0.0030487916,0.00033407376,0.00044674668,0.00036543774,0.0010866442,0.00069403875,0.00075010024,0.0014846576,0.9711761,0.00094433513,0.004170681,73,test
0.0005715181,0.002523305,0.00042727275,0.0003947582,0.0039257826,0.008875188,0.0009614798,0.0022818348,0.00093023333,0.004522954,0.0019553506,0.0023408441,0.002942905,0.0012291727,0.0004341359,0.00044991702,0.0010250254,0.0022621977,0.00096325885,0.001323897,0.9245209,0.0022344182,0.032903697,74,test
0.0031247432,0.0009426046,0.0018292778,0.0021193137,0.0016828602,0.0030652948,0.00080880924,0.00060687686,0.0006170437,0.00078247424,0.00075623876,0.9669283,0.0017492502,0.002098592,0.00032375302,0.00017343485,0.0005907395,0.00050925894,0.001949841,0.0005912013,0.004673702,0.0012888042,0.002787453,75,test
0.009248075,0.064447835,0.004828403,0.0115634715,0.00041709855,0.0032783195,0.0016172406,0.014405971,0.0017636146,0.004634621,0.0005452464,0.014031841,0.0048172586,0.0018635266,0.4135639,0.0024976048,0.0039458536,0.0075469157,0.007578878,0.4031079,0.0022644817,0.012852869,0.009179036,76,test
0.0017334059,0.0006171019,0.0007319044,0.0018288903,0.0021643636,0.9363937,0.0007728446,0.015506391,0.0024007217,0.00057329726,0.0018869438,0.0024996886,0.00058728893,0.0043589226,0.002213805,0.0038054371,0.0024160943,0.0025159167,0.00086790224,0.00042522306,0.0018583477,0.0012524817,0.01258937,77,test
0.0014219418,0.0056769056,0.0024483497,0.6628546,0.0006612102,0.002081949,0.0073646153,0.005409804,0.0065647736,0.0014698211,0.0017235551,0.0027318955,0.014289245,0.000714846,0.1681804,0.0065902187,0.008517665,0.00089308247,0.0023528524,0.09455327,0.00086978736,0.0013905143,0.0012385619,78,test
0.00043349873,0.0013549252,0.0003503516,0.00056357903,0.0023999326,0.0007313492,0.00061369344,0.0006074969,0.00066941476,0.00670719,0.0014247342,0.002136166,0.0028960337,0.0004028142,0.00032067162,0.00036778173,0.0010576636,0.00050368224,0.00057890103,0.0011788147,0.961992,0.0011367624,0.011572503,79,test
0.0048592747,0.0026886594,0.006112349,0.012590285,0.0045208232,0.014879337,0.1241391,0.5279041,0.21888812,0.0016861984,0.0027462784,0.0019278362,0.0028231242,0.0030585742,0.012485003,0.018852565,0.0031290734,0.0027448146,0.0016921734,0.019786267,0.0066625127,0.0025714962,0.0032520308,80,test
0.001325923,0.0048856707,0.0013414515,0.005188969,0.0008045559,0.00030176932,0.002664778,0.001243239,0.00058527244,0.0016003419,0.0023959456,0.0016278598,0.8379808,0.0017158784,0.013563124,0.107086614,0.0010645143,0.0006423609,0.0024986963,0.0021026079,0.0015201658,0.0013014213,0.0065579824,81,test
0.9238451,0.004226816,0.0049271197,0.0012969321,0.0012817881,0.009210186,0.0028530871,0.012848141,0.0027163003,0.00020175321,0.0012248983,0.00531738,0.003964755,0.00068681606,0.006670704,0.0022359216,0.0071652527,0.0018872482,0.002328923,0.0019908815,0.0016735964,0.0009827168,0.0004636537,82,test
0.0003974062,0.003947531,0.0007217052,0.0007897576,0.0029205447,0.0036834825,0.00095700397,0.0052804053,0.001705338,0.054535776,0.0035190901,0.0020552694,0.0036712994,0.41519666,0.0015203701,0.021696625,0.0003169972,0.007136447,0.0030644767,0.0011824337,0.005460112,0.018996904,0.44124445,83,test
0.002814534,0.01194162,0.004246293,0.004561493,0.0049537616,0.02917495,0.0026875176,0.034064572,0.0046186736,0.009612775,0.015709432,0.037786443,0.01125999,0.22982806,0.0015492099,0.00710121,0.00083685346,0.0040841843,0.00409775,0.0022202989,0.071174264,0.04699203,0.4586841,84,test
0.0005432735,0.008217499,0.0008319967,0.000832617,0.009539112,0.0030687065,0.00086316385,0.0050770934,0.00114622,0.095927544,0.001923247,0.007834061,0.010526581,0.012514018,0.0029668459,0.013379636,0.0012662653,0.0022009606,0.0011780591,0.004502197,0.10927431,0.008219599,0.698167,85,test
0.001717729,0.0016987332,0.0018192595,0.0048481254,0.00238638,0.0034705664,0.008576683,0.038941946,0.89452696,0.005726536,0.0037169142,0.00092578586,0.0007022106,0.0014339132,0.0015263156,0.0032609238,0.0017561101,0.0014308908,0.001304094,0.011887446,0.004945906,0.0013326346,0.0020638958,86,test
0.0001666507,0.0017448496,0.0003215456,0.0003402564,0.0055908742,0.0006812424,0.0003412391,0.00030467505,0.0041558566,0.939475,0.0015601073,0.0010818277,0.0004398339,0.0027601356,0.0005916767,0.0029395267,0.00047296475,0.0023043505,0.0017086614,0.001531018,0.0020412707,0.0016906041,0.027755802,87,test
