0,1,index,split
0.030631214,0.96936876,91,test
0.5281197,0.4718803,92,test
0.9377996,0.06220046,93,test
0.011605853,0.98839414,94,test
0.010228081,0.9897719,95,test
0.035264336,0.9647356,96,test
0.016543027,0.983457,97,test
0.99361897,0.006381116,98,test
0.017672554,0.98232746,99,test
0.875283,0.124716975,100,test
0.99328995,0.0067100353,101,test
0.009253729,0.99074626,102,test
0.008838462,0.99116147,103,test
0.40026197,0.59973806,104,test
0.022752656,0.97724736,105,test
0.96146226,0.038537715,106,test
0.77985924,0.2201408,107,test
0.8979813,0.102018684,108,test
0.02050367,0.9794963,109,test
0.009875033,0.99012494,110,test
0.008578929,0.99142104,111,test
0.016902784,0.9830972,112,test
0.99225485,0.0077451672,113,test
0.008302444,0.99169755,114,test
0.991011,0.008989013,115,test
0.9893401,0.01065984,116,test
0.026440945,0.973559,117,test
0.9734561,0.026543878,118,test
0.048343726,0.9516562,119,test
0.8097703,0.19022976,120,test
0.99503064,0.004969361,121,test
0.0093025435,0.99069744,122,test
0.12795103,0.872049,123,test
0.8755811,0.12441888,124,test
0.032931186,0.9670688,125,test
0.012807154,0.98719287,126,test
0.9694491,0.030550893,127,test
0.992312,0.0076879677,128,test
0.86577266,0.13422732,129,test
0.21225448,0.7877455,130,test
0.016284686,0.98371536,131,test
0.012319485,0.98768055,132,test
0.032438803,0.96756124,133,test
0.054248497,0.94575155,134,test
0.2588518,0.7411482,135,test
0.054287132,0.9457128,136,test
0.2888722,0.7111278,137,test
0.030557873,0.9694421,138,test
0.018311758,0.9816882,139,test
0.006349012,0.993651,140,test
0.9933842,0.0066158124,141,test
0.9891816,0.010818465,142,test
0.611965,0.38803497,143,test
0.008413678,0.9915863,144,test
0.4642088,0.53579116,145,test
0.99326646,0.006733582,146,test
0.013663003,0.986337,147,test
0.9929737,0.007026309,148,test
0.5447467,0.4552533,149,test
0.0169267,0.98307335,150,test
0.006177824,0.9938222,151,test
0.010919015,0.9890809,152,test
0.99339855,0.006601469,153,test
0.008305136,0.99169487,154,test
0.025477732,0.9745223,155,test
0.017210381,0.98278964,156,test
0.074235566,0.92576444,157,test
0.99416625,0.0058337096,158,test
0.9225675,0.07743256,159,test
0.008085504,0.9919145,160,test
0.9757531,0.02424686,161,test
0.009060263,0.99093974,162,test
0.03426353,0.96573645,163,test
0.9864912,0.013508788,164,test
0.98995084,0.010049172,165,test
0.08750747,0.9124926,166,test
0.015879543,0.9841204,167,test
0.009209048,0.99079096,168,test
0.9252311,0.07476892,169,test
0.28045967,0.7195403,170,test
0.9720569,0.027943136,171,test
0.97071046,0.029289585,172,test
0.9930757,0.006924318,173,test
0.82464546,0.17535456,174,test
0.018894423,0.9811056,175,test
0.202058,0.79794204,176,test
0.9830714,0.016928611,177,test
0.9912616,0.008738376,178,test
0.10035618,0.8996438,179,test
0.9898741,0.010125832,180,test
0.9927497,0.0072502773,181,test
0.01152929,0.9884707,182,test
0.5588592,0.4411408,183,test
0.9665316,0.033468347,184,test
0.98132956,0.018670414,185,test
0.006784927,0.9932151,186,test
0.9800504,0.01994958,187,test
0.06784451,0.9321555,188,test
0.9945209,0.0054790196,189,test
0.031545512,0.96845454,190,test
0.9081506,0.09184938,191,test
0.022154944,0.9778451,192,test
0.00915705,0.99084294,193,test
0.09399421,0.9060058,194,test
0.9936074,0.006392651,195,test
0.99469095,0.005309052,196,test
0.9921232,0.007876826,197,test
0.9877786,0.012221406,198,test
0.99322045,0.0067795245,199,test
0.7857022,0.21429774,200,test
0.99149656,0.008503509,201,test
0.00792766,0.9920724,202,test
0.9453934,0.054606628,203,test
0.010401157,0.9895989,204,test
0.99472225,0.005277818,205,test
0.09590577,0.9040943,206,test
0.36859697,0.63140297,207,test
0.75734603,0.24265392,208,test
0.99390763,0.006092368,209,test
0.9926481,0.007351893,210,test
0.98611104,0.013889005,211,test
0.5515969,0.4484031,212,test
0.9907444,0.009255586,213,test
0.990404,0.009595994,214,test
0.019981531,0.98001844,215,test
0.8628765,0.1371235,216,test
0.9883158,0.011684152,217,test
0.011153539,0.9888465,218,test
0.013218815,0.9867812,219,test
0.010286902,0.9897131,220,test
0.0086903265,0.99130964,221,test
0.03363709,0.9663629,222,test
0.9940989,0.005901091,223,test
0.93054634,0.06945367,224,test
0.82453984,0.17546017,225,test
0.014670987,0.985329,226,test
0.008529353,0.99147063,227,test
0.011295931,0.988704,228,test
0.008890276,0.9911097,229,test
0.9276491,0.07235092,230,test
0.01243743,0.98756254,231,test
0.05280019,0.9471998,232,test
0.007191146,0.9928088,233,test
0.018449169,0.9815508,234,test
0.99378777,0.0062122927,235,test
0.563663,0.43633696,236,test
0.02366087,0.9763391,237,test
0.99511683,0.004883167,238,test
0.011741613,0.98825836,239,test
0.958677,0.04132298,240,test
0.018005101,0.9819949,241,test
0.16378386,0.8362161,242,test
0.031348135,0.96865183,243,test
0.99448615,0.0055138636,244,test
0.9840835,0.015916532,245,test
0.9877939,0.012206076,246,test
0.99368095,0.00631901,247,test
0.018054709,0.9819452,248,test
0.99159414,0.008405857,249,test
0.056703415,0.94329655,250,test
0.012538272,0.98746175,251,test
0.008462006,0.99153805,252,test
0.03378057,0.9662194,253,test
0.025663005,0.974337,254,test
0.9937171,0.006282845,255,test
0.0139832115,0.9860168,256,test
0.0111474395,0.9888525,257,test
0.99510336,0.0048966664,258,test
0.016366975,0.983633,259,test
0.99022686,0.009773123,260,test
0.16964968,0.8303504,261,test
0.020739097,0.97926086,262,test
0.99345845,0.006541545,263,test
0.011568734,0.98843133,264,test
0.014096988,0.985903,265,test
0.98668367,0.013316324,266,test
0.024219451,0.97578055,267,test
0.04761463,0.9523853,268,test
0.012717199,0.98728275,269,test
0.013173221,0.9868268,270,test
0.83114254,0.16885746,271,test
0.54422796,0.455772,272,test
0.006971037,0.99302894,273,test
0.22533278,0.7746672,274,test
0.99376935,0.006230583,275,test
0.1057294,0.8942706,276,test
0.051468834,0.9485312,277,test
0.02029494,0.97970504,278,test
0.036829628,0.96317035,279,test
0.006755885,0.9932441,280,test
0.109226994,0.890773,281,test
0.8188762,0.18112376,282,test
0.025635011,0.97436494,283,test
0.99354714,0.0064528887,284,test
0.91705716,0.08294285,285,test
0.9354857,0.064514324,286,test
0.9927269,0.007273099,287,test
0.01637755,0.9836225,288,test
0.97275746,0.027242552,289,test
0.98651475,0.013485292,290,test
0.12065459,0.8793454,291,test
0.00787523,0.99212474,292,test
0.9937317,0.0062682712,293,test
0.7139713,0.2860287,294,test
0.18310967,0.8168903,295,test
0.98415804,0.015841896,296,test
0.9891663,0.010833708,297,test
0.9703059,0.029694105,298,test
0.50720286,0.49279717,299,test
0.98892456,0.011075392,300,test
0.5666304,0.43336958,301,test
0.9926963,0.0073037115,302,test
0.008970818,0.99102914,303,test
0.016935058,0.98306495,304,test
0.93586236,0.06413767,305,test
0.14714944,0.85285056,306,test
0.9447904,0.05520953,307,test
0.06711284,0.93288714,308,test
0.9943686,0.005631427,309,test
0.9905088,0.009491235,310,test
0.01709694,0.98290306,311,test
0.009874399,0.99012554,312,test
0.0379371,0.96206284,313,test
0.99389786,0.0061021238,314,test
0.9931865,0.006813472,315,test
0.7854687,0.2145313,316,test
0.30843258,0.6915674,317,test
0.90084755,0.09915241,318,test
0.99397004,0.0060299635,319,test
0.008046562,0.99195343,320,test
0.9898835,0.010116564,321,test
0.015102801,0.9848972,322,test
0.009266412,0.9907336,323,test
0.012050145,0.98794985,324,test
0.99138415,0.008615783,325,test
0.016264096,0.98373586,326,test
0.056416024,0.943584,327,test
0.036537785,0.9634622,328,test
0.9841913,0.015808692,329,test
0.99192566,0.008074302,330,test
0.9128372,0.08716282,331,test
0.9935029,0.0064970357,332,test
0.01846544,0.9815346,333,test
0.9759646,0.024035415,334,test
0.1505874,0.8494126,0,validation
0.13788539,0.8621146,1,validation
0.80096406,0.19903597,2,validation
0.014779144,0.98522085,3,validation
0.010802377,0.9891977,4,validation
0.9051518,0.09484823,5,validation
0.8194011,0.18059893,6,validation
0.9941654,0.005834573,7,validation
0.10547911,0.89452094,8,validation
0.536124,0.46387598,9,validation
0.9875481,0.0124518825,10,validation
0.008402546,0.9915975,11,validation
0.013154024,0.98684597,12,validation
0.07246972,0.9275303,13,validation
0.025479263,0.9745207,14,validation
0.8949479,0.105052136,15,validation
0.020761732,0.9792382,16,validation
0.017544873,0.9824552,17,validation
0.16249904,0.83750093,18,validation
0.78550214,0.21449783,19,validation
0.04596305,0.9540369,20,validation
0.37416354,0.62583643,21,validation
0.0077063525,0.9922936,22,validation
0.98637795,0.013622014,23,validation
0.008182483,0.99181753,24,validation
0.008834794,0.9911652,25,validation
0.99430543,0.005694611,26,validation
0.79155546,0.2084445,27,validation
0.9845748,0.015425204,28,validation
0.674448,0.32555193,29,validation
0.23111403,0.768886,30,validation
0.04365886,0.9563412,31,validation
0.019317307,0.98068273,32,validation
0.014485449,0.9855145,33,validation
0.0113461185,0.98865396,34,validation
0.010136146,0.9898638,35,validation
0.98546404,0.014535969,36,validation
0.010170392,0.9898296,37,validation
0.008767796,0.9912322,38,validation
0.9910479,0.008952129,39,validation
0.9915978,0.008402193,40,validation
0.9946937,0.0053062774,41,validation
0.98280644,0.017193584,42,validation
0.992802,0.007197971,43,validation
0.9940281,0.0059718546,44,validation
0.0077141747,0.99228585,45,validation
0.07147222,0.9285278,46,validation
0.9148739,0.08512612,47,validation
0.017860144,0.9821399,48,validation
0.95411885,0.04588118,49,validation
0.79106593,0.20893405,50,validation
0.99471587,0.005284183,51,validation
0.9931126,0.006887302,52,validation
0.05714609,0.9428539,53,validation
0.029211227,0.9707888,54,validation
0.007730489,0.9922695,55,validation
0.033417378,0.9665826,56,validation
0.008924246,0.99107575,57,validation
0.9936132,0.006386862,58,validation
0.9704057,0.02959434,59,validation
0.026557762,0.9734422,60,validation
0.010572613,0.9894274,61,validation
0.9896869,0.0103131365,62,validation
0.085770935,0.9142291,63,validation
0.731831,0.268169,64,validation
0.045402072,0.95459795,65,validation
0.98664224,0.013357737,66,validation
0.98148155,0.01851849,67,validation
0.98036355,0.019636508,68,validation
0.055371147,0.94462883,69,validation
0.26471493,0.7352851,70,validation
0.9945439,0.005456047,71,validation
0.06944992,0.93055004,72,validation
0.10464794,0.89535207,73,validation
0.011115056,0.9888849,74,validation
0.034618743,0.96538126,75,validation
0.019899579,0.98010045,76,validation
0.97197604,0.028023953,77,validation
0.9030208,0.09697917,78,validation
0.012353653,0.98764634,79,validation
0.36551362,0.6344864,80,validation
0.01254407,0.9874559,81,validation
0.43295148,0.5670485,82,validation
0.9087388,0.091261186,83,validation
0.0071818917,0.9928181,84,validation
0.009274881,0.9907251,85,validation
0.017990312,0.9820097,86,validation
0.9925736,0.007426408,87,validation
0.01829261,0.9817074,88,validation
0.9539963,0.046003707,89,validation
0.007847858,0.99215215,90,validation
0.06730826,0.93269175,91,validation
0.1404442,0.8595558,92,validation
0.9943955,0.0056045437,93,validation
0.0124390125,0.98756105,94,validation
0.019627122,0.9803729,95,validation
0.036789995,0.96321005,96,validation
0.00872415,0.9912758,97,validation
0.09415165,0.9058484,98,validation
0.9948407,0.00515927,99,validation
0.9949344,0.0050656693,100,validation
0.5573412,0.44265884,101,validation
0.53574204,0.46425796,102,validation
0.9934161,0.0065838653,103,validation
0.08126281,0.9187372,104,validation
0.9640518,0.03594818,105,validation
0.9928778,0.0071221837,106,validation
0.011711849,0.9882882,107,validation
0.0190038,0.98099613,108,validation
0.21760866,0.78239137,109,validation
0.01709034,0.9829096,110,validation
0.9761353,0.023864672,111,validation
0.14417675,0.8558232,112,validation
0.021581639,0.9784184,113,validation
0.00891976,0.9910802,114,validation
0.008398718,0.9916013,115,validation
0.0076379217,0.992362,116,validation
0.99304914,0.0069508185,117,validation
0.8440636,0.15593636,118,validation
0.96051306,0.039486967,119,validation
0.9943509,0.00564912,120,validation
0.9932181,0.006781904,121,validation
0.66885054,0.33114943,122,validation
0.9889402,0.011059804,123,validation
0.08305605,0.91694397,124,validation
0.009159171,0.9908408,125,validation
0.95651406,0.043486018,126,validation
0.042521056,0.95747894,127,validation
0.99014306,0.009856956,128,validation
0.010312713,0.98968726,129,validation
0.11539609,0.8846039,130,validation
0.97277325,0.027226763,131,validation
0.009841158,0.99015886,132,validation
0.014544249,0.9854557,133,validation
0.0409948,0.9590052,134,validation
0.14264777,0.8573522,135,validation
0.00892911,0.99107087,136,validation
0.008702561,0.9912975,137,validation
0.01590142,0.9840986,138,validation
0.0071267313,0.9928733,139,validation
0.5741097,0.42589036,140,validation
0.0069096144,0.99309045,141,validation
0.11089076,0.88910925,142,validation
0.9231432,0.07685677,143,validation
0.96584296,0.034157034,144,validation
0.012603474,0.98739654,145,validation
0.018883517,0.98111653,146,validation
0.034632567,0.9653675,147,validation
0.5528943,0.44710574,148,validation
0.2553698,0.7446302,149,validation
0.008261841,0.99173814,150,validation
0.9954086,0.0045914375,151,validation
0.80899006,0.19100991,152,validation
0.012306762,0.98769325,153,validation
0.011970908,0.98802906,154,validation
0.029144246,0.9708557,155,validation
0.9895544,0.010445624,156,validation
0.1913535,0.80864656,157,validation
0.03527274,0.9647272,158,validation
0.99333054,0.0066694813,159,validation
0.8327859,0.16721413,160,validation
0.8578718,0.1421282,161,validation
0.030381512,0.9696185,162,validation
0.9852657,0.014734303,163,validation
0.044021398,0.9559786,164,validation
