0,1,index,identifier,chunk,split
0.99262846,0.007371461,69,24986,0,test
0.0060824663,0.9939175,70,16139,0,test
0.0067888456,0.9932112,71,9071,0,test
0.006697932,0.9933021,72,10656,1,test
0.006070309,0.99392974,73,2326,0,test
0.9959781,0.004021821,74,24711,0,test
0.9962655,0.003734583,75,12900,0,test
0.9473133,0.05268672,76,11428,0,test
0.9891839,0.010816112,77,12521,0,test
0.51526856,0.4847315,78,6672,0,test
0.02293246,0.9770675,79,19675,2,test
0.20188585,0.7981142,80,20812,0,test
0.9953531,0.0046469206,81,6125,0,test
0.44339317,0.5566068,82,21070,1,test
0.9502054,0.049794633,83,23739,0,test
0.656027,0.34397304,84,21557,0,test
0.004790987,0.99520904,85,18577,0,test
0.9922692,0.007730796,86,17292,0,test
0.0423398,0.9576602,87,19691,0,test
0.011670356,0.98832965,88,13044,0,test
0.99417746,0.005822512,89,8686,0,test
0.9668856,0.033114314,90,12158,0,test
0.9805777,0.019422337,91,11686,0,test
0.9078327,0.092167355,92,10043,0,test
0.99292314,0.0070768096,93,16376,0,test
0.9959571,0.004042961,94,14116,0,test
0.99640393,0.0035960276,95,9777,0,test
0.110702634,0.88929737,96,24157,0,test
0.008683511,0.99131644,97,19280,0,test
0.18423702,0.81576294,98,2496,0,test
0.9944674,0.005532611,99,3032,0,test
0.9142098,0.08579021,100,8899,0,test
0.00606139,0.99393857,101,1223,1,test
0.98990566,0.010094355,102,5462,0,test
0.73490584,0.2650941,103,12396,0,test
0.995255,0.0047450056,104,8881,0,test
0.013170512,0.98682946,105,24527,0,test
0.99248564,0.007514303,106,9797,0,test
0.9834167,0.01658338,107,11092,0,test
0.9850766,0.014923339,108,24574,0,test
0.010945941,0.9890541,109,21445,0,test
0.0122770285,0.987723,110,4716,1,test
0.99539834,0.0046016607,111,3224,0,test
0.9503377,0.049662266,112,10199,0,test
0.0086634075,0.9913366,113,10672,0,test
0.9671044,0.0328956,114,21051,0,test
0.034040105,0.96595985,115,11430,0,test
0.59667456,0.4033254,116,23103,0,test
0.9944019,0.0055981106,117,11133,0,test
0.8560113,0.14398877,118,6964,1,test
0.98330647,0.016693547,119,5584,0,test
0.9919293,0.008070752,120,302,0,test
0.9955188,0.0044811163,121,2624,0,test
0.0066648414,0.9933351,122,7498,0,test
0.97608143,0.023918495,123,2086,0,test
0.007740495,0.99225944,124,13909,0,test
0.9953479,0.0046521155,125,1894,0,test
0.9948885,0.0051115123,126,7299,0,test
0.0073012607,0.9926987,127,8135,0,test
0.9907769,0.009223023,128,9793,0,test
0.99503595,0.004964082,129,18886,0,test
0.27858165,0.7214184,130,19563,0,test
0.0055397996,0.9944602,131,1119,0,test
0.012639091,0.98736084,132,8666,0,test
0.009190267,0.9908097,133,12840,0,test
0.9463354,0.053664647,134,22813,0,test
0.005669174,0.99433076,135,11510,0,test
0.008556853,0.9914431,136,9251,0,test
0.93308806,0.06691194,137,20945,0,test
0.9772554,0.022744536,138,8628,0,test
0.005457796,0.9945422,139,1590,0,test
0.9965211,0.0034788752,140,5504,0,test
0.006024818,0.9939752,141,17744,0,test
0.99455714,0.0054429267,142,12927,0,test
0.8738042,0.12619582,143,13609,0,test
0.0128018325,0.9871982,144,24147,0,test
0.13986768,0.8601323,145,18224,2,test
0.9382631,0.06173685,146,8398,1,test
0.009567494,0.99043256,147,20029,0,test
0.99523264,0.0047673406,148,6567,1,test
0.98991287,0.010087048,149,9040,0,test
0.9725045,0.027495466,150,12957,0,test
0.85348874,0.14651129,151,215,0,test
0.9871701,0.012829871,152,23261,0,test
0.99532855,0.0046714507,153,8862,0,test
0.056111433,0.9438886,154,17696,0,test
0.991863,0.008136961,155,11837,0,test
0.99526876,0.004731159,156,9773,0,test
0.22781454,0.77218544,157,23183,0,test
0.96889144,0.03110849,158,9229,0,test
0.11240642,0.88759357,159,6870,0,test
0.009324097,0.9906759,160,20273,0,test
0.79923445,0.20076552,161,22314,0,test
0.042262822,0.95773715,162,15844,0,test
0.9953674,0.004632602,163,19432,0,test
0.96958894,0.030411094,164,2885,0,test
0.009764202,0.99023575,165,23360,0,test
0.40020412,0.5997959,166,22129,0,test
0.005067559,0.9949325,167,2390,0,test
0.09710866,0.90289134,168,342,0,test
0.9956802,0.004319765,169,14431,0,test
0.99468815,0.0053118425,170,12999,0,test
0.98740745,0.012592513,171,22475,0,test
0.004977818,0.9950222,172,12156,0,test
0.06792817,0.9320718,173,17604,0,test
0.9543279,0.045672122,174,20089,0,test
0.9768826,0.023117384,175,22025,0,test
0.9820395,0.017960481,176,20876,0,test
0.18688522,0.8131148,177,11283,0,test
0.0054233335,0.9945767,178,24391,0,test
0.99597377,0.0040262276,179,18520,1,test
0.028371325,0.9716287,180,12115,0,test
0.84475964,0.15524036,181,19315,0,test
0.9779008,0.022099208,182,1155,0,test
0.9956553,0.0043446813,183,16936,0,test
0.99312603,0.0068738963,184,7967,0,test
0.69645727,0.30354273,185,13166,0,test
0.13313928,0.86686075,186,4125,0,test
0.0226899,0.97731006,187,4811,0,test
0.006867377,0.99313265,188,8726,0,test
0.95607865,0.04392142,189,10934,0,test
0.9655838,0.03441621,190,16884,0,test
0.006522855,0.99347717,191,23481,0,test
0.0050918595,0.99490815,192,13316,0,test
0.9949822,0.0050178496,193,19110,1,test
0.004899009,0.99510103,194,20360,0,test
0.9896372,0.010362885,195,14255,0,test
0.008137557,0.9918624,196,13389,0,test
0.74515235,0.25484762,197,17428,0,test
0.006610399,0.9933896,198,6520,0,test
0.97182435,0.028175684,199,6304,0,test
0.9290112,0.07098883,200,8627,1,test
0.022466859,0.97753316,201,21403,1,test
0.9878357,0.012164309,202,23006,2,test
0.8678811,0.13211891,203,10808,0,test
0.79048616,0.20951387,204,10196,0,test
0.59220326,0.4077967,205,21272,0,test
0.048535712,0.9514643,206,12550,0,test
0.3895378,0.6104622,207,17384,1,test
0.041140117,0.9588599,208,16742,0,test
0.98504317,0.014956877,209,9321,0,test
0.97234434,0.027655628,210,10266,0,test
0.72144,0.27855995,211,13450,0,test
0.01452637,0.98547363,212,19246,0,test
0.9897343,0.010265714,213,16265,0,test
0.99625266,0.0037472912,214,20123,0,test
0.006719832,0.99328023,215,15499,0,test
0.0140919145,0.9859081,216,968,0,test
0.06108793,0.9389121,217,17659,0,test
0.9942842,0.0057157413,218,12966,0,test
0.035380084,0.96461993,219,12062,0,test
0.32563466,0.67436534,220,13477,0,test
0.97311145,0.026888512,221,6657,0,test
0.0058146007,0.9941854,222,3875,0,test
0.014052742,0.98594725,223,1110,1,test
0.99626994,0.0037300081,224,14292,0,test
0.39768898,0.602311,225,4903,2,test
0.005942931,0.99405706,226,17007,1,test
0.99406296,0.005937049,227,23851,0,test
0.020584384,0.97941566,228,22201,1,test
0.004878114,0.9951219,229,20156,0,test
0.99251586,0.007484133,230,11732,0,test
0.008294575,0.9917054,231,3411,0,test
0.99382824,0.006171791,232,12169,0,test
0.008299715,0.99170023,233,17832,1,test
0.17818677,0.82181317,234,7003,0,test
0.99374664,0.0062533314,235,21222,0,test
0.008518976,0.99148107,236,7770,0,test
0.99428284,0.005717145,237,15026,0,test
0.18945509,0.8105449,238,10602,0,test
0.99597615,0.00402385,239,9528,0,test
0.075245366,0.9247546,240,7849,0,test
0.34547034,0.6545297,241,8771,0,test
0.69180596,0.30819407,242,22020,1,test
0.994501,0.0054990426,243,14036,0,test
0.9240291,0.07597084,244,22067,0,test
0.5783722,0.42162785,245,18152,0,test
0.99425006,0.0057499055,246,21468,0,test
0.97339094,0.026609046,247,23585,1,test
0.7577989,0.24220115,248,11769,1,test
0.79699844,0.20300154,249,2645,0,test
0.3048292,0.6951708,250,5711,0,test
0.0058678524,0.9941321,251,3319,0,test
0.008860562,0.9911395,252,10313,0,test
0.006497738,0.9935023,253,16185,0,test
0.07464828,0.92535174,254,6892,0,test
0.98340535,0.016594619,255,1282,0,test
0.9957807,0.0042192447,256,20552,0,test
0.9963503,0.0036497307,257,9191,0,test
0.12076519,0.87923485,258,5818,0,test
0.008763193,0.9912368,259,22711,0,test
0.99583626,0.004163782,260,636,0,test
0.9913135,0.008686525,261,14841,0,test
0.9956197,0.0043802084,262,2272,0,test
0.0055805603,0.9944194,263,24904,0,test
0.99590164,0.00409835,264,24398,0,test
0.9234311,0.076568924,265,20099,0,test
0.0056292587,0.99437076,266,18837,0,test
0.40335512,0.5966448,267,8041,0,test
0.99440706,0.0055929474,268,24604,0,test
0.99351585,0.0064841243,269,17505,0,test
0.99284655,0.0071534556,270,16215,1,test
0.9908867,0.00911331,271,23662,0,test
0.99202615,0.007973849,272,23683,0,test
0.006504288,0.9934957,273,24491,0,test
0.80321217,0.19678779,274,2221,1,test
0.005064634,0.99493545,275,19467,0,test
0.02035863,0.9796413,276,14077,1,test
0.06339139,0.9366087,277,6373,0,test
0.9941923,0.005807733,278,7324,0,test
0.92627513,0.07372484,279,21781,0,test
0.005269473,0.9947305,280,16998,0,test
0.9842731,0.015726972,281,14549,0,test
0.7793133,0.2206867,282,7444,0,test
0.74595284,0.2540472,283,22614,0,test
0.007174694,0.99282527,284,8805,1,test
0.011595017,0.988405,285,21828,0,test
0.20571859,0.7942814,286,7635,0,test
0.0969499,0.9030501,287,13862,0,test
0.9952585,0.004741524,288,9306,0,test
0.042431798,0.9575682,289,6923,1,test
0.020805232,0.97919476,290,6477,1,test
0.13315062,0.86684936,291,7335,0,test
0.25616717,0.7438328,292,20099,1,test
0.9946233,0.005376767,293,4064,0,test
0.0055836784,0.99441636,294,19423,0,test
0.9949608,0.0050392277,295,2048,0,test
0.97112244,0.028877579,296,6964,0,test
0.18701252,0.81298745,297,23246,1,test
0.99410135,0.005898684,298,2869,0,test
0.9890611,0.010938855,299,16310,0,test
0.9951383,0.0048616924,300,4174,0,test
0.9939498,0.0060502375,301,3779,0,test
0.005632863,0.99436706,302,22677,0,test
0.02966574,0.9703343,303,17834,1,test
0.8661079,0.13389209,304,9389,0,test
0.080576785,0.9194232,305,17623,2,test
0.98779106,0.012208914,306,4537,0,test
0.9835602,0.01643984,307,15773,0,test
0.99148387,0.008516142,308,15587,0,test
0.99562174,0.00437829,309,8935,0,test
0.99423015,0.0057698344,310,21710,0,test
0.980807,0.019192979,311,23754,1,test
0.9735797,0.026420362,312,3743,0,test
0.005266275,0.9947337,313,12781,2,test
0.97020054,0.029799499,314,15558,0,test
0.08731321,0.91268677,315,5749,0,test
0.06953335,0.93046665,316,15639,1,test
0.0072680158,0.992732,317,8009,0,test
0.9564919,0.043508124,318,4352,0,test
0.91222733,0.08777271,319,18775,0,test
0.99127156,0.008728466,320,18360,0,test
0.022085594,0.97791433,321,12486,0,test
0.99456185,0.0054381583,322,24516,1,test
0.9931572,0.0068427497,323,5614,0,test
0.8751609,0.12483916,324,12575,0,test
0.20371275,0.7962873,325,1537,0,test
0.0064047826,0.9935952,326,2578,0,test
0.9570606,0.04293944,327,20541,0,test
0.007962948,0.99203706,328,21110,0,test
0.84907955,0.15092044,329,12841,0,test
0.013561856,0.98643816,330,13647,0,test
0.99526393,0.004736061,331,6873,0,test
0.9656974,0.034302555,332,1402,0,test
0.0140703665,0.98592967,333,7477,0,test
0.004649658,0.99535036,334,14822,0,test
0.006253379,0.99374664,335,7943,0,test
0.9818596,0.01814033,336,20482,0,test
0.08121587,0.9187841,337,15767,0,test
0.993148,0.0068519525,338,6146,0,test
0.990873,0.009126966,339,9570,0,test
0.9809514,0.019048592,340,20832,0,test
0.9953584,0.004641562,341,23338,0,test
0.0064895484,0.9935104,342,23617,0,test
0.0063763065,0.9936237,343,7413,0,test
0.9961927,0.0038072602,344,17495,0,test
0.11391863,0.8860814,345,3414,1,test
0.9965005,0.0034994835,346,7603,0,test
0.99615294,0.0038470402,347,4724,0,test
0.005665748,0.9943342,348,4192,0,test
0.98939556,0.010604435,349,16365,1,test
0.99529606,0.0047039613,350,6030,0,test
0.0052715484,0.9947285,351,7962,0,test
0.9948926,0.0051074014,352,16761,0,test
0.020435156,0.9795648,353,16872,0,test
0.9899663,0.010033704,354,23624,0,test
0.03050857,0.9694914,355,24350,0,test
0.0049912604,0.9950087,356,19394,0,test
0.5205304,0.47946954,357,16336,0,test
0.5200238,0.47997624,358,24138,0,test
0.0059278426,0.99407214,359,10924,0,test
0.006278926,0.9937211,360,8329,1,test
0.08209186,0.91790813,361,22488,1,test
0.9894782,0.010521836,362,10459,0,test
0.058557987,0.941442,363,18084,0,test
0.9950864,0.0049136365,364,17864,0,test
0.008479981,0.99152,365,7527,0,test
0.9781245,0.021875445,366,7705,0,test
0.9962501,0.0037498837,367,755,0,test
0.006877107,0.9931229,368,13314,1,test
0.994819,0.0051809903,369,20677,0,test
0.009683651,0.99031633,370,9507,0,test
0.005712382,0.99428767,371,6844,0,test
0.00580059,0.9941994,372,12439,0,test
0.005478004,0.994522,373,10453,0,test
0.9926313,0.0073687374,374,18043,0,test
0.03874209,0.9612579,375,23300,0,test
0.93251246,0.06748759,376,9855,1,test
0.012300954,0.98769903,377,9287,0,test
0.006911067,0.9930889,378,15676,0,test
0.9961655,0.0038345102,379,16836,0,test
0.99597126,0.0040286724,380,15396,0,test
0.020995816,0.97900414,381,1994,0,test
0.005129605,0.9948704,382,16375,0,test
0.00509373,0.9949063,383,2845,0,test
0.99533635,0.0046636593,384,10591,0,test
0.99628854,0.0037114397,385,1245,1,test
0.53235435,0.46764567,386,1783,0,test
0.8662988,0.13370115,387,6504,0,test
0.47519618,0.5248038,388,7935,1,test
0.026080614,0.97391933,389,1036,0,test
0.005815828,0.9941842,390,14604,0,test
0.014794002,0.98520595,391,742,0,test
0.16052711,0.83947295,392,21315,0,test
0.00561113,0.9943889,393,8700,0,test
0.98751885,0.012481235,394,12651,0,test
0.99569976,0.0043002823,395,23342,0,test
0.10091782,0.89908224,396,8986,0,test
0.68958527,0.31041476,397,5055,0,test
0.0056517883,0.9943482,398,10441,0,test
0.03879527,0.96120477,399,22373,1,test
0.99617827,0.0038217632,400,21876,0,test
0.99264413,0.0073559172,401,1873,0,test
0.00568076,0.99431926,402,13671,0,test
0.006027172,0.99397284,403,22739,0,test
0.009542494,0.99045753,404,7936,0,test
0.010820567,0.9891795,405,24899,0,test
0.0050837738,0.9949162,406,17515,0,test
0.99495476,0.005045196,407,6097,0,test
0.93565893,0.06434112,408,13298,0,test
0.99619555,0.0038044143,409,19840,0,test
0.098584585,0.9014154,410,23502,0,test
0.032641336,0.96735865,411,10331,1,test
0.007448151,0.9925519,412,18480,1,test
0.006269608,0.9937304,413,4533,0,test
0.67722267,0.32277736,414,21121,1,test
0.94737875,0.052621216,415,20853,0,test
0.69714534,0.3028547,416,19035,1,test
0.0069099152,0.9930901,417,5436,0,test
0.98896223,0.011037738,418,10582,0,test
0.9869698,0.01303012,419,13929,0,test
0.75049216,0.24950783,420,19120,0,test
0.0076017925,0.9923982,421,5389,0,test
0.14551994,0.85448,422,11401,0,test
0.99385095,0.0061490247,423,11850,2,test
0.012852714,0.98714733,424,9511,0,test
0.99088156,0.009118409,425,23329,0,test
0.007224913,0.9927751,426,5945,1,test
0.4572193,0.54278076,427,4991,0,test
0.95083785,0.049162142,428,4191,0,test
0.3145886,0.6854114,429,14328,0,test
0.004756929,0.995243,430,16095,0,test
0.66187066,0.3381293,431,4340,0,test
0.012399079,0.9876009,432,16244,0,test
0.16475818,0.8352418,433,10247,2,test
0.85520524,0.14479473,434,5690,0,test
0.452849,0.54715097,435,21357,0,test
0.010939891,0.98906004,436,18315,0,test
0.9440365,0.055963494,437,5406,0,test
0.9782114,0.021788632,438,5633,0,test
0.9941011,0.0058989045,439,5767,0,test
0.39670575,0.60329425,440,2581,0,test
0.005819248,0.99418074,441,16587,0,test
0.04448191,0.95551807,442,5097,0,test
0.04029233,0.9597077,443,24768,1,test
0.5230335,0.47696653,444,22224,2,test
0.005158693,0.9948413,445,11808,0,test
0.005457036,0.99454296,446,21266,0,test
0.005535131,0.99446493,447,5520,0,test
0.0069924025,0.99300754,448,11261,0,test
0.8680125,0.13198748,449,8494,0,test
0.013648289,0.9863517,450,19647,0,test
0.9955605,0.004439445,451,20956,0,test
0.9824018,0.017598197,452,16480,0,test
0.005493681,0.9945063,453,14048,0,test
0.12779407,0.8722059,454,5752,0,test
0.017533591,0.98246646,455,9171,0,test
0.9946142,0.005385827,456,6388,0,test
0.06146218,0.93853784,457,17417,0,test
0.9937349,0.006265142,458,12315,0,test
0.6733285,0.32667154,459,2221,2,test
0.99613804,0.0038619654,460,4431,0,test
0.9913148,0.008685235,461,15049,0,test
0.0055648903,0.9944351,462,10448,0,test
0.07700546,0.9229945,463,18898,0,test
0.005798435,0.9942016,464,82,0,test
0.05745958,0.9425404,465,18224,0,test
0.80020773,0.19979228,466,2198,0,test
0.98759615,0.012403898,467,13396,1,test
0.87495935,0.12504062,468,11768,1,test
0.8539597,0.14604035,469,11000,0,test
0.004964581,0.9950354,470,2186,0,test
0.9945675,0.005432443,471,4632,0,test
0.007945861,0.9920541,472,13131,0,test
0.95501477,0.044985287,473,8819,0,test
0.010079876,0.98992014,474,6799,0,test
0.9965378,0.0034622336,475,7623,0,test
0.9948462,0.0051537547,476,14153,0,test
0.9926099,0.007390113,477,6351,0,test
0.0052887136,0.9947113,478,20272,0,test
0.005008492,0.9949915,479,23305,0,test
0.9788502,0.021149809,480,16613,0,test
0.9952785,0.004721501,481,7215,0,test
0.024304708,0.9756953,482,19788,0,test
0.97597593,0.024024066,483,10267,1,test
0.988199,0.01180093,484,4982,0,test
0.9922713,0.007728701,485,17466,0,test
0.97916013,0.020839792,486,18207,0,test
0.9931496,0.00685048,487,7539,0,test
0.005208916,0.99479115,488,15239,0,test
0.13827853,0.8617215,489,6851,0,test
0.048141174,0.9518588,490,2575,1,test
0.13470848,0.8652915,491,8829,0,test
0.9955397,0.0044602165,492,13500,0,test
0.66435695,0.33564302,493,7852,0,test
0.009353791,0.99064624,494,4964,0,test
0.008815492,0.99118453,495,17623,3,test
0.9750583,0.02494171,496,19215,0,test
0.006124851,0.9938751,497,16771,0,test
0.0058715586,0.99412847,498,15135,0,test
0.007416684,0.9925833,499,6720,0,test
0.98835933,0.01164071,500,8895,0,test
0.9899816,0.010018404,501,18538,0,test
0.00878762,0.9912124,502,19274,0,test
0.99663204,0.0033679262,503,18674,0,test
0.0049125426,0.99508744,504,18849,0,test
0.95356417,0.046435837,505,9597,0,test
0.036074787,0.9639252,506,3168,0,test
0.005278126,0.9947219,507,1066,0,test
0.9950511,0.0049488614,508,4750,0,test
0.98556626,0.01443371,509,22070,0,test
0.9903841,0.009615839,510,21471,0,test
0.9956019,0.004398152,511,12766,0,test
0.7070303,0.29296976,512,21509,0,test
0.9942905,0.0057095685,513,10702,0,test
0.98236763,0.017632384,514,10382,0,test
0.028644139,0.97135586,515,3515,1,test
0.99543756,0.004562407,516,4286,0,test
0.9959115,0.0040885555,517,9893,0,test
0.8537512,0.14624885,518,13411,1,test
0.9530579,0.046942126,519,2513,0,test
0.9649043,0.035095703,520,6296,0,test
0.00565516,0.99434483,521,18984,0,test
0.99245256,0.0075474735,522,22953,0,test
0.010620321,0.9893797,523,12486,1,test
0.79572994,0.20427006,524,9589,0,test
0.99540883,0.0045911255,525,10797,0,test
0.99514306,0.0048569404,526,14596,0,test
0.9959002,0.0040997597,527,19536,0,test
0.99571687,0.0042831353,528,4689,0,test
0.123773746,0.87622625,529,4125,1,test
0.004717071,0.99528295,530,9397,1,test
0.71854264,0.28145733,531,21686,1,test
0.99457127,0.0054287533,532,19764,0,test
0.30369434,0.69630563,533,17587,0,test
0.9950499,0.0049500805,534,18889,0,test
0.0051191202,0.9948809,535,4303,0,test
0.005286682,0.99471325,536,2566,0,test
0.9955438,0.0044562337,537,5228,0,test
0.3944954,0.6055046,538,3091,0,test
0.17251648,0.82748353,539,2791,0,test
0.9873404,0.012659537,540,16434,0,test
0.0051447316,0.9948553,541,10178,0,test
0.7079966,0.2920034,542,15267,2,test
0.06141412,0.93858594,543,23548,1,test
0.0054037846,0.9945962,544,4333,0,test
0.011097229,0.98890275,545,13509,0,test
0.99613035,0.0038696297,546,10912,0,test
0.99318564,0.006814289,547,9692,0,test
0.9888313,0.011168729,548,18234,1,test
0.1452846,0.8547154,549,20783,0,test
0.009842032,0.9901579,550,4615,1,test
0.89111245,0.10888757,551,22118,0,test
0.009779506,0.9902204,552,14880,0,test
0.005072302,0.99492776,553,8321,1,test
0.99612975,0.0038702474,554,8695,0,test
0.9956203,0.0043796934,555,21324,0,test
0.6543217,0.34567833,556,5348,0,test
0.9917036,0.008296391,557,17615,0,test
0.99572325,0.0042767236,558,3883,0,test
0.97069865,0.02930134,559,23598,0,test
0.9957028,0.0042972206,560,21146,0,test
0.41458392,0.585416,561,5456,0,test
0.9861816,0.01381833,562,18044,1,test
0.78164655,0.21835347,563,23057,0,test
0.9082337,0.0917663,564,22574,0,test
0.974479,0.025520993,565,23616,0,test
0.052808914,0.94719106,566,15474,0,test
0.9211611,0.07883892,567,5538,0,test
0.23035483,0.7696452,568,22153,1,test
0.9700799,0.029920086,569,12885,0,test
0.028446456,0.97155356,570,13994,0,test
0.008870526,0.9911295,571,21981,0,test
0.032205783,0.96779424,572,3008,2,test
0.88470733,0.11529268,573,8591,0,test
0.0054857377,0.9945142,574,22264,0,test
0.9882908,0.011709288,575,13650,0,test
0.9697628,0.030237252,576,21016,0,test
0.0054380293,0.994562,577,6955,0,test
0.99582905,0.0041709333,578,8841,0,test
0.14725484,0.8527452,579,18695,0,test
0.9950275,0.004972526,580,18735,0,test
0.9872585,0.012741529,581,10679,0,test
0.13888235,0.86111766,582,1386,0,test
0.9900619,0.009938193,583,16898,0,test
0.9945609,0.005439084,584,16739,0,test
0.008685252,0.9913148,585,24457,0,test
0.0048345667,0.99516547,586,2425,0,test
0.008175556,0.99182445,587,7037,0,test
0.99521,0.004790039,588,14455,0,test
0.0049107107,0.99508935,589,19758,0,test
0.9963536,0.0036463733,590,13440,0,test
0.0051320973,0.9948679,591,8967,0,test
0.006144469,0.99385554,592,235,2,test
0.005017035,0.99498296,593,2712,1,test
0.016057812,0.9839422,594,12466,0,test
0.6660869,0.33391312,595,6176,0,test
0.98931026,0.010689784,596,7795,0,test
0.07750852,0.9224915,597,24238,0,test
0.76532775,0.23467228,598,19804,0,test
0.99467397,0.00532602,599,4525,0,test
0.005220084,0.99477994,600,14210,0,test
0.9885616,0.011438493,601,1999,0,test
0.0073278095,0.9926722,602,21975,0,test
0.3687568,0.63124317,603,21356,1,test
0.9954367,0.00456326,604,6191,0,test
0.0059594074,0.99404055,605,4436,1,test
0.99589384,0.00410619,606,13996,0,test
0.99554116,0.0044589005,607,8763,0,test
0.9586243,0.041375697,608,6069,0,test
0.011632177,0.98836786,609,14321,0,test
0.98169494,0.018305002,610,21944,0,test
0.07977547,0.92022455,611,22712,0,test
0.007218958,0.9927811,612,6756,0,test
0.99551743,0.0044825715,613,9879,0,test
0.96914274,0.030857297,614,10317,0,test
0.013137236,0.9868628,615,16913,0,test
0.0070799235,0.9929201,616,12628,0,test
0.9370539,0.06294602,617,2052,0,test
0.008662221,0.9913378,618,24142,0,test
0.9890444,0.01095553,619,4095,0,test
0.57099754,0.42900243,620,3903,0,test
0.0059798816,0.9940201,621,23129,0,test
0.0054723206,0.99452764,622,2856,0,test
0.013432558,0.9865674,623,9293,0,test
0.0421552,0.95784473,624,13917,0,test
0.006231672,0.99376833,625,11796,0,test
0.28242937,0.71757066,626,13715,0,test
0.9900271,0.009972878,627,13546,0,test
0.0055009904,0.994499,628,24302,0,test
0.012068638,0.9879313,629,20055,1,test
0.7706366,0.22936335,630,9484,0,test
0.25672084,0.7432791,631,21442,1,test
0.049864117,0.9501359,632,19741,0,test
0.07754478,0.9224552,633,3193,0,test
0.95175624,0.04824379,634,9130,0,test
0.0051666475,0.99483335,635,166,0,test
0.99499303,0.0050069527,636,10534,0,test
0.005416234,0.9945838,637,19100,0,test
0.8955733,0.1044267,638,1521,0,test
0.0070952727,0.9929047,639,16976,2,test
0.006519225,0.9934808,640,18769,0,test
0.90076816,0.09923188,641,17947,0,test
0.006148728,0.9938513,642,3312,0,test
0.00549827,0.9945017,643,978,0,test
0.87773675,0.12226324,644,13610,1,test
0.4419171,0.55808294,645,14919,0,test
0.0058030486,0.9941969,646,21438,0,test
0.012448663,0.9875514,647,17333,0,test
0.007662712,0.9923373,648,2991,0,test
0.006885463,0.99311453,649,18030,0,test
0.69349086,0.3065092,650,3348,0,test
0.9933143,0.0066856747,651,24458,0,test
0.9546909,0.045309152,652,4746,0,test
0.9952813,0.0047187437,653,24464,0,test
0.20830098,0.791699,654,5529,0,test
0.005580402,0.99441963,655,2542,0,test
0.9546462,0.04535375,656,555,0,test
0.09552101,0.90447897,657,20339,1,test
0.11569949,0.8843005,658,14708,0,test
0.010564805,0.98943526,659,18290,0,test
