0,1,index,identifier,chunk,split
0.93123925,0.06876076,114,1298,0,test
0.9556523,0.044347715,115,365,0,test
0.9055999,0.094400145,116,767,0,test
0.5306751,0.46932483,117,422,0,test
0.95080537,0.049194656,118,239,0,test
0.012602911,0.98739713,119,478,0,test
0.036591493,0.9634085,120,1762,0,test
0.9708453,0.029154759,121,237,0,test
0.014092345,0.9859076,122,722,0,test
0.9717238,0.02827622,123,233,0,test
0.94863045,0.051369578,124,354,0,test
0.35845017,0.6415498,125,914,0,test
0.36524606,0.6347539,126,1113,0,test
0.8974766,0.10252344,127,527,0,test
0.011710877,0.9882891,128,1047,0,test
0.43702385,0.5629761,129,874,0,test
0.15547,0.84453005,130,1507,0,test
0.104973525,0.8950265,131,978,0,test
0.014833565,0.9851664,132,614,0,test
0.010324059,0.98967594,133,115,0,test
0.8292599,0.17074014,134,721,0,test
0.068003446,0.9319965,135,1488,0,test
0.8657696,0.13423036,136,1303,0,test
0.056917697,0.94308233,137,1730,0,test
0.06269121,0.9373088,138,1164,0,test
0.11081466,0.8891853,139,394,0,test
0.07977558,0.9202245,140,752,0,test
0.021827137,0.97817284,141,1301,0,test
0.8424751,0.15752487,142,1233,0,test
0.89356875,0.10643121,143,1145,0,test
0.688387,0.31161302,144,438,0,test
0.49122378,0.50877625,145,1004,0,test
0.45723426,0.54276574,146,1569,0,test
0.13488558,0.86511445,147,1078,0,test
0.84410983,0.15589018,148,816,0,test
0.09212761,0.9078724,149,464,0,test
0.056561753,0.9434383,150,429,0,test
0.009652555,0.9903474,151,124,0,test
0.009325193,0.9906748,152,1179,0,test
0.63407904,0.365921,153,1731,0,test
0.01316068,0.98683935,154,49,0,test
0.031048436,0.9689516,155,275,0,test
0.98386776,0.01613226,156,1178,0,test
0.81874764,0.18125238,157,1746,0,test
0.21019047,0.7898095,158,251,0,test
0.97850823,0.021491816,159,1124,0,test
0.010093355,0.9899067,160,1380,0,test
0.061234973,0.938765,161,802,0,test
0.015289073,0.984711,162,1287,0,test
0.01841162,0.98158836,163,943,0,test
0.40574446,0.5942555,164,344,0,test
0.9809217,0.019078266,165,303,0,test
0.08822548,0.9117745,166,1786,0,test
0.93556094,0.06443903,167,1653,0,test
0.016996777,0.9830032,168,78,0,test
0.039202422,0.96079755,169,1778,0,test
0.010766889,0.98923314,170,923,0,test
0.9744958,0.025504211,171,415,0,test
0.80758566,0.19241433,172,73,0,test
0.011643656,0.9883563,173,1606,0,test
0.98454076,0.015459308,174,69,0,test
0.9822932,0.017706843,175,162,0,test
0.9124204,0.08757959,176,1700,0,test
0.34889096,0.6511091,177,1798,0,test
0.018081104,0.98191893,178,1810,0,test
0.05999354,0.94000643,179,654,0,test
0.803989,0.19601102,180,1245,0,test
0.7505732,0.2494268,181,898,0,test
0.96009725,0.039902687,182,1688,0,test
0.7223483,0.27765176,183,486,0,test
0.021221835,0.9787781,184,480,0,test
0.027073033,0.9729269,185,322,0,test
0.978789,0.02121109,186,414,0,test
0.9464675,0.053532414,187,76,0,test
0.6038941,0.3961059,188,1525,0,test
0.018563893,0.9814361,189,1138,0,test
0.9833498,0.016650215,190,799,0,test
0.017946139,0.9820539,191,1326,0,test
0.8299153,0.17008471,192,342,0,test
0.9854116,0.0145883905,193,1111,0,test
0.008232974,0.991767,194,909,0,test
0.03394556,0.96605444,195,1305,0,test
0.40524504,0.59475493,196,1240,0,test
0.06588899,0.934111,197,1034,0,test
0.9787729,0.021227142,198,210,0,test
0.1921146,0.8078854,199,693,0,test
0.14075854,0.8592415,200,30,0,test
0.9777225,0.022277461,201,1182,0,test
0.98481363,0.015186382,202,1612,0,test
0.98467803,0.015322016,203,785,0,test
0.9314558,0.06854416,204,1094,0,test
0.9304752,0.06952479,205,1747,0,test
0.038809277,0.96119076,206,1043,0,test
0.06326804,0.93673193,207,1414,0,test
0.010126247,0.98987377,208,1431,0,test
0.092664935,0.90733504,209,99,0,test
0.25507578,0.7449242,210,1226,0,test
0.73049927,0.26950073,211,479,0,test
0.034933534,0.9650665,212,607,0,test
0.3612515,0.6387485,213,609,0,test
0.0077203084,0.99227965,214,367,0,test
0.015642451,0.9843575,215,807,0,test
0.031142011,0.968858,216,168,0,test
0.13826464,0.8617354,217,966,0,test
0.20125574,0.79874426,218,1582,0,test
0.019718243,0.9802817,219,305,0,test
0.02219504,0.9778049,220,727,0,test
0.06707181,0.9329282,221,1748,0,test
0.03319139,0.9668086,222,1351,0,test
0.9707074,0.029292539,223,1516,0,test
0.029670976,0.97032905,224,1334,0,test
0.9834082,0.01659181,225,548,0,test
0.6601475,0.3398525,226,1385,0,test
0.77077824,0.22922172,227,32,0,test
0.98428786,0.015712174,228,704,0,test
0.10677854,0.89322144,229,1177,0,test
0.38966426,0.6103357,230,904,0,test
0.05600931,0.9439907,231,998,0,test
0.010404602,0.98959535,232,1754,0,test
0.8924861,0.10751387,233,952,0,test
0.02296815,0.9770319,234,905,0,test
0.36608958,0.6339104,235,185,0,test
0.012782255,0.9872177,236,809,0,test
0.034825195,0.9651748,237,1005,0,test
0.024867767,0.9751322,238,700,0,test
0.016989648,0.9830103,239,1103,0,test
0.9141893,0.08581078,240,44,0,test
0.008317022,0.991683,241,1531,0,test
0.033432074,0.96656793,242,598,0,test
0.049373277,0.95062673,243,1403,0,test
0.9445421,0.055457864,244,247,0,test
0.96995384,0.030046204,245,196,0,test
0.9819956,0.018004421,246,921,0,test
0.027622247,0.9723778,247,1027,0,test
0.9538003,0.04619963,248,254,0,test
0.97324985,0.02675012,249,59,0,test
0.93827957,0.06172036,250,1664,0,test
0.0092592565,0.9907408,251,1756,0,test
0.17138098,0.828619,252,832,0,test
0.016794968,0.983205,253,1492,0,test
0.023224378,0.97677565,254,381,0,test
0.9763132,0.023686768,255,678,0,test
0.016538411,0.9834616,256,865,0,test
0.068274096,0.9317259,257,1471,0,test
0.04824458,0.95175546,258,123,0,test
0.018592205,0.9814078,259,332,0,test
0.028311817,0.97168815,260,1565,0,test
0.9718096,0.028190417,261,999,0,test
0.056287333,0.94371265,262,857,0,test
0.11812307,0.8818769,263,1168,0,test
0.9610245,0.03897548,264,351,0,test
0.9137985,0.086201474,265,834,0,test
0.6891379,0.3108621,266,1007,0,test
0.9835549,0.016445076,267,383,0,test
0.013084836,0.9869152,268,1304,0,test
0.37370858,0.6262914,269,1568,0,test
0.056373518,0.94362646,270,1096,0,test
0.8768576,0.12314246,271,915,0,test
0.67832994,0.32167003,272,366,0,test
0.16373475,0.8362652,273,67,0,test
0.931763,0.06823702,274,1052,0,test
0.6999743,0.3000257,275,570,0,test
0.008444805,0.9915553,276,1163,0,test
0.022961695,0.9770383,277,1797,0,test
0.276388,0.723612,278,1283,0,test
0.3499529,0.65004706,279,1036,0,test
0.27012128,0.7298787,280,411,0,test
0.97581,0.02419007,281,1120,0,test
0.54803413,0.45196593,282,1780,0,test
0.03686813,0.9631319,283,588,0,test
0.61301035,0.38698965,284,316,0,test
0.08687504,0.913125,285,297,0,test
0.9691442,0.03085574,286,1600,0,test
0.90220714,0.09779294,287,1505,0,test
0.013679875,0.9863201,288,1517,0,test
0.01380247,0.98619753,289,1808,0,test
0.9733243,0.026675694,290,772,0,test
0.013931695,0.98606825,291,839,0,test
0.026983242,0.97301674,292,873,0,test
0.09824581,0.9017542,293,557,0,test
0.023363812,0.97663623,294,1362,0,test
0.97000957,0.029990418,295,261,0,test
0.6885632,0.31143677,296,1151,0,test
0.034006912,0.9659931,297,240,0,test
0.94375706,0.056243014,298,1196,0,test
0.122389115,0.8776109,299,425,0,test
0.02673461,0.97326547,300,968,0,test
0.012274844,0.9877252,301,859,0,test
0.3001546,0.6998454,302,706,0,test
0.009462654,0.99053735,303,1211,0,test
0.9236391,0.076360814,304,71,0,test
0.12658301,0.873417,305,398,0,test
0.027278662,0.97272134,306,259,0,test
0.014011267,0.98598874,307,51,0,test
0.97690934,0.02309073,308,838,0,test
0.7087832,0.29121676,309,619,0,test
0.9217739,0.07822605,310,1134,0,test
0.6772723,0.3227277,311,1236,0,test
0.9854374,0.014562584,312,471,0,test
0.08606463,0.91393536,313,931,0,test
0.78501654,0.21498346,314,1611,0,test
0.022562705,0.97743726,315,1006,0,test
0.8475074,0.15249254,316,1446,0,test
0.9065262,0.09347379,317,324,0,test
0.24791834,0.75208163,318,1378,0,test
0.015906287,0.9840937,319,824,0,test
0.9853821,0.014617888,320,420,0,test
0.83432007,0.16567995,321,1622,0,test
0.17648658,0.82351345,322,481,0,test
0.08188743,0.9181126,323,554,0,test
0.9838521,0.016147908,324,1206,0,test
0.9764187,0.02358136,325,1546,0,test
0.01620966,0.98379034,326,679,0,test
0.63610536,0.36389464,327,1816,0,test
0.9734229,0.02657708,328,141,0,test
0.067353316,0.93264663,329,937,0,test
0.76478094,0.23521905,330,1001,0,test
0.025098022,0.9749019,331,1702,0,test
0.073177315,0.92682266,332,494,0,test
0.846639,0.15336104,333,1310,0,test
0.22235635,0.7776437,334,1493,0,test
0.09806223,0.9019377,335,271,0,test
0.26010588,0.7398941,336,184,0,test
0.25511822,0.74488175,337,1288,0,test
0.011974902,0.9880251,338,244,0,test
0.84571207,0.15428792,339,413,0,test
0.91886663,0.08113343,340,1734,0,test
0.9141718,0.085828215,341,887,0,test
0.9079264,0.09207361,342,1743,0,test
0.010264264,0.9897357,343,352,0,test
0.5632845,0.43671545,344,651,0,test
0.058835432,0.94116455,345,930,0,test
0.97882205,0.021177921,346,618,0,test
0.25736174,0.7426383,347,1353,0,test
0.9093332,0.090666786,348,1324,0,test
0.16700916,0.8329908,349,250,0,test
0.0168425,0.9831576,350,1660,0,test
0.9196095,0.08039049,351,1192,0,test
0.022896387,0.9771036,352,450,0,test
0.033720303,0.9662796,353,416,0,test
0.1531265,0.8468735,354,1352,0,test
0.013671777,0.9863282,355,1658,0,test
0.0123075675,0.9876924,356,1715,0,test
0.86683047,0.13316947,357,744,0,test
0.087179385,0.91282064,358,1506,0,test
0.13071743,0.86928254,359,534,0,test
0.9806055,0.01939453,360,1404,0,test
0.27530098,0.724699,361,432,0,test
0.9786194,0.02138063,362,1263,0,test
0.95626426,0.04373576,363,170,0,test
0.16538244,0.8346175,364,292,0,test
0.026735747,0.9732642,365,1455,0,test
0.06814259,0.93185735,366,1552,0,test
0.18799686,0.81200314,367,300,0,test
0.03408543,0.9659146,368,1708,0,test
0.017074231,0.9829258,369,611,0,test
0.97855216,0.021447837,370,1807,0,test
0.37808475,0.6219152,371,1556,0,test
0.057601742,0.94239825,372,1755,0,test
0.6284411,0.37155887,373,1355,0,test
0.06933343,0.93066657,374,1053,0,test
0.18061918,0.8193808,375,371,0,test
0.05563337,0.9443667,376,1581,0,test
0.20685582,0.7931441,377,555,0,test
0.96813536,0.03186468,378,1335,0,test
0.9571749,0.04282516,379,926,0,test
0.012300132,0.98769987,380,582,0,test
0.089268416,0.91073155,381,175,0,test
0.021454593,0.9785454,382,733,0,test
0.9524023,0.047597706,383,1553,0,test
0.595348,0.40465203,384,1594,0,test
0.93654996,0.06345004,385,1777,0,test
0.42783958,0.5721604,386,334,0,test
0.8512293,0.14877066,387,777,0,test
0.83422154,0.16577844,388,495,0,test
0.01956832,0.98043174,389,916,0,test
0.9788912,0.021108815,390,610,0,test
0.015872972,0.984127,391,198,0,test
0.9012914,0.09870864,392,15,0,test
0.11290695,0.887093,393,265,0,test
0.020366298,0.9796337,394,781,0,test
0.7842153,0.21578473,395,1089,0,test
0.9825775,0.017422456,396,990,0,test
0.9821233,0.01787662,397,1473,0,test
0.032232795,0.9677672,398,538,0,test
0.89524376,0.10475616,399,1543,0,test
0.012248877,0.9877511,400,1272,0,test
0.46591806,0.53408194,401,764,0,test
0.010144489,0.9898555,402,433,0,test
0.027169019,0.972831,403,199,0,test
0.79494953,0.20505048,404,745,0,test
0.83136433,0.16863565,405,1686,0,test
0.014921538,0.98507845,406,617,0,test
0.20610905,0.793891,407,1656,0,test
0.020874323,0.9791256,408,1387,0,test
0.032708466,0.9672916,409,576,0,test
0.9823861,0.017613817,410,1296,0,test
0.7380488,0.26195118,411,715,0,test
0.017515851,0.98248416,412,1342,0,test
0.9496846,0.05031534,413,1602,0,test
0.11058905,0.8894109,414,1214,0,test
0.87972903,0.12027099,415,1476,0,test
0.96664274,0.033357196,416,310,0,test
0.01555258,0.98444736,417,56,0,test
0.98124295,0.018757064,418,1468,0,test
0.9527131,0.047286995,419,1234,0,test
0.9505002,0.049499825,420,1589,0,test
0.105448626,0.89455134,421,43,0,test
0.28210613,0.7178939,422,100,0,test
0.41435978,0.5856402,423,274,0,test
0.033837765,0.96616226,424,1273,0,test
0.013921409,0.98607856,425,353,0,test
0.019790478,0.9802096,426,101,0,test
0.022765933,0.977234,427,808,0,test
0.21269602,0.78730404,428,107,0,test
0.8839833,0.11601675,429,907,0,test
0.06894376,0.9310562,430,1801,0,test
0.41477913,0.5852208,431,798,0,test
0.9044729,0.095527135,432,746,0,test
0.8963191,0.103680916,433,637,0,test
0.063616544,0.9363834,434,518,0,test
0.9842626,0.015737427,435,893,0,test
0.04314744,0.9568526,436,426,0,test
0.95068926,0.049310785,437,1440,0,test
0.9439313,0.056068715,438,1519,0,test
0.97590303,0.024096886,439,128,0,test
0.9738043,0.026195679,440,514,0,test
0.01410025,0.98589975,441,1535,0,test
0.97394675,0.02605333,442,1364,0,test
0.7301881,0.26981193,443,1330,0,test
0.64438313,0.35561684,444,1452,0,test
0.9069945,0.09300546,445,529,0,test
0.9806543,0.019345682,446,982,0,test
0.94169694,0.058303114,447,867,0,test
0.1080978,0.8919022,448,964,0,test
0.027302787,0.9726972,449,650,0,test
0.7965786,0.20342138,450,1696,0,test
0.05890094,0.94109905,451,1418,0,test
0.010250962,0.989749,452,976,0,test
0.017596286,0.98240376,453,1399,0,test
0.9824269,0.017573096,454,1678,0,test
0.7986274,0.2013726,455,1588,0,test
0.03888446,0.96111554,456,940,0,test
0.9369857,0.06301435,457,1607,0,test
0.9807185,0.019281542,458,405,0,test
0.9586424,0.041357543,459,1412,0,test
0.1620821,0.83791786,460,1510,0,test
0.42809984,0.5719001,461,1341,0,test
0.25597402,0.744026,462,590,0,test
0.6262918,0.37370822,463,543,0,test
0.012722338,0.9872777,464,483,0,test
0.9642744,0.035725534,465,226,0,test
0.017659364,0.9823406,466,231,0,test
0.007990216,0.99200976,467,1721,0,test
0.084487475,0.91551256,468,1554,0,test
0.95517623,0.0448238,469,599,0,test
0.111266725,0.8887333,470,163,0,test
0.0096002,0.9903998,471,1131,0,test
0.9813193,0.018680697,472,670,0,test
0.95674545,0.043254524,473,266,0,test
0.026394822,0.9736052,474,148,0,test
0.036333073,0.9636669,475,986,0,test
0.023702003,0.976298,476,886,0,test
0.92535245,0.07464755,477,1133,0,test
0.012348842,0.9876511,478,701,0,test
0.22135262,0.77864736,479,1795,0,test
0.14802873,0.85197127,480,306,0,test
0.084489316,0.91551065,481,192,0,test
0.011350436,0.9886496,482,1325,0,test
0.28239727,0.7176027,483,309,0,test
0.47079587,0.52920413,484,705,0,test
0.96444297,0.035557035,485,63,0,test
0.016826255,0.98317367,486,984,0,test
0.21318795,0.78681207,487,1811,0,test
0.19771738,0.80228263,488,1695,0,test
0.013810632,0.9861894,489,1265,0,test
0.9806291,0.019370975,490,506,0,test
0.74164206,0.2583579,491,1067,0,test
0.93440187,0.065598115,492,1061,0,test
0.01674903,0.98325104,493,1572,0,test
0.014091324,0.9859087,494,906,0,test
0.023173524,0.9768265,495,1225,0,test
0.02129036,0.9787096,496,1200,0,test
0.11178788,0.8882122,497,532,0,test
0.64972466,0.3502754,498,1276,0,test
0.01370343,0.98629653,499,1049,0,test
0.009431513,0.99056846,500,806,0,test
0.92591053,0.07408943,501,218,0,test
0.85881466,0.14118528,502,694,0,test
0.9227125,0.077287555,503,286,0,test
0.8463959,0.15360409,504,584,0,test
0.74815845,0.25184155,505,1465,0,test
0.009826495,0.99017346,506,1751,0,test
0.43510824,0.5648917,507,1819,0,test
0.17310986,0.8268902,508,361,0,test
0.11763389,0.8823661,509,1172,0,test
0.23857318,0.7614268,510,591,0,test
0.9738433,0.026156787,511,1309,0,test
0.014880542,0.9851194,512,674,0,test
0.5612052,0.4387948,513,1498,0,test
0.3831743,0.61682576,514,1744,0,test
0.4532745,0.5467256,515,1750,0,test
0.24345458,0.7565454,516,1769,0,test
0.042579096,0.9574209,517,680,0,test
0.097017765,0.9029822,518,765,0,test
0.1287873,0.87121266,519,1405,0,test
0.9798998,0.020100169,520,1616,0,test
0.98152345,0.018476572,521,711,0,test
0.15007854,0.8499215,522,903,0,test
0.020705203,0.97929484,523,813,0,test
0.96122116,0.03877887,524,1293,0,test
0.019989092,0.98001087,525,1268,0,test
0.38044125,0.61955875,526,493,0,test
0.010581391,0.9894187,527,1201,0,test
0.9831577,0.016842298,528,277,0,test
0.022670347,0.9773297,529,1682,0,test
0.98496246,0.015037543,530,358,0,test
0.0101286,0.98987144,531,1010,0,test
0.016417839,0.98358214,532,236,0,test
0.06253932,0.93746066,533,1701,0,test
0.97229916,0.027700827,534,759,0,test
0.9845963,0.015403711,535,208,0,test
0.019840045,0.98016,536,1261,0,test
0.03026599,0.96973395,537,1424,0,test
0.015145963,0.984854,538,58,0,test
0.015922507,0.98407745,539,1448,0,test
0.97683984,0.023160145,540,1441,0,test
0.061689623,0.9383103,541,363,0,test
0.875795,0.124204956,542,1680,0,test
0.98021907,0.019780962,543,567,0,test
0.0121508455,0.9878492,544,1108,0,test
0.016403785,0.9835962,545,1464,0,test
0.98302,0.016980024,546,1389,0,test
0.088095784,0.9119042,547,710,0,test
0.9818564,0.018143628,548,1323,0,test
0.012304883,0.9876951,549,979,0,test
0.019087758,0.9809122,550,118,0,test
0.08703535,0.9129647,551,1144,0,test
0.042708863,0.9572911,552,1763,0,test
0.03418399,0.96581596,553,522,0,test
0.98037165,0.01962835,554,513,0,test
0.4895972,0.5104028,555,81,0,test
0.8831943,0.11680562,556,613,0,test
0.037389327,0.96261066,557,855,0,test
0.012023743,0.98797625,558,380,0,test
0.02739469,0.9726053,559,1544,0,test
0.980961,0.019038914,560,84,0,test
0.9834082,0.01659173,561,1545,0,test
0.96918386,0.030816203,562,329,0,test
0.015462067,0.98453796,563,938,0,test
0.010084125,0.9899159,564,629,0,test
0.25034514,0.7496549,565,1450,0,test
0.37557212,0.6244279,566,774,0,test
0.8915419,0.108458064,567,1428,0,test
0.98351073,0.016489282,568,451,0,test
0.019347591,0.98065245,569,490,0,test
0.5456695,0.45433044,570,1348,0,test
0.96908253,0.030917516,571,287,0,test
0.9339032,0.06609677,572,771,0,test
0.022587296,0.97741264,573,1806,0,test
0.8552988,0.14470126,574,1244,0,test
0.83731735,0.16268267,575,643,0,test
0.1449688,0.85503113,576,596,0,test
0.877164,0.12283595,577,1315,0,test
0.019486004,0.980514,578,743,0,test
0.015275877,0.98472416,579,1681,0,test
0.9829107,0.017089354,580,1137,0,test
0.022283902,0.97771615,581,1509,0,test
0.018640492,0.9813595,582,327,0,test
0.93909997,0.060900033,583,1359,0,test
0.97676975,0.023230216,584,820,0,test
0.15826647,0.8417336,585,1669,0,test
0.014835113,0.9851649,586,780,0,test
0.05191713,0.94808286,587,1650,0,test
0.979391,0.020609047,588,177,0,test
0.7131366,0.2868634,589,1537,0,test
0.98318374,0.016816296,590,817,0,test
0.06534196,0.934658,591,86,0,test
0.93070054,0.06929942,592,1280,0,test
0.018774256,0.9812258,593,1726,0,test
0.982227,0.01777293,594,457,0,test
0.64981794,0.3501821,595,54,0,test
0.062175047,0.93782496,596,1368,0,test
0.7057494,0.29425064,597,221,0,test
0.30308297,0.69691706,598,113,0,test
0.08279358,0.91720647,599,1258,0,test
0.7374997,0.26250023,600,1125,0,test
0.018196056,0.981804,601,1761,0,test
0.079666995,0.920333,602,174,0,test
0.8772606,0.12273943,603,941,0,test
0.97009844,0.029901614,604,589,0,test
0.040102396,0.9598975,605,1423,0,test
0.12686987,0.8731301,606,18,0,test
0.28300512,0.7169949,607,423,0,test
0.97171956,0.028280402,608,1221,0,test
0.079250835,0.9207492,609,285,0,test
0.40331998,0.59668,610,1447,0,test
0.08167078,0.91832924,611,428,0,test
0.017117962,0.982882,612,1376,0,test
0.015347756,0.9846523,613,1614,0,test
0.9800925,0.019907434,614,31,0,test
0.9449721,0.05502787,615,792,0,test
0.16804059,0.83195937,616,836,0,test
0.7890032,0.21099673,617,214,0,test
0.9819456,0.018054388,618,1745,0,test
0.30700785,0.6929922,619,326,0,test
0.14713745,0.8528626,620,560,0,test
0.009301941,0.99069804,621,1013,0,test
0.9605866,0.039413333,622,631,0,test
0.96532303,0.03467701,623,1090,0,test
0.01034797,0.989652,624,341,0,test
0.95247096,0.04752905,625,147,0,test
0.98331046,0.016689517,626,360,0,test
0.02185454,0.9781455,627,83,0,test
0.9831633,0.016836712,628,48,0,test
0.7300736,0.26992643,629,468,0,test
0.010274278,0.98972565,630,155,0,test
0.14790624,0.85209376,631,1100,0,test
0.9429109,0.057089094,632,1718,0,test
0.9286197,0.07138028,633,1102,0,test
0.018315863,0.98168415,634,1489,0,test
0.53330135,0.46669868,635,500,0,test
0.010366597,0.98963344,636,179,0,test
0.00883949,0.9911606,637,1118,0,test
0.9813995,0.018600529,638,1022,0,test
0.031510685,0.9684893,639,741,0,test
0.14921515,0.8507849,640,1480,0,test
0.013115123,0.98688483,641,528,0,test
0.16716605,0.8328339,642,346,0,test
0.044095084,0.95590496,643,1262,0,test
0.013407185,0.9865928,644,1781,0,test
0.033256054,0.9667439,645,1419,0,test
0.07100041,0.9289996,646,1366,0,test
0.5737125,0.4262874,647,849,0,test
0.63324654,0.36675346,648,601,0,test
0.081344835,0.9186552,649,1193,0,test
0.52902853,0.47097147,650,243,0,test
0.97221076,0.027789166,651,754,0,test
0.01804853,0.9819515,652,1344,0,test
0.77690095,0.22309911,653,312,0,test
0.15259719,0.8474028,654,435,0,test
0.010835403,0.98916453,655,1725,0,test
0.25079644,0.74920356,656,787,0,test
0.114309475,0.8856905,657,308,0,test
0.6254988,0.37450123,658,430,0,test
0.98080254,0.019197445,659,370,0,test
0.032132324,0.9678677,660,566,0,test
0.9469775,0.053022537,661,862,0,test
0.56963664,0.43036336,662,181,0,test
0.37354714,0.6264528,663,1222,0,test
0.9814828,0.018517243,664,621,0,test
0.9815687,0.01843125,665,692,0,test
0.9831535,0.016846493,666,1360,0,test
0.98013514,0.019864915,667,1759,0,test
0.2193621,0.78063786,668,1676,0,test
0.97825295,0.021747062,669,296,0,test
0.62830997,0.37169006,670,1210,0,test
0.69772804,0.3022719,671,461,0,test
0.9604773,0.039522674,672,1187,0,test
0.66049755,0.33950242,673,1000,0,test
0.10340449,0.89659554,674,377,0,test
0.8640299,0.13597007,675,1814,0,test
0.31733987,0.6826601,676,105,0,test
0.7117161,0.2882839,677,126,0,test
0.02577827,0.9742217,678,1037,0,test
0.05791918,0.94208086,679,707,0,test
0.1492171,0.85078293,680,355,0,test
0.32964772,0.67035234,681,1477,0,test
0.5795647,0.42043534,682,682,0,test
0.2509465,0.7490535,683,1772,0,test
0.9754175,0.02458246,684,736,0,test
