0,1,2,3,4,5,6,7,index,split
0.0018027067,0.0014392326,0.9909552,0.001356134,0.0017648223,0.0007983869,0.0011602383,0.00072325487,38,test
0.99257094,0.0007541574,0.0024550636,0.00061925175,0.001134044,0.0005047728,0.0010707207,0.0008910437,39,test
0.99170023,0.0007432101,0.0029379365,0.00064321427,0.00079441513,0.00048270734,0.0015926784,0.0011055421,40,test
0.99299616,0.00060450286,0.0025626612,0.00064167177,0.0007747368,0.00049874984,0.0010322385,0.00088931323,41,test
0.0019857956,0.0015949858,0.9903833,0.0012570517,0.002040015,0.00074197364,0.0012719592,0.0007248373,42,test
0.0018481668,0.0013752327,0.9907995,0.0013003068,0.0020149865,0.0007322657,0.0011948183,0.0007348033,43,test
0.9900047,0.00063698937,0.005183591,0.0006473066,0.0008615545,0.00044298827,0.0012050516,0.0010177683,44,test
0.0017273328,0.0014195425,0.990897,0.0014269331,0.0017785212,0.00090677163,0.0011524819,0.0006913585,45,test
0.001783515,0.0013989414,0.99084127,0.0013985225,0.0019041112,0.0007950779,0.0011880624,0.0006905254,46,test
0.001502809,0.0030425081,0.0013636205,0.002683514,0.0010054827,0.0021454094,0.0021887177,0.98606795,47,test
0.99319273,0.000750605,0.002131682,0.0006634688,0.0008815179,0.00050569104,0.0011003803,0.00077401503,48,test
0.001822448,0.0013807003,0.99082375,0.0015291779,0.0017633762,0.00077936915,0.0011771142,0.0007239718,49,test
0.0017195173,0.0013772921,0.9908563,0.0013795834,0.001980474,0.00082456064,0.0011839746,0.00067828415,50,test
0.0016911892,0.0012959348,0.9907731,0.0015126073,0.0019223156,0.0008722831,0.0012455102,0.0006870474,51,test
0.0019026563,0.0015207849,0.9903764,0.0013467968,0.0019574726,0.00075264217,0.0014565206,0.00068664656,52,test
0.9928559,0.0005243516,0.002669253,0.00067983585,0.00074873323,0.0005042412,0.0011103208,0.0009073408,53,test
0.0016568901,0.0013948337,0.9910766,0.0014378127,0.0018244279,0.00074650877,0.001146603,0.0007164274,54,test
0.00210395,0.0013656262,0.99071234,0.0013840345,0.0017150318,0.00077337754,0.00124034,0.0007053435,55,test
0.98841304,0.0007916154,0.0066743847,0.0006763461,0.0010966499,0.00044588218,0.0010150289,0.0008870065,56,test
0.0016879744,0.0014064602,0.9908296,0.0014925458,0.0018167875,0.00090555067,0.0011473497,0.00071378687,57,test
0.0011841791,0.002729066,0.0015854072,0.001284115,0.98368627,0.0078932755,0.00087794394,0.00075981376,58,test
0.82132244,0.0025841333,0.16361511,0.0024371408,0.0038470386,0.001321462,0.0031886864,0.0016840111,59,test
0.0019556102,0.0017475286,0.9896271,0.0014694323,0.0025058691,0.00078000483,0.0013072854,0.0006072106,60,test
0.003068631,0.0017538014,0.9883172,0.0015710581,0.002119703,0.0007997715,0.0014870508,0.0008827856,61,test
0.0020720884,0.0015798827,0.9900619,0.001527182,0.0018511427,0.00079717214,0.0013056458,0.00080504775,62,test
0.0017729292,0.0013535236,0.9910188,0.0013838804,0.001759154,0.0008151049,0.0011872771,0.0007093448,63,test
0.0017337584,0.001433791,0.9908885,0.0013514414,0.0018992227,0.00080266746,0.0012056035,0.00068509247,64,test
0.0016331514,0.0013556232,0.9907823,0.0016194774,0.0017467095,0.00095149153,0.0011933155,0.00071801606,65,test
0.0018994437,0.001453597,0.99070376,0.0014103835,0.0018589607,0.00075214315,0.0012177946,0.0007038651,66,test
0.0018722026,0.0014302236,0.99088836,0.001380818,0.0017553555,0.0007767331,0.0011812609,0.00071513536,67,test
0.0017302084,0.0026286414,0.0010493197,0.0028352153,0.00085939287,0.002020267,0.0022150744,0.98666185,68,test
0.001678064,0.0014356137,0.99089617,0.0014338008,0.0018220581,0.0008262008,0.0012244111,0.00068370753,69,test
0.9931465,0.0006999333,0.0019358511,0.0007158517,0.0008583318,0.0005208335,0.0012591771,0.00086344423,70,test
0.0015999078,0.0014231652,0.99086154,0.0014036607,0.0020650025,0.0008226074,0.0010998118,0.0007243386,71,test
0.993153,0.0008056124,0.0020573142,0.000682641,0.00088071334,0.0005183239,0.0010890837,0.00081336114,72,test
0.0014597967,0.0013662181,0.99043536,0.0016595151,0.0024060314,0.000819365,0.001181088,0.00067272206,73,test
0.0035332087,0.0030346536,0.0023377293,0.005404917,0.09013028,0.88782734,0.005181511,0.0025503768,74,test
0.0007022645,0.99210244,0.0010233935,0.0010743621,0.0013903147,0.0009785397,0.0011373023,0.0015913994,75,test
0.0017626575,0.0024452233,0.0010170788,0.0035801474,0.0009846993,0.0023628986,0.0023901328,0.9854571,76,test
0.6448673,0.004016436,0.32972264,0.0038172011,0.0069094812,0.002278102,0.0062700408,0.002118757,77,test
0.98431313,0.0007197197,0.010722902,0.00074467936,0.0012113414,0.0005302936,0.00093620643,0.0008218531,78,test
0.00086246786,0.99155104,0.0009805412,0.0011918162,0.0014096833,0.0009753177,0.0012319867,0.0017971104,79,test
0.001795827,0.0015522154,0.990738,0.0013501251,0.0018361167,0.000809316,0.0012291359,0.0006893513,80,test
0.0014440235,0.0018319531,0.0017199173,0.0016191896,0.9868543,0.0047175465,0.00090856105,0.00090443005,81,test
0.99305165,0.00063626614,0.0020220776,0.000696585,0.00072965637,0.00053708587,0.0013729633,0.0009536873,82,test
0.9928019,0.0006870519,0.002136835,0.0007311461,0.0010865559,0.00063310185,0.0010768825,0.0008464745,83,test
0.99125355,0.0010139265,0.0036262502,0.0005829179,0.0012065279,0.0005422256,0.00095104263,0.00082364964,84,test
0.002631735,0.004734002,0.0030139312,0.0042694486,0.7947569,0.18596151,0.0026589835,0.0019735445,85,test
0.99141896,0.0009197146,0.0030325758,0.00063103903,0.0012855395,0.00054923195,0.0012633535,0.0008996213,86,test
0.99258924,0.0006180566,0.0030397177,0.00068639795,0.0008150147,0.0004655916,0.0009931658,0.0007927468,87,test
0.001768388,0.0014847056,0.9906934,0.0014489873,0.0018208297,0.0008789541,0.0011795748,0.0007252652,88,test
0.99140805,0.0007442623,0.0041023996,0.0006089099,0.001009337,0.00055007637,0.0008951778,0.0006818212,89,test
0.0018483046,0.0014175944,0.9907279,0.0013766107,0.0019915246,0.00076790736,0.0012200027,0.0006501349,90,test
0.0018184466,0.0015265241,0.9906831,0.0013501418,0.0018914081,0.0008214993,0.001236152,0.0006728268,91,test
0.0016810148,0.0014511187,0.9909593,0.0013726285,0.001786005,0.0008389926,0.0011975482,0.00071343477,92,test
0.9931465,0.0006371431,0.0020282979,0.00072250835,0.0008693988,0.00058176555,0.0012005831,0.0008138171,93,test
0.9930714,0.00059055025,0.0023816656,0.00068498816,0.0008096883,0.0004978621,0.0011560003,0.00080781867,94,test
0.0019545583,0.0013912567,0.99095047,0.0013406209,0.0016902005,0.0007300834,0.0011476227,0.0007951234,95,test
0.0018550698,0.0013558223,0.99069476,0.0014903033,0.001987792,0.0007654061,0.0011833684,0.0006674262,96,test
0.0006817586,0.99226767,0.0009447164,0.0010377531,0.0012599349,0.0010818522,0.0012080531,0.0015183256,97,test
0.0010651977,0.001413624,0.0010759959,0.003137357,0.007847856,0.9800694,0.0030788735,0.002311701,98,test
0.99159956,0.0006955691,0.0037496986,0.00065748347,0.0010537583,0.0005016074,0.0009218102,0.0008206005,99,test
0.9931514,0.0006295926,0.0020511134,0.0007297042,0.0008064974,0.0005275369,0.0012308982,0.00087328965,100,test
0.0018261763,0.0015690628,0.990613,0.0013314596,0.0019453575,0.0007775181,0.0012627303,0.0006746961,101,test
0.0017175688,0.0014321157,0.99086213,0.0013716258,0.0018874537,0.00086335023,0.0011886903,0.00067716354,102,test
0.0007972353,0.0015216809,0.0007769384,0.0024906737,0.0077451444,0.9826158,0.0021367967,0.0019157035,103,test
0.00066335424,0.99195415,0.001169467,0.001300596,0.0012382935,0.0009290417,0.0011825343,0.0015625345,104,test
0.0015591457,0.0024224522,0.0009346353,0.0032955909,0.00076974323,0.0026735368,0.002376994,0.9859679,105,test
0.0013847393,0.0018500951,0.0015539071,0.0019173338,0.98566365,0.0057670153,0.0009799388,0.0008832478,106,test
0.0018750193,0.0013443294,0.990833,0.0013854967,0.0018866487,0.0008268291,0.0011858745,0.0006628772,107,test
0.0017931517,0.0021677508,0.001976866,0.004208618,0.0009616274,0.0023452684,0.0029792853,0.9835675,108,test
0.0007404197,0.0013202253,0.00063104974,0.0019302989,0.005697516,0.98465943,0.0021039415,0.0029171265,109,test
0.0018450924,0.001392156,0.9909589,0.0013975659,0.0017322438,0.0008308567,0.0011180148,0.00072517106,110,test
0.72350407,0.0036670994,0.25624144,0.003040067,0.006026999,0.0016318867,0.0040439265,0.001844498,111,test
0.9925487,0.00069672574,0.0029286933,0.00066578283,0.00093886675,0.00041574158,0.0010178732,0.0007875513,112,test
0.001772527,0.0015552852,0.99018985,0.0014199432,0.0024006604,0.00079522864,0.0013063272,0.00056020793,113,test
0.0016422654,0.001398572,0.9908947,0.001420649,0.0019443636,0.0007804741,0.0012488312,0.00067019154,114,test
0.9908133,0.00087798946,0.004284411,0.00064181094,0.0009376256,0.00046305615,0.0010346416,0.0009471679,115,test
0.0062972237,0.0032057727,0.931879,0.0071542645,0.008481246,0.034371227,0.004647557,0.0039637764,116,test
0.9932528,0.0006022108,0.0024353,0.0006363562,0.0008729341,0.0005106305,0.0009734161,0.0007163634,117,test
0.99298906,0.0006569321,0.0018640381,0.000870801,0.00078014965,0.0005847452,0.0013795717,0.0008746891,118,test
0.99073094,0.0009822749,0.004237156,0.00058986177,0.0010671873,0.0004967198,0.0010817433,0.0008141175,119,test
0.0012474953,0.0020213895,0.0010692687,0.0025817624,0.0011810593,0.0052522314,0.0017555256,0.98489124,120,test
0.0019194647,0.0013323332,0.99091375,0.0013837661,0.0017101021,0.0008380277,0.0011631539,0.0007393978,121,test
0.0018743187,0.0013945097,0.99058366,0.0013569578,0.0021596032,0.0007845123,0.001198936,0.00064744736,122,test
0.9931632,0.00071746344,0.0017728728,0.0007199474,0.00091108575,0.0005666933,0.0012768093,0.00087192305,123,test
0.0025638156,0.008338467,0.0023601996,0.0046674362,0.78349495,0.15665652,0.0027235732,0.03919506,124,test
0.9912149,0.00068591215,0.003562027,0.000860247,0.00081929984,0.0005266338,0.00152268,0.00080829184,125,test
0.0015678569,0.0013819659,0.99082446,0.0015784261,0.0017921348,0.0009299079,0.0011692888,0.00075594086,126,test
0.9930393,0.0007664357,0.0018602625,0.00068937155,0.0009102183,0.0005897992,0.0012560221,0.00088856474,127,test
0.0017297048,0.0014163553,0.99069476,0.0014193896,0.0019729221,0.00084155495,0.0012553334,0.0006699362,128,test
0.001858226,0.0015698533,0.9905427,0.0013638164,0.002041112,0.00075031345,0.0012010367,0.0006730228,129,test
0.0018646966,0.0014548254,0.9908444,0.0013832557,0.0018243631,0.00074442604,0.0011688496,0.0007151016,130,test
0.00278161,0.0016374964,0.9884884,0.0017386199,0.0024130382,0.00088107877,0.0013621203,0.00069770956,131,test
0.9934274,0.0006622593,0.0018144571,0.0007150641,0.0008380525,0.0005607621,0.0011476392,0.0008343395,132,test
0.0018491737,0.0014855559,0.9905998,0.0013065066,0.0021332467,0.00080884906,0.0011574477,0.0006593315,133,test
0.001674467,0.001421642,0.99072415,0.0014528936,0.0019256929,0.0008743247,0.0012557096,0.0006711375,134,test
0.027930293,0.9582694,0.0037518297,0.0017694533,0.0015932203,0.0014824899,0.0020185716,0.0031847,135,test
0.0023760253,0.0014532983,0.99025327,0.0013494345,0.0020254445,0.0006323255,0.0012119693,0.00069816917,136,test
0.0020282492,0.0015350541,0.99057394,0.0013902382,0.0019119986,0.00072242867,0.0011534996,0.00068455015,137,test
0.0018308717,0.0015362777,0.99065,0.0013691139,0.002005301,0.0007600471,0.0011951571,0.0006532842,138,test
0.0016903586,0.0014628039,0.9907895,0.0013847761,0.0019608296,0.00084712607,0.0012286537,0.0006359374,139,test
0.001705008,0.0014294964,0.99070567,0.0014367682,0.0019824442,0.0008077722,0.0012649982,0.00066779205,140,test
0.9932601,0.00069683953,0.0019336727,0.00071317924,0.0008525058,0.0006061485,0.0011219746,0.0008154688,141,test
0.0017631444,0.0013086568,0.9907092,0.0013669009,0.0021917715,0.0007860512,0.0011829394,0.00069146353,142,test
0.0018749685,0.0016046207,0.9904113,0.0013514677,0.0021110724,0.0007598701,0.0012476274,0.0006391441,143,test
0.991918,0.0006791133,0.0035128347,0.0006712891,0.0007870808,0.00042596261,0.0010662159,0.0009395568,144,test
0.00174095,0.0015838353,0.9901328,0.0013537814,0.0025112357,0.0007606895,0.0012965304,0.00062028796,145,test
0.000668949,0.9918242,0.0011440102,0.0010103855,0.0012719404,0.0009388567,0.0013136114,0.0018279332,146,test
0.0019070235,0.0016270333,0.9904389,0.0012751508,0.002024363,0.0007523767,0.0012458324,0.0007294048,147,test
0.0017105946,0.0014419846,0.99073887,0.0014409557,0.0018932336,0.0008901364,0.00113877,0.00074542227,148,test
0.9931518,0.0007909364,0.0017042615,0.0007251225,0.00085429195,0.00053879543,0.0012995698,0.00093517016,149,test
0.9869126,0.0014726903,0.0050314157,0.0020984444,0.0008532553,0.0005657137,0.0018125451,0.0012532679,150,test
0.9911526,0.000578907,0.0042448794,0.00066127133,0.00082168845,0.0005344234,0.0010845398,0.00092179986,151,test
0.9931564,0.00061019283,0.0022085775,0.00065577106,0.0007964212,0.0005015646,0.0011900662,0.00088102586,152,test
0.9924435,0.0007398302,0.0028592227,0.0005794651,0.0009899938,0.0004791204,0.0010537885,0.00085502793,153,test
0.0017112647,0.0015653075,0.99071115,0.0014162308,0.0018013212,0.0008518996,0.001226198,0.00071658165,154,test
0.0023905463,0.0014385518,0.99022573,0.0013767438,0.0019835918,0.0006175756,0.0011758109,0.000791425,155,test
0.00074001035,0.9913659,0.0009274868,0.0010834518,0.0013085329,0.0011073906,0.0015921785,0.0018750888,156,test
0.99294394,0.000638933,0.0018223983,0.0007529425,0.0008469671,0.00051089074,0.0015374126,0.0009466003,157,test
0.9645176,0.002318432,0.027069988,0.00094655243,0.0016657731,0.0006250147,0.0015435047,0.0013131142,158,test
0.0017458779,0.0012632891,0.9903216,0.0018095118,0.0017556119,0.0010779388,0.0012166286,0.0008095331,159,test
0.00085514854,0.0016323644,0.0008750334,0.0025393239,0.0065976977,0.98335934,0.0022138099,0.0019271517,160,test
0.0019761843,0.0027092996,0.00093643786,0.0040652305,0.0012564694,0.0031044385,0.0029402676,0.9830117,161,test
0.99266315,0.000664599,0.0029416906,0.0006199741,0.0009753482,0.00050725,0.000905344,0.00072263414,162,test
0.99308866,0.0005888711,0.0018944168,0.0007643434,0.00089501095,0.00071544736,0.0011875941,0.00086562947,163,test
0.0022192202,0.0011610857,0.9904903,0.0015327727,0.0019386866,0.00086423114,0.0010829885,0.0007106742,164,test
0.0021240914,0.0015395815,0.9903047,0.0014219884,0.0019785592,0.0006940685,0.0011874343,0.0007496336,165,test
0.0012664029,0.0019770795,0.0019958266,0.0014564937,0.9854812,0.006183317,0.0008708572,0.0007687974,166,test
0.0016328135,0.0028198583,0.0009480357,0.0030455282,0.0008755961,0.0021665143,0.0021385495,0.98637295,167,test
0.0016934166,0.0014874067,0.99064845,0.0014071817,0.0020499968,0.00078403705,0.0012422954,0.0006872614,168,test
0.0018178389,0.0015289099,0.9906246,0.0014317513,0.0019923495,0.0007585356,0.0011850542,0.0006608964,169,test
0.0024645294,0.011854218,0.002239927,0.0027626373,0.0017249103,0.0035618932,0.97165483,0.0037370906,170,test
0.0019734732,0.001358991,0.9905439,0.0014653654,0.0020422507,0.00074834295,0.001151502,0.00071610167,171,test
0.0017566617,0.0014104772,0.99086785,0.0014568022,0.0018607071,0.00079620397,0.0011638867,0.00068743294,172,test
0.9928744,0.0007321,0.0019986937,0.0008149543,0.0009901628,0.00068970816,0.0012319473,0.00066803873,173,test
0.9921395,0.00070861715,0.0024011757,0.00078212266,0.00093421835,0.00050563266,0.0016034163,0.0009252661,174,test
0.0018141364,0.0013289623,0.9907452,0.0014243694,0.0020967864,0.0007510277,0.00114823,0.00069125893,175,test
0.0021598602,0.0014440096,0.9906448,0.0013248613,0.0017972403,0.0007311913,0.0011828891,0.0007151407,176,test
0.0008514875,0.0015134863,0.0009285934,0.0028144426,0.0057797898,0.98341215,0.002423099,0.0022769272,177,test
0.9929743,0.00073873426,0.0021800147,0.0006260332,0.0007928645,0.0005591612,0.001183326,0.00094567676,178,test
0.0017437114,0.0014399345,0.9908364,0.0013961529,0.0017611323,0.0008606114,0.0012412289,0.0007209006,179,test
0.9928197,0.0007491159,0.0023488894,0.0006934843,0.0008528628,0.000512024,0.0011643508,0.0008595884,180,test
0.0065536504,0.0027319812,0.001989571,0.004273073,0.0012978778,0.0027944313,0.004455592,0.97590375,181,test
0.0018673444,0.0014253721,0.99078393,0.0013472076,0.0018615585,0.00083034136,0.001224906,0.0006593771,182,test
0.0019268696,0.0014505606,0.9908063,0.0013415499,0.0017911051,0.00075771665,0.001179995,0.0007459299,183,test
0.99298686,0.0007251338,0.0023036005,0.0006701003,0.0008352144,0.0004974932,0.0011898814,0.00079170335,184,test
0.0017932256,0.0014117031,0.99088913,0.0013540793,0.0019957249,0.00073352933,0.0010762977,0.0007462221,185,test
0.99302304,0.00069393305,0.001758672,0.00076484017,0.0010443389,0.0006411622,0.0011913769,0.0008825625,186,test
0.0018423891,0.0015019607,0.98931366,0.001864264,0.0021991804,0.0008164079,0.0012837488,0.0011784842,187,test
0.0014042369,0.0020811218,0.0013137944,0.0016686909,0.9863237,0.0053011877,0.0009764748,0.0009306913,188,test
0.0020201427,0.0023159913,0.9862498,0.0015935627,0.0048937416,0.00083192496,0.0012443447,0.0008505512,189,test
0.0018213178,0.0015168604,0.99060035,0.0013168347,0.002059278,0.0007377751,0.0012047553,0.0007427784,190,test
0.9915931,0.0009939572,0.0031625011,0.0007936982,0.0008834555,0.00047130682,0.0012829407,0.00081902836,191,test
0.99293995,0.00064205565,0.0027897048,0.0005987411,0.00088002655,0.00053576886,0.0008751519,0.0007385598,192,test
0.00080250256,0.0015455489,0.0009539652,0.0020945815,0.010996137,0.97947,0.0021503617,0.0019867925,193,test
0.0017063197,0.0021962612,0.0014423226,0.004208991,0.0007493115,0.002270928,0.0025895713,0.9848364,194,test
0.0016343077,0.0014370199,0.9908518,0.001447685,0.001980161,0.00084214483,0.0011145052,0.00069247745,195,test
0.00168049,0.0014842,0.99053603,0.0013540854,0.002244992,0.0007948144,0.0012758746,0.0006295086,196,test
0.0008845324,0.0017237795,0.0010043809,0.0024184447,0.051881805,0.9378791,0.0018488956,0.0023590918,197,test
0.99049777,0.00092757604,0.0046298085,0.00067000004,0.0011109161,0.00040441312,0.0010188086,0.0007406555,198,test
0.0016919571,0.001350104,0.9907673,0.0014852887,0.0020988262,0.0007642094,0.001126568,0.000715747,199,test
0.0019897236,0.0014667973,0.9905624,0.0013854505,0.0019961076,0.00067223975,0.0011779153,0.0007494751,200,test
0.0017708773,0.0013175708,0.9910005,0.0013842945,0.0017565859,0.00086687016,0.0011711584,0.0007320972,201,test
0.0018401525,0.0015592743,0.99048644,0.0013484457,0.002145834,0.0007823124,0.0012023482,0.00063512963,202,test
0.001978321,0.0019111991,0.9885514,0.0017178153,0.0021576693,0.0011092101,0.0014511175,0.0011232027,203,test
0.0017543023,0.0014725348,0.9907736,0.0013483807,0.0020276108,0.00077078125,0.0011723406,0.000680458,204,test
0.99290234,0.00059094856,0.0025945322,0.00062930025,0.0008374606,0.0004939439,0.001171088,0.00078041264,205,test
0.0017293344,0.0014755417,0.99086905,0.0013474346,0.0018510378,0.0008484227,0.0011735699,0.0007056999,206,test
0.002880448,0.0019932645,0.98875856,0.0012317022,0.0022546346,0.0008657541,0.001100169,0.0009153796,207,test
0.0018725742,0.0014397309,0.9907175,0.0014354499,0.0018996974,0.0007236819,0.001159793,0.00075152976,208,test
0.99319386,0.00066862605,0.001811624,0.0007633896,0.0008497676,0.00061250693,0.0012688123,0.000831409,209,test
0.0055783624,0.002180058,0.98482597,0.0017782387,0.0017394387,0.00070709916,0.002165261,0.0010256305,210,test
0.9870869,0.0009641874,0.0065321433,0.000788253,0.0017816098,0.0009499301,0.0010568422,0.00084002496,211,test
0.0016405298,0.0013924192,0.990774,0.0014720917,0.0019348988,0.0009207893,0.0011182749,0.00074700324,212,test
0.9929898,0.0006646985,0.0017602239,0.00072072743,0.0010563412,0.00059087604,0.0012672258,0.0009501112,213,test
0.00077930774,0.0018142815,0.0010521015,0.0025741446,0.008021794,0.98140794,0.0022415277,0.0021088638,214,test
0.0017816134,0.0013438893,0.9910349,0.0014141437,0.0017690076,0.000772526,0.0011408901,0.0007430192,215,test
0.0016973756,0.0014758697,0.99087286,0.0013800474,0.0019552356,0.00078197825,0.0011345146,0.00070198736,216,test
0.00069547514,0.9916841,0.0009873996,0.0011579623,0.0014524066,0.0011255167,0.0015530711,0.001344028,217,test
0.9926882,0.00082104205,0.002488216,0.0006689235,0.001084175,0.0005086408,0.0009648399,0.0007759523,218,test
0.0016613157,0.0013852327,0.99101794,0.0014275115,0.0018946467,0.0007880626,0.0011261099,0.0006992035,219,test
0.0023485164,0.0019562321,0.9870368,0.002182065,0.003447652,0.0011021938,0.0013022246,0.0006243734,220,test
0.9930373,0.0007407693,0.0018144428,0.0007545632,0.00091898756,0.00056315726,0.0012480703,0.00092282903,221,test
0.0016920127,0.0013363742,0.9909667,0.0014227066,0.0019123207,0.00085162575,0.0011182704,0.0007000641,222,test
0.0017016786,0.0014956476,0.99084646,0.0013666621,0.0019477423,0.00077389687,0.0011754737,0.000692437,223,test
0.0033214213,0.005146031,0.0033546896,0.005603689,0.5122706,0.463876,0.003810811,0.002616697,224,test
0.9932047,0.00070296193,0.0021399376,0.0006739009,0.00088765303,0.00052655296,0.0011236181,0.00074070273,225,test
0.0018727492,0.0014027462,0.99072266,0.0014247716,0.0019382518,0.0007891372,0.0011300285,0.00071971613,226,test
0.0018649901,0.0015494989,0.9906183,0.001275981,0.0019529967,0.00078517187,0.0012424627,0.00071069517,227,test
0.0016100254,0.0022437063,0.0015126029,0.0014638255,0.000888689,0.0013636829,0.98925906,0.001658515,228,test
0.0017333298,0.0014332582,0.9905647,0.0013874543,0.002270514,0.0007666025,0.0011209467,0.0007231229,229,test
0.0026610475,0.0025015208,0.9878924,0.0016716988,0.0019594603,0.00071982644,0.0014438492,0.0011502365,230,test
0.0017601462,0.0015573862,0.9907775,0.0013847216,0.0017804678,0.00084653596,0.0011952624,0.000698032,231,test
0.9304575,0.053480793,0.006402058,0.001578235,0.0020846704,0.0011680605,0.0023561346,0.0024726896,232,test
0.8037229,0.0030643798,0.18018466,0.0025577275,0.0036351338,0.00132541,0.0036468895,0.0018628149,233,test
0.001316503,0.002040206,0.0017198469,0.001396093,0.9859433,0.0057574534,0.0009236953,0.0009028393,234,test
0.990306,0.0007757043,0.004800847,0.0005945701,0.0007959168,0.00040055023,0.0012617174,0.0010647234,235,test
0.9931231,0.0007069499,0.0020023906,0.0007171814,0.00077292114,0.00052951934,0.001222969,0.00092489825,236,test
0.002091485,0.0012932465,0.9901204,0.0015669483,0.0020659962,0.0008368642,0.0013400096,0.0006850868,237,test
0.0018088905,0.0015596095,0.9906843,0.0013112797,0.0019344033,0.000768028,0.0012078986,0.00072567665,238,test
0.0019260339,0.0014001608,0.99080175,0.0013571471,0.001824764,0.0007928458,0.0011558353,0.00074143946,239,test
