0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.006672043,0.017559052,0.02448542,0.0041801524,0.0121995,0.0036970135,0.01141287,0.0035457127,0.015466646,0.029834064,0.014260007,0.005403435,0.0076797963,0.0026966333,0.010195096,0.0074133095,0.010959557,0.005279616,0.013278948,0.005991813,0.6899617,0.07746532,0.02036236,48,934,0,test
0.0052619665,0.026880514,0.02407274,0.0036642496,0.005950841,0.0031172747,0.008844967,0.0010023072,0.013105486,0.7564975,0.0105461115,0.008705988,0.0032935701,0.0028416691,0.009071869,0.008799442,0.0066160006,0.0050637964,0.010050888,0.009798725,0.0062156906,0.0504539,0.020144513,49,767,0,test
0.0076385885,0.037198376,0.06986769,0.00976907,0.0038746088,0.0101467455,0.02921325,0.009546998,0.015235309,0.048995078,0.008607619,0.01705013,0.02580659,0.0044386196,0.038573027,0.014308601,0.00959078,0.014378748,0.36604962,0.027513133,0.049817834,0.106794015,0.075585544,50,1156,0,test
0.0030799801,0.0032733215,0.0031804794,0.0030105729,0.002973893,0.0030232582,0.0035337312,0.006829293,0.92584646,0.0054843025,0.0034141175,0.0015547386,0.0010078512,0.0013624652,0.0021461667,0.0022026377,0.0019179035,0.0018896877,0.0039983196,0.0052358583,0.004728283,0.007120438,0.0031862431,51,2578,0,test
0.009610272,0.028692916,0.0400206,0.5717222,0.005168829,0.005900827,0.019976104,0.0076840976,0.02821045,0.0050337273,0.01664686,0.0137546295,0.021933129,0.002949941,0.011436046,0.00995707,0.006540443,0.006170852,0.02023184,0.015864052,0.004107139,0.14299841,0.0053896196,52,1204,0,test
0.004297887,0.05704107,0.01923163,0.0028625322,0.004428237,0.0022352063,0.010713649,0.008136201,0.011561484,0.02455552,0.0047965073,0.0028778894,0.0253615,0.0051678084,0.024446538,0.6789941,0.0022612403,0.0052041146,0.005558965,0.0073535712,0.004911274,0.025530923,0.062472194,53,2637,0,test
0.011390591,0.03771707,0.04862455,0.005505156,0.008022152,0.0063075493,0.03529099,0.018025763,0.028304968,0.0033504046,0.012669338,0.0076109185,0.007102107,0.48944965,0.02804402,0.05542339,0.007826905,0.010842787,0.018930672,0.0063649975,0.0024352686,0.1002548,0.050505888,54,2540,0,test
0.013715611,0.048377234,0.050987136,0.0061824373,0.011854127,0.0047320025,0.040769022,0.008652052,0.030308105,0.005869586,0.029826457,0.011261918,0.005562045,0.48510084,0.022283675,0.018089263,0.012350558,0.012456087,0.0259619,0.009445629,0.0033895024,0.122337125,0.02048764,55,2881,0,test
0.0026838097,0.008794794,0.008027041,0.0018609168,0.8913196,0.002094638,0.0061767935,0.0023608992,0.005982245,0.007596948,0.0045001027,0.003697568,0.002335833,0.004270466,0.0020608474,0.003048083,0.0037909935,0.0026783291,0.0018405307,0.003065593,0.0076568816,0.0153528,0.00880431,56,2741,0,test
0.0028646793,0.035800505,0.023825176,0.146162,0.00558957,0.010708475,0.071356654,0.020729417,0.021166677,0.009177556,0.015550092,0.013966071,0.031216832,0.014992201,0.04409194,0.024040068,0.0038969968,0.009202243,0.02163826,0.01948596,0.00333681,0.2656875,0.18551435,57,2643,0,test
0.0033905166,0.029215777,0.034096025,0.0070760464,0.009551215,0.007626717,0.024917454,0.0022629153,0.024251368,0.5869131,0.011440433,0.0064240857,0.0033882312,0.0047462536,0.014606297,0.009535065,0.011437656,0.007969383,0.017174656,0.015607704,0.004274819,0.09581011,0.06828413,58,3640,0,test
0.008070346,0.03183465,0.042863633,0.003462701,0.009973117,0.006126139,0.03775571,0.009583803,0.025987258,0.0069904546,0.016128002,0.004232556,0.005567263,0.42808762,0.021752208,0.053353135,0.006941272,0.00807587,0.014901538,0.0047166087,0.003084986,0.16655368,0.08395742,59,613,0,test
0.0067990813,0.04333129,0.05381115,0.0034150537,0.016540665,0.0040149083,0.041596405,0.0037449445,0.02798978,0.042718053,0.020828396,0.0070127337,0.00519554,0.27145875,0.014724676,0.040393017,0.0051762583,0.0066911504,0.014200488,0.004083653,0.0047482755,0.22704926,0.13447644,60,552,0,test
0.010513007,0.02908981,0.016596936,0.004919315,0.008776526,0.005366019,0.007704819,0.007687003,0.009494381,0.0063924063,0.005874573,0.0022220984,0.0028549323,0.0067423717,0.011977244,0.006556582,0.004905132,0.7502495,0.012897448,0.01664867,0.0028755802,0.063393466,0.006262139,61,1498,0,test
0.013812349,0.017242424,0.030299278,0.47498524,0.006234977,0.042036895,0.08722271,0.017128581,0.083563946,0.0031329987,0.014028368,0.009717008,0.009253948,0.003817955,0.016209306,0.011257029,0.010398744,0.0066678394,0.019848466,0.012351356,0.0024484585,0.100292176,0.0080498755,62,3885,0,test
0.015438917,0.0500685,0.051515028,0.005226428,0.011472405,0.0049651344,0.03701034,0.010224795,0.028246704,0.0051168418,0.023697376,0.011560454,0.005319095,0.48882788,0.020468095,0.015945524,0.011140832,0.015544019,0.025638482,0.009411878,0.003527415,0.12891695,0.020716898,63,105,0,test
0.020264756,0.1211989,0.015072879,0.05027348,0.009139707,0.00357139,0.051769752,0.008760415,0.013593302,0.00896371,0.006288796,0.009090016,0.023582203,0.008270585,0.18115787,0.011738219,0.030056734,0.02941939,0.009793665,0.23111764,0.002643507,0.13366707,0.020566002,64,1355,1,test
0.013264943,0.04736455,0.05594104,0.005910158,0.008482162,0.007893844,0.034681622,0.008644967,0.037932355,0.005237111,0.027650444,0.013472396,0.004758606,0.4719432,0.019658849,0.0143984435,0.01092322,0.010633981,0.028761402,0.007287364,0.0027051952,0.13820797,0.024246214,65,2560,0,test
0.0060410853,0.065730944,0.020589221,0.04705232,0.007913862,0.008743771,0.047006555,0.00655751,0.02817241,0.029857995,0.012525368,0.012067719,0.015041966,0.007795019,0.03291134,0.009141071,0.021122593,0.04871661,0.037041698,0.13352655,0.004244665,0.30190158,0.096298106,66,2227,0,test
0.027947577,0.012851721,0.020936402,0.00406954,0.008743454,0.12303212,0.009185161,0.03861386,0.014762307,0.0032298453,0.0047566816,0.0074238623,0.004288996,0.008508674,0.027582612,0.0064747515,0.059821438,0.2976732,0.24270333,0.015095947,0.014216915,0.0374639,0.010617682,67,2994,0,test
0.007144448,0.034475196,0.05198217,0.0031179623,0.0127175,0.0077990736,0.036723774,0.01574694,0.041969497,0.0052753286,0.017155819,0.009718382,0.007048774,0.3483396,0.013887682,0.027219208,0.0053095534,0.0056183673,0.01880801,0.004937948,0.005326092,0.16697577,0.15270293,68,3638,1,test
0.8489385,0.018689273,0.011395007,0.0038488475,0.0030710162,0.0060703508,0.0104166,0.005730092,0.008464651,0.0017390844,0.0051800325,0.0062106852,0.0063671144,0.0024589002,0.0044645667,0.0018608092,0.004187695,0.007924422,0.004498113,0.007331684,0.0027358113,0.026331363,0.0020853553,69,265,0,test
0.0038150575,0.018180745,0.035354346,0.0038317281,0.36301848,0.0044744303,0.018317204,0.007367408,0.01693071,0.045655727,0.0087937815,0.004327343,0.0077754417,0.005892613,0.007041355,0.011212454,0.0060865395,0.005522721,0.007852862,0.005379985,0.21181355,0.09627595,0.10507956,70,2748,0,test
0.010060625,0.04156657,0.056776673,0.004275666,0.009816778,0.004743485,0.029449206,0.013928116,0.029985087,0.004278784,0.012631647,0.015627604,0.0067730425,0.51657075,0.020944083,0.037667274,0.007272556,0.008303793,0.017474322,0.0073160124,0.0026672196,0.09555524,0.046315383,71,3974,0,test
0.0102419425,0.013488282,0.027251123,0.0052131712,0.006755593,0.0053674434,0.018377254,0.00670704,0.010777416,0.007525456,0.011600501,0.008391439,0.011431217,0.0026678937,0.011349151,0.0032721686,0.007794372,0.004590987,0.0151367895,0.008074907,0.7289914,0.0644907,0.010503699,72,402,0,test
0.005269561,0.013679148,0.024848312,0.0042089904,0.004938772,0.006359527,0.011468406,0.76769817,0.011140324,0.0010051059,0.0045542642,0.0021086626,0.0046708817,0.01920082,0.012288501,0.01329546,0.0021810145,0.0071747913,0.0074144662,0.006516286,0.0046578795,0.043441635,0.021878969,73,3725,0,test
0.017548908,0.0055363565,0.014140429,0.0042422437,0.008283472,0.0050290595,0.0058597727,0.002940428,0.0044631083,0.0026272412,0.009564489,0.0016457688,0.001995518,0.0028570876,0.005953044,0.0025528078,0.85111016,0.005186144,0.0069474126,0.011672915,0.005706802,0.02254413,0.0015927594,74,3066,0,test
0.0113555975,0.041559298,0.053657636,0.0046659517,0.008255797,0.009444944,0.038977586,0.009243854,0.0331624,0.004750908,0.016308658,0.011734542,0.0038939759,0.4966908,0.018885227,0.015891679,0.010258114,0.0097004,0.022226853,0.0073002134,0.0026565325,0.13198204,0.037396982,75,568,0,test
0.021760274,0.054353118,0.07020039,0.0069720466,0.008373826,0.008609793,0.039112344,0.00802813,0.030335207,0.0072572613,0.013831709,0.21027966,0.0068344004,0.23871925,0.016666194,0.00679111,0.008621979,0.011710711,0.0382679,0.013588918,0.0035484715,0.15324584,0.022891395,76,213,0,test
0.013813799,0.045223337,0.057222843,0.00573643,0.0106394915,0.0053661917,0.046325527,0.010012548,0.031378563,0.0047960673,0.018412067,0.010845409,0.0045498586,0.48641202,0.02182533,0.014223374,0.0124144275,0.013380519,0.022490095,0.011110557,0.003364939,0.13054879,0.019907815,77,1745,0,test
0.021895744,0.035319712,0.03926256,0.011066456,0.01087423,0.01099944,0.019088771,0.019846259,0.01208978,0.0071268044,0.011998986,0.01871715,0.049219895,0.0050179977,0.013489755,0.00806,0.007946997,0.036440376,0.062343232,0.01779951,0.45216045,0.104625344,0.02461063,78,3025,0,test
0.0032834813,0.0020626513,0.011224686,0.0038027053,0.0011133645,0.004020587,0.00371482,0.0016651818,0.0030270289,0.0022825133,0.0037340743,0.024282152,0.008333818,0.0025642242,0.0015509054,0.0023903488,0.0021576928,0.0074984943,0.89324313,0.0013052238,0.002196852,0.0113383215,0.0032077313,79,3840,0,test
0.01225961,0.0064352998,0.0128943175,0.0060380297,0.0098338425,0.0044238637,0.0058027254,0.004175435,0.0047918297,0.002177311,0.007740037,0.0015838289,0.001864088,0.0028632719,0.005657188,0.0025629892,0.8446504,0.006412718,0.0069787004,0.023881989,0.0037386704,0.021488393,0.0017454165,80,3941,0,test
0.00532496,0.018421,0.011704205,0.0076739085,0.0039310423,0.0027705908,0.010055423,0.0051038484,0.004306937,0.0025928726,0.007572327,0.0035623163,0.6513824,0.004073101,0.010637978,0.17075723,0.0024834801,0.0026239045,0.010154029,0.002649552,0.0043063206,0.030766046,0.027146537,81,3274,0,test
0.012783738,0.04323228,0.046961933,0.005648907,0.009437641,0.006629299,0.03491285,0.007399888,0.033334624,0.0053796014,0.035839878,0.012838751,0.0048302175,0.50716215,0.021049796,0.017693384,0.013276759,0.010588361,0.027614744,0.007282857,0.002674956,0.109977126,0.023450274,82,2201,0,test
0.0055203503,0.0076397536,0.011592814,0.00930307,0.00602266,0.025162453,0.026113942,0.26625535,0.5422982,0.0019194528,0.0043107364,0.0026668424,0.0026023993,0.0035221493,0.0062433174,0.007308148,0.003175084,0.0041816887,0.009649843,0.0116167,0.008543309,0.02195493,0.012396899,83,80,0,test
0.020941462,0.015566985,0.029493712,0.014762957,0.008818574,0.008639668,0.022195643,0.003888259,0.007880954,0.0068974984,0.010207654,0.41197848,0.18833877,0.00800787,0.0032245622,0.008734419,0.00546732,0.0076213856,0.06520503,0.003837338,0.0043732594,0.11100261,0.032915566,84,92,0,test
0.0037403775,0.014689596,0.015051271,0.0046667433,0.0030348143,0.008716497,0.010245495,0.81909764,0.017948346,0.0008734149,0.002103458,0.0023645393,0.0030933062,0.0065048123,0.0050858683,0.0050884467,0.0023888154,0.0035763783,0.004763559,0.022354791,0.0048714317,0.027782287,0.011958102,85,177,0,test
0.02409353,0.0129785845,0.13858588,0.5190037,0.0063007316,0.008791288,0.0371627,0.0066910353,0.016706027,0.002850028,0.012841537,0.019071028,0.011425949,0.0043480163,0.010592893,0.007385916,0.020663854,0.0042706,0.017741416,0.010471939,0.0031847616,0.10176861,0.0030700064,86,3719,0,test
0.01239351,0.018383171,0.021755757,0.01754783,0.016183099,0.08302076,0.049209952,0.025849402,0.03266507,0.0057464223,0.014007117,0.009657475,0.014686155,0.013214241,0.008415852,0.0115417475,0.12167692,0.009048773,0.035153717,0.0136764385,0.008527602,0.22877115,0.22886781,87,2139,0,test
0.011247472,0.020535823,0.04439128,0.6333184,0.0045094467,0.008859132,0.019416356,0.007908429,0.024574384,0.0030565958,0.013722587,0.01000067,0.014418167,0.002947337,0.011683189,0.008901044,0.006892643,0.0043837335,0.016285613,0.009603753,0.002659994,0.11649875,0.0041851313,88,659,0,test
0.0140168145,0.021995107,0.020113444,0.0041966783,0.011978564,0.011986609,0.009005514,0.010975514,0.01084584,0.0042601028,0.0073942593,0.0037189482,0.0031253581,0.015857516,0.00931056,0.009447491,0.005285681,0.7311283,0.014146683,0.008466657,0.003531288,0.057800747,0.011412413,89,1538,0,test
