0,1,identifier,split
0.16678792,0.833212,326,test
0.00849419,0.9915058,327,test
0.8446166,0.15538336,328,test
0.97613573,0.023864225,329,test
0.9761696,0.02383037,330,test
0.9527688,0.047231182,331,test
0.013056934,0.986943,332,test
0.76665866,0.23334132,333,test
0.25412706,0.745873,334,test
0.009078584,0.99092144,335,test
0.06447669,0.9355233,336,test
0.962226,0.037773985,337,test
0.6134948,0.38650522,338,test
0.018690845,0.9813091,339,test
0.9543744,0.045625605,340,test
0.006310635,0.9936893,341,test
0.93654466,0.06345539,342,test
0.007869679,0.99213034,343,test
0.32876855,0.67123145,344,test
0.9487668,0.05123316,345,test
0.054266796,0.9457332,346,test
0.96487993,0.035120152,347,test
0.9775059,0.022494067,348,test
0.014594492,0.98540545,349,test
0.97764707,0.02235286,350,test
0.9892067,0.01079334,351,test
0.020490516,0.9795094,352,test
0.009984668,0.9900153,353,test
0.95531017,0.044689856,354,test
0.123712115,0.87628794,355,test
0.99407214,0.0059278025,356,test
0.039545935,0.9604541,357,test
0.99441355,0.005586438,358,test
0.041710954,0.958289,359,test
0.98934865,0.010651396,360,test
0.10033777,0.8996622,361,test
0.9617496,0.038250353,362,test
0.055593736,0.9444062,363,test
0.514679,0.485321,364,test
0.98463815,0.015361829,365,test
0.95084524,0.049154673,366,test
0.009403457,0.99059653,367,test
0.9877243,0.012275721,368,test
0.0068849023,0.9931151,369,test
0.9444864,0.05551356,370,test
0.04366311,0.9563369,371,test
0.98974484,0.010255221,372,test
0.95779765,0.042202335,373,test
0.928744,0.07125606,374,test
0.036216963,0.9637831,375,test
0.5152531,0.48474687,376,test
0.2122226,0.78777736,377,test
0.98778397,0.012216065,378,test
0.96704614,0.032953862,379,test
0.007875492,0.9921245,380,test
0.020212913,0.9797871,381,test
0.011500238,0.9884998,382,test
0.9899767,0.010023274,383,test
0.2204752,0.7795248,384,test
0.09489237,0.9051076,385,test
0.15948802,0.840512,386,test
0.041651104,0.9583489,387,test
0.026796365,0.97320366,388,test
0.99326235,0.0067376974,389,test
0.016873099,0.9831269,390,test
0.031580325,0.9684197,391,test
0.011063992,0.988936,392,test
0.92085826,0.07914173,393,test
0.1353768,0.8646232,394,test
0.8819346,0.11806539,395,test
0.9230199,0.07698009,396,test
0.7337927,0.26620728,397,test
0.14491698,0.855083,398,test
0.9928197,0.007180308,399,test
0.96513355,0.03486642,400,test
0.026140543,0.9738594,401,test
0.0141285965,0.9858714,402,test
0.31696776,0.6830323,403,test
0.008703901,0.99129605,404,test
0.9932626,0.006737477,405,test
0.022587845,0.9774122,406,test
0.97559875,0.024401242,407,test
0.9912339,0.008766168,408,test
0.024959244,0.97504073,409,test
0.971563,0.028436987,410,test
0.9344866,0.06551331,411,test
0.925176,0.07482396,412,test
0.9450741,0.0549259,413,test
0.9959245,0.004075538,414,test
0.9865009,0.013499057,415,test
0.02649374,0.9735063,416,test
0.013305163,0.9866948,417,test
0.9830961,0.016903896,418,test
0.99205095,0.007949033,419,test
0.9875074,0.0124926,420,test
0.7105669,0.28943312,421,test
0.9849716,0.015028457,422,test
0.11170886,0.8882912,423,test
0.9853402,0.014659853,424,test
0.13546138,0.8645386,425,test
0.020718452,0.97928154,426,test
0.03946934,0.96053064,427,test
0.07634371,0.92365634,428,test
0.017278366,0.9827216,429,test
0.9102313,0.08976869,430,test
0.007800174,0.99219984,431,test
0.5094891,0.49051088,432,test
0.014134621,0.98586535,433,test
0.010607561,0.9893924,434,test
0.742287,0.25771305,435,test
0.07553493,0.92446506,436,test
0.9919778,0.008022175,437,test
0.9872777,0.012722367,438,test
0.053864904,0.9461351,439,test
0.023453047,0.976547,440,test
0.99307257,0.006927486,441,test
0.41239375,0.58760625,442,test
0.9950033,0.004996675,443,test
0.98102325,0.018976722,444,test
0.44298398,0.557016,445,test
0.9933955,0.0066045625,446,test
0.020011153,0.97998893,447,test
0.077942625,0.9220574,448,test
0.00726066,0.9927394,449,test
0.008669402,0.9913306,450,test
0.9896387,0.0103613585,451,test
0.84207463,0.1579253,452,test
0.9921079,0.007892074,453,test
0.96937984,0.03062021,454,test
0.2836176,0.7163824,455,test
0.97841805,0.02158199,456,test
0.9889227,0.011077347,457,test
0.099596485,0.90040356,458,test
0.008044651,0.99195534,459,test
0.22048324,0.77951676,460,test
0.66657585,0.33342418,461,test
0.030988026,0.969012,462,test
0.027655404,0.9723446,463,test
0.14799587,0.8520042,464,test
0.010219603,0.9897804,465,test
0.020824606,0.9791753,466,test
0.16505405,0.8349459,467,test
0.88039947,0.119600505,468,test
0.009830195,0.9901698,469,test
0.1063145,0.8936855,470,test
0.9882488,0.011751111,471,test
0.01083202,0.9891679,472,test
0.7895266,0.21047342,473,test
0.007871894,0.99212813,474,test
0.9696358,0.03036425,475,test
0.88031197,0.119688,476,test
0.56607,0.43392998,477,test
0.0099393735,0.99006057,478,test
0.99140394,0.008596057,479,test
0.013050906,0.986949,480,test
0.8391701,0.16082984,481,test
0.93062323,0.0693768,482,test
0.016921503,0.98307854,483,test
0.010750664,0.98924935,484,test
0.6689618,0.33103815,485,test
0.9912026,0.008797355,486,test
0.9237672,0.07623278,487,test
0.9656104,0.034389585,488,test
0.97290975,0.027090205,489,test
0.009324612,0.99067533,490,test
0.9832237,0.016776316,491,test
0.01921349,0.9807865,492,test
0.44049636,0.5595037,493,test
0.013924969,0.986075,494,test
0.9781899,0.021810152,495,test
0.9849984,0.015001552,496,test
0.0075681033,0.9924319,497,test
0.28361902,0.716381,498,test
0.97666204,0.023337953,499,test
0.44446838,0.5555316,500,test
0.013047695,0.9869523,501,test
0.6401473,0.3598527,502,test
0.015320009,0.98468,503,test
0.7490648,0.25093523,504,test
0.045509897,0.9544901,505,test
0.99278706,0.00721288,506,test
0.7861558,0.21384414,507,test
0.93494374,0.06505628,508,test
0.96280026,0.037199773,509,test
0.02206602,0.97793394,510,test
0.98691875,0.013081202,511,test
0.026658867,0.9733411,512,test
0.9962682,0.0037318624,513,test
0.99681574,0.0031843223,514,test
0.99908197,0.00091800065,515,test
0.25702745,0.74297255,516,test
0.017714273,0.98228574,517,test
0.036021445,0.9639786,518,test
0.99819905,0.0018009981,519,test
0.9604147,0.03958527,520,test
0.03819309,0.96180695,521,test
0.02609513,0.9739049,522,test
0.65771955,0.34228048,523,test
0.39469376,0.6053062,524,test
0.9660343,0.033965725,525,test
0.07162287,0.92837715,526,test
0.9970649,0.002935104,527,test
0.022408333,0.9775917,528,test
0.9815879,0.018412147,529,test
0.028485544,0.9715145,530,test
0.97911775,0.020882217,531,test
0.06546381,0.93453616,532,test
0.9980149,0.001985085,533,test
0.07864742,0.9213525,534,test
0.008712364,0.99128765,535,test
0.910989,0.089011,536,test
0.9852129,0.014787145,537,test
0.120058015,0.87994194,538,test
0.97165066,0.028349334,539,test
0.479301,0.520699,540,test
0.4345087,0.56549126,541,test
0.87461495,0.12538506,542,test
0.6721655,0.32783452,543,test
0.97138965,0.028610345,544,test
0.9862401,0.013759898,545,test
0.99195576,0.008044234,546,test
0.08605129,0.9139487,547,test
0.99640936,0.0035905885,548,test
0.17712392,0.8228761,549,test
0.7517854,0.24821459,550,test
0.972955,0.027045013,551,test
0.98858196,0.011418054,552,test
0.062197316,0.9378026,553,test
0.07875869,0.92124134,554,test
0.8017801,0.19821993,555,test
0.11982544,0.8801745,556,test
0.28267655,0.7173234,557,test
0.018398292,0.98160166,558,test
0.8700677,0.12993225,559,test
0.12615627,0.8738437,560,test
0.86383116,0.13616887,561,test
0.030196557,0.96980345,562,test
0.17748128,0.82251865,563,test
0.03007755,0.9699224,564,test
0.2969766,0.7030234,565,test
0.04384093,0.95615906,566,test
0.99518603,0.004813952,567,test
0.05455462,0.9454454,568,test
0.020688765,0.9793113,569,test
0.98431104,0.015688969,570,test
0.037651528,0.9623485,571,test
0.117460534,0.88253945,572,test
0.99399525,0.006004834,573,test
0.9935476,0.006452362,574,test
0.015128696,0.9848713,575,test
0.023297247,0.97670275,576,test
0.9623326,0.037667412,577,test
0.027618147,0.97238183,578,test
0.9824882,0.017511839,579,test
0.96186674,0.038133264,580,test
0.99617404,0.0038260138,581,test
0.018346015,0.9816539,582,test
0.9886516,0.011348375,583,test
0.9160021,0.08399785,584,test
0.9861714,0.013828595,585,test
0.036452178,0.9635478,586,test
0.96688217,0.033117805,587,test
0.016301325,0.9836987,588,test
0.9901715,0.0098284865,589,test
0.05648541,0.9435146,590,test
0.075215,0.92478496,591,test
0.9767786,0.02322141,592,test
0.4170178,0.5829822,593,test
0.048163325,0.95183665,594,test
0.20870231,0.7912976,595,test
0.36919644,0.6308036,596,test
0.02108003,0.97892,597,test
0.012568742,0.9874313,598,test
0.94590795,0.054091986,599,test
0.9814849,0.01851512,600,test
0.93652177,0.06347826,601,test
0.009218669,0.99078137,602,test
0.98972553,0.010274477,603,test
0.008240298,0.9917597,604,test
0.37645313,0.62354684,605,test
0.011255382,0.9887446,606,test
0.017369729,0.9826302,607,test
0.39147887,0.60852116,608,test
0.73583865,0.26416135,609,test
0.9768084,0.023191577,610,test
0.015172118,0.9848279,611,test
0.9591516,0.040848333,612,test
0.97136575,0.028634228,613,test
0.01435129,0.98564875,614,test
0.038781233,0.9612188,615,test
0.008190323,0.99180967,616,test
0.01628292,0.9837171,617,test
0.9659453,0.03405465,618,test
0.77200353,0.22799648,619,test
0.009677406,0.99032265,620,test
0.9964371,0.0035629799,621,test
0.015115714,0.98488426,622,test
0.96107835,0.03892167,623,test
0.011658081,0.98834187,624,test
0.046377175,0.9536228,625,test
0.54075605,0.45924398,626,test
0.0070007876,0.9929992,627,test
0.20728065,0.79271936,628,test
0.012088182,0.9879118,629,test
0.011818038,0.988182,630,test
0.98974377,0.010256237,631,test
0.9662615,0.033738535,632,test
0.98572296,0.014276974,633,test
0.9622541,0.03774592,634,test
0.46716568,0.53283435,635,test
0.47288337,0.52711666,636,test
0.972873,0.027127031,637,test
0.9767612,0.023238799,638,test
0.2586823,0.74131763,639,test
0.3770156,0.62298435,640,test
0.016064873,0.9839352,641,test
0.7230581,0.27694193,642,test
0.8096665,0.19033346,643,test
0.24063323,0.7593668,644,test
0.99202627,0.0079737175,645,test
0.992245,0.007754998,646,test
0.008493977,0.99150604,647,test
0.013766525,0.9862335,648,test
0.96771854,0.03228144,649,test
0.007705018,0.992295,650,test
0.5428054,0.45719463,651,test
0.9713288,0.028671175,652,test
0.012441092,0.9875589,653,test
0.007367077,0.9926329,654,test
0.99354136,0.006458601,655,test
0.68506515,0.3149348,656,test
0.022115342,0.9778847,657,test
0.028046172,0.97195387,658,test
0.77467525,0.22532478,659,test
0.008368542,0.99163145,660,test
0.022900594,0.9770995,661,test
0.14615317,0.85384685,662,test
0.8756083,0.12439166,663,test
0.024261845,0.9757381,664,test
0.0078040357,0.99219596,665,test
0.97663045,0.023369608,666,test
0.97756016,0.022439856,667,test
0.9865367,0.0134633295,668,test
0.007141626,0.9928584,669,test
0.98321426,0.016785694,670,test
0.015852315,0.98414767,671,test
0.98854816,0.011451862,672,test
0.011312528,0.9886875,673,test
0.008796437,0.99120355,674,test
0.98224396,0.017756075,675,test
0.019205272,0.9807947,676,test
0.33993796,0.660062,677,test
0.96816987,0.03183013,678,test
0.008547955,0.991452,679,test
0.01609351,0.9839065,680,test
0.88034713,0.11965283,681,test
0.6823117,0.31768823,682,test
0.93737936,0.062620685,683,test
0.011287814,0.9887122,684,test
0.0892634,0.91073656,685,test
0.98653036,0.0134695675,686,test
0.23353754,0.76646245,687,test
0.9804152,0.019584797,688,test
0.98092973,0.019070303,689,test
0.98655635,0.013443634,690,test
0.96920323,0.030796763,691,test
0.99051064,0.009489289,692,test
0.06606966,0.93393034,693,test
0.95757973,0.04242031,694,test
0.8626154,0.13738461,695,test
0.95089304,0.049107004,696,test
0.0138957715,0.9861042,697,test
0.983913,0.016087048,698,test
0.9681953,0.03180466,699,test
0.0066573136,0.9933427,700,test
0.0085611595,0.99143887,701,test
0.010496824,0.98950315,702,test
0.88118684,0.11881311,703,test
0.9956175,0.0043824823,704,test
0.889875,0.110124975,705,test
0.78372204,0.21627791,706,test
0.011669294,0.9883307,707,test
0.8605396,0.1394604,708,test
0.053300276,0.94669974,709,test
0.022969477,0.9770305,710,test
0.9881467,0.011853216,711,test
0.004954844,0.9950452,712,test
0.98547864,0.0145213725,713,test
0.92031664,0.07968338,714,test
0.17197226,0.8280277,715,test
0.005110873,0.99488914,716,test
0.0120509975,0.987949,717,test
0.98470956,0.015290422,718,test
0.0078080916,0.992192,719,test
0.007453013,0.992547,720,test
0.8511478,0.14885224,721,test
0.005308007,0.994692,722,test
0.006123951,0.99387604,723,test
0.96543914,0.034560896,724,test
0.969956,0.030044036,725,test
0.014433128,0.98556685,726,test
0.008102118,0.9918978,727,test
0.9026728,0.097327165,728,test
0.99431944,0.0056805015,729,test
0.0036616065,0.99633837,730,test
0.078962706,0.9210373,731,test
0.9636013,0.03639869,732,test
0.008645836,0.99135417,733,test
0.9573991,0.042600982,734,test
0.0044217966,0.9955782,735,test
0.98277825,0.017221792,736,test
0.9619883,0.03801178,737,test
0.9941837,0.005816308,738,test
0.00937513,0.99062485,739,test
0.8249521,0.17504787,740,test
0.017109873,0.9828902,741,test
0.004627684,0.99537235,742,test
0.006901609,0.99309844,743,test
0.9830808,0.016919138,744,test
0.85575366,0.14424632,745,test
0.942961,0.05703908,746,test
0.7973677,0.20263235,747,test
0.8060718,0.19392818,748,test
0.14510912,0.8548909,749,test
0.9169547,0.08304526,750,test
0.9789106,0.021089368,751,test
0.20723897,0.792761,752,test
0.008908344,0.99109167,753,test
0.9661542,0.033845726,754,test
0.9009281,0.0990719,755,test
0.07314094,0.926859,756,test
0.07389577,0.92610425,757,test
0.9751531,0.024846878,758,test
0.98258257,0.017417414,759,test
0.8837004,0.11629967,760,test
0.47723237,0.5227676,761,test
0.9610407,0.03895934,762,test
0.008827416,0.9911726,763,test
0.24803916,0.7519609,764,test
0.07635614,0.9236438,765,test
0.6339061,0.3660939,766,test
0.92838836,0.071611606,767,test
0.045678824,0.95432115,768,test
0.9702059,0.029794073,769,test
0.9857356,0.014264418,770,test
0.9721691,0.027830897,771,test
0.9412296,0.05877041,772,test
0.9757211,0.024278922,773,test
0.6391176,0.36088237,774,test
0.98206836,0.017931633,775,test
0.61850196,0.38149804,776,test
0.9536496,0.046350352,777,test
0.98827285,0.011727158,778,test
0.26992056,0.7300794,779,test
0.011932234,0.98806775,780,test
0.03126398,0.96873605,781,test
0.014660672,0.9853394,782,test
0.023639817,0.97636014,783,test
0.89533484,0.10466519,784,test
0.99139005,0.008610007,785,test
0.9235331,0.07646691,786,test
0.10033098,0.89966905,787,test
0.731694,0.26830608,788,test
0.01890887,0.98109114,789,test
0.015865495,0.9841345,790,test
0.9886565,0.011343491,791,test
0.98157823,0.018421695,792,test
0.9703977,0.029602269,793,test
0.99097896,0.009021043,794,test
0.30349767,0.69650227,795,test
0.9402887,0.059711244,796,test
0.11892789,0.8810721,797,test
0.44733906,0.55266094,798,test
0.9921765,0.007823518,799,test
0.010977538,0.9890225,800,test
0.028983852,0.9710162,801,test
0.010944944,0.98905504,802,test
0.97310436,0.026895618,803,test
0.9726901,0.027309867,804,test
0.009866608,0.9901334,805,test
0.00836901,0.991631,806,test
0.026511844,0.97348815,807,test
0.01852639,0.9814736,808,test
0.008817866,0.9911821,809,test
0.014405424,0.9855945,810,test
0.3593382,0.64066184,811,test
0.9814139,0.01858608,812,test
0.092457,0.907543,813,test
0.05329032,0.9467097,814,test
0.92490613,0.07509395,815,test
0.96194667,0.038053274,816,test
0.99380255,0.006197405,817,test
0.022260848,0.97773916,818,test
0.9898301,0.010169873,819,test
0.9172272,0.08277276,820,test
0.9184338,0.08156622,821,test
0.9858137,0.01418631,822,test
0.96640736,0.03359269,823,test
0.01134755,0.9886524,824,test
0.98722446,0.012775603,825,test
0.07331212,0.92668796,826,test
0.6083479,0.39165214,827,test
0.023090012,0.97691,828,test
0.09016942,0.9098306,829,test
0.059424065,0.9405759,830,test
0.13658468,0.8634153,831,test
0.018192094,0.9818079,832,test
0.9968568,0.0031432142,833,test
0.9794078,0.020592278,834,test
0.9888104,0.011189613,835,test
0.051073983,0.9489261,836,test
0.97982764,0.020172322,837,test
0.9737211,0.02627895,838,test
0.0076473868,0.99235266,839,test
0.011729362,0.98827064,840,test
0.8081925,0.1918075,841,test
0.01824857,0.9817514,842,test
0.016013362,0.9839866,843,test
0.047394928,0.95260507,844,test
0.047223166,0.9527768,845,test
0.99330574,0.0066942046,846,test
0.010189564,0.98981047,847,test
0.30226904,0.69773096,848,test
0.9763664,0.023633577,849,test
0.71305865,0.28694138,850,test
0.6024793,0.3975207,851,test
0.037759483,0.9622405,852,test
0.1994246,0.80057544,853,test
0.06736752,0.9326325,854,test
0.08969572,0.9103043,855,test
0.06608208,0.93391794,856,test
0.054685783,0.9453142,857,test
0.10669445,0.89330554,858,test
0.011108863,0.9888911,859,test
0.9831185,0.016881485,860,test
0.013824009,0.98617595,861,test
0.91130537,0.08869465,862,test
0.051055815,0.9489442,863,test
0.9546547,0.045345336,864,test
0.019106079,0.98089397,865,test
0.92858434,0.07141562,866,test
0.9817855,0.018214494,867,test
0.012676755,0.9873232,868,test
0.96229726,0.037702713,869,test
0.99870944,0.001290531,870,test
0.99372125,0.0062788134,871,test
0.99758303,0.002416906,872,test
0.016881168,0.98311883,873,test
