0,1,index,identifier,chunk,split
0.08109582,0.9189041,56,782,0,test
0.089697935,0.91030204,57,973,0,test
0.08126755,0.91873246,58,65,0,test
0.32696378,0.6730362,59,1328,0,test
0.9332584,0.0667416,60,1373,0,test
0.08498169,0.9150183,61,1161,0,test
0.082455374,0.91754466,62,1758,0,test
0.08497578,0.9150242,63,1461,0,test
0.9327576,0.06724242,64,188,0,test
0.07871814,0.9212818,65,427,0,test
0.10987347,0.89012647,66,965,0,test
0.9356899,0.06431007,67,298,0,test
0.083521925,0.91647804,68,382,0,test
0.77388084,0.22611919,69,1641,0,test
0.9001569,0.09984314,70,1470,0,test
0.93790394,0.062096126,71,932,0,test
0.9304001,0.06959994,72,1494,0,test
0.10044027,0.89955974,73,1536,0,test
0.09589974,0.9041003,74,1117,0,test
0.108104,0.89189595,75,843,0,test
0.8963064,0.10369357,76,1083,0,test
0.088649966,0.91135,77,1313,0,test
0.8620197,0.13798025,78,173,0,test
0.09457524,0.9054247,79,1319,0,test
0.13175248,0.8682475,80,756,0,test
0.9245964,0.07540365,81,374,0,test
0.8929709,0.10702904,82,1312,0,test
0.9313924,0.068607554,83,70,0,test
0.9386143,0.06138577,84,482,0,test
0.9015906,0.09840942,85,1075,0,test
0.08049772,0.91950226,86,660,0,test
0.92138934,0.07861064,87,994,0,test
0.90537137,0.09462867,88,585,0,test
0.89239514,0.10760489,89,544,0,test
0.8818706,0.11812939,90,1775,0,test
0.100927785,0.89907223,91,212,0,test
0.08374689,0.91625315,92,1033,0,test
0.6847072,0.31529278,93,1285,0,test
0.076971084,0.92302895,94,962,0,test
0.09447984,0.90552014,95,439,0,test
0.20701982,0.79298013,96,1706,0,test
0.93064004,0.06935999,97,993,0,test
0.09791288,0.9020871,98,1628,0,test
0.6072522,0.39274785,99,593,0,test
0.07648759,0.92351246,100,23,0,test
0.8900966,0.1099034,101,910,0,test
0.779762,0.22023803,102,485,0,test
0.9270388,0.07296117,103,1270,0,test
0.08078301,0.919217,104,1632,0,test
0.9243484,0.0756516,105,350,0,test
0.92877597,0.07122408,106,1336,0,test
0.07941584,0.9205842,107,1286,0,test
0.93333274,0.066667214,108,1557,0,test
0.08904,0.91096,109,881,0,test
0.09427193,0.9057281,110,1640,0,test
0.081500575,0.9184994,111,892,0,test
0.08196077,0.9180392,112,575,0,test
0.8500326,0.14996743,113,864,0,test
0.9127221,0.08727784,114,1298,0,test
0.9054685,0.09453152,115,365,0,test
0.92722815,0.07277182,116,767,0,test
0.93046075,0.06953927,117,422,0,test
0.93162346,0.06837654,118,239,0,test
0.08153622,0.91846377,119,478,0,test
0.098535314,0.90146464,120,1762,0,test
0.93387514,0.0661249,121,237,0,test
0.082144715,0.91785526,122,722,0,test
0.9327553,0.06724471,123,233,0,test
0.92666006,0.07333988,124,354,0,test
0.93499595,0.06500405,125,914,0,test
0.13590172,0.86409825,126,1113,0,test
0.8990672,0.10093278,127,527,0,test
0.08586642,0.91413355,128,1047,0,test
0.6121353,0.38786474,129,874,0,test
0.14001177,0.8599882,130,1507,0,test
0.14485326,0.8551467,131,978,0,test
0.08019365,0.91980636,132,614,0,test
0.0849086,0.9150914,133,115,0,test
0.8962514,0.10374867,134,721,0,test
0.11018384,0.8898161,135,1488,0,test
0.9228949,0.07710514,136,1303,0,test
0.106298395,0.8937016,137,1730,0,test
0.10485128,0.89514875,138,1164,0,test
0.14087301,0.859127,139,394,0,test
0.44140062,0.55859935,140,752,0,test
0.08734578,0.91265416,141,1301,0,test
0.91452366,0.08547636,142,1233,0,test
0.9254975,0.0745026,143,1145,0,test
0.92374164,0.07625834,144,438,0,test
0.8725404,0.12745957,145,1004,0,test
0.49349773,0.5065023,146,1569,0,test
0.10581521,0.8941848,147,1078,0,test
0.9291176,0.07088235,148,816,0,test
0.14903685,0.8509632,149,464,0,test
0.1296163,0.8703837,150,429,0,test
0.0781611,0.92183894,151,124,0,test
0.09687763,0.90312237,152,1179,0,test
0.9173776,0.08262239,153,1731,0,test
0.07847418,0.92152584,154,49,0,test
0.08352384,0.91647613,155,275,0,test
0.93657863,0.06342135,156,1178,0,test
0.6281008,0.3718992,157,1746,0,test
0.2049844,0.79501563,158,251,0,test
0.9289642,0.07103586,159,1124,0,test
0.07367205,0.92632794,160,1380,0,test
0.08302043,0.91697955,161,802,0,test
0.077912204,0.9220878,162,1287,0,test
0.080330655,0.9196694,163,943,0,test
0.64614266,0.35385737,164,344,0,test
0.93238944,0.06761057,165,303,0,test
0.11621084,0.8837892,166,1786,0,test
0.9102794,0.08972062,167,1653,0,test
0.107843876,0.8921562,168,78,0,test
0.14767624,0.8523238,169,1778,0,test
0.08530565,0.91469437,170,923,0,test
0.9282169,0.07178314,171,415,0,test
0.9297523,0.07024771,172,73,0,test
0.08566128,0.9143387,173,1606,0,test
0.9273582,0.072641745,174,69,0,test
0.9331526,0.066847354,175,162,0,test
0.86244744,0.13755251,176,1700,0,test
0.18174416,0.8182558,177,1798,0,test
0.086279795,0.91372013,178,1810,0,test
0.08711307,0.9128869,179,654,0,test
0.830797,0.16920297,180,1245,0,test
0.60625774,0.39374226,181,898,0,test
0.9336231,0.06637698,182,1688,0,test
0.8752552,0.12474479,183,486,0,test
0.12286776,0.8771322,184,480,0,test
0.10088658,0.8991135,185,322,0,test
0.91669226,0.08330768,186,414,0,test
0.91550106,0.08449897,187,76,0,test
0.54967284,0.4503272,188,1525,0,test
0.08525673,0.91474324,189,1138,0,test
0.93105745,0.06894258,190,799,0,test
0.09023818,0.9097618,191,1326,0,test
0.9169673,0.08303278,192,342,0,test
0.9297782,0.07022174,193,1111,0,test
0.07730071,0.9226993,194,909,0,test
0.0843436,0.9156563,195,1305,0,test
0.36873144,0.6312685,196,1240,0,test
0.10583339,0.8941666,197,1034,0,test
0.91834646,0.08165355,198,210,0,test
0.14349172,0.8565083,199,693,0,test
0.16356707,0.836433,200,30,0,test
0.9239131,0.07608688,201,1182,0,test
0.9363351,0.06366498,202,1612,0,test
0.9323603,0.0676397,203,785,0,test
0.92682636,0.073173665,204,1094,0,test
0.74567497,0.254325,205,1747,0,test
0.086849615,0.9131503,206,1043,0,test
0.10254226,0.8974577,207,1414,0,test
0.08307333,0.9169266,208,1431,0,test
0.08936682,0.91063315,209,99,0,test
0.35795474,0.64204526,210,1226,0,test
0.8565067,0.14349331,211,479,0,test
0.10782399,0.892176,212,607,0,test
0.46809658,0.53190345,213,609,0,test
0.07914472,0.92085534,214,367,0,test
0.09022581,0.9097741,215,807,0,test
0.08489118,0.91510886,216,168,0,test
0.12793005,0.8720699,217,966,0,test
0.14384116,0.8561588,218,1582,0,test
0.120513774,0.8794862,219,305,0,test
0.084503464,0.9154966,220,727,0,test
0.10240017,0.8975998,221,1748,0,test
0.09571051,0.9042895,222,1351,0,test
0.93480355,0.06519648,223,1516,0,test
0.10011231,0.8998877,224,1334,0,test
0.92325306,0.07674698,225,548,0,test
0.6418271,0.35817286,226,1385,0,test
0.8808783,0.11912169,227,32,0,test
0.92980534,0.070194624,228,704,0,test
0.2587243,0.7412757,229,1177,0,test
0.9309332,0.06906687,230,904,0,test
0.13494068,0.8650593,231,998,0,test
0.079439715,0.92056024,232,1754,0,test
0.7762974,0.22370265,233,952,0,test
0.09126249,0.90873754,234,905,0,test
0.14059341,0.85940665,235,185,0,test
0.08810815,0.9118918,236,809,0,test
0.08383426,0.91616577,237,1005,0,test
0.08440304,0.91559696,238,700,0,test
0.077187516,0.92281246,239,1103,0,test
0.47974014,0.52025986,240,44,0,test
0.08048682,0.91951317,241,1531,0,test
0.09144006,0.90856,242,598,0,test
0.1218907,0.8781093,243,1403,0,test
0.9336924,0.06630757,244,247,0,test
0.9236734,0.07632663,245,196,0,test
0.93434685,0.06565311,246,921,0,test
0.08480041,0.91519964,247,1027,0,test
0.9185896,0.08141039,248,254,0,test
0.9315607,0.06843933,249,59,0,test
0.92555964,0.074440345,250,1664,0,test
0.0842843,0.9157157,251,1756,0,test
0.10173124,0.8982688,252,832,0,test
0.08032541,0.91967463,253,1492,0,test
0.08645463,0.9135453,254,381,0,test
0.93709505,0.06290492,255,678,0,test
0.09059897,0.90940106,256,865,0,test
0.09843168,0.9015683,257,1471,0,test
0.1221126,0.87788737,258,123,0,test
0.09879456,0.9012055,259,332,0,test
0.09850622,0.9014938,260,1565,0,test
0.9332919,0.06670811,261,999,0,test
0.08265231,0.91734767,262,857,0,test
0.20045047,0.7995495,263,1168,0,test
0.9319368,0.068063185,264,351,0,test
0.89214534,0.10785461,265,834,0,test
0.91573024,0.08426978,266,1007,0,test
0.92640406,0.07359597,267,383,0,test
0.07682968,0.9231703,268,1304,0,test
0.8670515,0.13294852,269,1568,0,test
0.09190778,0.9080922,270,1096,0,test
0.8987705,0.1012295,271,915,0,test
0.91975915,0.080240846,272,366,0,test
0.20411026,0.79588974,273,67,0,test
0.92568177,0.07431817,274,1052,0,test
0.93307143,0.066928566,275,570,0,test
0.08070487,0.9192952,276,1163,0,test
0.08369234,0.9163077,277,1797,0,test
0.27152702,0.72847295,278,1283,0,test
0.2863053,0.7136947,279,1036,0,test
0.20652725,0.7934727,280,411,0,test
0.9295601,0.07043992,281,1120,0,test
0.7299612,0.27003872,282,1780,0,test
0.08702464,0.91297543,283,588,0,test
0.54873383,0.45126623,284,316,0,test
0.09892066,0.90107936,285,297,0,test
0.9250371,0.0749629,286,1600,0,test
0.90237343,0.097626515,287,1505,0,test
0.08050026,0.91949975,288,1517,0,test
0.08294398,0.9170561,289,1808,0,test
0.9344801,0.065519884,290,772,0,test
0.08235901,0.91764104,291,839,0,test
0.081597224,0.91840273,292,873,0,test
0.16327128,0.83672875,293,557,0,test
0.09983406,0.900166,294,1362,0,test
0.9284756,0.07152442,295,261,0,test
0.9087258,0.09127415,296,1151,0,test
0.08709584,0.9129042,297,240,0,test
0.9145796,0.08542041,298,1196,0,test
0.118647546,0.8813525,299,425,0,test
0.115503,0.88449705,300,968,0,test
0.10154943,0.89845055,301,859,0,test
0.892988,0.10701198,302,706,0,test
0.077827014,0.92217296,303,1211,0,test
0.9391228,0.06087724,304,71,0,test
0.099494115,0.9005059,305,398,0,test
0.093350604,0.90664935,306,259,0,test
0.08384226,0.9161578,307,51,0,test
0.9254466,0.074553415,308,838,0,test
0.5158982,0.48410177,309,619,0,test
0.9355235,0.06447649,310,1134,0,test
0.32019612,0.6798039,311,1236,0,test
0.938556,0.061444033,312,471,0,test
0.10534396,0.894656,313,931,0,test
0.83298594,0.1670141,314,1611,0,test
0.078897536,0.92110246,315,1006,0,test
0.8808344,0.11916558,316,1446,0,test
0.92848206,0.07151794,317,324,0,test
0.70044065,0.29955935,318,1378,0,test
0.08357118,0.9164288,319,824,0,test
0.93139356,0.06860647,320,420,0,test
0.9105906,0.089409485,321,1622,0,test
0.2118183,0.78818166,322,481,0,test
0.108947314,0.8910527,323,554,0,test
0.93897474,0.061025236,324,1206,0,test
0.93371725,0.06628274,325,1546,0,test
0.077406995,0.92259306,326,679,0,test
0.81514883,0.18485111,327,1816,0,test
0.91999197,0.080008104,328,141,0,test
0.08651583,0.91348416,329,937,0,test
0.9110633,0.08893667,330,1001,0,test
0.08039912,0.91960084,331,1702,0,test
0.19193272,0.8080673,332,494,0,test
0.86849964,0.13150036,333,1310,0,test
0.85244465,0.14755532,334,1493,0,test
0.19872993,0.80127007,335,271,0,test
0.13502735,0.8649727,336,184,0,test
0.12979102,0.8702089,337,1288,0,test
0.089523375,0.9104766,338,244,0,test
0.90942174,0.09057831,339,413,0,test
0.8747316,0.12526836,340,1734,0,test
0.8792232,0.120776825,341,887,0,test
0.9119108,0.08808925,342,1743,0,test
0.07759431,0.92240566,343,352,0,test
0.84161204,0.15838793,344,651,0,test
0.12177654,0.8782235,345,930,0,test
0.93423164,0.06576831,346,618,0,test
0.49268404,0.507316,347,1353,0,test
0.9203553,0.0796447,348,1324,0,test
0.87808824,0.121911764,349,250,0,test
0.08644559,0.9135544,350,1660,0,test
0.9324329,0.06756718,351,1192,0,test
0.10337754,0.8966225,352,450,0,test
0.0845235,0.9154765,353,416,0,test
0.10041699,0.89958304,354,1352,0,test
0.09712393,0.9028761,355,1658,0,test
0.1713937,0.8286063,356,1715,0,test
0.8533436,0.1466564,357,744,0,test
0.13134207,0.86865795,358,1506,0,test
0.095796935,0.90420306,359,534,0,test
0.93259096,0.06740906,360,1404,0,test
0.31843144,0.68156856,361,432,0,test
0.93399304,0.06600693,362,1263,0,test
0.9265351,0.07346492,363,170,0,test
0.10337301,0.896627,364,292,0,test
0.17021713,0.8297829,365,1455,0,test
0.21760108,0.7823989,366,1552,0,test
0.5974138,0.4025862,367,300,0,test
0.114632584,0.8853674,368,1708,0,test
0.08538801,0.914612,369,611,0,test
0.93232465,0.067675345,370,1807,0,test
0.11222318,0.88777685,371,1556,0,test
0.09006884,0.9099312,372,1755,0,test
0.4060548,0.5939452,373,1355,0,test
0.08648426,0.91351575,374,1053,0,test
0.89779943,0.102200575,375,371,0,test
0.09065851,0.9093415,376,1581,0,test
0.36239186,0.6376082,377,555,0,test
0.9148009,0.08519907,378,1335,0,test
0.93585175,0.064148225,379,926,0,test
0.086224996,0.913775,380,582,0,test
0.11015383,0.88984615,381,175,0,test
0.13109274,0.8689073,382,733,0,test
0.9317363,0.068263754,383,1553,0,test
0.93125427,0.068745695,384,1594,0,test
0.8997979,0.10020214,385,1777,0,test
0.12300931,0.8769907,386,334,0,test
0.8808541,0.119145915,387,777,0,test
0.9354358,0.06456422,388,495,0,test
0.07970139,0.9202986,389,916,0,test
0.93061405,0.069385916,390,610,0,test
0.08698537,0.91301465,391,198,0,test
0.92645866,0.07354135,392,15,0,test
0.1194345,0.8805655,393,265,0,test
0.07968365,0.92031634,394,781,0,test
0.8329899,0.16701007,395,1089,0,test
0.932966,0.06703404,396,990,0,test
0.9350735,0.0649265,397,1473,0,test
0.16396326,0.83603674,398,538,0,test
0.8576572,0.14234279,399,1543,0,test
0.08642449,0.9135755,400,1272,0,test
0.25897285,0.7410271,401,764,0,test
0.07829176,0.9217083,402,433,0,test
0.08417696,0.915823,403,199,0,test
0.9326452,0.067354776,404,745,0,test
0.9178052,0.08219479,405,1686,0,test
0.09440932,0.9055907,406,617,0,test
0.72679055,0.27320942,407,1656,0,test
0.08445007,0.91554993,408,1387,0,test
0.6540775,0.34592253,409,576,0,test
0.9221614,0.07783856,410,1296,0,test
0.5283107,0.47168928,411,715,0,test
0.13181439,0.8681856,412,1342,0,test
0.9074252,0.09257475,413,1602,0,test
0.11981722,0.88018274,414,1214,0,test
0.8811728,0.118827194,415,1476,0,test
0.92678696,0.07321312,416,310,0,test
0.08136154,0.91863847,417,56,0,test
0.93540215,0.06459786,418,1468,0,test
0.92683536,0.07316459,419,1234,0,test
0.9348403,0.06515971,420,1589,0,test
0.7042063,0.29579377,421,43,0,test
0.20641169,0.79358834,422,100,0,test
0.9231927,0.0768073,423,274,0,test
0.088293284,0.9117067,424,1273,0,test
0.081680275,0.9183197,425,353,0,test
0.095658906,0.90434104,426,101,0,test
0.13933107,0.86066896,427,808,0,test
0.9053053,0.09469471,428,107,0,test
0.9234479,0.07655213,429,907,0,test
0.09478474,0.90521526,430,1801,0,test
0.891041,0.10895908,431,798,0,test
0.93101853,0.06898151,432,746,0,test
0.9023525,0.09764748,433,637,0,test
0.08156817,0.9184318,434,518,0,test
0.93089646,0.069103464,435,893,0,test
0.094463214,0.9055367,436,426,0,test
0.9261854,0.07381455,437,1440,0,test
0.9383375,0.06166245,438,1519,0,test
0.9269513,0.07304869,439,128,0,test
0.9288855,0.071114495,440,514,0,test
0.08228894,0.9177111,441,1535,0,test
0.93301725,0.06698276,442,1364,0,test
0.4674787,0.5325213,443,1330,0,test
0.79572654,0.20427349,444,1452,0,test
0.90421796,0.09578207,445,529,0,test
0.93088096,0.069119036,446,982,0,test
0.91531515,0.08468487,447,867,0,test
0.15193805,0.8480619,448,964,0,test
0.08235996,0.91764003,449,650,0,test
0.63823944,0.36176062,450,1696,0,test
0.113370195,0.88662976,451,1418,0,test
0.077545695,0.92245436,452,976,0,test
0.0828442,0.9171558,453,1399,0,test
0.92453617,0.0754638,454,1678,0,test
0.7733664,0.22663356,455,1588,0,test
0.13514598,0.864854,456,940,0,test
0.92024404,0.079755984,457,1607,0,test
0.93219167,0.06780836,458,405,0,test
0.92445976,0.0755402,459,1412,0,test
0.10462982,0.8953702,460,1510,0,test
0.78848296,0.211517,461,1341,0,test
0.15817466,0.84182537,462,590,0,test
0.23310553,0.7668945,463,543,0,test
0.07645077,0.92354923,464,483,0,test
0.93102354,0.06897638,465,226,0,test
0.08784938,0.9121506,466,231,0,test
0.081851944,0.91814804,467,1721,0,test
0.09220622,0.90779376,468,1554,0,test
0.9216625,0.07833745,469,599,0,test
0.8843595,0.115640484,470,163,0,test
0.078949004,0.92105097,471,1131,0,test
0.93673533,0.06326473,472,670,0,test
0.8855839,0.114416175,473,266,0,test
0.08529271,0.9147073,474,148,0,test
0.20717403,0.792826,475,986,0,test
0.08097599,0.91902405,476,886,0,test
0.91833025,0.0816697,477,1133,0,test
0.0796959,0.9203041,478,701,0,test
0.46676314,0.53323686,479,1795,0,test
0.17713173,0.8228683,480,306,0,test
0.09786651,0.90213346,481,192,0,test
0.07821977,0.9217803,482,1325,0,test
0.89448714,0.10551285,483,309,0,test
0.6768135,0.32318655,484,705,0,test
0.9326124,0.06738762,485,63,0,test
0.11051214,0.88948786,486,984,0,test
0.14793557,0.8520644,487,1811,0,test
0.49231035,0.50768965,488,1695,0,test
0.09119718,0.9088028,489,1265,0,test
0.9287664,0.07123359,490,506,0,test
0.66793406,0.33206588,491,1067,0,test
0.93122596,0.06877409,492,1061,0,test
0.08741526,0.9125848,493,1572,0,test
0.075369194,0.9246309,494,906,0,test
0.0921362,0.9078638,495,1225,0,test
0.08187899,0.918121,496,1200,0,test
0.13839968,0.86160034,497,532,0,test
0.8584809,0.14151917,498,1276,0,test
0.08232251,0.91767746,499,1049,0,test
0.077116914,0.92288315,500,806,0,test
0.9235106,0.076489374,501,218,0,test
0.8696868,0.13031328,502,694,0,test
0.93265533,0.06734472,503,286,0,test
0.90267915,0.09732082,504,584,0,test
0.8190486,0.18095145,505,1465,0,test
0.0818547,0.9181453,506,1751,0,test
0.9241349,0.07586515,507,1819,0,test
0.25026405,0.74973595,508,361,0,test
0.10400055,0.8959994,509,1172,0,test
0.12828438,0.8717156,510,591,0,test
0.92369133,0.076308675,511,1309,0,test
0.081786424,0.91821355,512,674,0,test
0.79826593,0.201734,513,1498,0,test
0.9322225,0.067777455,514,1744,0,test
0.47700286,0.52299714,515,1750,0,test
0.8994995,0.10050047,516,1769,0,test
0.0919694,0.90803057,517,680,0,test
0.110976145,0.8890239,518,765,0,test
0.1808295,0.8191705,519,1405,0,test
0.9305695,0.06943045,520,1616,0,test
0.9287374,0.07126255,521,711,0,test
0.16711608,0.83288395,522,903,0,test
0.08354089,0.91645914,523,813,0,test
0.9282241,0.07177589,524,1293,0,test
0.07910594,0.920894,525,1268,0,test
0.5576041,0.44239593,526,493,0,test
0.0781275,0.92187244,527,1201,0,test
0.93794733,0.06205265,528,277,0,test
0.097101144,0.9028989,529,1682,0,test
0.9317096,0.068290465,530,358,0,test
0.099748194,0.90025187,531,1010,0,test
0.0878589,0.91214114,532,236,0,test
0.086788274,0.91321176,533,1701,0,test
0.9357486,0.06425139,534,759,0,test
0.9313722,0.06862778,535,208,0,test
0.087586395,0.91241354,536,1261,0,test
0.08977119,0.91022885,537,1424,0,test
0.079717934,0.920282,538,58,0,test
0.09436215,0.9056378,539,1448,0,test
0.93067545,0.06932452,540,1441,0,test
0.09081621,0.9091838,541,363,0,test
0.8949318,0.10506825,542,1680,0,test
0.9257915,0.07420843,543,567,0,test
0.085331924,0.91466814,544,1108,0,test
0.08396343,0.9160366,545,1464,0,test
0.92836654,0.07163348,546,1389,0,test
0.09713441,0.9028656,547,710,0,test
0.932522,0.06747798,548,1323,0,test
0.07939641,0.9206036,549,979,0,test
0.092375614,0.9076244,550,118,0,test
0.2479571,0.75204295,551,1144,0,test
0.09470436,0.90529567,552,1763,0,test
0.13317709,0.86682296,553,522,0,test
0.93223745,0.06776255,554,513,0,test
0.4450842,0.5549157,555,81,0,test
0.931677,0.068323076,556,613,0,test
0.11186928,0.8881307,557,855,0,test
0.084401615,0.9155984,558,380,0,test
0.08899036,0.91100967,559,1544,0,test
0.9236748,0.076325156,560,84,0,test
0.93062973,0.069370314,561,1545,0,test
0.92864066,0.071359314,562,329,0,test
0.08244612,0.9175539,563,938,0,test
0.080370136,0.9196299,564,629,0,test
0.67074746,0.3292525,565,1450,0,test
0.31987157,0.6801284,566,774,0,test
0.9286192,0.07138079,567,1428,0,test
0.9273974,0.07260257,568,451,0,test
0.090133466,0.9098665,569,490,0,test
0.8161,0.18389997,570,1348,0,test
0.91119313,0.08880687,571,287,0,test
0.93095547,0.06904457,572,771,0,test
0.08854366,0.9114564,573,1806,0,test
0.9212898,0.07871023,574,1244,0,test
0.87775683,0.12224315,575,643,0,test
0.21502435,0.78497565,576,596,0,test
0.890146,0.10985396,577,1315,0,test
0.07712171,0.92287827,578,743,0,test
0.092118025,0.907882,579,1681,0,test
0.93942606,0.0605739,580,1137,0,test
0.13174157,0.8682585,581,1509,0,test
0.087358005,0.91264194,582,327,0,test
0.92705405,0.07294595,583,1359,0,test
0.92751974,0.07248025,584,820,0,test
0.16031283,0.8396871,585,1669,0,test
0.07902097,0.9209791,586,780,0,test
0.084233396,0.9157666,587,1650,0,test
0.9318118,0.06818813,588,177,0,test
0.67491066,0.32508937,589,1537,0,test
0.92719185,0.07280809,590,817,0,test
0.09575067,0.9042493,591,86,0,test
0.9241168,0.07588322,592,1280,0,test
0.08165141,0.91834855,593,1726,0,test
0.9297841,0.07021588,594,457,0,test
0.8906374,0.10936261,595,54,0,test
0.09111608,0.9088839,596,1368,0,test
0.9175224,0.08247761,597,221,0,test
0.13048293,0.8695171,598,113,0,test
0.12002701,0.87997293,599,1258,0,test
0.9027708,0.09722916,600,1125,0,test
0.07889734,0.92110264,601,1761,0,test
0.13306764,0.8669324,602,174,0,test
0.8817359,0.11826411,603,941,0,test
0.9353728,0.06462717,604,589,0,test
0.09548726,0.90451276,605,1423,0,test
0.12247786,0.8775222,606,18,0,test
0.37558052,0.62441945,607,423,0,test
0.9311369,0.068863064,608,1221,0,test
0.08874511,0.9112549,609,285,0,test
0.1733695,0.8266305,610,1447,0,test
0.12509035,0.87490964,611,428,0,test
0.08347822,0.91652185,612,1376,0,test
0.08179253,0.9182075,613,1614,0,test
0.9355427,0.064457305,614,31,0,test
0.911826,0.08817402,615,792,0,test
0.12076319,0.87923676,616,836,0,test
0.343599,0.65640104,617,214,0,test
0.93481874,0.065181255,618,1745,0,test
0.11731309,0.8826869,619,326,0,test
0.14867474,0.8513252,620,560,0,test
0.083605245,0.91639477,621,1013,0,test
0.90789497,0.09210509,622,631,0,test
0.9339271,0.06607292,623,1090,0,test
0.078557014,0.921443,624,341,0,test
0.9056432,0.09435684,625,147,0,test
0.93355566,0.0664444,626,360,0,test
0.084708616,0.91529137,627,83,0,test
0.9360983,0.063901745,628,48,0,test
0.83642656,0.16357346,629,468,0,test
0.082188725,0.9178113,630,155,0,test
0.09827014,0.9017299,631,1100,0,test
0.92204756,0.07795247,632,1718,0,test
0.9238612,0.07613878,633,1102,0,test
0.07617548,0.9238245,634,1489,0,test
0.7116629,0.2883371,635,500,0,test
0.08149724,0.9185028,636,179,0,test
0.08270509,0.9172949,637,1118,0,test
0.9356046,0.0643954,638,1022,0,test
0.08924202,0.91075796,639,741,0,test
0.30062672,0.6993733,640,1480,0,test
0.08324538,0.9167546,641,528,0,test
0.09880136,0.9011987,642,346,0,test
0.10447446,0.8955255,643,1262,0,test
0.087023206,0.9129768,644,1781,0,test
0.10290058,0.89709944,645,1419,0,test
0.0840631,0.9159369,646,1366,0,test
0.935555,0.064445004,647,849,0,test
0.9167686,0.08323136,648,601,0,test
0.08596034,0.9140397,649,1193,0,test
0.6783573,0.32164267,650,243,0,test
0.93618447,0.06381556,651,754,0,test
0.09088438,0.9091156,652,1344,0,test
0.90721154,0.092788376,653,312,0,test
0.75482976,0.24517027,654,435,0,test
0.08113009,0.9188699,655,1725,0,test
0.13749616,0.8625038,656,787,0,test
0.21863869,0.7813613,657,308,0,test
0.7885283,0.21147165,658,430,0,test
0.9342812,0.065718845,659,370,0,test
0.093029074,0.906971,660,566,0,test
0.92564267,0.07435729,661,862,0,test
0.93180895,0.06819102,662,181,0,test
0.5330384,0.46696162,663,1222,0,test
0.93377656,0.06622338,664,621,0,test
0.93884873,0.06115125,665,692,0,test
0.9361263,0.06387374,666,1360,0,test
0.9196815,0.080318525,667,1759,0,test
0.37757185,0.6224282,668,1676,0,test
0.9090318,0.09096817,669,296,0,test
0.65964866,0.3403513,670,1210,0,test
0.7800012,0.21999879,671,461,0,test
0.91567135,0.08432869,672,1187,0,test
0.878706,0.121294,673,1000,0,test
0.10511418,0.89488584,674,377,0,test
0.8660255,0.13397448,675,1814,0,test
0.60058624,0.39941373,676,105,0,test
0.9179716,0.08202839,677,126,0,test
0.09563857,0.9043614,678,1037,0,test
0.08889401,0.91110605,679,707,0,test
0.20638211,0.7936179,680,355,0,test
0.4119841,0.5880159,681,1477,0,test
0.8937647,0.106235355,682,682,0,test
0.09323838,0.90676165,683,1772,0,test
0.93436724,0.06563273,684,736,0,test
