0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.0032555393,0.046278454,0.026345061,0.0054803244,0.0056620375,0.0019884321,0.01732928,0.088103674,0.023871811,0.0030609954,0.010328495,0.0013003189,0.0018954237,0.002678613,0.008933685,0.010070793,0.0039500203,0.0032776422,0.008889618,0.65474343,0.0031746645,0.06578102,0.003600788,11,660,0,test
0.0019383221,0.020714248,0.025275962,0.006045375,0.010985141,0.005119995,0.03757785,0.013451969,0.01780368,0.06019504,0.013321205,0.0036931296,0.01219133,0.03148555,0.010827333,0.039064776,0.007013109,0.0031898706,0.012355788,0.007808177,0.005653633,0.037493296,0.61679524,12,3270,0,test
0.0042333393,0.013486334,0.010814769,0.0062453137,0.0048440425,0.0035645543,0.0073308544,0.0013841188,0.0069714813,0.002315772,0.004037484,0.002588223,0.8657907,0.0011832115,0.0030160616,0.014000317,0.0048921024,0.0021213773,0.008926381,0.0019065859,0.0019125617,0.021720005,0.00671446,13,1344,0,test
0.0028261598,0.03806633,0.021173399,0.033418514,0.0075304303,0.0048771617,0.012800396,0.0021637024,0.010826186,0.0073675616,0.0066620163,0.00494559,0.67326605,0.0020805255,0.004438818,0.026642833,0.0052065225,0.004103662,0.036998622,0.0049387626,0.0021711497,0.05007502,0.037420545,14,1096,0,test
0.0017744673,0.022957522,0.02052168,0.0037712809,0.71470714,0.005234385,0.014699104,0.004362938,0.013988127,0.013022718,0.016307848,0.004489964,0.006585849,0.0041485103,0.003689594,0.0060060015,0.008641378,0.0014938338,0.014998244,0.0029948566,0.008293844,0.042313255,0.064997375,15,3972,0,test
0.006989084,0.060199615,0.02265191,0.008258161,0.0071539693,0.5733407,0.012240983,0.006201887,0.013602755,0.0019445269,0.0170683,0.0024832617,0.006861172,0.006306011,0.0075801928,0.0036816208,0.0075114584,0.008986421,0.011026996,0.011178607,0.0047567934,0.16164145,0.038334027,16,1122,0,test
0.005144257,0.15798832,0.019819226,0.006870223,0.007911478,0.003421336,0.012881675,0.0064030373,0.01308101,0.0020071033,0.010985256,0.0015560442,0.0022688077,0.0014124322,0.00531831,0.003966838,0.005576595,0.0029030866,0.008418914,0.6576349,0.0038449196,0.05853495,0.0020512762,17,2826,0,test
0.011591332,0.008536892,0.019595703,0.002036822,0.004823372,0.001722405,0.014821079,0.813752,0.013665698,0.0021880907,0.0064191315,0.0046262965,0.001648967,0.00451543,0.0037271061,0.0050105075,0.0038110863,0.002869008,0.014570379,0.0076391725,0.007679892,0.03963712,0.005112497,18,3593,0,test
0.0036004405,0.021732682,0.026260167,0.0029195775,0.0060531236,0.001527446,0.023254145,0.0044052135,0.0113715045,0.74250555,0.008999303,0.0031800647,0.0052968916,0.0056562573,0.0080657955,0.009613837,0.004147078,0.008067145,0.013829699,0.0043629836,0.003283067,0.05494155,0.026926382,19,1990,0,test
0.006065804,0.02418401,0.03385416,0.0034498367,0.010846598,0.0023077547,0.023219584,0.0063578803,0.019154742,0.029795136,0.010913033,0.0062328037,0.007480495,0.0050915848,0.009897125,0.010389101,0.008622196,0.006837661,0.015500657,0.00700179,0.6538463,0.081684075,0.017267656,20,1756,0,test
0.007426687,0.021388102,0.040804457,0.004049599,0.34821,0.0034079296,0.0329346,0.011733978,0.013002198,0.01832624,0.009147447,0.0033274246,0.0059979903,0.004399418,0.009398767,0.009041727,0.13591166,0.0037590219,0.025649533,0.030563323,0.13973862,0.09886968,0.022911591,21,3547,0,test
0.0019557755,0.031438082,0.046795942,0.009269858,0.023401173,0.007907059,0.031954255,0.009792819,0.02362704,0.2387329,0.015506312,0.0017400469,0.01129864,0.0057833297,0.009085062,0.010336215,0.008592615,0.0051299627,0.021600185,0.00959159,0.011808182,0.08733353,0.3773194,22,2684,0,test
0.0041547795,0.031122375,0.048202954,0.50499237,0.02440045,0.0029654894,0.07038739,0.004564968,0.024521666,0.019082515,0.018589158,0.008193099,0.015947996,0.003053734,0.008678298,0.017450659,0.011266646,0.0032314176,0.01759262,0.016017789,0.005202038,0.12798959,0.012392034,23,2396,0,test
0.0048762537,0.025087444,0.03489376,0.0059550256,0.007764003,0.00278497,0.029924734,0.011413472,0.027035004,0.03916414,0.010911884,0.003944646,0.031805202,0.019096896,0.02129491,0.46261188,0.00671536,0.003419411,0.013247679,0.010126671,0.006372334,0.047183562,0.17437075,24,1026,0,test
0.0043649003,0.007553385,0.013148034,0.0021452822,0.004132246,0.0016523018,0.0103586335,0.861432,0.014406432,0.0019934492,0.003964895,0.0016165774,0.0015633315,0.0033396215,0.008330232,0.008243318,0.0017368062,0.002375091,0.0070338077,0.006940133,0.0017724836,0.018179707,0.013717326,25,1207,0,test
0.0062593874,0.045961812,0.018849984,0.033091918,0.010495157,0.0052849455,0.14888372,0.010859493,0.018552167,0.0032244292,0.01417673,0.0024121478,0.005067722,0.0032098664,0.04037661,0.008525594,0.013377947,0.0038204815,0.008653536,0.5252657,0.0037958277,0.057753567,0.012101272,26,4016,0,test
0.0029129076,0.017539557,0.016340086,0.0029779098,0.0068279095,0.0013253797,0.012853896,0.0056380504,0.006337438,0.0014954057,0.00417403,0.039860897,0.0059976447,0.013015892,0.0042611477,0.0062770527,0.010368582,0.0051827165,0.7692508,0.004290811,0.0030917162,0.051698264,0.008281862,27,771,0,test
0.0046153716,0.12656233,0.018994486,0.0072012916,0.0080622705,0.0031314075,0.01262402,0.0059540556,0.012194766,0.001927548,0.009655385,0.001370727,0.0021192608,0.0013510635,0.005085147,0.0036101618,0.0055933576,0.0026415873,0.008352012,0.7030954,0.0039826585,0.049959615,0.0019161598,28,1971,0,test
0.0024972733,0.04577792,0.026745338,0.019118575,0.35613677,0.007547721,0.08485631,0.007527069,0.025074106,0.028121706,0.011954512,0.0033032375,0.049519684,0.002497227,0.0043172557,0.011626249,0.020362988,0.003963422,0.040747374,0.011430359,0.010169925,0.049694635,0.17701027,29,3703,0,test
0.0025261173,0.030814521,0.033951122,0.0074840565,0.010266832,0.008650847,0.022628913,0.0060429946,0.011277241,0.03671827,0.016226197,0.003481229,0.017590722,0.021175127,0.009823263,0.010552222,0.011899125,0.003953059,0.017014712,0.004773022,0.028422697,0.11398091,0.57074684,30,3922,0,test
0.0014592654,0.018647876,0.010426638,0.0022915215,0.0033859569,0.0016326662,0.011433447,0.003683706,0.0063558626,0.001864366,0.0028669192,0.0030766996,0.005572841,0.005428117,0.0026269655,0.0050902576,0.002247611,0.10581157,0.7730148,0.0038317384,0.0010106087,0.025381591,0.0028590038,31,2495,0,test
0.003308579,0.03015047,0.068242304,0.019699287,0.42893153,0.004185506,0.07618369,0.014853605,0.013408902,0.052395925,0.0071578664,0.003465303,0.006248009,0.0039111334,0.037616283,0.022329332,0.05730171,0.008090364,0.021142963,0.033033926,0.005804174,0.05546801,0.027071206,32,1649,0,test
0.0049845716,0.024259463,0.035290554,0.002516629,0.0074783275,0.022083607,0.2678981,0.040452726,0.24363305,0.012729607,0.03758984,0.0037596219,0.0066387984,0.0125310905,0.0063802837,0.010210901,0.0072361864,0.073493235,0.07506713,0.008238262,0.0050269323,0.07941254,0.013088522,33,3427,0,test
0.012723171,0.058978472,0.051250108,0.33985022,0.014689802,0.005791706,0.043403648,0.005363383,0.035556927,0.0076670125,0.014859716,0.020248514,0.18844455,0.0022285709,0.006881867,0.015870439,0.01200527,0.008405379,0.03005598,0.009437228,0.005941246,0.10567524,0.0046715927,34,2647,0,test
0.012739606,0.04794863,0.061910387,0.0034390665,0.014512195,0.0038988017,0.042726096,0.0064089275,0.03055447,0.006373001,0.034291204,0.008319463,0.0069779046,0.49088413,0.014529889,0.013817574,0.008852264,0.013539434,0.03565728,0.008842257,0.0056176917,0.11875953,0.0094002895,35,2475,0,test
0.0041449326,0.040406547,0.03870518,0.0040395237,0.010960126,0.0016027421,0.030586137,0.006975748,0.009861682,0.62889606,0.013195763,0.00340297,0.0063207555,0.011663804,0.010000826,0.016976142,0.0050323196,0.007553373,0.01816798,0.007822204,0.0042979554,0.07282424,0.046562996,36,2031,0,test
0.78613085,0.031474438,0.015104417,0.0038036308,0.004578023,0.0040814686,0.014298256,0.00627946,0.016170125,0.002187048,0.0061525716,0.013144363,0.008023176,0.0036771356,0.0056781396,0.0030930096,0.0056634704,0.0021856206,0.007912736,0.0048894435,0.0066217445,0.047529086,0.0013219204,37,321,0,test
0.006624881,0.030919755,0.057104055,0.002998461,0.013209668,0.0029287837,0.029603241,0.010120796,0.020105783,0.02705418,0.014871518,0.006418346,0.011674606,0.016176857,0.016944569,0.01694059,0.010521946,0.009446178,0.03483971,0.006592228,0.46230492,0.14069843,0.051900525,38,3350,0,test
0.7985985,0.03648073,0.019255495,0.0045274305,0.003225911,0.004462822,0.011808645,0.0065684025,0.013441021,0.0017368338,0.0062449356,0.007497904,0.008556319,0.003015558,0.00595346,0.00275294,0.004597758,0.0021351555,0.0055116536,0.005387451,0.0028855035,0.04420634,0.0011491678,39,189,0,test
0.0032575552,0.018064206,0.028766006,0.0027255074,0.005897759,0.0015926076,0.021955024,0.0062008807,0.017026871,0.7168495,0.007461921,0.0031218252,0.004983845,0.0056993966,0.0077046454,0.008905108,0.003687668,0.009515674,0.016430622,0.0056130863,0.004274099,0.050038666,0.05022762,40,2416,0,test
0.005847751,0.043883465,0.060254376,0.5430499,0.010730432,0.0078937,0.05801791,0.0058733234,0.023889827,0.006490122,0.0184187,0.008375239,0.01323304,0.0025667436,0.009314934,0.012197523,0.0064082546,0.005399359,0.017334122,0.016635565,0.0032211605,0.11484367,0.006120911,41,1233,0,test
0.00893478,0.04934334,0.055486865,0.5103445,0.011340562,0.0040029213,0.055310536,0.009070663,0.03361757,0.0080168415,0.014101906,0.0134315,0.03200118,0.0025433418,0.009364145,0.01488538,0.006966963,0.0062489663,0.023632605,0.011571247,0.0038560901,0.11046422,0.005463839,42,144,0,test
0.013920493,0.029312637,0.029330267,0.003929653,0.011154335,0.006658615,0.033689596,0.019799149,0.026608212,0.0079086255,0.019886693,0.012013366,0.024195187,0.008696014,0.017195428,0.016584182,0.021036986,0.0052945665,0.03098192,0.0059082,0.35407123,0.16158886,0.14023583,43,1817,0,test
0.0117629785,0.052853666,0.055681918,0.0029869399,0.011572521,0.004335447,0.048446056,0.008664215,0.032360055,0.003930016,0.0211819,0.007757189,0.006931134,0.45771018,0.016186904,0.013733638,0.010618934,0.013863141,0.04637523,0.008333197,0.006081129,0.14066415,0.017969523,44,1063,1,test
0.0059650834,0.02353,0.039679516,0.004800602,0.014587961,0.0026023411,0.031020835,0.006419424,0.026421841,0.04029959,0.014296476,0.008317328,0.0092534255,0.005759652,0.013929956,0.010950712,0.009445233,0.009923761,0.023431893,0.005071051,0.59347296,0.08556568,0.015254653,45,625,0,test
0.009553542,0.03271246,0.06736465,0.4886285,0.0077757505,0.0065711997,0.034784995,0.013103532,0.038441982,0.011047397,0.013466674,0.014840693,0.015550483,0.00461999,0.014069075,0.010560882,0.0061346074,0.007958417,0.020481152,0.007910407,0.0062068435,0.15788905,0.010327692,46,2075,0,test
0.0019228691,0.02188461,0.014550593,0.002097075,0.0040625557,0.0020567484,0.015761591,0.0044801454,0.0077516385,0.0036192648,0.004370828,0.0035832634,0.0054276106,0.0063529494,0.0032517838,0.0054154606,0.002819955,0.23639698,0.606386,0.004210036,0.0018209927,0.03880863,0.0029683996,47,3344,0,test
0.006199894,0.024409276,0.037734397,0.004816309,0.014149428,0.0025968116,0.028628705,0.006338606,0.025845572,0.03807341,0.014967111,0.00940978,0.010039161,0.0058034007,0.012879031,0.011210652,0.010028414,0.009784599,0.02389217,0.0049083102,0.60965896,0.07608134,0.012544659,48,934,0,test
0.0040050126,0.030554004,0.0349418,0.004240577,0.0069064195,0.0016664078,0.026353901,0.005722192,0.009552415,0.6953031,0.01065745,0.004100393,0.0058304076,0.004885995,0.009855609,0.010995192,0.005101652,0.0077172765,0.013935501,0.006929379,0.003816099,0.06909899,0.027830185,49,767,0,test
0.0035108156,0.02258625,0.039993048,0.0059142984,0.007176217,0.0044128043,0.02924736,0.014203523,0.011751198,0.35719982,0.010264327,0.0032901892,0.0029340745,0.006461564,0.165621,0.02975083,0.0068402737,0.040746395,0.016555946,0.045816302,0.0054593277,0.09008542,0.080178946,50,1156,0,test
0.0017079994,0.004299925,0.0035645138,0.0016632277,0.0019103282,0.0009341181,0.003766204,0.004596361,0.9339138,0.0045937686,0.003659012,0.0009767847,0.0027062297,0.00082568213,0.0014883851,0.0037420483,0.0016938925,0.001011935,0.0038655624,0.0022392722,0.0014191637,0.012020257,0.0034015893,51,2578,0,test
0.009230346,0.04590268,0.051206686,0.54838717,0.008278823,0.005054137,0.03226071,0.0077336384,0.031009333,0.006237249,0.01410423,0.012645281,0.018316144,0.0021720654,0.012174573,0.010864465,0.007820029,0.0054168613,0.015979627,0.021893883,0.0040223952,0.12453254,0.0047571235,52,1204,0,test
0.0019781697,0.019613141,0.027501306,0.0031353114,0.0036766995,0.0016337638,0.011072548,0.0077621024,0.017040623,0.05151188,0.009511647,0.0030769936,0.0066744545,0.014227315,0.09637022,0.5524338,0.0040431684,0.02594654,0.0099103665,0.008234082,0.0026895986,0.0728845,0.04907174,53,2637,0,test
0.0067872717,0.04617301,0.06457087,0.010015614,0.01092492,0.0052515166,0.017091487,0.020095225,0.015303287,0.005436296,0.015337925,0.004620442,0.041422985,0.14751042,0.03198491,0.36539692,0.006326496,0.006307865,0.02338423,0.008328675,0.0029011294,0.07434827,0.07048024,54,2540,0,test
0.01522162,0.048108485,0.059171837,0.003879797,0.01563548,0.0036715844,0.050715644,0.007362807,0.03319478,0.006078182,0.033818997,0.011007381,0.007885906,0.48371485,0.015433077,0.014861993,0.01152973,0.011887023,0.039052855,0.008842247,0.005630031,0.103012815,0.010282846,55,2881,0,test
0.0021494713,0.01763404,0.015103205,0.0014603342,0.85499823,0.002016754,0.007553248,0.0016832845,0.0062075173,0.012207129,0.0062327166,0.0028454394,0.0028151216,0.0025181228,0.0023039344,0.0034033002,0.005223429,0.0014160896,0.0068966206,0.0024667934,0.006316969,0.028024537,0.008523737,56,2741,0,test
0.0032496303,0.04085274,0.032841317,0.42970812,0.006233254,0.0069378754,0.03082941,0.011307996,0.01926462,0.010843817,0.011180307,0.005048346,0.009217601,0.0037626766,0.03428141,0.013974139,0.009273198,0.0039603407,0.0153378025,0.06926636,0.0034129105,0.14084944,0.08836671,57,2643,0,test
0.0033657262,0.0245866,0.03702264,0.0031985578,0.008287962,0.002006185,0.023396991,0.0067333053,0.012259985,0.6553648,0.0092554875,0.0039283317,0.005576027,0.007920648,0.007983771,0.0077756206,0.0055350303,0.009886201,0.024665374,0.0056168004,0.0059048855,0.06299316,0.06673586,58,3640,0,test
0.005858413,0.0577026,0.05306176,0.005660476,0.01184041,0.003048948,0.031591732,0.008660198,0.024964286,0.023013175,0.013627085,0.004601204,0.013716036,0.20991802,0.025614753,0.24399436,0.006111536,0.00756395,0.024554672,0.013232942,0.0036684696,0.11555417,0.09244077,59,613,0,test
0.008998814,0.062358752,0.06572908,0.005492187,0.019482749,0.0027355335,0.047238223,0.0079885125,0.039864894,0.23360935,0.017100897,0.0040174224,0.012241253,0.13552475,0.016494326,0.038273558,0.00759057,0.008769536,0.03815917,0.0074801682,0.0059634983,0.14166059,0.073226206,60,552,0,test
0.0028396754,0.018896092,0.021270955,0.004071734,0.0024803192,0.0038840827,0.017082747,0.0044205044,0.014425057,0.007125462,0.008285344,0.0050532394,0.0034986679,0.00418244,0.012908588,0.0040446855,0.0026637907,0.7656668,0.027958771,0.006268069,0.0026816458,0.05885604,0.0014352932,61,1498,0,test
0.02734484,0.055782128,0.04129688,0.42251208,0.009147921,0.0080496445,0.043357465,0.009079004,0.032746777,0.0038998483,0.017459527,0.02802318,0.03423626,0.0021503998,0.013267055,0.007898579,0.039315414,0.008723184,0.035916604,0.025149591,0.006877008,0.12398555,0.0037811124,62,3885,0,test
0.013204777,0.05780278,0.063615575,0.0033159144,0.015076931,0.003908645,0.043605633,0.0063406946,0.030284412,0.005736921,0.030079843,0.008304053,0.008101075,0.4663025,0.01342204,0.014508182,0.0096032685,0.0172807,0.04378199,0.008947971,0.0059907157,0.12163303,0.009152308,63,105,0,test
0.0063521005,0.1040917,0.02148197,0.16367362,0.011971298,0.007411795,0.1141394,0.013639621,0.028209757,0.003558784,0.01601433,0.0059994147,0.011591807,0.003179337,0.023107894,0.009390333,0.012595958,0.0028127271,0.01570303,0.32482645,0.002714332,0.07225746,0.025276883,64,1355,1,test
0.009060827,0.041801833,0.05028903,0.0031196252,0.012769821,0.005435024,0.042074427,0.006211084,0.027878765,0.0048658205,0.049934037,0.010129483,0.0065359045,0.5234608,0.013326842,0.015219362,0.008921102,0.008901817,0.029793752,0.008082942,0.0044351565,0.10034986,0.017402656,65,2560,0,test
0.0030803636,0.03178811,0.023618193,0.06905219,0.0068761082,0.006014988,0.17047894,0.011767414,0.027490117,0.011642379,0.0151653895,0.0032405546,0.004911449,0.0062897257,0.14805086,0.016484033,0.009630944,0.008969507,0.013831308,0.20724988,0.0036212474,0.14354141,0.057204936,66,2227,0,test
0.008559461,0.0105095375,0.013422733,0.0058559,0.005977427,0.0028751844,0.011917064,0.0041860305,0.010452389,0.0018291885,0.009840048,0.8238123,0.0050199986,0.005540385,0.004557331,0.0035266804,0.0066256565,0.0025356007,0.015626056,0.0015421457,0.0035134407,0.037893873,0.004381516,67,2994,0,test
0.008501275,0.03908385,0.05495283,0.0030685395,0.012899866,0.005561709,0.03674053,0.012331362,0.02681805,0.004447083,0.021464625,0.0077808276,0.008267252,0.42155725,0.02048606,0.028659167,0.00799917,0.0053799925,0.027945742,0.0066996096,0.0064280718,0.1509637,0.081963465,68,3638,1,test
0.825872,0.020077448,0.015073596,0.0039025699,0.0034346972,0.0047088615,0.010823814,0.006265445,0.013455042,0.0020619703,0.0058810357,0.007292271,0.005010146,0.002742842,0.0071747145,0.0021559007,0.0049496535,0.0026542398,0.0047909063,0.0054823346,0.0038789026,0.041326083,0.0009854918,69,265,0,test
0.0022360052,0.015542242,0.013395774,0.002028524,0.8444413,0.0013349423,0.009675295,0.002195133,0.008229696,0.014281654,0.0050735157,0.003086292,0.0029746578,0.0020803267,0.0030982061,0.002917202,0.0050226897,0.0015933999,0.008044455,0.0027923665,0.011452961,0.031052152,0.0074512046,70,2748,0,test
0.00789028,0.043684784,0.062838025,0.004139314,0.014162943,0.006061151,0.030967511,0.008999153,0.0253203,0.004629432,0.036994178,0.00976925,0.013920957,0.46975666,0.015580579,0.03772284,0.009740578,0.0047413227,0.028983666,0.006185927,0.0041381265,0.09699015,0.05678295,71,3974,0,test
0.00613665,0.025969394,0.034765285,0.0030951966,0.010602438,0.0028749206,0.023645284,0.0055686682,0.019183002,0.011185208,0.014405928,0.007999657,0.008301296,0.0085560195,0.008154193,0.008355246,0.00939079,0.007965358,0.021678781,0.004646845,0.67296255,0.07652686,0.008030515,72,402,0,test
0.010603022,0.034460545,0.07061077,0.0063891886,0.0075524473,0.0053732395,0.02085937,0.37939388,0.021153677,0.0042376607,0.010323691,0.004940333,0.012843598,0.067421354,0.035220742,0.10757081,0.004365148,0.009492412,0.024798097,0.008618715,0.003052559,0.086521976,0.06419684,73,3725,0,test
0.007091455,0.005615535,0.012705187,0.0028190673,0.0047243624,0.001325521,0.007176589,0.0028282336,0.0057837055,0.0016334178,0.006405731,0.0031545227,0.0049108425,0.00066963193,0.0051019997,0.003138479,0.85813653,0.0029092324,0.0091003515,0.01003069,0.0038857744,0.039766617,0.0010864513,74,3066,0,test
0.010586556,0.049894836,0.0597196,0.0036712724,0.009971839,0.0049385973,0.04247091,0.0067323,0.032251075,0.0032892893,0.019425377,0.009439983,0.0072145076,0.43323883,0.016383197,0.010592434,0.008343721,0.010019256,0.038320016,0.00677705,0.0051474296,0.19365223,0.017919794,75,568,0,test
0.011591,0.04269289,0.061243586,0.0038856836,0.014540409,0.0066735847,0.04111442,0.0062466846,0.03092249,0.003299588,0.04691878,0.05978411,0.00770111,0.39246914,0.017905526,0.014923436,0.009515602,0.008576521,0.04933413,0.007000844,0.0053439746,0.14318067,0.015135835,76,213,0,test
0.012991543,0.054948576,0.06336401,0.00366219,0.011979527,0.0042344644,0.044662103,0.0064967964,0.034488525,0.003890583,0.025062017,0.008951499,0.0077768117,0.43585226,0.016884152,0.0139171835,0.011295903,0.013758911,0.043094404,0.008644879,0.005892249,0.15633103,0.011820277,77,1745,0,test
0.0037649635,0.057730056,0.03051952,0.008773175,0.004726266,0.0042917677,0.024682343,0.00900332,0.018226396,0.0135511765,0.0077193812,0.0034069873,0.043256838,0.0053674444,0.015171124,0.018034408,0.007292585,0.35935745,0.23644726,0.015192291,0.0065179165,0.0895082,0.017459147,78,3025,0,test
0.0013387215,0.006438327,0.0063880137,0.0017187777,0.003418067,0.0010684375,0.006177061,0.0028604022,0.0034322995,0.000754157,0.0017665083,0.023331525,0.006003694,0.0037126467,0.0016083451,0.0044088685,0.0026022424,0.004408829,0.8974642,0.0019097923,0.0007407689,0.01479698,0.003651304,79,3840,0,test
0.008307343,0.006268129,0.012141685,0.004414072,0.0052074674,0.0013065154,0.0071077524,0.00252688,0.006034592,0.0014384662,0.005807502,0.0027954236,0.0060493927,0.0006029487,0.005699228,0.0032898728,0.8503731,0.0022802271,0.007121665,0.019014057,0.0035345964,0.037577055,0.0011020938,80,3941,0,test
0.0038636392,0.037170276,0.033214238,0.008440819,0.009263972,0.0032569172,0.017235268,0.006611531,0.015887715,0.006312829,0.010837456,0.0030145096,0.13166574,0.04660612,0.015264229,0.49973133,0.0061453907,0.0062308297,0.03444915,0.005597323,0.0026415535,0.05261878,0.04394043,81,3274,0,test
0.006069929,0.031249207,0.047990583,0.0033251916,0.01262409,0.0068202405,0.03690356,0.013530861,0.021975944,0.013861078,0.18311788,0.0073649543,0.0065901866,0.35281056,0.0131057585,0.049297694,0.007629642,0.007591696,0.02001055,0.008883001,0.004541298,0.07830701,0.066399075,82,2201,0,test
0.0045035603,0.010628444,0.013677609,0.0051718345,0.0031317275,0.002638979,0.042436287,0.61679727,0.17627035,0.0033291664,0.00832267,0.0020977464,0.0027794177,0.0030222693,0.01069694,0.0111152,0.0024018313,0.004177696,0.010152136,0.016307186,0.0018354763,0.04011062,0.008395525,83,80,0,test
0.006692683,0.021574967,0.020749442,0.009874471,0.0065796133,0.0040998706,0.019763539,0.0028371064,0.012559029,0.00239331,0.0073337145,0.74062884,0.018823324,0.0042908173,0.0049895323,0.0041846284,0.0071916278,0.0040118145,0.034130614,0.0018623632,0.0040097414,0.053472932,0.007945976,84,92,0,test
0.00406233,0.007617348,0.014525809,0.0022020654,0.003338646,0.0017191173,0.012595744,0.85693824,0.008936729,0.0019356231,0.0044758175,0.0018389096,0.001196927,0.0033824737,0.0062993313,0.005331756,0.0023301425,0.0033723903,0.007558552,0.010973004,0.0020722405,0.02884192,0.008454785,85,177,0,test
0.009433703,0.038163725,0.055071842,0.567082,0.0079312455,0.005509606,0.04629013,0.007327816,0.03115244,0.0077384207,0.016852263,0.013334806,0.021627564,0.002576619,0.011095902,0.017028416,0.0073604546,0.0054915245,0.01928926,0.015708663,0.0035722423,0.08524427,0.005117043,86,3719,0,test
0.005867321,0.01882598,0.0183986,0.020073779,0.025402341,0.0025953513,0.017153488,0.01270999,0.008667787,0.0052001067,0.009062369,0.0047018267,0.017115146,0.002140815,0.008006766,0.009302731,0.6546,0.002012982,0.017135888,0.05010015,0.010883533,0.056186322,0.023856616,87,2139,0,test
0.011007982,0.04251085,0.057203017,0.52064496,0.007974244,0.023455203,0.038900904,0.010666832,0.02810883,0.0050279424,0.0155009385,0.0138539,0.013197712,0.0032133935,0.014117435,0.008122659,0.006405325,0.010853698,0.016544156,0.009931946,0.00430002,0.13230589,0.0061521945,88,659,0,test
0.0031806938,0.017299812,0.024585355,0.0025650673,0.0031982413,0.0047440655,0.016504839,0.004581654,0.014582801,0.005577281,0.008908634,0.006392617,0.0041156546,0.0083305845,0.007626945,0.004603779,0.0027950094,0.7540555,0.042640295,0.003896752,0.0036574544,0.054544166,0.0016128629,89,1538,0,test
