0,1,2,3,4,5,6,7,index,split
0.12996018,0.0031779797,0.8566491,0.0024690547,0.0041427948,0.0015083604,0.0012202057,0.0008723149,21,test
0.99303955,0.0012175551,0.0020205742,0.0008375283,0.00081213086,0.00088919303,0.0006812941,0.00050224224,22,test
0.0010508568,0.0006750756,0.99481696,0.0008581871,0.0010529971,0.00053060235,0.00051950954,0.00049581804,23,test
0.0005819909,0.002354107,0.0007815078,0.0029447956,0.0014018768,0.001798273,0.0015219129,0.98861545,24,test
0.0010277478,0.00063566485,0.99483573,0.0008032933,0.0013200211,0.0005230961,0.00047297613,0.00038150023,25,test
0.0009887889,0.0006256637,0.9947562,0.0008423454,0.0013121137,0.0005232135,0.0005396728,0.00041202427,26,test
0.0009747823,0.0007401269,0.99487644,0.00087037304,0.0010244162,0.0004903818,0.0004844501,0.00053902576,27,test
0.0009690803,0.0006763773,0.9948184,0.0008709695,0.0010969122,0.0005506374,0.0005580132,0.00045970132,28,test
0.0010165912,0.0006603071,0.9947248,0.00091273116,0.001204035,0.00051496923,0.00056532276,0.00040123472,29,test
0.9935688,0.0008780075,0.0011368454,0.00083259144,0.00093868136,0.0011073875,0.0009209392,0.00061670586,30,test
0.0009505958,0.00065649307,0.9947472,0.00086357904,0.0012759693,0.0005371888,0.0005609208,0.00040802523,31,test
0.0012389786,0.0021676363,0.00083273434,0.0017574121,0.001207335,0.0012608567,0.99026406,0.0012709809,32,test
0.0010195577,0.00064174563,0.9949078,0.00092626526,0.0010351038,0.00050498126,0.00052848324,0.00043609098,33,test
0.0009815794,0.00067679485,0.9949693,0.00085197814,0.0010662882,0.0004995698,0.00049899326,0.00045544107,34,test
0.0008877794,0.000695104,0.9948454,0.00089299993,0.00115523,0.0005067669,0.00050866295,0.00050799246,35,test
0.0008916985,0.00062607875,0.9947883,0.0009529978,0.001217889,0.00051475206,0.00053621264,0.00047202487,36,test
0.0008436963,0.0006621992,0.99481624,0.00088518846,0.0012588867,0.00053440896,0.00053456874,0.00046476463,37,test
0.0010125816,0.00063424953,0.9948013,0.00089564937,0.0010965733,0.00053581555,0.0005038007,0.0005201882,38,test
0.99348444,0.001105962,0.0015600835,0.0007518709,0.00084690057,0.0010100952,0.0008484373,0.00039220022,39,test
0.9932354,0.00073770416,0.00180529,0.00093973667,0.0008573839,0.0009736194,0.00084032485,0.0006105904,40,test
0.993447,0.0009794087,0.0017742608,0.0008500231,0.00071787793,0.0009136709,0.00084218365,0.0004754858,41,test
0.0009865332,0.0006292047,0.9947982,0.0008862904,0.001231727,0.0005127431,0.00052743894,0.00042785367,42,test
0.0009551344,0.00063458446,0.9949266,0.00087891973,0.0011936079,0.00050042866,0.0005078405,0.00040285342,43,test
0.99225193,0.0007403684,0.0030577679,0.001017239,0.00082719204,0.00087419647,0.00071884756,0.0005124867,44,test
0.0010125045,0.0006668396,0.9947131,0.0008928263,0.001168354,0.0005466922,0.000516024,0.0004834762,45,test
0.0009507969,0.0006193246,0.99478453,0.0009721588,0.0011650124,0.0005251523,0.0005280928,0.00045497058,46,test
0.00063673884,0.004835949,0.0012965197,0.0033429423,0.0015531951,0.0018614919,0.0020969394,0.9843762,47,test
0.9934471,0.0009349047,0.0016171956,0.0008503552,0.00075585436,0.0009843565,0.00090240105,0.00050788675,48,test
0.0012861599,0.00076286064,0.99464816,0.0008740533,0.00096665137,0.0004474207,0.00051287207,0.00050182483,49,test
0.00092024024,0.00063604815,0.99487275,0.0009620032,0.0011308963,0.000501975,0.00049089495,0.00048514348,50,test
0.0011375356,0.0005866934,0.9943526,0.0009681195,0.0011862208,0.0005718459,0.00060932216,0.0005876692,51,test
0.0010346931,0.0006647512,0.9948791,0.0009364948,0.0010109365,0.0004870521,0.0005666991,0.00042029982,52,test
0.9933831,0.00075804844,0.0017930184,0.0009513236,0.00082954916,0.0009462765,0.0008084959,0.00053020864,53,test
0.00095783285,0.0006528181,0.99501884,0.0008917232,0.0010588536,0.00047426813,0.0005277955,0.00041778287,54,test
0.0009892422,0.00063849695,0.99491715,0.0009924012,0.0010080392,0.00048390563,0.0004966624,0.00047403813,55,test
0.9929668,0.00071026926,0.0023801378,0.0008926585,0.00088566914,0.00095847266,0.00068767736,0.0005183967,56,test
0.0009832858,0.00066815305,0.99479693,0.00090555643,0.0010523445,0.0005294639,0.0004943201,0.0005700588,57,test
0.0012698289,0.0014704189,0.0014579647,0.0019939914,0.9792865,0.009051716,0.0020231877,0.0034464502,58,test
0.9863283,0.0008084779,0.008173928,0.0012274696,0.0010639374,0.0011135071,0.0008508095,0.00043348805,59,test
0.0009424277,0.0007056257,0.9941309,0.0013492355,0.00139786,0.0004914211,0.0005383965,0.00044405175,60,test
0.00459367,0.0009493651,0.9904847,0.00091886806,0.0014876105,0.00059634686,0.00045526263,0.00051412405,61,test
0.0011469367,0.0008843456,0.9944819,0.0009068938,0.0010821705,0.00041682512,0.0005414861,0.0005394187,62,test
0.0010069534,0.00062958663,0.9949019,0.0008750716,0.0010770244,0.00050732226,0.00053245283,0.00046971234,63,test
0.0010342089,0.00063408515,0.9949419,0.00086290285,0.001044238,0.0004951051,0.00053147913,0.00045605958,64,test
0.0010967794,0.0006613498,0.9948544,0.0008632471,0.0010470554,0.0005275774,0.0005153114,0.00043427327,65,test
0.0013046465,0.0007346409,0.9946386,0.00080541294,0.0010694371,0.00047820844,0.00049592025,0.000472983,66,test
0.001042275,0.0006453303,0.9948802,0.00086758443,0.0010612053,0.0005187865,0.00050781266,0.00047677066,67,test
0.00062938593,0.0024941198,0.0009113977,0.0026779966,0.0014232604,0.0016730267,0.001533045,0.9886578,68,test
0.00088708865,0.00062281144,0.9945715,0.0009973454,0.0012150768,0.0005637603,0.00055662246,0.0005857692,69,test
0.993401,0.0008257994,0.0013894632,0.0009857877,0.0008911466,0.001012057,0.00090201106,0.0005927205,70,test
0.00091363373,0.00066644535,0.994935,0.0009041684,0.0011275422,0.0004919438,0.0005283473,0.00043288537,71,test
0.9936557,0.0009294929,0.0013930027,0.00080194644,0.0008253052,0.0010423108,0.00081570056,0.0005366372,72,test
0.0007557281,0.0007489854,0.99394834,0.0013388436,0.0015862464,0.0005242824,0.0005954693,0.000502012,73,test
0.0028673576,0.0019749496,0.0011894811,0.0024893072,0.054429933,0.9299906,0.0025892449,0.004469151,74,test
0.001221904,0.9906228,0.0016574652,0.0011754751,0.0007708822,0.0010527264,0.0016346843,0.0018639221,75,test
0.00062149216,0.0024504294,0.00081206614,0.002763202,0.0014167278,0.001888392,0.0014474918,0.9886002,76,test
0.95246804,0.0018791284,0.037964404,0.0018240999,0.001582134,0.0020829414,0.0015604765,0.0006388063,77,test
0.99255437,0.0008202165,0.0028961564,0.00086292444,0.00088528905,0.0009400519,0.00065800984,0.0003829803,78,test
0.0012299889,0.9906633,0.0015608859,0.0011545925,0.0007685514,0.0010282728,0.0016571924,0.0019371908,79,test
0.00096660294,0.00066766556,0.99480987,0.00089645403,0.0011749642,0.00051210006,0.00057263894,0.00039972065,80,test
0.001581383,0.0012949951,0.0016353341,0.0018002285,0.98543036,0.003982824,0.0018823856,0.0023924923,81,test
0.99340326,0.000802941,0.0011861075,0.0009132587,0.0009217729,0.0010996521,0.00093365705,0.00073928887,82,test
0.9926906,0.00085803884,0.00131228,0.00086870475,0.0012151534,0.0014645706,0.0010542012,0.0005363502,83,test
0.99302834,0.0010428083,0.001741238,0.0006497444,0.0010344423,0.00122095,0.00072805514,0.0005545104,84,test
0.0023333805,0.0039285966,0.002000059,0.005562856,0.74215037,0.22707306,0.0042072674,0.01274445,85,test
0.9929056,0.0011406158,0.0019243195,0.0008350612,0.00093990675,0.0010523997,0.0007790867,0.00042289126,86,test
0.99342304,0.00085860066,0.0017925169,0.0009207211,0.00079450983,0.0009344613,0.00073901773,0.0005370888,87,test
0.0010482919,0.00064111024,0.9947463,0.00085530535,0.0011497526,0.0005717822,0.0005675205,0.0004199476,88,test
0.9933897,0.0008266934,0.0017606657,0.0008043238,0.00084652024,0.0010596382,0.0008177953,0.0004945916,89,test
0.0009857239,0.0006702894,0.99474263,0.00092784903,0.0012489761,0.00048226328,0.00048205612,0.00046021616,90,test
0.0009827461,0.000659878,0.9948205,0.00088813493,0.0011766594,0.0005080258,0.0005523758,0.00041158882,91,test
0.0008564132,0.0006998603,0.9949502,0.0009541547,0.0010416199,0.00048094636,0.00052071456,0.0004961472,92,test
0.99331576,0.00074758416,0.0013332028,0.0008334859,0.0010235732,0.0011904718,0.000910381,0.00064558996,93,test
0.9934263,0.0008324808,0.0017525601,0.00089265994,0.0008168452,0.0010012293,0.0007829216,0.00049498474,94,test
0.0010571046,0.00068095763,0.9949728,0.0008707368,0.0010266803,0.00046587607,0.0005144858,0.00041129984,95,test
0.0011614617,0.0007011708,0.99466103,0.0007622585,0.0012825802,0.00047723032,0.00050372386,0.0004506275,96,test
0.0012853936,0.99090004,0.0019213998,0.0010322086,0.00085551647,0.0010180075,0.0014550007,0.0015323855,97,test
0.001996649,0.0020267218,0.00096772425,0.0014779243,0.003378118,0.98543555,0.0018630767,0.002854091,98,test
0.99307936,0.0008721027,0.0022565303,0.0008137489,0.0008316093,0.00094837585,0.0006788934,0.0005192812,99,test
0.99341947,0.0008560515,0.0014033355,0.0009072465,0.0008475917,0.0010443528,0.00089540734,0.00062660547,100,test
0.0009601979,0.00064824696,0.99491286,0.0008843644,0.0011352069,0.00050465594,0.0005337144,0.00042075163,101,test
0.0009579777,0.00066813425,0.9948107,0.0008938604,0.0011876316,0.0005122475,0.0005557558,0.0004137181,102,test
0.0016544075,0.0017199203,0.0008902175,0.0014958212,0.003699131,0.9861712,0.0014880156,0.0028813302,103,test
0.0013738899,0.98858494,0.0014029796,0.00079292315,0.00089751993,0.0013840033,0.0033144217,0.00224935,104,test
0.00066767575,0.0026412301,0.0008072185,0.0031321847,0.0010563415,0.0023695035,0.0023386886,0.98698723,105,test
0.0015361285,0.0012199936,0.0014115174,0.0017999146,0.98347765,0.0064859646,0.0016278957,0.0024409087,106,test
0.0011713648,0.0006436475,0.99474937,0.0009589209,0.0010149656,0.00048445427,0.00044905802,0.00052823557,107,test
0.000536151,0.002025376,0.00083345623,0.0029623702,0.0012042397,0.0018604676,0.0017472493,0.98883075,108,test
0.0017760153,0.002010985,0.00090811646,0.0014003769,0.003912176,0.98256195,0.0016845398,0.0057457294,109,test
0.0009763006,0.00067452004,0.99493814,0.00087231875,0.0010752999,0.0005076415,0.00048594747,0.0004697588,110,test
0.95064116,0.0020207374,0.03956979,0.00257491,0.0011326072,0.0016460551,0.0016006713,0.00081404316,111,test
0.9934563,0.0008016384,0.0018109133,0.0008638597,0.0008541045,0.0009364522,0.0007789767,0.00049769966,112,test
0.00092533656,0.000564859,0.9943597,0.0009871743,0.0015427271,0.00058976444,0.00060130423,0.00042918697,113,test
0.00087714504,0.0006787657,0.99472505,0.0010474331,0.0010813276,0.0004877496,0.0005436149,0.00055897783,114,test
0.99221706,0.0009823303,0.0026366953,0.00097233936,0.00076098955,0.0010437728,0.00081313815,0.00057368976,115,test
0.0034842975,0.003925255,0.9266696,0.0035886308,0.0062867003,0.050929684,0.0014685096,0.0036473554,116,test
0.99362224,0.00083499984,0.0016336987,0.0008514412,0.00084392907,0.0009867443,0.0008047622,0.00042217888,117,test
0.9933782,0.0007887734,0.0012241462,0.00088717084,0.0009942482,0.0011717319,0.0009043073,0.0006514506,118,test
0.9934348,0.0009824116,0.0018605065,0.0006602676,0.0009148071,0.0010041475,0.00069069955,0.00045240606,119,test
0.001127537,0.0035631962,0.0009985629,0.004026193,0.0028318241,0.032178413,0.0031973412,0.9520769,120,test
0.0010401518,0.0006508769,0.9948355,0.0008306732,0.0011372011,0.0005272694,0.00052563765,0.00045268223,121,test
0.0011325239,0.0006926044,0.9941468,0.0009641488,0.0014820403,0.00056987134,0.00043740455,0.0005744636,122,test
0.9936686,0.0009550391,0.0012633633,0.00078834064,0.00090378436,0.0010277577,0.0008705089,0.0005226008,123,test
0.0044697663,0.013727724,0.0032177237,0.0070712836,0.041859426,0.32022247,0.007841752,0.60158986,124,test
0.99318767,0.0008233218,0.0017080875,0.0011242592,0.0007829,0.0009312671,0.00088173494,0.00056079956,125,test
0.00089344376,0.0006238932,0.9947482,0.0009796572,0.0011096565,0.0005553198,0.0005794175,0.00051049213,126,test
0.99351656,0.00083846424,0.0012117963,0.0008211486,0.0009525718,0.0011248084,0.0008472026,0.0006874056,127,test
0.000874177,0.0006225992,0.9939004,0.0011131442,0.0015507555,0.00064786925,0.0005518636,0.00073910644,128,test
0.0011466343,0.0007646034,0.99472237,0.0007923821,0.0011242318,0.00046898288,0.00050198915,0.00047897006,129,test
0.00097385986,0.0006136304,0.9949692,0.0009346731,0.0010616105,0.00050074107,0.00051862025,0.00042775398,130,test
0.0020340714,0.0008379007,0.9931238,0.0008405349,0.0016155872,0.0005315534,0.00056562905,0.00045079392,131,test
0.9936733,0.00087483117,0.0012149229,0.0007788579,0.0009461557,0.0011011628,0.000882993,0.000527759,132,test
0.00095486274,0.0006281286,0.9946503,0.0008506903,0.0014648819,0.0005347735,0.0004830728,0.00043331552,133,test
0.0009236017,0.0006106355,0.99397546,0.0011915903,0.0013642374,0.0006256421,0.000582902,0.00072601915,134,test
0.5651553,0.40073663,0.013089365,0.0028889019,0.0023521944,0.005026423,0.007051491,0.0036996338,135,test
0.0014149515,0.0006289981,0.99467444,0.0008671085,0.0010272093,0.0004680863,0.0005235316,0.00039565732,136,test
0.0014165823,0.00077159255,0.99454206,0.00085228746,0.0010244293,0.00044530065,0.00047449092,0.00047326463,137,test
0.0012136648,0.00077176944,0.9946515,0.00090310775,0.0010256193,0.000450851,0.000494798,0.0004888262,138,test
0.0009957984,0.0006504432,0.99470276,0.0010038632,0.0010692736,0.0005211325,0.0005577066,0.0004991068,139,test
0.0011611261,0.0006103924,0.99450266,0.0009061973,0.0011611272,0.0005331564,0.000651635,0.0004736249,140,test
0.9936752,0.0009302787,0.0011804473,0.00079498894,0.00089167524,0.0010822681,0.0009231827,0.0005219393,141,test
0.0009098788,0.0006345627,0.99473345,0.0010457915,0.001166471,0.0004961877,0.0004949006,0.00051870535,142,test
0.0009884819,0.00067786546,0.9949403,0.0008839001,0.0010979258,0.0004787117,0.00051130314,0.0004215804,143,test
0.99319494,0.00073668954,0.0020929729,0.0009120042,0.00088899303,0.0009318958,0.0006709806,0.0005714561,144,test
0.0008794379,0.0006344105,0.9944788,0.0009991402,0.0013887823,0.0005554602,0.00061791565,0.00044601015,145,test
0.0010891526,0.99029374,0.001757629,0.0012800787,0.0007461354,0.0010274927,0.0017270945,0.0020786624,146,test
0.0009782494,0.0006621385,0.9948584,0.0008700303,0.0011931396,0.0004993234,0.0005377235,0.00040101123,147,test
0.0009521289,0.0006488152,0.99484295,0.00087544793,0.0011632527,0.0005418818,0.0005550055,0.0004205363,148,test
0.9935688,0.0009950825,0.001151464,0.00082653924,0.0008257108,0.0010616679,0.0010077585,0.0005629868,149,test
0.9922334,0.0011962735,0.002019173,0.0011163487,0.0008380385,0.0010380226,0.0011033692,0.00045535102,150,test
0.9923844,0.000910729,0.0027716106,0.0009366375,0.0007199617,0.0009790581,0.00079769106,0.0005000309,151,test
0.9935309,0.0008057353,0.0015050519,0.000838364,0.0009280105,0.0010761778,0.0007979831,0.0005177725,152,test
0.9933042,0.0008998045,0.001496609,0.0007768816,0.00092724676,0.0012131108,0.00092487235,0.00045722153,153,test
0.0009148499,0.0006538097,0.9946682,0.0010275645,0.001130674,0.0005421479,0.0005759564,0.00048687359,154,test
0.0012650384,0.0007738754,0.99465275,0.00088985777,0.0010676847,0.00042145714,0.0005085365,0.00042078906,155,test
0.001146634,0.99033374,0.0015370223,0.001142241,0.00074877735,0.0010366213,0.001790279,0.002264705,156,test
0.993228,0.0009408757,0.0013319687,0.0009805888,0.00080308,0.0009793809,0.0011483734,0.0005877714,157,test
0.9782267,0.0021046717,0.014890046,0.0012662858,0.0009824426,0.0010795054,0.00096716837,0.00048313107,158,test
0.00095160666,0.0006444802,0.994713,0.00087852334,0.001175204,0.0005637599,0.0005522508,0.00052109314,159,test
0.0015810186,0.0018666384,0.0010107334,0.0016084266,0.003344749,0.98505336,0.0016628839,0.003872098,160,test
0.00061505026,0.0020994633,0.0009841644,0.003370609,0.0015909553,0.0019133195,0.001683828,0.98774266,161,test
0.99349856,0.00077488826,0.0017961023,0.0007943199,0.0008811118,0.0010317139,0.0007321593,0.00049115904,162,test
0.9931132,0.00077812385,0.0011825117,0.0008128219,0.0010542558,0.0013548206,0.00104958,0.00065462384,163,test
0.0013325503,0.0006191724,0.9945287,0.0008651449,0.0012561198,0.00053095707,0.00043448675,0.0004328518,164,test
0.0013812502,0.0007805498,0.99448556,0.0009392644,0.0009892051,0.0004372958,0.00049979193,0.0004870635,165,test
0.0013191396,0.0015265389,0.0018606966,0.0017118823,0.98342276,0.005682941,0.0015939046,0.0028821053,166,test
0.0006371313,0.0022600256,0.00079513236,0.0027301908,0.001523564,0.001852121,0.0015618228,0.98863995,167,test
0.001037798,0.00060772744,0.9949085,0.0008730602,0.0010833592,0.000497615,0.0005450957,0.00044676193,168,test
0.0012217596,0.0007293216,0.99456656,0.0007989852,0.0011533053,0.0005087554,0.0005005279,0.00052072806,169,test
0.0023016178,0.012198395,0.001176329,0.0021744405,0.0027468412,0.003084368,0.9688644,0.007453665,170,test
0.0010042007,0.0006491786,0.9948938,0.0009053013,0.0011583525,0.00047914652,0.000507232,0.00040276637,171,test
0.0011583993,0.0007377706,0.9947009,0.0008192148,0.0011040453,0.00048030386,0.00048655123,0.0005128063,172,test
0.9933155,0.0009626735,0.0013824642,0.0007399317,0.001034276,0.0011174292,0.0009992733,0.00044836797,173,test
0.9933216,0.0009361292,0.001572214,0.0010024263,0.0008188548,0.0009668312,0.0008640441,0.00051794417,174,test
0.0010850244,0.00059824664,0.9948719,0.00086208794,0.0011945034,0.0004961288,0.00049964344,0.00039238113,175,test
0.001106329,0.0006433505,0.99490684,0.0008634244,0.001059502,0.0004952875,0.00046908396,0.00045614573,176,test
0.0013635532,0.0014461449,0.0009871138,0.0025042905,0.0053564697,0.9811125,0.0017216087,0.005508205,177,test
0.99365884,0.0009430705,0.0012685452,0.0007979713,0.0008381071,0.0010612381,0.000835264,0.0005970066,178,test
0.000908031,0.0006456302,0.9947812,0.0009918052,0.0010420942,0.0005499543,0.000560246,0.000521063,179,test
0.9927192,0.00092269306,0.0012261876,0.0009683426,0.0010747014,0.0012099446,0.0011919123,0.00068716705,180,test
0.0017104594,0.0033391295,0.0010793731,0.002598567,0.0014181944,0.002220925,0.0024387555,0.9851946,181,test
0.00095881097,0.0006212995,0.9948901,0.0008907694,0.001133423,0.0005190859,0.00055288034,0.0004336199,182,test
0.001028394,0.00063699373,0.9948985,0.000861949,0.0011024553,0.00051210274,0.00049074896,0.00046881972,183,test
0.9934761,0.0008618625,0.0014612332,0.00091656327,0.0008577548,0.0010119576,0.00081070804,0.0006037692,184,test
0.0010753829,0.00066537067,0.9948921,0.00082650315,0.0011178333,0.0005029797,0.00051976286,0.00040021486,185,test
0.9934236,0.0008888018,0.0011162045,0.00085535,0.0009972065,0.0012089225,0.0008737472,0.000636171,186,test
0.0009574531,0.00081079564,0.99251187,0.0012088686,0.0021607035,0.0006711256,0.00054874655,0.0011304877,187,test
0.0011926835,0.0015554235,0.0012227233,0.002217858,0.97880155,0.009764706,0.001861797,0.0033832989,188,test
0.001278315,0.001626998,0.98218936,0.0012308568,0.01106338,0.0010470612,0.0007750574,0.00078897877,189,test
0.0009890699,0.00062437856,0.9949473,0.0009229574,0.001056753,0.0004941512,0.0005460775,0.0004192979,190,test
0.9930438,0.0011866818,0.0016938113,0.0010011047,0.0008474566,0.00091550103,0.00088128186,0.00043034603,191,test
0.9937388,0.00077020284,0.001583718,0.00076655875,0.00085911073,0.001040633,0.0007356757,0.0005053496,192,test
0.0013558728,0.0019582473,0.0009369563,0.0019273056,0.0040604603,0.9833182,0.0017547697,0.0046881563,193,test
0.0007039584,0.002975319,0.000937895,0.0027011246,0.0014316556,0.0018514222,0.0022247839,0.9871738,194,test
0.00091265875,0.00068881636,0.994682,0.0010314623,0.0011480777,0.000520045,0.00048678237,0.0005302095,195,test
0.00085760345,0.00065321196,0.9947915,0.00095226406,0.0011456674,0.0005458168,0.0005992612,0.00045473388,196,test
0.0013562283,0.0024682777,0.001070507,0.0023976995,0.04000471,0.94495934,0.0016416388,0.0061017466,197,test
0.99235404,0.001035879,0.0028361792,0.0008585062,0.0008280353,0.00092241174,0.0006988478,0.00046607872,198,test
0.0009804406,0.00063854817,0.9947029,0.0011393664,0.0010406952,0.00047746827,0.0004849984,0.00053553167,199,test
0.0012826092,0.0007216961,0.9945944,0.00096318143,0.0009884306,0.00043923504,0.000513774,0.0004967937,200,test
0.000995075,0.0007042955,0.9948655,0.0008858331,0.0010258488,0.0004968969,0.0004873093,0.00053936057,201,test
0.0009155441,0.0006508486,0.9949508,0.0008964062,0.0011599998,0.00048295772,0.0005251719,0.00041835173,202,test
0.0012387357,0.0010454415,0.9937265,0.00079072115,0.0016100856,0.00050724216,0.0005696125,0.0005116812,203,test
0.0009464629,0.00070998253,0.994948,0.0009218563,0.0010630473,0.00048190402,0.0005121172,0.0004164484,204,test
0.9933923,0.0007423618,0.0017472785,0.00088925665,0.00086453964,0.0010160734,0.00082030793,0.0005277557,205,test
0.0009579259,0.00065937196,0.99475974,0.0008390144,0.0012505505,0.0005378727,0.00057557534,0.00041989185,206,test
0.0013567975,0.0007755841,0.9943072,0.00078997127,0.0012968476,0.0005314301,0.00045415334,0.0004879513,207,test
0.0011419507,0.00076949067,0.9947296,0.0008972395,0.0010556584,0.0004294828,0.0004775842,0.0004990084,208,test
0.9936674,0.0008209679,0.0012960787,0.00082897267,0.0009608963,0.0010453265,0.0008028333,0.000577522,209,test
0.010647446,0.0018576684,0.98218,0.0014960119,0.0011910128,0.0007571325,0.0010987867,0.00077187043,210,test
0.99189407,0.00095659896,0.0022126469,0.00082088495,0.001125752,0.0015285562,0.0009741595,0.00048728514,211,test
0.0009215774,0.00065055536,0.9948036,0.0009095322,0.0011940227,0.00053248374,0.0005473544,0.0004407841,212,test
0.9934094,0.00088294246,0.0011927228,0.0009098921,0.00095638103,0.0011704285,0.0008675146,0.00061073084,213,test
0.0013938887,0.0022282691,0.001152446,0.00224056,0.0037054555,0.98156023,0.0018166079,0.0059025716,214,test
0.0010118207,0.00063738186,0.99492824,0.0009774028,0.0009937129,0.00047831572,0.00047869017,0.00049450254,215,test
0.0009739107,0.00062826875,0.9949386,0.00092387444,0.0010928595,0.00050242443,0.0005056409,0.00043435977,216,test
0.0012082648,0.9904881,0.0017157935,0.0010463988,0.00083636737,0.0009864867,0.0019202823,0.0017982658,217,test
0.9930524,0.001148564,0.0020105254,0.0008605589,0.00077224016,0.00096136227,0.0007701152,0.00042421967,218,test
0.00097452564,0.00070411485,0.9947967,0.0010579994,0.0010100172,0.00046123326,0.0005313014,0.00046408712,219,test
0.0022522607,0.0011982018,0.99190676,0.0012310866,0.001717464,0.0006367739,0.0005608537,0.00049669074,220,test
0.9935674,0.0009066022,0.0011903823,0.00087049784,0.00089168857,0.001105758,0.0008487085,0.0006190425,221,test
0.0009888222,0.00063664006,0.9947095,0.0007943356,0.00142297,0.0005576037,0.00047546596,0.00041469076,222,test
0.000871718,0.0006575411,0.9949818,0.0009518583,0.0010479898,0.0005069804,0.0005070725,0.0004750415,223,test
0.002735819,0.003593797,0.0020441036,0.004832317,0.673652,0.30036625,0.0037389572,0.0090368,224,test
0.99378383,0.00083335914,0.0013978691,0.00084934605,0.00084079726,0.000957565,0.0007876249,0.00054959074,225,test
0.0011050289,0.0006245581,0.9948107,0.0008730222,0.0011316229,0.00050696696,0.00050788955,0.0004401907,226,test
0.00096033805,0.00063129433,0.9948566,0.00087785564,0.0011886117,0.0005195424,0.00054263114,0.0004231914,227,test
0.0014125509,0.002704281,0.00074429956,0.0018307741,0.0013425165,0.0012963847,0.9889199,0.0017492959,228,test
0.0009414819,0.00065139023,0.994655,0.00091119163,0.00133122,0.00051596144,0.00052952097,0.00046418773,229,test
0.0023368248,0.002299455,0.9913162,0.0008909916,0.0013416249,0.00056403986,0.0005952309,0.00065563375,230,test
0.0009654501,0.0006937231,0.9948053,0.0008585372,0.0011322445,0.0005389058,0.0005739917,0.000431888,231,test
0.9872897,0.006339429,0.00175644,0.0007439277,0.00082988566,0.0012055004,0.0011427274,0.0006924055,232,test
0.99244034,0.0007709267,0.0028479618,0.0009395371,0.0008621484,0.00093809335,0.0007553138,0.00044568654,233,test
0.0012570623,0.001650429,0.0015123372,0.0021834022,0.97977406,0.008083071,0.0018803929,0.0036591792,234,test
0.9928443,0.000928807,0.002213694,0.0009475475,0.0007323022,0.0008988812,0.00090143125,0.0005330649,235,test
0.99358857,0.0009558569,0.001358548,0.0008428247,0.0007989291,0.0010133578,0.0008543771,0.00058760116,236,test
0.0015559478,0.00069002836,0.9942362,0.0008373501,0.0012535636,0.00045406175,0.0005784011,0.00039447687,237,test
0.00094760227,0.00066448393,0.9948684,0.00085981784,0.0011947793,0.0005097406,0.00053564453,0.00041966527,238,test
