0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.01928021,0.008663813,0.009939355,0.014422628,0.0054528,0.028940843,0.019132607,0.70188767,0.083492205,0.0027823178,0.0035092307,0.0012638591,0.0074169356,0.006277458,0.017582728,0.020455433,0.014806138,0.0018835738,0.0015822862,0.017855639,0.0037135324,0.0028067192,0.006851989,25,1207,0,test
0.06198255,0.024039125,0.017135177,0.05235811,0.011801998,0.0056245374,0.011722126,0.038506374,0.0064803814,0.0016254196,0.0036827126,0.004806228,0.0046173306,0.0010969738,0.069190964,0.0057143145,0.3558533,0.0041451743,0.003098728,0.28550148,0.0050216005,0.020462135,0.0055333567,26,4016,0,test
0.006612183,0.0039060502,0.0046871705,0.008598336,0.005139579,0.009098457,0.005158453,0.0017204618,0.004161273,0.013139122,0.004493234,0.55734307,0.006855266,0.005468892,0.002583212,0.0022152052,0.006274757,0.062536955,0.21871124,0.011589292,0.017761849,0.0105013875,0.031444658,27,771,0,test
0.0061306087,0.2633451,0.0050401418,0.0047459453,0.0029900363,0.0013629702,0.0021611233,0.013269649,0.0044281944,0.0076978817,0.0045807953,0.0024767052,0.0012139301,0.0012082994,0.009413468,0.0067492155,0.0065519284,0.0059131,0.0027678723,0.620747,0.010230709,0.013489732,0.0034855853,28,1971,0,test
0.01263793,0.0022366268,0.005529887,0.036803167,0.011551488,0.19566129,0.020041138,0.005384018,0.0036470362,0.0022411277,0.005956258,0.51647675,0.04402754,0.012763626,0.0056262338,0.009252925,0.024495255,0.0042376905,0.011874205,0.0027994842,0.0024711806,0.008842631,0.05544248,29,3703,0,test
0.007377092,0.010005488,0.0047654277,0.03872011,0.006969861,0.029121256,0.007804455,0.01636265,0.009829191,0.062537745,0.017496023,0.13253145,0.007214955,0.039889727,0.035983086,0.022901038,0.06225024,0.0152636105,0.010583416,0.06540304,0.014170312,0.035144214,0.34767565,30,3922,0,test
0.0053589833,0.004209615,0.0059505147,0.0013992888,0.0020002574,0.004556504,0.0014078434,0.0007574583,0.002579672,0.004108777,0.00064189476,0.0038602327,0.001996127,0.0075420607,0.002130569,0.0016267996,0.001340792,0.6723101,0.2604768,0.0029965956,0.0011574592,0.0067679905,0.0048237173,31,2495,0,test
0.09758235,0.04640194,0.061185315,0.04536876,0.021649381,0.015859034,0.006765151,0.015951443,0.0037705193,0.0026688226,0.0047252625,0.0028502468,0.0067191073,0.0015750903,0.15392175,0.008964288,0.3632814,0.0068041096,0.0033513533,0.09636185,0.0027539101,0.02730941,0.004179454,32,1649,0,test
0.015458859,0.008693701,0.01663407,0.008805335,0.018895596,0.06588783,0.3177403,0.017894179,0.39945018,0.016334606,0.023547769,0.00919594,0.0022618407,0.006772392,0.0025629438,0.0030339104,0.008977604,0.018314166,0.0088348,0.008878135,0.006393671,0.005320902,0.010111346,33,3427,0,test
0.004663075,0.0032051443,0.008486569,0.7954976,0.0031384665,0.0077858903,0.024763953,0.0037215853,0.0015969631,0.0009821018,0.0028789765,0.01736946,0.07977227,0.0016873109,0.00931786,0.0052613057,0.007721135,0.0010033346,0.009065295,0.0030221709,0.0016694344,0.005020244,0.002369788,34,2647,0,test
0.0012732225,0.00094167405,0.0014686565,0.0036966908,0.0019012952,0.017536763,0.003932629,0.0024949368,0.0026804227,0.019992985,0.0038370902,0.008658853,0.0034603754,0.8143714,0.0029266875,0.010510043,0.0014793901,0.010977032,0.010962699,0.0010154461,0.0021090042,0.0028818687,0.07089079,35,2475,0,test
0.00063815113,0.0020689303,0.0012644463,0.005151692,0.0047521065,0.009651671,0.0055344533,0.00841899,0.010207362,0.48848486,0.008482698,0.007128673,0.0018832255,0.18753871,0.007789018,0.023875225,0.0018032878,0.008153294,0.006942455,0.005034237,0.011690929,0.0038992753,0.18960635,36,2031,0,test
0.9108774,0.0056810086,0.02357879,0.0020683997,0.0013822814,0.0038851057,0.002533837,0.0045645963,0.003164428,0.00019600506,0.0013466086,0.0032172308,0.0044926223,0.001239446,0.0037138818,0.0012336617,0.0050604227,0.0055265897,0.0028035748,0.005913861,0.0018090961,0.0047857435,0.0009254444,37,321,0,test
0.0018192629,0.00622663,0.001531019,0.0021757814,0.009448916,0.0013239445,0.0027367806,0.010029749,0.0030777524,0.022358086,0.0031807881,0.007862679,0.0105615435,0.006146993,0.003308525,0.011279224,0.0020195052,0.004135595,0.0018839347,0.0053272042,0.7869172,0.0083718095,0.08827707,38,3350,0,test
0.8794058,0.008271876,0.05948384,0.0016937723,0.0013738174,0.0036221303,0.0018757177,0.0044371653,0.0038780314,0.00021523828,0.0014907975,0.0019034824,0.0035462433,0.0011430003,0.0030444826,0.0012419865,0.0049655614,0.0048265946,0.0022268132,0.005578348,0.0012032305,0.004121855,0.00045022328,39,189,0,test
0.0012240149,0.00405207,0.001214768,0.0029364184,0.03497052,0.01209447,0.015013593,0.025252976,0.055224568,0.43952897,0.022363145,0.01436094,0.0015705439,0.014834412,0.0034780148,0.008683432,0.0073144636,0.01044601,0.0057504294,0.012809354,0.11000782,0.003824266,0.19304481,40,2416,0,test
0.0017421916,0.0019725047,0.0031812594,0.91933656,0.0008195137,0.0056692725,0.01987402,0.0027928003,0.001513353,0.0018898807,0.0020467092,0.010319664,0.0031195139,0.0012474289,0.005575,0.0015056964,0.0026718203,0.00039944897,0.0024277556,0.0059653735,0.0011689301,0.002631164,0.0021302046,41,1233,0,test
0.0023957416,0.0027201243,0.0048370836,0.91529787,0.0010262548,0.0024040795,0.012585243,0.0034423883,0.0009185403,0.0010096261,0.00168276,0.0067458455,0.014714266,0.0010850773,0.008740494,0.0030242645,0.0026283762,0.0004225466,0.0032483472,0.0046435692,0.0013561777,0.0036138282,0.0014575752,42,144,0,test
0.0057543525,0.00803733,0.0023372055,0.006065989,0.015970672,0.003651306,0.008798532,0.016589183,0.004465794,0.008705518,0.005666399,0.035045303,0.025824465,0.0067363246,0.0037680857,0.009853517,0.00853219,0.0035864266,0.0020522522,0.0062104026,0.67793477,0.01748119,0.11693282,43,1817,0,test
0.0024848795,0.0017529281,0.0024632188,0.0025137388,0.0017063365,0.019707453,0.0018395046,0.002540168,0.001996828,0.009404289,0.0015380823,0.0048390017,0.004687906,0.7758864,0.004733998,0.016528158,0.0013155966,0.043647464,0.023212528,0.001330537,0.001523022,0.0068155047,0.067532435,44,1063,1,test
0.000994346,0.0034044648,0.0011421945,0.0023395407,0.026294608,0.0011196336,0.007587758,0.0060796547,0.0045825383,0.03565677,0.00805798,0.0054539503,0.0059571336,0.0036249857,0.002373551,0.0061982325,0.0028865389,0.00279632,0.0017055043,0.004017665,0.81943405,0.0035326383,0.044759918,45,625,0,test
0.0025026456,0.0021827028,0.0041882666,0.9177148,0.0014618067,0.0035997087,0.012177385,0.0025692945,0.0010517747,0.0015547316,0.002701431,0.0048536253,0.004976239,0.00076906243,0.015655521,0.0016703083,0.005969047,0.00037511648,0.0021701849,0.006569297,0.0011307354,0.0028672898,0.0012890284,46,2075,0,test
0.0051662936,0.004565828,0.005579578,0.0010822352,0.0019878035,0.0042706593,0.0014716579,0.00078928925,0.0029097246,0.0044371383,0.00071204104,0.0049252408,0.0015391003,0.0062430627,0.001729303,0.0014381993,0.0015401589,0.7455988,0.18727145,0.003773084,0.0016475327,0.006667194,0.0046545183,47,3344,0,test
0.0010650029,0.003563931,0.0012456239,0.002299783,0.028640402,0.00093477627,0.0063028177,0.0055643925,0.003795726,0.028295357,0.0071635596,0.006149857,0.0064081964,0.0030946182,0.0022770101,0.005500074,0.0029340934,0.0027867772,0.0016923747,0.0042749797,0.8347931,0.0034231097,0.03779442,48,934,0,test
0.000281919,0.0017558192,0.0006105485,0.0015329301,0.00398913,0.0027134158,0.0032022349,0.0026641365,0.015005375,0.87485486,0.013983148,0.0043347566,0.00067315093,0.0085550705,0.0032863733,0.0059121335,0.0012258296,0.0035108847,0.00411466,0.0032330556,0.011847062,0.0013671719,0.03134632,49,767,0,test
0.0020456314,0.016756935,0.0036785668,0.010749666,0.008320728,0.010272467,0.0069452906,0.012597663,0.03164999,0.5524446,0.015959097,0.0035789362,0.0017296827,0.005833144,0.08593647,0.017239088,0.005977909,0.016900785,0.04019802,0.08371147,0.011995982,0.0085480735,0.046929892,50,1156,0,test
0.0067634503,0.0070238467,0.00864647,0.0030829597,0.008613302,0.0044085993,0.02313674,0.018066209,0.8547663,0.010013788,0.02226502,0.0013697797,0.0009581696,0.0022630182,0.0018347322,0.0028790082,0.005139104,0.0030126504,0.0020104563,0.0073388065,0.0026208693,0.0018681271,0.001918506,51,2578,0,test
0.0016910607,0.0030108779,0.0030107934,0.9135618,0.0011212429,0.0020279272,0.0148490565,0.002804376,0.0012014757,0.002663837,0.0025583517,0.006474179,0.004838979,0.0010389312,0.011778467,0.0025435046,0.002882593,0.00046030158,0.0024816704,0.009452547,0.00188401,0.005426904,0.002237135,52,1204,0,test
0.004024869,0.012823373,0.0034443787,0.006556022,0.0023235502,0.004240241,0.0019000081,0.033820905,0.006160637,0.01890922,0.0021652924,0.0025365292,0.020256706,0.0301506,0.12740189,0.60553837,0.0018114458,0.008133507,0.011009085,0.015836399,0.0071012275,0.008576779,0.06527894,53,2637,0,test
0.028304486,0.005019807,0.009325142,0.03135679,0.0038126623,0.11701289,0.009675594,0.11964913,0.005570642,0.003291568,0.0025605941,0.004181273,0.06351726,0.19225585,0.093098626,0.17543751,0.007424535,0.0046956674,0.0036639676,0.0058709485,0.0035609966,0.010757576,0.09995648,54,2540,0,test
0.0016051983,0.00095858634,0.0017822555,0.0043241126,0.002193525,0.026113227,0.0048070215,0.0024618884,0.0035026784,0.018888388,0.00496542,0.009762114,0.0041668904,0.80232525,0.0031787534,0.010695011,0.00183708,0.011732094,0.014915669,0.0009064049,0.0017450987,0.0028141506,0.06431923,55,2881,0,test
0.0019025042,0.002613667,0.004018549,0.0025833016,0.8510502,0.0045262966,0.028639067,0.0029234337,0.0163187,0.009780266,0.01770263,0.0028090575,0.0019796721,0.0026590133,0.0017482018,0.0018111566,0.025193658,0.0026517403,0.0014989772,0.0019789631,0.008066631,0.0022935213,0.0052507664,56,2741,0,test
0.016214976,0.024777655,0.0064291395,0.09709672,0.0076757134,0.0049219187,0.010744349,0.022614487,0.0040887264,0.0064352597,0.0048734318,0.009077068,0.004441728,0.0025259578,0.22512196,0.009552354,0.1855055,0.00505082,0.004808868,0.28573954,0.007660848,0.034046266,0.020596763,57,2643,0,test
0.0026970527,0.008860109,0.0050573265,0.32331902,0.014619157,0.033501696,0.058222707,0.010639353,0.024844935,0.16028067,0.018449783,0.052489653,0.0022000046,0.0063535343,0.020501778,0.0051772897,0.029242432,0.011150407,0.069570854,0.060166344,0.0110871205,0.009709812,0.061858967,58,3640,0,test
0.0015187628,0.002147111,0.001834372,0.004652152,0.0035737013,0.019224694,0.0026413996,0.0094980765,0.0031682092,0.027952258,0.0018797093,0.0046271854,0.0048761694,0.53813326,0.014175833,0.06253305,0.002107928,0.008255445,0.0043288306,0.0025983315,0.004276546,0.008981371,0.26701558,59,613,0,test
0.0006878391,0.002462778,0.0011492813,0.0035773607,0.01715555,0.0066536083,0.0075900382,0.0101560075,0.012619059,0.24968325,0.00740039,0.008778647,0.0043800967,0.1563417,0.004184421,0.030812247,0.0016875436,0.0067052743,0.004140618,0.002118618,0.07473884,0.007142634,0.37983423,60,552,0,test
0.006714299,0.005338311,0.0071126013,0.0015459721,0.0024155194,0.0051602605,0.0018848208,0.0008496047,0.0033153268,0.00575044,0.0009127062,0.0053781588,0.001511437,0.0045182533,0.0024608062,0.0013848004,0.0020540925,0.6753061,0.24688199,0.006015623,0.0018343611,0.006881611,0.0047729616,61,1498,0,test
0.013630672,0.003142021,0.008347005,0.7588989,0.0030841238,0.023159133,0.06377234,0.010706145,0.0077991877,0.0020933265,0.006382338,0.018108452,0.0037565478,0.0011831493,0.010851784,0.001730776,0.03328001,0.001272453,0.005983276,0.014885232,0.0022163198,0.0028140515,0.0029028005,62,3885,0,test
0.0012872533,0.00086689915,0.001527382,0.0031767548,0.0019342942,0.019105809,0.0033273296,0.0025015913,0.0030311071,0.01880821,0.0030607274,0.007022071,0.0028261757,0.8217079,0.0029087153,0.011143793,0.0014304398,0.012068353,0.013655029,0.00093247474,0.0013804517,0.0025274262,0.06376984,63,105,0,test
0.02481617,0.029468507,0.009446876,0.14529349,0.0048258794,0.0044651204,0.009817637,0.015889782,0.0037614556,0.005017654,0.0057642823,0.00823261,0.0054785023,0.0014434584,0.31861365,0.0088204695,0.05900988,0.0029480436,0.004565081,0.27974835,0.00547735,0.03875914,0.008336635,64,1355,1,test
0.0026827077,0.0011541803,0.0022293134,0.01180551,0.002131976,0.09213948,0.009703234,0.004494906,0.0043215975,0.018282041,0.007561792,0.09323306,0.008950469,0.5577652,0.0038792507,0.0127891125,0.00290267,0.010593642,0.021065813,0.0013249234,0.0030974175,0.004034891,0.12385672,65,2560,0,test
0.01056117,0.04798696,0.013315709,0.1150232,0.009625802,0.0047265748,0.04000817,0.024287881,0.029691013,0.02277452,0.012671705,0.013875601,0.0020295714,0.0021089609,0.049272638,0.010739142,0.04365394,0.005457155,0.005698193,0.47390482,0.009666437,0.037606098,0.015314682,66,2227,0,test
0.06575606,0.01152869,0.010609521,0.012766285,0.0058248965,0.030655269,0.005702604,0.01161003,0.004677794,0.0028278532,0.002883684,0.41866064,0.007965168,0.008835439,0.014759872,0.0049502035,0.18106918,0.04041922,0.033851556,0.05366422,0.008944916,0.021983111,0.040053762,67,2994,0,test
0.0015115652,0.001220601,0.0015279158,0.0033405642,0.0021864802,0.011412135,0.0025818225,0.011215626,0.0031313389,0.008020497,0.0018818409,0.0038553404,0.0060902284,0.7219801,0.0045947656,0.048116077,0.0020436123,0.0063750134,0.0037039868,0.001542815,0.0035683184,0.003583243,0.14651604,68,3638,1,test
0.8943936,0.008908234,0.03606067,0.0017003356,0.0013529967,0.004822823,0.0020073396,0.0036168795,0.0033137472,0.00024725488,0.0013227264,0.0022763303,0.0029672172,0.0011292234,0.0036435998,0.0010340194,0.0040838164,0.007967159,0.002711761,0.007891934,0.0015658602,0.0061919927,0.0007904369,69,265,0,test
0.0008212281,0.0031193274,0.0022517405,0.0026207683,0.712537,0.0026020785,0.028520532,0.0043230723,0.019366946,0.078355744,0.015475377,0.0043051485,0.0030168397,0.005449746,0.0030870317,0.0051430096,0.006427092,0.005381694,0.002942596,0.0026660038,0.06251939,0.004169687,0.0248979,70,2748,0,test
0.0040623965,0.0031750537,0.0045468705,0.0037863117,0.0021852688,0.04066767,0.0035465357,0.044154905,0.020723961,0.012179218,0.002105638,0.005408809,0.008244248,0.5960651,0.0064087007,0.082676575,0.0020306027,0.010749707,0.0047865356,0.0023807853,0.0027732796,0.006389048,0.13095272,71,3974,0,test
0.0016602498,0.0036393644,0.0011040616,0.0016965299,0.00671889,0.001050113,0.0024198245,0.0083730165,0.0024372712,0.007830234,0.0035224159,0.005714559,0.009379718,0.0017675692,0.0019965745,0.00403241,0.0016905735,0.0028924108,0.001578127,0.0056338073,0.89302987,0.0037283492,0.02810405,72,402,0,test
0.0066384547,0.0038167145,0.0026412557,0.0043391595,0.0010060912,0.0033909064,0.0018168344,0.9015105,0.0072208443,0.0011993361,0.00053398433,0.0006110824,0.0057137683,0.005670244,0.008917947,0.019353993,0.0020014336,0.00082899176,0.0006726194,0.008144344,0.0038252,0.001653469,0.008492842,73,3725,0,test
0.015816478,0.003210023,0.005460433,0.0065234047,0.0061377524,0.004134818,0.0038690905,0.004577062,0.0018409673,0.000765649,0.0030655998,0.005340544,0.0012166051,0.000864848,0.005752974,0.0013124512,0.90673125,0.0018938737,0.0014917006,0.014663761,0.0011830138,0.0025724978,0.0015751435,74,3066,0,test
0.002210275,0.0012302033,0.0020327647,0.004265649,0.0012292598,0.038258497,0.0026176483,0.0051781815,0.0019459372,0.0067779957,0.0012833477,0.00688801,0.0045585404,0.77964497,0.004866994,0.0180784,0.0015667122,0.009605183,0.005570251,0.0011143136,0.001536838,0.0051149963,0.09442501,75,568,0,test
0.003205082,0.0017503744,0.0028806825,0.017566776,0.0027500903,0.0502783,0.012792497,0.002765253,0.0033275352,0.017209504,0.008427012,0.3649047,0.01240121,0.3000139,0.0038044017,0.011900451,0.003995657,0.017211339,0.035012618,0.002281965,0.0052606715,0.008092622,0.112167284,76,213,0,test
0.0014030635,0.0012098451,0.001613967,0.0026143035,0.0015384813,0.011757688,0.0021633855,0.002585246,0.0018635102,0.00807854,0.0015688402,0.004814254,0.003182785,0.8444732,0.0030236396,0.014532991,0.0012464392,0.011038365,0.0057482384,0.0010073344,0.0016805696,0.0043785754,0.068476796,77,1745,0,test
0.011477382,0.02617946,0.016060622,0.008707996,0.0045413724,0.00551555,0.0036951567,0.0026744825,0.0036158701,0.0067765247,0.001515029,0.015661258,0.033424433,0.01397015,0.010775421,0.020299686,0.0040539275,0.38227716,0.29254237,0.015468474,0.010082128,0.081384934,0.029300656,78,3025,0,test
0.008775704,0.002182802,0.0053723976,0.02311068,0.0025685746,0.013508226,0.0051152674,0.00096665573,0.0022187838,0.0036351236,0.0029068259,0.2512818,0.027294742,0.005595319,0.004752711,0.0030588016,0.0065322863,0.02321692,0.5876594,0.0027064031,0.0014767522,0.0072393925,0.008824383,79,3840,0,test
0.00850091,0.003721502,0.0046989666,0.0071032844,0.007606082,0.0029706853,0.0046577835,0.0029625315,0.0017936748,0.0007942217,0.003560339,0.004115765,0.0012803172,0.00089617446,0.0060058413,0.0017841747,0.9149801,0.0017923418,0.0012146952,0.013169431,0.0010372705,0.0038573768,0.0014964414,80,3941,0,test
0.0035044167,0.0042039165,0.004399396,0.0059307967,0.0018917895,0.0039031224,0.0022304656,0.008652377,0.0019199057,0.0031303812,0.0024493835,0.003922723,0.5146514,0.03444377,0.014418057,0.33668044,0.0010265324,0.003703824,0.012166698,0.0011576609,0.004730602,0.007131469,0.02375086,81,3274,0,test
0.0020831004,0.0012778043,0.0018445465,0.010978092,0.005232134,0.04094396,0.0155763505,0.0058777877,0.010598118,0.058090933,0.021838496,0.050956186,0.0067879986,0.5715659,0.0049723336,0.020282542,0.004829498,0.00976345,0.018185603,0.002397728,0.0053795776,0.0029178008,0.12762003,82,2201,0,test
0.011321557,0.010536435,0.015877185,0.014018346,0.03107521,0.01212681,0.12699378,0.1385789,0.5504161,0.007881783,0.013717388,0.0022679542,0.0050299866,0.0046516936,0.004409388,0.011939057,0.007963754,0.0028945177,0.002283746,0.008863819,0.008028465,0.003275965,0.005848182,83,80,0,test
0.0068222857,0.0042234072,0.00899097,0.038319625,0.0028212925,0.0049632406,0.009329673,0.0044395956,0.0017852973,0.0018733824,0.002835805,0.25014928,0.5423625,0.0062537054,0.0045065167,0.025467237,0.0048506605,0.0038268971,0.024258098,0.0021503181,0.01045175,0.017889583,0.021428872,84,92,0,test
0.02390391,0.015940024,0.008064483,0.0053651487,0.001988675,0.011033895,0.0073500886,0.7689286,0.029065471,0.0013857567,0.0015434786,0.0017047559,0.0024123525,0.0025739893,0.006022424,0.0064284136,0.01119086,0.0020488487,0.0009413578,0.07627056,0.006419953,0.0037439093,0.00567305,85,177,0,test
0.0016415567,0.002948608,0.0042495173,0.8739141,0.0023827269,0.005384817,0.04647001,0.0028908818,0.0035850296,0.004111141,0.0065747644,0.0073911315,0.003407295,0.0010655432,0.007800589,0.0035905675,0.006177695,0.00045730924,0.002796842,0.0075525614,0.0013663317,0.0025130624,0.0017279495,86,3719,0,test
0.044232935,0.0042624017,0.007958203,0.07091821,0.00983837,0.18628603,0.023892907,0.017652294,0.005277266,0.0028086978,0.0046971454,0.07990878,0.0081862565,0.020748366,0.024908885,0.006384914,0.31276953,0.00884558,0.0054948744,0.02970793,0.004334658,0.026518544,0.094367206,87,2139,0,test
