0,1,index,identifier,chunk,split
0.0666032,0.9333968,173,87,1,test
0.92065835,0.079341605,174,20,2,test
0.9311321,0.068867974,175,56,0,test
0.86459756,0.13540244,176,4,0,test
0.90125716,0.098742865,177,286,0,test
0.5002503,0.4997497,178,308,0,test
0.97329706,0.026702879,179,334,2,test
0.06995007,0.93004996,180,313,1,test
0.96621263,0.033787373,181,187,1,test
0.9408161,0.059183884,182,260,1,test
0.072013654,0.9279864,183,97,0,test
0.82780284,0.17219712,184,185,0,test
0.8878732,0.112126775,185,321,1,test
0.96223444,0.03776552,186,287,1,test
0.5338491,0.46615094,187,171,1,test
0.9569623,0.043037664,188,225,0,test
0.95854884,0.04145109,189,300,0,test
0.33751675,0.6624833,190,208,1,test
0.7587532,0.24124683,191,272,1,test
0.5050227,0.49497733,192,83,2,test
0.9331634,0.06683662,193,0,2,test
0.15850055,0.8414995,194,149,0,test
0.18385108,0.81614894,195,171,2,test
0.017061887,0.9829381,196,320,1,test
0.8889139,0.11108601,197,249,7,test
0.11705141,0.8829485,198,312,1,test
0.090970546,0.9090294,199,96,3,test
0.54097855,0.45902142,200,171,0,test
0.47747374,0.5225263,201,256,3,test
0.85957307,0.14042696,202,73,1,test
0.8422631,0.15773691,203,116,2,test
0.9762716,0.023728395,204,205,0,test
0.019517148,0.9804828,205,154,0,test
0.14479373,0.85520625,206,193,1,test
0.9652797,0.034720313,207,108,2,test
0.9537706,0.046229377,208,310,1,test
0.08712553,0.91287446,209,278,1,test
0.72624016,0.2737599,210,104,1,test
0.97272295,0.027277084,211,260,0,test
0.1295245,0.87047553,212,82,0,test
0.9146768,0.08532319,213,183,2,test
0.9752925,0.024707442,214,205,3,test
0.96868783,0.031312175,215,315,2,test
0.040232915,0.95976704,216,215,2,test
0.073790185,0.9262098,217,77,0,test
0.89697033,0.10302971,218,295,1,test
0.69647884,0.30352116,219,249,5,test
0.9723671,0.027632905,220,33,1,test
0.93107164,0.06892835,221,185,2,test
0.052749082,0.94725096,222,16,3,test
0.03199542,0.96800464,223,67,1,test
0.9577083,0.042291667,224,37,2,test
0.7049485,0.2950515,225,125,1,test
0.97745615,0.022543786,226,8,0,test
0.7594494,0.24055058,227,22,1,test
0.02088571,0.97911435,228,80,3,test
0.44690162,0.55309844,229,13,3,test
0.036967862,0.9630321,230,184,2,test
0.8414111,0.1585889,231,100,1,test
0.07607181,0.92392814,232,105,0,test
0.028381359,0.9716186,233,86,0,test
0.85217685,0.14782318,234,133,7,test
0.075012185,0.9249878,235,272,3,test
0.11709097,0.88290906,236,318,2,test
0.017772006,0.982228,237,154,1,test
0.08988573,0.9101143,238,166,0,test
0.63597584,0.3640242,239,285,0,test
0.8991835,0.10081644,240,185,1,test
0.919332,0.080667995,241,129,0,test
0.96516746,0.03483262,242,230,3,test
0.89678085,0.103219226,243,271,0,test
0.65855414,0.34144586,244,184,1,test
0.95258313,0.047416892,245,325,2,test
0.90171987,0.09828012,246,66,0,test
0.09332133,0.9066786,247,227,0,test
0.9484535,0.051546484,248,325,1,test
0.8903347,0.109665304,249,221,2,test
0.0549542,0.94504577,250,88,1,test
0.062019106,0.9379809,251,177,1,test
0.32031113,0.6796889,252,18,1,test
0.91402173,0.085978225,253,120,0,test
0.19317876,0.8068212,254,130,1,test
0.80500656,0.19499339,255,28,2,test
0.030041296,0.96995866,256,208,2,test
0.96811855,0.03188147,257,332,0,test
0.022629758,0.9773702,258,294,0,test
0.67345643,0.32654357,259,169,0,test
0.23031415,0.7696859,260,119,2,test
0.18705377,0.8129462,261,256,1,test
0.9591439,0.04085616,262,57,1,test
0.020615237,0.9793848,263,157,1,test
0.935042,0.06495794,264,90,1,test
0.15997964,0.84002036,265,34,2,test
0.8705158,0.1294842,266,113,2,test
0.3513135,0.64868647,267,175,1,test
0.9478129,0.052187063,268,247,0,test
0.9502473,0.04975277,269,187,2,test
0.048097067,0.95190287,270,105,2,test
0.12420114,0.8757988,271,202,2,test
0.9032429,0.0967571,272,82,1,test
0.018104415,0.98189557,273,110,2,test
0.09578404,0.904216,274,160,0,test
0.95453703,0.04546291,275,165,1,test
0.8101224,0.18987769,276,253,3,test
0.21977264,0.78022736,277,43,1,test
0.059627302,0.9403727,278,103,0,test
0.74998313,0.25001684,279,260,2,test
0.95447785,0.045522127,280,129,2,test
0.9536011,0.04639891,281,195,2,test
0.9352695,0.064730525,282,266,0,test
0.8580697,0.14193022,283,9,1,test
0.0124613205,0.9875387,284,51,2,test
0.923554,0.076445915,285,78,1,test
0.021007182,0.9789929,286,110,1,test
0.95636845,0.043631528,287,104,3,test
0.95560384,0.044396162,288,247,1,test
0.92324156,0.07675845,289,127,1,test
0.97074574,0.029254295,290,286,1,test
0.9776674,0.022332571,291,235,2,test
0.029075839,0.97092414,292,170,1,test
0.7054349,0.29456508,293,20,0,test
0.49919078,0.5008092,294,237,1,test
0.96099204,0.039007932,295,287,2,test
0.01598503,0.98401505,296,80,1,test
0.21675482,0.7832452,297,288,2,test
0.96401525,0.03598481,298,210,0,test
0.028338492,0.97166145,299,70,0,test
0.015199139,0.98480093,300,74,2,test
0.5737056,0.42629433,301,316,2,test
0.94242775,0.057572205,302,263,1,test
0.8728275,0.12717253,303,143,0,test
0.043306474,0.9566935,304,252,0,test
0.96773905,0.032260943,305,314,2,test
0.9544616,0.045538384,306,78,2,test
0.080566674,0.9194333,307,188,0,test
0.81118214,0.18881786,308,137,1,test
0.70618594,0.29381406,309,22,0,test
0.24588038,0.75411963,310,29,1,test
0.9487182,0.05128184,311,10,2,test
0.97393656,0.026063433,312,225,1,test
0.95342577,0.046574235,313,81,2,test
0.33521038,0.6647896,314,64,1,test
0.90807706,0.091922976,315,211,0,test
0.23980184,0.7601982,316,203,0,test
0.035284135,0.9647159,317,281,0,test
0.24108747,0.75891256,318,24,0,test
0.54099536,0.45900467,319,26,0,test
0.012737907,0.98726207,320,114,2,test
0.94591194,0.054088056,321,25,1,test
0.41318417,0.5868158,322,200,0,test
0.013980956,0.986019,323,145,2,test
0.933258,0.06674199,324,161,0,test
0.9723332,0.027666878,325,189,0,test
0.41612798,0.583872,326,318,0,test
0.77978665,0.2202133,327,316,0,test
0.051876906,0.9481231,328,111,2,test
0.0859167,0.91408324,329,1,2,test
0.029746832,0.97025317,330,97,2,test
0.023901999,0.97609806,331,192,1,test
0.051646087,0.94835395,332,32,2,test
0.9500131,0.049986888,333,30,1,test
0.02111489,0.9788851,334,226,2,test
0.68309313,0.3169068,335,269,2,test
0.058468845,0.9415312,336,99,0,test
0.061882995,0.938117,337,168,1,test
0.9104938,0.08950615,338,301,2,test
0.8721958,0.12780428,339,88,2,test
0.9571737,0.04282626,340,84,0,test
0.097692154,0.90230787,341,166,1,test
0.053701345,0.9462986,342,151,1,test
0.60752124,0.3924788,343,208,0,test
0.058863852,0.9411361,344,151,2,test
0.021534313,0.9784656,345,304,1,test
0.7775673,0.2224327,346,183,0,test
0.92643577,0.07356427,347,37,0,test
0.9726303,0.027369685,348,146,0,test
0.97527474,0.024725266,349,79,0,test
0.69238186,0.30761814,350,136,0,test
0.9241453,0.0758547,351,90,0,test
0.07737671,0.9226233,352,132,1,test
0.0665236,0.9334764,353,3,0,test
0.012346447,0.98765355,354,270,0,test
0.9607194,0.039280627,355,62,0,test
0.2002521,0.7997478,356,212,1,test
0.38701817,0.6129818,357,25,0,test
0.117979415,0.88202053,358,149,2,test
0.95262456,0.047375496,359,172,2,test
0.9186014,0.08139859,360,217,1,test
0.012978533,0.9870215,361,76,0,test
0.80889136,0.19110858,362,116,1,test
0.018171977,0.98182803,363,66,2,test
0.062361784,0.93763816,364,250,1,test
0.7960235,0.20397651,365,143,1,test
0.11816737,0.88183266,366,168,0,test
0.028205337,0.9717946,367,72,0,test
0.8430347,0.15696537,368,298,0,test
0.39437625,0.6056237,369,182,1,test
0.05550139,0.9444986,370,233,0,test
0.6942484,0.3057516,371,276,1,test
0.015118043,0.98488194,372,55,2,test
0.045412388,0.95458764,373,324,0,test
0.09215757,0.9078424,374,155,0,test
0.0365142,0.9634858,375,144,2,test
0.5005412,0.49945876,376,172,1,test
0.95545715,0.04454281,377,249,0,test
0.17927031,0.82072973,378,133,3,test
0.017422883,0.98257715,379,226,1,test
0.95772743,0.042272642,380,2,1,test
0.8520615,0.14793843,381,284,2,test
0.07976006,0.9202399,382,48,1,test
0.050963465,0.94903654,383,112,1,test
0.6793922,0.32060772,384,190,0,test
0.011301221,0.9886988,385,70,2,test
0.047633126,0.9523668,386,103,2,test
0.067498945,0.9325011,387,277,2,test
0.07081829,0.9291817,388,229,0,test
0.4269547,0.5730453,389,271,1,test
0.91726124,0.082738735,390,206,2,test
0.87316936,0.12683067,391,200,1,test
0.92210525,0.0778948,392,217,0,test
0.10482466,0.8951754,393,133,5,test
0.93147,0.06853007,394,302,1,test
0.1280119,0.87198806,395,323,2,test
0.37721694,0.62278306,396,200,2,test
0.09408676,0.90591323,397,283,0,test
0.9666078,0.033392202,398,300,2,test
0.9735024,0.026497602,399,205,2,test
0.13797157,0.8620284,400,248,0,test
0.019193273,0.98080665,401,233,2,test
0.89305884,0.10694112,402,51,0,test
0.01858325,0.98141676,403,72,1,test
0.94786906,0.05213093,404,141,0,test
0.07295839,0.92704165,405,312,2,test
0.046250157,0.9537499,406,67,0,test
0.89994895,0.10005097,407,266,2,test
0.21556865,0.7844314,408,24,2,test
0.83689666,0.16310331,409,46,1,test
0.014565472,0.98543453,410,95,1,test
0.8874948,0.11250517,411,331,2,test
0.015389629,0.98461044,412,140,2,test
0.94504595,0.05495403,413,178,0,test
0.076976106,0.9230239,414,254,1,test
0.021480177,0.97851986,415,13,2,test
0.01777572,0.9822243,416,265,2,test
0.6813663,0.31863368,417,42,0,test
0.7436191,0.25638092,418,193,2,test
0.8829279,0.11707207,419,224,0,test
0.9713428,0.028657181,420,98,0,test
0.96822405,0.031775907,421,128,2,test
0.16960266,0.8303973,422,166,2,test
0.03164576,0.9683543,423,264,1,test
0.15500732,0.84499264,424,167,1,test
0.25876674,0.7412333,425,274,0,test
0.96207476,0.037925206,426,325,0,test
0.89734596,0.10265401,427,0,0,test
0.9684572,0.031542774,428,209,0,test
0.8776358,0.12236414,429,113,1,test
0.8139885,0.18601151,430,120,1,test
0.023896478,0.9761035,431,99,2,test
0.8541894,0.14581065,432,247,2,test
0.69877464,0.3012253,433,199,2,test
0.88759714,0.11240285,434,137,0,test
0.12271614,0.87728393,435,186,2,test
0.10967685,0.89032316,436,323,1,test
0.95219094,0.04780905,437,148,1,test
0.33734503,0.662655,438,54,0,test
0.97422206,0.025777955,439,39,1,test
0.67008394,0.32991603,440,156,1,test
0.91640276,0.083597206,441,164,0,test
0.13967691,0.86032313,442,194,1,test
0.9361663,0.063833706,443,314,1,test
0.08027218,0.91972786,444,28,0,test
0.01747961,0.9825204,445,324,3,test
0.95947385,0.040526126,446,57,0,test
0.012145774,0.9878542,447,114,0,test
0.6935124,0.30648765,448,163,0,test
0.028619597,0.9713804,449,86,1,test
0.96725637,0.03274371,450,296,1,test
0.09274193,0.9072581,451,311,0,test
0.84883195,0.15116806,452,21,1,test
0.5186038,0.48139626,453,92,0,test
0.010701075,0.98929894,454,41,1,test
0.081408285,0.91859174,455,94,2,test
0.96812874,0.03187129,456,165,2,test
0.018792905,0.9812071,457,102,3,test
0.9250123,0.074987754,458,45,1,test
0.958265,0.04173502,459,164,2,test
0.71323574,0.2867643,460,240,2,test
0.93487823,0.06512183,461,224,1,test
0.81147647,0.18852356,462,42,2,test
0.86535156,0.13464849,463,106,1,test
0.021525124,0.97847486,464,281,3,test
0.07579639,0.92420363,465,51,1,test
0.7691937,0.23080632,466,9,0,test
0.9327742,0.06722581,467,198,0,test
0.9617665,0.0382335,468,61,0,test
0.97282416,0.027175868,469,153,3,test
0.6373071,0.36269286,470,223,2,test
0.73350114,0.2664989,471,135,0,test
0.11030086,0.8896991,472,193,0,test
0.97535205,0.024647985,473,53,0,test
0.9635353,0.03646472,474,319,1,test
0.15562116,0.8443788,475,44,0,test
0.6673291,0.3326709,476,54,1,test
0.9337162,0.06628377,477,2,0,test
0.9379916,0.062008366,478,224,2,test
0.9589728,0.041027207,479,173,1,test
0.03727608,0.9627239,480,311,1,test
0.9360201,0.06397991,481,180,1,test
0.53163666,0.46836329,482,22,2,test
0.9538731,0.04612685,483,321,0,test
0.07380428,0.9261957,484,303,1,test
0.12095386,0.87904614,485,75,2,test
0.91971093,0.08028903,486,45,2,test
0.12403032,0.8759697,487,274,3,test
0.015574718,0.9844253,488,74,1,test
0.8943445,0.105655506,489,69,2,test
0.045383185,0.9546168,490,67,2,test
0.02052705,0.97947294,491,231,0,test
0.011319452,0.9886805,492,41,2,test
0.818747,0.18125302,493,334,0,test
0.89152,0.10847995,494,180,2,test
0.821261,0.17873895,495,229,2,test
0.08848528,0.9115147,496,133,0,test
0.8973367,0.10266324,497,58,1,test
0.06566002,0.93434,498,13,0,test
0.97228336,0.027716627,499,214,2,test
0.92251754,0.07748241,500,34,0,test
0.6020602,0.39793983,501,276,2,test
0.6952385,0.30476147,502,17,0,test
0.739319,0.26068094,503,160,1,test
0.9676271,0.03237288,504,244,2,test
0.9545555,0.045444477,505,199,0,test
0.11446471,0.88553524,506,150,2,test
0.9722214,0.02777862,507,146,1,test
0.26462415,0.7353758,508,299,1,test
0.78967494,0.210325,509,135,2,test
0.9710669,0.028933141,510,7,2,test
0.048735864,0.95126414,511,163,1,test
0.7298642,0.27013582,512,206,3,test
0.03354678,0.9664532,513,186,1,test
0.053021085,0.94697887,514,243,0,test
0.97218835,0.02781158,515,115,0,test
0.019779816,0.9802202,516,281,2,test
0.60084075,0.39915922,517,120,2,test
0.94415504,0.05584496,518,142,0,test
0.72961926,0.27038074,519,83,1,test
0.46178174,0.5382183,520,188,1,test
0.085356645,0.9146434,521,239,0,test
0.060714472,0.9392856,522,138,2,test
0.84653735,0.15346257,523,124,1,test
0.02566112,0.97433895,524,55,1,test
0.08140444,0.91859555,525,5,2,test
0.93245804,0.06754198,526,174,1,test
0.052711185,0.9472888,527,257,0,test
0.51563555,0.48436442,528,18,2,test
0.03898877,0.9610112,529,85,2,test
0.110759884,0.8892401,530,307,1,test
0.029040646,0.9709593,531,87,2,test
0.9070944,0.092905544,532,206,1,test
0.9496657,0.05033428,533,115,2,test
0.87932634,0.12067367,534,216,0,test
0.5608006,0.43919936,535,291,0,test
0.02100561,0.97899437,536,243,3,test
0.9653858,0.034614153,537,214,0,test
0.4094337,0.5905663,538,313,2,test
0.91787595,0.082124025,539,142,2,test
0.15894207,0.84105796,540,123,3,test
0.967771,0.032229003,541,255,1,test
0.01987168,0.98012835,542,234,3,test
0.9098251,0.090174936,543,118,0,test
0.85794455,0.14205542,544,130,0,test
0.02074833,0.9792517,545,23,0,test
0.7828355,0.21716452,546,306,0,test
0.7826453,0.21735471,547,156,0,test
0.9633407,0.036659356,548,197,1,test
0.4326798,0.56732017,549,36,0,test
0.017912395,0.98208755,550,131,2,test
0.9646117,0.035388295,551,27,2,test
0.013173128,0.9868269,552,320,2,test
0.5804117,0.41958833,553,301,0,test
0.9645769,0.035423066,554,213,0,test
0.9729077,0.027092258,555,214,3,test
0.026590064,0.9734099,556,3,2,test
0.38208604,0.61791396,557,124,2,test
0.9504057,0.049594212,558,187,0,test
0.9459506,0.054049395,559,275,2,test
0.044479918,0.95552003,560,13,1,test
0.97719795,0.022802105,561,52,1,test
0.078409046,0.9215909,562,131,1,test
0.7225514,0.27744862,563,263,0,test
0.5701111,0.42988893,564,133,4,test
0.076556735,0.9234432,565,170,0,test
0.1687158,0.83128417,566,306,1,test
0.93578917,0.0642108,567,329,0,test
0.100838885,0.89916116,568,239,2,test
0.03924255,0.9607575,569,327,0,test
0.9505169,0.049483147,570,81,0,test
0.11754536,0.8824546,571,105,1,test
0.9280255,0.07197456,572,4,3,test
0.26301664,0.73698336,573,220,2,test
0.056831818,0.9431682,574,102,1,test
0.9564122,0.043587804,575,263,2,test
0.0930824,0.90691763,576,70,1,test
0.95319,0.04680998,577,56,1,test
0.9340796,0.065920435,578,31,0,test
0.041336976,0.958663,579,162,2,test
0.9719967,0.028003277,580,7,0,test
0.057538405,0.94246155,581,112,0,test
0.59807414,0.40192583,582,234,0,test
0.4894772,0.5105228,583,299,2,test
0.95470554,0.0452945,584,246,1,test
0.66135657,0.3386435,585,107,0,test
0.94314754,0.056852415,586,134,1,test
0.40255556,0.5974445,587,194,0,test
0.961545,0.03845505,588,319,2,test
0.7647208,0.23527914,589,64,0,test
0.34811115,0.6518889,590,292,0,test
0.6121781,0.38782194,591,29,0,test
0.9745129,0.025487145,592,235,0,test
0.7014791,0.29852095,593,21,0,test
0.024367174,0.9756328,594,218,1,test
0.9712711,0.028728876,595,89,2,test
0.025109624,0.97489035,596,278,3,test
0.9182045,0.08179555,597,135,1,test
0.9513442,0.048655834,598,47,3,test
0.017872132,0.9821278,599,23,1,test
0.059132244,0.9408678,600,254,2,test
0.0619928,0.93800724,601,182,0,test
0.5309967,0.4690033,602,139,1,test
0.93656284,0.06343719,603,59,1,test
0.0581335,0.9418665,604,85,1,test
0.09013981,0.9098602,605,75,0,test
0.02171192,0.97828805,606,152,0,test
0.07074718,0.92925286,607,324,1,test
0.16684762,0.83315235,608,175,0,test
0.015933113,0.98406684,609,36,3,test
0.78569055,0.2143095,610,283,2,test
0.9776568,0.022343194,611,159,2,test
0.15068774,0.84931225,612,194,2,test
0.9759384,0.024061624,613,209,1,test
0.97310805,0.026891893,614,39,2,test
0.2266185,0.77338153,615,36,2,test
0.012207517,0.98779243,616,147,3,test
0.10789431,0.8921057,617,242,2,test
0.81198716,0.18801282,618,17,1,test
0.971356,0.028644038,619,189,2,test
0.9050825,0.09491746,620,236,1,test
0.06552536,0.93447465,621,317,1,test
0.96412224,0.035877753,622,116,0,test
0.9535413,0.04645875,623,84,2,test
0.9511467,0.048853327,624,14,0,test
0.02006484,0.9799352,625,109,2,test
0.9698117,0.030188294,626,61,2,test
0.17121585,0.8287841,627,32,0,test
0.9461568,0.053843256,628,290,1,test
0.11277291,0.8872271,629,276,0,test
0.7042538,0.29574624,630,317,0,test
0.066275336,0.9337247,631,256,2,test
0.84700596,0.15299408,632,83,0,test
0.76992905,0.2300709,633,283,1,test
0.08161404,0.9183859,634,138,1,test
0.14320463,0.85679543,635,236,2,test
0.692347,0.30765295,636,96,0,test
0.06894735,0.9310526,637,107,1,test
0.8697038,0.13029619,638,236,0,test
0.9653364,0.0346636,639,98,2,test
0.46369135,0.53630865,640,46,2,test
0.94881284,0.051187173,641,39,0,test
0.048555776,0.95144427,642,273,0,test
0.64777136,0.35222867,643,285,1,test
0.9745954,0.02540456,644,15,1,test
0.36008114,0.63991886,645,111,0,test
0.03670644,0.96329355,646,322,0,test
0.09912315,0.9008768,647,44,2,test
0.018657949,0.9813421,648,147,0,test
0.40991822,0.5900818,649,125,2,test
0.09015823,0.9098417,650,328,1,test
0.9702599,0.029740123,651,101,0,test
0.845252,0.15474796,652,6,0,test
0.013113604,0.9868863,653,280,2,test
0.22232686,0.7776732,654,274,1,test
0.011881263,0.9881187,655,280,1,test
0.9696593,0.030340638,656,128,1,test
0.035344534,0.96465546,657,167,3,test
0.9495685,0.050431468,658,217,2,test
0.8595526,0.14044733,659,12,1,test
0.017660698,0.9823393,660,55,0,test
0.70794517,0.29205486,661,77,2,test
0.030506607,0.9694933,662,288,0,test
0.9645292,0.03547079,663,329,2,test
0.57327414,0.42672583,664,262,0,test
0.44378045,0.5562196,665,298,2,test
0.06513143,0.9348685,666,48,0,test
0.9131541,0.086845905,667,201,1,test
0.5623051,0.43769494,668,207,1,test
0.9499778,0.050022155,669,90,2,test
0.9648439,0.035156097,670,197,0,test
0.068792544,0.9312074,671,313,0,test
0.9573439,0.04265613,672,178,1,test
0.9684203,0.03157972,673,258,2,test
0.07936349,0.92063653,674,5,1,test
0.6901773,0.30982265,675,40,0,test
0.97805446,0.021945532,676,101,2,test
0.043624576,0.9563754,677,80,2,test
0.9663128,0.033687204,678,230,1,test
0.9726164,0.02738364,679,329,3,test
0.88343805,0.11656193,680,60,0,test
0.33659723,0.6634028,681,36,1,test
0.61379874,0.38620123,682,285,2,test
0.07993779,0.9200622,683,190,2,test
0.8136296,0.18637031,684,56,2,test
0.012004919,0.9879951,685,95,0,test
0.01329146,0.9867085,686,264,0,test
0.9642127,0.035787325,687,275,0,test
0.013865462,0.9861346,688,252,1,test
0.9531466,0.04685339,689,240,0,test
0.06503288,0.9349671,690,232,1,test
0.6503956,0.3496044,691,161,1,test
0.16186608,0.8381339,692,117,0,test
0.5073007,0.49269933,693,13,4,test
0.9099952,0.09000479,694,316,1,test
0.58049405,0.41950592,695,49,0,test
0.05529132,0.9447087,696,326,0,test
0.945991,0.054009072,697,53,2,test
0.09546767,0.9045323,698,5,0,test
0.97742575,0.02257424,699,159,1,test
