0,1,2,3,4,5,6,7,index,split
0.0005564728,0.0005918664,0.99651647,0.0006516093,0.00045378954,0.00020717572,0.00068881706,0.00033389003,55,test
0.9966624,0.00037298317,0.0010605357,0.00038189464,0.00043585527,0.00040947428,0.00041262523,0.0002643678,56,test
0.0005029509,0.00060746283,0.9966215,0.0005699626,0.00048384184,0.00022534386,0.00065323326,0.00033567,57,test
0.0008122045,0.0008210676,0.001070038,0.0013432269,0.99368334,0.0010918328,0.00040592297,0.00077235466,58,test
0.95069194,0.0012066893,0.0428861,0.0013573202,0.000934184,0.00066245365,0.001782612,0.00047863665,59,test
0.0004867531,0.0005600266,0.99614006,0.00085258746,0.00078270026,0.00019558979,0.00068150455,0.0003007718,60,test
0.002071418,0.0006913257,0.99370205,0.0012165225,0.0007331674,0.00024263102,0.00089252455,0.00045039292,61,test
0.0006114954,0.0005452546,0.9963111,0.0006735376,0.0005392914,0.0002104242,0.0007612092,0.00034774124,62,test
0.00044532065,0.0005061867,0.996813,0.00054233446,0.0004873714,0.00023229304,0.00064350886,0.0003300262,63,test
0.00042191127,0.0005499681,0.9967848,0.00053943513,0.0005625417,0.00020841393,0.0006388576,0.000294056,64,test
0.0005096766,0.00055325084,0.9965133,0.0006581323,0.00043485372,0.00020591245,0.0007512541,0.0003736957,65,test
0.0005190334,0.0005450403,0.99662685,0.00056390103,0.00052964606,0.00020054918,0.00071582454,0.00029919838,66,test
0.00048019536,0.000550585,0.9968072,0.0005136036,0.00048520655,0.00023602875,0.00062362506,0.00030362292,67,test
0.00060313987,0.00076260604,0.0005856674,0.0013949621,0.00063556165,0.00128863,0.0008350402,0.9938943,68,test
0.0004258363,0.0005405575,0.99672335,0.0005621677,0.0005124518,0.00022111225,0.0006838078,0.00033076058,69,test
0.99677104,0.00039252735,0.00058501016,0.00042409616,0.0004868151,0.00053080946,0.00046203478,0.0003475572,70,test
0.00040890794,0.00055717624,0.99674475,0.00060733984,0.00053811,0.00022325585,0.0005849906,0.00033550072,71,test
0.9969261,0.0004426907,0.00058687857,0.00039678582,0.00043082074,0.00044932193,0.0004688939,0.00029843292,72,test
0.00037554908,0.00055181346,0.9962322,0.00077435875,0.00077806966,0.00020498787,0.00070805685,0.00037498234,73,test
0.010374881,0.0044141603,0.0031787425,0.0010029642,0.06827351,0.9028952,0.007123951,0.0027365403,74,test
0.00064824644,0.9949496,0.001010183,0.0006455554,0.0006410917,0.0006630849,0.00054757175,0.00089468586,75,test
0.00058701134,0.00084961863,0.00062311033,0.0014347142,0.0005767255,0.0010589316,0.0009869932,0.9938829,76,test
0.0844617,0.002530111,0.8968817,0.0044120154,0.0025187756,0.0008278796,0.006579692,0.0017880894,77,test
0.99530596,0.00043001663,0.0021985744,0.00043810965,0.00046895427,0.00041424832,0.0005044793,0.00023969093,78,test
0.0006525947,0.9949753,0.0009854131,0.00071403105,0.0006589942,0.00064002676,0.0005217975,0.0008518412,79,test
0.00042677746,0.00055170484,0.9968491,0.0005411087,0.0004920805,0.00024219978,0.0005964149,0.00030063876,80,test
0.0008580328,0.00091033225,0.0013108009,0.001896492,0.99262345,0.0006984254,0.00067997066,0.0010224789,81,test
0.9967906,0.00045329556,0.00050883024,0.00044601003,0.00047943002,0.00051159033,0.00044486285,0.00036528253,82,test
0.9967623,0.00043296095,0.00051143067,0.0003866771,0.0005642047,0.0005000939,0.0004794736,0.00036287055,83,test
0.99672806,0.0005138646,0.00070493884,0.00030613437,0.00064558757,0.00043695365,0.0003498242,0.00031464294,84,test
0.000528145,0.00061410735,0.001162118,0.0013323635,0.9918282,0.0030358275,0.000441405,0.0010578698,85,test
0.9961249,0.0005501119,0.00050186174,0.00035998665,0.0008259823,0.0007250007,0.00045629978,0.0004557694,86,test
0.9967727,0.00039459835,0.00077031046,0.0003702506,0.00046690358,0.00049000443,0.0004276088,0.0003076818,87,test
0.0004410197,0.0005612199,0.9968273,0.0005110488,0.00050965976,0.00025590838,0.0005849969,0.00030885614,88,test
0.9963444,0.00042497876,0.0011631955,0.00043701462,0.00043271194,0.00045200394,0.0004793135,0.000266405,89,test
0.0004591383,0.0005347726,0.9966582,0.0006426326,0.0005255379,0.00021738309,0.000652098,0.00031009514,90,test
0.00042605257,0.0005341563,0.9968444,0.00054917595,0.00052640855,0.00023615191,0.0005944887,0.0002891918,91,test
0.00041146544,0.0005604595,0.99671894,0.00060469133,0.0005428993,0.00020406552,0.0006439924,0.00031345704,92,test
0.9968863,0.00041645986,0.00052965415,0.00042726635,0.00043975894,0.00047038362,0.00045943068,0.0003707868,93,test
0.99689215,0.00039962993,0.0006517502,0.00041583306,0.0004044874,0.0004746375,0.00046428412,0.00029726638,94,test
0.0004839597,0.00055521424,0.9968077,0.00050640653,0.00048416815,0.00021796461,0.00062838075,0.000316265,95,test
0.0005111887,0.0005365975,0.99661094,0.0005591435,0.00060772814,0.0002016345,0.0006923609,0.0002803634,96,test
0.0006562837,0.99496835,0.000923532,0.0007101467,0.00086310395,0.0005907874,0.00048215472,0.00080563116,97,test
0.0018012252,0.0017417955,0.001046185,0.00051661045,0.004669397,0.9863089,0.0024906716,0.0014253302,98,test
0.9966461,0.00040541857,0.0010152216,0.0003322106,0.0005236844,0.0004199966,0.00036508992,0.0002921583,99,test
0.9968166,0.00039143593,0.0007380594,0.00039251064,0.0004279764,0.00047787474,0.00046073383,0.00029485754,100,test
0.00043298525,0.0005536139,0.9967822,0.0005681441,0.00052371644,0.00022302076,0.0006304653,0.00028584318,101,test
0.00042401103,0.0005606711,0.99677914,0.00056999864,0.0005006418,0.00022221525,0.00062343624,0.00031980322,102,test
0.0013281859,0.0015689051,0.00078456255,0.00060157536,0.0037733563,0.98858124,0.0017904221,0.0015717213,103,test
0.00081582315,0.99273986,0.00074441213,0.0007737107,0.0006281439,0.00071858126,0.0013010418,0.002278478,104,test
0.00055318634,0.0009993603,0.00060324435,0.0014769513,0.0005816698,0.0013046106,0.0012904423,0.99319047,105,test
0.00083536515,0.00084200973,0.0010350976,0.0017215692,0.9931704,0.00081868714,0.0005999084,0.0009769682,106,test
0.00072984287,0.00050563674,0.99635136,0.0006488989,0.00057486154,0.00022434094,0.00067336153,0.00029170307,107,test
0.000574751,0.0007222849,0.0007152882,0.0014547526,0.0005320647,0.0011361381,0.00121699,0.99364775,108,test
0.0011499883,0.0017951474,0.0006146317,0.0006806539,0.0031762675,0.98397356,0.0017633187,0.0068463553,109,test
0.00047261207,0.0005430793,0.9967513,0.00056424906,0.00045571642,0.00023092006,0.0006355149,0.00034668882,110,test
0.52429867,0.0023462155,0.4619781,0.002665381,0.0022737912,0.0013483465,0.0039267926,0.0011627176,111,test
0.99691975,0.00041637692,0.0006133567,0.00036836427,0.00045597885,0.0004300522,0.00043825118,0.00035785668,112,test
0.0004696243,0.0005246087,0.9965209,0.0006468885,0.0007023851,0.00019704428,0.000676396,0.00026213244,113,test
0.00042237027,0.00052173773,0.99664044,0.0006044621,0.0005916824,0.00021499589,0.0006845799,0.00031971425,114,test
0.9956643,0.0004062447,0.0018540433,0.00039355084,0.00043077697,0.0005117011,0.00045858222,0.00028082245,115,test
0.0007923925,0.00058640115,0.9948397,0.0009217045,0.00075270503,0.00067989744,0.0009781956,0.00044911038,116,test
0.996846,0.00036212316,0.0006980364,0.0003594079,0.00047036193,0.0005093758,0.00045205388,0.00030261514,117,test
0.99676716,0.0004304032,0.0005686483,0.00045628383,0.00045180588,0.00045273404,0.00050275703,0.00037017194,118,test
0.99646795,0.00044867038,0.0011257557,0.00031673603,0.0005644912,0.00040674867,0.00039505088,0.00027450928,119,test
0.00064016506,0.00079610397,0.00067905436,0.0012321941,0.0005210154,0.0052404166,0.0008570576,0.99003404,120,test
0.0004971302,0.0005467922,0.99676126,0.0005315914,0.00045665112,0.00022892526,0.00063985336,0.0003378205,121,test
0.0006067891,0.00058610446,0.9962774,0.00072342844,0.0005895679,0.00023071587,0.0006621993,0.00032380052,122,test
0.9968166,0.0004955739,0.00048470698,0.00035311677,0.0005199854,0.00053423434,0.00043886012,0.00035700502,123,test
0.0012483536,0.001811495,0.0010048838,0.0019436885,0.006322009,0.0031215558,0.001729667,0.9828183,124,test
0.9962888,0.0004744554,0.00096103206,0.0004950123,0.0005005177,0.0005275243,0.00050574966,0.00024692758,125,test
0.0004508198,0.0005687619,0.9967068,0.00056511315,0.0004776863,0.00023672584,0.0006606474,0.0003334303,126,test
0.99678886,0.00050652784,0.000455083,0.00040744425,0.000455075,0.00048706433,0.0004443666,0.00045566104,127,test
0.0004514632,0.0005272158,0.99659306,0.0005917304,0.0005710802,0.0002421415,0.0007047254,0.0003185784,128,test
0.0005241146,0.00061599974,0.99641716,0.0006464484,0.00056920457,0.00019043386,0.000735077,0.00030162022,129,test
0.00049329497,0.0005277999,0.99683553,0.0005041472,0.0004865621,0.0002519694,0.00060259335,0.0002980821,130,test
0.0009518517,0.0006289941,0.9951923,0.0010663584,0.0006703085,0.00019526792,0.0009068218,0.00038812018,131,test
0.9968888,0.0004294288,0.0005273579,0.0003847621,0.000497045,0.00051359425,0.00043779897,0.00032107462,132,test
0.00043348255,0.0005263853,0.9967542,0.0005404038,0.00059318676,0.00022258384,0.00063381507,0.00029596683,133,test
0.0004919514,0.00059617247,0.99639314,0.00069734734,0.00049226044,0.00020696741,0.0007680179,0.00035410502,134,test
0.9835271,0.010279754,0.0025793475,0.0008158319,0.00083622755,0.000618315,0.0008617033,0.0004817684,135,test
0.00062737876,0.00048076682,0.9966619,0.000548754,0.0005778596,0.00022228532,0.000629585,0.0002514838,136,test
0.0005822165,0.00057017925,0.99649173,0.00064477493,0.00052402134,0.00019328072,0.0006992084,0.0002946128,137,test
0.0005088961,0.00061290734,0.9963941,0.000679435,0.0005601451,0.00017941988,0.0007587536,0.00030640414,138,test
0.0004500269,0.0005401587,0.9966461,0.0006120144,0.0005331592,0.00020903541,0.00069614674,0.00031343382,139,test
0.00043141053,0.0005676165,0.9967008,0.0005538338,0.00058205606,0.00020107428,0.000657798,0.00030537578,140,test
0.99691135,0.00043990946,0.0004773612,0.0003818977,0.00052883814,0.0005217278,0.00040176747,0.0003371002,141,test
0.00043259005,0.00051203766,0.9966371,0.0006409035,0.0005655004,0.0002217526,0.00064172945,0.0003484096,142,test
0.00047916814,0.00052422326,0.9968092,0.0005597689,0.00051976886,0.00021774182,0.00058941613,0.00030069926,143,test
0.9966364,0.00040548947,0.00093858695,0.00043186548,0.0004350763,0.0003914585,0.00044964545,0.00031140386,144,test
0.0005018937,0.0005064878,0.9962643,0.00072418305,0.0008226971,0.00021052611,0.0006877022,0.0002822723,145,test
0.0005539048,0.99483997,0.0010880925,0.000680968,0.0006394596,0.0006597066,0.000545062,0.0009927922,146,test
0.00041975023,0.0005420956,0.9968336,0.0005349493,0.00054190675,0.00023091647,0.000609755,0.00028704875,147,test
0.00042655566,0.000556117,0.99675876,0.00054169004,0.0005044433,0.00025605946,0.0006014498,0.0003549141,148,test
0.99679035,0.00052019814,0.0004384075,0.00041212566,0.00043490392,0.00059133413,0.00043998365,0.0003726586,149,test
0.99634236,0.0004883768,0.00092469185,0.0004871485,0.00046391416,0.00045265467,0.00051319506,0.00032760127,150,test
0.9953532,0.000520131,0.0018365447,0.00051301735,0.00036748775,0.0003826892,0.00075188203,0.00027494426,151,test
0.9969137,0.00039211765,0.0006265231,0.00040535204,0.00043931874,0.0004185034,0.0004787198,0.00032573176,152,test
0.9966664,0.00053258386,0.00051775546,0.0003532781,0.00052476884,0.00050991564,0.00050981157,0.0003854314,153,test
0.0004966983,0.0005597472,0.99671656,0.0005450182,0.00048550632,0.00027829094,0.00062065944,0.00029748087,154,test
0.0005278132,0.0004477242,0.9966588,0.00050428184,0.00069616025,0.0002387401,0.0006315769,0.0002948733,155,test
0.0006220441,0.9948426,0.0008771491,0.00071533053,0.00063539646,0.0007094907,0.00052182446,0.0010762281,156,test
0.996763,0.00049087143,0.00049607165,0.0004165229,0.00047970537,0.00051155227,0.00047841857,0.0003638204,157,test
0.92761016,0.0014349647,0.06527982,0.0012970022,0.0014051555,0.0008997344,0.0015949223,0.00047817334,158,test
0.00042986523,0.00049160694,0.9966042,0.00057251286,0.0005418417,0.00024281876,0.00069813564,0.00041904073,159,test
0.001483602,0.0016084893,0.0008874661,0.0007171101,0.0029541454,0.98870033,0.0021188427,0.0015300786,160,test
0.0005747007,0.00089537544,0.0006419277,0.0018824826,0.00083763653,0.0010598375,0.0009857796,0.9931223,161,test
0.99672097,0.0003943542,0.0009091585,0.0004357259,0.0004158814,0.00042931252,0.0004370687,0.0002576117,162,test
0.99674356,0.00042911145,0.0005036055,0.00040938487,0.00052711065,0.0006001223,0.00045014155,0.0003368973,163,test
0.00079883955,0.00047365375,0.996414,0.0005842429,0.00060069666,0.0002353381,0.00058013125,0.0003131254,164,test
0.0005483008,0.0004943753,0.99661297,0.00055366196,0.00054672256,0.00023067609,0.00070000545,0.00031330416,165,test
0.00067952584,0.00082920206,0.0017048229,0.0017370861,0.9928884,0.00078896317,0.0006148652,0.0007572667,166,test
0.0005611577,0.00080041186,0.000574326,0.0012803318,0.0005209336,0.0013095583,0.0007772906,0.99417603,167,test
0.00040237533,0.0005330549,0.99676275,0.000561252,0.0006011254,0.00020993597,0.000637117,0.00029238706,168,test
0.00053583947,0.00060452265,0.99643815,0.0006248706,0.00057020754,0.00019505068,0.0007271241,0.00030440273,169,test
0.0009010325,0.0023691494,0.00072721974,0.0016048562,0.00068972545,0.0008744844,0.9880818,0.0047516995,170,test
0.00044884847,0.0005427414,0.99667716,0.0006172777,0.00052891864,0.00022473556,0.0005897749,0.00037064485,171,test
0.00048459123,0.00059415464,0.99655944,0.0006001399,0.0005365455,0.00019004519,0.0007059642,0.000329042,172,test
0.9967781,0.00049790513,0.00053610996,0.00043393654,0.00045699233,0.00040808885,0.0005254928,0.00036338257,173,test
0.99683076,0.000417626,0.00051520136,0.00045185475,0.0004835064,0.00044876145,0.0004962469,0.0003559662,174,test
0.00048375136,0.0005199639,0.9966337,0.0006066128,0.00055984454,0.00020176105,0.0006552388,0.00033916577,175,test
0.0005724138,0.0005962613,0.99658763,0.00061590335,0.00044066002,0.00020057266,0.00067463005,0.0003118659,176,test
0.0017294105,0.0012874514,0.001464499,0.0013555521,0.016458105,0.9735318,0.0021876856,0.0019854468,177,test
0.99685043,0.00046926693,0.00056266296,0.0003934919,0.00045007368,0.0005109686,0.0004487151,0.0003144074,178,test
0.0004226709,0.0005468447,0.9966544,0.0006251934,0.0005437888,0.00020497954,0.0006911093,0.00031102367,179,test
0.9967025,0.0004187315,0.00054782367,0.00044146713,0.00048279265,0.0005130988,0.0004727537,0.00042083891,180,test
0.012987987,0.0031575395,0.002769707,0.0035732093,0.0018436963,0.0013394704,0.0043067974,0.9700216,181,test
0.00045567355,0.0005242013,0.9968244,0.0005419358,0.0004895744,0.00021631885,0.0006403872,0.00030745956,182,test
0.0004646968,0.00053870643,0.99682426,0.0005084245,0.0005068648,0.00024497107,0.00060898566,0.00030305327,183,test
0.9968375,0.0004289624,0.0006308202,0.0004053476,0.00045658633,0.0004782673,0.00047272464,0.000289727,184,test
0.00041725123,0.0005260612,0.9967829,0.00055924075,0.00058726454,0.00022540703,0.0005650262,0.00033685082,185,test
0.99658114,0.0005086789,0.00046778625,0.0004344719,0.0006390874,0.00057929166,0.00040945204,0.00038015793,186,test
0.0005917916,0.00070043345,0.9949477,0.0013253189,0.0007483819,0.00022734584,0.00072403415,0.00073509384,187,test
0.0006279371,0.000804823,0.0010372336,0.0018227688,0.9933448,0.0008426939,0.0005700614,0.00094970653,188,test
0.00082320825,0.0009404803,0.9893584,0.0018807462,0.004896374,0.00026555726,0.0010383051,0.0007968531,189,test
0.0004290256,0.00054492755,0.9967134,0.00057449075,0.00052687275,0.00023584363,0.0006261902,0.00034924306,190,test
0.9962929,0.00050610595,0.0008508707,0.00046167514,0.00064668845,0.00054837303,0.00044459073,0.00024876068,191,test
0.996912,0.0003883836,0.00072392373,0.00042801435,0.0004092444,0.00042814336,0.0004377236,0.00027251913,192,test
0.0013084443,0.001792633,0.00078727613,0.0008330291,0.003861268,0.98785883,0.0020256762,0.0015327916,193,test
0.0007339065,0.00072041224,0.0006767292,0.0012974701,0.0006480057,0.0013774922,0.0009765745,0.9935695,194,test
0.00052178773,0.00062534324,0.9964755,0.0006570093,0.00055617007,0.00023449567,0.00061868876,0.0003109791,195,test
0.00039541512,0.0004700638,0.9964175,0.000689111,0.0007559484,0.00020042944,0.000755275,0.00031629953,196,test
0.0012740265,0.002230606,0.0022315914,0.0032338619,0.20030114,0.7840338,0.0025819032,0.004113028,197,test
0.99634004,0.00047031124,0.0012835622,0.00034460277,0.0005586829,0.0003637779,0.00037927355,0.00025981723,198,test
0.00044085243,0.0005343278,0.99660885,0.00065563276,0.00053444266,0.00022354025,0.0006128711,0.00038949304,199,test
0.00048301122,0.0004698782,0.99668115,0.0005602694,0.0005641913,0.00022523703,0.0006884695,0.0003276764,200,test
0.0004519599,0.0005617862,0.99663734,0.0006516731,0.00046184944,0.00020658683,0.00066721614,0.0003616496,201,test
0.000437488,0.00056213886,0.99672806,0.0005994629,0.00055963814,0.00021577979,0.00059783604,0.00029958942,202,test
0.00069691724,0.00057922525,0.9957568,0.000877263,0.00061544887,0.00020598447,0.00084467605,0.00042367168,203,test
0.00042131555,0.00053738966,0.9967866,0.00059272256,0.0005342455,0.00021966884,0.00060183986,0.0003061979,204,test
0.99658704,0.00043558818,0.0009146247,0.00042896447,0.00043418372,0.0004961511,0.00044977284,0.00025354454,205,test
0.00040851915,0.00054937566,0.9968256,0.00054586714,0.0005323734,0.00023029967,0.00059512747,0.00031284188,206,test
0.00097002776,0.0005675726,0.99577916,0.00061310123,0.0010134064,0.00028446424,0.0005153803,0.0002567941,207,test
0.0004957294,0.0005510552,0.99664104,0.0005408681,0.0005659323,0.0002136348,0.0006874829,0.00030435674,208,test
0.9966499,0.0004397264,0.0006112141,0.00042057276,0.00055352406,0.0005536843,0.00044199484,0.0003293158,209,test
0.001150086,0.0007410095,0.99436164,0.0012271669,0.0005485814,0.00022842054,0.0011840136,0.0005589829,210,test
0.9957955,0.0005499684,0.0013524346,0.00046558297,0.00045243767,0.00036910266,0.00065816264,0.00035690283,211,test
0.00043095558,0.000604809,0.99662113,0.00061147485,0.00048027284,0.00022833822,0.0006416693,0.00038133713,212,test
0.99670094,0.00042788475,0.00048775045,0.00042653884,0.00062006456,0.00056187913,0.00042795984,0.00034688826,213,test
0.0013504857,0.0019703682,0.0008661509,0.0008538303,0.0030373211,0.9882047,0.0020751662,0.0016419061,214,test
0.00045804906,0.000520318,0.9967956,0.00057069666,0.00046714433,0.00022160159,0.0006296499,0.0003368914,215,test
0.00045046292,0.0005597431,0.9967919,0.00058547815,0.0004766093,0.0002205426,0.0005917591,0.00032350494,216,test
0.0006603607,0.99483913,0.001040049,0.00072766625,0.0008631009,0.0006293185,0.0005084049,0.0007319456,217,test
0.9967482,0.00044069506,0.0006498535,0.00032683983,0.0005638221,0.00053412,0.00042321713,0.00031320596,218,test
0.00045711614,0.0005816198,0.99667203,0.0006395728,0.00051515363,0.00021809504,0.0006018321,0.00031463365,219,test
0.0006970623,0.00066337275,0.9956458,0.00090962014,0.00073195883,0.00026621495,0.0007648521,0.00032102835,220,test
0.9967855,0.00046213358,0.0005247355,0.00039812824,0.0004908821,0.00056180597,0.00042486071,0.00035196368,221,test
0.00042282214,0.00050482823,0.9966787,0.0005570551,0.00060028903,0.00022498229,0.00065572286,0.0003555723,222,test
0.00041496285,0.00051120244,0.9968022,0.0005759683,0.0005681945,0.00023234545,0.00058048405,0.00031456613,223,test
0.0015152276,0.0013794766,0.0016652775,0.0017237094,0.9222055,0.068495415,0.0014863095,0.0015290761,224,test
0.99686545,0.00042361463,0.0005175148,0.00040892255,0.0005006511,0.00048418628,0.0004533761,0.00034624097,225,test
0.00048870704,0.0005729505,0.9966558,0.00063033396,0.00047638564,0.0002334086,0.0005703743,0.00037194742,226,test
0.00040756745,0.0005350079,0.99681926,0.00054140197,0.0005524357,0.00022707727,0.0006177812,0.00029945315,227,test
0.00052005326,0.0007141264,0.000585814,0.00093926874,0.00040537686,0.00054899376,0.99511623,0.0011701863,228,test
0.00038606176,0.0005876135,0.9965599,0.0006202903,0.0006501712,0.00022025948,0.0005850832,0.0003904794,229,test
0.0008201748,0.00081514416,0.99507767,0.001106149,0.0005687246,0.00018665518,0.0009219139,0.00050354813,230,test
0.00043048576,0.000575911,0.99674064,0.0005893073,0.00047199623,0.00022848931,0.00063179684,0.00033140348,231,test
0.99472964,0.0022089074,0.00072398176,0.00046799716,0.0005202545,0.00048446318,0.00049342815,0.0003714536,232,test
0.9942603,0.0005726051,0.0027962544,0.0005882149,0.00050598074,0.00038372178,0.0006273263,0.0002656088,233,test
0.0005665238,0.0007063647,0.0011520195,0.0013362392,0.99357843,0.0013666421,0.00042797445,0.0008657587,234,test
0.9964546,0.0004266183,0.0010843461,0.0003777549,0.00037602568,0.00049831916,0.0005162569,0.00026596303,235,test
0.99687153,0.00041730187,0.00060109294,0.0004092582,0.00044232,0.00046580547,0.00045138845,0.00034130167,236,test
0.00065448636,0.00051465567,0.99636686,0.00063978933,0.0006076561,0.00021270485,0.00074831914,0.00025560267,237,test
