0,1,index,split
0.9568436,0.04315634,130,test
0.012075798,0.9879242,131,test
0.9892714,0.01072856,132,test
0.19706707,0.8029329,133,test
0.9886573,0.011342646,134,test
0.99365604,0.0063439393,135,test
0.007866685,0.99213326,136,test
0.014579016,0.985421,137,test
0.9921354,0.007864612,138,test
0.94108,0.05892007,139,test
0.5116345,0.4883655,140,test
0.9749845,0.025015436,141,test
0.14147514,0.85852486,142,test
0.9189782,0.081021816,143,test
0.9933108,0.006689187,144,test
0.0076207877,0.9923792,145,test
0.0067745047,0.9932255,146,test
0.93641096,0.063589066,147,test
0.13842787,0.8615722,148,test
0.9939908,0.006009241,149,test
0.8978821,0.10211786,150,test
0.9915714,0.008428614,151,test
0.92746,0.07253999,152,test
0.6625641,0.3374359,153,test
0.007888271,0.9921117,154,test
0.07450117,0.9254988,155,test
0.011637825,0.98836213,156,test
0.97633106,0.023668956,157,test
0.007045414,0.99295455,158,test
0.93926376,0.060736235,159,test
0.010607813,0.98939216,160,test
0.9920145,0.007985463,161,test
0.008267097,0.99173284,162,test
0.9877266,0.012273432,163,test
0.009335751,0.99066424,164,test
0.0257057,0.97429436,165,test
0.0074258735,0.9925741,166,test
0.3673508,0.63264924,167,test
0.30567387,0.6943261,168,test
0.98937994,0.010620096,169,test
0.007928971,0.992071,170,test
0.97090864,0.029091336,171,test
0.008267108,0.99173284,172,test
0.007445892,0.9925541,173,test
0.9905262,0.009473741,174,test
0.008517418,0.9914826,175,test
0.98679245,0.013207537,176,test
0.9914055,0.008594521,177,test
0.039906934,0.9600931,178,test
0.0068681603,0.9931318,179,test
0.009383619,0.9906164,180,test
0.545109,0.45489106,181,test
0.9382927,0.061707333,182,test
0.0074478686,0.99255216,183,test
0.99425226,0.005747714,184,test
0.0085043125,0.9914957,185,test
0.8782518,0.12174815,186,test
0.9944989,0.0055011027,187,test
0.96503085,0.034969106,188,test
0.99244833,0.0075516095,189,test
0.9724096,0.027590446,190,test
0.0074221315,0.99257785,191,test
0.008972941,0.99102706,192,test
0.9939453,0.006054729,193,test
0.007772228,0.99222773,194,test
0.9902782,0.009721752,195,test
0.9941433,0.005856706,196,test
0.5773796,0.4226204,197,test
0.024818504,0.9751815,198,test
0.81488377,0.18511622,199,test
0.3754447,0.6245553,200,test
0.011904669,0.9880953,201,test
0.012614302,0.98738575,202,test
0.01603029,0.9839697,203,test
0.0782603,0.92173964,204,test
0.9201076,0.079892464,205,test
0.017536392,0.9824636,206,test
0.47885686,0.52114314,207,test
0.9883937,0.01160632,208,test
0.009154813,0.99084514,209,test
0.010102797,0.98989725,210,test
0.0071031842,0.99289685,211,test
0.0073765856,0.99262345,212,test
0.99328434,0.0067157205,213,test
0.14005801,0.85994196,214,test
0.5196127,0.48038727,215,test
0.008560977,0.991439,216,test
0.9932146,0.0067854314,217,test
0.87937707,0.12062301,218,test
0.9555193,0.04448072,219,test
0.007672908,0.99232703,220,test
0.99397814,0.0060218293,221,test
0.11742829,0.88257176,222,test
0.011277446,0.98872256,223,test
0.02164815,0.97835183,224,test
0.0233139,0.97668606,225,test
0.00736327,0.9926367,226,test
0.99433196,0.00566801,227,test
0.007383233,0.9926167,228,test
0.007783777,0.9922162,229,test
0.9850824,0.01491757,230,test
0.0070050983,0.99299484,231,test
0.9479477,0.052052267,232,test
0.96905005,0.030949995,233,test
0.9792539,0.020746076,234,test
0.4279391,0.5720609,235,test
0.9823751,0.017624877,236,test
0.93870574,0.06129418,237,test
0.007071241,0.9929288,238,test
0.99108654,0.008913414,239,test
0.99115354,0.008846494,240,test
0.011186694,0.98881334,241,test
0.8154855,0.18451455,242,test
0.99397945,0.0060206135,243,test
0.5203902,0.47960982,244,test
0.029092833,0.9709072,245,test
0.7831752,0.21682481,246,test
0.992634,0.007365986,247,test
0.6797795,0.32022044,248,test
0.017887969,0.98211205,249,test
0.013494905,0.9865051,250,test
0.010160987,0.98983896,251,test
0.99442106,0.0055789095,252,test
0.018037792,0.98196226,253,test
0.8913101,0.10868983,254,test
0.007111361,0.9928886,255,test
0.9928565,0.0071435063,256,test
0.99030167,0.009698272,257,test
0.9879808,0.012019151,258,test
0.14688158,0.8531185,259,test
0.9940069,0.0059930817,260,test
0.974883,0.025116941,261,test
0.013276411,0.9867236,262,test
0.008539728,0.9914603,263,test
0.6715636,0.32843634,264,test
0.9942819,0.005718181,265,test
0.97916,0.020839985,266,test
0.022081472,0.97791857,267,test
0.9948407,0.00515932,268,test
0.009294996,0.99070495,269,test
0.011597351,0.98840266,270,test
0.007344112,0.9926559,271,test
0.06051006,0.93948996,272,test
0.98717064,0.012829353,273,test
0.99345726,0.0065427665,274,test
0.55846083,0.4415392,275,test
0.0069613196,0.9930387,276,test
0.9816789,0.01832112,277,test
0.008155959,0.991844,278,test
0.31213126,0.6878687,279,test
0.96431345,0.035686582,280,test
0.9638973,0.036102723,281,test
0.01174805,0.988252,282,test
0.8021928,0.19780721,283,test
0.00837602,0.99162394,284,test
0.039582916,0.96041703,285,test
0.9947044,0.0052955714,286,test
0.0071229665,0.99287707,287,test
0.009363472,0.9906365,288,test
0.81979966,0.18020041,289,test
0.0618518,0.9381482,290,test
0.99065465,0.0093453815,291,test
0.27813023,0.7218698,292,test
0.014144745,0.9858553,293,test
0.99292207,0.0070779365,294,test
0.99100226,0.00899779,295,test
0.007237555,0.9927624,296,test
0.12248179,0.8775182,297,test
0.9923384,0.0076615955,298,test
0.007784712,0.99221534,299,test
0.99364364,0.0063563352,300,test
0.009118939,0.9908811,301,test
0.98875964,0.011240336,302,test
0.008350836,0.99164915,303,test
0.0941512,0.90584874,304,test
0.9914631,0.00853682,305,test
0.94280016,0.05719984,306,test
0.9922065,0.0077934978,307,test
0.7337479,0.26625207,308,test
0.009728352,0.9902716,309,test
0.016768059,0.9832319,310,test
0.0075347107,0.99246526,311,test
0.010779157,0.9892209,312,test
0.50739515,0.49260485,313,test
0.99376845,0.006231593,314,test
0.0082120225,0.99178797,315,test
0.9713075,0.028692538,316,test
0.9909835,0.00901653,317,test
0.1256632,0.8743368,318,test
0.008143128,0.99185693,319,test
0.9552667,0.04473327,320,test
0.009770276,0.99022967,321,test
0.9940626,0.0059374007,322,test
0.96633285,0.033667147,323,test
0.051334232,0.94866574,324,test
0.0102605065,0.9897395,325,test
0.99292153,0.0070785363,326,test
0.9842593,0.015740633,327,test
0.98255724,0.01744273,328,test
0.0071574254,0.99284256,329,test
0.007794358,0.9922057,330,test
0.9601086,0.039891396,331,test
0.9182033,0.08179674,332,test
0.0098537775,0.9901462,333,test
0.018783657,0.9812164,334,test
0.9706442,0.029355835,335,test
0.011991229,0.98800874,336,test
0.99277085,0.007229184,337,test
0.007875461,0.9921245,338,test
0.99300224,0.0069977823,339,test
0.9945127,0.00548731,340,test
0.9584761,0.04152391,341,test
0.025126806,0.9748731,342,test
0.012344151,0.9876559,343,test
0.0077480837,0.99225193,344,test
0.01261353,0.9873864,345,test
0.52246696,0.477533,346,test
0.17365646,0.82634354,347,test
0.990213,0.009787045,348,test
0.9699556,0.030044321,349,test
0.86951375,0.13048618,350,test
0.99438757,0.005612458,351,test
0.9930842,0.006915847,352,test
0.83697987,0.16302016,353,test
0.9691394,0.030860655,354,test
0.9853697,0.014630263,355,test
0.99301636,0.006983588,356,test
0.9894013,0.010598754,357,test
0.99395293,0.0060470956,358,test
0.9938221,0.0061779064,359,test
0.9904636,0.009536306,360,test
0.007312599,0.99268746,361,test
0.9919578,0.008042274,362,test
0.0073198015,0.9926802,363,test
0.85233927,0.14766069,364,test
0.00748011,0.99251986,365,test
0.00766471,0.99233526,366,test
0.009120301,0.99087965,367,test
0.009289254,0.9907107,368,test
0.008981595,0.9910184,369,test
0.008588311,0.9914117,370,test
0.96113926,0.038860746,371,test
0.99433726,0.0056627807,372,test
0.95400316,0.045996852,373,test
0.007920166,0.9920798,374,test
0.10342918,0.8965708,375,test
0.0075590042,0.99244106,376,test
0.99064445,0.009355546,377,test
0.008184283,0.99181575,378,test
0.9875458,0.012454245,379,test
0.009660221,0.9903398,380,test
0.013910723,0.9860892,381,test
0.009621532,0.9903785,382,test
0.847857,0.15214303,383,test
0.1293302,0.8706698,384,test
0.99307126,0.0069287918,385,test
0.8078219,0.19217806,386,test
0.99294984,0.0070501594,387,test
0.039308205,0.9606918,388,test
0.009253873,0.99074614,389,test
0.9918733,0.008126708,390,test
0.98934805,0.010651897,391,test
0.9898948,0.010105172,392,test
0.743725,0.25627506,393,test
0.9871995,0.012800481,394,test
0.9937264,0.0062735938,395,test
0.007177096,0.9928229,396,test
0.0069501936,0.99304986,397,test
0.15063602,0.84936404,398,test
0.99371815,0.0062818364,399,test
0.95357645,0.04642353,400,test
0.009785936,0.99021405,401,test
0.95962423,0.040375803,402,test
0.95637083,0.04362911,403,test
0.96078116,0.039218813,404,test
0.9901097,0.009890334,405,test
0.07505972,0.9249403,406,test
0.97763866,0.02236138,407,test
0.009714439,0.9902856,408,test
0.0071203564,0.9928797,409,test
0.4646245,0.5353755,410,test
0.7916027,0.2083973,411,test
0.98788506,0.012114952,412,test
0.063385084,0.93661493,413,test
0.9929959,0.0070041306,414,test
0.009153771,0.9908462,415,test
0.99214643,0.00785357,416,test
0.007259955,0.9927401,417,test
0.0073757544,0.9926242,418,test
0.990315,0.009685034,419,test
0.008002885,0.99199706,420,test
0.48734134,0.51265866,421,test
0.014728516,0.98527145,422,test
0.007163107,0.9928369,423,test
0.9943574,0.005642631,424,test
0.007158812,0.99284124,425,test
0.99428624,0.0057137334,426,test
0.99318284,0.0068171783,427,test
0.007282039,0.992718,428,test
0.99382967,0.0061703753,429,test
0.9906786,0.009321402,430,test
0.7844859,0.21551406,431,test
0.9938805,0.0061194887,432,test
0.10022549,0.89977455,433,test
0.9665522,0.033447843,434,test
0.008871837,0.9911281,435,test
0.011688641,0.98831135,436,test
0.69753414,0.30246583,437,test
0.97535104,0.024648909,438,test
0.9936278,0.0063722264,439,test
0.013249565,0.9867504,440,test
0.0071945917,0.9928054,441,test
0.9829789,0.01702111,442,test
0.010529092,0.98947096,443,test
0.99184096,0.008159003,444,test
0.99367756,0.0063223937,445,test
0.008545628,0.99145436,446,test
0.8247466,0.17525344,447,test
0.9503222,0.049677838,448,test
0.02442163,0.97557837,449,test
0.9944296,0.0055704876,450,test
0.0096313,0.99036866,451,test
0.9920189,0.007981083,452,test
0.80391353,0.1960864,453,test
0.9569531,0.04304691,454,test
0.1711227,0.82887733,455,test
0.028024232,0.9719758,456,test
0.99191123,0.008088806,457,test
0.0072612585,0.9927388,458,test
0.957684,0.042316,459,test
0.89812934,0.101870626,460,test
0.98108304,0.018916955,461,test
0.6530594,0.34694064,462,test
0.713536,0.286464,463,test
0.010010177,0.98998976,464,test
0.99097824,0.009021741,465,test
0.007239039,0.992761,466,test
0.9851798,0.014820164,467,test
0.9734833,0.02651665,468,test
0.07063951,0.92936045,469,test
0.7983938,0.20160621,470,test
0.008174701,0.9918252,471,test
0.95731884,0.04268115,472,test
0.86307317,0.1369268,473,test
0.008600361,0.99139965,474,test
0.013698444,0.98630154,475,test
0.98591727,0.014082741,476,test
0.007009983,0.99299,477,test
0.9730514,0.026948564,478,test
0.99326915,0.0067308974,479,test
0.023398077,0.9766019,480,test
0.98971355,0.010286476,481,test
0.0073831878,0.99261683,482,test
0.009359015,0.99064094,483,test
0.9946991,0.005300899,484,test
0.01628539,0.98371464,485,test
0.49134743,0.5086525,486,test
0.9760667,0.023933275,487,test
0.99403197,0.005968055,488,test
0.008743793,0.99125624,489,test
0.007330773,0.9926692,490,test
0.9944529,0.0055470965,491,test
0.19667636,0.8033236,492,test
0.9941948,0.0058052563,493,test
0.8656189,0.13438115,494,test
0.5913123,0.4086877,495,test
0.012277426,0.9877225,496,test
0.009140309,0.9908597,497,test
0.16020848,0.83979154,498,test
0.010540857,0.98945916,499,test
0.9925882,0.0074117896,500,test
0.0074148104,0.9925851,501,test
0.99096453,0.009035505,502,test
0.6373961,0.3626039,503,test
0.008646001,0.99135405,504,test
0.0067878873,0.9932121,505,test
0.027014967,0.972985,506,test
0.0096550165,0.99034494,507,test
0.749332,0.25066796,508,test
0.0088338675,0.9911662,509,test
0.007411814,0.9925882,510,test
0.0070159067,0.99298406,511,test
0.98869437,0.011305579,512,test
0.9930218,0.006978177,513,test
0.7121561,0.28784382,514,test
0.8058157,0.19418433,515,test
0.008486138,0.9915139,516,test
0.0070834644,0.9929166,517,test
0.009577092,0.99042296,518,test
0.007872854,0.9921272,519,test
0.7577059,0.24229406,520,test
0.017333843,0.98266613,521,test
0.013846982,0.986153,522,test
0.8609232,0.13907681,523,test
0.95437694,0.04562303,524,test
0.008680601,0.99131936,525,test
0.008419671,0.9915803,526,test
0.94917476,0.05082529,527,test
0.9941859,0.0058140643,528,test
0.927498,0.07250205,529,test
0.9937842,0.0062158294,530,test
0.015373901,0.9846261,531,test
0.010413753,0.9895863,532,test
0.97879684,0.021203106,533,test
0.013067913,0.9869321,534,test
0.98892784,0.011072208,535,test
0.0096703535,0.9903296,536,test
0.00806919,0.9919308,537,test
0.98867714,0.011322884,538,test
0.99354833,0.0064516407,539,test
0.9944224,0.0055776876,540,test
0.25903034,0.74096966,541,test
0.9941964,0.005803594,542,test
0.010631962,0.989368,543,test
0.058706883,0.94129306,544,test
0.969204,0.03079595,545,test
0.0121205235,0.98787946,546,test
0.0066707977,0.99332917,547,test
0.82641876,0.17358123,548,test
0.0076036206,0.9923964,549,test
0.9930074,0.006992592,550,test
0.0074556875,0.9925443,551,test
0.0076715313,0.99232846,552,test
0.99352986,0.0064701596,553,test
0.007433279,0.9925667,554,test
0.975088,0.024911989,555,test
0.0069563375,0.99304366,556,test
0.008129048,0.991871,557,test
0.49769267,0.50230736,558,test
0.7307523,0.2692477,559,test
0.0094319545,0.9905681,560,test
0.99342924,0.006570742,561,test
0.978786,0.02121403,562,test
0.9908448,0.009155155,563,test
0.99391574,0.0060842657,564,test
0.008816875,0.99118316,565,test
0.015449752,0.9845502,566,test
0.020407982,0.979592,567,test
0.9944342,0.0055658245,568,test
0.98466545,0.015334516,569,test
0.097762376,0.90223765,570,test
0.28515106,0.71484894,571,test
0.015182902,0.9848171,572,test
0.99018,0.009819937,573,test
0.006973203,0.99302685,574,test
0.97227556,0.027724389,575,test
0.058923133,0.9410769,576,test
0.0138508305,0.9861492,577,test
0.06705802,0.93294203,578,test
0.9789337,0.021066302,579,test
0.007226655,0.99277335,580,test
0.907726,0.092274055,581,test
0.9946898,0.0053102,582,test
0.98873526,0.011264757,583,test
0.35024953,0.64975053,584,test
0.99439514,0.00560483,585,test
0.008291652,0.99170834,586,test
0.99194807,0.008051907,587,test
0.99310476,0.0068951864,588,test
0.016204933,0.98379505,589,test
0.68175745,0.3182426,590,test
0.9902188,0.009781165,591,test
0.9938008,0.0061991443,592,test
0.023820376,0.9761796,593,test
0.008058317,0.9919417,594,test
0.98991734,0.010082669,595,test
0.016354173,0.9836458,596,test
0.009696047,0.99030393,597,test
0.95477724,0.045222737,598,test
0.99422616,0.0057738866,599,test
0.69799244,0.30200753,600,test
0.009244366,0.9907556,601,test
0.009365361,0.9906346,602,test
0.0069129784,0.993087,603,test
0.9743313,0.02566871,604,test
0.9926004,0.0073995804,605,test
0.9764214,0.023578556,606,test
0.009908897,0.9900911,607,test
0.50397193,0.49602804,608,test
0.0074431575,0.9925568,609,test
0.9901967,0.0098033175,610,test
0.866888,0.133112,611,test
0.9946979,0.0053020557,612,test
0.0077626146,0.9922374,613,test
0.97909844,0.020901568,614,test
0.17626633,0.8237337,615,test
0.9515119,0.04848808,616,test
0.9940392,0.005960789,617,test
0.013853925,0.98614603,618,test
0.9934596,0.0065404177,619,test
0.009265032,0.99073493,620,test
0.87909245,0.120907545,621,test
0.21828705,0.78171295,622,test
0.007217325,0.9927827,623,test
0.5835762,0.41642383,624,test
0.009717007,0.990283,625,test
0.007147653,0.9928523,626,test
0.035585698,0.96441436,627,test
0.99352247,0.0064775785,628,test
0.9939612,0.006038829,629,test
0.8443423,0.15565775,630,test
0.008704017,0.99129593,631,test
0.025215665,0.9747843,632,test
0.33604878,0.6639512,633,test
0.007956412,0.99204355,634,test
0.008242102,0.9917579,635,test
0.9740422,0.025957784,636,test
0.98039037,0.019609611,637,test
0.9344504,0.065549605,638,test
0.42804354,0.5719564,639,test
0.986371,0.013629013,640,test
0.9916174,0.008382642,641,test
0.00857115,0.9914288,642,test
0.17205673,0.8279432,643,test
0.8964676,0.10353242,644,test
0.9937418,0.0062582046,645,test
0.94400406,0.055995885,646,test
0.007828063,0.9921719,647,test
0.9924861,0.0075138733,648,test
0.50429994,0.4957001,649,test
0.9839871,0.016012872,650,test
0.008623216,0.99137676,651,test
0.009283851,0.9907162,652,test
0.1545451,0.84545493,653,test
0.9935829,0.00641706,654,test
0.008620103,0.9913799,655,test
0.9944172,0.0055828127,656,test
0.9694211,0.030578887,657,test
0.016235754,0.98376423,658,test
0.98579144,0.01420854,659,test
0.0072120717,0.9927879,660,test
0.98370314,0.016296828,661,test
0.007046095,0.99295396,662,test
0.70894337,0.29105663,663,test
0.9528139,0.047186065,664,test
0.012860466,0.9871395,665,test
0.42739108,0.5726089,666,test
0.15099835,0.8490016,667,test
0.36906132,0.63093865,668,test
0.0071150158,0.99288493,669,test
0.9690936,0.030906396,670,test
0.010517786,0.9894823,671,test
0.9930814,0.0069186017,672,test
0.00702952,0.9929705,673,test
0.20033683,0.7996631,674,test
0.011031196,0.98896873,675,test
0.81504786,0.18495208,676,test
0.9820015,0.017998561,677,test
0.99200493,0.007995071,678,test
0.0069672028,0.9930328,679,test
0.8552311,0.1447689,680,test
0.99358845,0.0064115417,681,test
0.9571568,0.042843193,682,test
0.009305467,0.9906945,683,test
0.992753,0.0072469725,684,test
0.9869561,0.013043877,685,test
0.9916299,0.008370105,686,test
0.010773097,0.98922694,687,test
0.99430877,0.005691269,688,test
0.60209256,0.39790744,689,test
0.9935821,0.006417887,690,test
0.9744426,0.025557388,691,test
0.014529597,0.9854704,692,test
0.9947855,0.005214538,693,test
0.0071368096,0.99286324,694,test
0.009550271,0.9904497,695,test
0.011107303,0.98889273,696,test
0.030337203,0.9696628,697,test
0.071061805,0.92893815,698,test
0.9436929,0.056307122,699,test
0.9713733,0.028626679,700,test
0.9870209,0.0129791135,701,test
0.009811152,0.9901889,702,test
0.014384749,0.98561525,703,test
0.99276966,0.0072303023,704,test
0.993654,0.0063459957,705,test
0.9940791,0.0059208893,706,test
0.019806478,0.98019356,707,test
0.99417555,0.0058243778,708,test
0.008422276,0.99157774,709,test
0.99274206,0.007257914,710,test
0.84833467,0.15166534,711,test
0.98700154,0.012998511,712,test
0.007679169,0.99232084,713,test
0.9430202,0.05697981,714,test
0.010415999,0.989584,715,test
0.03522165,0.96477836,716,test
0.9937033,0.0062966775,717,test
0.007592417,0.9924076,718,test
0.9935921,0.0064079,719,test
0.97075665,0.029243387,720,test
0.9923103,0.007689754,721,test
0.99288636,0.0071136043,722,test
0.032968022,0.967032,723,test
0.012179242,0.9878207,724,test
0.99387395,0.006126099,725,test
0.009970114,0.9900299,726,test
0.5904081,0.4095919,727,test
0.97562724,0.0243728,728,test
0.0067511545,0.9932488,729,test
0.007220247,0.9927798,730,test
0.007132732,0.99286723,731,test
0.0092848325,0.99071515,732,test
0.9895718,0.010428265,733,test
0.93893427,0.06106567,734,test
0.4946012,0.5053988,735,test
0.72971755,0.27028248,736,test
0.006664725,0.99333525,737,test
0.009451175,0.9905488,738,test
0.007514841,0.9924852,739,test
0.98914343,0.010856552,740,test
0.99283195,0.0071680844,741,test
0.009910118,0.9900899,742,test
0.8379578,0.16204222,743,test
0.87508893,0.124911085,744,test
0.98367196,0.016328014,745,test
0.9435168,0.056483224,746,test
0.009112831,0.99088717,747,test
0.98865986,0.011340144,748,test
0.99474156,0.005258392,749,test
0.0072381888,0.9927618,750,test
0.994352,0.0056480626,751,test
0.0158405,0.9841595,752,test
0.48996198,0.510038,753,test
0.8374525,0.16254759,754,test
0.99438816,0.005611835,755,test
0.95348626,0.046513785,756,test
0.9943058,0.005694167,757,test
0.035483066,0.9645169,758,test
0.009416721,0.9905833,759,test
0.9915348,0.008465088,760,test
0.72204006,0.2779599,761,test
0.9941824,0.005817537,762,test
0.00697142,0.9930286,763,test
0.016020155,0.9839798,764,test
0.010152666,0.98984736,765,test
0.9941578,0.0058422065,766,test
0.0068183276,0.99318165,767,test
0.020384863,0.97961515,768,test
0.5647391,0.43526086,769,test
0.043016225,0.9569838,770,test
0.00719684,0.99280316,771,test
0.13930488,0.86069506,772,test
0.7987231,0.20127687,773,test
0.9947385,0.0052614384,774,test
0.008459531,0.9915405,775,test
0.9109821,0.089017965,776,test
0.99122393,0.008776088,777,test
0.009071885,0.9909281,778,test
0.9921267,0.007873309,779,test
0.0072916658,0.9927084,780,test
0.97799724,0.022002742,781,test
0.017696915,0.9823031,782,test
0.20239465,0.7976053,783,test
0.007169689,0.99283034,784,test
0.0128142275,0.9871858,785,test
0.47849232,0.5215076,786,test
0.9669016,0.03309841,787,test
0.9946078,0.00539217,788,test
0.9930187,0.0069813337,789,test
0.0071808514,0.99281913,790,test
0.87605894,0.12394107,791,test
0.98594415,0.014055847,792,test
0.9918779,0.00812215,793,test
0.009208761,0.9907912,794,test
0.020954696,0.97904533,795,test
0.9939367,0.00606331,796,test
0.9805031,0.019496934,797,test
0.008543252,0.9914567,798,test
0.0069507984,0.99304914,799,test
0.80965173,0.19034831,800,test
0.95560896,0.044390976,801,test
0.99341655,0.006583441,802,test
0.010469787,0.98953027,803,test
0.37994188,0.6200582,804,test
0.0074922624,0.99250776,805,test
0.98831624,0.01168375,806,test
0.99230206,0.0076979925,807,test
0.19853196,0.801468,808,test
0.16880094,0.83119905,809,test
0.007425705,0.99257433,810,test
0.03127666,0.9687233,811,test
0.994056,0.0059439815,812,test
0.009280439,0.99071956,813,test
0.00789048,0.9921095,814,test
0.019023234,0.98097676,815,test
0.0073132385,0.99268675,816,test
0.009936014,0.99006397,817,test
0.9927867,0.0072132526,818,test
0.97392637,0.026073614,819,test
0.9885201,0.011479989,820,test
0.120259255,0.8797408,821,test
0.58373874,0.41626123,822,test
0.9869016,0.013098476,823,test
0.9936836,0.006316412,824,test
0.010511203,0.9894888,825,test
0.0068556205,0.9931444,826,test
0.99027693,0.0097230375,827,test
0.008640737,0.99135923,828,test
0.0071697976,0.9928302,829,test
0.01621185,0.98378813,830,test
0.012835671,0.9871644,831,test
0.9774759,0.02252411,832,test
0.99119616,0.008803799,833,test
0.007985664,0.99201435,834,test
0.012748079,0.9872519,835,test
0.0076965354,0.9923035,836,test
0.013788121,0.9862119,837,test
0.99381036,0.0061896597,838,test
0.023264127,0.97673583,839,test
0.98941714,0.010582894,840,test
0.00713157,0.99286836,841,test
0.10452627,0.8954737,842,test
0.038704246,0.9612957,843,test
0.010790816,0.98920923,844,test
0.80178404,0.19821599,845,test
0.97949517,0.02050482,846,test
0.007947049,0.9920529,847,test
0.8890878,0.11091227,848,test
0.012913337,0.98708665,849,test
0.019469524,0.9805305,850,test
0.99297863,0.007021337,851,test
0.0074238037,0.99257624,852,test
0.008396942,0.9916031,853,test
0.84956616,0.15043385,854,test
0.9702894,0.029710552,855,test
0.008883401,0.99111664,856,test
0.017289154,0.9827108,857,test
0.966669,0.033331003,858,test
0.95678395,0.043216024,859,test
0.8894041,0.11059585,860,test
0.99303305,0.006966979,861,test
0.99385947,0.0061405357,862,test
0.009866762,0.9901333,863,test
0.922241,0.07775904,864,test
0.007927606,0.9920724,865,test
0.08123788,0.91876215,866,test
