0,1,index,identifier,chunk,split
0.99525225,0.004747718,237,15026,0,test
0.17464434,0.82535565,238,10602,0,test
0.99574834,0.0042516263,239,9528,0,test
0.48334396,0.51665604,240,7849,0,test
0.7343577,0.26564223,241,8771,0,test
0.87905616,0.12094379,242,22020,1,test
0.97016466,0.029835345,243,14036,0,test
0.9380553,0.061944775,244,22067,0,test
0.60869116,0.39130887,245,18152,0,test
0.99432784,0.005672145,246,21468,0,test
0.9037632,0.09623679,247,23585,1,test
0.8432104,0.15678957,248,11769,1,test
0.8111234,0.18887664,249,2645,0,test
0.32653865,0.6734613,250,5711,0,test
0.008267824,0.9917321,251,3319,0,test
0.0061096484,0.9938904,252,10313,0,test
0.012543628,0.9874564,253,16185,0,test
0.14874367,0.8512563,254,6892,0,test
0.9854696,0.01453041,255,1282,0,test
0.99517655,0.0048234924,256,20552,0,test
0.9955433,0.004456729,257,9191,0,test
0.13612425,0.8638757,258,5818,0,test
0.008184817,0.99181515,259,22711,0,test
0.9902388,0.009761252,260,636,0,test
0.99264413,0.0073559377,261,14841,0,test
0.98973376,0.010266282,262,2272,0,test
0.006995619,0.9930044,263,24904,0,test
0.99352187,0.00647818,264,24398,0,test
0.93583953,0.06416052,265,20099,0,test
0.0070090136,0.992991,266,18837,0,test
0.25911802,0.740882,267,8041,0,test
0.99484295,0.0051570535,268,24604,0,test
0.99046713,0.009532862,269,17505,0,test
0.9948191,0.0051808874,270,16215,1,test
0.9861712,0.013828737,271,23662,0,test
0.9804658,0.019534161,272,23683,0,test
0.0072842767,0.9927158,273,24491,0,test
0.86779463,0.13220538,274,2221,1,test
0.0076934267,0.99230665,275,19467,0,test
0.07170046,0.9282996,276,14077,1,test
0.22914577,0.77085423,277,6373,0,test
0.9943212,0.005678805,278,7324,0,test
0.98281646,0.017183552,279,21781,0,test
0.005968561,0.99403137,280,16998,0,test
0.9535698,0.046430197,281,14549,0,test
0.6058808,0.3941192,282,7444,0,test
0.7421837,0.25781628,283,22614,0,test
0.007580157,0.9924198,284,8805,1,test
0.009580705,0.9904193,285,21828,0,test
0.37543657,0.62456346,286,7635,0,test
0.046693005,0.95330703,287,13862,0,test
0.9929294,0.0070706178,288,9306,0,test
0.09476737,0.9052326,289,6923,1,test
0.02544939,0.9745506,290,6477,1,test
0.08744641,0.9125536,291,7335,0,test
0.44918492,0.55081505,292,20099,1,test
0.9953695,0.004630512,293,4064,0,test
0.00713909,0.99286085,294,19423,0,test
0.9940263,0.0059736376,295,2048,0,test
0.91873085,0.08126917,296,6964,0,test
0.78584546,0.21415456,297,23246,1,test
0.9920334,0.00796655,298,2869,0,test
0.9855854,0.014414559,299,16310,0,test
0.9929471,0.007052884,300,4174,0,test
0.99490297,0.0050970707,301,3779,0,test
0.007315465,0.9926845,302,22677,0,test
0.008309804,0.99169016,303,17834,1,test
0.8194708,0.1805292,304,9389,0,test
0.16125524,0.8387447,305,17623,2,test
0.9865014,0.013498554,306,4537,0,test
0.9105768,0.089423195,307,15773,0,test
0.9935249,0.0064751273,308,15587,0,test
0.99457884,0.005421186,309,8935,0,test
0.9943651,0.005634888,310,21710,0,test
0.9887262,0.011273869,311,23754,1,test
0.994255,0.005744968,312,3743,0,test
0.00752106,0.99247897,313,12781,2,test
0.99216276,0.007837307,314,15558,0,test
0.30166376,0.6983362,315,5749,0,test
0.040793233,0.9592067,316,15639,1,test
0.006783979,0.993216,317,8009,0,test
0.9804601,0.019539826,318,4352,0,test
0.9275986,0.07240136,319,18775,0,test
0.98571914,0.014280833,320,18360,0,test
0.025327928,0.9746721,321,12486,0,test
0.98977053,0.010229523,322,24516,1,test
0.99311817,0.0068818643,323,5614,0,test
0.98433787,0.015662126,324,12575,0,test
0.3140607,0.68593925,325,1537,0,test
0.0072480813,0.99275196,326,2578,0,test
0.54995525,0.45004472,327,20541,0,test
0.02789671,0.9721033,328,21110,0,test
0.9765315,0.023468425,329,12841,0,test
0.0105338115,0.98946613,330,13647,0,test
0.9941531,0.005846883,331,6873,0,test
0.98667634,0.013323694,332,1402,0,test
0.024545157,0.9754548,333,7477,0,test
0.00578621,0.99421376,334,14822,0,test
0.011207437,0.9887926,335,7943,0,test
0.9863426,0.013657413,336,20482,0,test
0.047186255,0.9528137,337,15767,0,test
0.9929052,0.007094823,338,6146,0,test
0.9893058,0.010694125,339,9570,0,test
0.9440813,0.05591867,340,20832,0,test
0.9949115,0.005088559,341,23338,0,test
0.007912773,0.9920872,342,23617,0,test
0.005702262,0.9942978,343,7413,0,test
0.99540603,0.004593955,344,17495,0,test
0.083449185,0.9165509,345,3414,1,test
0.9960829,0.0039170315,346,7603,0,test
0.99501663,0.004983352,347,4724,0,test
0.006909975,0.9930901,348,4192,0,test
0.9886956,0.011304328,349,16365,1,test
0.99425703,0.005743035,350,6030,0,test
0.0062427265,0.99375725,351,7962,0,test
0.9922186,0.0077814492,352,16761,0,test
0.018882973,0.98111695,353,16872,0,test
0.9826334,0.017366588,354,23624,0,test
0.044780135,0.95521986,355,24350,0,test
0.007762307,0.99223775,356,19394,0,test
0.8049241,0.19507593,357,16336,0,test
0.35623792,0.64376205,358,24138,0,test
0.010479539,0.98952043,359,10924,0,test
0.010889968,0.9891101,360,8329,1,test
0.2853453,0.71465474,361,22488,1,test
0.9926456,0.007354427,362,10459,0,test
0.1114813,0.8885187,363,18084,0,test
0.9946936,0.0053064027,364,17864,0,test
0.007864668,0.9921353,365,7527,0,test
0.9725987,0.027401375,366,7705,0,test
0.9946784,0.005321698,367,755,0,test
0.008231721,0.99176824,368,13314,1,test
0.99415165,0.0058482937,369,20677,0,test
0.008634148,0.9913659,370,9507,0,test
0.006659266,0.9933408,371,6844,0,test
0.0065233707,0.9934767,372,12439,0,test
0.0066298726,0.99337006,373,10453,0,test
0.99194264,0.008057303,374,18043,0,test
0.15812229,0.84187776,375,23300,0,test
0.9828771,0.017122986,376,9855,1,test
0.009374723,0.99062526,377,9287,0,test
0.013762609,0.9862374,378,15676,0,test
0.9954195,0.0045805476,379,16836,0,test
0.9951138,0.0048862896,380,15396,0,test
0.11148404,0.88851595,381,1994,0,test
0.0058462573,0.9941538,382,16375,0,test
0.0073042475,0.9926958,383,2845,0,test
0.9945866,0.0054133553,384,10591,0,test
0.9951485,0.004851523,385,1245,1,test
0.2927723,0.7072277,386,1783,0,test
0.90985835,0.090141654,387,6504,0,test
0.27727106,0.72272897,388,7935,1,test
0.0095780315,0.990422,389,1036,0,test
0.006286029,0.9937139,390,14604,0,test
0.0074857166,0.9925143,391,742,0,test
0.24020627,0.7597937,392,21315,0,test
0.01984367,0.9801563,393,8700,0,test
0.98841685,0.011583181,394,12651,0,test
0.9953242,0.0046758805,395,23342,0,test
0.14705397,0.852946,396,8986,0,test
0.79870707,0.20129295,397,5055,0,test
0.011359942,0.98864007,398,10441,0,test
0.011754125,0.9882459,399,22373,1,test
0.9952689,0.004731139,400,21876,0,test
0.9911788,0.008821142,401,1873,0,test
0.0064004455,0.99359953,402,13671,0,test
0.0065991613,0.99340075,403,22739,0,test
0.024043754,0.9759562,404,7936,0,test
0.011099826,0.9889002,405,24899,0,test
0.006701724,0.99329835,406,17515,0,test
0.99390185,0.00609821,407,6097,0,test
0.7393343,0.26066577,408,13298,0,test
0.9944776,0.005522368,409,19840,0,test
0.2929231,0.70707685,410,23502,0,test
0.1473958,0.8526042,411,10331,1,test
0.01227745,0.9877225,412,18480,1,test
0.0072502596,0.9927497,413,4533,0,test
0.97105825,0.028941713,414,21121,1,test
0.976449,0.023550998,415,20853,0,test
0.55648947,0.44351056,416,19035,1,test
0.0089394245,0.99106055,417,5436,0,test
0.9877543,0.012245688,418,10582,0,test
0.9849149,0.015085122,419,13929,0,test
0.9231429,0.07685704,420,19120,0,test
0.006750544,0.9932494,421,5389,0,test
0.3286576,0.67134243,422,11401,0,test
0.9883211,0.011678889,423,11850,2,test
0.018307257,0.9816928,424,9511,0,test
0.98775834,0.012241587,425,23329,0,test
0.01306107,0.98693895,426,5945,1,test
0.93602943,0.06397049,427,4991,0,test
0.9624071,0.037592936,428,4191,0,test
0.9886973,0.011302664,429,14328,0,test
0.0062303147,0.9937697,430,16095,0,test
0.76043004,0.23956998,431,4340,0,test
0.010172677,0.9898273,432,16244,0,test
0.057512544,0.9424875,433,10247,2,test
0.10317123,0.8968288,434,5690,0,test
0.29648986,0.70351017,435,21357,0,test
0.009110618,0.9908894,436,18315,0,test
0.97595644,0.024043549,437,5406,0,test
0.9812873,0.018712698,438,5633,0,test
0.994422,0.005577968,439,5767,0,test
0.67723155,0.32276845,440,2581,0,test
0.007883961,0.99211603,441,16587,0,test
0.023548318,0.97645175,442,5097,0,test
0.23142138,0.7685786,443,24768,1,test
0.67042154,0.32957846,444,22224,2,test
0.0068835784,0.9931164,445,11808,0,test
0.008969748,0.9910302,446,21266,0,test
0.007973309,0.9920266,447,5520,0,test
0.0107666245,0.9892334,448,11261,0,test
0.96043795,0.039562073,449,8494,0,test
0.011628242,0.9883718,450,19647,0,test
0.99387723,0.00612272,451,20956,0,test
0.98089397,0.019105993,452,16480,0,test
0.0072534387,0.99274653,453,14048,0,test
0.11975601,0.88024396,454,5752,0,test
0.027597468,0.9724025,455,9171,0,test
0.99015206,0.00984795,456,6388,0,test
0.06337927,0.93662065,457,17417,0,test
0.9942081,0.005791846,458,12315,0,test
0.043736253,0.9562638,459,2221,2,test
0.99557567,0.0044243624,460,4431,0,test
0.9892356,0.01076439,461,15049,0,test
0.007054634,0.9929454,462,10448,0,test
0.10914912,0.89085084,463,18898,0,test
0.0068987957,0.99310124,464,82,0,test
0.22219709,0.77780294,465,18224,0,test
0.95346034,0.046539634,466,2198,0,test
0.9921708,0.007829149,467,13396,1,test
0.8087231,0.19127697,468,11768,1,test
0.84321135,0.15678869,469,11000,0,test
0.005971402,0.99402857,470,2186,0,test
0.99503976,0.004960282,471,4632,0,test
0.012515304,0.98748463,472,13131,0,test
0.97553533,0.024464663,473,8819,0,test
0.039912183,0.96008784,474,6799,0,test
0.99436766,0.005632361,475,7623,0,test
0.99440825,0.005591738,476,14153,0,test
0.9896827,0.010317348,477,6351,0,test
0.006230376,0.9937696,478,20272,0,test
0.0075794896,0.9924205,479,23305,0,test
0.9853719,0.014628126,480,16613,0,test
0.9943346,0.005665398,481,7215,0,test
0.011156757,0.9888432,482,19788,0,test
0.9235644,0.07643564,483,10267,1,test
0.98655385,0.01344615,484,4982,0,test
0.9545566,0.045443382,485,17466,0,test
0.9326119,0.06738815,486,18207,0,test
0.995207,0.0047930037,487,7539,0,test
0.007330672,0.99266934,488,15239,0,test
0.2107104,0.7892896,489,6851,0,test
0.017953375,0.98204666,490,2575,1,test
0.0063581127,0.9936419,491,8829,0,test
0.9947396,0.005260398,492,13500,0,test
0.2579326,0.74206746,493,7852,0,test
0.008979452,0.9910205,494,4964,0,test
0.013772068,0.9862279,495,17623,3,test
0.9777834,0.022216596,496,19215,0,test
0.006608086,0.99339193,497,16771,0,test
0.005474685,0.9945253,498,15135,0,test
0.008235825,0.9917641,499,6720,0,test
0.9882677,0.011732292,500,8895,0,test
0.99293983,0.0070601474,501,18538,0,test
0.008384064,0.99161595,502,19274,0,test
0.9960477,0.003952305,503,18674,0,test
0.006251613,0.9937484,504,18849,0,test
0.8260801,0.17391993,505,9597,0,test
0.009906783,0.9900932,506,3168,0,test
0.0061081243,0.99389184,507,1066,0,test
0.9949379,0.0050620795,508,4750,0,test
0.98129696,0.018703118,509,22070,0,test
0.99231154,0.007688389,510,21471,0,test
0.99482816,0.0051718657,511,12766,0,test
0.51232314,0.48767686,512,21509,0,test
0.99247676,0.007523245,513,10702,0,test
0.95868754,0.04131248,514,10382,0,test
0.04156296,0.958437,515,3515,1,test
0.9941744,0.005825643,516,4286,0,test
0.9926301,0.0073698573,517,9893,0,test
0.9618517,0.038148247,518,13411,1,test
0.99361056,0.0063894624,519,2513,0,test
0.8539639,0.1460361,520,6296,0,test
0.006558231,0.9934417,521,18984,0,test
0.9917282,0.008271884,522,22953,0,test
0.01380941,0.98619056,523,12486,1,test
0.8275727,0.17242733,524,9589,0,test
0.99148,0.008520011,525,10797,0,test
0.9928693,0.0071307067,526,14596,0,test
0.99474794,0.0052520763,527,19536,0,test
0.99484634,0.005153635,528,4689,0,test
0.016504783,0.9834952,529,4125,1,test
0.0055063744,0.9944936,530,9397,1,test
0.56547624,0.43452373,531,21686,1,test
0.99398696,0.0060130674,532,19764,0,test
0.05286521,0.9471348,533,17587,0,test
0.99308676,0.0069132466,534,18889,0,test
0.009393225,0.9906068,535,4303,0,test
0.008696663,0.9913033,536,2566,0,test
0.99344325,0.0065567405,537,5228,0,test
0.37769225,0.6223078,538,3091,0,test
0.20293187,0.7970681,539,2791,0,test
0.9888127,0.0111873,540,16434,0,test
0.006190695,0.9938093,541,10178,0,test
0.5745134,0.42548656,542,15267,2,test
0.018049259,0.98195076,543,23548,1,test
0.009125031,0.990875,544,4333,0,test
0.0066178157,0.9933822,545,13509,0,test
0.9950653,0.0049347836,546,10912,0,test
0.9937807,0.0062193354,547,9692,0,test
0.9874986,0.01250142,548,18234,1,test
0.42417562,0.5758244,549,20783,0,test
0.017987018,0.9820129,550,4615,1,test
0.91149354,0.08850645,551,22118,0,test
0.01622725,0.9837728,552,14880,0,test
0.006661508,0.99333847,553,8321,1,test
0.9952781,0.004721927,554,8695,0,test
0.9939958,0.0060041705,555,21324,0,test
0.4792383,0.52076167,556,5348,0,test
0.9913578,0.008642163,557,17615,0,test
0.9945891,0.0054108608,558,3883,0,test
0.9830474,0.016952619,559,23598,0,test
0.9946609,0.005339053,560,21146,0,test
0.21347022,0.7865298,561,5456,0,test
0.98115987,0.018840069,562,18044,1,test
0.96292293,0.037077025,563,23057,0,test
0.9904779,0.009522053,564,22574,0,test
0.9936639,0.0063361353,565,23616,0,test
0.04692961,0.95307034,566,15474,0,test
0.9775859,0.022414086,567,5538,0,test
0.14303823,0.8569617,568,22153,1,test
0.90702313,0.092976905,569,12885,0,test
0.010456044,0.98954403,570,13994,0,test
0.009097735,0.99090225,571,21981,0,test
0.011477801,0.9885222,572,3008,2,test
0.9474143,0.052585732,573,8591,0,test
0.0059301914,0.9940698,574,22264,0,test
0.9929195,0.007080514,575,13650,0,test
0.90780956,0.09219045,576,21016,0,test
0.0074679134,0.9925321,577,6955,0,test
0.99461865,0.00538132,578,8841,0,test
0.17369935,0.8263007,579,18695,0,test
0.9944614,0.005538665,580,18735,0,test
0.9934454,0.0065546413,581,10679,0,test
0.117862694,0.8821373,582,1386,0,test
0.99232143,0.0076785297,583,16898,0,test
0.99557257,0.004427468,584,16739,0,test
0.009836476,0.9901635,585,24457,0,test
0.007885305,0.9921147,586,2425,0,test
0.010594024,0.98940593,587,7037,0,test
0.989302,0.010698067,588,14455,0,test
0.0065157698,0.9934842,589,19758,0,test
0.9945135,0.0054865237,590,13440,0,test
0.007126548,0.99287343,591,8967,0,test
0.010065179,0.98993486,592,235,2,test
0.007628516,0.99237144,593,2712,1,test
0.007677367,0.9923226,594,12466,0,test
0.9702396,0.029760368,595,6176,0,test
0.98262835,0.01737165,596,7795,0,test
0.14738737,0.8526126,597,24238,0,test
0.8160512,0.18394884,598,19804,0,test
0.991719,0.0082809795,599,4525,0,test
0.0057951426,0.9942048,600,14210,0,test
0.99437153,0.005628466,601,1999,0,test
0.022714805,0.97728527,602,21975,0,test
0.40172556,0.5982744,603,21356,1,test
0.9948271,0.0051729064,604,6191,0,test
0.0074114064,0.9925885,605,4436,1,test
0.9950454,0.004954538,606,13996,0,test
0.9925069,0.007493064,607,8763,0,test
0.99228925,0.007710744,608,6069,0,test
0.013051275,0.9869487,609,14321,0,test
0.97839284,0.021607187,610,21944,0,test
0.19327667,0.8067233,611,22712,0,test
0.006342644,0.9936573,612,6756,0,test
0.9930212,0.0069787917,613,9879,0,test
0.98666304,0.01333699,614,10317,0,test
0.019274447,0.9807256,615,16913,0,test
0.008174747,0.9918252,616,12628,0,test
0.9613839,0.038616072,617,2052,0,test
0.008681327,0.99131864,618,24142,0,test
0.99242616,0.007573828,619,4095,0,test
0.9910296,0.008970411,620,3903,0,test
0.005807246,0.9941928,621,23129,0,test
0.006167294,0.9938327,622,2856,0,test
0.12379217,0.8762078,623,9293,0,test
0.034180067,0.96581995,624,13917,0,test
0.0059407256,0.9940593,625,11796,0,test
0.067386195,0.93261385,626,13715,0,test
0.9876067,0.012393341,627,13546,0,test
0.0069060917,0.99309397,628,24302,0,test
0.008225134,0.9917748,629,20055,1,test
0.6427715,0.35722852,630,9484,0,test
0.27117342,0.7288266,631,21442,1,test
0.014776755,0.9852232,632,19741,0,test
0.08878345,0.9112166,633,3193,0,test
0.95237225,0.047627773,634,9130,0,test
0.006277834,0.99372214,635,166,0,test
0.9925047,0.007495291,636,10534,0,test
0.00600758,0.9939924,637,19100,0,test
0.9503528,0.049647216,638,1521,0,test
0.030126145,0.9698739,639,16976,2,test
0.0062397337,0.9937603,640,18769,0,test
0.8610856,0.13891447,641,17947,0,test
0.0075884624,0.99241155,642,3312,0,test
0.006574918,0.99342513,643,978,0,test
0.95659333,0.043406688,644,13610,1,test
0.5748794,0.42512062,645,14919,0,test
0.0068802605,0.9931197,646,21438,0,test
0.07315069,0.9268493,647,17333,0,test
0.027354546,0.97264546,648,2991,0,test
0.0063539,0.99364614,649,18030,0,test
0.5527161,0.44728392,650,3348,0,test
0.9924164,0.0075835614,651,24458,0,test
0.90804285,0.09195712,652,4746,0,test
0.99543756,0.0045623938,653,24464,0,test
0.33127388,0.66872615,654,5529,0,test
0.0066109505,0.993389,655,2542,0,test
0.9849111,0.015088905,656,555,0,test
0.19446504,0.80553496,657,20339,1,test
0.13158529,0.8684147,658,14708,0,test
0.022536675,0.97746336,659,18290,0,test
0.19103746,0.8089625,660,4010,0,test
