0,1,index,identifier,chunk,split
0.007891522,0.9921085,128,1047,0,test
0.93719494,0.062805034,129,874,0,test
0.12950061,0.8704994,130,1507,0,test
0.013638618,0.9863614,131,978,0,test
0.0071487157,0.99285126,132,614,0,test
0.0073352084,0.99266475,133,115,0,test
0.85120875,0.14879121,134,721,0,test
0.117672175,0.8823278,135,1488,0,test
0.8770006,0.12299941,136,1303,0,test
0.18495034,0.8150497,137,1730,0,test
0.016125146,0.9838749,138,1164,0,test
0.050650492,0.9493495,139,394,0,test
0.14494625,0.8550537,140,752,0,test
0.013473092,0.9865269,141,1301,0,test
0.9667633,0.03323672,142,1233,0,test
0.9874406,0.012559376,143,1145,0,test
0.97554,0.02445994,144,438,0,test
0.5120086,0.4879914,145,1004,0,test
0.93972915,0.06027086,146,1569,0,test
0.12236852,0.8776315,147,1078,0,test
0.98213273,0.017867247,148,816,0,test
0.08360853,0.91639143,149,464,0,test
0.029225755,0.9707743,150,429,0,test
0.0071870754,0.99281293,151,124,0,test
0.008464576,0.9915354,152,1179,0,test
0.97184235,0.028157633,153,1731,0,test
0.0073777335,0.99262226,154,49,0,test
0.008663502,0.99133646,155,275,0,test
0.9898427,0.0101573,156,1178,0,test
0.8170316,0.18296842,157,1746,0,test
0.19612476,0.80387527,158,251,0,test
0.98801535,0.011984649,159,1124,0,test
0.0072336504,0.9927664,160,1380,0,test
0.010559462,0.9894405,161,802,0,test
0.008819592,0.9911805,162,1287,0,test
0.008520213,0.99147975,163,943,0,test
0.22586085,0.7741391,164,344,0,test
0.9857379,0.014262104,165,303,0,test
0.033947747,0.9660522,166,1786,0,test
0.9735952,0.026404807,167,1653,0,test
0.014394854,0.9856052,168,78,0,test
0.024418468,0.9755815,169,1778,0,test
0.0075834757,0.9924165,170,923,0,test
0.972762,0.02723799,171,415,0,test
0.98649883,0.013501179,172,73,0,test
0.008284589,0.9917154,173,1606,0,test
0.9897758,0.010224209,174,69,0,test
0.98857236,0.011427567,175,162,0,test
0.91923594,0.08076403,176,1700,0,test
0.028826563,0.97117347,177,1798,0,test
0.007475248,0.9925248,178,1810,0,test
0.009879763,0.9901203,179,654,0,test
0.8388275,0.1611725,180,1245,0,test
0.7328572,0.26714274,181,898,0,test
0.98199534,0.018004669,182,1688,0,test
0.97531915,0.02468088,183,486,0,test
0.008688207,0.9913118,184,480,0,test
0.016562315,0.98343766,185,322,0,test
0.9844972,0.015502854,186,414,0,test
0.97385186,0.026148126,187,76,0,test
0.8122417,0.18775827,188,1525,0,test
0.0073909913,0.99260896,189,1138,0,test
0.9840152,0.015984798,190,799,0,test
0.00838559,0.99161446,191,1326,0,test
0.97391146,0.026088597,192,342,0,test
0.98929214,0.010707811,193,1111,0,test
0.0069809332,0.99301904,194,909,0,test
0.011191712,0.98880833,195,1305,0,test
0.28711262,0.71288735,196,1240,0,test
0.018247934,0.98175204,197,1034,0,test
0.9876968,0.012303109,198,210,0,test
0.09192631,0.9080737,199,693,0,test
0.1314549,0.86854506,200,30,0,test
0.98846567,0.011534346,201,1182,0,test
0.98826665,0.011733377,202,1612,0,test
0.9907218,0.009278155,203,785,0,test
0.98469955,0.015300522,204,1094,0,test
0.97278106,0.027219,205,1747,0,test
0.009488097,0.99051195,206,1043,0,test
0.53783643,0.4621636,207,1414,0,test
0.009387255,0.99061275,208,1431,0,test
0.013792532,0.9862075,209,99,0,test
0.028538037,0.97146195,210,1226,0,test
0.96787876,0.03212122,211,479,0,test
0.012102084,0.98789793,212,607,0,test
0.4893601,0.5106399,213,609,0,test
0.007632449,0.99236757,214,367,0,test
0.009791016,0.990209,215,807,0,test
0.009591516,0.9904084,216,168,0,test
0.030327829,0.9696722,217,966,0,test
0.044212405,0.95578754,218,1582,0,test
0.01615971,0.9838403,219,305,0,test
0.009312195,0.9906878,220,727,0,test
0.010957727,0.98904234,221,1748,0,test
0.012887068,0.98711294,222,1351,0,test
0.98564005,0.014359911,223,1516,0,test
0.011121547,0.9888784,224,1334,0,test
0.989244,0.010755975,225,548,0,test
0.88705623,0.112943724,226,1385,0,test
0.532494,0.46750596,227,32,0,test
0.9902383,0.009761644,228,704,0,test
0.07294854,0.9270515,229,1177,0,test
0.9844183,0.01558173,230,904,0,test
0.011769061,0.98823094,231,998,0,test
0.0074009374,0.9925991,232,1754,0,test
0.94468117,0.055318795,233,952,0,test
0.02520801,0.97479206,234,905,0,test
0.4023983,0.5976017,235,185,0,test
0.00794559,0.99205446,236,809,0,test
0.010825829,0.9891741,237,1005,0,test
0.0073347776,0.99266523,238,700,0,test
0.0077203307,0.99227965,239,1103,0,test
0.9191362,0.080863744,240,44,0,test
0.007998167,0.9920019,241,1531,0,test
0.009234095,0.9907659,242,598,0,test
0.013143395,0.98685664,243,1403,0,test
0.98076,0.019240053,244,247,0,test
0.98740953,0.012590401,245,196,0,test
0.9901911,0.009808872,246,921,0,test
0.009749345,0.9902506,247,1027,0,test
0.29784343,0.70215654,248,254,0,test
0.97097856,0.029021498,249,59,0,test
0.97804505,0.021954982,250,1664,0,test
0.00836393,0.99163604,251,1756,0,test
0.013554561,0.9864455,252,832,0,test
0.009379129,0.99062085,253,1492,0,test
0.008672665,0.99132735,254,381,0,test
0.9853446,0.014655397,255,678,0,test
0.009610944,0.99038905,256,865,0,test
0.013661345,0.9863387,257,1471,0,test
0.012368467,0.9876315,258,123,0,test
0.008653794,0.9913462,259,332,0,test
0.0123049235,0.9876951,260,1565,0,test
0.9829889,0.017011093,261,999,0,test
0.009321336,0.9906786,262,857,0,test
0.04917021,0.95082974,263,1168,0,test
0.98952055,0.010479429,264,351,0,test
0.97118807,0.028811913,265,834,0,test
0.96507716,0.034922823,266,1007,0,test
0.98816085,0.011839196,267,383,0,test
0.0072727134,0.9927273,268,1304,0,test
0.9282755,0.07172446,269,1568,0,test
0.010416376,0.9895836,270,1096,0,test
0.96229583,0.03770412,271,915,0,test
0.8103789,0.18962106,272,366,0,test
0.027300466,0.97269946,273,67,0,test
0.9806409,0.019359156,274,1052,0,test
0.98370427,0.016295727,275,570,0,test
0.007947984,0.99205196,276,1163,0,test
0.0086989,0.9913011,277,1797,0,test
0.37171257,0.6282874,278,1283,0,test
0.52661556,0.47338447,279,1036,0,test
0.5691679,0.4308321,280,411,0,test
0.9895363,0.010463653,281,1120,0,test
0.33795944,0.6620406,282,1780,0,test
0.011872869,0.98812705,283,588,0,test
0.4071154,0.5928846,284,316,0,test
0.01932701,0.98067296,285,297,0,test
0.97772616,0.022273825,286,1600,0,test
0.9072903,0.092709705,287,1505,0,test
0.0078520505,0.992148,288,1517,0,test
0.0077912854,0.9922087,289,1808,0,test
0.98651844,0.013481517,290,772,0,test
0.008074329,0.99192566,291,839,0,test
0.009092079,0.9909079,292,873,0,test
0.016089078,0.9839109,293,557,0,test
0.008624252,0.99137574,294,1362,0,test
0.97940207,0.020597894,295,261,0,test
0.5730617,0.42693833,296,1151,0,test
0.025265818,0.9747342,297,240,0,test
0.8819891,0.118010916,298,1196,0,test
0.12569883,0.87430114,299,425,0,test
0.010466581,0.98953336,300,968,0,test
0.0073147174,0.9926853,301,859,0,test
0.0345586,0.96544135,302,706,0,test
0.006951049,0.9930489,303,1211,0,test
0.9853838,0.014616206,304,71,0,test
0.039698206,0.9603018,305,398,0,test
0.008853169,0.99114686,306,259,0,test
0.007425325,0.9925747,307,51,0,test
0.9862249,0.013775126,308,838,0,test
0.879747,0.12025305,309,619,0,test
0.97541875,0.024581272,310,1134,0,test
0.47741896,0.52258104,311,1236,0,test
0.9886274,0.011372652,312,471,0,test
0.014892997,0.985107,313,931,0,test
0.98194456,0.018055411,314,1611,0,test
0.007798639,0.9922013,315,1006,0,test
0.9085128,0.09148721,316,1446,0,test
0.9703367,0.029663332,317,324,0,test
0.16575214,0.8342479,318,1378,0,test
0.008342577,0.99165744,319,824,0,test
0.9911282,0.00887174,320,420,0,test
0.93379176,0.066208236,321,1622,0,test
0.2721297,0.72787035,322,481,0,test
0.050279822,0.9497202,323,554,0,test
0.9886395,0.011360487,324,1206,0,test
0.9877901,0.0122099165,325,1546,0,test
0.007329797,0.9926702,326,679,0,test
0.46204045,0.5379595,327,1816,0,test
0.98778546,0.012214506,328,141,0,test
0.011194604,0.9888054,329,937,0,test
0.933963,0.066037044,330,1001,0,test
0.0121301375,0.9878699,331,1702,0,test
0.021042455,0.97895753,332,494,0,test
0.91392076,0.08607924,333,1310,0,test
0.85290456,0.14709547,334,1493,0,test
0.22991578,0.7700842,335,271,0,test
0.047678422,0.9523215,336,184,0,test
0.019530239,0.98046976,337,1288,0,test
0.008200692,0.99179935,338,244,0,test
0.9811804,0.018819584,339,413,0,test
0.97300786,0.02699219,340,1734,0,test
0.9817539,0.018246057,341,887,0,test
0.9518721,0.048127905,342,1743,0,test
0.007397669,0.9926023,343,352,0,test
0.46869776,0.5313023,344,651,0,test
0.014804089,0.9851959,345,930,0,test
0.9837362,0.016263785,346,618,0,test
0.12545045,0.87454957,347,1353,0,test
0.9755023,0.024497641,348,1324,0,test
0.39597425,0.6040257,349,250,0,test
0.0090420265,0.990958,350,1660,0,test
0.9853403,0.014659644,351,1192,0,test
0.02347335,0.9765266,352,450,0,test
0.011022118,0.98897785,353,416,0,test
0.1813577,0.8186423,354,1352,0,test
0.007859711,0.99214035,355,1658,0,test
0.013461993,0.98653805,356,1715,0,test
0.9865427,0.013457295,357,744,0,test
0.11640761,0.8835924,358,1506,0,test
0.011607971,0.98839206,359,534,0,test
0.9842258,0.015774202,360,1404,0,test
0.42677888,0.57322115,361,432,0,test
0.9902659,0.0097341,362,1263,0,test
0.9847637,0.015236297,363,170,0,test
0.15127283,0.84872717,364,292,0,test
0.016662236,0.9833378,365,1455,0,test
0.10737876,0.8926212,366,1552,0,test
0.43895495,0.56104505,367,300,0,test
0.009649324,0.99035066,368,1708,0,test
0.009531966,0.9904681,369,611,0,test
0.9897159,0.010284156,370,1807,0,test
0.5382837,0.46171626,371,1556,0,test
0.011382606,0.98861736,372,1755,0,test
0.8735161,0.12648395,373,1355,0,test
0.0094545465,0.9905455,374,1053,0,test
0.030941617,0.96905833,375,371,0,test
0.043432806,0.95656717,376,1581,0,test
0.4159421,0.58405787,377,555,0,test
0.9822875,0.01771249,378,1335,0,test
0.98724896,0.012750997,379,926,0,test
0.008053637,0.9919464,380,582,0,test
0.03338093,0.966619,381,175,0,test
0.013656181,0.98634386,382,733,0,test
0.9845999,0.015400109,383,1553,0,test
0.26677302,0.733227,384,1594,0,test
0.98410887,0.015891127,385,1777,0,test
0.06618763,0.9338123,386,334,0,test
0.978336,0.021664044,387,777,0,test
0.96865374,0.031346314,388,495,0,test
0.008951541,0.99104846,389,916,0,test
0.9843509,0.01564907,390,610,0,test
0.008756341,0.9912437,391,198,0,test
0.9818425,0.018157553,392,15,0,test
0.012394352,0.9876057,393,265,0,test
0.009371279,0.99062866,394,781,0,test
0.96796006,0.032039963,395,1089,0,test
0.9914649,0.008535114,396,990,0,test
0.97971296,0.020287061,397,1473,0,test
0.08673594,0.91326404,398,538,0,test
0.9529622,0.047037784,399,1543,0,test
0.013045307,0.98695475,400,1272,0,test
0.62153876,0.37846118,401,764,0,test
0.007709851,0.9922902,402,433,0,test
0.0076986807,0.99230134,403,199,0,test
0.72520125,0.27479875,404,745,0,test
0.9121554,0.08784461,405,1686,0,test
0.010090439,0.9899095,406,617,0,test
0.30532274,0.69467723,407,1656,0,test
0.009370331,0.9906296,408,1387,0,test
0.010088163,0.98991185,409,576,0,test
0.98846453,0.011535542,410,1296,0,test
0.28917646,0.71082354,411,715,0,test
0.012937816,0.98706216,412,1342,0,test
0.9782274,0.02177261,413,1602,0,test
0.010203457,0.9897966,414,1214,0,test
0.92979306,0.07020694,415,1476,0,test
0.98309773,0.01690219,416,310,0,test
0.007206748,0.9927933,417,56,0,test
0.98660856,0.013391369,418,1468,0,test
0.977022,0.02297809,419,1234,0,test
0.9811529,0.018847141,420,1589,0,test
0.01227959,0.98772043,421,43,0,test
0.14629398,0.853706,422,100,0,test
0.9756511,0.024348944,423,274,0,test
0.010311184,0.98968875,424,1273,0,test
0.0074380157,0.992562,425,353,0,test
0.007940961,0.992059,426,101,0,test
0.0079908585,0.99200916,427,808,0,test
0.264471,0.735529,428,107,0,test
0.9858878,0.014112181,429,907,0,test
0.009890156,0.99010986,430,1801,0,test
0.15700573,0.8429943,431,798,0,test
0.96296006,0.037039977,432,746,0,test
0.92317855,0.07682146,433,637,0,test
0.025838815,0.97416115,434,518,0,test
0.99171466,0.008285276,435,893,0,test
0.011759222,0.98824084,436,426,0,test
0.98932564,0.010674328,437,1440,0,test
0.98639894,0.013600996,438,1519,0,test
0.9864956,0.013504456,439,128,0,test
0.97794765,0.022052364,440,514,0,test
0.007378223,0.9926218,441,1535,0,test
0.9871825,0.01281748,442,1364,0,test
0.48741642,0.51258355,443,1330,0,test
0.8031551,0.19684486,444,1452,0,test
0.9844013,0.015598694,445,529,0,test
0.99135625,0.008643704,446,982,0,test
0.9489661,0.051033873,447,867,0,test
0.069732204,0.9302678,448,964,0,test
0.008823077,0.99117696,449,650,0,test
0.4608862,0.5391138,450,1696,0,test
0.013243164,0.9867568,451,1418,0,test
0.008136315,0.9918637,452,976,0,test
0.007345597,0.99265444,453,1399,0,test
0.9906721,0.009327868,454,1678,0,test
0.93607146,0.06392855,455,1588,0,test
0.011143047,0.988857,456,940,0,test
0.9738507,0.026149228,457,1607,0,test
0.9876188,0.012381196,458,405,0,test
0.9871563,0.012843727,459,1412,0,test
0.011397818,0.9886022,460,1510,0,test
0.98373747,0.016262494,461,1341,0,test
0.019661179,0.9803388,462,590,0,test
0.040019214,0.9599808,463,543,0,test
0.0072795264,0.9927205,464,483,0,test
0.9897215,0.010278546,465,226,0,test
0.008625422,0.99137455,466,231,0,test
0.0077957553,0.9922043,467,1721,0,test
0.014278941,0.985721,468,1554,0,test
0.96651804,0.033481937,469,599,0,test
0.053745084,0.94625497,470,163,0,test
0.0070474963,0.9929525,471,1131,0,test
0.9882832,0.01171684,472,670,0,test
0.9783931,0.02160691,473,266,0,test
0.009552584,0.9904474,474,148,0,test
0.14803334,0.8519667,475,986,0,test
0.0074563297,0.9925437,476,886,0,test
0.9848866,0.015113457,477,1133,0,test
0.007921485,0.9920785,478,701,0,test
0.048833884,0.95116615,479,1795,0,test
0.0883441,0.9116559,480,306,0,test
0.017989637,0.9820103,481,192,0,test
0.0077426233,0.99225736,482,1325,0,test
0.05229458,0.94770545,483,309,0,test
0.33930868,0.6606913,484,705,0,test
0.9631427,0.036857277,485,63,0,test
0.028659517,0.9713405,486,984,0,test
0.06510559,0.93489444,487,1811,0,test
0.23807247,0.76192755,488,1695,0,test
0.0076640765,0.992336,489,1265,0,test
0.99031365,0.009686405,490,506,0,test
0.73885494,0.26114509,491,1067,0,test
0.9848786,0.015121423,492,1061,0,test
0.01693563,0.98306435,493,1572,0,test
0.0073395288,0.9926604,494,906,0,test
0.007876588,0.9921234,495,1225,0,test
0.0074550062,0.99254495,496,1200,0,test
0.22511362,0.7748864,497,532,0,test
0.45351356,0.54648644,498,1276,0,test
0.0077471966,0.99225277,499,1049,0,test
0.007135529,0.9928645,500,806,0,test
0.90356946,0.096430495,501,218,0,test
0.91425604,0.085743956,502,694,0,test
0.9786084,0.021391608,503,286,0,test
0.5101133,0.48988667,504,584,0,test
0.92423475,0.075765274,505,1465,0,test
0.007795824,0.9922042,506,1751,0,test
0.07956202,0.92043805,507,1819,0,test
0.103738345,0.8962617,508,361,0,test
0.098237954,0.90176207,509,1172,0,test
0.03670221,0.9632978,510,591,0,test
0.98561215,0.0143878255,511,1309,0,test
0.0081602195,0.99183977,512,674,0,test
0.8172477,0.18275231,513,1498,0,test
0.97299033,0.027009679,514,1744,0,test
0.44179583,0.5582042,515,1750,0,test
0.98807925,0.011920744,516,1769,0,test
0.011781307,0.98821867,517,680,0,test
0.018786445,0.9812136,518,765,0,test
0.022090925,0.9779091,519,1405,0,test
0.98707485,0.012925175,520,1616,0,test
0.98668194,0.013318091,521,711,0,test
0.18365364,0.81634635,522,903,0,test
0.012229956,0.98776996,523,813,0,test
0.98612773,0.013872289,524,1293,0,test
0.007469313,0.99253064,525,1268,0,test
0.29956165,0.7004384,526,493,0,test
0.0073566376,0.9926434,527,1201,0,test
0.98929405,0.010705917,528,277,0,test
0.02477249,0.97522753,529,1682,0,test
0.98940176,0.010598248,530,358,0,test
0.007496923,0.99250305,531,1010,0,test
0.008348591,0.99165136,532,236,0,test
0.021062182,0.9789378,533,1701,0,test
0.985298,0.014702017,534,759,0,test
0.98936474,0.010635298,535,208,0,test
0.007845827,0.9921542,536,1261,0,test
0.0077904304,0.99220955,537,1424,0,test
0.008344202,0.9916558,538,58,0,test
0.008352618,0.99164736,539,1448,0,test
0.98893344,0.011066591,540,1441,0,test
0.031430036,0.96856993,541,363,0,test
0.94060564,0.059394352,542,1680,0,test
0.9868405,0.013159497,543,567,0,test
0.008665215,0.99133486,544,1108,0,test
0.009628062,0.99037194,545,1464,0,test
0.9906611,0.009338962,546,1389,0,test
0.017572472,0.98242754,547,710,0,test
0.9892145,0.010785499,548,1323,0,test
0.007917556,0.9920825,549,979,0,test
0.008462431,0.9915376,550,118,0,test
0.49435058,0.50564945,551,1144,0,test
0.011477185,0.9885229,552,1763,0,test
0.012048461,0.9879516,553,522,0,test
0.9899643,0.010035646,554,513,0,test
0.028356532,0.97164345,555,81,0,test
0.98245645,0.017543517,556,613,0,test
0.028245294,0.97175467,557,855,0,test
0.007698513,0.99230146,558,380,0,test
0.010408702,0.9895913,559,1544,0,test
0.654847,0.34515297,560,84,0,test
0.9879106,0.012089373,561,1545,0,test
0.97665066,0.023349334,562,329,0,test
0.008053553,0.9919464,563,938,0,test
0.008028264,0.99197173,564,629,0,test
0.047232438,0.9527676,565,1450,0,test
0.2193061,0.78069395,566,774,0,test
0.9828655,0.017134434,567,1428,0,test
0.99002564,0.009974389,568,451,0,test
0.0070050857,0.99299496,569,490,0,test
0.77935725,0.22064273,570,1348,0,test
0.976717,0.023283042,571,287,0,test
0.9718783,0.028121665,572,771,0,test
0.012271993,0.987728,573,1806,0,test
0.9756074,0.024392592,574,1244,0,test
0.9609199,0.039080128,575,643,0,test
0.071183205,0.9288168,576,596,0,test
0.8979459,0.10205407,577,1315,0,test
0.007304728,0.99269533,578,743,0,test
0.008121696,0.9918783,579,1681,0,test
0.9897885,0.010211518,580,1137,0,test
0.010194195,0.98980576,581,1509,0,test
0.007797813,0.99220216,582,327,0,test
0.95043683,0.049563114,583,1359,0,test
0.9879965,0.01200354,584,820,0,test
0.049777802,0.9502222,585,1669,0,test
0.0108045675,0.98919547,586,780,0,test
0.028561665,0.97143835,587,1650,0,test
0.989599,0.010401043,588,177,0,test
0.9171779,0.08282215,589,1537,0,test
0.9903989,0.009601105,590,817,0,test
0.0094408775,0.9905591,591,86,0,test
0.9819447,0.01805531,592,1280,0,test
0.0073525715,0.9926474,593,1726,0,test
0.98942626,0.01057375,594,457,0,test
0.72857606,0.27142388,595,54,0,test
0.013830695,0.98616934,596,1368,0,test
0.9249783,0.075021654,597,221,0,test
0.042544324,0.95745564,598,113,0,test
0.01497464,0.98502535,599,1258,0,test
0.3257996,0.67420036,600,1125,0,test
0.008977373,0.9910226,601,1761,0,test
0.016760988,0.98323905,602,174,0,test
0.97206694,0.02793304,603,941,0,test
0.9886016,0.0113984365,604,589,0,test
0.018270701,0.9817293,605,1423,0,test
0.014031999,0.985968,606,18,0,test
0.16351514,0.83648485,607,423,0,test
0.989321,0.010679037,608,1221,0,test
0.009044514,0.99095553,609,285,0,test
0.26796618,0.73203385,610,1447,0,test
0.023271853,0.97672814,611,428,0,test
0.008456423,0.99154353,612,1376,0,test
0.007878745,0.9921212,613,1614,0,test
0.98930186,0.010698198,614,31,0,test
0.972506,0.027493974,615,792,0,test
0.012264111,0.9877359,616,836,0,test
0.7244916,0.2755084,617,214,0,test
0.9813504,0.018649524,618,1745,0,test
0.033778127,0.96622187,619,326,0,test
0.07629865,0.9237014,620,560,0,test
0.0076330225,0.99236697,621,1013,0,test
0.9878869,0.012113161,622,631,0,test
0.9871846,0.012815392,623,1090,0,test
0.007176753,0.99282324,624,341,0,test
0.9863486,0.013651391,625,147,0,test
0.98994994,0.01005012,626,360,0,test
0.01058199,0.98941797,627,83,0,test
0.98949265,0.010507369,628,48,0,test
0.93772894,0.06227109,629,468,0,test
0.008875533,0.99112445,630,155,0,test
0.026300093,0.9736999,631,1100,0,test
0.98460186,0.015398172,632,1718,0,test
0.9775429,0.022457201,633,1102,0,test
0.008139162,0.9918608,634,1489,0,test
0.7924459,0.2075541,635,500,0,test
0.009066859,0.9909332,636,179,0,test
0.007100253,0.9928998,637,1118,0,test
0.9908777,0.009122275,638,1022,0,test
0.009585421,0.9904145,639,741,0,test
0.058088653,0.94191134,640,1480,0,test
0.0074148383,0.9925851,641,528,0,test
0.021057852,0.97894216,642,346,0,test
0.010543601,0.98945636,643,1262,0,test
0.008140156,0.99185985,644,1781,0,test
0.0147603,0.98523974,645,1419,0,test
0.009491274,0.9905087,646,1366,0,test
0.9676944,0.032305617,647,849,0,test
0.9790365,0.020963548,648,601,0,test
0.02645272,0.9735473,649,1193,0,test
0.8223042,0.17769578,650,243,0,test
0.96235824,0.03764183,651,754,0,test
0.010013854,0.9899861,652,1344,0,test
0.74759,0.25241002,653,312,0,test
0.34876546,0.6512345,654,435,0,test
0.0074623064,0.9925377,655,1725,0,test
0.15616944,0.8438305,656,787,0,test
0.033538546,0.9664614,657,308,0,test
0.6899422,0.3100578,658,430,0,test
0.98651695,0.013483026,659,370,0,test
0.010760887,0.9892391,660,566,0,test
0.9762107,0.023789307,661,862,0,test
0.84178585,0.15821412,662,181,0,test
0.039347097,0.96065295,663,1222,0,test
0.9913265,0.008673435,664,621,0,test
0.98654467,0.013455319,665,692,0,test
0.98878163,0.011218327,666,1360,0,test
0.9816898,0.018310197,667,1759,0,test
0.066571824,0.93342817,668,1676,0,test
0.98485094,0.015149087,669,296,0,test
0.8441089,0.15589115,670,1210,0,test
0.958524,0.041475996,671,461,0,test
0.97989124,0.020108726,672,1187,0,test
0.8304196,0.16958046,673,1000,0,test
0.05153304,0.94846696,674,377,0,test
0.8738532,0.1261468,675,1814,0,test
0.937516,0.062484045,676,105,0,test
0.8756831,0.1243169,677,126,0,test
0.02106921,0.97893083,678,1037,0,test
0.0102100475,0.9897899,679,707,0,test
0.1147475,0.8852525,680,355,0,test
0.38525188,0.6147481,681,1477,0,test
