0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.0027696902,0.00019801219,0.0006299356,0.001636043,0.00046759122,0.95304316,0.0021959243,0.0020810599,0.0009958531,0.0011104454,0.0024238366,0.014842895,0.00088269264,0.0040904456,0.0018988788,0.00019708322,0.00074883335,0.0012630827,0.0015149162,0.00066723087,0.00024042725,0.00053928857,0.00556271,10,test
0.0025117164,0.00040477593,0.0009541692,0.0023056346,0.002127596,0.00064349046,0.0019161992,0.0006997965,0.00064039364,0.00032377415,0.0011289824,0.00200674,0.00076611864,0.0006365245,0.0009816526,0.0006861954,0.97089744,0.0011565477,0.0010991839,0.006464185,0.0004445232,0.0008133016,0.0003910616,11,test
0.00024038645,0.0014713075,0.0010019093,0.0010716185,0.9100179,0.0016506407,0.006392391,0.0019282098,0.0074330433,0.020929294,0.01440911,0.001228421,0.0007843483,0.0010517061,0.0006449317,0.0010140999,0.0022634743,0.0007136347,0.00039685617,0.0007091222,0.01864235,0.0012765588,0.004728647,12,test
0.5347305,0.01144684,0.008832689,0.0062873247,0.002980798,0.0858778,0.007813952,0.03132621,0.006260045,0.0008544891,0.0042049843,0.0027603141,0.005328995,0.0025003464,0.143905,0.005130361,0.064350344,0.008813584,0.006524485,0.05382286,0.0011235257,0.0036771277,0.0014473354,13,test
0.00036904681,0.002891512,0.0011089342,0.0013223714,0.017551308,0.020902673,0.0018606359,0.007976031,0.0031704078,0.11254312,0.002424304,0.0014221735,0.0008899525,0.16996548,0.002440508,0.021462059,0.0014476434,0.008976947,0.0014732,0.0016725119,0.0062784757,0.009837096,0.6020136,14,test
0.0006847605,0.00087969616,0.00049016776,0.004293426,0.0055057774,0.0041993074,0.0015400399,0.014312453,0.0017972963,0.045520186,0.0032447507,0.022376481,0.0027254105,0.08987644,0.004898904,0.024769515,0.0011729952,0.0028419301,0.0036948672,0.0028560099,0.04831374,0.0016174865,0.71238846,15,test
0.000104636776,0.0023439662,0.00050105236,0.0014150722,0.003883165,0.0022185508,0.0013720373,0.0009649351,0.0029917252,0.8727121,0.00238578,0.0007531302,0.00022118846,0.0070754387,0.008147983,0.008204155,0.0018458794,0.006529626,0.0043957294,0.004570637,0.0024070605,0.0021318153,0.062824376,16,test
0.0015777643,0.0002650718,0.0007256103,0.0064048413,0.0014658716,0.0032162056,0.0017319265,0.0014254627,0.0005295239,0.0015911082,0.0017934201,0.9007629,0.0026115244,0.0061691958,0.00049798744,0.0005137443,0.001629659,0.0013272968,0.0031549146,0.0016090878,0.0092587555,0.002057493,0.049680647,17,test
0.006416135,0.0007425831,0.0040715938,0.027408777,0.001928222,0.8422715,0.0021248406,0.020399729,0.00077530474,0.0013960504,0.000987487,0.025996283,0.005885879,0.006040403,0.0047122343,0.0011166725,0.0015149504,0.0031405804,0.001752986,0.0017917693,0.0010303366,0.0031443997,0.035351314,18,test
0.00085945963,0.0002182655,0.0005365228,0.0018769826,0.00053172733,0.9265436,0.0014185054,0.0009601453,0.0005287118,0.0034593574,0.0013668883,0.0025288137,0.00055125094,0.017776648,0.0019351245,0.00075445254,0.0009668501,0.00507757,0.001243682,0.0005697875,0.00018241827,0.0012574029,0.02885574,19,test
0.00029382098,0.00021808773,0.0003863068,0.0014602637,0.00053839834,0.005464609,0.0007253151,0.0020105012,0.001193932,0.0066294842,0.0008055795,0.0013568897,0.00047708597,0.8462743,0.00040632088,0.0051064547,0.00039812503,0.0018431396,0.0012195946,0.00042648468,0.0007659087,0.0011615262,0.12083785,20,test
0.0029155964,0.0007577693,0.001033476,0.002571994,0.010554582,0.001524902,0.0044144895,0.0020453138,0.001714733,0.0005718195,0.0032174801,0.0013699657,0.00070389715,0.0005063296,0.0015401992,0.00082670705,0.94323766,0.001089099,0.0008532973,0.016422782,0.000670985,0.0009158897,0.00054081983,21,test
0.010339423,0.0012231375,0.0014466066,0.0034145226,0.004669544,0.005888998,0.0035046216,0.006347321,0.0012617197,0.00047744758,0.0012996983,0.0012761379,0.001836546,0.0015019258,0.008124579,0.0037854805,0.90781033,0.0029853883,0.0010741005,0.024306223,0.0010366638,0.0032948267,0.0030947134,22,test
0.003166645,0.00039518398,0.002155072,0.02499733,0.001110029,0.0027230792,0.0051509473,0.0005499572,0.0013230991,0.004974853,0.003202436,0.5391055,0.011868846,0.013340442,0.0021177542,0.0012516234,0.0018900014,0.00686809,0.35438508,0.0013040543,0.0027502046,0.0020636036,0.013306209,23,test
0.0005820515,0.0029254372,0.0017027583,0.8304175,0.0005654647,0.002381136,0.0044937907,0.0036383183,0.0010684881,0.0035582914,0.0012893805,0.0023410472,0.001179248,0.001053624,0.018506788,0.00097632373,0.0021188564,0.00054273586,0.0030756202,0.110759564,0.00080405455,0.002733629,0.003285862,24,test
8.3397994e-05,0.0008710524,0.00033685923,0.0007528638,0.0007454216,0.0013575071,0.00049357285,0.00068724266,0.00274233,0.9339581,0.0033334093,0.00077512837,0.00014406432,0.008627348,0.0022677137,0.0023046809,0.00038690298,0.0023163578,0.0022240058,0.0019414773,0.0019369704,0.00074890815,0.030964628,25,test
0.00047306583,0.00017271632,0.00040928336,0.00066203566,0.00034631087,0.0026306075,0.00054263085,0.00073222193,0.0007324982,0.003018822,0.0017988317,0.0013711825,0.00047408178,0.9595023,0.00034110635,0.0036152317,0.00061632344,0.0022483177,0.002186798,0.00040468058,0.00032779708,0.0005678379,0.016825285,26,test
0.0010242702,0.00087195827,0.00072932144,0.0032946346,0.0009484766,0.0023334557,0.0013151244,0.012132381,0.0015317728,0.018466894,0.0012808715,0.0066635828,0.0033224644,0.14010169,0.0017650531,0.008056221,0.0006284018,0.0031332867,0.0026669241,0.0025823412,0.044652995,0.002561881,0.73993605,27,test
0.00037032217,0.00027004184,0.0012481126,0.9636044,0.00022572183,0.0067749945,0.00322685,0.0018303077,0.0002812075,0.00079017505,0.00051618495,0.0025529042,0.0017009081,0.0013769823,0.002902617,0.00040881246,0.0009943437,0.0002883408,0.001123362,0.0043067974,0.000465206,0.00090792996,0.0038333957,28,test
0.00030160084,0.0010733239,0.0015528199,0.0051655276,0.9495416,0.0011051492,0.0070444155,0.0021375231,0.0014991927,0.004568932,0.0019396204,0.0008307735,0.0009923924,0.0005369053,0.0007201947,0.00072152045,0.005279122,0.0007104149,0.0004601849,0.0011243061,0.00840948,0.0015417646,0.0027430628,29,test
0.0026240395,0.0018157227,0.0014386442,0.0010301103,0.002323993,0.0024082444,0.0007014349,0.054316234,0.00199593,0.0039743255,0.0007547859,0.0037034736,0.0034046427,0.20293967,0.0024302977,0.036382563,0.00087999704,0.009599199,0.0029796402,0.0028613997,0.026073065,0.007549112,0.6278134,30,test
0.00030557127,0.00017856975,0.00033969598,0.00080013316,0.00034211003,0.001752861,0.0005192814,0.00058348343,0.0004334092,0.0030343847,0.0011957053,0.0013107792,0.00080941274,0.9342892,0.0003279327,0.0060797585,0.00036434465,0.0014457393,0.0017764192,0.000258943,0.000562826,0.00065494503,0.042634413,31,test
0.013799075,0.0065306723,0.0027433238,0.020796511,0.00076422724,0.003691743,0.0032144713,0.014115572,0.0031987727,0.0012502162,0.0020262718,0.004240521,0.00032878877,0.00071557367,0.16089891,0.0015050807,0.0291682,0.0014641046,0.0017157847,0.7206604,0.000784198,0.0042144465,0.0021731954,32,test
0.00020315623,0.0010355054,0.00029263456,0.00095382234,0.0062113153,0.00024648008,0.001086908,0.001498223,0.0021005576,0.029038442,0.0026389859,0.0023633302,0.0013485082,0.0015279732,0.000635018,0.002107814,0.00049647345,0.0008202291,0.0006803737,0.00094377104,0.90808934,0.0010109284,0.03467022,33,test
0.0024338746,0.0007493442,0.0027492638,0.35401258,0.0055008694,0.20653994,0.0067843106,0.03661323,0.00092185935,0.0040317867,0.0014347337,0.021260874,0.018283006,0.026144497,0.0049189217,0.0060500596,0.0031782712,0.0017786167,0.0016813872,0.0030870796,0.00622386,0.0061996956,0.27942196,34,test
0.0011684602,0.0005613369,0.0010347592,0.0025462992,0.00058662053,0.023882743,0.0013245379,0.0011633933,0.0012399632,0.017218871,0.0041357204,0.023379574,0.008353959,0.64733547,0.0015966138,0.005086989,0.0011373806,0.0115659265,0.04818581,0.00056207133,0.0014992271,0.0029981025,0.19343615,35,test
0.0007975661,0.00020588172,0.00080058305,0.005688566,0.001537739,0.0014604089,0.0028104342,0.00048026856,0.00080576784,0.00106281,0.0024893617,0.9629581,0.0025960756,0.0014765953,0.00015632213,0.00015936639,0.0016565439,0.000446658,0.007817424,0.0005346902,0.001694806,0.0004276382,0.0019363748,36,test
0.00032311966,0.0008155448,0.0014313121,0.003566467,0.95969063,0.000751658,0.006007177,0.0011855836,0.00096669974,0.0027845334,0.001827774,0.00086883793,0.0010901404,0.0005030167,0.0005645893,0.0005626355,0.006265209,0.00065204204,0.0004994424,0.0007802519,0.0059408103,0.0012895195,0.0016330524,37,test
0.00032103332,0.00018478975,0.0003354752,0.00061050593,0.00037549852,0.0016457124,0.0005766118,0.0003720573,0.0004945325,0.0039661294,0.0016285804,0.0011848964,0.00042533863,0.95368785,0.00034315427,0.004048236,0.00044748606,0.002484832,0.0025480725,0.00030582832,0.0004554344,0.0006208511,0.02293705,38,test
0.00084846915,0.000850053,0.0007928649,0.0029557755,0.0009668393,0.0052465852,0.0006457026,0.07115679,0.0013742789,0.0054328497,0.00061681366,0.0013545136,0.0036728433,0.4543764,0.0029078005,0.0666523,0.0005858185,0.0022749521,0.0013018269,0.0012634645,0.0051345434,0.0020093361,0.36757925,39,test
0.0040300544,0.010919943,0.0015947536,0.00219232,0.00042344726,0.00084921776,0.0007847197,0.085036315,0.0040217917,0.0013050393,0.0008069353,0.0008163573,0.00019279926,0.00065532594,0.0045276387,0.0009372426,0.0028558075,0.0010515467,0.0008036667,0.8711188,0.0024071448,0.0010917225,0.0015775952,40,test
0.00013600325,0.00249876,0.0012778194,0.0350864,0.010408144,0.005786031,0.007498664,0.0015558944,0.0022504234,0.7840481,0.0058800406,0.002577017,0.00072635786,0.003154541,0.04047551,0.0051103,0.004035926,0.002554072,0.0085350685,0.012312107,0.004281175,0.0028456466,0.05696603,41,test
0.00090697565,0.0017237638,0.0013668806,0.0010880247,0.0008112553,0.002443943,0.0012341809,0.0002522276,0.0011722343,0.009433645,0.0009875138,0.002445574,0.0010656791,0.015497059,0.0014310116,0.0017200569,0.0015855549,0.68759704,0.24891075,0.0021351546,0.0009801537,0.0043994077,0.010811943,42,test
0.0007513291,0.0024513712,0.0014814816,0.03215315,0.0012352628,0.0013736974,0.0015293239,0.00460962,0.0006623745,0.0072069806,0.0010051848,0.0007596931,0.017820284,0.01475993,0.0321332,0.7940414,0.0013132468,0.0014327264,0.0026256207,0.0017813743,0.004803158,0.00435902,0.06971059,43,test
0.036550265,0.003478259,0.009750903,0.015937032,0.005318296,0.007014209,0.0044485494,0.012922489,0.0021390258,0.0012277303,0.0070568346,0.019633371,0.13792127,0.39410684,0.007918818,0.062138528,0.051586322,0.012927542,0.010144168,0.002873177,0.009957214,0.045800604,0.13914858,44,test
0.00019588854,0.0005102206,0.000561558,0.0017004564,0.00193796,0.0059567406,0.0014397616,0.0010798243,0.0041895,0.6256832,0.011439205,0.003812743,0.0004662275,0.24613282,0.0018915784,0.0050052796,0.00071163784,0.0040099686,0.0069360887,0.0011892538,0.0020384868,0.00080731633,0.07230429,45,test
0.00034093083,0.00019914388,0.00031616222,0.0006192541,0.0002717303,0.0017288033,0.0004901565,0.00080944475,0.000513063,0.0022236083,0.00068800274,0.0008758334,0.00043374,0.947363,0.00036742465,0.0045241807,0.00044386683,0.0018756954,0.0015201685,0.00040552227,0.0004363394,0.0008994366,0.032654554,46,test
0.93099576,0.001413923,0.038428668,0.0017277158,0.00048195367,0.0036863915,0.0014715573,0.0022300435,0.0010026041,5.0685805e-05,0.0007844044,0.0019836954,0.00320373,0.00089470326,0.002857355,0.0005576872,0.0024221418,0.0010558581,0.0007557603,0.0013718299,0.00036090706,0.0021233107,0.00013927641,47,test
0.00026591276,0.00094761007,0.0012110019,0.0010492895,0.9723175,0.0006909501,0.0025707507,0.0010954089,0.0012257549,0.0022549846,0.0018050805,0.0005565925,0.00084123627,0.000576674,0.00042516086,0.0005426387,0.0038546277,0.00056680973,0.0003529955,0.00054518325,0.0038223814,0.001180945,0.0013004128,48,test
0.00033202974,0.0010807333,0.00026542917,0.00046479964,0.0021578583,0.00017707297,0.00047489797,0.0009933831,0.000698459,0.0022054245,0.00092966005,0.0012776058,0.002481996,0.0004770293,0.00034314563,0.0012396667,0.00025073573,0.0007176033,0.00047609716,0.0006290673,0.970242,0.0009226123,0.011162711,49,test
0.0003241541,0.00031232217,0.00042430768,0.00085208303,0.0003373158,0.0022261508,0.00037566345,0.0010445641,0.00052415644,0.0039075734,0.0005817031,0.00078889733,0.00046466308,0.9290462,0.0005631788,0.0071408125,0.0005011123,0.0045338846,0.0029545967,0.0006140166,0.0003803983,0.00091415335,0.041188102,50,test
0.00034423862,0.00033406317,0.00040394193,0.0006786961,0.00062599586,0.0015334325,0.0005495118,0.00084740703,0.00039181346,0.0026669067,0.0009682159,0.0005931175,0.00095339475,0.9094507,0.0005197048,0.022896416,0.00063320436,0.0030695733,0.0015960146,0.00037333657,0.000716865,0.0012725685,0.048580788,51,test
0.0005255145,0.00023419251,0.00054448587,0.00079644937,0.00047648142,0.004271737,0.00088993745,0.000427716,0.0010129436,0.0070858113,0.004330625,0.0020811297,0.00048908463,0.95022315,0.00047585065,0.003097124,0.00085475185,0.003317185,0.0047492585,0.00045611555,0.00029593473,0.00067693996,0.0126875425,52,test
0.0019781275,0.0017364346,0.0055153687,0.23713969,0.0019283189,0.015551213,0.003953839,0.006740749,0.0012613101,0.0072654677,0.0025515917,0.13935567,0.41642195,0.01051746,0.0035233414,0.00651606,0.0026800616,0.0024704037,0.0769621,0.001903823,0.0061286464,0.003823211,0.04407524,53,test
0.0037039928,0.0014976456,0.0064759627,0.7305384,0.0015126048,0.038700618,0.006408541,0.007553955,0.00085096917,0.0015436125,0.0017967292,0.057451583,0.0483724,0.009787564,0.0015101235,0.0022967975,0.0071159233,0.0013853171,0.0029962014,0.0026181552,0.0039686006,0.0067904214,0.055123772,54,test
0.002253217,0.00049835554,0.0011515886,0.0015227589,0.0056877877,0.0008054944,0.001859692,0.0006327154,0.0006372572,0.00043503274,0.0017807728,0.003243848,0.0011960092,0.00062224973,0.000666599,0.0006711423,0.9677076,0.0013119048,0.0010629125,0.0041182004,0.0008014643,0.0008527744,0.00048068486,55,test
0.018251296,0.025732327,0.0028210643,0.014370634,0.00070082326,0.0011657374,0.002025971,0.23169374,0.00661498,0.0011310789,0.001171859,0.0028240122,0.0010896558,0.00072120136,0.0429937,0.003025288,0.0033065125,0.0010017832,0.0030921355,0.62912405,0.0027833574,0.0021724347,0.0021864197,56,test
0.00019660853,0.00018182778,0.00031370725,0.0010432324,0.00041742573,0.002545431,0.0005294772,0.0006635333,0.00042178188,0.0052005383,0.0012252314,0.0016015983,0.0005262247,0.89346176,0.00034957327,0.005674538,0.000296524,0.0017755369,0.0017465551,0.000329857,0.0006865562,0.00084598956,0.07996648,57,test
0.0007485087,0.00029267944,0.0016087824,0.9698925,0.00032866263,0.0014703134,0.0039498163,0.0010244594,0.00023741131,0.00029701332,0.0004860375,0.0026123265,0.008193776,0.00035073032,0.0025740627,0.00048518842,0.0012759304,0.00011765237,0.001045599,0.00138941,0.0004969224,0.00055928144,0.0005629567,58,test
0.00059541885,0.00024918406,0.00062521826,0.0011413577,0.00048418035,0.004994165,0.0012387158,0.00047078403,0.0012032886,0.007914474,0.005810015,0.0039008807,0.0004969226,0.94227594,0.00047781915,0.0031114966,0.0009131287,0.0028984323,0.0048308885,0.0005118755,0.00035332434,0.0006493313,0.014853191,59,test
0.000999499,0.00064452953,0.00075621734,0.0014133847,0.0009402248,0.0036295438,0.0006290475,0.0094662085,0.00053194154,0.0032184708,0.00043939136,0.0044019627,0.0035851123,0.18256368,0.0017080018,0.015672449,0.00043839792,0.0046223043,0.0015981784,0.0009496784,0.013572898,0.007846801,0.7403722,60,test
0.44892457,0.019957274,0.42253923,0.0032333573,0.0055056573,0.007809223,0.0065451856,0.0071109,0.006080434,0.0004831551,0.0032711856,0.003912573,0.0033949288,0.0016471582,0.0029337695,0.0012585184,0.020895882,0.0058504106,0.001986905,0.015429994,0.001716564,0.009192419,0.00032067296,61,test
5.0676972e-05,0.00086819334,0.00018852441,0.0009141889,0.0014567517,0.0008906184,0.0012032182,0.00040347927,0.0033661232,0.9578705,0.003124566,0.0007814701,0.0001245278,0.0025995323,0.0016741649,0.0012596643,0.0003479244,0.0022835748,0.0034153953,0.0019194789,0.0032665012,0.0004155826,0.011575348,62,test
0.0016974628,0.003175559,0.0006009285,0.00074546144,0.00037283276,0.00092318765,0.00026511896,0.95665455,0.0018314879,0.00054305024,0.00014112961,0.00026459483,0.00050141074,0.0012004359,0.002703638,0.0033628633,0.00035089377,0.00046397556,0.00019796703,0.014074737,0.0027907593,0.0008893713,0.0062485933,63,test
0.0005156614,0.0006587722,0.0006462026,0.0013813186,0.00048668898,0.0023799583,0.0006670571,0.0012300592,0.00039798726,0.0026610596,0.00053898664,0.00065818004,0.00066793564,0.8777818,0.0011359204,0.0158343,0.0009027392,0.0051795794,0.0017364438,0.0010181587,0.0007788037,0.006814359,0.07592807,64,test
3.8153015e-05,0.00033170573,0.00014655912,0.0008535367,0.0009913817,0.0014972417,0.0010486793,0.00045833594,0.0019254485,0.9540088,0.0025837626,0.00087970716,0.0001636174,0.004233525,0.0011240831,0.0010409555,0.00033325527,0.001060765,0.002530463,0.0008126973,0.0024246757,0.00032452814,0.021188146,65,test
0.00052733306,0.00050318975,0.0005079367,0.0018960569,0.0007701638,0.0031956716,0.00086310005,0.0073389364,0.00075789745,0.0043199332,0.000595367,0.004514149,0.0011504401,0.35970396,0.00075506873,0.014105733,0.00038537543,0.002036215,0.0010998099,0.0010117295,0.005043337,0.0037440474,0.5851746,66,test
0.0008849771,0.0011070025,0.0017015073,0.0065928465,0.00053717114,0.000596972,0.002786803,0.00023096787,0.0010481948,0.010982766,0.0013647381,0.003006246,0.01523174,0.008734311,0.004143746,0.016677206,0.0015044302,0.01712267,0.8980901,0.0009116419,0.0006681977,0.0014275495,0.0046481923,67,test
0.00051591225,0.0004097007,0.0010729184,0.9595555,0.0003010733,0.00075612194,0.0023581728,0.0018362185,0.00038746608,0.0011643926,0.00056715286,0.0041743545,0.0032170843,0.0008011802,0.004328183,0.000641001,0.0015629805,0.00021376637,0.002464071,0.009285522,0.0006689156,0.00096047367,0.0027577842,68,test
0.0013024734,0.012359512,0.0015898044,0.010435234,0.0036997092,0.009928975,0.00156126,0.0716532,0.021353284,0.4634374,0.0030145517,0.0033657188,0.0015861533,0.0056725703,0.07121701,0.0138117885,0.001802648,0.0075109224,0.01790352,0.06485495,0.017600808,0.003083442,0.19125506,69,test
0.51283795,0.020833269,0.09020708,0.0039172014,0.0018046643,0.0041896724,0.0042920494,0.018319478,0.009691581,0.0005840935,0.004666647,0.0054466245,0.0012540767,0.0013572299,0.008902833,0.0012047974,0.021472398,0.003437645,0.0019122714,0.27477247,0.0017888682,0.006599847,0.0005072986,70,test
0.0024480338,0.0024352397,0.0016139329,0.0005512982,0.0012699638,0.0010209011,0.0045758374,0.011520968,0.9457947,0.0060367766,0.0015133949,0.0006452155,0.00066169794,0.0023509688,0.00088379905,0.0017972478,0.0009306555,0.0029332049,0.001262772,0.0022557538,0.0033155996,0.0011410523,0.0030408911,71,test
0.00020445765,0.00035131528,0.0009718182,0.9754479,0.00030418465,0.0006908931,0.0033326256,0.0010034778,0.00027442843,0.0006319946,0.00042915405,0.0013839226,0.0031562431,0.00034203532,0.001704777,0.00051987055,0.0012923835,0.00015683685,0.0014243876,0.003937739,0.0006115159,0.0006368385,0.0011912014,72,test
0.00041401543,0.0010049563,0.00031273483,0.0007467521,0.0020140475,0.00027100305,0.0006468067,0.0075367736,0.0013242727,0.0025791894,0.00079807406,0.0010049084,0.0020369121,0.0005819037,0.0005252699,0.0016855494,0.0002768469,0.0004732899,0.0003249485,0.0011274919,0.9569956,0.0007678463,0.016550766,73,test
0.0006562996,0.004419882,0.00057546975,0.0010691071,0.00454208,0.001297318,0.0010756057,0.004518416,0.0030623423,0.022058016,0.0021183488,0.0032042826,0.0023095699,0.0029763286,0.0013959565,0.0028167395,0.000692834,0.011173645,0.00332442,0.0055429703,0.8579878,0.0025792748,0.060603317,74,test
0.0013197912,0.00023244412,0.00064114784,0.0032519943,0.0011870731,0.0026289592,0.0012802423,0.0005574096,0.000508214,0.0010588303,0.0024103876,0.96326536,0.001030496,0.0022255203,0.00036121585,0.00016075525,0.0018855169,0.00061440375,0.0017000819,0.0013614215,0.0029269457,0.001155294,0.008236429,75,test
0.010942289,0.014296748,0.004216305,0.020890547,0.00093131885,0.0037977644,0.0028933452,0.014190007,0.0045943423,0.004350728,0.003216901,0.011183476,0.00040224937,0.0005830641,0.18070583,0.0010985503,0.0078176,0.0026158108,0.008658607,0.69532,0.001180635,0.0036741633,0.0024397029,76,test
0.0026600412,0.00031139108,0.0009334608,0.004444944,0.00044264138,0.9525865,0.0008399505,0.0033208588,0.00036226236,0.0010437863,0.0009077004,0.001266012,0.0017282241,0.0044739065,0.010569693,0.00094871473,0.0017162474,0.0014501554,0.0007787458,0.0007224059,9.827685e-05,0.00086691184,0.0075271316,77,test
0.00039555208,0.00067809434,0.0010514326,0.96035063,0.00029204763,0.0013439066,0.0035125199,0.0022109284,0.00041049835,0.00060228823,0.0005156373,0.0016578588,0.002141799,0.00037136735,0.0062673204,0.000700527,0.0015026822,0.00013501948,0.00088850566,0.012847112,0.00036488532,0.0007502453,0.0010092054,78,test
0.00022246095,0.00115677,0.00027613778,0.0010228959,0.0025877217,0.00023263977,0.0007981039,0.0017579717,0.001100154,0.009799244,0.0010075658,0.001481857,0.0014901105,0.0007609086,0.00055338244,0.0017545557,0.00036619033,0.0006326824,0.00051277294,0.00091795035,0.9397894,0.0011041741,0.030674413,79,test
0.0048369835,0.00679896,0.0046281163,0.008924461,0.012267938,0.0100657875,0.115159936,0.3289118,0.458222,0.0067307716,0.0034500877,0.0012834826,0.0026948978,0.0019627577,0.0043647108,0.006583214,0.0023082944,0.0012043609,0.0008585114,0.0046512247,0.0075919125,0.0020499423,0.004449848,80,test
0.0013898092,0.003079207,0.0021066372,0.0056662047,0.0009857762,0.0007266114,0.0009691261,0.003261962,0.00056003785,0.0013127472,0.0007433578,0.0011188283,0.5971909,0.002913821,0.0100789135,0.34407204,0.0012023335,0.0013751358,0.0065376633,0.000371867,0.0030096734,0.0025624915,0.00876487,81,test
0.9272463,0.0033367495,0.0025435614,0.0006062629,0.0004897284,0.005011293,0.00079068355,0.015590478,0.0024175255,8.085133e-05,0.0010494483,0.0024954006,0.0017472891,0.0008471389,0.010110697,0.00087551825,0.0035364677,0.0012388037,0.00094369176,0.016117234,0.0009864729,0.0014124167,0.0005259977,82,test
0.0003347102,0.0016129909,0.0009124534,0.001920106,0.0016976813,0.0033204197,0.00093826064,0.0022202826,0.002680974,0.08834233,0.001880121,0.0025554576,0.0007095441,0.2580291,0.0016271609,0.015355076,0.00048610914,0.021547193,0.005363551,0.0021520762,0.006979899,0.007861742,0.5714728,83,test
0.0032550879,0.0010819789,0.0028364263,0.012137472,0.0019798425,0.015205843,0.005436567,0.013670888,0.002626938,0.006550719,0.0033840425,0.1137893,0.0036388703,0.070216104,0.0011899174,0.0034945,0.0022203994,0.004026107,0.0020818054,0.0047090254,0.027765084,0.009602899,0.68910015,84,test
0.0003002315,0.0015851975,0.0005604815,0.0044257934,0.0030924613,0.0023171958,0.0011707535,0.006121599,0.0014264784,0.114487976,0.0018458569,0.0147315,0.0011642956,0.018040333,0.0040903995,0.010116353,0.00080640934,0.0039662267,0.0024742684,0.0044049937,0.05563435,0.0031177353,0.7441191,85,test
0.002292141,0.0029046927,0.0019003651,0.00070007937,0.0014341637,0.0006683355,0.00568647,0.0068074227,0.9386095,0.010905425,0.003705424,0.0006682057,0.00082859484,0.0029328384,0.0010322661,0.002875207,0.001124088,0.0036859394,0.0020683324,0.0019015896,0.0036440894,0.001162755,0.0024620313,86,test
