0,1,2,3,4,5,6,7,index,split
0.0014933292,0.00084913376,0.99369323,0.0010795596,0.0010140069,0.00041986105,0.00088767905,0.00056311366,80,test
0.0016914833,0.0018860082,0.002636116,0.0015935268,0.9859883,0.0044989754,0.0007669004,0.0009386708,81,test
0.99318165,0.0010336284,0.0014973514,0.00076294714,0.0006761838,0.0005852057,0.0013531926,0.00090984453,82,test
0.99299484,0.001146255,0.0016882739,0.0007506545,0.0009233102,0.0007102691,0.0010379996,0.0007484343,83,test
0.9923564,0.0015981223,0.002259089,0.0006424826,0.0008801874,0.00047500187,0.0010185459,0.0007701811,84,test
0.0020732337,0.0057424116,0.0021834995,0.004370697,0.26957196,0.71049714,0.0028502357,0.0027108176,85,test
0.9909863,0.0017323518,0.0030813436,0.00062595145,0.000897113,0.0004850781,0.0011541334,0.0010377129,86,test
0.9933252,0.0008677873,0.0022676,0.000717731,0.000626171,0.00045283503,0.0010049104,0.00073781156,87,test
0.0014933296,0.0008343004,0.99363905,0.0011086287,0.0010200065,0.0004449131,0.00087433227,0.00058552093,88,test
0.99302715,0.001100124,0.002176263,0.00067913457,0.00076323963,0.0005590366,0.0010326601,0.00066248735,89,test
0.0016470654,0.000823071,0.993569,0.0010162843,0.0011671558,0.0003887178,0.00086602627,0.0005225873,90,test
0.0014988572,0.0008461064,0.9937239,0.0010563014,0.0010257756,0.0004067477,0.00088152004,0.0005607463,91,test
0.0014262373,0.0008175294,0.99378777,0.0010243609,0.0010899358,0.0004287669,0.0008540733,0.0005713652,92,test
0.9932474,0.00096022093,0.0016412284,0.0008231997,0.00074757123,0.00059657556,0.0012270531,0.0007567877,93,test
0.9933802,0.0010379629,0.0015439782,0.00078315445,0.00065276097,0.0005514235,0.0012332093,0.00081729743,94,test
0.0016020078,0.00076786446,0.9937583,0.0010363125,0.0010150751,0.00040793594,0.0008298933,0.0005826307,95,test
0.00165598,0.0008421795,0.9934744,0.0009935976,0.0012862823,0.0003326813,0.0008540468,0.0005607376,96,test
0.0008287425,0.99190664,0.0013450772,0.0011138774,0.0014484953,0.000932599,0.0013708735,0.001053664,97,test
0.0011109202,0.0022700054,0.0011620264,0.003270259,0.010724627,0.97544235,0.0028499505,0.0031697976,98,test
0.9929391,0.0009465127,0.002545269,0.0006768757,0.000770439,0.00046369416,0.0009300796,0.0007279078,99,test
0.9929356,0.0011063415,0.0015967792,0.00085208914,0.0007311187,0.0005994364,0.001362688,0.00081596343,100,test
0.0014642123,0.0008835423,0.99371076,0.0010010776,0.0011009427,0.0003958291,0.0008987403,0.00054494565,101,test
0.0014552352,0.00083931687,0.99366933,0.0010820051,0.0010824851,0.00044020003,0.00087522814,0.0005560849,102,test
0.0010393243,0.002272165,0.0010941948,0.0039725034,0.015568191,0.971094,0.0024074044,0.0025521205,103,test
0.0007955571,0.9880085,0.0010829001,0.0011506554,0.0009950863,0.0011787385,0.0043564234,0.0024321652,104,test
0.001696191,0.0020733369,0.0010947516,0.003987275,0.0008946187,0.005293346,0.0023792505,0.9825812,105,test
0.0016764561,0.0017649903,0.0023810966,0.0015672239,0.9853168,0.005589436,0.00076932623,0.0009346624,106,test
0.001833416,0.000798585,0.9933435,0.0010298006,0.0011272109,0.0003951897,0.0009120762,0.00056024815,107,test
0.0018664161,0.0023699272,0.0014291754,0.0033333811,0.00091499457,0.0029447242,0.0024391352,0.98470217,108,test
0.0008754582,0.0018800317,0.0008743147,0.002576727,0.010286586,0.978117,0.0020819574,0.0033079186,109,test
0.0015870616,0.00085923466,0.99349266,0.0010767437,0.0011002462,0.00045879415,0.0008766254,0.0005486192,110,test
0.8970889,0.0016519765,0.09290164,0.0018230272,0.0015803941,0.0007167753,0.0022759766,0.001961399,111,test
0.99335855,0.001028398,0.0020518554,0.00073328236,0.0007174366,0.00044196594,0.00095260376,0.0007158524,112,test
0.0014498304,0.0008372905,0.9936299,0.0010465313,0.0012942522,0.00036781505,0.00085870776,0.0005156149,113,test
0.0014308268,0.0008220725,0.9937801,0.001007919,0.0011069181,0.0003487583,0.00092842383,0.00057508086,114,test
0.9918669,0.0012414693,0.0032581806,0.0006986542,0.00070756016,0.00047309298,0.0009384987,0.00081564934,115,test
0.0047454364,0.0011282875,0.9815201,0.0024542604,0.0032363425,0.0035782908,0.0019327472,0.0014045286,116,test
0.99365306,0.00094668654,0.0017506581,0.0007085948,0.0007078805,0.00053249777,0.0010225298,0.00067802676,117,test
0.9926603,0.0011128251,0.0014546568,0.0009768264,0.0006825243,0.00063709385,0.0015702969,0.0009054666,118,test
0.99263316,0.0014237206,0.0022364787,0.00063876016,0.0007584668,0.00044546588,0.001097657,0.0007662819,119,test
0.001446181,0.0019378513,0.0016610323,0.0034564156,0.0010231455,0.0045003607,0.0017717382,0.98420334,120,test
0.0015838866,0.0008179457,0.99357295,0.001097898,0.0010333101,0.0004399951,0.000886157,0.0005678031,121,test
0.0017955054,0.00090757094,0.99323,0.0009371201,0.0013582642,0.0003647684,0.0008680547,0.00053881755,122,test
0.993192,0.0012269168,0.0014144167,0.0007630722,0.00079073536,0.00059538544,0.0012387999,0.00077869365,123,test
0.0042437427,0.008388556,0.002843326,0.0044309883,0.6700178,0.24571085,0.003860237,0.060504515,124,test
0.99318963,0.0009829699,0.002018789,0.0007400719,0.00069312175,0.00048073678,0.0012117372,0.0006830204,125,test
0.0014975736,0.0008242592,0.9934384,0.0011469917,0.0011247162,0.0004872249,0.0009056045,0.00057518913,126,test
0.99302024,0.0012172122,0.001298894,0.00083991967,0.00075327547,0.00064144196,0.001338091,0.0008909873,127,test
0.0015124452,0.0008569847,0.9935208,0.0010484242,0.0011996285,0.0004042681,0.0009103314,0.00054718397,128,test
0.0016979062,0.00094538945,0.99323785,0.0009470986,0.001374375,0.00035040962,0.00089333614,0.0005535111,129,test
0.0015848047,0.000860068,0.9936674,0.0010070871,0.0010996136,0.0003813572,0.0008491117,0.00055055553,130,test
0.004367932,0.0011741078,0.98876905,0.0013574923,0.0020423383,0.0004783712,0.001221986,0.0005886777,131,test
0.99345076,0.0011346022,0.001389497,0.0007755774,0.00075304275,0.0005970111,0.001159975,0.0007394244,132,test
0.0014381512,0.00083461613,0.99384683,0.0009780431,0.0011503536,0.00038183096,0.0007931632,0.00057705917,133,test
0.0015229282,0.0008635562,0.9932734,0.0010940025,0.0013019347,0.00045159855,0.0009544562,0.0005381298,134,test
0.3094369,0.66685843,0.0070072394,0.003519977,0.0022750576,0.0023207443,0.004412687,0.0041690143,135,test
0.0018035521,0.0007736805,0.99351126,0.0009885347,0.0011448311,0.00033098378,0.00085424096,0.000592915,136,test
0.0018818232,0.0009537789,0.99314994,0.0009768987,0.0012970527,0.00034080795,0.00084154605,0.0005582322,137,test
0.0016736395,0.00095982035,0.99321234,0.00095202494,0.001400257,0.00036464733,0.0009050362,0.00053224404,138,test
0.0014665737,0.0009235021,0.9935597,0.0009596695,0.0012250387,0.0003894355,0.00094423816,0.00053188694,139,test
0.0015001418,0.00081793696,0.993757,0.0010072835,0.0011182869,0.00034943968,0.0008495706,0.0006003481,140,test
0.99313956,0.0012132631,0.0014699805,0.0008023123,0.00077562104,0.00065708027,0.0011730395,0.00076922664,141,test
0.0015363054,0.0007663805,0.9936659,0.001022638,0.0012137956,0.0003798561,0.0008496616,0.00056545954,142,test
0.0016100977,0.0008898438,0.99362504,0.0009977499,0.0011415675,0.00036686636,0.0008421197,0.0005266065,143,test
0.99271375,0.000916903,0.0027096285,0.0007697739,0.00061020715,0.00043907898,0.0010739,0.0007668972,144,test
0.0015170989,0.0008270513,0.99356914,0.00099161,0.0012872001,0.00033876902,0.00091844425,0.0005507293,145,test
0.0007571916,0.9907224,0.0019383155,0.001317483,0.0016218508,0.0009187013,0.0016609208,0.0010631433,146,test
0.001461149,0.00087711425,0.9937604,0.0009773123,0.0011078265,0.0003886848,0.00087133277,0.00055619236,147,test
0.0014726482,0.0008253162,0.9936098,0.0011341374,0.0010592319,0.00045716247,0.00086649595,0.0005752837,148,test
0.992894,0.0014682356,0.0013576843,0.0007959868,0.0007488894,0.0006116829,0.0012776738,0.000845832,149,test
0.9916544,0.0014988377,0.0020511816,0.0011785844,0.0005959694,0.00059622066,0.0013309026,0.0010939147,150,test
0.99308103,0.00085864525,0.0021869128,0.0006856069,0.00067586324,0.00054377667,0.0010578851,0.0009103203,151,test
0.99320894,0.0009813638,0.0014557488,0.0008281569,0.00069300726,0.0006162544,0.0013200796,0.00089636614,152,test
0.99282634,0.0011514279,0.002196974,0.00057980756,0.0008157503,0.00051021314,0.0010948688,0.0008246883,153,test
0.00154374,0.0008911209,0.99351585,0.0010726342,0.0010525496,0.00042451496,0.0009375265,0.0005621376,154,test
0.0017917721,0.0007501798,0.99347866,0.0010014639,0.0012159382,0.00033882365,0.0008276659,0.0005954301,155,test
0.00073832023,0.9918944,0.0010073025,0.0011106814,0.0014272822,0.0010841117,0.0016214228,0.0011164012,156,test
0.99332607,0.0010283306,0.0013953797,0.0007838811,0.00070879573,0.0005459215,0.0013464646,0.00086510344,157,test
0.9869055,0.0012290691,0.007859971,0.0007774385,0.00091677875,0.0004571892,0.0010778558,0.00077614875,158,test
0.0016239038,0.00077694963,0.99326247,0.0012525547,0.0010818717,0.0004897128,0.00088780076,0.0006246766,159,test
0.0010162706,0.0023750465,0.0011204577,0.004469218,0.012741407,0.9730654,0.0025261221,0.0026859767,160,test
0.0022552619,0.002644809,0.001145109,0.004671574,0.0018979032,0.005691039,0.0032469807,0.9784474,161,test
0.9932888,0.0010394666,0.0019303575,0.00069252687,0.00079249183,0.0005070042,0.0010435937,0.0007057309,162,test
0.99312943,0.0010599048,0.0013785502,0.00078077946,0.0008104171,0.0007638902,0.0011689025,0.00090820895,163,test
0.0016847153,0.0007328046,0.9935144,0.0011470002,0.0010991989,0.00043401113,0.0008153941,0.0005723393,164,test
0.0019750828,0.00088222616,0.9929182,0.0010524607,0.0013439269,0.0003426435,0.0008731828,0.0006123556,165,test
0.0016355405,0.0022453838,0.0027067405,0.001500291,0.9847435,0.005498133,0.0008039729,0.0008666118,166,test
0.0017322211,0.0022175463,0.0011570663,0.0036246919,0.00083214004,0.0031713506,0.0020326572,0.98523235,167,test
0.0014380334,0.0008196641,0.99382037,0.0009899957,0.0011411491,0.00035866848,0.00083582255,0.0005963271,168,test
0.0016983174,0.00094615656,0.9931213,0.0009992766,0.0014356268,0.00035591674,0.000910501,0.00053279754,169,test
0.0037938433,0.009209277,0.001942005,0.0020292006,0.0017733139,0.0036988598,0.971815,0.0057385825,170,test
0.0016078218,0.00073565973,0.9936433,0.0011399554,0.0011118182,0.00039042192,0.00081055454,0.00056048325,171,test
0.0016251572,0.0008840757,0.9934103,0.0010451727,0.0012683652,0.0003590813,0.00086231885,0.00054542476,172,test
0.99275124,0.0013186561,0.0014191126,0.00090320624,0.0008385854,0.0007400927,0.0012937116,0.00073544314,173,test
0.9930791,0.0010078753,0.0014197119,0.0008043043,0.0006925068,0.0005731575,0.001506557,0.0009167761,174,test
0.0016196142,0.0007108177,0.9937098,0.0010055004,0.0011680801,0.0003766668,0.000837193,0.00057230337,175,test
0.0017199904,0.00082944497,0.99358046,0.0010110193,0.0010754615,0.00038029245,0.00084625534,0.0005571305,176,test
0.0011503538,0.0017958248,0.0012719383,0.0033691907,0.017485144,0.9701808,0.002218582,0.0025282865,177,test
0.99294287,0.0012291548,0.0013424173,0.0008437941,0.00071424176,0.0006472522,0.0013328728,0.0009474695,178,test
0.0014711191,0.0008392507,0.99351186,0.0010345005,0.0011107507,0.00048565594,0.0009708873,0.0005758487,179,test
0.99307245,0.0011035894,0.0015352715,0.0008628065,0.0007614546,0.00057768525,0.0011795871,0.0009071548,180,test
0.0019413673,0.002268193,0.001145553,0.002971218,0.0009012608,0.00416308,0.0027595668,0.98384976,181,test
0.0014886376,0.0008113501,0.99384105,0.0010249142,0.001022712,0.00038827618,0.000841142,0.0005819237,182,test
0.0015592069,0.00084428256,0.99357176,0.0010829509,0.0010980418,0.0004315226,0.0008686296,0.00054356776,183,test
0.9933129,0.0011386803,0.001525153,0.00078222586,0.00069781364,0.0005405567,0.001264251,0.0007383621,184,test
0.0015008707,0.0007983442,0.99383223,0.0009707466,0.0011545246,0.0003871941,0.0007870265,0.00056913326,185,test
0.99333245,0.0010868456,0.0013888194,0.00079274626,0.0007900579,0.000629177,0.0011272725,0.0008526333,186,test
0.0019790723,0.00077653024,0.99206805,0.0013608361,0.0015060792,0.000485274,0.0010367362,0.0007874699,187,test
0.0015309105,0.00189512,0.001632455,0.0015918327,0.9849786,0.0065190555,0.0008009167,0.0010510796,188,test
0.0021617943,0.001451196,0.9863984,0.0012631328,0.006255753,0.0005877016,0.0012147905,0.0006672211,189,test
0.001487345,0.0008316926,0.99370664,0.0009728778,0.0011983468,0.0003722544,0.00085736864,0.0005734188,190,test
0.9923517,0.0016422195,0.0021117697,0.00068667723,0.0007524895,0.00042994056,0.0011628767,0.00086241885,191,test
0.9935248,0.0009964406,0.0017341588,0.0007041505,0.0007078357,0.0005895253,0.0010122723,0.0007309103,192,test
0.0009677861,0.0023760246,0.0010705659,0.0033873965,0.017198993,0.9702527,0.0023060802,0.0024403841,193,test
0.0025019702,0.0019607984,0.0014766792,0.004365753,0.001019345,0.0039494084,0.002856728,0.9818693,194,test
0.001562004,0.0008692485,0.9935702,0.00106453,0.001069633,0.00040667236,0.00088668754,0.0005710288,195,test
0.0014641325,0.00079104595,0.99377596,0.0009700832,0.0011619724,0.00036428962,0.000867179,0.0006054137,196,test
0.0016481767,0.0036464767,0.0027208512,0.0034505615,0.18762358,0.79571974,0.0020451837,0.0031454412,197,test
0.9917657,0.0012652387,0.0034337759,0.0007136801,0.0008294316,0.0003769613,0.00094636646,0.0006689115,198,test
0.0016074585,0.0008302235,0.99348783,0.001104791,0.0011972224,0.00036606714,0.00084117876,0.0005651068,199,test
0.0018725389,0.0008559375,0.99309725,0.0010382655,0.0012926527,0.0003332239,0.00090327335,0.0006068959,200,test
0.0015496005,0.00080757675,0.99353445,0.0010619233,0.0011656203,0.0004480842,0.0008838924,0.00054880866,201,test
0.0015046069,0.000883432,0.9936792,0.0010032684,0.0011986081,0.0003722253,0.00083958905,0.0005191137,202,test
0.0022525983,0.001175078,0.9907265,0.0012776421,0.002238285,0.00055204605,0.0011496372,0.00062824105,203,test
0.0014535584,0.00084882486,0.993751,0.0010040966,0.0011593725,0.00038724905,0.0008600169,0.0005358249,204,test
0.9933861,0.0009129116,0.0020742223,0.00069587823,0.0007038474,0.00046239846,0.0010353762,0.000729239,205,test
0.0014367203,0.000863939,0.9936872,0.0010704851,0.0010596651,0.00044103872,0.0008701729,0.0005707609,206,test
0.0022034685,0.0010944305,0.9922586,0.0009882078,0.0014374094,0.0004965455,0.0008955478,0.00062579085,207,test
0.0016709031,0.00081998267,0.99347585,0.001010137,0.0012377684,0.000335674,0.00084739254,0.0006022572,208,test
0.9931993,0.0011130074,0.0013837058,0.00081899605,0.000710666,0.0005973175,0.0013169603,0.0008601217,209,test
0.003252371,0.0010769053,0.9900879,0.0014613569,0.0010920598,0.00048504246,0.0017937504,0.00075048837,210,test
0.99224937,0.0010271083,0.0028505535,0.0006236479,0.00078417367,0.0006804716,0.0009609224,0.0008236845,211,test
0.0014316014,0.00085596956,0.99356306,0.0011220754,0.001101364,0.00047140213,0.00087665865,0.00057784474,212,test
0.99324024,0.0010555516,0.001402299,0.0007643974,0.0008146219,0.00058379525,0.0012824574,0.0008566619,213,test
0.0010197633,0.003127241,0.0013496231,0.0041168164,0.016296284,0.9690907,0.0024823651,0.002517196,214,test
0.0014901569,0.0007754971,0.9937109,0.0010794536,0.0011159685,0.00040230935,0.00086834497,0.0005573992,215,test
0.0014835076,0.0008564098,0.9936836,0.0010228726,0.0011392598,0.0003966813,0.0008570708,0.0005606594,216,test
0.00084591936,0.99144894,0.0012744261,0.0013361986,0.001534693,0.0010135008,0.0015655368,0.0009807838,217,test
0.9927112,0.0014615856,0.0021547824,0.00067026884,0.0008711444,0.00047038274,0.000984634,0.00067606784,218,test
0.001527025,0.00078173203,0.99373806,0.0010495359,0.001084752,0.0003797971,0.00085280824,0.00058627356,219,test
0.0027472586,0.0016721643,0.9886524,0.0019115774,0.0019257261,0.0009067492,0.001626733,0.00055725547,220,test
0.9931171,0.0012643732,0.0013805361,0.0008111528,0.00078386266,0.0005693834,0.0012463607,0.000827175,221,test
0.001500397,0.00081294356,0.9935868,0.0010838156,0.0011987676,0.00044020507,0.0008299499,0.00054721866,222,test
0.0014803029,0.0008368112,0.9937768,0.0010180364,0.0010782155,0.00038369873,0.00087478204,0.00055130705,223,test
0.001926986,0.004945038,0.0019250517,0.0040980484,0.13414077,0.8476685,0.0027865623,0.002509039,224,test
0.9933963,0.0011142149,0.0013889604,0.0007702808,0.0007267561,0.00054302934,0.0012759262,0.0007845449,225,test
0.0016340776,0.00080115296,0.9935011,0.0010966959,0.0011497458,0.0004261689,0.0008230332,0.0005680599,226,test
0.0014680012,0.0008557285,0.9937675,0.0009785256,0.001121813,0.0003930497,0.00086060335,0.0005547927,227,test
0.002112339,0.0019358123,0.0017042429,0.0015450511,0.0010056788,0.0016988635,0.9882572,0.0017407481,228,test
0.0014104665,0.00080148777,0.9936392,0.0010119085,0.0013927632,0.00040826396,0.0007776647,0.0005582543,229,test
0.0023583127,0.0013349073,0.99142164,0.0012096701,0.0014612178,0.00043716672,0.0010609488,0.00071603805,230,test
0.0015250173,0.0008934968,0.99356985,0.0010660149,0.0010395288,0.00043142532,0.0009044727,0.0005702792,231,test
0.6858084,0.29195827,0.005761825,0.0031077766,0.0025723705,0.0021863666,0.0047522527,0.0038527295,232,test
0.9857848,0.0010545223,0.00864557,0.0010387414,0.0010541665,0.0006053661,0.0011064498,0.00071023224,233,test
0.0015776365,0.002183304,0.0022896482,0.0016858729,0.98512286,0.0053564208,0.0008618693,0.0009224401,234,test
0.9929705,0.0009069879,0.0023505918,0.0006849379,0.0005953026,0.00041956152,0.0012553933,0.000816729,235,test
0.9930484,0.001169014,0.0014698938,0.0008678787,0.00068832847,0.00063771446,0.001297939,0.0008207512,236,test
0.0025621168,0.00090100925,0.99201244,0.0010957138,0.0013241308,0.00038131326,0.0010800167,0.00064325077,237,test
0.0014399055,0.000859975,0.99379694,0.001017892,0.0010569588,0.0003947264,0.0008658743,0.0005677323,238,test
0.0016004367,0.0008422746,0.99350077,0.001087497,0.0011030477,0.00045206735,0.00086755137,0.00054630166,239,test
