0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.00042718236,0.0063865623,0.0010272831,0.0015726434,0.00709157,0.0023568906,0.0010390143,0.0043528574,0.016720885,0.9073354,0.0030033325,0.00086910394,0.00065854273,0.002421388,0.0025352428,0.007424361,0.0020591072,0.0021210248,0.0027458037,0.0044383607,0.0064191273,0.0014084359,0.0155859515,10,2781,0,test
0.008283834,0.031952575,0.0064707887,0.0036669811,0.0014838667,0.0005453466,0.0011210528,0.14004938,0.005323444,0.0042420933,0.0027183632,0.0009418153,0.0028210785,0.0021437865,0.022066368,0.006068674,0.0063154134,0.0047490797,0.0077148867,0.7305012,0.0044648675,0.003329403,0.0030257488,11,660,0,test
0.0039302246,0.0126792295,0.008998025,0.005170771,0.015645586,0.012710702,0.0045349174,0.07237699,0.021003192,0.11417502,0.3485014,0.008172001,0.009658937,0.048467085,0.0052372166,0.09648041,0.028782064,0.0052652434,0.0019028245,0.01154819,0.039922457,0.0031853355,0.12165219,12,3270,0,test
0.0022582333,0.0020040637,0.002377192,0.0040797996,0.0010663904,0.0024141958,0.001181746,0.0027744393,0.001057001,0.00072736735,0.00078470685,0.01824092,0.9280751,0.0013544924,0.0011869739,0.014910027,0.0013677754,0.00073626527,0.0055765864,0.0014674074,0.0013767818,0.0016852323,0.0032973622,13,1344,0,test
0.0020098349,0.0025784208,0.002137909,0.012786831,0.0012854192,0.0044103963,0.0012097557,0.0028343522,0.0016828419,0.002447573,0.0007497448,0.022919277,0.84994787,0.0014725687,0.004587351,0.022333618,0.0017964777,0.002957272,0.04873693,0.0033394843,0.0010533578,0.0016244899,0.005098092,14,1096,0,test
0.0071681417,0.0022114168,0.0057564685,0.031107364,0.01654655,0.44751352,0.028307645,0.02807051,0.1300011,0.0466659,0.1257848,0.017095009,0.005306775,0.0075914403,0.012086357,0.028508674,0.003931029,0.0020884157,0.0028943147,0.002089047,0.004556163,0.0036602102,0.041059133,15,3972,0,test
0.2291628,0.11079644,0.016821383,0.013900881,0.00622873,0.2867645,0.006031537,0.017734943,0.012622941,0.00681616,0.0130859995,0.035446778,0.008461884,0.008229644,0.06967845,0.005916695,0.008332209,0.0053790472,0.011808265,0.02547822,0.019171424,0.03076214,0.0513689,16,1122,0,test
0.0062070466,0.30545413,0.0053631156,0.0018003669,0.0011045072,0.00045661343,0.0009975423,0.0095489975,0.001780971,0.0031774503,0.0020316858,0.0018374751,0.003925577,0.0031657808,0.008331933,0.002477979,0.0085092,0.0043927412,0.00688128,0.60753673,0.005467608,0.0065809386,0.0029703733,17,2826,0,test
0.0033695854,0.0056049037,0.0066316635,0.008646824,0.0017592295,0.00093878165,0.0020379764,0.8525768,0.016927587,0.002485431,0.004939192,0.0019527337,0.0035366425,0.0017928088,0.0060657607,0.010122963,0.0021454708,0.0015627705,0.0033457319,0.05255725,0.004267973,0.0032042123,0.0035277104,18,3593,0,test
0.00028445624,0.0034430912,0.000640669,0.0011512383,0.00639565,0.0037064708,0.0007188426,0.0019795008,0.0075601833,0.9215412,0.0024199728,0.000916172,0.00081171945,0.0023651025,0.0018057489,0.008311853,0.0015605026,0.001762202,0.0031583365,0.0019541015,0.0068486747,0.0009014617,0.019762887,19,1990,0,test
0.0029591117,0.010278722,0.0016883077,0.0004649366,0.009422153,0.0007610924,0.0015625429,0.0014121819,0.0012022494,0.012017509,0.0025265296,0.005724561,0.0019810742,0.0048500164,0.0008380492,0.0018425613,0.0030670944,0.0022701402,0.0014987648,0.0021984328,0.92002916,0.001702481,0.009702303,20,1756,0,test
0.015117773,0.026516832,0.007959193,0.00075235707,0.023023745,0.0011069231,0.004863882,0.002151436,0.0015341974,0.007208126,0.0052449484,0.0053348755,0.0014445317,0.0030489878,0.0023758046,0.0011781343,0.03550921,0.0079454295,0.0058422945,0.014629463,0.81916386,0.003658728,0.0043891524,21,3547,0,test
0.003178092,0.0077201277,0.0040758853,0.024425384,0.1347683,0.043834396,0.007422165,0.023514561,0.0071167178,0.12847677,0.010395137,0.026892176,0.011891449,0.022588667,0.0041999533,0.017367443,0.02046437,0.0029947562,0.0028086186,0.008366055,0.13419886,0.005877996,0.34742215,22,2684,0,test
0.0021359434,0.0008177334,0.00091098686,0.8991256,0.002879068,0.0035298236,0.03480347,0.004780633,0.003918767,0.0015752186,0.0034496416,0.0133964075,0.0074600293,0.0014743211,0.005326736,0.00095676683,0.0023354427,0.00036503628,0.001831476,0.004456486,0.00075486954,0.0016668369,0.0020486976,23,2396,0,test
0.0036374198,0.012472217,0.0013135315,0.012220588,0.0032847328,0.036660936,0.0014932788,0.03876093,0.008531085,0.072275214,0.0038143776,0.0061256667,0.031900182,0.020384533,0.09773278,0.34406736,0.0043908074,0.0067914207,0.0165888,0.017023219,0.004624595,0.00467276,0.2512336,24,1026,0,test
0.0014477662,0.0036992542,0.0038371831,0.003840659,0.0015453536,0.00085366087,0.0010095496,0.87090397,0.015871422,0.0036609627,0.0029671295,0.0007983462,0.0047352505,0.0022541129,0.005577302,0.0430821,0.0013459782,0.00084024103,0.0014865999,0.018889531,0.0020593456,0.0028023715,0.006491864,25,1207,0,test
0.016158788,0.0067290543,0.0033988946,0.030156739,0.0024052733,0.0070905997,0.0029530474,0.039188232,0.004366072,0.0061507393,0.0023094637,0.0013769396,0.003816028,0.0017590704,0.5418236,0.0077120187,0.039536268,0.013422913,0.017450668,0.24008112,0.0008558321,0.00290191,0.008356741,26,4016,0,test
0.0060409545,0.0049608434,0.0025926798,0.005874174,0.0020552762,0.018256377,0.00389413,0.0034996888,0.005637922,0.009287675,0.0032783076,0.47365963,0.014475453,0.008483233,0.0048889006,0.0021236222,0.0013587164,0.047578376,0.33152246,0.003630973,0.02994372,0.004139485,0.012817346,27,771,0,test
0.004733525,0.36652002,0.004548236,0.0016960711,0.0013598563,0.00047770404,0.000995699,0.008080102,0.0017814476,0.0041822223,0.0020796407,0.0014301091,0.0038646066,0.0034185776,0.008819903,0.0031577197,0.008870283,0.004797517,0.006091967,0.5470447,0.0053880853,0.0073872097,0.0032748904,28,1971,0,test
0.014740221,0.004860709,0.0047780317,0.01386756,0.0048276274,0.031134626,0.0039613335,0.0049952865,0.0016464272,0.0021214744,0.0018673259,0.046477653,0.7795837,0.0019084488,0.008179426,0.024633355,0.009934602,0.0014625071,0.010486988,0.004448731,0.0042021624,0.0022565369,0.017625257,29,3703,0,test
0.00077888236,0.0049772565,0.0014187817,0.004762264,0.011136449,0.011475772,0.0014427049,0.01587273,0.009777704,0.7156305,0.006062077,0.0054526804,0.0027269006,0.011303955,0.003951176,0.021560572,0.0044451645,0.0017569956,0.003628434,0.0055767223,0.018623,0.0015977607,0.13604154,30,3922,0,test
0.0018919659,0.0019117501,0.001453433,0.0012811073,0.001419069,0.0021009105,0.0017323201,0.0009546579,0.0026658154,0.0029316195,0.0007938718,0.0034190696,0.0018951703,0.0020462482,0.0039127967,0.0014728983,0.0015494911,0.4087048,0.54756606,0.0044725677,0.0019834288,0.0017254504,0.002115518,31,2495,0,test
0.009274804,0.010218893,0.01222115,0.0171134,0.07852148,0.014869149,0.012803884,0.0095207365,0.0017905345,0.015175795,0.004018488,0.000857827,0.006248513,0.0030233045,0.023858584,0.017629145,0.6689409,0.003855246,0.0023650795,0.055502158,0.0046334346,0.004064021,0.023493478,32,1649,0,test
0.0051075993,0.0027574357,0.0075665205,0.011421745,0.037646722,0.13657555,0.19019584,0.0096032135,0.35189828,0.07573543,0.07890547,0.0069659646,0.0021709553,0.005087221,0.005308559,0.009757531,0.008272808,0.010655145,0.00633364,0.0021875263,0.010845465,0.004029104,0.02097228,33,3427,0,test
0.0034778882,0.0011009568,0.0015171507,0.8145834,0.0015618537,0.004983933,0.01490966,0.0051314705,0.0026786516,0.00085741945,0.002283754,0.046380457,0.07654129,0.0016278443,0.0051843044,0.0017422854,0.0015555731,0.0004902429,0.004969645,0.0033805186,0.0007178637,0.0020135853,0.0023102455,34,2647,0,test
0.002206035,0.003374868,0.0015186551,0.00164691,0.0016146293,0.0024253498,0.002811265,0.0011994718,0.0017627616,0.0065068603,0.0071924333,0.015335715,0.0013413139,0.88352346,0.0010516378,0.0026309018,0.0019821273,0.008558299,0.0020615796,0.0011729003,0.006367009,0.011439188,0.032276645,35,2475,0,test
0.0004958317,0.006995133,0.00085403124,0.0013459986,0.009337489,0.0025061609,0.00077319745,0.0048580463,0.0043252474,0.81075734,0.0033316468,0.0013864927,0.0010533978,0.016251404,0.0016878177,0.017818658,0.0032069066,0.0019968476,0.0017202307,0.003838297,0.020653307,0.0020243789,0.082782105,36,2031,0,test
0.895039,0.0019816414,0.008339643,0.0037200563,0.0034643202,0.009655568,0.0051197894,0.0021651757,0.0032510574,0.0004931682,0.006888579,0.013792151,0.0019612152,0.0020969515,0.0102981515,0.00073860923,0.0076852855,0.0026946326,0.003425565,0.0033801377,0.010050342,0.0015286537,0.0022303537,37,321,0,test
0.0035509854,0.012594735,0.0024597635,0.00046355845,0.010650976,0.001175561,0.0015680424,0.0016842418,0.0012923785,0.012135495,0.0029878635,0.00632452,0.001884396,0.0066467454,0.0009299807,0.0020053303,0.003275098,0.003037684,0.0018305694,0.0022165708,0.9058801,0.002691652,0.012713749,38,3350,0,test
0.91784245,0.0020942905,0.030458685,0.0029652256,0.0015498942,0.00614105,0.002133507,0.001349915,0.001967494,0.00023096129,0.004233675,0.0055848784,0.001920497,0.001081497,0.00582581,0.0003470021,0.004986859,0.000966213,0.0012302778,0.0023988534,0.0027320483,0.001136691,0.0008223019,39,189,0,test
0.0011757619,0.004422229,0.0017203074,0.0020276534,0.060546435,0.016215475,0.0028008076,0.0033619567,0.006986388,0.6444429,0.0039467933,0.0028706347,0.0012088761,0.008627539,0.0019391517,0.008537278,0.016347067,0.0076401327,0.007414173,0.004364644,0.05447888,0.0018352439,0.13708971,40,2416,0,test
0.0027287432,0.0007489238,0.0011135236,0.90379816,0.0014045107,0.0053271786,0.017844388,0.0053885784,0.003019902,0.0010493689,0.002736281,0.029189551,0.0072394167,0.0013645324,0.005658295,0.00065542787,0.0012182689,0.00031065987,0.0018942804,0.0030704483,0.00070952374,0.0015699756,0.0019601493,41,1233,0,test
0.002460856,0.0008012193,0.0009834181,0.9110359,0.0012649763,0.0030510349,0.015663208,0.0072424836,0.0033369334,0.0009949715,0.0021576034,0.01640832,0.014165301,0.0011864024,0.0065605245,0.0010430041,0.001049784,0.00033950584,0.0023392895,0.00398671,0.0005183876,0.001739477,0.0016707055,42,144,0,test
0.0047271852,0.009795446,0.00275345,0.000653962,0.009832233,0.0012327855,0.0025718145,0.00238362,0.0011326185,0.0072813886,0.0025605995,0.014052461,0.0034427496,0.006828447,0.00091227575,0.0014370525,0.0063194567,0.0029195244,0.001956409,0.0028141327,0.89360625,0.004313697,0.016472511,43,1817,0,test
0.0014384633,0.0031515725,0.0009718411,0.0029610859,0.001450668,0.001918608,0.0019740637,0.0038002082,0.0018091298,0.005976862,0.0016670618,0.008244735,0.002048758,0.8197694,0.0032535712,0.007850329,0.0014869969,0.029214922,0.006453365,0.0023768037,0.0034567618,0.027764983,0.06095985,44,1063,1,test
0.0022766944,0.0068473113,0.001722992,0.0003953714,0.015600726,0.0008597474,0.0015523004,0.0011364121,0.0011235577,0.014216306,0.0026380185,0.0060541914,0.001959437,0.005209589,0.00065629603,0.0018979383,0.003405277,0.0029411535,0.0015946389,0.0014881797,0.91081154,0.0018457754,0.013766595,45,625,0,test
0.0034105277,0.00089917245,0.0013478433,0.89842635,0.0016783044,0.007103952,0.0123983715,0.01015754,0.0048715635,0.00137523,0.0029888367,0.019106226,0.010817786,0.0011777744,0.010704213,0.0012113242,0.001156045,0.00028071177,0.0019635444,0.0041857422,0.0006115317,0.001909297,0.00221805,46,2075,0,test
0.0015099725,0.0018256794,0.0012876197,0.0007767515,0.0015186662,0.0019107318,0.0016381883,0.0007946542,0.0020486095,0.0036658437,0.0008497642,0.0038944965,0.0013324334,0.0028202885,0.0030098972,0.0013891951,0.0016347189,0.59116685,0.36515608,0.0039692996,0.0032434582,0.0017902779,0.0027665303,47,3344,0,test
0.002454334,0.0074362727,0.0018978732,0.0003722083,0.012707116,0.00075271196,0.0015237788,0.0008988611,0.000938035,0.009981927,0.002758669,0.0067576217,0.0019037919,0.0051102494,0.00057817093,0.0014476837,0.0029791708,0.0028482492,0.0017116668,0.0015076796,0.92239857,0.0018497597,0.009185571,48,934,0,test
0.0003873603,0.004746726,0.0008199608,0.0010990411,0.0059818486,0.0030312263,0.0005670904,0.0033033346,0.0072695957,0.90614283,0.00327639,0.0014762441,0.00094801385,0.003319575,0.0016235255,0.0097232675,0.0015784748,0.0014974194,0.0021740522,0.0026202374,0.010282132,0.001014866,0.027116755,49,767,0,test
0.0007811842,0.017517336,0.001345331,0.0016286044,0.008220734,0.003058282,0.0008730091,0.008389064,0.009693379,0.8394274,0.0033748976,0.0012586308,0.0013624204,0.0021823677,0.0068831593,0.012948629,0.0049131005,0.003295387,0.00844103,0.01931649,0.020932427,0.0015067208,0.022650385,50,1156,0,test
0.0026737729,0.0027806843,0.003525925,0.003854537,0.0076736705,0.0032089876,0.009674704,0.017659957,0.8903826,0.013272584,0.014928383,0.0031534124,0.002073853,0.0015857874,0.0017803432,0.004581256,0.00052570034,0.001438569,0.0028337156,0.0024591072,0.0043400857,0.0021571615,0.0034352588,51,2578,0,test
0.0017444821,0.00085459015,0.00084957754,0.91569585,0.0013119996,0.002518729,0.011433356,0.008482446,0.0031292595,0.0012581119,0.0021889643,0.015289925,0.011615483,0.001503631,0.0070317453,0.0011500583,0.0009434633,0.00033467298,0.0019114728,0.0056683705,0.0005551326,0.0022419032,0.0022866724,52,1204,0,test
0.0017185414,0.008212307,0.0016668416,0.001799361,0.0034648746,0.0019546868,0.00081277336,0.029911287,0.0054772673,0.032907154,0.0019372839,0.001006152,0.026420683,0.012571288,0.026321668,0.73978037,0.004440331,0.013343855,0.015114658,0.01542823,0.003759834,0.0028342118,0.049116295,53,2637,0,test
0.0033014964,0.002789777,0.003582869,0.007278676,0.0019463993,0.0027159932,0.0012578816,0.692295,0.0064399852,0.0045214435,0.0035074134,0.0013995636,0.009751097,0.021637067,0.012908246,0.16034639,0.002875034,0.0013878862,0.0015400744,0.014043264,0.001971878,0.005766149,0.036736406,54,2540,0,test
0.0024633585,0.0034632194,0.0017258148,0.0016015099,0.0027358006,0.0018750576,0.003449742,0.0015240062,0.0029241445,0.0088272225,0.010300531,0.013030159,0.0013742228,0.862998,0.0008953832,0.0031845425,0.0021300951,0.010174951,0.0025242078,0.0012349131,0.010926122,0.011153389,0.039483525,55,2881,0,test
0.001523228,0.0033982869,0.002284854,0.0024987345,0.7826891,0.0030745855,0.005723807,0.0016617388,0.0047312807,0.05455022,0.007103913,0.002053387,0.0015911312,0.0031333263,0.0008425745,0.0037247373,0.008420756,0.0024687934,0.0018660853,0.0019751827,0.077383034,0.0032747772,0.024026545,56,2741,0,test
0.0062880185,0.004316435,0.0019070349,0.33343282,0.004521217,0.0119624315,0.014387193,0.02841267,0.0059470795,0.01138802,0.0043955557,0.0065613324,0.011518034,0.004627274,0.2949565,0.010737286,0.032550987,0.005410513,0.010684736,0.15768662,0.0013052212,0.005021271,0.031981718,57,2643,0,test
0.0016432916,0.010691789,0.0026698832,0.021298835,0.032190938,0.021574862,0.0063131074,0.00791156,0.0065969955,0.53511524,0.0059822085,0.003490348,0.0037066382,0.009277535,0.013529525,0.011860106,0.09281331,0.011287806,0.0154492,0.04308255,0.0161598,0.0025671192,0.124787375,58,3640,0,test
0.0029278006,0.0073783593,0.001978421,0.002603348,0.004979969,0.008699608,0.0016107328,0.012077053,0.0015181497,0.017891865,0.002051033,0.00966819,0.0051735044,0.27288997,0.005780117,0.039573286,0.0045507434,0.0063986164,0.0027924164,0.0052420157,0.013689022,0.04195195,0.5285738,59,613,0,test
0.001676079,0.010875069,0.0018598263,0.001967179,0.037690766,0.0034339633,0.0022351504,0.004032853,0.0053160405,0.36282185,0.0050823027,0.006768453,0.0026823736,0.061113615,0.0019409047,0.014816181,0.00408342,0.0054526115,0.0032513153,0.0032349506,0.23459019,0.007949479,0.21712546,60,552,0,test
0.0020455492,0.0019186309,0.0014066438,0.0010440008,0.0014654621,0.003462091,0.0014694816,0.0007532037,0.0021255058,0.0039932593,0.0008301783,0.0034264165,0.0014323123,0.0016237624,0.0059268866,0.0014972475,0.002118911,0.49207672,0.46049163,0.00477567,0.0021669564,0.0015041922,0.0024452314,61,1498,0,test
0.007565516,0.00074619264,0.0015714985,0.8165137,0.0019350945,0.017564327,0.049773823,0.0046945885,0.0037705838,0.0013377038,0.0033106226,0.025958711,0.018452233,0.0015018994,0.012432062,0.0012932689,0.012530793,0.0011493717,0.0055457093,0.006776778,0.0007214031,0.0012519003,0.003602103,62,3885,0,test
0.0018300291,0.0027938285,0.0012389909,0.0013728458,0.0016194779,0.0015716949,0.0023541574,0.001398229,0.0020877963,0.0060146744,0.0046722563,0.011508151,0.0010786835,0.8902042,0.00090983504,0.002738875,0.0015981941,0.008888926,0.0021493228,0.0010610265,0.0058120056,0.012174137,0.034922633,63,105,0,test
0.008862867,0.009109497,0.0019510611,0.0947924,0.002007929,0.0058045997,0.005714858,0.020852195,0.003153087,0.0044253226,0.002558419,0.0045672166,0.005396393,0.0023217278,0.5867836,0.0058338908,0.015254504,0.0037176032,0.0073840325,0.18714137,0.00085013284,0.008432114,0.013085197,64,1355,1,test
0.0055391984,0.0034237201,0.0023196081,0.009736455,0.0016339466,0.015446803,0.0078599565,0.0032076444,0.0032626784,0.004160994,0.02760079,0.19019935,0.0049120695,0.6293304,0.0026768919,0.003116423,0.0018343818,0.0076907557,0.004333997,0.0014412062,0.008114331,0.016394187,0.045764174,65,2560,0,test
0.004301547,0.020770205,0.0037850582,0.085559696,0.009345282,0.0073360265,0.011211254,0.0424504,0.013493284,0.059575364,0.004605463,0.0043564425,0.0053106765,0.0061363135,0.12895122,0.012033362,0.05198694,0.012693511,0.031677112,0.41464347,0.003619369,0.010931859,0.055226143,66,2227,0,test
0.22641195,0.0057842596,0.011521301,0.0085213585,0.016814275,0.039897695,0.013673869,0.00878807,0.0064640376,0.0060843583,0.011386075,0.06539563,0.01435285,0.005450432,0.0270843,0.0049207406,0.14147872,0.063168354,0.19249113,0.02968116,0.08363545,0.0022592049,0.014734747,67,2994,0,test
0.0032992016,0.003938505,0.0019817064,0.0025809705,0.0019928198,0.0036294558,0.0014236806,0.017922023,0.0014462098,0.0049227905,0.004514945,0.008336642,0.0044085314,0.6669177,0.0032181854,0.029622432,0.004973784,0.0048191943,0.0014216115,0.0037653437,0.0080727795,0.017117975,0.19967352,68,3638,1,test
0.9151967,0.0022297243,0.016197953,0.0020879977,0.0030471066,0.011008297,0.0027082085,0.0013758941,0.0029820965,0.0003998999,0.0053487774,0.005563485,0.0010731412,0.0010973624,0.0076916805,0.00037913176,0.0066790697,0.0016127996,0.0014159515,0.0030761482,0.005952402,0.0014716546,0.0014044569,69,265,0,test
0.0023635568,0.004782313,0.0031654786,0.0023097862,0.6334412,0.0026808828,0.0058967774,0.002075445,0.0040583806,0.03255146,0.0049254457,0.0038942867,0.0025044745,0.0034152563,0.00083223265,0.0033286354,0.0059125754,0.0028059448,0.0020729713,0.0019241411,0.24954021,0.003614647,0.021903845,70,2748,0,test
0.0020523479,0.0028708226,0.0019555702,0.00487686,0.0018769614,0.0065569216,0.0014265443,0.03662615,0.0034686704,0.010404771,0.0065039624,0.008082302,0.010691362,0.48570943,0.0038425562,0.10592187,0.0027112626,0.0028608441,0.0015522871,0.0032454066,0.0037107544,0.008269594,0.2847827,71,3974,0,test
0.0038407762,0.0069064815,0.0023006164,0.00037192137,0.0070344764,0.00081148883,0.0017057105,0.0007792001,0.0008779049,0.0037019788,0.0031417625,0.007970742,0.0015725187,0.0031065862,0.00049210625,0.00071891316,0.002031719,0.0020276213,0.0018318845,0.0015425514,0.94245607,0.001379012,0.0033980224,72,402,0,test
0.001745562,0.0028930414,0.0037155093,0.005189558,0.0009143138,0.0007719259,0.00097193423,0.90647954,0.009353069,0.0018119945,0.0028524091,0.0010991187,0.0032644032,0.002874656,0.0053647063,0.02134986,0.00096843083,0.0009126726,0.0016285632,0.016521038,0.0015265924,0.0029938181,0.0047972496,73,3725,0,test
0.01642818,0.0026927816,0.005927751,0.0019619756,0.008174197,0.0022240146,0.008824539,0.0013493028,0.00051935937,0.0011743911,0.0029902365,0.000871684,0.002390863,0.0022389258,0.0024211851,0.0021874951,0.9176992,0.0025005816,0.0011786766,0.008763489,0.0040229014,0.000794535,0.0026637828,74,3066,0,test
0.001586952,0.0027224324,0.0011683552,0.0036008817,0.001076418,0.002759298,0.0015971877,0.00722414,0.001739748,0.00476319,0.0021619913,0.010463341,0.0026856326,0.77739525,0.0030341644,0.009496238,0.0013064329,0.0059837843,0.0019357838,0.0020536273,0.003238776,0.042586252,0.109420136,75,568,0,test
0.002369788,0.0028635424,0.0015319255,0.008423703,0.0010242127,0.008995683,0.0047105225,0.0024077334,0.002402568,0.0023863127,0.006361866,0.79898894,0.0074682776,0.097989745,0.0015584603,0.0014266076,0.00074041716,0.0048780297,0.006934299,0.0009698299,0.0067870384,0.012571874,0.016208544,76,213,0,test
0.0013805404,0.0030455033,0.0011127936,0.002507754,0.0010697928,0.0016878955,0.0018599043,0.0029805629,0.0016811322,0.0047054165,0.0017885929,0.010853709,0.0017426679,0.8468127,0.0019041923,0.0045486554,0.0011320572,0.007883021,0.002421336,0.0015033263,0.0029367404,0.040902726,0.053539008,77,1745,0,test
0.0017994094,0.013734869,0.0028366742,0.0018202331,0.016928388,0.005715046,0.0023647873,0.0039179027,0.0062763956,0.18942226,0.00280474,0.0064317086,0.014367094,0.0048087826,0.011667241,0.04156651,0.012323776,0.2034661,0.33231696,0.026358737,0.052917145,0.0023091105,0.04384614,78,3025,0,test
0.0069882493,0.0035888406,0.0027663615,0.016283695,0.0014049725,0.021733588,0.004327785,0.003860732,0.0066249003,0.0032887622,0.0027403908,0.56580293,0.059571896,0.0036762676,0.0051450315,0.002293521,0.0009698111,0.010962719,0.25719118,0.0022321956,0.008110757,0.004788371,0.005646989,79,3840,0,test
0.0073068775,0.0036423684,0.0044112694,0.0028153479,0.009077622,0.0017683613,0.008257397,0.0015439685,0.00039846954,0.0016814899,0.0034250305,0.0005812157,0.0023917693,0.0021270807,0.004302572,0.002968585,0.9100523,0.003771605,0.0014469957,0.02004539,0.003426061,0.0012993237,0.003258898,80,3941,0,test
0.0011952331,0.0034747112,0.0018952184,0.0026455545,0.0028111297,0.0026160649,0.000793139,0.01248843,0.0020576385,0.008519041,0.0014192142,0.0027798156,0.33437032,0.009335223,0.0070052873,0.55646384,0.0030657747,0.0034044527,0.007984782,0.0040123514,0.0020812629,0.002651244,0.026930269,81,3274,0,test
0.00817262,0.004236508,0.0030689428,0.0063647786,0.0036395518,0.0090342555,0.009420045,0.0029993134,0.0040075043,0.008247684,0.08365353,0.04194361,0.0030560992,0.71164703,0.0027823565,0.0061580106,0.006739535,0.008133156,0.0023351025,0.0023257625,0.01224694,0.008160867,0.051626764,82,2201,0,test
0.0026927243,0.003761543,0.0053498563,0.017572246,0.010645211,0.0036194054,0.047608506,0.06764887,0.7771679,0.010139689,0.010865495,0.0028121248,0.0039949534,0.0020863328,0.003932927,0.008948078,0.0013446542,0.0017931478,0.003084928,0.0040066093,0.002695377,0.004750949,0.0034784353,83,80,0,test
0.0042097466,0.004918171,0.0036065965,0.018550174,0.0016528706,0.0045504235,0.003585507,0.0052908985,0.0033609082,0.0016387413,0.001482859,0.28380647,0.5595038,0.004343829,0.002287382,0.0092699295,0.001292104,0.0034619132,0.061707288,0.0027258496,0.004443994,0.007692722,0.006617816,84,92,0,test
0.002330399,0.0077516637,0.0074536325,0.004441551,0.001493124,0.001381195,0.0017449671,0.8660948,0.020517292,0.0026687582,0.005472825,0.0010563316,0.0030653498,0.0024597128,0.0043993043,0.013195975,0.0021276404,0.0011350993,0.0013672287,0.0377053,0.0025182522,0.0051392065,0.004480363,85,177,0,test
0.002470585,0.0007456851,0.0013574852,0.8996901,0.0017994153,0.0037126818,0.029330106,0.0065567205,0.003998872,0.0010054199,0.0028310665,0.017713752,0.010993648,0.0014207618,0.004369557,0.0010772682,0.0016922911,0.00032834776,0.0018409727,0.0032667068,0.0005948111,0.0014397936,0.0017639562,86,3719,0,test
