0,1,index,split
0.0029547908,0.9970452,95,test
0.9829822,0.017017776,96,test
0.98118305,0.018816892,97,test
0.9581159,0.041884113,98,test
0.005684096,0.9943159,99,test
0.011631941,0.9883681,100,test
0.002585386,0.9974146,101,test
0.0040681916,0.9959318,102,test
0.9941507,0.005849222,103,test
0.99435484,0.0056451783,104,test
0.8606603,0.13933967,105,test
0.9236722,0.07632777,106,test
0.73157626,0.26842374,107,test
0.22220296,0.77779704,108,test
0.001934367,0.99806565,109,test
0.9923442,0.0076557933,110,test
0.00455495,0.995445,111,test
0.0044438634,0.9955562,112,test
0.0102291955,0.98977077,113,test
0.97490466,0.025095342,114,test
0.002369324,0.9976306,115,test
0.061790265,0.9382097,116,test
0.004049735,0.9959502,117,test
0.002718228,0.9972818,118,test
0.0023353458,0.9976647,119,test
0.99576426,0.0042357566,120,test
0.81308115,0.1869188,121,test
0.0069236252,0.9930763,122,test
0.0029171382,0.9970829,123,test
0.0021592213,0.99784076,124,test
0.9949149,0.0050850566,125,test
0.54240096,0.45759907,126,test
0.003182931,0.99681705,127,test
0.9682837,0.031716257,128,test
0.004732031,0.9952679,129,test
0.61681575,0.3831842,130,test
0.99039793,0.009602021,131,test
0.0021469346,0.99785304,132,test
0.0020241742,0.9979759,133,test
0.0024909582,0.997509,134,test
0.39966097,0.600339,135,test
0.9782802,0.02171981,136,test
0.97296655,0.027033446,137,test
0.9922895,0.0077104885,138,test
0.0037706976,0.99622923,139,test
0.0025321797,0.9974679,140,test
0.993026,0.0069739716,141,test
0.6734047,0.32659537,142,test
0.99112904,0.008871003,143,test
0.002064797,0.9979352,144,test
0.99358505,0.0064149257,145,test
0.8829504,0.11704964,146,test
0.9722927,0.027707314,147,test
0.002150058,0.99784994,148,test
0.002265374,0.99773467,149,test
0.006620922,0.993379,150,test
0.0021870823,0.99781287,151,test
0.9812825,0.018717514,152,test
0.9793059,0.020694118,153,test
0.0020820394,0.99791795,154,test
0.00227565,0.99772435,155,test
0.46674988,0.53325015,156,test
0.9020931,0.09790684,157,test
0.25644645,0.7435535,158,test
0.76456034,0.23543963,159,test
0.9954396,0.004560421,160,test
0.0022606207,0.99773943,161,test
0.99542844,0.004571572,162,test
0.023379922,0.9766201,163,test
0.15185232,0.8481477,164,test
0.0031982593,0.99680173,165,test
0.9923229,0.007677047,166,test
0.9935128,0.0064871567,167,test
0.002572419,0.9974275,168,test
0.99044025,0.009559715,169,test
0.9887117,0.011288287,170,test
0.0022899592,0.99771,171,test
0.0022537485,0.99774617,172,test
0.8232498,0.17675015,173,test
0.008584199,0.9914158,174,test
0.003918645,0.9960814,175,test
0.979387,0.02061308,176,test
0.98310465,0.016895346,177,test
0.9949149,0.0050851153,178,test
0.0021674559,0.9978326,179,test
0.96718264,0.03281732,180,test
0.96006167,0.0399383,181,test
0.99184966,0.008150313,182,test
0.0028054833,0.9971945,183,test
0.0065820287,0.993418,184,test
0.2549033,0.7450967,185,test
0.0056056487,0.9943943,186,test
0.0030000096,0.9969999,187,test
0.9892322,0.010767747,188,test
0.99501234,0.004987615,189,test
0.0024286048,0.9975714,190,test
0.98482937,0.015170607,191,test
0.007317709,0.9926823,192,test
0.98595506,0.014044942,193,test
0.0075133536,0.9924866,194,test
0.018466992,0.981533,195,test
0.9880482,0.01195186,196,test
0.9927205,0.0072795125,197,test
0.0025253044,0.99747473,198,test
0.0024508971,0.9975491,199,test
0.7639062,0.23609385,200,test
0.6380273,0.36197275,201,test
0.9943705,0.005629488,202,test
0.0021478003,0.9978522,203,test
0.63167983,0.3683202,204,test
0.99546057,0.0045394143,205,test
0.9901281,0.009871939,206,test
0.9923315,0.007668538,207,test
0.99544793,0.0045520975,208,test
0.002194987,0.99780506,209,test
0.99539906,0.0046009184,210,test
0.0026138856,0.99738616,211,test
0.0035719532,0.9964281,212,test
0.0724746,0.92752534,213,test
0.3217652,0.67823476,214,test
0.00221002,0.99779,215,test
0.00217994,0.99782,216,test
0.96226084,0.037739165,217,test
0.9829168,0.017083162,218,test
0.0720645,0.9279355,219,test
0.0068143765,0.99318564,220,test
0.9669592,0.033040762,221,test
0.06843103,0.931569,222,test
0.9799452,0.020054843,223,test
0.98446435,0.01553564,224,test
0.97999644,0.020003578,225,test
0.99263424,0.007365797,226,test
0.9861457,0.013854284,227,test
0.0036289277,0.99637103,228,test
0.95089465,0.049105313,229,test
0.0040219626,0.995978,230,test
0.0022844698,0.9977156,231,test
0.9951479,0.00485217,232,test
0.98738456,0.0126154665,233,test
0.0021400212,0.99786,234,test
0.002057181,0.99794286,235,test
0.002069241,0.99793077,236,test
0.9929223,0.0070776176,237,test
0.002101586,0.99789834,238,test
0.993064,0.0069360826,239,test
0.01229782,0.9877022,240,test
0.8643768,0.13562325,241,test
0.0021537708,0.99784625,242,test
0.57557297,0.42442697,243,test
0.002563608,0.99743646,244,test
0.0024833595,0.99751663,245,test
0.97746915,0.022530792,246,test
0.9919234,0.008076641,247,test
0.15224792,0.8477521,248,test
0.0022000608,0.99779993,249,test
0.56766397,0.43233606,250,test
0.22163016,0.77836984,251,test
0.0031333999,0.99686664,252,test
0.39016774,0.6098323,253,test
0.905906,0.09409398,254,test
0.0025850195,0.99741495,255,test
0.0020740202,0.997926,256,test
0.9949367,0.0050632907,257,test
0.0039208382,0.99607915,258,test
0.002456121,0.9975439,259,test
0.9845399,0.015460113,260,test
0.99228233,0.007717687,261,test
0.9779463,0.022053707,262,test
0.9935417,0.006458323,263,test
0.010974577,0.9890254,264,test
0.0047842776,0.9952158,265,test
0.99164295,0.00835711,266,test
0.003072959,0.9969271,267,test
0.8852596,0.11474031,268,test
0.9565543,0.04344577,269,test
0.9170189,0.0829811,270,test
0.00525953,0.99474055,271,test
0.75611067,0.24388933,272,test
0.0025357034,0.9974643,273,test
0.9675972,0.032402758,274,test
0.0022400978,0.99775994,275,test
0.9812495,0.018750442,276,test
0.9932921,0.006707868,277,test
0.8552858,0.14471419,278,test
0.96020573,0.039794296,279,test
0.4553844,0.54461557,280,test
0.9880058,0.011994223,281,test
0.99261075,0.007389214,282,test
0.97242874,0.027571242,283,test
0.0056872116,0.99431276,284,test
0.0028457376,0.99715424,285,test
0.9741614,0.025838617,286,test
0.9837968,0.016203191,287,test
0.99527365,0.0047263973,288,test
0.9937424,0.006257642,289,test
0.8976873,0.1023127,290,test
0.0019938678,0.99800617,291,test
0.6896047,0.3103953,292,test
0.0029275517,0.99707246,293,test
0.42654374,0.5734563,294,test
0.011927323,0.98807275,295,test
0.9926179,0.007382065,296,test
0.0056193755,0.99438065,297,test
0.9927448,0.00725528,298,test
0.0034829346,0.99651706,299,test
0.6029079,0.3970921,300,test
0.0033293734,0.99667066,301,test
0.0061835824,0.99381644,302,test
0.9942008,0.0057992158,303,test
0.0020473727,0.9979526,304,test
0.0029790606,0.9970209,305,test
0.02979146,0.9702085,306,test
0.002881185,0.99711883,307,test
0.3723776,0.6276224,308,test
0.5960616,0.4039384,309,test
0.9945457,0.0054543507,310,test
0.97771126,0.022288756,311,test
0.9702575,0.029742476,312,test
0.99479926,0.005200694,313,test
0.95461786,0.045382142,314,test
0.9891004,0.010899649,315,test
0.6804203,0.31957978,316,test
0.0024426153,0.9975574,317,test
0.9802131,0.019786935,318,test
0.0020749937,0.99792504,319,test
0.0028577186,0.99714226,320,test
0.9951893,0.004810668,321,test
0.005453677,0.9945463,322,test
0.0046982807,0.9953017,323,test
0.9688159,0.031184059,324,test
0.9332625,0.066737495,325,test
0.00574031,0.9942597,326,test
0.0021977206,0.9978023,327,test
0.04271177,0.95728827,328,test
0.9921515,0.007848503,329,test
0.99146175,0.008538257,330,test
0.9924299,0.007570123,331,test
0.0022561615,0.99774384,332,test
0.91658413,0.08341594,333,test
0.051878713,0.94812125,334,test
0.0020351105,0.99796486,335,test
0.01860359,0.9813965,336,test
0.92027706,0.07972294,337,test
0.10093794,0.8990621,338,test
0.0032085762,0.9967914,339,test
0.96832675,0.031673197,340,test
0.0020568839,0.9979431,341,test
0.9586587,0.041341327,342,test
0.0024048255,0.99759513,343,test
0.6560254,0.3439746,344,test
0.97249955,0.027500419,345,test
0.002583638,0.9974164,346,test
0.9909497,0.0090502715,347,test
0.99223185,0.0077681113,348,test
0.004555227,0.9954448,349,test
0.98951936,0.0104806265,350,test
0.9937231,0.006276912,351,test
0.0026024266,0.99739754,352,test
0.0022451933,0.9977549,353,test
0.97935003,0.020649964,354,test
0.020584878,0.9794151,355,test
0.99438393,0.005616116,356,test
0.007293395,0.9927066,357,test
0.99490345,0.005096497,358,test
0.007309782,0.99269027,359,test
0.99510807,0.004891852,360,test
0.13630293,0.8636971,361,test
0.9868225,0.013177473,362,test
0.004211979,0.99578804,363,test
0.010426144,0.9895739,364,test
0.9727251,0.02727496,365,test
0.9922408,0.007759274,366,test
0.0023399354,0.99766004,367,test
0.99029714,0.009702848,368,test
0.0020844522,0.99791557,369,test
0.9947142,0.0052857725,370,test
0.0802452,0.9197548,371,test
0.99345195,0.0065480564,372,test
0.9156489,0.084351115,373,test
0.9919416,0.008058432,374,test
0.0022035388,0.99779654,375,test
0.6354164,0.36458358,376,test
0.006058943,0.99394107,377,test
0.9893134,0.010686582,378,test
0.9919612,0.008038822,379,test
0.0019558326,0.99804413,380,test
0.0025741179,0.99742585,381,test
0.0021557142,0.9978442,382,test
0.9949478,0.0050521665,383,test
0.0030878743,0.9969121,384,test
0.57129234,0.4287077,385,test
0.04899994,0.9510001,386,test
0.04436132,0.9556387,387,test
0.054031923,0.94596803,388,test
0.9957153,0.0042846566,389,test
0.004906093,0.99509394,390,test
0.002741415,0.99725854,391,test
0.002150453,0.9978496,392,test
0.939559,0.06044103,393,test
0.026030868,0.9739691,394,test
0.91691864,0.08308132,395,test
0.96814126,0.03185874,396,test
0.015640007,0.98436004,397,test
0.0052345963,0.9947654,398,test
0.99271566,0.00728438,399,test
0.9882669,0.01173309,400,test
0.0024719222,0.99752814,401,test
0.38740116,0.61259884,402,test
0.6370906,0.36290938,403,test
0.0019405402,0.99805945,404,test
0.9947935,0.00520649,405,test
0.0037922699,0.9962077,406,test
0.9887162,0.011283888,407,test
0.99062014,0.009379888,408,test
0.0030457042,0.9969543,409,test
0.9818095,0.01819051,410,test
0.09951464,0.90048534,411,test
0.9749572,0.025042733,412,test
0.94863623,0.051363744,413,test
0.9922822,0.007717745,414,test
0.9894215,0.010578571,415,test
0.0027267796,0.99727327,416,test
0.002059069,0.99794096,417,test
0.98501694,0.014983039,418,test
0.99394244,0.0060575944,419,test
0.9941777,0.0058222944,420,test
0.17800747,0.8219925,421,test
0.99196786,0.008032097,422,test
0.010186385,0.9898136,423,test
0.99054307,0.009456967,424,test
0.0072562005,0.99274385,425,test
0.002164296,0.9978357,426,test
0.0020269793,0.997973,427,test
0.0037178884,0.99628216,428,test
0.0056866454,0.99431336,429,test
0.8419347,0.15806529,430,test
0.002014191,0.99798584,431,test
0.19599986,0.80400014,432,test
0.0021514774,0.9978485,433,test
0.001926082,0.99807394,434,test
0.8079348,0.19206512,435,test
0.8031333,0.19686666,436,test
0.9908001,0.009199855,437,test
0.9893204,0.0106795505,438,test
0.0043538185,0.9956462,439,test
0.002054944,0.997945,440,test
0.9958698,0.0041301595,441,test
0.041425258,0.9585747,442,test
0.99276274,0.007237209,443,test
0.9846805,0.015319504,444,test
0.819759,0.18024094,445,test
0.99221987,0.00778005,446,test
0.0023927826,0.99760723,447,test
0.050719403,0.9492807,448,test
0.0021986417,0.99780136,449,test
0.0025116464,0.9974884,450,test
0.99535793,0.004642049,451,test
0.7205195,0.2794805,452,test
0.99611664,0.0038834065,453,test
0.96916807,0.030831894,454,test
0.5896704,0.4103296,455,test
0.9691141,0.030885901,456,test
0.9927477,0.007252306,457,test
0.009998191,0.9900018,458,test
0.0055457074,0.9944543,459,test
0.048268646,0.9517314,460,test
0.91999197,0.080008104,461,test
0.0107822465,0.98921776,462,test
0.00565482,0.9943452,463,test
0.18284258,0.81715745,464,test
0.0019653423,0.99803466,465,test
0.0027540354,0.997246,466,test
0.105133824,0.89486617,467,test
0.8929834,0.10701666,468,test
0.0021553657,0.9978446,469,test
0.0032409227,0.9967591,470,test
0.99555945,0.0044405246,471,test
0.0026387712,0.99736124,472,test
0.9232535,0.07674654,473,test
0.0024087871,0.99759126,474,test
0.9929684,0.0070315567,475,test
0.97280836,0.027191624,476,test
0.5048151,0.4951849,477,test
0.0022404566,0.99775946,478,test
0.9859015,0.014098515,479,test
0.0029513398,0.9970487,480,test
0.3551816,0.6448184,481,test
0.03156013,0.9684399,482,test
0.0021970796,0.9978029,483,test
0.0022546195,0.99774534,484,test
0.15332387,0.8466761,485,test
0.9625679,0.037432097,486,test
0.99533373,0.004666317,487,test
0.9930842,0.006915801,488,test
0.98823893,0.011761038,489,test
0.0025609266,0.997439,490,test
0.9732091,0.026790893,491,test
0.46996835,0.5300317,492,test
0.18002798,0.819972,493,test
0.005859147,0.9941408,494,test
0.9601837,0.039816406,495,test
0.32344335,0.6765567,496,test
0.0020562438,0.9979437,497,test
0.6374677,0.36253232,498,test
0.9922356,0.0077643227,499,test
0.847045,0.15295497,500,test
0.0031048215,0.9968952,501,test
0.86586195,0.13413806,502,test
0.007532116,0.99246794,503,test
0.26264322,0.7373568,504,test
0.0045748325,0.99542516,505,test
0.99315166,0.006848294,506,test
0.18471165,0.81528836,507,test
0.9780813,0.021918712,508,test
0.9916088,0.008391228,509,test
0.003062345,0.99693763,510,test
0.9909943,0.00900571,511,test
0.0021709981,0.997829,512,test
0.992489,0.0075110504,513,test
0.9910734,0.008926591,514,test
0.9966899,0.003310027,515,test
0.3058484,0.6941516,516,test
0.0022502923,0.99774975,517,test
0.0025382217,0.9974618,518,test
0.98932856,0.010671423,519,test
0.9840862,0.0159138,520,test
0.0069490215,0.99305093,521,test
0.0022465975,0.99775344,522,test
0.8396537,0.16034633,523,test
0.10346765,0.8965323,524,test
0.92318773,0.076812334,525,test
0.028738217,0.97126174,526,test
0.98307496,0.016925035,527,test
0.0023962168,0.99760383,528,test
0.9544645,0.045535516,529,test
0.0023274722,0.9976725,530,test
0.96370715,0.036292877,531,test
0.008097111,0.9919029,532,test
0.99330103,0.006698975,533,test
0.002294949,0.99770504,534,test
0.0021765968,0.9978235,535,test
0.9750993,0.024900699,536,test
0.9677125,0.032287538,537,test
0.012874833,0.9871251,538,test
0.9639968,0.03600321,539,test
0.0059373444,0.9940626,540,test
0.021999704,0.97800034,541,test
0.9179715,0.082028516,542,test
0.017829506,0.98217046,543,test
0.9581841,0.041815873,544,test
0.9785969,0.02140314,545,test
0.9795034,0.020496584,546,test
0.0021682275,0.99783176,547,test
0.99288875,0.00711124,548,test
0.0055189175,0.9944811,549,test
0.039002728,0.9609973,550,test
0.99116313,0.00883685,551,test
0.9696742,0.030325824,552,test
0.0033133165,0.99668664,553,test
0.006442801,0.99355716,554,test
0.02350346,0.9764965,555,test
0.017709961,0.9822901,556,test
0.02972343,0.9702766,557,test
0.0040479815,0.995952,558,test
0.8973397,0.102660246,559,test
0.036196433,0.9638036,560,test
0.14943877,0.8505612,561,test
0.003036709,0.9969633,562,test
0.40469915,0.59530085,563,test
0.0020569663,0.997943,564,test
0.7470037,0.25299627,565,test
0.0023647083,0.99763525,566,test
0.9944847,0.0055152755,567,test
0.017847441,0.9821525,568,test
0.0023396884,0.9976603,569,test
0.9772742,0.02272586,570,test
0.0039517903,0.99604815,571,test
0.007518896,0.9924811,572,test
0.9880874,0.0119125685,573,test
0.99197817,0.008021861,574,test
0.0019727093,0.99802727,575,test
0.0022183806,0.9977817,576,test
0.9856639,0.014336046,577,test
0.0024156258,0.99758434,578,test
0.99622357,0.0037764125,579,test
0.9852528,0.014747214,580,test
0.99618524,0.0038147967,581,test
0.0030265627,0.9969734,582,test
0.99135333,0.008646625,583,test
0.9672697,0.03273022,584,test
0.9910391,0.008960886,585,test
0.0029317192,0.99706835,586,test
0.9890386,0.010961459,587,test
0.0026808018,0.99731916,588,test
0.9787481,0.021251895,589,test
0.03013297,0.96986705,590,test
0.01672417,0.9832758,591,test
0.9869205,0.013079486,592,test
0.72919923,0.27080077,593,test
0.002866289,0.99713373,594,test
0.011222317,0.9887777,595,test
0.0150228385,0.9849771,596,test
0.0039160936,0.99608386,597,test
0.0026294459,0.9973705,598,test
0.9890316,0.010968441,599,test
0.9817986,0.018201414,600,test
0.97164255,0.028357485,601,test
0.0021819284,0.9978181,602,test
0.99112076,0.008879244,603,test
0.0027901798,0.99720985,604,test
0.68698764,0.3130124,605,test
0.0026722585,0.9973277,606,test
0.011317147,0.9886828,607,test
0.070817016,0.92918295,608,test
0.094001934,0.90599805,609,test
0.9879348,0.012065125,610,test
0.0021189838,0.997881,611,test
0.9805103,0.019489624,612,test
0.9913839,0.008616044,613,test
0.0022101987,0.99778974,614,test
0.008676281,0.9913237,615,test
0.0019989756,0.99800104,616,test
0.0029147202,0.9970853,617,test
0.9908708,0.009129235,618,test
0.8345988,0.16540125,619,test
0.002196345,0.9978036,620,test
0.99606055,0.003939418,621,test
0.0021935937,0.9978064,622,test
0.94604325,0.053956788,623,test
0.0020458905,0.99795413,624,test
0.0048986925,0.9951013,625,test
0.93196267,0.068037316,626,test
0.0021680149,0.997832,627,test
0.0029298894,0.9970701,628,test
0.0021566288,0.9978434,629,test
0.002313268,0.99768674,630,test
0.9884602,0.011539827,631,test
0.992466,0.007534026,632,test
0.9909999,0.009000154,633,test
0.9552972,0.044702847,634,test
0.08815788,0.9118421,635,test
0.005452871,0.9945471,636,test
0.9781827,0.021817274,637,test
0.98940897,0.0105910245,638,test
0.0032135702,0.9967865,639,test
0.7640944,0.2359056,640,test
0.002905051,0.997095,641,test
0.9826947,0.017305268,642,test
0.9502847,0.0497153,643,test
0.6034683,0.39653167,644,test
0.99408877,0.005911282,645,test
0.995827,0.0041729123,646,test
0.0021044253,0.9978956,647,test
0.002835335,0.99716467,648,test
0.97915,0.020850051,649,test
0.0020019398,0.99799806,650,test
0.9126977,0.087302335,651,test
0.98828053,0.011719439,652,test
0.002329546,0.9976705,653,test
0.0068071317,0.99319285,654,test
0.9934656,0.006534419,655,test
0.89742565,0.10257436,656,test
0.015268281,0.9847317,657,test
0.014532875,0.9854672,658,test
0.9720853,0.02791472,659,test
0.0023228643,0.99767715,660,test
0.0033225259,0.9966775,661,test
0.051257424,0.94874257,662,test
0.8943114,0.10568856,663,test
0.0020868776,0.99791306,664,test
0.0021699674,0.99783,665,test
0.99050164,0.009498307,666,test
0.9932702,0.006729794,667,test
0.994352,0.0056480626,668,test
0.0022602365,0.9977398,669,test
0.99588156,0.0041184477,670,test
0.0022342901,0.99776566,671,test
0.99215674,0.007843274,672,test
0.002434757,0.99756527,673,test
0.0022092192,0.9977908,674,test
0.9933646,0.0066354717,675,test
0.0075962762,0.99240375,676,test
0.0047049103,0.9952951,677,test
0.98891795,0.011082128,678,test
0.002013625,0.9979863,679,test
0.0021902826,0.9978097,680,test
0.9059377,0.0940623,681,test
0.86356586,0.13643417,682,test
0.9884615,0.0115385605,683,test
0.0025207927,0.99747926,684,test
0.011692636,0.9883074,685,test
0.99466705,0.0053330073,686,test
0.040225644,0.9597743,687,test
0.98121005,0.018789964,688,test
0.9953707,0.00462925,689,test
0.9937785,0.0062213927,690,test
0.97468615,0.025313834,691,test
0.9917589,0.008241077,692,test
0.0035964104,0.9964036,693,test
0.93799067,0.06200934,694,test
0.9603518,0.039648134,695,test
0.96682835,0.033171616,696,test
0.002272361,0.9977277,697,test
0.99199593,0.00800413,698,test
0.9922462,0.0077538197,699,test
0.002049003,0.997951,700,test
0.0022537808,0.99774617,701,test
0.0022481587,0.9977519,702,test
0.9536997,0.0463003,703,test
0.99527055,0.0047294353,704,test
0.07042976,0.9295702,705,test
0.15179993,0.8482001,706,test
0.0020281428,0.99797183,707,test
0.94996446,0.050035503,708,test
0.0032145053,0.9967855,709,test
0.0048508784,0.9951492,710,test
0.9940797,0.005920328,711,test
0.002166967,0.9978331,712,test
0.9923793,0.0076207374,713,test
0.950436,0.04956397,714,test
0.30374712,0.6962529,715,test
0.0021382621,0.9978618,716,test
0.0020166344,0.99798334,717,test
0.993298,0.006701967,718,test
0.0021467316,0.9978532,719,test
0.0036527242,0.99634725,720,test
0.7666995,0.23330049,721,test
0.0022406282,0.99775934,722,test
0.002252439,0.9977476,723,test
0.9671053,0.032894626,724,test
0.9627809,0.037219044,725,test
0.0038323181,0.9961677,726,test
0.002826481,0.99717355,727,test
0.9608371,0.039162796,728,test
0.99533975,0.004660292,729,test
0.0019800935,0.99801993,730,test
0.07796896,0.92203104,731,test
0.9877424,0.012257516,732,test
0.0069925254,0.9930074,733,test
0.73913056,0.2608694,734,test
0.0020504477,0.99794954,735,test
0.9848274,0.015172574,736,test
0.98348385,0.016516121,737,test
0.9937023,0.0062977877,738,test
0.0022307637,0.99776924,739,test
0.23530918,0.7646908,740,test
0.0022442983,0.9977557,741,test
0.0024754663,0.99752456,742,test
0.002190976,0.997809,743,test
0.98315096,0.01684902,744,test
0.9937623,0.006237729,745,test
0.9885721,0.011427886,746,test
0.95649135,0.0435087,747,test
0.9793656,0.020634362,748,test
0.03310804,0.966892,749,test
0.9783296,0.021670358,750,test
0.13141817,0.86858183,751,test
0.02582532,0.9741746,752,test
0.0031296797,0.99687034,753,test
0.99173063,0.008269361,754,test
0.72793716,0.27206287,755,test
0.011493296,0.9885067,756,test
0.03411262,0.96588737,757,test
0.9887799,0.01122011,758,test
0.99426985,0.005730135,759,test
0.98786294,0.012137058,760,test
0.6519884,0.34801155,761,test
0.90409994,0.095900066,762,test
0.0026675197,0.99733245,763,test
0.6662428,0.33375725,764,test
0.0033170348,0.99668294,765,test
0.91527194,0.08472811,766,test
0.9867235,0.013276479,767,test
0.008972615,0.9910274,768,test
0.98566043,0.014339564,769,test
0.9909276,0.009072407,770,test
0.98355526,0.016444735,771,test
0.9908811,0.009118935,772,test
0.98130935,0.018690629,773,test
0.14996828,0.85003173,774,test
0.9851636,0.014836409,775,test
0.005991523,0.99400854,776,test
0.9845031,0.015496954,777,test
0.98740035,0.01259958,778,test
0.0086645875,0.99133545,779,test
0.0022431829,0.9977569,780,test
0.0022763384,0.99772364,781,test
0.0022122608,0.9977877,782,test
0.0032371262,0.9967629,783,test
0.18212187,0.8178781,784,test
0.994323,0.00567705,785,test
0.97868663,0.021313397,786,test
0.109583184,0.8904168,787,test
0.022286935,0.97771305,788,test
0.0023257015,0.9976743,789,test
0.0024372265,0.99756277,790,test
0.995037,0.004963013,791,test
0.9863542,0.013645798,792,test
0.9925708,0.007429139,793,test
0.9945128,0.0054871743,794,test
0.01373947,0.9862605,795,test
0.9758863,0.02411369,796,test
0.10774272,0.89225733,797,test
0.86571527,0.13428472,798,test
0.99586654,0.004133418,799,test
0.0021241633,0.9978758,800,test
0.0028035722,0.99719644,801,test
0.003732584,0.9962675,802,test
0.975938,0.024061972,803,test
0.984584,0.015416104,804,test
0.002047325,0.9979527,805,test
0.0022148844,0.9977851,806,test
0.0048878985,0.9951121,807,test
0.0032841736,0.9967159,808,test
0.002015345,0.99798465,809,test
0.0018650984,0.99813485,810,test
0.23678854,0.7632114,811,test
0.98968655,0.010313458,812,test
0.002336865,0.99766314,813,test
0.0025876765,0.9974124,814,test
0.9915953,0.008404613,815,test
0.98899263,0.011007361,816,test
0.9953082,0.004691812,817,test
0.002557553,0.9974425,818,test
0.99416286,0.005837129,819,test
0.9943605,0.005639463,820,test
0.9856902,0.014309819,821,test
0.9916681,0.00833183,822,test
0.9648404,0.035159577,823,test
0.00206299,0.9979371,824,test
0.99109733,0.008902739,825,test
0.1001735,0.89982647,826,test
0.06323445,0.93676555,827,test
0.0024943561,0.9975057,828,test
0.009553911,0.9904461,829,test
0.0028481497,0.99715185,830,test
0.0052028904,0.99479717,831,test
0.0061242296,0.9938758,832,test
0.9954656,0.004534457,833,test
0.9881665,0.011833433,834,test
0.9713056,0.028694402,835,test
0.010008836,0.9899912,836,test
0.9836023,0.01639775,837,test
0.9810878,0.018912219,838,test
0.002250712,0.99774927,839,test
0.0023559234,0.997644,840,test
0.82327855,0.17672151,841,test
0.0020769772,0.9979231,842,test
0.0028645736,0.9971354,843,test
0.0022463023,0.9977537,844,test
0.004886354,0.9951137,845,test
0.9943697,0.00563034,846,test
0.0019281089,0.9980719,847,test
0.077624455,0.92237556,848,test
0.9423668,0.057633255,849,test
0.96627253,0.03372747,850,test
0.16937713,0.83062285,851,test
0.002748819,0.9972512,852,test
0.023765616,0.9762344,853,test
0.020336822,0.9796632,854,test
0.009270816,0.99072915,855,test
0.0061136396,0.9938864,856,test
0.002371597,0.9976284,857,test
