0,1,index,identifier,chunk,split
0.050872307,0.94912773,157,23183,0,test
0.7594432,0.2405568,158,9229,0,test
0.010030744,0.9899692,159,6870,0,test
0.00635306,0.9936469,160,20273,0,test
0.71559787,0.28440216,161,22314,0,test
0.015045541,0.9849545,162,15844,0,test
0.9939989,0.006001172,163,19432,0,test
0.77883387,0.22116606,164,2885,0,test
0.006328109,0.9936719,165,23360,0,test
0.027395317,0.97260463,166,22129,0,test
0.004045725,0.9959543,167,2390,0,test
0.019056102,0.98094386,168,342,0,test
0.99459064,0.0054094037,169,14431,0,test
0.99454886,0.0054511,170,12999,0,test
0.9840036,0.015996436,171,22475,0,test
0.004269919,0.9957301,172,12156,0,test
0.3231846,0.6768154,173,17604,0,test
0.6302942,0.36970577,174,20089,0,test
0.9909025,0.009097442,175,22025,0,test
0.9919572,0.00804278,176,20876,0,test
0.020767966,0.9792321,177,11283,0,test
0.004006064,0.995994,178,24391,0,test
0.99449944,0.0055005546,179,18520,1,test
0.0053113685,0.99468863,180,12115,0,test
0.8970334,0.10296663,181,19315,0,test
0.9721992,0.027800795,182,1155,0,test
0.9905957,0.009404342,183,16936,0,test
0.993683,0.006317082,184,7967,0,test
0.74025893,0.25974113,185,13166,0,test
0.50065684,0.49934313,186,4125,0,test
0.006936979,0.99306303,187,4811,0,test
0.0039854012,0.9960146,188,8726,0,test
0.9139116,0.08608845,189,10934,0,test
0.94158983,0.058410134,190,16884,0,test
0.004208624,0.9957913,191,23481,0,test
0.0037608359,0.9962392,192,13316,0,test
0.9948821,0.0051179375,193,19110,1,test
0.003844556,0.99615544,194,20360,0,test
0.9950127,0.004987243,195,14255,0,test
0.004562762,0.9954372,196,13389,0,test
0.15418386,0.84581614,197,17428,0,test
0.004012069,0.99598795,198,6520,0,test
0.9895919,0.010408187,199,6304,0,test
0.97421896,0.025781054,200,8627,1,test
0.0059364634,0.99406356,201,21403,1,test
0.990923,0.009077061,202,23006,2,test
0.94221014,0.057789847,203,10808,0,test
0.924639,0.07536102,204,10196,0,test
0.55919296,0.44080707,205,21272,0,test
0.010236159,0.98976386,206,12550,0,test
0.21169409,0.78830594,207,17384,1,test
0.018536855,0.9814632,208,16742,0,test
0.95614105,0.043858957,209,9321,0,test
0.96436065,0.035639293,210,10266,0,test
0.4236979,0.5763021,211,13450,0,test
0.010454366,0.98954564,212,19246,0,test
0.97935003,0.020650016,213,16265,0,test
0.9948421,0.005157905,214,20123,0,test
0.004319562,0.99568045,215,15499,0,test
0.006033928,0.99396604,216,968,0,test
0.011274383,0.9887256,217,17659,0,test
0.99453187,0.005468152,218,12966,0,test
0.011293492,0.98870647,219,12062,0,test
0.061625272,0.9383747,220,13477,0,test
0.98124295,0.018757038,221,6657,0,test
0.0045568966,0.9954431,222,3875,0,test
0.0050922506,0.9949077,223,1110,1,test
0.9945697,0.0054302355,224,14292,0,test
0.03667992,0.96332014,225,4903,2,test
0.0043520224,0.99564797,226,17007,1,test
0.9943082,0.005691792,227,23851,0,test
0.0053025815,0.99469745,228,22201,1,test
0.0038496614,0.9961504,229,20156,0,test
0.9935056,0.00649442,230,11732,0,test
0.006095225,0.99390477,231,3411,0,test
0.99482024,0.005179777,232,12169,0,test
0.004667293,0.99533266,233,17832,1,test
0.008276054,0.99172395,234,7003,0,test
0.9940467,0.0059533236,235,21222,0,test
0.003840907,0.9961591,236,7770,0,test
0.9953473,0.004652727,237,15026,0,test
0.01829049,0.98170954,238,10602,0,test
0.99523145,0.004768478,239,9528,0,test
0.17897254,0.8210274,240,7849,0,test
0.23223318,0.76776683,241,8771,0,test
0.8271971,0.1728029,242,22020,1,test
0.99375397,0.006246106,243,14036,0,test
0.9521608,0.047839247,244,22067,0,test
0.90922034,0.090779684,245,18152,0,test
0.99426633,0.0057336865,246,21468,0,test
0.99321306,0.0067869034,247,23585,1,test
0.5141001,0.48589996,248,11769,1,test
0.84090555,0.1590945,249,2645,0,test
0.02177069,0.97822934,250,5711,0,test
0.0043214494,0.9956786,251,3319,0,test
0.004895651,0.9951043,252,10313,0,test
0.0046320125,0.995368,253,16185,0,test
0.024149794,0.97585016,254,6892,0,test
0.9915358,0.008464223,255,1282,0,test
0.9947253,0.0052746893,256,20552,0,test
0.99506086,0.0049391217,257,9191,0,test
0.03335194,0.9666481,258,5818,0,test
0.0047125956,0.9952874,259,22711,0,test
0.99476826,0.005231762,260,636,0,test
0.9906441,0.009355913,261,14841,0,test
0.9926714,0.0073286216,262,2272,0,test
0.0043414664,0.9956585,263,24904,0,test
0.9949248,0.0050751907,264,24398,0,test
0.92692274,0.07307724,265,20099,0,test
0.0042931256,0.99570686,266,18837,0,test
0.07942582,0.9205742,267,8041,0,test
0.9942768,0.0057232035,268,24604,0,test
0.98746955,0.012530415,269,17505,0,test
0.9918555,0.008144534,270,16215,1,test
0.9905719,0.009428065,271,23662,0,test
0.9923374,0.0076626474,272,23683,0,test
0.0038455126,0.9961545,273,24491,0,test
0.6172923,0.38270777,274,2221,1,test
0.0048023746,0.9951976,275,19467,0,test
0.0063717985,0.99362826,276,14077,1,test
0.0091331685,0.9908668,277,6373,0,test
0.9948084,0.005191604,278,7324,0,test
0.820732,0.17926797,279,21781,0,test
0.0038854766,0.9961145,280,16998,0,test
0.98834246,0.01165751,281,14549,0,test
0.44906625,0.5509338,282,7444,0,test
0.82052374,0.17947626,283,22614,0,test
0.0048900163,0.99511,284,8805,1,test
0.0048184497,0.9951815,285,21828,0,test
0.023780923,0.9762191,286,7635,0,test
0.012622257,0.9873777,287,13862,0,test
0.99457836,0.0054215947,288,9306,0,test
0.010058815,0.9899412,289,6923,1,test
0.0132297175,0.9867703,290,6477,1,test
0.030416992,0.969583,291,7335,0,test
0.27594048,0.7240595,292,20099,1,test
0.9950262,0.0049738665,293,4064,0,test
0.0046867845,0.99531317,294,19423,0,test
0.99424535,0.005754626,295,2048,0,test
0.9816016,0.018398482,296,6964,0,test
0.033910677,0.96608937,297,23246,1,test
0.99438584,0.0056141233,298,2869,0,test
0.99300826,0.006991691,299,16310,0,test
0.9937401,0.006259901,300,4174,0,test
0.99482673,0.0051732473,301,3779,0,test
0.0044791987,0.99552083,302,22677,0,test
0.033910006,0.96609,303,17834,1,test
0.53515005,0.46484995,304,9389,0,test
0.033205353,0.9667946,305,17623,2,test
0.9837366,0.016263394,306,4537,0,test
0.714145,0.285855,307,15773,0,test
0.9842116,0.01578831,308,15587,0,test
0.99464756,0.005352392,309,8935,0,test
0.9941499,0.0058501437,310,21710,0,test
0.98678595,0.013214039,311,23754,1,test
0.92378116,0.07621881,312,3743,0,test
0.003925243,0.9960748,313,12781,2,test
0.97385323,0.026146779,314,15558,0,test
0.016786719,0.9832133,315,5749,0,test
0.024557069,0.9754429,316,15639,1,test
0.004708185,0.9952918,317,8009,0,test
0.38950032,0.61049974,318,4352,0,test
0.5109918,0.48900816,319,18775,0,test
0.99225885,0.007741099,320,18360,0,test
0.007413301,0.9925867,321,12486,0,test
0.99159086,0.008409136,322,24516,1,test
0.98170495,0.018295042,323,5614,0,test
0.8230312,0.1769688,324,12575,0,test
0.02059852,0.97940147,325,1537,0,test
0.004494679,0.99550533,326,2578,0,test
0.765719,0.23428096,327,20541,0,test
0.0043810364,0.9956189,328,21110,0,test
0.48995933,0.5100407,329,12841,0,test
0.0051908996,0.99480903,330,13647,0,test
0.9934208,0.0065791733,331,6873,0,test
0.9782299,0.02177008,332,1402,0,test
0.0070016365,0.99299836,333,7477,0,test
0.00379991,0.9962,334,14822,0,test
0.0052989484,0.994701,335,7943,0,test
0.9899691,0.010030935,336,20482,0,test
0.009379906,0.99062014,337,15767,0,test
0.99401915,0.005980903,338,6146,0,test
0.9920184,0.0079815285,339,9570,0,test
0.97866344,0.021336507,340,20832,0,test
0.9949622,0.005037791,341,23338,0,test
0.005123141,0.9948769,342,23617,0,test
0.003965079,0.9960349,343,7413,0,test
0.99532324,0.0046768347,344,17495,0,test
0.028739152,0.97126085,345,3414,1,test
0.99522614,0.004773808,346,7603,0,test
0.99503917,0.004960847,347,4724,0,test
0.0043557803,0.9956442,348,4192,0,test
0.99298817,0.0070118923,349,16365,1,test
0.9941227,0.005877326,350,6030,0,test
0.0043928595,0.9956071,351,7962,0,test
0.99440503,0.005594969,352,16761,0,test
0.004853593,0.99514645,353,16872,0,test
0.98671293,0.013287028,354,23624,0,test
0.010392452,0.9896075,355,24350,0,test
0.0036072468,0.9963928,356,19394,0,test
0.2732143,0.72678566,357,16336,0,test
0.54578954,0.45421046,358,24138,0,test
0.0040838844,0.99591607,359,10924,0,test
0.004844709,0.99515533,360,8329,1,test
0.011219799,0.98878026,361,22488,1,test
0.9939832,0.0060168025,362,10459,0,test
0.01293831,0.9870617,363,18084,0,test
0.992993,0.0070070466,364,17864,0,test
0.004155105,0.9958449,365,7527,0,test
0.98693305,0.01306696,366,7705,0,test
0.9947286,0.0052713705,367,755,0,test
0.004490853,0.99550915,368,13314,1,test
0.99424696,0.0057530226,369,20677,0,test
0.005640042,0.99436,370,9507,0,test
0.0043572923,0.99564266,371,6844,0,test
0.00391941,0.9960806,372,12439,0,test
0.0046720644,0.99532795,373,10453,0,test
0.9937117,0.006288359,374,18043,0,test
0.017723387,0.9822766,375,23300,0,test
0.98405045,0.015949577,376,9855,1,test
0.0043855417,0.9956144,377,9287,0,test
0.005765738,0.99423426,378,15676,0,test
0.994065,0.005935003,379,16836,0,test
0.99475217,0.0052477904,380,15396,0,test
0.025955874,0.9740441,381,1994,0,test
0.0039030341,0.996097,382,16375,0,test
0.0042772177,0.9957228,383,2845,0,test
0.9950448,0.004955121,384,10591,0,test
0.9948506,0.005149471,385,1245,1,test
0.6871944,0.31280562,386,1783,0,test
0.8265756,0.17342438,387,6504,0,test
0.019707887,0.98029214,388,7935,1,test
0.008661832,0.99133813,389,1036,0,test
0.003886549,0.9961134,390,14604,0,test
0.005561688,0.9944383,391,742,0,test
0.019986263,0.9800137,392,21315,0,test
0.004277674,0.9957223,393,8700,0,test
0.9932535,0.0067464267,394,12651,0,test
0.99406046,0.005939537,395,23342,0,test
0.006896257,0.9931037,396,8986,0,test
0.289613,0.710387,397,5055,0,test
0.004132147,0.99586785,398,10441,0,test
0.011620232,0.9883797,399,22373,1,test
0.99500847,0.004991576,400,21876,0,test
0.9914997,0.008500293,401,1873,0,test
0.0040205913,0.9959794,402,13671,0,test
0.0042942017,0.9957058,403,22739,0,test
0.0053102453,0.9946898,404,7936,0,test
0.009727827,0.9902721,405,24899,0,test
0.0043871747,0.99561286,406,17515,0,test
0.9944905,0.0055094883,407,6097,0,test
0.6133541,0.38664597,408,13298,0,test
0.9942637,0.0057362258,409,19840,0,test
0.02064895,0.97935104,410,23502,0,test
0.36381787,0.63618207,411,10331,1,test
0.005660955,0.99433905,412,18480,1,test
0.0050133,0.9949868,413,4533,0,test
0.92328763,0.07671236,414,21121,1,test
0.9230185,0.07698153,415,20853,0,test
0.40960357,0.5903964,416,19035,1,test
0.0050482703,0.9949517,417,5436,0,test
0.960727,0.039273042,418,10582,0,test
0.9872551,0.012744913,419,13929,0,test
0.7141201,0.2858799,420,19120,0,test
0.0051991446,0.9948008,421,5389,0,test
0.22307116,0.77692884,422,11401,0,test
0.99159944,0.008400608,423,11850,2,test
0.0058997595,0.9941003,424,9511,0,test
0.98364455,0.016355434,425,23329,0,test
0.0053855353,0.9946144,426,5945,1,test
0.025283845,0.9747161,427,4991,0,test
0.9082021,0.091797896,428,4191,0,test
0.8692279,0.13077208,429,14328,0,test
0.0039660754,0.99603397,430,16095,0,test
0.44047982,0.5595202,431,4340,0,test
0.005282075,0.9947179,432,16244,0,test
0.13493314,0.8650669,433,10247,2,test
0.9168627,0.08313728,434,5690,0,test
0.63586736,0.36413264,435,21357,0,test
0.005028302,0.99497163,436,18315,0,test
0.98714906,0.012850941,437,5406,0,test
0.8170523,0.1829477,438,5633,0,test
0.99201864,0.0079813395,439,5767,0,test
0.054446578,0.9455535,440,2581,0,test
0.005010922,0.9949891,441,16587,0,test
0.0121423425,0.9878577,442,5097,0,test
0.0077367174,0.9922633,443,24768,1,test
0.34714168,0.6528583,444,22224,2,test
0.0045142174,0.9954857,445,11808,0,test
0.004774968,0.99522495,446,21266,0,test
0.004723993,0.995276,447,5520,0,test
0.0045688762,0.9954312,448,11261,0,test
0.7007844,0.29921558,449,8494,0,test
0.0062464494,0.9937536,450,19647,0,test
0.99445146,0.005548459,451,20956,0,test
0.98112375,0.018876215,452,16480,0,test
0.0050554583,0.9949445,453,14048,0,test
0.0064378404,0.9935622,454,5752,0,test
0.009002301,0.9909977,455,9171,0,test
0.9934942,0.0065057795,456,6388,0,test
0.0121653,0.9878347,457,17417,0,test
0.99476624,0.0052337777,458,12315,0,test
0.90103114,0.09896887,459,2221,2,test
0.995122,0.0048780255,460,4431,0,test
0.8483862,0.15161376,461,15049,0,test
0.0043761516,0.9956239,462,10448,0,test
0.015970351,0.98402965,463,18898,0,test
0.004208446,0.99579155,464,82,0,test
0.033751447,0.9662486,465,18224,0,test
0.76494116,0.23505887,466,2198,0,test
0.99403435,0.0059656734,467,13396,1,test
0.665654,0.33434594,468,11768,1,test
0.757051,0.24294901,469,11000,0,test
0.0037748,0.99622524,470,2186,0,test
0.9920046,0.007995381,471,4632,0,test
0.006711479,0.9932886,472,13131,0,test
0.9878413,0.012158735,473,8819,0,test
0.0039599184,0.9960401,474,6799,0,test
0.9947759,0.005224089,475,7623,0,test
0.99428093,0.005719108,476,14153,0,test
0.9870263,0.0129737565,477,6351,0,test
0.003933313,0.99606675,478,20272,0,test
0.0042312704,0.9957688,479,23305,0,test
0.9886335,0.011366466,480,16613,0,test
0.99402666,0.0059733125,481,7215,0,test
0.00639084,0.9936092,482,19788,0,test
0.9542712,0.045728754,483,10267,1,test
0.9914547,0.008545358,484,4982,0,test
0.9947189,0.0052810833,485,17466,0,test
0.99236864,0.007631394,486,18207,0,test
0.99407566,0.005924286,487,7539,0,test
0.004164535,0.9958354,488,15239,0,test
0.013472167,0.98652786,489,6851,0,test
0.0072217537,0.99277824,490,2575,1,test
0.02115737,0.9788426,491,8829,0,test
0.9943705,0.005629482,492,13500,0,test
0.6439005,0.35609946,493,7852,0,test
0.004721299,0.9952787,494,4964,0,test
0.0077808164,0.9922192,495,17623,3,test
0.97993076,0.020069255,496,19215,0,test
0.004217398,0.9957826,497,16771,0,test
0.003901138,0.9960989,498,15135,0,test
0.0039117904,0.99608827,499,6720,0,test
0.9819472,0.0180528,500,8895,0,test
0.9943684,0.0056316135,501,18538,0,test
0.004428355,0.9955716,502,19274,0,test
0.9954457,0.0045542405,503,18674,0,test
0.0037916736,0.9962083,504,18849,0,test
0.74667245,0.25332758,505,9597,0,test
0.008027341,0.9919727,506,3168,0,test
0.0041169845,0.995883,507,1066,0,test
0.99462813,0.005371832,508,4750,0,test
0.9920638,0.007936116,509,22070,0,test
0.9940643,0.005935772,510,21471,0,test
0.9926972,0.0073027606,511,12766,0,test
0.25804076,0.7419592,512,21509,0,test
0.9939586,0.0060414462,513,10702,0,test
0.9901357,0.009864288,514,10382,0,test
0.012050781,0.98794925,515,3515,1,test
0.99505496,0.0049450407,516,4286,0,test
0.9949044,0.0050955517,517,9893,0,test
0.84689486,0.15310512,518,13411,1,test
0.9922053,0.007794663,519,2513,0,test
0.9565489,0.04345106,520,6296,0,test
0.003943773,0.9960562,521,18984,0,test
0.9924799,0.007520134,522,22953,0,test
0.008108624,0.9918914,523,12486,1,test
0.20039292,0.7996071,524,9589,0,test
0.9936953,0.0063047297,525,10797,0,test
0.99399215,0.006007849,526,14596,0,test
0.99530125,0.004698711,527,19536,0,test
0.9939751,0.0060249586,528,4689,0,test
0.010265468,0.98973453,529,4125,1,test
0.0037721025,0.996228,530,9397,1,test
0.6894247,0.31057534,531,21686,1,test
0.9949115,0.0050885226,532,19764,0,test
0.009965704,0.9900343,533,17587,0,test
0.99424183,0.00575816,534,18889,0,test
0.009000319,0.99099964,535,4303,0,test
0.004596908,0.99540305,536,2566,0,test
0.99490154,0.0050984467,537,5228,0,test
0.061467297,0.9385327,538,3091,0,test
0.009807205,0.9901928,539,2791,0,test
0.9866419,0.013358127,540,16434,0,test
0.003931503,0.9960685,541,10178,0,test
0.12551051,0.8744895,542,15267,2,test
0.0074320263,0.992568,543,23548,1,test
0.004014062,0.9959859,544,4333,0,test
0.0052813813,0.99471855,545,13509,0,test
0.99508756,0.004912407,546,10912,0,test
0.99433905,0.0056609525,547,9692,0,test
0.9904767,0.009523228,548,18234,1,test
0.5815221,0.4184779,549,20783,0,test
0.0070661,0.99293387,550,4615,1,test
0.7634156,0.23658441,551,22118,0,test
0.004838944,0.9951611,552,14880,0,test
0.003705434,0.99629456,553,8321,1,test
0.9950046,0.004995435,554,8695,0,test
0.99291843,0.0070816004,555,21324,0,test
0.4698596,0.5301404,556,5348,0,test
0.95972204,0.040278,557,17615,0,test
0.99458003,0.00541997,558,3883,0,test
0.8993003,0.100699805,559,23598,0,test
0.99471563,0.005284419,560,21146,0,test
0.19217274,0.80782723,561,5456,0,test
0.96698743,0.033012655,562,18044,1,test
0.8821673,0.11783273,563,23057,0,test
0.9861193,0.013880753,564,22574,0,test
0.94827974,0.051720195,565,23616,0,test
0.0096974615,0.9903025,566,15474,0,test
0.9156975,0.08430245,567,5538,0,test
0.15957683,0.84042317,568,22153,1,test
0.977801,0.022198962,569,12885,0,test
0.007371587,0.99262834,570,13994,0,test
0.0073323203,0.99266773,571,21981,0,test
0.018798156,0.9812019,572,3008,2,test
0.94814,0.051859953,573,8591,0,test
0.0038706665,0.9961293,574,22264,0,test
0.9947805,0.0052194376,575,13650,0,test
0.9884692,0.011530807,576,21016,0,test
0.004123287,0.99587667,577,6955,0,test
0.99458885,0.005411125,578,8841,0,test
0.028262071,0.97173786,579,18695,0,test
0.99466866,0.0053313486,580,18735,0,test
0.93583846,0.06416151,581,10679,0,test
0.01387719,0.98612285,582,1386,0,test
0.9698018,0.030198159,583,16898,0,test
0.99452966,0.0054703094,584,16739,0,test
0.005120524,0.9948795,585,24457,0,test
0.0041510877,0.9958489,586,2425,0,test
0.005289366,0.9947107,587,7037,0,test
0.9940859,0.005914059,588,14455,0,test
0.0039639072,0.9960361,589,19758,0,test
0.9948414,0.0051585655,590,13440,0,test
0.0039711436,0.9960289,591,8967,0,test
0.004992205,0.99500775,592,235,2,test
0.0044955662,0.99550444,593,2712,1,test
0.005841104,0.99415886,594,12466,0,test
0.64710724,0.35289273,595,6176,0,test
0.9886342,0.011365705,596,7795,0,test
0.013125674,0.9868743,597,24238,0,test
0.10993779,0.8900623,598,19804,0,test
0.99382293,0.00617701,599,4525,0,test
0.003671004,0.996329,600,14210,0,test
0.9934418,0.0065581854,601,1999,0,test
0.004250785,0.99574924,602,21975,0,test
0.031493228,0.96850675,603,21356,1,test
0.99389267,0.006107404,604,6191,0,test
0.0047445023,0.99525553,605,4436,1,test
0.99478996,0.005210087,606,13996,0,test
0.991919,0.008081081,607,8763,0,test
0.9496945,0.050305437,608,6069,0,test
0.0056342254,0.9943658,609,14321,0,test
0.9913447,0.008655283,610,21944,0,test
0.020999592,0.9790004,611,22712,0,test
0.0040009827,0.995999,612,6756,0,test
0.99365705,0.0063429084,613,9879,0,test
0.99346364,0.0065363473,614,10317,0,test
0.012948282,0.9870517,615,16913,0,test
0.0046742274,0.9953258,616,12628,0,test
0.9909067,0.009093297,617,2052,0,test
0.005144927,0.99485505,618,24142,0,test
0.9948833,0.005116712,619,4095,0,test
0.4755181,0.52448195,620,3903,0,test
0.0037836272,0.99621636,621,23129,0,test
0.0038678453,0.99613214,622,2856,0,test
0.0058364845,0.9941636,623,9293,0,test
0.006830767,0.9931692,624,13917,0,test
0.004064544,0.99593544,625,11796,0,test
0.02886301,0.9711369,626,13715,0,test
0.9754284,0.024571607,627,13546,0,test
0.0042089997,0.99579096,628,24302,0,test
0.0047502113,0.99524975,629,20055,1,test
0.8826269,0.11737311,630,9484,0,test
0.025073627,0.9749264,631,21442,1,test
0.010135147,0.9898649,632,19741,0,test
0.020996446,0.9790036,633,3193,0,test
0.74596477,0.2540352,634,9130,0,test
0.004260039,0.99573994,635,166,0,test
0.9940236,0.0059763454,636,10534,0,test
0.0038680641,0.9961319,637,19100,0,test
0.8967429,0.10325709,638,1521,0,test
0.007418215,0.9925817,639,16976,2,test
0.0038361077,0.99616385,640,18769,0,test
0.9702964,0.029703613,641,17947,0,test
0.005501849,0.9944982,642,3312,0,test
0.004337447,0.9956625,643,978,0,test
0.79696876,0.20303123,644,13610,1,test
0.11802942,0.8819705,645,14919,0,test
0.0043585254,0.99564147,646,21438,0,test
0.0059351637,0.99406487,647,17333,0,test
0.005265388,0.99473464,648,2991,0,test
0.004284903,0.9957151,649,18030,0,test
0.17393962,0.82606035,650,3348,0,test
0.9943486,0.0056514023,651,24458,0,test
0.7621592,0.23784082,652,4746,0,test
0.9949774,0.00502257,653,24464,0,test
0.042464193,0.95753574,654,5529,0,test
0.0040210914,0.99597883,655,2542,0,test
0.99035245,0.009647538,656,555,0,test
0.03279874,0.96720123,657,20339,1,test
0.0191789,0.98082113,658,14708,0,test
