0,1,index,identifier,chunk,split
0.19584212,0.80415785,157,23183,0,test
0.9572423,0.042757664,158,9229,0,test
0.05535677,0.94464326,159,6870,0,test
0.013952981,0.986047,160,20273,0,test
0.8773119,0.1226881,161,22314,0,test
0.038963675,0.96103626,162,15844,0,test
0.99272,0.0072799604,163,19432,0,test
0.94829243,0.051707625,164,2885,0,test
0.00885494,0.9911451,165,23360,0,test
0.5742259,0.42577404,166,22129,0,test
0.004742917,0.9952571,167,2390,0,test
0.13674475,0.86325526,168,342,0,test
0.9919552,0.008044812,169,14431,0,test
0.9919293,0.008070705,170,12999,0,test
0.98452234,0.0154776955,171,22475,0,test
0.004650159,0.99534976,172,12156,0,test
0.086531796,0.91346824,173,17604,0,test
0.969374,0.03062593,174,20089,0,test
0.98015594,0.019844033,175,22025,0,test
0.9867731,0.01322693,176,20876,0,test
0.22284096,0.77715904,177,11283,0,test
0.0054858997,0.9945141,178,24391,0,test
0.9925143,0.0074857203,179,18520,1,test
0.061419256,0.9385808,180,12115,0,test
0.8468041,0.15319589,181,19315,0,test
0.9659017,0.03409827,182,1155,0,test
0.9918454,0.008154551,183,16936,0,test
0.9912038,0.008796254,184,7967,0,test
0.81738067,0.18261926,185,13166,0,test
0.30435053,0.69564945,186,4125,0,test
0.048997607,0.9510024,187,4811,0,test
0.0048760446,0.9951239,188,8726,0,test
0.9192986,0.08070136,189,10934,0,test
0.95359224,0.046407763,190,16884,0,test
0.0058587077,0.9941413,191,23481,0,test
0.0049679345,0.9950321,192,13316,0,test
0.9943395,0.005660453,193,19110,1,test
0.0047812266,0.9952187,194,20360,0,test
0.9915677,0.008432324,195,14255,0,test
0.005197414,0.9948026,196,13389,0,test
0.8708608,0.12913917,197,17428,0,test
0.005993667,0.9940063,198,6520,0,test
0.9818186,0.018181425,199,6304,0,test
0.9477531,0.052246973,200,8627,1,test
0.019473767,0.98052627,201,21403,1,test
0.9793289,0.020671139,202,23006,2,test
0.92945784,0.07054221,203,10808,0,test
0.7825817,0.2174183,204,10196,0,test
0.8045867,0.19541335,205,21272,0,test
0.10243493,0.89756507,206,12550,0,test
0.52793074,0.47206932,207,17384,1,test
0.07188953,0.9281105,208,16742,0,test
0.98007846,0.019921534,209,9321,0,test
0.9893939,0.010606117,210,10266,0,test
0.8835068,0.11649318,211,13450,0,test
0.015226691,0.9847733,212,19246,0,test
0.98670226,0.013297748,213,16265,0,test
0.9944945,0.0055054976,214,20123,0,test
0.0061636036,0.99383634,215,15499,0,test
0.021262698,0.97873735,216,968,0,test
0.06842753,0.9315725,217,17659,0,test
0.9917692,0.008230858,218,12966,0,test
0.09943897,0.90056103,219,12062,0,test
0.4653532,0.5346468,220,13477,0,test
0.97913194,0.020868106,221,6657,0,test
0.006818098,0.9931819,222,3875,0,test
0.043360822,0.9566392,223,1110,1,test
0.99482805,0.005171969,224,14292,0,test
0.57228535,0.42771462,225,4903,2,test
0.005449691,0.9945503,226,17007,1,test
0.9914124,0.008587633,227,23851,0,test
0.055894196,0.94410586,228,22201,1,test
0.0046465187,0.99535346,229,20156,0,test
0.9920408,0.007959216,230,11732,0,test
0.008808686,0.9911913,231,3411,0,test
0.9928322,0.0071677817,232,12169,0,test
0.009681037,0.990319,233,17832,1,test
0.33214065,0.6678594,234,7003,0,test
0.99132335,0.008676692,235,21222,0,test
0.009111919,0.9908881,236,7770,0,test
0.9930473,0.006952665,237,15026,0,test
0.16401751,0.8359825,238,10602,0,test
0.9943001,0.0056998124,239,9528,0,test
0.058916602,0.9410834,240,7849,0,test
0.46921647,0.53078353,241,8771,0,test
0.66669565,0.33330435,242,22020,1,test
0.99231887,0.007681128,243,14036,0,test
0.9567189,0.043281116,244,22067,0,test
0.65353274,0.3464673,245,18152,0,test
0.9940837,0.0059163384,246,21468,0,test
0.965989,0.034011003,247,23585,1,test
0.8565572,0.14344278,248,11769,1,test
0.90249074,0.0975093,249,2645,0,test
0.47126904,0.528731,250,5711,0,test
0.0071969903,0.99280304,251,3319,0,test
0.0063654976,0.99363446,252,10313,0,test
0.008283447,0.99171656,253,16185,0,test
0.11173381,0.88826615,254,6892,0,test
0.9816598,0.018340167,255,1282,0,test
0.9939996,0.0060004555,256,20552,0,test
0.99486744,0.0051325895,257,9191,0,test
0.09254692,0.9074531,258,5818,0,test
0.007219019,0.992781,259,22711,0,test
0.99404883,0.005951205,260,636,0,test
0.99041605,0.009583963,261,14841,0,test
0.9930254,0.00697455,262,2272,0,test
0.0052523497,0.9947476,263,24904,0,test
0.9940585,0.005941554,264,24398,0,test
0.9647384,0.035261597,265,20099,0,test
0.0063330494,0.99366695,266,18837,0,test
0.30934873,0.69065124,267,8041,0,test
0.99222636,0.0077736997,268,24604,0,test
0.98940045,0.010599594,269,17505,0,test
0.9921038,0.007896197,270,16215,1,test
0.9862651,0.013734877,271,23662,0,test
0.99243903,0.007560994,272,23683,0,test
0.00534628,0.9946537,273,24491,0,test
0.78463626,0.21536376,274,2221,1,test
0.004754699,0.9952453,275,19467,0,test
0.045340247,0.9546598,276,14077,1,test
0.17033447,0.82966554,277,6373,0,test
0.9934209,0.006579054,278,7324,0,test
0.9745461,0.025453981,279,21781,0,test
0.0047726827,0.99522734,280,16998,0,test
0.98054576,0.019454218,281,14549,0,test
0.8936769,0.1063231,282,7444,0,test
0.7994492,0.2005508,283,22614,0,test
0.047776975,0.95222306,284,8805,1,test
0.011151005,0.98884904,285,21828,0,test
0.28610677,0.71389323,286,7635,0,test
0.08342857,0.9165714,287,13862,0,test
0.9934589,0.006541046,288,9306,0,test
0.056143057,0.94385695,289,6923,1,test
0.033677455,0.9663225,290,6477,1,test
0.13331866,0.86668134,291,7335,0,test
0.2843148,0.71568525,292,20099,1,test
0.9938478,0.0061522014,293,4064,0,test
0.0050054207,0.9949945,294,19423,0,test
0.9927982,0.0072017405,295,2048,0,test
0.9857222,0.014277806,296,6964,0,test
0.09380671,0.9061933,297,23246,1,test
0.99210525,0.007894718,298,2869,0,test
0.990803,0.009197036,299,16310,0,test
0.992712,0.0072880494,300,4174,0,test
0.9936562,0.0063437955,301,3779,0,test
0.005173559,0.9948264,302,22677,0,test
0.01880696,0.98119307,303,17834,1,test
0.9524404,0.04755968,304,9389,0,test
0.13922401,0.860776,305,17623,2,test
0.9855444,0.014455547,306,4537,0,test
0.98261905,0.01738099,307,15773,0,test
0.9883179,0.011682115,308,15587,0,test
0.99366343,0.006336519,309,8935,0,test
0.99285793,0.007142072,310,21710,0,test
0.9711822,0.028817704,311,23754,1,test
0.9847943,0.015205734,312,3743,0,test
0.00514653,0.99485344,313,12781,2,test
0.9822368,0.017763171,314,15558,0,test
0.14745557,0.85254437,315,5749,0,test
0.041759804,0.9582402,316,15639,1,test
0.0064028837,0.99359715,317,8009,0,test
0.97703993,0.0229601,318,4352,0,test
0.8982756,0.10172433,319,18775,0,test
0.9916956,0.00830445,320,18360,0,test
0.09291427,0.9070857,321,12486,0,test
0.99336606,0.0066339443,322,24516,1,test
0.9898822,0.010117854,323,5614,0,test
0.883797,0.11620301,324,12575,0,test
0.098781295,0.9012187,325,1537,0,test
0.007671895,0.9923281,326,2578,0,test
0.91050243,0.08949759,327,20541,0,test
0.006856095,0.9931439,328,21110,0,test
0.94679856,0.053201467,329,12841,0,test
0.027403193,0.9725969,330,13647,0,test
0.9928685,0.007131459,331,6873,0,test
0.9719072,0.02809283,332,1402,0,test
0.009408402,0.9905916,333,7477,0,test
0.004354281,0.9956457,334,14822,0,test
0.016157564,0.9838425,335,7943,0,test
0.9805884,0.019411612,336,20482,0,test
0.066265866,0.9337342,337,15767,0,test
0.9911917,0.008808307,338,6146,0,test
0.989962,0.010038001,339,9570,0,test
0.9886052,0.011394799,340,20832,0,test
0.9930736,0.0069263475,341,23338,0,test
0.005573648,0.99442637,342,23617,0,test
0.005087972,0.9949121,343,7413,0,test
0.994497,0.0055029495,344,17495,0,test
0.14222163,0.85777843,345,3414,1,test
0.99490273,0.005097242,346,7603,0,test
0.99377054,0.006229458,347,4724,0,test
0.005463571,0.9945364,348,4192,0,test
0.98876125,0.011238726,349,16365,1,test
0.99361414,0.0063858633,350,6030,0,test
0.0048166024,0.9951834,351,7962,0,test
0.99197584,0.008024179,352,16761,0,test
0.047169387,0.95283055,353,16872,0,test
0.98316634,0.016833702,354,23624,0,test
0.05364485,0.9463551,355,24350,0,test
0.005405293,0.99459475,356,19394,0,test
0.42693573,0.57306427,357,16336,0,test
0.6189781,0.38102195,358,24138,0,test
0.008651285,0.9913487,359,10924,0,test
0.0058942228,0.9941058,360,8329,1,test
0.10495162,0.8950484,361,22488,1,test
0.9907574,0.009242578,362,10459,0,test
0.10104548,0.89895445,363,18084,0,test
0.990406,0.009594054,364,17864,0,test
0.005858292,0.99414176,365,7527,0,test
0.9758698,0.02413017,366,7705,0,test
0.99454814,0.00545179,367,755,0,test
0.006549942,0.9934501,368,13314,1,test
0.9935689,0.0064311367,369,20677,0,test
0.008854408,0.99114555,370,9507,0,test
0.0051920027,0.994808,371,6844,0,test
0.0055240286,0.994476,372,12439,0,test
0.0052923374,0.9947076,373,10453,0,test
0.9925156,0.0074843736,374,18043,0,test
0.10302606,0.89697397,375,23300,0,test
0.9402807,0.059719272,376,9855,1,test
0.009978383,0.99002165,377,9287,0,test
0.007007447,0.9929925,378,15676,0,test
0.9949379,0.0050620893,379,16836,0,test
0.9935883,0.0064117024,380,15396,0,test
0.067790695,0.93220925,381,1994,0,test
0.0052773072,0.9947227,382,16375,0,test
0.0050851973,0.99491477,383,2845,0,test
0.9940202,0.005979757,384,10591,0,test
0.99446,0.00554002,385,1245,1,test
0.7273319,0.27266812,386,1783,0,test
0.89385355,0.10614646,387,6504,0,test
0.44670412,0.5532959,388,7935,1,test
0.021486599,0.97851336,389,1036,0,test
0.0052327644,0.9947672,390,14604,0,test
0.013925441,0.9860745,391,742,0,test
0.24208091,0.75791913,392,21315,0,test
0.00533537,0.99466467,393,8700,0,test
0.9862562,0.013743821,394,12651,0,test
0.99416286,0.005837135,395,23342,0,test
0.16258226,0.8374178,396,8986,0,test
0.921914,0.078085944,397,5055,0,test
0.005398588,0.9946015,398,10441,0,test
0.038660947,0.96133906,399,22373,1,test
0.994507,0.0054929852,400,21876,0,test
0.99080443,0.0091955485,401,1873,0,test
0.004949799,0.99505025,402,13671,0,test
0.0053673224,0.9946327,403,22739,0,test
0.026324987,0.97367495,404,7936,0,test
0.017192785,0.98280716,405,24899,0,test
0.004739888,0.9952602,406,17515,0,test
0.9927695,0.007230573,407,6097,0,test
0.968808,0.031192003,408,13298,0,test
0.9940976,0.005902459,409,19840,0,test
0.15432966,0.8456703,410,23502,0,test
0.121387005,0.87861305,411,10331,1,test
0.0072868355,0.99271315,412,18480,1,test
0.0052095884,0.99479043,413,4533,0,test
0.84549534,0.15450472,414,21121,1,test
0.9795008,0.020499265,415,20853,0,test
0.85911405,0.14088592,416,19035,1,test
0.0066236136,0.99337643,417,5436,0,test
0.9875721,0.012427916,418,10582,0,test
0.98831254,0.011687423,419,13929,0,test
0.819466,0.18053396,420,19120,0,test
0.0066782497,0.9933217,421,5389,0,test
0.14965592,0.8503441,422,11401,0,test
0.99222636,0.0077736634,423,11850,2,test
0.009355833,0.9906441,424,9511,0,test
0.9887504,0.011249598,425,23329,0,test
0.0064120092,0.993588,426,5945,1,test
0.7282575,0.2717425,427,4991,0,test
0.97876203,0.021237953,428,4191,0,test
0.2272971,0.77270293,429,14328,0,test
0.004789893,0.9952101,430,16095,0,test
0.75748897,0.24251103,431,4340,0,test
0.03367705,0.96632296,432,16244,0,test
0.11907351,0.88092643,433,10247,2,test
0.91044194,0.08955809,434,5690,0,test
0.50800705,0.49199295,435,21357,0,test
0.00858754,0.9914125,436,18315,0,test
0.9667448,0.033255156,437,5406,0,test
0.9821998,0.017800221,438,5633,0,test
0.9917625,0.008237461,439,5767,0,test
0.50987065,0.49012932,440,2581,0,test
0.0049805874,0.99501944,441,16587,0,test
0.043914903,0.956085,442,5097,0,test
0.055012524,0.9449874,443,24768,1,test
0.6093441,0.3906559,444,22224,2,test
0.0048030177,0.995197,445,11808,0,test
0.005486677,0.9945133,446,21266,0,test
0.004899216,0.9951008,447,5520,0,test
0.0065616313,0.9934383,448,11261,0,test
0.9122929,0.08770714,449,8494,0,test
0.04835882,0.95164114,450,19647,0,test
0.9919652,0.008034872,451,20956,0,test
0.9859428,0.014057262,452,16480,0,test
0.006727658,0.99327236,453,14048,0,test
0.1205562,0.87944376,454,5752,0,test
0.01128468,0.98871535,455,9171,0,test
0.9905229,0.009477088,456,6388,0,test
0.08030839,0.91969156,457,17417,0,test
0.993947,0.006052939,458,12315,0,test
0.8092641,0.19073585,459,2221,2,test
0.9942783,0.0057216515,460,4431,0,test
0.98956966,0.010430281,461,15049,0,test
0.0052052257,0.9947948,462,10448,0,test
0.055835254,0.9441647,463,18898,0,test
0.0050933477,0.9949066,464,82,0,test
0.01579209,0.9842079,465,18224,0,test
0.94424206,0.055757962,466,2198,0,test
0.9894248,0.010575107,467,13396,1,test
0.94188726,0.05811279,468,11768,1,test
0.9370288,0.062971205,469,11000,0,test
0.005156217,0.9948437,470,2186,0,test
0.99070615,0.00929389,471,4632,0,test
0.010890923,0.98910904,472,13131,0,test
0.9812356,0.018764395,473,8819,0,test
0.01779953,0.9822005,474,6799,0,test
0.99507093,0.0049291397,475,7623,0,test
0.99181455,0.008185389,476,14153,0,test
0.9906844,0.009315622,477,6351,0,test
0.005850618,0.99414945,478,20272,0,test
0.0046767234,0.99532324,479,23305,0,test
0.9845345,0.015465522,480,16613,0,test
0.9923058,0.0076942234,481,7215,0,test
0.047843147,0.9521568,482,19788,0,test
0.9700927,0.02990725,483,10267,1,test
0.98922884,0.010771197,484,4982,0,test
0.98706585,0.012934165,485,17466,0,test
0.98315585,0.01684422,486,18207,0,test
0.9887571,0.011242907,487,7539,0,test
0.0048929453,0.99510705,488,15239,0,test
0.1406672,0.8593328,489,6851,0,test
0.05000256,0.94999737,490,2575,1,test
0.28752682,0.7124732,491,8829,0,test
0.9933815,0.006618502,492,13500,0,test
0.6662344,0.33376563,493,7852,0,test
0.0152256405,0.9847743,494,4964,0,test
0.008149825,0.9918502,495,17623,3,test
0.9717281,0.028271917,496,19215,0,test
0.005745706,0.9942543,497,16771,0,test
0.005077654,0.99492234,498,15135,0,test
0.00784817,0.99215186,499,6720,0,test
0.9874343,0.012565688,500,8895,0,test
0.99074066,0.009259312,501,18538,0,test
0.010297371,0.98970264,502,19274,0,test
0.9954443,0.004555681,503,18674,0,test
0.004657873,0.99534214,504,18849,0,test
0.9727959,0.027204026,505,9597,0,test
0.08600392,0.91399604,506,3168,0,test
0.006104219,0.9938958,507,1066,0,test
0.99283737,0.007162592,508,4750,0,test
0.9850038,0.0149961915,509,22070,0,test
0.99037725,0.009622748,510,21471,0,test
0.9938461,0.006153829,511,12766,0,test
0.90819454,0.09180547,512,21509,0,test
0.99256116,0.007438797,513,10702,0,test
0.9698066,0.030193413,514,10382,0,test
0.057750747,0.9422493,515,3515,1,test
0.9947143,0.0052856742,516,4286,0,test
0.99414706,0.0058529284,517,9893,0,test
0.9210906,0.07890934,518,13411,1,test
0.89282,0.10718004,519,2513,0,test
0.97139513,0.028604921,520,6296,0,test
0.0052866675,0.99471337,521,18984,0,test
0.98835677,0.011643267,522,22953,0,test
0.014956649,0.9850433,523,12486,1,test
0.76831913,0.23168084,524,9589,0,test
0.99400043,0.0059996475,525,10797,0,test
0.99344665,0.006553281,526,14596,0,test
0.99392575,0.006074268,527,19536,0,test
0.99318933,0.0068106335,528,4689,0,test
0.07885405,0.9211459,529,4125,1,test
0.004583244,0.99541676,530,9397,1,test
0.88163984,0.118360214,531,21686,1,test
0.9908687,0.009131326,532,19764,0,test
0.21017957,0.78982043,533,17587,0,test
0.9938075,0.006192509,534,18889,0,test
0.0051485323,0.9948514,535,4303,0,test
0.0049243285,0.99507564,536,2566,0,test
0.9937996,0.006200319,537,5228,0,test
0.47139764,0.5286023,538,3091,0,test
0.27179697,0.728203,539,2791,0,test
0.98478055,0.01521945,540,16434,0,test
0.004799786,0.99520016,541,10178,0,test
0.88271135,0.117288664,542,15267,2,test
0.07316754,0.9268325,543,23548,1,test
0.0065446203,0.99345535,544,4333,0,test
0.017400872,0.98259914,545,13509,0,test
0.9940234,0.005976601,546,10912,0,test
0.9925035,0.0074965013,547,9692,0,test
0.9866779,0.013322127,548,18234,1,test
0.1795214,0.8204786,549,20783,0,test
0.022817517,0.97718245,550,4615,1,test
0.9564724,0.04352758,551,22118,0,test
0.007936236,0.9920637,552,14880,0,test
0.005314796,0.9946852,553,8321,1,test
0.99467874,0.005321334,554,8695,0,test
0.99403,0.005970004,555,21324,0,test
0.7212535,0.27874652,556,5348,0,test
0.9858716,0.01412845,557,17615,0,test
0.99371004,0.0062899375,558,3883,0,test
0.9762986,0.02370142,559,23598,0,test
0.99405646,0.00594348,560,21146,0,test
0.5928099,0.40719002,561,5456,0,test
0.9878704,0.0121296225,562,18044,1,test
0.7455309,0.25446904,563,23057,0,test
0.93994933,0.060050655,564,22574,0,test
0.98756915,0.012430814,565,23616,0,test
0.08349684,0.9165032,566,15474,0,test
0.9597576,0.040242326,567,5538,0,test
0.37793586,0.6220641,568,22153,1,test
0.98139566,0.018604374,569,12885,0,test
0.036579013,0.96342105,570,13994,0,test
0.007753071,0.99224687,571,21981,0,test
0.016867498,0.98313254,572,3008,2,test
0.9060386,0.09396143,573,8591,0,test
0.0047308872,0.9952691,574,22264,0,test
0.9836062,0.016393756,575,13650,0,test
0.97393024,0.026069745,576,21016,0,test
0.0049894378,0.9950106,577,6955,0,test
0.9945695,0.0054304344,578,8841,0,test
0.17968471,0.8203153,579,18695,0,test
0.99261236,0.007387581,580,18735,0,test
0.99063873,0.0093612075,581,10679,0,test
0.19199969,0.80800027,582,1386,0,test
0.992265,0.007735096,583,16898,0,test
0.99317485,0.0068251994,584,16739,0,test
0.017765647,0.9822343,585,24457,0,test
0.004695231,0.9953048,586,2425,0,test
0.0075495774,0.9924505,587,7037,0,test
0.9939621,0.0060378914,588,14455,0,test
0.0045821844,0.99541783,589,19758,0,test
0.99450654,0.005493433,590,13440,0,test
0.004800852,0.99519914,591,8967,0,test
0.006192937,0.993807,592,235,2,test
0.0051630195,0.99483705,593,2712,1,test
0.016966132,0.98303384,594,12466,0,test
0.8354607,0.16453923,595,6176,0,test
0.98844236,0.011557572,596,7795,0,test
0.078063056,0.9219369,597,24238,0,test
0.8167741,0.18322596,598,19804,0,test
0.99342585,0.006574163,599,4525,0,test
0.0048555275,0.9951444,600,14210,0,test
0.9827572,0.017242802,601,1999,0,test
0.0073662084,0.99263376,602,21975,0,test
0.5370807,0.46291924,603,21356,1,test
0.9929838,0.0070161927,604,6191,0,test
0.005073168,0.9949268,605,4436,1,test
0.9948441,0.0051558497,606,13996,0,test
0.99317306,0.0068269707,607,8763,0,test
0.94542944,0.054570634,608,6069,0,test
0.02275185,0.97724813,609,14321,0,test
0.98428994,0.01571004,610,21944,0,test
0.06329057,0.93670946,611,22712,0,test
0.0075098276,0.9924901,612,6756,0,test
0.99203414,0.007965887,613,9879,0,test
0.9761603,0.023839744,614,10317,0,test
0.028615773,0.9713842,615,16913,0,test
0.006052687,0.99394727,616,12628,0,test
0.9566514,0.043348674,617,2052,0,test
0.007065624,0.99293435,618,24142,0,test
0.98622525,0.01377475,619,4095,0,test
0.2560094,0.74399054,620,3903,0,test
0.0057355706,0.9942644,621,23129,0,test
0.0051890877,0.99481094,622,2856,0,test
0.012406667,0.98759335,623,9293,0,test
0.08568444,0.9143156,624,13917,0,test
0.0049404344,0.9950596,625,11796,0,test
0.5917109,0.4082891,626,13715,0,test
0.98860604,0.011393988,627,13546,0,test
0.0058162995,0.9941837,628,24302,0,test
0.033223327,0.96677667,629,20055,1,test
0.8709839,0.1290161,630,9484,0,test
0.3347601,0.6652399,631,21442,1,test
0.038009576,0.96199036,632,19741,0,test
0.120132275,0.87986773,633,3193,0,test
0.97749555,0.02250442,634,9130,0,test
0.005044988,0.994955,635,166,0,test
0.9921937,0.007806318,636,10534,0,test
0.005265398,0.99473464,637,19100,0,test
0.92803854,0.07196144,638,1521,0,test
0.0077533354,0.9922466,639,16976,2,test
0.0060403063,0.99395967,640,18769,0,test
0.9528547,0.04714532,641,17947,0,test
0.0057251463,0.9942748,642,3312,0,test
0.005035942,0.9949641,643,978,0,test
0.8771088,0.12289125,644,13610,1,test
0.4024232,0.5975768,645,14919,0,test
0.0055904794,0.9944095,646,21438,0,test
0.0144657465,0.9855342,647,17333,0,test
0.009031054,0.990969,648,2991,0,test
0.005351154,0.9946489,649,18030,0,test
0.72427386,0.27572614,650,3348,0,test
0.99320954,0.0067905043,651,24458,0,test
0.9340457,0.065954305,652,4746,0,test
0.99256176,0.0074381735,653,24464,0,test
0.2892718,0.7107282,654,5529,0,test
0.004994188,0.9950058,655,2542,0,test
0.9640322,0.035967793,656,555,0,test
0.10583221,0.8941678,657,20339,1,test
0.17565021,0.82434976,658,14708,0,test
0.021285556,0.9787144,659,18290,0,test
0.58829635,0.41170362,660,4010,0,test
