0,1,index,split
0.9524462,0.047553778,214,test
0.056740068,0.94325995,215,test
0.69716865,0.30283132,216,test
0.97887385,0.021126138,217,test
0.03660668,0.9633934,218,test
0.035549734,0.96445024,219,test
0.025393646,0.9746063,220,test
0.04630108,0.95369893,221,test
0.41540468,0.5845953,222,test
0.981485,0.018514981,223,test
0.32738352,0.6726165,224,test
0.93786955,0.06213052,225,test
0.032115113,0.9678849,226,test
0.031132445,0.96886754,227,test
0.03684605,0.963154,228,test
0.028589975,0.97141,229,test
0.9793149,0.020685093,230,test
0.06370811,0.9362919,231,test
0.13876596,0.861234,232,test
0.03618312,0.9638169,233,test
0.4743875,0.52561253,234,test
0.9829221,0.017077895,235,test
0.10593882,0.8940612,236,test
0.04362697,0.95637304,237,test
0.9832024,0.016797636,238,test
0.03945461,0.96054536,239,test
0.5037036,0.49629644,240,test
0.061128695,0.9388713,241,test
0.0492175,0.95078254,242,test
0.03551582,0.9644842,243,test
0.98260844,0.01739153,244,test
0.98066837,0.0193316,245,test
0.9709802,0.029019793,246,test
0.9821889,0.017811136,247,test
0.06714043,0.93285954,248,test
0.9797992,0.020200748,249,test
0.10246834,0.8975316,250,test
0.036684647,0.96331537,251,test
0.032366548,0.9676335,252,test
0.7990888,0.20091121,253,test
0.050521944,0.94947803,254,test
0.97882116,0.021178799,255,test
0.04039914,0.95960087,256,test
0.040818032,0.9591819,257,test
0.9818153,0.018184748,258,test
0.0364889,0.9635111,259,test
0.98257947,0.017420547,260,test
0.60333097,0.39666906,261,test
0.045813914,0.95418614,262,test
0.97579944,0.024200559,263,test
0.02936767,0.9706323,264,test
0.03664298,0.9633571,265,test
0.97347766,0.026522297,266,test
0.053427067,0.94657296,267,test
0.04137038,0.9586296,268,test
0.05955853,0.9404414,269,test
0.044245593,0.95575446,270,test
0.50915,0.49084994,271,test
0.1415791,0.85842085,272,test
0.03036372,0.9696363,273,test
0.08365366,0.9163463,274,test
0.978593,0.021407034,275,test
0.04375853,0.9562414,276,test
0.0787143,0.9212856,277,test
0.053808115,0.9461919,278,test
0.45608824,0.5439118,279,test
0.026597356,0.9734027,280,test
0.04468265,0.9553173,281,test
0.19547129,0.8045287,282,test
0.038547296,0.9614528,283,test
0.98179996,0.018200077,284,test
0.6932338,0.3067662,285,test
0.8151974,0.18480264,286,test
0.9849571,0.015042819,287,test
0.03806506,0.961935,288,test
0.3987707,0.60122925,289,test
0.97515297,0.024846995,290,test
0.34169504,0.658305,291,test
0.036316358,0.96368366,292,test
0.9818351,0.018164817,293,test
0.061095886,0.9389041,294,test
0.060533185,0.9394668,295,test
0.97915435,0.020845657,296,test
0.98223567,0.017764334,297,test
0.97919583,0.020804228,298,test
0.21890222,0.7810978,299,test
0.9791628,0.020837236,300,test
0.86750466,0.13249533,301,test
0.98129094,0.01870902,302,test
0.031581443,0.96841854,303,test
0.042734966,0.957265,304,test
0.962289,0.03771104,305,test
0.047906905,0.9520931,306,test
0.07311973,0.9268803,307,test
0.4069167,0.59308326,308,test
0.9806573,0.019342707,309,test
0.982359,0.017640976,310,test
0.060791012,0.939209,311,test
0.04636436,0.95363563,312,test
0.051477168,0.94852287,313,test
0.97443277,0.025567282,314,test
0.9816144,0.01838561,315,test
0.42853224,0.57146776,316,test
0.57606953,0.42393044,317,test
0.1546919,0.8453081,318,test
0.98508745,0.014912513,319,test
0.032745186,0.96725476,320,test
0.97478545,0.025214553,321,test
0.06646695,0.933533,322,test
0.03809422,0.9619058,323,test
0.026984911,0.97301507,324,test
0.9787758,0.021224216,325,test
0.06908687,0.9309131,326,test
0.035623454,0.9643765,327,test
0.0465247,0.9534753,328,test
0.9778878,0.02211219,329,test
0.9825386,0.01746138,330,test
0.40338224,0.59661776,331,test
0.9848187,0.015181326,332,test
0.30853665,0.69146335,333,test
0.92260164,0.07739833,334,test
0.72235984,0.27764016,0,validation
0.033568766,0.96643126,1,validation
0.8917937,0.1082062,2,validation
0.09113651,0.9088635,3,validation
0.048196368,0.9518036,4,validation
0.80388904,0.19611098,5,validation
0.46762934,0.5323706,6,validation
0.98260814,0.017391898,7,validation
0.7188806,0.28111944,8,validation
0.19014962,0.8098504,9,validation
0.9790389,0.02096111,10,validation
0.04900379,0.95099616,11,validation
0.04209713,0.95790285,12,validation
0.03767075,0.96232927,13,validation
0.040428434,0.95957154,14,validation
0.1463741,0.8536259,15,validation
0.098159455,0.90184057,16,validation
0.07255283,0.9274472,17,validation
0.044802316,0.9551977,18,validation
0.79679555,0.20320441,19,validation
0.030960897,0.9690391,20,validation
0.86767507,0.13232492,21,validation
0.036635373,0.9633646,22,validation
0.98526615,0.01473393,23,validation
0.030961515,0.96903855,24,validation
0.05090015,0.9490999,25,validation
0.9788007,0.021199247,26,validation
0.97120595,0.028794052,27,validation
0.97463006,0.025369944,28,validation
0.386679,0.613321,29,validation
0.050046034,0.9499539,30,validation
0.055615608,0.94438446,31,validation
0.67984205,0.32015797,32,validation
0.03542982,0.96457016,33,validation
0.050814867,0.94918513,34,validation
0.04123772,0.9587623,35,validation
0.9783498,0.02165024,36,validation
0.037230127,0.96276987,37,validation
0.038287457,0.96171254,38,validation
0.96414775,0.035852272,39,validation
0.9580096,0.041990444,40,validation
0.9830513,0.016948702,41,validation
0.9506738,0.04932614,42,validation
0.97639877,0.023601172,43,validation
0.97987556,0.020124476,44,validation
0.034220368,0.9657796,45,validation
0.038981788,0.9610182,46,validation
0.87852895,0.121471085,47,validation
0.030048901,0.96995115,48,validation
0.12444184,0.87555814,49,validation
0.31703213,0.68296784,50,validation
0.9805078,0.019492162,51,validation
0.9782045,0.021795575,52,validation
0.23100393,0.7689961,53,validation
0.076269515,0.9237305,54,validation
0.031324185,0.96867585,55,validation
0.30645418,0.6935458,56,validation
0.034783725,0.9652163,57,validation
0.9832992,0.01670078,58,validation
0.92703253,0.07296743,59,validation
0.03791288,0.96208715,60,validation
0.033848323,0.96615165,61,validation
0.9740044,0.025995554,62,validation
0.5362055,0.46379453,63,validation
0.7084432,0.2915568,64,validation
0.04039018,0.95960987,65,validation
0.9798661,0.0201339,66,validation
0.9630942,0.036905847,67,validation
0.9747335,0.025266483,68,validation
0.05963587,0.9403642,69,validation
0.8198285,0.18017152,70,validation
0.98093283,0.019067159,71,validation
0.06161232,0.9383877,72,validation
0.08000777,0.91999227,73,validation
0.04431489,0.9556851,74,validation
0.063874364,0.93612564,75,validation
0.13661338,0.8633866,76,validation
0.94102836,0.058971617,77,validation
0.98271596,0.017284028,78,validation
0.031183198,0.9688168,79,validation
0.23162791,0.7683721,80,validation
0.028029777,0.9719702,81,validation
0.68781614,0.31218383,82,validation
0.97993386,0.020066151,83,validation
0.033314735,0.9666853,84,validation
0.03657542,0.96342456,85,validation
0.063394584,0.9366054,86,validation
0.9750064,0.024993556,87,validation
0.19182734,0.80817264,88,validation
0.104557075,0.89544296,89,validation
0.029847842,0.9701522,90,validation
0.036950212,0.9630498,91,validation
0.19775754,0.80224246,92,validation
0.9827324,0.017267521,93,validation
0.35288835,0.64711165,94,validation
0.05241751,0.94758254,95,validation
0.14743991,0.8525601,96,validation
0.032475624,0.9675244,97,validation
0.16413365,0.83586633,98,validation
0.9807607,0.019239334,99,validation
0.9763674,0.023632547,100,validation
0.0841264,0.9158736,101,validation
0.2471904,0.7528095,102,validation
0.9781854,0.021814562,103,validation
0.13935901,0.86064106,104,validation
0.88685256,0.11314748,105,validation
0.98154056,0.01845944,106,validation
0.038048275,0.9619518,107,validation
0.13234888,0.8676511,108,validation
0.14083917,0.8591608,109,validation
0.031053226,0.96894675,110,validation
0.9814322,0.01856777,111,validation
0.42015666,0.57984334,112,validation
0.08031583,0.91968423,113,validation
0.0709305,0.9290696,114,validation
0.030013146,0.9699868,115,validation
0.03447051,0.9655295,116,validation
0.9822792,0.017720873,117,validation
0.9142479,0.08575211,118,validation
0.9619491,0.03805094,119,validation
0.9838972,0.016102783,120,validation
0.98367417,0.01632581,121,validation
0.93513334,0.064866714,122,validation
0.9748871,0.02511288,123,validation
0.060824905,0.9391751,124,validation
0.039998062,0.9600019,125,validation
0.9528764,0.04712361,126,validation
0.67394936,0.32605064,127,validation
0.97625357,0.02374641,128,validation
0.0312856,0.9687145,129,validation
0.05246343,0.9475366,130,validation
0.8891083,0.11089165,131,validation
0.037801925,0.962198,132,validation
0.50825256,0.4917474,133,validation
0.034372788,0.9656272,134,validation
0.06869913,0.9313009,135,validation
0.047817636,0.9521824,136,validation
0.03244431,0.96755564,137,validation
0.04810665,0.9518934,138,validation
0.031301957,0.968698,139,validation
0.18284687,0.81715316,140,validation
0.04379358,0.95620644,141,validation
0.5589366,0.44106334,142,validation
0.9705916,0.02940838,143,validation
0.957895,0.042105075,144,validation
0.3404774,0.6595226,145,validation
0.105571486,0.8944285,146,validation
0.6753472,0.32465282,147,validation
0.09544543,0.9045546,148,validation
0.942073,0.05792704,149,validation
0.031370964,0.968629,150,validation
0.98213035,0.017869707,151,validation
0.15994714,0.84005284,152,validation
0.10093474,0.89906526,153,validation
0.04558476,0.9544152,154,validation
0.03165219,0.9683478,155,validation
0.94179314,0.058206912,156,validation
0.110532835,0.8894671,157,validation
0.028943706,0.97105634,158,validation
0.9800498,0.01995017,159,validation
0.9218128,0.07818721,160,validation
0.6610653,0.33893475,161,validation
0.07488126,0.9251187,162,validation
0.97031826,0.029681694,163,validation
0.037510984,0.96248907,164,validation
