0,1,identifier,split
0.11330092,0.8866991,97,test
0.9959437,0.004056291,98,test
0.021257896,0.9787421,99,test
0.9588709,0.041129075,100,test
0.99666625,0.0033337208,101,test
0.05323719,0.9467628,102,test
0.118392415,0.8816076,103,test
0.82045764,0.17954236,104,test
0.093731634,0.9062683,105,test
0.55951077,0.44048923,106,test
0.008379848,0.9916202,107,test
0.9082731,0.09172684,108,test
0.08669056,0.9133094,109,test
0.01967301,0.980327,110,test
0.025862934,0.97413707,111,test
0.01703908,0.9829609,112,test
0.92126906,0.07873095,113,test
0.013835769,0.9861643,114,test
0.993269,0.0067309993,115,test
0.910309,0.089690946,116,test
0.10188402,0.898116,117,test
0.9942807,0.005719295,118,test
0.1089335,0.8910665,119,test
0.8108042,0.18919575,120,test
0.995769,0.0042309826,121,test
0.083368525,0.91663146,122,test
0.21728456,0.78271544,123,test
0.7239313,0.27606863,124,test
0.36846852,0.6315314,125,test
0.7171778,0.28282222,126,test
0.9719429,0.028057087,127,test
0.9941579,0.0058420394,128,test
0.98672694,0.013273051,129,test
0.40776262,0.5922374,130,test
0.014049737,0.9859503,131,test
0.57227,0.42773,132,test
0.23354362,0.76645637,133,test
0.88884556,0.11115445,134,test
0.9512244,0.048775636,135,test
0.9560704,0.043929562,136,test
0.9524664,0.04753355,137,test
0.027263472,0.9727365,138,test
0.3326991,0.66730094,139,test
0.017445713,0.98255426,140,test
0.9764349,0.023565099,141,test
0.885865,0.11413504,142,test
0.78918797,0.21081203,143,test
0.041827615,0.95817244,144,test
0.005768502,0.9942316,145,test
0.99502486,0.004975096,146,test
0.015105637,0.98489434,147,test
0.99167037,0.008329655,148,test
0.32423082,0.67576915,149,test
0.111934066,0.88806593,150,test
0.011373596,0.9886264,151,test
0.07418555,0.9258144,152,test
0.995453,0.0045469706,153,test
0.020607483,0.9793926,154,test
0.036286607,0.96371347,155,test
0.37049425,0.62950575,156,test
0.012671773,0.98732823,157,test
0.96979374,0.03020626,158,test
0.9971048,0.0028952125,159,test
0.11510254,0.88489753,160,test
0.92389125,0.07610877,161,test
0.016269766,0.9837302,162,test
0.08226255,0.9177375,163,test
0.81054914,0.18945082,164,test
0.99382365,0.0061763898,165,test
0.007510837,0.9924892,166,test
0.014500759,0.98549926,167,test
0.02060639,0.9793936,168,test
0.6771607,0.32283935,169,test
0.03070454,0.9692955,170,test
0.1025407,0.8974593,171,test
0.56732947,0.43267053,172,test
0.9897612,0.010238816,173,test
0.9253334,0.07466665,174,test
0.018393992,0.98160607,175,test
0.8078134,0.19218664,176,test
0.102396674,0.8976034,177,test
0.93184817,0.06815187,178,test
0.032549158,0.9674509,179,test
0.9823996,0.017600358,180,test
0.9882472,0.011752811,181,test
0.08641263,0.9135874,182,test
0.9735656,0.02643446,183,test
0.10165152,0.89834845,184,test
0.98999035,0.010009653,185,test
0.016268836,0.98373115,186,test
0.94272685,0.057273116,187,test
0.25635195,0.74364805,188,test
0.97589874,0.024101228,189,test
0.07974372,0.92025626,190,test
0.7276595,0.27234048,191,test
0.040609267,0.9593907,192,test
0.056258015,0.943742,193,test
0.024784753,0.9752152,194,test
0.9733068,0.026693199,195,test
0.8289135,0.17108655,196,test
0.9884525,0.011547532,197,test
0.98686093,0.013139104,198,test
0.76624,0.23375998,199,test
0.07216692,0.927833,200,test
0.9527785,0.04722143,201,test
0.008796105,0.9912039,202,test
0.5561164,0.44388354,203,test
0.005632166,0.9943678,204,test
0.9951827,0.00481732,205,test
0.22735427,0.7726457,206,test
0.47289288,0.5271071,207,test
0.005947386,0.9940526,208,test
0.9873584,0.012641593,209,test
0.9898907,0.010109343,210,test
0.88660914,0.11339091,211,test
0.30611685,0.6938831,212,test
0.99476504,0.0052349097,213,test
0.9853815,0.014618522,214,test
0.008380358,0.9916196,215,test
0.71637374,0.2836263,216,test
0.92029816,0.07970185,217,test
0.014592908,0.9854071,218,test
0.45290908,0.54709095,219,test
0.013664802,0.98633516,220,test
0.31888905,0.681111,221,test
0.020971492,0.9790285,222,test
0.1729916,0.8270084,223,test
0.97399896,0.026000988,224,test
0.994041,0.005958964,225,test
0.03668136,0.9633187,226,test
0.016276859,0.98372316,227,test
0.08599913,0.9140009,228,test
0.13987333,0.8601267,229,test
0.99508446,0.004915539,230,test
0.03572108,0.964279,231,test
0.0933959,0.90660405,232,test
0.01827522,0.98172486,233,test
0.08995526,0.9100448,234,test
0.9950198,0.0049802116,235,test
0.6333774,0.3666227,236,test
0.053672627,0.9463273,237,test
0.9962126,0.003787469,238,test
0.044897113,0.95510286,239,test
0.9290294,0.07097054,240,test
0.13749719,0.8625029,241,test
0.03237483,0.9676252,242,test
0.114131436,0.88586855,243,test
0.9901135,0.009886434,244,test
0.9935841,0.006415856,245,test
0.9636638,0.03633617,246,test
0.98129165,0.018708365,247,test
0.16335934,0.8366407,248,test
0.8024613,0.19753864,249,test
0.043827783,0.9561722,250,test
0.06615537,0.9338447,251,test
0.01469059,0.9853094,252,test
0.8134265,0.18657352,253,test
0.05346107,0.946539,254,test
0.9942116,0.0057884045,255,test
0.42222488,0.5777751,256,test
0.004926995,0.995073,257,test
0.9982893,0.0017106736,258,test
0.046501067,0.9534989,259,test
0.9897776,0.010222303,260,test
0.06365996,0.9363401,261,test
0.10038036,0.8996197,262,test
0.94644564,0.05355432,263,test
0.06317669,0.9368233,264,test
0.09776515,0.90223485,265,test
0.98165154,0.018348504,266,test
0.09010191,0.9098981,267,test
0.10852478,0.8914752,268,test
0.07014289,0.9298571,269,test
0.0486573,0.9513427,270,test
0.54002327,0.45997676,271,test
0.18118268,0.8188173,272,test
0.054050773,0.94594926,273,test
0.24795689,0.7520431,274,test
0.99718165,0.0028183805,275,test
0.23755726,0.7624427,276,test
0.02895938,0.9710406,277,test
0.09985017,0.9001498,278,test
0.18285897,0.81714106,279,test
0.015426668,0.9845733,280,test
0.1758042,0.8241958,281,test
0.23714525,0.76285475,282,test
0.9561777,0.043822337,283,test
0.9923815,0.007618495,284,test
0.96549517,0.03450487,285,test
0.97210693,0.027893128,286,test
0.99237293,0.0076270583,287,test
0.031720724,0.96827924,288,test
0.3912215,0.6087785,289,test
0.9788442,0.021155737,290,test
0.48116788,0.5188321,291,test
0.0011606364,0.99883944,292,test
0.9971322,0.0028677585,293,test
0.008102631,0.99189734,294,test
0.6007983,0.39920166,295,test
0.9056109,0.094389066,296,test
0.95316976,0.046830203,297,test
0.07465226,0.9253477,298,test
0.12910949,0.8708905,299,test
0.9871286,0.012871379,300,test
0.9793802,0.020619791,301,test
0.9597014,0.04029858,302,test
0.0022786907,0.99772125,303,test
0.0072587635,0.9927412,304,test
0.9395286,0.060471475,305,test
0.072852165,0.9271478,306,test
0.049317956,0.95068204,307,test
0.20638885,0.79361117,308,test
0.9945734,0.005426617,309,test
0.991848,0.008151991,310,test
0.031622063,0.96837795,311,test
0.01392829,0.98607177,312,test
0.028209476,0.97179055,313,test
0.89470905,0.1052909,314,test
0.99188024,0.008119749,315,test
0.47928956,0.52071047,316,test
0.052049726,0.94795024,317,test
0.02672058,0.9732795,318,test
0.98155874,0.018441262,319,test
0.006152949,0.9938471,320,test
0.9808234,0.019176558,321,test
0.013876014,0.98612404,322,test
0.021922195,0.9780779,323,test
0.0916688,0.9083313,324,test
0.9763308,0.023669178,325,test
0.0145254405,0.9854746,326,test
0.076213375,0.92378664,327,test
0.017944215,0.98205584,328,test
0.9950316,0.004968404,329,test
0.9004948,0.09950522,330,test
0.7590227,0.24097735,331,test
0.9550065,0.044993483,332,test
0.95653945,0.043460578,333,test
0.985408,0.014591941,334,test
0.9472856,0.052714374,0,validation
0.15283349,0.8471665,1,validation
0.81774944,0.18225056,2,validation
0.19481146,0.80518854,3,validation
0.030843413,0.9691566,4,validation
0.988976,0.0110239675,5,validation
0.8512752,0.14872481,6,validation
0.9965827,0.003417357,7,validation
0.90839005,0.091609985,8,validation
0.03933315,0.96066684,9,validation
0.648558,0.35144195,10,validation
0.07212092,0.9278791,11,validation
0.0632379,0.9367621,12,validation
0.21263978,0.7873602,13,validation
0.11498432,0.88501567,14,validation
0.91436493,0.08563506,15,validation
0.023235172,0.97676486,16,validation
0.06599428,0.93400574,17,validation
0.04796788,0.9520321,18,validation
0.5472283,0.4527717,19,validation
0.028345553,0.9716545,20,validation
0.99397874,0.0060213218,21,validation
0.011603312,0.9883967,22,validation
0.99444276,0.0055572432,23,validation
0.005732195,0.9942678,24,validation
0.010964024,0.989036,25,validation
0.9926749,0.007325129,26,validation
0.9412661,0.058733862,27,validation
0.99574274,0.004257198,28,validation
0.91123736,0.08876263,29,validation
0.79722416,0.2027758,30,validation
0.037371956,0.962628,31,validation
0.53969043,0.46030954,32,validation
0.011274161,0.98872584,33,validation
0.041926883,0.9580731,34,validation
0.005970604,0.9940294,35,validation
0.9004875,0.09951255,36,validation
0.01596551,0.98403454,37,validation
0.004839596,0.9951604,38,validation
0.9905936,0.009406376,39,validation
0.9795831,0.020416876,40,validation
0.9837796,0.016220415,41,validation
0.94836813,0.051631875,42,validation
0.9965707,0.0034292943,43,validation
0.9651149,0.034885067,44,validation
0.0063187284,0.9936813,45,validation
0.21479951,0.78520054,46,validation
0.81002784,0.18997215,47,validation
0.029267168,0.9707328,48,validation
0.6863901,0.31360987,49,validation
0.11851354,0.8814865,50,validation
0.9522784,0.04772163,51,validation
0.99551046,0.0044895266,52,validation
0.031167379,0.9688326,53,validation
0.067984015,0.93201596,54,validation
0.008281104,0.9917189,55,validation
0.9405967,0.059403364,56,validation
0.058917817,0.9410822,57,validation
0.98435634,0.015643664,58,validation
0.88271374,0.11728624,59,validation
0.6163654,0.3836346,60,validation
0.08170638,0.91829354,61,validation
0.98949826,0.010501764,62,validation
0.07505888,0.92494106,63,validation
0.6390203,0.36097968,64,validation
0.1289171,0.87108296,65,validation
0.97183776,0.028162213,66,validation
0.96933424,0.030665765,67,validation
0.9978613,0.0021387201,68,validation
0.41717327,0.58282673,69,validation
0.84268457,0.15731539,70,validation
0.9956982,0.0043017888,71,validation
0.19062524,0.8093748,72,validation
0.35657734,0.64342266,73,validation
0.032297377,0.9677027,74,validation
0.36499643,0.63500357,75,validation
0.03346906,0.9665309,76,validation
0.49596614,0.50403386,77,validation
0.98804283,0.011957223,78,validation
0.005046556,0.99495345,79,validation
0.18661834,0.8133816,80,validation
0.07938595,0.92061406,81,validation
0.69572747,0.30427256,82,validation
0.9716053,0.028394682,83,validation
0.2529184,0.7470816,84,validation
0.10380923,0.89619076,85,validation
0.005181369,0.9948186,86,validation
0.9934703,0.006529678,87,validation
0.039605837,0.96039414,88,validation
0.94914305,0.05085694,89,validation
0.015050685,0.9849493,90,validation
0.032511618,0.9674884,91,validation
0.7212618,0.27873823,92,validation
0.9982254,0.0017746184,93,validation
0.025707869,0.97429216,94,validation
0.1687291,0.8312709,95,validation
0.44763795,0.552362,96,validation
0.0033270135,0.996673,97,validation
0.08267065,0.9173293,98,validation
0.9594032,0.040596828,99,validation
0.995544,0.0044559543,100,validation
0.08159548,0.9184046,101,validation
0.31901374,0.6809863,102,validation
0.89404577,0.1059542,103,validation
0.28638446,0.71361554,104,validation
0.07981167,0.9201883,105,validation
0.9775788,0.022421157,106,validation
0.0040137502,0.9959863,107,validation
0.021449968,0.97854996,108,validation
0.69510365,0.30489632,109,validation
0.018674728,0.98132527,110,validation
0.95116675,0.04883321,111,validation
0.7308788,0.26912117,112,validation
0.1113394,0.8886606,113,validation
0.014063032,0.98593694,114,validation
0.019803535,0.98019654,115,validation
0.23888308,0.7611169,116,validation
0.9878501,0.012149848,117,validation
0.9452741,0.054725967,118,validation
0.9204862,0.07951383,119,validation
0.99022573,0.009774337,120,validation
0.9901697,0.009830311,121,validation
0.9804584,0.019541632,122,validation
0.9578896,0.04211042,123,validation
0.5708901,0.42910984,124,validation
0.008230522,0.99176943,125,validation
0.91300356,0.08699644,126,validation
0.051022023,0.94897795,127,validation
0.9801179,0.019882,128,validation
0.011368006,0.988632,129,validation
0.9029785,0.09702153,130,validation
0.2909633,0.70903677,131,validation
0.03761055,0.96238947,132,validation
0.5672325,0.43276757,133,validation
0.029696599,0.9703034,134,validation
0.8740134,0.12598658,135,validation
0.35505787,0.64494216,136,validation
0.06481828,0.93518174,137,validation
0.05957939,0.94042057,138,validation
0.019619396,0.9803806,139,validation
0.43882608,0.5611739,140,validation
0.024328426,0.97567165,141,validation
0.37190977,0.6280902,142,validation
0.9731829,0.026817115,143,validation
0.5209035,0.47909647,144,validation
0.41311786,0.5868821,145,validation
0.061901618,0.9380984,146,validation
0.9204209,0.079579115,147,validation
0.29193398,0.708066,148,validation
0.9971403,0.002859721,149,validation
0.16663122,0.83336884,150,validation
0.9978917,0.0021082386,151,validation
0.6758983,0.32410172,152,validation
0.03120109,0.96879894,153,validation
0.043043975,0.9569561,154,validation
0.049170546,0.95082945,155,validation
0.9903544,0.009645565,156,validation
0.4185812,0.5814188,157,validation
0.03079624,0.96920377,158,validation
0.99674964,0.0032503789,159,validation
0.9909258,0.009074248,160,validation
0.57099336,0.42900664,161,validation
0.053849816,0.9461502,162,validation
0.9715527,0.028447272,163,validation
0.007182439,0.9928175,164,validation
