0,1,index,identifier,chunk,split
0.96791995,0.032080002,125,914,0,test
0.008919667,0.99108034,126,1113,0,test
0.99276394,0.0072360234,127,527,0,test
0.003853613,0.9961463,128,1047,0,test
0.69440037,0.30559963,129,874,0,test
0.010083492,0.9899165,130,1507,0,test
0.0074051796,0.9925948,131,978,0,test
0.0035598455,0.9964401,132,614,0,test
0.0035995475,0.9964005,133,115,0,test
0.8706066,0.12939343,134,721,0,test
0.011266159,0.9887339,135,1488,0,test
0.9777108,0.022289166,136,1303,0,test
0.006532757,0.9934673,137,1730,0,test
0.0046192175,0.99538076,138,1164,0,test
0.013463373,0.9865367,139,394,0,test
0.03791975,0.9620803,140,752,0,test
0.0046342467,0.99536574,141,1301,0,test
0.95458204,0.045417987,142,1233,0,test
0.9950936,0.004906435,143,1145,0,test
0.9921772,0.007822773,144,438,0,test
0.73058933,0.2694107,145,1004,0,test
0.88556087,0.11443915,146,1569,0,test
0.0068832655,0.99311674,147,1078,0,test
0.9523013,0.047698736,148,816,0,test
0.0110915275,0.98890847,149,464,0,test
0.01517787,0.98482215,150,429,0,test
0.0029353201,0.99706465,151,124,0,test
0.0036674493,0.9963325,152,1179,0,test
0.98988605,0.010113924,153,1731,0,test
0.0033483764,0.9966516,154,49,0,test
0.0041161426,0.9958839,155,275,0,test
0.99627566,0.0037243813,156,1178,0,test
0.79286766,0.2071323,157,1746,0,test
0.039000403,0.9609996,158,251,0,test
0.9830792,0.016920764,159,1124,0,test
0.00308653,0.99691343,160,1380,0,test
0.0044312426,0.9955688,161,802,0,test
0.004089481,0.9959105,162,1287,0,test
0.003518528,0.9964814,163,943,0,test
0.5113494,0.48865065,164,344,0,test
0.9920775,0.007922396,165,303,0,test
0.008498303,0.9915017,166,1786,0,test
0.9686391,0.03136091,167,1653,0,test
0.0047721323,0.9952278,168,78,0,test
0.008314631,0.9916854,169,1778,0,test
0.003693878,0.9963062,170,923,0,test
0.98580176,0.014198251,171,415,0,test
0.994921,0.0050790203,172,73,0,test
0.0037173796,0.99628264,173,1606,0,test
0.99553597,0.0044640554,174,69,0,test
0.9960238,0.0039762435,175,162,0,test
0.98613536,0.013864613,176,1700,0,test
0.02263784,0.9773622,177,1798,0,test
0.0033801766,0.9966198,178,1810,0,test
0.0039932188,0.9960068,179,654,0,test
0.9192967,0.08070329,180,1245,0,test
0.7851275,0.2148725,181,898,0,test
0.99420893,0.0057910946,182,1688,0,test
0.9902531,0.009746945,183,486,0,test
0.013770126,0.9862299,184,480,0,test
0.004179564,0.9958204,185,322,0,test
0.99574584,0.004254169,186,414,0,test
0.98858356,0.011416385,187,76,0,test
0.948288,0.051712025,188,1525,0,test
0.003386119,0.9966139,189,1138,0,test
0.99399614,0.0060037775,190,799,0,test
0.005042416,0.9949576,191,1326,0,test
0.9698799,0.030120071,192,342,0,test
0.99578553,0.0042145033,193,1111,0,test
0.0034217217,0.9965783,194,909,0,test
0.0057124984,0.99428755,195,1305,0,test
0.02186515,0.9781349,196,1240,0,test
0.006228555,0.9937715,197,1034,0,test
0.9958807,0.004119252,198,210,0,test
0.012552844,0.9874471,199,693,0,test
0.008586301,0.9914137,200,30,0,test
0.9893295,0.010670487,201,1182,0,test
0.9946852,0.005314745,202,1612,0,test
0.99617994,0.0038200205,203,785,0,test
0.99431944,0.005680588,204,1094,0,test
0.9710617,0.028938236,205,1747,0,test
0.004782686,0.9952173,206,1043,0,test
0.011075932,0.9889241,207,1414,0,test
0.0036010614,0.9963989,208,1431,0,test
0.0047402526,0.9952597,209,99,0,test
0.61547256,0.38452744,210,1226,0,test
0.993148,0.006851947,211,479,0,test
0.008492371,0.99150765,212,607,0,test
0.15836741,0.8416326,213,609,0,test
0.0031749124,0.9968251,214,367,0,test
0.0045915963,0.99540836,215,807,0,test
0.0048833196,0.9951167,216,168,0,test
0.021999042,0.978001,217,966,0,test
0.00846378,0.99153626,218,1582,0,test
0.00670797,0.993292,219,305,0,test
0.0046859616,0.995314,220,727,0,test
0.006237073,0.9937629,221,1748,0,test
0.005599911,0.9944001,222,1351,0,test
0.9942985,0.0057014804,223,1516,0,test
0.008448759,0.9915513,224,1334,0,test
0.9954834,0.004516612,225,548,0,test
0.6626317,0.33736828,226,1385,0,test
0.9549265,0.045073517,227,32,0,test
0.99591416,0.0040858807,228,704,0,test
0.014806991,0.985193,229,1177,0,test
0.9598403,0.04015967,230,904,0,test
0.0054131346,0.9945868,231,998,0,test
0.0031242277,0.99687576,232,1754,0,test
0.9869277,0.01307236,233,952,0,test
0.0037408383,0.9962592,234,905,0,test
0.19803633,0.8019636,235,185,0,test
0.0039248383,0.9960751,236,809,0,test
0.0041033714,0.9958967,237,1005,0,test
0.0034256736,0.9965744,238,700,0,test
0.0035759846,0.996424,239,1103,0,test
0.844311,0.155689,240,44,0,test
0.0034962194,0.99650383,241,1531,0,test
0.0039157053,0.99608433,242,598,0,test
0.0045868917,0.9954131,243,1403,0,test
0.9943904,0.005609635,244,247,0,test
0.9918642,0.008135868,245,196,0,test
0.9935689,0.006431079,246,921,0,test
0.0056440276,0.994356,247,1027,0,test
0.95106626,0.04893368,248,254,0,test
0.9888371,0.011162889,249,59,0,test
0.99329984,0.0067001525,250,1664,0,test
0.004034206,0.99596584,251,1756,0,test
0.005363113,0.99463683,252,832,0,test
0.0035560927,0.9964439,253,1492,0,test
0.0044610426,0.9955389,254,381,0,test
0.99168736,0.008312626,255,678,0,test
0.005694297,0.9943057,256,865,0,test
0.0068508275,0.9931492,257,1471,0,test
0.006391554,0.9936085,258,123,0,test
0.0039650486,0.9960349,259,332,0,test
0.005939436,0.9940606,260,1565,0,test
0.99433833,0.005661658,261,999,0,test
0.0037520938,0.99624795,262,857,0,test
0.032463487,0.96753645,263,1168,0,test
0.9955836,0.004416466,264,351,0,test
0.984141,0.01585899,265,834,0,test
0.99353254,0.006467466,266,1007,0,test
0.99645066,0.0035493053,267,383,0,test
0.0032034973,0.99679655,268,1304,0,test
0.9617229,0.038277116,269,1568,0,test
0.0046976167,0.99530244,270,1096,0,test
0.9857431,0.014256877,271,915,0,test
0.9850936,0.014906364,272,366,0,test
0.020524634,0.9794754,273,67,0,test
0.96596175,0.034038205,274,1052,0,test
0.99503595,0.0049640303,275,570,0,test
0.0035839276,0.9964161,276,1163,0,test
0.004775571,0.99522436,277,1797,0,test
0.019699918,0.98030007,278,1283,0,test
0.8273192,0.17268077,279,1036,0,test
0.074001305,0.9259987,280,411,0,test
0.99625576,0.0037442518,281,1120,0,test
0.5223855,0.4776145,282,1780,0,test
0.006310889,0.99368906,283,588,0,test
0.9676021,0.032397877,284,316,0,test
0.009499146,0.9905008,285,297,0,test
0.9859396,0.014060428,286,1600,0,test
0.9719524,0.028047662,287,1505,0,test
0.0032714896,0.99672854,288,1517,0,test
0.0036349022,0.9963651,289,1808,0,test
0.9936841,0.006315897,290,772,0,test
0.0038766097,0.9961234,291,839,0,test
0.0050353203,0.9949647,292,873,0,test
0.013245664,0.98675436,293,557,0,test
0.0041492023,0.9958508,294,1362,0,test
0.99411595,0.005883991,295,261,0,test
0.6900818,0.3099182,296,1151,0,test
0.0065844543,0.9934155,297,240,0,test
0.7909234,0.20907654,298,1196,0,test
0.037934605,0.9620654,299,425,0,test
0.0048863376,0.9951137,300,968,0,test
0.003353525,0.99664646,301,859,0,test
0.9164309,0.08356912,302,706,0,test
0.0033587324,0.9966413,303,1211,0,test
0.9937417,0.006258324,304,71,0,test
0.0120778335,0.98792213,305,398,0,test
0.0047281743,0.99527186,306,259,0,test
0.003547501,0.99645245,307,51,0,test
0.9873723,0.012627738,308,838,0,test
0.9897165,0.010283553,309,619,0,test
0.9940671,0.005932979,310,1134,0,test
0.8041793,0.19582067,311,1236,0,test
0.9954723,0.004527673,312,471,0,test
0.007057714,0.99294233,313,931,0,test
0.9945205,0.005479524,314,1611,0,test
0.0035550455,0.996445,315,1006,0,test
0.9884901,0.011509864,316,1446,0,test
0.96680754,0.033192437,317,324,0,test
0.49707076,0.5029292,318,1378,0,test
0.003617338,0.9963826,319,824,0,test
0.9955199,0.004480164,320,420,0,test
0.98816,0.011839975,321,1622,0,test
0.34215117,0.65784883,322,481,0,test
0.0053998423,0.9946002,323,554,0,test
0.99099416,0.009005859,324,1206,0,test
0.9959015,0.0040984633,325,1546,0,test
0.0037913995,0.99620855,326,679,0,test
0.15124078,0.8487592,327,1816,0,test
0.98925906,0.010740941,328,141,0,test
0.004209919,0.99579006,329,937,0,test
0.9874128,0.0125871645,330,1001,0,test
0.004796134,0.99520385,331,1702,0,test
0.0053824405,0.9946175,332,494,0,test
0.991334,0.008666018,333,1310,0,test
0.77618724,0.22381277,334,1493,0,test
0.24315485,0.7568451,335,271,0,test
0.029518818,0.97048116,336,184,0,test
0.0053078,0.99469215,337,1288,0,test
0.0040748375,0.9959252,338,244,0,test
0.98835063,0.011649381,339,413,0,test
0.9907776,0.009222407,340,1734,0,test
0.98399794,0.016002096,341,887,0,test
0.7965007,0.20349936,342,1743,0,test
0.003568596,0.99643135,343,352,0,test
0.024793424,0.97520655,344,651,0,test
0.08898216,0.9110179,345,930,0,test
0.9944026,0.005597388,346,618,0,test
0.03465036,0.9653496,347,1353,0,test
0.9818032,0.0181968,348,1324,0,test
0.9289753,0.0710247,349,250,0,test
0.0044725435,0.99552745,350,1660,0,test
0.9926616,0.0073384037,351,1192,0,test
0.011976515,0.9880235,352,450,0,test
0.004233605,0.9957664,353,416,0,test
0.6203625,0.37963742,354,1352,0,test
0.0032967422,0.9967032,355,1658,0,test
0.006115914,0.993884,356,1715,0,test
0.9865035,0.013496576,357,744,0,test
0.005381226,0.9946188,358,1506,0,test
0.007333952,0.99266607,359,534,0,test
0.99326247,0.0067375023,360,1404,0,test
0.027407484,0.9725925,361,432,0,test
0.99366707,0.0063328873,362,1263,0,test
0.99426633,0.0057336707,363,170,0,test
0.009197196,0.99080276,364,292,0,test
0.005509608,0.9944904,365,1455,0,test
0.029523727,0.9704763,366,1552,0,test
0.3309601,0.6690399,367,300,0,test
0.0056005605,0.99439937,368,1708,0,test
0.003767278,0.9962327,369,611,0,test
0.99502194,0.004978026,370,1807,0,test
0.10926053,0.89073944,371,1556,0,test
0.004487639,0.9955123,372,1755,0,test
0.904889,0.095111005,373,1355,0,test
0.0037439459,0.996256,374,1053,0,test
0.014642718,0.98535734,375,371,0,test
0.4401975,0.5598025,376,1581,0,test
0.61479247,0.38520756,377,555,0,test
0.9944353,0.005564658,378,1335,0,test
0.99389404,0.006105946,379,926,0,test
0.0036540749,0.99634594,380,582,0,test
0.006650733,0.99334925,381,175,0,test
0.007625008,0.99237496,382,733,0,test
0.9940931,0.005906845,383,1553,0,test
0.25639495,0.743605,384,1594,0,test
0.9904869,0.009513032,385,1777,0,test
0.07472073,0.9252793,386,334,0,test
0.9909623,0.009037713,387,777,0,test
0.9943197,0.005680261,388,495,0,test
0.0038211842,0.99617887,389,916,0,test
0.9966158,0.003384211,390,610,0,test
0.00409423,0.99590576,391,198,0,test
0.98846835,0.011531612,392,15,0,test
0.028724952,0.97127503,393,265,0,test
0.004170892,0.99582905,394,781,0,test
0.43412337,0.56587666,395,1089,0,test
0.99552673,0.0044732913,396,990,0,test
0.9940578,0.0059422236,397,1473,0,test
0.52640146,0.47359854,398,538,0,test
0.9691395,0.03086046,399,1543,0,test
0.0061934595,0.9938066,400,1272,0,test
0.07978891,0.920211,401,764,0,test
0.0033909273,0.9966091,402,433,0,test
0.003676137,0.99632394,403,199,0,test
0.8134701,0.18652992,404,745,0,test
0.8490974,0.15090263,405,1686,0,test
0.004554689,0.9954454,406,617,0,test
0.959223,0.040777005,407,1656,0,test
0.003683626,0.9963163,408,1387,0,test
0.0038731275,0.99612695,409,576,0,test
0.9953726,0.00462746,410,1296,0,test
0.107969195,0.89203084,411,715,0,test
0.005894845,0.9941051,412,1342,0,test
0.9887279,0.01127212,413,1602,0,test
0.0051000947,0.9948999,414,1214,0,test
0.9769817,0.023018327,415,1476,0,test
0.99310315,0.006896904,416,310,0,test
0.0033941902,0.99660575,417,56,0,test
0.99512815,0.004871794,418,1468,0,test
0.99185246,0.008147597,419,1234,0,test
0.9825791,0.017420882,420,1589,0,test
0.008044796,0.9919552,421,43,0,test
0.27287713,0.72712284,422,100,0,test
0.89044696,0.10955301,423,274,0,test
0.0036375506,0.9963625,424,1273,0,test
0.0036536045,0.9963464,425,353,0,test
0.004126233,0.99587375,426,101,0,test
0.004382709,0.9956173,427,808,0,test
0.84637225,0.15362774,428,107,0,test
0.99444336,0.0055567003,429,907,0,test
0.004224324,0.99577564,430,1801,0,test
0.98233277,0.017667241,431,798,0,test
0.99165654,0.00834352,432,746,0,test
0.9854681,0.014531919,433,637,0,test
0.00521067,0.99478936,434,518,0,test
0.99279106,0.0072089653,435,893,0,test
0.0048572565,0.9951428,436,426,0,test
0.99504614,0.0049538705,437,1440,0,test
0.99503905,0.004961012,438,1519,0,test
0.9955817,0.004418355,439,128,0,test
0.9923901,0.0076099345,440,514,0,test
0.003617106,0.99638283,441,1535,0,test
0.9965869,0.0034130677,442,1364,0,test
0.7008479,0.29915205,443,1330,0,test
0.7637145,0.23628545,444,1452,0,test
0.9697231,0.03027691,445,529,0,test
0.9950617,0.0049383063,446,982,0,test
0.9573639,0.042636108,447,867,0,test
0.012032085,0.98796785,448,964,0,test
0.0037324529,0.9962676,449,650,0,test
0.86248505,0.13751496,450,1696,0,test
0.004670291,0.99532974,451,1418,0,test
0.0034549679,0.996545,452,976,0,test
0.003716281,0.9962837,453,1399,0,test
0.9957039,0.004296135,454,1678,0,test
0.83877516,0.16122483,455,1588,0,test
0.0041031973,0.9958968,456,940,0,test
0.9938886,0.0061113676,457,1607,0,test
0.9950814,0.004918537,458,405,0,test
0.9926951,0.0073048873,459,1412,0,test
0.0058852797,0.9941147,460,1510,0,test
0.99429166,0.0057083913,461,1341,0,test
0.012470078,0.9875299,462,590,0,test
0.022813244,0.97718674,463,543,0,test
0.0032173085,0.99678266,464,483,0,test
0.99586606,0.0041338876,465,226,0,test
0.005560185,0.99443984,466,231,0,test
0.0038653824,0.99613464,467,1721,0,test
0.008008535,0.99199146,468,1554,0,test
0.99501354,0.004986503,469,599,0,test
0.007285797,0.9927142,470,163,0,test
0.0034551942,0.9965448,471,1131,0,test
0.99591947,0.0040805093,472,670,0,test
0.9937457,0.0062542977,473,266,0,test
0.003916181,0.99608386,474,148,0,test
0.004627025,0.99537295,475,986,0,test
0.003334713,0.9966653,476,886,0,test
0.9955798,0.0044202562,477,1133,0,test
0.0031929733,0.9968071,478,701,0,test
0.57207966,0.42792034,479,1795,0,test
0.05261496,0.9473851,480,306,0,test
0.0066485535,0.9933515,481,192,0,test
0.004236819,0.9957632,482,1325,0,test
0.014657305,0.98534274,483,309,0,test
0.5584985,0.44150156,484,705,0,test
0.99241287,0.0075870794,485,63,0,test
0.0075602136,0.99243975,486,984,0,test
0.13591297,0.86408705,487,1811,0,test
0.8776561,0.12234394,488,1695,0,test
0.0036406314,0.9963594,489,1265,0,test
0.9954673,0.0045327004,490,506,0,test
0.9273045,0.07269548,491,1067,0,test
0.9946801,0.005319906,492,1061,0,test
0.004208136,0.9957918,493,1572,0,test
0.0035471355,0.9964529,494,906,0,test
0.0038080506,0.996192,495,1225,0,test
0.003305762,0.9966942,496,1200,0,test
0.3435409,0.6564591,497,532,0,test
0.37856802,0.62143195,498,1276,0,test
0.0032548124,0.9967451,499,1049,0,test
0.0035594872,0.9964405,500,806,0,test
0.9257613,0.07423876,501,218,0,test
0.90894145,0.09105856,502,694,0,test
0.99258375,0.0074163135,503,286,0,test
0.9927448,0.0072551696,504,584,0,test
0.8204738,0.17952614,505,1465,0,test
0.0038142116,0.99618584,506,1751,0,test
0.13836439,0.8616356,507,1819,0,test
0.040541966,0.95945805,508,361,0,test
0.008220486,0.9917795,509,1172,0,test
0.014399799,0.98560023,510,591,0,test
0.98713195,0.012868005,511,1309,0,test
0.0036445528,0.9963554,512,674,0,test
0.87228584,0.12771417,513,1498,0,test
0.9709764,0.029023534,514,1744,0,test
0.25763062,0.7423694,515,1750,0,test
0.9024724,0.097527586,516,1769,0,test
0.004021172,0.99597883,517,680,0,test
0.007113375,0.9928866,518,765,0,test
0.02497718,0.97502285,519,1405,0,test
0.99066424,0.0093357,520,1616,0,test
0.9873597,0.012640258,521,711,0,test
0.41501942,0.58498055,522,903,0,test
0.0044642286,0.99553573,523,813,0,test
0.99397594,0.0060241073,524,1293,0,test
0.0032381727,0.9967618,525,1268,0,test
0.06315068,0.93684936,526,493,0,test
0.0033699789,0.99663,527,1201,0,test
0.99527574,0.004724303,528,277,0,test
0.00723906,0.992761,529,1682,0,test
0.99569184,0.004308199,530,358,0,test
0.0039114743,0.9960885,531,1010,0,test
0.0038790482,0.99612087,532,236,0,test
0.0038875316,0.9961125,533,1701,0,test
0.9953192,0.0046807784,534,759,0,test
0.9952265,0.004773455,535,208,0,test
0.0032145113,0.9967855,536,1261,0,test
0.0042324914,0.9957675,537,1424,0,test
0.0035411874,0.9964588,538,58,0,test
0.003878223,0.9961217,539,1448,0,test
0.9945214,0.0054785833,540,1441,0,test
0.0061770515,0.99382293,541,363,0,test
0.9850684,0.014931577,542,1680,0,test
0.9940327,0.005967322,543,567,0,test
0.0042970637,0.9957029,544,1108,0,test
0.0036252544,0.9963748,545,1464,0,test
0.9962858,0.003714227,546,1389,0,test
0.0068726535,0.99312735,547,710,0,test
0.9956676,0.004332355,548,1323,0,test
0.0036868793,0.99631315,549,979,0,test
0.003339918,0.9966601,550,118,0,test
0.8150881,0.18491194,551,1144,0,test
0.0056775557,0.9943224,552,1763,0,test
0.004042151,0.9959578,553,522,0,test
0.9928155,0.007184507,554,513,0,test
0.019591182,0.9804088,555,81,0,test
0.9941499,0.0058501493,556,613,0,test
0.018211028,0.98178893,557,855,0,test
0.0033283194,0.9966717,558,380,0,test
0.0038942976,0.99610573,559,1544,0,test
0.9910319,0.008968087,560,84,0,test
0.99528366,0.004716289,561,1545,0,test
0.9944991,0.0055008656,562,329,0,test
0.0035796803,0.9964204,563,938,0,test
0.003749118,0.9962509,564,629,0,test
0.09301071,0.9069893,565,1450,0,test
0.12942412,0.8705759,566,774,0,test
0.968232,0.031768024,567,1428,0,test
0.99658537,0.0034146723,568,451,0,test
0.0040294575,0.9959706,569,490,0,test
0.520001,0.47999904,570,1348,0,test
0.99245524,0.0075447164,571,287,0,test
0.9931467,0.006853264,572,771,0,test
0.004890051,0.99511,573,1806,0,test
0.98836505,0.011634985,574,1244,0,test
0.9780538,0.021946155,575,643,0,test
0.057880867,0.9421191,576,596,0,test
0.9744699,0.025530124,577,1315,0,test
0.0034827986,0.9965172,578,743,0,test
0.0041442397,0.99585575,579,1681,0,test
0.9962684,0.003731591,580,1137,0,test
0.004221998,0.99577796,581,1509,0,test
0.003537501,0.9964625,582,327,0,test
0.9924515,0.0075484905,583,1359,0,test
0.99612683,0.0038732416,584,820,0,test
0.018744776,0.9812553,585,1669,0,test
0.0037450683,0.9962549,586,780,0,test
0.003988621,0.9960114,587,1650,0,test
0.99521506,0.0047849906,588,177,0,test
0.9500529,0.04994712,589,1537,0,test
0.9958347,0.0041653207,590,817,0,test
0.007567806,0.99243224,591,86,0,test
0.9911369,0.00886315,592,1280,0,test
0.0032694207,0.99673057,593,1726,0,test
0.99516284,0.0048371647,594,457,0,test
0.9716422,0.028357768,595,54,0,test
0.0044572325,0.9955428,596,1368,0,test
0.99027246,0.009727525,597,221,0,test
0.016388722,0.9836113,598,113,0,test
0.0044183657,0.9955817,599,1258,0,test
0.1107427,0.8892573,600,1125,0,test
0.0036199356,0.99638003,601,1761,0,test
0.007117411,0.9928826,602,174,0,test
0.98780197,0.012198064,603,941,0,test
0.9910076,0.008992434,604,589,0,test
0.004578048,0.99542195,605,1423,0,test
0.005959992,0.99404,606,18,0,test
0.027032033,0.972968,607,423,0,test
0.9870602,0.012939789,608,1221,0,test
0.0043409886,0.995659,609,285,0,test
0.07151233,0.9284877,610,1447,0,test
0.006408416,0.9935916,611,428,0,test
0.0035734097,0.99642664,612,1376,0,test
0.0038948634,0.9961052,613,1614,0,test
0.9958204,0.0041795583,614,31,0,test
0.9933113,0.006688712,615,792,0,test
0.008002953,0.99199706,616,836,0,test
0.9755307,0.02446934,617,214,0,test
0.99085814,0.009141824,618,1745,0,test
0.0065821377,0.99341786,619,326,0,test
0.018093595,0.9819064,620,560,0,test
0.0035305142,0.9964695,621,1013,0,test
0.9909026,0.009097435,622,631,0,test
0.9920929,0.00790712,623,1090,0,test
0.0036678382,0.9963322,624,341,0,test
0.99153346,0.008466501,625,147,0,test
0.9946584,0.005341594,626,360,0,test
0.006436956,0.99356306,627,83,0,test
0.9956916,0.0043084077,628,48,0,test
0.75942713,0.24057287,629,468,0,test
0.0032993755,0.9967006,630,155,0,test
0.011827741,0.98817223,631,1100,0,test
0.9951466,0.0048534316,632,1718,0,test
0.99310523,0.0068947123,633,1102,0,test
0.0034348245,0.99656516,634,1489,0,test
0.90169495,0.09830501,635,500,0,test
0.00352857,0.9964714,636,179,0,test
0.003375085,0.99662495,637,1118,0,test
0.99478626,0.005213687,638,1022,0,test
0.005181547,0.9948185,639,741,0,test
0.104559146,0.8954408,640,1480,0,test
0.0034973526,0.99650264,641,528,0,test
0.006074196,0.99392587,642,346,0,test
0.0037051332,0.9962949,643,1262,0,test
0.0034357407,0.9965643,644,1781,0,test
0.0054804333,0.99451953,645,1419,0,test
0.008343062,0.991657,646,1366,0,test
0.9947636,0.00523637,647,849,0,test
0.9922735,0.0077265147,648,601,0,test
0.006370886,0.99362904,649,1193,0,test
0.030637642,0.9693624,650,243,0,test
0.99304104,0.0069589666,651,754,0,test
0.010613575,0.98938644,652,1344,0,test
0.98947436,0.010525699,653,312,0,test
0.85891247,0.14108749,654,435,0,test
0.0033960587,0.99660397,655,1725,0,test
0.14908655,0.85091347,656,787,0,test
0.33955908,0.660441,657,308,0,test
0.755764,0.244236,658,430,0,test
0.995366,0.0046340404,659,370,0,test
0.0059570745,0.99404293,660,566,0,test
0.9241521,0.07584792,661,862,0,test
0.492557,0.5074431,662,181,0,test
0.0075999824,0.99239993,663,1222,0,test
0.996801,0.00319898,664,621,0,test
0.9803365,0.01966355,665,692,0,test
0.9761177,0.023882326,666,1360,0,test
0.9953322,0.0046677473,667,1759,0,test
0.010748692,0.9892513,668,1676,0,test
0.99020666,0.009793341,669,296,0,test
0.8167507,0.18324932,670,1210,0,test
0.8860376,0.1139624,671,461,0,test
0.97774553,0.02225449,672,1187,0,test
0.8295437,0.17045628,673,1000,0,test
