0,1,index,split
0.9486081,0.05139183,42,validation
0.95418775,0.04581226,43,validation
0.9726423,0.027357679,44,validation
0.03396514,0.9660348,45,validation
0.039469495,0.9605305,46,validation
0.4595135,0.5404865,47,validation
0.039593123,0.9604069,48,validation
0.4129427,0.5870573,49,validation
0.21910396,0.78089607,50,validation
0.9741483,0.025851678,51,validation
0.96641636,0.033583656,52,validation
0.15858647,0.84141356,53,validation
0.090040535,0.9099595,54,validation
0.039082557,0.9609175,55,validation
0.22537845,0.7746216,56,validation
0.14543353,0.85456645,57,validation
0.95705813,0.042941872,58,validation
0.61439604,0.38560393,59,validation
0.040550914,0.95944905,60,validation
0.033844072,0.9661559,61,validation
0.9742328,0.02576722,62,validation
0.71545947,0.28454047,63,validation
0.90922046,0.09077952,64,validation
0.11387012,0.8861299,65,validation
0.972576,0.027423963,66,validation
0.94172686,0.058273196,67,validation
0.8979468,0.10205327,68,validation
0.6367318,0.3632682,69,validation
0.9300676,0.069932416,70,validation
0.97029424,0.029705772,71,validation
0.11484338,0.88515663,72,validation
0.04765493,0.9523451,73,validation
0.039164905,0.96083504,74,validation
0.84533226,0.1546678,75,validation
0.03865601,0.961344,76,validation
0.9187136,0.08128639,77,validation
0.95365804,0.046341922,78,validation
0.035107303,0.9648927,79,validation
0.066083744,0.9339163,80,validation
0.07756012,0.9224399,81,validation
0.7392959,0.26070413,82,validation
0.9543304,0.04566965,83,validation
0.039597653,0.9604023,84,validation
0.0375901,0.96240985,85,validation
0.042792287,0.95720774,86,validation
0.96480644,0.035193615,87,validation
0.048746638,0.9512534,88,validation
0.139167,0.86083305,89,validation
0.03650531,0.9634947,90,validation
0.056153744,0.9438462,91,validation
0.48043236,0.5195676,92,validation
0.9720078,0.02799218,93,validation
0.08340775,0.91659224,94,validation
0.04137692,0.9586231,95,validation
0.26577482,0.7342252,96,validation
0.0335886,0.9664115,97,validation
0.3508746,0.6491254,98,validation
0.9662352,0.033764776,99,validation
0.9635097,0.0364904,100,validation
0.15116668,0.8488333,101,validation
0.7153689,0.28463107,102,validation
0.96535635,0.034643665,103,validation
0.16133739,0.8386626,104,validation
0.89297426,0.107025795,105,validation
0.9720487,0.02795138,106,validation
0.0342846,0.96571547,107,validation
0.24937412,0.75062585,108,validation
0.5495419,0.4504581,109,validation
0.03616711,0.9638329,110,validation
0.967998,0.03200193,111,validation
0.21759567,0.7824043,112,validation
0.039272558,0.96072745,113,validation
0.036334928,0.96366507,114,validation
0.03886843,0.9611315,115,validation
0.034972597,0.96502745,116,validation
0.9689717,0.031028332,117,validation
0.80012774,0.19987224,118,validation
0.7110396,0.28896034,119,validation
0.9716148,0.028385226,120,validation
0.9657786,0.034221377,121,validation
0.91171396,0.088286094,122,validation
0.95852125,0.041478723,123,validation
0.084692076,0.91530794,124,validation
0.04217281,0.95782715,125,validation
0.8646239,0.13537608,126,validation
0.41619867,0.58380127,127,validation
0.9508871,0.049112953,128,validation
0.03768044,0.96231955,129,validation
0.06422063,0.9357794,130,validation
0.9382186,0.06178138,131,validation
0.03460829,0.9653917,132,validation
0.12061013,0.8793899,133,validation
0.03642369,0.96357626,134,validation
0.03834634,0.9616537,135,validation
0.035726994,0.964273,136,validation
0.038873218,0.9611268,137,validation
0.048714012,0.95128596,138,validation
0.039310914,0.96068907,139,validation
0.08255202,0.91744804,140,validation
0.039605025,0.9603949,141,validation
0.805121,0.19487897,142,validation
0.9447315,0.05526856,143,validation
0.44221407,0.5577859,144,validation
0.11788615,0.8821138,145,validation
0.07559582,0.92440414,146,validation
0.3082831,0.69171685,147,validation
0.09564924,0.9043508,148,validation
0.94067854,0.059321515,149,validation
0.04067128,0.9593287,150,validation
0.9729284,0.027071632,151,validation
0.1575597,0.8424403,152,validation
0.04661722,0.95338273,153,validation
0.038107496,0.96189255,154,validation
0.03618079,0.9638192,155,validation
0.9195405,0.08045943,156,validation
0.292663,0.707337,157,validation
0.037059706,0.9629403,158,validation
0.960962,0.03903807,159,validation
0.9017375,0.09826243,160,validation
0.5021017,0.49789828,161,validation
0.18580186,0.8141981,162,validation
0.96294546,0.037054572,163,validation
0.03764645,0.9623536,164,validation
