0,1,index,identifier,chunk,split
0.17971966,0.8202803,80,756,0,test
0.99193114,0.008068874,81,374,0,test
0.97824633,0.021753727,82,1312,0,test
0.9938128,0.006187158,83,70,0,test
0.9847527,0.015247269,84,482,0,test
0.88830954,0.11169048,85,1075,0,test
0.0031230594,0.99687696,86,660,0,test
0.9712967,0.028703269,87,994,0,test
0.9769642,0.023035847,88,585,0,test
0.9842374,0.015762672,89,544,0,test
0.9196016,0.08039832,90,1775,0,test
0.013404283,0.9865957,91,212,0,test
0.039895527,0.9601045,92,1033,0,test
0.918833,0.08116705,93,1285,0,test
0.0165034,0.98349655,94,962,0,test
0.030133402,0.9698666,95,439,0,test
0.06345464,0.9365454,96,1706,0,test
0.9934721,0.006527953,97,993,0,test
0.11619846,0.8838016,98,1628,0,test
0.93760085,0.0623991,99,593,0,test
0.002414168,0.9975858,100,23,0,test
0.96875215,0.031247895,101,910,0,test
0.45451254,0.54548746,102,485,0,test
0.9941497,0.005850371,103,1270,0,test
0.006120504,0.99387944,104,1632,0,test
0.9825915,0.017408514,105,350,0,test
0.98931944,0.01068058,106,1336,0,test
0.009022139,0.9909779,107,1286,0,test
0.9934411,0.0065589035,108,1557,0,test
0.0045935884,0.9954064,109,881,0,test
0.1279636,0.8720364,110,1640,0,test
0.021114556,0.9788855,111,892,0,test
0.0039503328,0.9960497,112,575,0,test
0.94790345,0.052096568,113,864,0,test
0.9693853,0.03061462,114,1298,0,test
0.9630272,0.036972888,115,365,0,test
0.9587793,0.041220743,116,767,0,test
0.991383,0.008616981,117,422,0,test
0.9822474,0.017752538,118,239,0,test
0.0024973527,0.9975026,119,478,0,test
0.026266929,0.97373307,120,1762,0,test
0.9945909,0.0054092063,121,237,0,test
0.0068453364,0.99315464,122,722,0,test
0.990761,0.009238942,123,233,0,test
0.9914928,0.008507183,124,354,0,test
0.9788811,0.021118851,125,914,0,test
0.40947145,0.59052855,126,1113,0,test
0.97071093,0.029289033,127,527,0,test
0.049820278,0.9501797,128,1047,0,test
0.82118374,0.17881627,129,874,0,test
0.59466225,0.4053377,130,1507,0,test
0.20488098,0.795119,131,978,0,test
0.00869395,0.991306,132,614,0,test
0.015346344,0.98465365,133,115,0,test
0.8124431,0.1875569,134,721,0,test
0.20126663,0.7987334,135,1488,0,test
0.9344438,0.065556265,136,1303,0,test
0.08264093,0.91735905,137,1730,0,test
0.011635933,0.9883641,138,1164,0,test
0.16957442,0.83042556,139,394,0,test
0.5783605,0.42163953,140,752,0,test
0.012746419,0.9872536,141,1301,0,test
0.96731365,0.032686323,142,1233,0,test
0.96197844,0.038021483,143,1145,0,test
0.98504424,0.014955808,144,438,0,test
0.86871606,0.13128394,145,1004,0,test
0.9064048,0.0935952,146,1569,0,test
0.32553437,0.6744656,147,1078,0,test
0.97008735,0.029912703,148,816,0,test
0.31105822,0.68894184,149,464,0,test
0.08415937,0.9158407,150,429,0,test
0.008384044,0.99161595,151,124,0,test
0.09283445,0.9071656,152,1179,0,test
0.9953805,0.004619501,153,1731,0,test
0.005029061,0.9949709,154,49,0,test
0.013589378,0.9864107,155,275,0,test
0.9968581,0.0031418875,156,1178,0,test
0.9700131,0.029986922,157,1746,0,test
0.72187984,0.27812016,158,251,0,test
0.99520135,0.004798625,159,1124,0,test
0.006847042,0.993153,160,1380,0,test
0.028838584,0.9711614,161,802,0,test
0.003868627,0.9961314,162,1287,0,test
0.008878486,0.99112153,163,943,0,test
0.8188623,0.18113767,164,344,0,test
0.99373394,0.0062661073,165,303,0,test
0.16829549,0.8317045,166,1786,0,test
0.9943024,0.00569757,167,1653,0,test
0.026121797,0.9738782,168,78,0,test
0.0260557,0.97394437,169,1778,0,test
0.014082378,0.9859176,170,923,0,test
0.9922684,0.007731623,171,415,0,test
0.9938399,0.0061601554,172,73,0,test
0.0065583223,0.9934417,173,1606,0,test
0.9941889,0.0058110487,174,69,0,test
0.99654466,0.003455339,175,162,0,test
0.96201396,0.037986066,176,1700,0,test
0.10755418,0.89244586,177,1798,0,test
0.0056788423,0.9943211,178,1810,0,test
0.022453269,0.97754675,179,654,0,test
0.9466206,0.053379398,180,1245,0,test
0.8232011,0.17679888,181,898,0,test
0.978589,0.021410998,182,1688,0,test
0.9918242,0.008175798,183,486,0,test
0.27501225,0.72498775,184,480,0,test
0.30447167,0.6955283,185,322,0,test
0.9938274,0.006172639,186,414,0,test
0.97883314,0.021166794,187,76,0,test
0.80585456,0.19414544,188,1525,0,test
0.006519345,0.9934807,189,1138,0,test
0.99710125,0.0028987331,190,799,0,test
0.03448286,0.96551716,191,1326,0,test
0.9066836,0.09331641,192,342,0,test
0.99556655,0.0044333865,193,1111,0,test
0.002245124,0.9977549,194,909,0,test
0.045944676,0.95405537,195,1305,0,test
0.39737257,0.60262746,196,1240,0,test
0.0421858,0.9578142,197,1034,0,test
0.9967235,0.0032765733,198,210,0,test
0.020390322,0.97960967,199,693,0,test
0.7280372,0.27196282,200,30,0,test
0.976154,0.023845954,201,1182,0,test
0.99491817,0.0050818156,202,1612,0,test
0.9956196,0.0043804357,203,785,0,test
0.9908997,0.009100336,204,1094,0,test
0.9699673,0.030032698,205,1747,0,test
0.004729063,0.9952709,206,1043,0,test
0.96209675,0.03790322,207,1414,0,test
0.005262715,0.9947373,208,1431,0,test
0.04153827,0.95846176,209,99,0,test
0.5363065,0.4636935,210,1226,0,test
0.9907301,0.009269861,211,479,0,test
0.027219199,0.9727808,212,607,0,test
0.4804308,0.51956916,213,609,0,test
0.0030014694,0.99699855,214,367,0,test
0.051573,0.94842696,215,807,0,test
0.03136068,0.9686393,216,168,0,test
0.2699475,0.7300525,217,966,0,test
0.03903863,0.96096134,218,1582,0,test
0.009296406,0.9907036,219,305,0,test
0.013703991,0.986296,220,727,0,test
0.045121454,0.95487857,221,1748,0,test
0.02534735,0.97465265,222,1351,0,test
0.9941385,0.0058615026,223,1516,0,test
0.23246467,0.76753527,224,1334,0,test
0.99491704,0.0050829295,225,548,0,test
0.8365323,0.16346768,226,1385,0,test
0.95674545,0.043254536,227,32,0,test
0.99709475,0.0029053036,228,704,0,test
0.4532626,0.54673743,229,1177,0,test
0.9947743,0.00522573,230,904,0,test
0.041227613,0.95877236,231,998,0,test
0.0041001746,0.99589986,232,1754,0,test
0.9629853,0.0370147,233,952,0,test
0.025813831,0.9741862,234,905,0,test
0.26313,0.73687005,235,185,0,test
0.0047333697,0.9952667,236,809,0,test
0.008191791,0.99180824,237,1005,0,test
0.004143364,0.9958566,238,700,0,test
0.005036716,0.9949633,239,1103,0,test
0.96528774,0.034712233,240,44,0,test
0.0087133115,0.9912867,241,1531,0,test
0.011821501,0.98817855,242,598,0,test
0.025100883,0.9748991,243,1403,0,test
0.98853266,0.011467381,244,247,0,test
0.99529994,0.004700043,245,196,0,test
0.9956185,0.004381503,246,921,0,test
0.07638676,0.9236132,247,1027,0,test
0.98786783,0.0121321585,248,254,0,test
0.9922437,0.0077563045,249,59,0,test
0.9896221,0.010377893,250,1664,0,test
0.0050224797,0.99497753,251,1756,0,test
0.09877652,0.9012235,252,832,0,test
0.0041056206,0.99589443,253,1492,0,test
0.027049944,0.97295004,254,381,0,test
0.99528825,0.0047117793,255,678,0,test
0.011706396,0.9882935,256,865,0,test
0.032833714,0.96716624,257,1471,0,test
0.2436224,0.7563776,258,123,0,test
0.0056138095,0.9943862,259,332,0,test
0.029053342,0.9709466,260,1565,0,test
0.9883001,0.011699977,261,999,0,test
0.005873583,0.99412644,262,857,0,test
0.09976446,0.90023553,263,1168,0,test
0.9961583,0.0038417117,264,351,0,test
0.9774046,0.022595381,265,834,0,test
0.9780586,0.021941366,266,1007,0,test
0.9970049,0.0029950708,267,383,0,test
0.0065607424,0.99343926,268,1304,0,test
0.95998454,0.04001546,269,1568,0,test
0.06717718,0.9328228,270,1096,0,test
0.9806636,0.019336458,271,915,0,test
0.9719088,0.02809116,272,366,0,test
0.18403043,0.8159696,273,67,0,test
0.9784263,0.021573713,274,1052,0,test
0.99493957,0.00506044,275,570,0,test
0.0034312876,0.9965687,276,1163,0,test
0.11117327,0.8888267,277,1797,0,test
0.80000085,0.19999914,278,1283,0,test
0.97987145,0.020128593,279,1036,0,test
0.41787857,0.5821215,280,411,0,test
0.99374795,0.006252069,281,1120,0,test
0.7240047,0.2759953,282,1780,0,test
0.021089306,0.97891074,283,588,0,test
0.89549506,0.10450494,284,316,0,test
0.04617836,0.95382166,285,297,0,test
0.985995,0.01400493,286,1600,0,test
0.9822045,0.017795444,287,1505,0,test
0.013374602,0.98662543,288,1517,0,test
0.0033501387,0.9966499,289,1808,0,test
0.98724943,0.012750584,290,772,0,test
0.09837585,0.90162414,291,839,0,test
0.21395704,0.7860429,292,873,0,test
0.1951967,0.8048033,293,557,0,test
0.02934441,0.9706556,294,1362,0,test
0.99636453,0.0036355257,295,261,0,test
0.9297599,0.07024011,296,1151,0,test
0.08306656,0.9169335,297,240,0,test
0.95509565,0.0449043,298,1196,0,test
0.24935836,0.75064164,299,425,0,test
0.023275875,0.97672415,300,968,0,test
0.019657988,0.980342,301,859,0,test
0.8284488,0.17155121,302,706,0,test
0.0029406757,0.99705935,303,1211,0,test
0.9835195,0.016480532,304,71,0,test
0.40257862,0.5974214,305,398,0,test
0.032223336,0.9677767,306,259,0,test
0.005485728,0.99451435,307,51,0,test
0.99013114,0.009868835,308,838,0,test
0.9387001,0.06129993,309,619,0,test
0.9838117,0.016188376,310,1134,0,test
0.6611513,0.33884877,311,1236,0,test
0.9950364,0.0049635596,312,471,0,test
0.12256949,0.87743056,313,931,0,test
0.9846907,0.0153092295,314,1611,0,test
0.018426983,0.981573,315,1006,0,test
0.95880586,0.041194145,316,1446,0,test
0.9554544,0.04454553,317,324,0,test
0.71113956,0.28886044,318,1378,0,test
0.0069223735,0.99307764,319,824,0,test
0.9939779,0.0060220915,320,420,0,test
0.9801824,0.019817613,321,1622,0,test
0.8550796,0.14492038,322,481,0,test
0.28032008,0.71967995,323,554,0,test
0.99407095,0.005929085,324,1206,0,test
0.99465984,0.005340193,325,1546,0,test
0.007357658,0.99264234,326,679,0,test
0.73352784,0.26647216,327,1816,0,test
0.9887933,0.011206665,328,141,0,test
0.008732938,0.991267,329,937,0,test
0.9857247,0.01427525,330,1001,0,test
0.03439505,0.96560496,331,1702,0,test
0.16768442,0.83231556,332,494,0,test
0.97124046,0.028759496,333,1310,0,test
0.9597906,0.04020941,334,1493,0,test
0.7804162,0.21958381,335,271,0,test
0.14273629,0.8572637,336,184,0,test
0.8710085,0.12899144,337,1288,0,test
0.010178325,0.9898217,338,244,0,test
0.9796953,0.02030465,339,413,0,test
0.9445383,0.05546174,340,1734,0,test
0.87104595,0.1289541,341,887,0,test
0.97017765,0.029822305,342,1743,0,test
0.004010626,0.9959894,343,352,0,test
0.8374567,0.16254333,344,651,0,test
0.023450244,0.97654974,345,930,0,test
0.9960983,0.0039016453,346,618,0,test
0.44253862,0.55746144,347,1353,0,test
0.97161263,0.028387412,348,1324,0,test
0.9221085,0.077891506,349,250,0,test
0.012805062,0.98719496,350,1660,0,test
0.9866708,0.013329154,351,1192,0,test
0.27954182,0.7204582,352,450,0,test
0.019594628,0.98040533,353,416,0,test
0.21476969,0.7852303,354,1352,0,test
0.098316036,0.9016839,355,1658,0,test
0.08197946,0.9180205,356,1715,0,test
0.96142334,0.038576644,357,744,0,test
0.25723353,0.74276644,358,1506,0,test
0.336729,0.66327107,359,534,0,test
0.9921185,0.007881553,360,1404,0,test
0.80995387,0.19004616,361,432,0,test
0.9930576,0.006942431,362,1263,0,test
0.987444,0.012556084,363,170,0,test
0.7137827,0.28621727,364,292,0,test
0.94349265,0.05650737,365,1455,0,test
0.48477498,0.515225,366,1552,0,test
0.9029827,0.097017266,367,300,0,test
0.058021333,0.94197863,368,1708,0,test
0.024531566,0.9754684,369,611,0,test
0.9942226,0.005777389,370,1807,0,test
0.5861611,0.41383892,371,1556,0,test
0.12356563,0.8764343,372,1755,0,test
0.9261597,0.073840275,373,1355,0,test
0.020470677,0.9795293,374,1053,0,test
0.85408175,0.14591824,375,371,0,test
0.5541648,0.44583517,376,1581,0,test
0.60699046,0.3930095,377,555,0,test
0.98777384,0.012226115,378,1335,0,test
0.9930641,0.006935862,379,926,0,test
0.006897982,0.9931021,380,582,0,test
0.030474272,0.9695257,381,175,0,test
0.14173639,0.85826355,382,733,0,test
0.9928247,0.0071752854,383,1553,0,test
0.9376662,0.062333897,384,1594,0,test
0.9888104,0.011189547,385,1777,0,test
0.40888378,0.5911162,386,334,0,test
0.9828993,0.01710074,387,777,0,test
0.99360317,0.006396825,388,495,0,test
0.008369413,0.9916306,389,916,0,test
0.9942299,0.005770108,390,610,0,test
0.008899633,0.9911004,391,198,0,test
0.97832286,0.021677097,392,15,0,test
0.10831374,0.89168626,393,265,0,test
0.011204013,0.988796,394,781,0,test
0.981174,0.018825967,395,1089,0,test
0.99578357,0.004216493,396,990,0,test
0.99079096,0.009209057,397,1473,0,test
0.4366868,0.5633132,398,538,0,test
0.967278,0.032722052,399,1543,0,test
0.012360903,0.98763907,400,1272,0,test
0.6090875,0.3909125,401,764,0,test
0.004433761,0.9955662,402,433,0,test
0.013310742,0.98668927,403,199,0,test
0.9856328,0.014367291,404,745,0,test
0.93887955,0.061120454,405,1686,0,test
0.0403876,0.95961237,406,617,0,test
0.9292022,0.070797786,407,1656,0,test
0.019259986,0.9807401,408,1387,0,test
0.08781966,0.9121803,409,576,0,test
0.9920515,0.007948451,410,1296,0,test
0.63838696,0.36161307,411,715,0,test
0.118779644,0.88122034,412,1342,0,test
0.98746544,0.012534488,413,1602,0,test
0.074268125,0.92573184,414,1214,0,test
0.979118,0.020881973,415,1476,0,test
0.9932454,0.006754548,416,310,0,test
0.0045499927,0.99544996,417,56,0,test
0.98928714,0.010712853,418,1468,0,test
0.97245514,0.027544875,419,1234,0,test
0.986005,0.013994965,420,1589,0,test
0.7842054,0.21579462,421,43,0,test
0.46330175,0.5366982,422,100,0,test
0.9001092,0.099890806,423,274,0,test
0.0802645,0.91973555,424,1273,0,test
0.02764499,0.972355,425,353,0,test
0.010790616,0.98920935,426,101,0,test
0.025134632,0.9748653,427,808,0,test
0.906574,0.09342598,428,107,0,test
0.95773154,0.04226838,429,907,0,test
0.046555337,0.95344466,430,1801,0,test
0.9402341,0.059765883,431,798,0,test
0.9911652,0.008834787,432,746,0,test
0.9615365,0.03846348,433,637,0,test
0.060239367,0.9397606,434,518,0,test
0.9957574,0.00424256,435,893,0,test
0.021265345,0.9787346,436,426,0,test
0.9828181,0.017181952,437,1440,0,test
0.98845625,0.011543782,438,1519,0,test
0.9906499,0.0093501955,439,128,0,test
0.98753536,0.012464677,440,514,0,test
0.0034782833,0.9965217,441,1535,0,test
0.9959627,0.0040373565,442,1364,0,test
0.5544957,0.44550428,443,1330,0,test
0.9364853,0.06351472,444,1452,0,test
0.97476655,0.025233453,445,529,0,test
0.99348456,0.0065153963,446,982,0,test
0.9751152,0.02488483,447,867,0,test
0.1683036,0.8316964,448,964,0,test
0.024360375,0.97563964,449,650,0,test
0.8764154,0.12358458,450,1696,0,test
0.097718656,0.90228134,451,1418,0,test
0.004801203,0.9951988,452,976,0,test
0.011350092,0.98864985,453,1399,0,test
0.99668354,0.0033165042,454,1678,0,test
0.9131437,0.08685635,455,1588,0,test
0.4794972,0.52050287,456,940,0,test
0.9925252,0.0074748024,457,1607,0,test
0.9949773,0.0050226604,458,405,0,test
0.9841291,0.015870932,459,1412,0,test
0.25057736,0.74942267,460,1510,0,test
0.98690957,0.013090416,461,1341,0,test
0.095700115,0.9042999,462,590,0,test
0.27415392,0.7258461,463,543,0,test
0.0032665783,0.9967334,464,483,0,test
0.9953703,0.004629633,465,226,0,test
0.008491561,0.9915085,466,231,0,test
0.002278721,0.99772125,467,1721,0,test
0.02217733,0.9778227,468,1554,0,test
0.9853146,0.014685331,469,599,0,test
0.061246973,0.93875307,470,163,0,test
0.003699334,0.9963007,471,1131,0,test
0.99641585,0.0035841698,472,670,0,test
0.9881578,0.011842207,473,266,0,test
0.019293044,0.98070693,474,148,0,test
0.24251336,0.7574866,475,986,0,test
0.008501068,0.9914989,476,886,0,test
0.9917116,0.008288427,477,1133,0,test
0.010572454,0.9894275,478,701,0,test
0.78616214,0.21383783,479,1795,0,test
0.88909906,0.11090093,480,306,0,test
0.12225072,0.8777493,481,192,0,test
0.007905522,0.99209446,482,1325,0,test
0.9788102,0.021189835,483,309,0,test
0.89595526,0.104044735,484,705,0,test
0.993903,0.006096981,485,63,0,test
0.05586197,0.94413805,486,984,0,test
0.7773013,0.22269872,487,1811,0,test
0.8113575,0.1886425,488,1695,0,test
0.04060823,0.9593918,489,1265,0,test
0.99525297,0.0047470466,490,506,0,test
0.8659498,0.13405025,491,1067,0,test
0.98849446,0.011505551,492,1061,0,test
0.0055240537,0.9944759,493,1572,0,test
0.005259814,0.9947402,494,906,0,test
0.02025305,0.97974694,495,1225,0,test
0.010785392,0.9892146,496,1200,0,test
0.897732,0.10226804,497,532,0,test
0.8129304,0.18706952,498,1276,0,test
0.0077282256,0.9922718,499,1049,0,test
0.0051308754,0.9948691,500,806,0,test
0.98583513,0.014164866,501,218,0,test
0.99138075,0.00861923,502,694,0,test
0.9827321,0.01726795,503,286,0,test
0.9553234,0.044676576,504,584,0,test
0.9674682,0.03253181,505,1465,0,test
0.00600017,0.99399984,506,1751,0,test
0.65798223,0.3420178,507,1819,0,test
0.21645078,0.7835492,508,361,0,test
0.34967342,0.65032655,509,1172,0,test
0.10573648,0.89426357,510,591,0,test
0.995981,0.0040190523,511,1309,0,test
0.007741884,0.99225813,512,674,0,test
0.9439743,0.056025706,513,1498,0,test
0.9956591,0.0043408647,514,1744,0,test
0.88781095,0.11218902,515,1750,0,test
0.98959774,0.010402309,516,1769,0,test
0.021461217,0.9785388,517,680,0,test
0.059196785,0.94080323,518,765,0,test
0.38998583,0.61001414,519,1405,0,test
0.98571223,0.014287837,520,1616,0,test
0.9959532,0.004046757,521,711,0,test
0.5964549,0.40354508,522,903,0,test
0.012655217,0.9873448,523,813,0,test
0.99378705,0.0062129665,524,1293,0,test
0.010890076,0.98911,525,1268,0,test
0.53853345,0.4614666,526,493,0,test
0.006183893,0.99381614,527,1201,0,test
0.99566513,0.004334888,528,277,0,test
0.26328993,0.7367101,529,1682,0,test
0.9961067,0.0038932762,530,358,0,test
0.0075759753,0.992424,531,1010,0,test
0.003587369,0.9964127,532,236,0,test
0.008243238,0.9917568,533,1701,0,test
0.98707926,0.012920777,534,759,0,test
0.9966492,0.0033508374,535,208,0,test
0.008627049,0.99137294,536,1261,0,test
0.1365108,0.8634892,537,1424,0,test
0.0069141504,0.99308586,538,58,0,test
0.0041317935,0.9958682,539,1448,0,test
0.9942726,0.00572746,540,1441,0,test
0.055236723,0.9447633,541,363,0,test
0.96180564,0.03819439,542,1680,0,test
0.993204,0.006795935,543,567,0,test
0.0056121135,0.9943878,544,1108,0,test
0.038394455,0.9616055,545,1464,0,test
0.9968593,0.003140675,546,1389,0,test
0.09826017,0.90173984,547,710,0,test
0.99286664,0.0071333568,548,1323,0,test
0.006886157,0.9931138,549,979,0,test
0.00892409,0.9910759,550,118,0,test
0.7867516,0.21324833,551,1144,0,test
0.045674685,0.95432526,552,1763,0,test
0.015663061,0.9843369,553,522,0,test
0.99051744,0.009482564,554,513,0,test
0.2942841,0.70571584,555,81,0,test
0.9903424,0.009657666,556,613,0,test
0.09351686,0.9064832,557,855,0,test
0.003795721,0.9962043,558,380,0,test
0.012644533,0.98735553,559,1544,0,test
0.98398256,0.016017457,560,84,0,test
0.9970571,0.002942971,561,1545,0,test
0.9922488,0.0077512744,562,329,0,test
0.00548288,0.99451715,563,938,0,test
0.005615308,0.99438465,564,629,0,test
0.41581082,0.5841892,565,1450,0,test
0.61339515,0.38660485,566,774,0,test
0.9955024,0.004497575,567,1428,0,test
0.9970317,0.0029682936,568,451,0,test
0.02970995,0.97029006,569,490,0,test
0.65062237,0.3493776,570,1348,0,test
0.96681887,0.03318115,571,287,0,test
0.9834939,0.016506102,572,771,0,test
0.009175339,0.99082464,573,1806,0,test
0.9775409,0.022459144,574,1244,0,test
0.9853833,0.014616784,575,643,0,test
0.4572721,0.54272795,576,596,0,test
0.9843127,0.015687326,577,1315,0,test
0.013282447,0.9867176,578,743,0,test
0.06779588,0.93220407,579,1681,0,test
0.99634784,0.0036521482,580,1137,0,test
0.020870494,0.97912955,581,1509,0,test
0.019636342,0.98036367,582,327,0,test
0.97795177,0.0220483,583,1359,0,test
0.9951657,0.0048342803,584,820,0,test
0.9870898,0.012910188,585,1669,0,test
0.0052473918,0.9947525,586,780,0,test
0.15677896,0.843221,587,1650,0,test
0.99133,0.0086700125,588,177,0,test
0.87191564,0.12808439,589,1537,0,test
0.99611664,0.0038833697,590,817,0,test
0.13552217,0.8644778,591,86,0,test
0.9901176,0.0098824315,592,1280,0,test
0.010116134,0.9898838,593,1726,0,test
0.9945517,0.005448272,594,457,0,test
0.97856414,0.021435851,595,54,0,test
0.023789914,0.97621006,596,1368,0,test
0.9834034,0.016596641,597,221,0,test
0.11791158,0.8820884,598,113,0,test
0.054975353,0.94502467,599,1258,0,test
0.9477613,0.05223872,600,1125,0,test
0.0070560905,0.99294394,601,1761,0,test
0.026859615,0.97314036,602,174,0,test
0.9648283,0.03517167,603,941,0,test
0.9919952,0.008004831,604,589,0,test
0.036582515,0.9634175,605,1423,0,test
0.20789048,0.79210955,606,18,0,test
0.3827642,0.61723584,607,423,0,test
0.9926643,0.007335673,608,1221,0,test
0.011390347,0.9886097,609,285,0,test
0.53230655,0.46769345,610,1447,0,test
0.051958695,0.9480413,611,428,0,test
0.011746848,0.9882532,612,1376,0,test
0.016311511,0.9836885,613,1614,0,test
0.9954535,0.0045464933,614,31,0,test
0.99132043,0.008679551,615,792,0,test
0.13274123,0.8672587,616,836,0,test
0.8547052,0.14529474,617,214,0,test
0.9961093,0.0038906713,618,1745,0,test
0.055326875,0.9446732,619,326,0,test
0.3289637,0.6710363,620,560,0,test
0.0052912333,0.9947088,621,1013,0,test
0.9547255,0.045274526,622,631,0,test
0.985881,0.014118955,623,1090,0,test
0.0030933516,0.9969067,624,341,0,test
0.9706924,0.029307675,625,147,0,test
0.9937761,0.0062239408,626,360,0,test
0.070927076,0.929073,627,83,0,test
0.992516,0.0074840374,628,48,0,test
0.947258,0.052742057,629,468,0,test
0.004767268,0.99523276,630,155,0,test
0.053638548,0.9463615,631,1100,0,test
0.9936113,0.006388726,632,1718,0,test
0.9911712,0.008828746,633,1102,0,test
0.010793942,0.9892061,634,1489,0,test
0.8883416,0.111658394,635,500,0,test
0.0036785668,0.99632144,636,179,0,test
0.004864794,0.99513525,637,1118,0,test
0.9879369,0.012063113,638,1022,0,test
0.012096236,0.9879038,639,741,0,test
0.65926826,0.3407317,640,1480,0,test
0.014027844,0.98597217,641,528,0,test
0.24193339,0.75806665,642,346,0,test
0.05376874,0.94623125,643,1262,0,test
0.0069998163,0.99300015,644,1781,0,test
0.04619459,0.95380545,645,1419,0,test
0.071807206,0.92819273,646,1366,0,test
0.96777546,0.032224543,647,849,0,test
0.9875987,0.012401352,648,601,0,test
0.038638964,0.9613611,649,1193,0,test
0.80150014,0.19849984,650,243,0,test
0.9784726,0.021527398,651,754,0,test
0.034368705,0.9656313,652,1344,0,test
0.86551976,0.1344802,653,312,0,test
0.86332786,0.13667217,654,435,0,test
0.010026436,0.98997355,655,1725,0,test
0.49350268,0.5064973,656,787,0,test
0.892584,0.10741601,657,308,0,test
0.9244837,0.07551628,658,430,0,test
0.9929953,0.0070046205,659,370,0,test
0.15996344,0.8400366,660,566,0,test
0.97843254,0.02156751,661,862,0,test
0.9655478,0.03445216,662,181,0,test
0.53641623,0.46358377,663,1222,0,test
0.99687177,0.0031282313,664,621,0,test
0.9959353,0.0040647024,665,692,0,test
0.9937621,0.0062378854,666,1360,0,test
0.9903555,0.009644569,667,1759,0,test
0.89993256,0.10006749,668,1676,0,test
0.9918534,0.008146579,669,296,0,test
0.92108554,0.078914404,670,1210,0,test
0.9343142,0.06568584,671,461,0,test
0.9774614,0.02253865,672,1187,0,test
0.9218743,0.078125715,673,1000,0,test
0.079545416,0.92045456,674,377,0,test
0.95108545,0.048914596,675,1814,0,test
0.87253696,0.12746303,676,105,0,test
0.9466581,0.05334197,677,126,0,test
0.044147052,0.955853,678,1037,0,test
0.011878079,0.988122,679,707,0,test
