0,1,index,identifier,chunk,split
0.74044955,0.25955045,146,1569,0,test
0.05638463,0.94361544,147,1078,0,test
0.97200125,0.02799876,148,816,0,test
0.03949713,0.9605029,149,464,0,test
0.029373312,0.97062665,150,429,0,test
0.010352736,0.9896472,151,124,0,test
0.009501756,0.99049824,152,1179,0,test
0.94505334,0.054946672,153,1731,0,test
0.009008285,0.9909917,154,49,0,test
0.010965812,0.9890342,155,275,0,test
0.9785098,0.02149016,156,1178,0,test
0.91245097,0.08754907,157,1746,0,test
0.36974332,0.63025665,158,251,0,test
0.9647999,0.03520009,159,1124,0,test
0.009865845,0.9901342,160,1380,0,test
0.050003607,0.9499964,161,802,0,test
0.014108379,0.98589164,162,1287,0,test
0.01209863,0.98790133,163,943,0,test
0.79225177,0.20774826,164,344,0,test
0.9810203,0.01897976,165,303,0,test
0.050367128,0.94963294,166,1786,0,test
0.9331186,0.06688147,167,1653,0,test
0.023731044,0.976269,168,78,0,test
0.018416539,0.9815834,169,1778,0,test
0.010694514,0.9893055,170,923,0,test
0.9586227,0.041377302,171,415,0,test
0.9558926,0.044107325,172,73,0,test
0.008699114,0.9913009,173,1606,0,test
0.98200595,0.017994028,174,69,0,test
0.9739933,0.026006732,175,162,0,test
0.89108384,0.10891616,176,1700,0,test
0.16376358,0.8362364,177,1798,0,test
0.010576635,0.98942333,178,1810,0,test
0.019861607,0.9801384,179,654,0,test
0.93484426,0.06515569,180,1245,0,test
0.792555,0.20744504,181,898,0,test
0.9488722,0.051127777,182,1688,0,test
0.9658252,0.03417486,183,486,0,test
0.010071229,0.9899288,184,480,0,test
0.011648525,0.9883514,185,322,0,test
0.9620247,0.03797535,186,414,0,test
0.94462806,0.055371903,187,76,0,test
0.72626615,0.2737338,188,1525,0,test
0.008218721,0.9917813,189,1138,0,test
0.97606045,0.023939516,190,799,0,test
0.010523344,0.9894767,191,1326,0,test
0.95335317,0.046646796,192,342,0,test
0.97528607,0.02471392,193,1111,0,test
0.009472434,0.99052763,194,909,0,test
0.013830967,0.986169,195,1305,0,test
0.5239198,0.4760802,196,1240,0,test
0.023137098,0.9768629,197,1034,0,test
0.96750814,0.03249187,198,210,0,test
0.03394608,0.96605396,199,693,0,test
0.14337981,0.8566202,200,30,0,test
0.9643813,0.0356187,201,1182,0,test
0.9726951,0.02730497,202,1612,0,test
0.9795177,0.020482315,203,785,0,test
0.9628563,0.037143778,204,1094,0,test
0.96302044,0.03697956,205,1747,0,test
0.020342166,0.9796578,206,1043,0,test
0.1522512,0.84774876,207,1414,0,test
0.009849666,0.99015033,208,1431,0,test
0.022425326,0.97757465,209,99,0,test
0.6061059,0.39389408,210,1226,0,test
0.94726354,0.05273641,211,479,0,test
0.020439474,0.97956055,212,607,0,test
0.06740298,0.93259704,213,609,0,test
0.009281184,0.9907188,214,367,0,test
0.020385012,0.97961503,215,807,0,test
0.023981312,0.97601867,216,168,0,test
0.18687835,0.8131217,217,966,0,test
0.012084972,0.98791504,218,1582,0,test
0.032150272,0.96784973,219,305,0,test
0.016710917,0.98328906,220,727,0,test
0.016519507,0.9834805,221,1748,0,test
0.016936652,0.9830633,222,1351,0,test
0.96146667,0.038533375,223,1516,0,test
0.018038083,0.9819619,224,1334,0,test
0.97912437,0.020875618,225,548,0,test
0.8383099,0.16169019,226,1385,0,test
0.959867,0.04013299,227,32,0,test
0.9836023,0.016397664,228,704,0,test
0.3272749,0.67272514,229,1177,0,test
0.7611507,0.23884927,230,904,0,test
0.015249021,0.984751,231,998,0,test
0.008384552,0.9916155,232,1754,0,test
0.9344795,0.06552051,233,952,0,test
0.009709036,0.99029094,234,905,0,test
0.42902756,0.57097244,235,185,0,test
0.009325079,0.9906749,236,809,0,test
0.010370251,0.9896297,237,1005,0,test
0.009012355,0.9909876,238,700,0,test
0.008050823,0.9919492,239,1103,0,test
0.9205245,0.07947554,240,44,0,test
0.008797311,0.9912027,241,1531,0,test
0.010521612,0.9894784,242,598,0,test
0.012707583,0.9872924,243,1403,0,test
0.9674857,0.03251433,244,247,0,test
0.9738305,0.02616953,245,196,0,test
0.9751405,0.02485957,246,921,0,test
0.013841982,0.986158,247,1027,0,test
0.8964048,0.103595205,248,254,0,test
0.9597086,0.04029145,249,59,0,test
0.9380589,0.061941035,250,1664,0,test
0.008679989,0.99131995,251,1756,0,test
0.03904105,0.960959,252,832,0,test
0.008174503,0.99182546,253,1492,0,test
0.007926856,0.9920731,254,381,0,test
0.96105576,0.03894419,255,678,0,test
0.011532395,0.98846763,256,865,0,test
0.012792314,0.9872077,257,1471,0,test
0.032471772,0.9675282,258,123,0,test
0.011629913,0.98837006,259,332,0,test
0.023837052,0.9761629,260,1565,0,test
0.9554849,0.044515055,261,999,0,test
0.012800874,0.9871991,262,857,0,test
0.03950379,0.9604962,263,1168,0,test
0.9762496,0.023750415,264,351,0,test
0.96057725,0.039422702,265,834,0,test
0.96920264,0.030797305,266,1007,0,test
0.9806338,0.019366182,267,383,0,test
0.010284,0.989716,268,1304,0,test
0.8849932,0.115006834,269,1568,0,test
0.04369678,0.95630324,270,1096,0,test
0.883492,0.11650805,271,915,0,test
0.5128429,0.48715714,272,366,0,test
0.036863416,0.9631366,273,67,0,test
0.95491064,0.04508941,274,1052,0,test
0.9726069,0.027393082,275,570,0,test
0.007886014,0.99211407,276,1163,0,test
0.01103304,0.988967,277,1797,0,test
0.20243572,0.79756427,278,1283,0,test
0.42584395,0.57415605,279,1036,0,test
0.62220174,0.37779826,280,411,0,test
0.9665108,0.033489227,281,1120,0,test
0.79738104,0.20261899,282,1780,0,test
0.017663846,0.9823361,283,588,0,test
0.9464291,0.053570963,284,316,0,test
0.053780314,0.9462196,285,297,0,test
0.94177884,0.0582211,286,1600,0,test
0.96195847,0.03804149,287,1505,0,test
0.0149604315,0.9850396,288,1517,0,test
0.016785514,0.9832145,289,1808,0,test
0.975159,0.024841035,290,772,0,test
0.01140559,0.9885944,291,839,0,test
0.79396915,0.20603088,292,873,0,test
0.038113505,0.96188647,293,557,0,test
0.018857434,0.9811426,294,1362,0,test
0.96479225,0.03520775,295,261,0,test
0.95600134,0.043998588,296,1151,0,test
0.07030699,0.92969304,297,240,0,test
0.9603492,0.039650805,298,1196,0,test
0.05099652,0.94900346,299,425,0,test
0.012829148,0.9871709,300,968,0,test
0.0096739475,0.990326,301,859,0,test
0.8112008,0.18879922,302,706,0,test
0.00752143,0.9924786,303,1211,0,test
0.95144373,0.048556328,304,71,0,test
0.30650666,0.69349337,305,398,0,test
0.011024978,0.98897505,306,259,0,test
0.008746955,0.9912531,307,51,0,test
0.96735024,0.032649793,308,838,0,test
0.88220084,0.11779917,309,619,0,test
0.92574185,0.07425815,310,1134,0,test
0.8834799,0.11652007,311,1236,0,test
0.97683984,0.023160217,312,471,0,test
0.033422634,0.96657735,313,931,0,test
0.96997,0.03003004,314,1611,0,test
0.010611431,0.9893885,315,1006,0,test
0.93088824,0.069111824,316,1446,0,test
0.9411691,0.05883092,317,324,0,test
0.7901668,0.2098332,318,1378,0,test
0.008948449,0.99105155,319,824,0,test
0.9683991,0.03160087,320,420,0,test
0.9322981,0.06770182,321,1622,0,test
0.1078236,0.8921764,322,481,0,test
0.049494267,0.9505057,323,554,0,test
0.9822505,0.017749522,324,1206,0,test
0.97377056,0.026229434,325,1546,0,test
0.011942652,0.9880574,326,679,0,test
0.5634982,0.43650183,327,1816,0,test
0.9739733,0.026026761,328,141,0,test
0.013147119,0.98685294,329,937,0,test
0.9407043,0.059295677,330,1001,0,test
0.010508926,0.98949105,331,1702,0,test
0.037296306,0.96270365,332,494,0,test
0.88519245,0.114807464,333,1310,0,test
0.61718446,0.3828156,334,1493,0,test
0.41010976,0.5898903,335,271,0,test
0.3540407,0.64595926,336,184,0,test
0.8974575,0.102542534,337,1288,0,test
0.010139065,0.9898609,338,244,0,test
0.93889445,0.06110552,339,413,0,test
0.9631041,0.0368959,340,1734,0,test
0.8106525,0.18934752,341,887,0,test
0.9506901,0.04930985,342,1743,0,test
0.0085392995,0.9914607,343,352,0,test
0.79465115,0.20534882,344,651,0,test
0.01646619,0.9835338,345,930,0,test
0.962357,0.03764296,346,618,0,test
0.73508114,0.2649189,347,1353,0,test
0.9196681,0.08033191,348,1324,0,test
0.1553096,0.84469044,349,250,0,test
0.014043008,0.985957,350,1660,0,test
0.9769496,0.023050351,351,1192,0,test
0.03577978,0.9642202,352,450,0,test
0.0096372375,0.9903627,353,416,0,test
0.41834453,0.5816555,354,1352,0,test
0.009508698,0.99049133,355,1658,0,test
0.011311456,0.9886885,356,1715,0,test
0.9284914,0.07150859,357,744,0,test
0.039201453,0.9607985,358,1506,0,test
0.022600029,0.9774,359,534,0,test
0.9614245,0.038575478,360,1404,0,test
0.5791108,0.4208892,361,432,0,test
0.97979754,0.0202025,362,1263,0,test
0.9675925,0.032407504,363,170,0,test
0.07734978,0.92265016,364,292,0,test
0.039082266,0.9609177,365,1455,0,test
0.18352906,0.81647086,366,1552,0,test
0.65845895,0.34154108,367,300,0,test
0.024530882,0.9754691,368,1708,0,test
0.012824299,0.98717564,369,611,0,test
0.97181004,0.028189918,370,1807,0,test
0.71344674,0.28655326,371,1556,0,test
0.034195434,0.96580464,372,1755,0,test
0.90904635,0.09095366,373,1355,0,test
0.010397014,0.989603,374,1053,0,test
0.08625978,0.91374016,375,371,0,test
0.44158924,0.55841076,376,1581,0,test
0.062301993,0.937698,377,555,0,test
0.96974397,0.03025607,378,1335,0,test
0.9710646,0.028935404,379,926,0,test
0.009824279,0.99017566,380,582,0,test
0.022677498,0.97732246,381,175,0,test
0.025763312,0.9742367,382,733,0,test
0.9650858,0.034914196,383,1553,0,test
0.9358699,0.064130075,384,1594,0,test
0.9472994,0.052700605,385,1777,0,test
0.21592547,0.78407454,386,334,0,test
0.9420094,0.057990603,387,777,0,test
0.9618892,0.03811075,388,495,0,test
0.010676841,0.9893232,389,916,0,test
0.9742106,0.025789335,390,610,0,test
0.0091247065,0.99087536,391,198,0,test
0.93232,0.06767994,392,15,0,test
0.057758674,0.9422414,393,265,0,test
0.010088297,0.98991174,394,781,0,test
0.12429643,0.8757036,395,1089,0,test
0.9796674,0.020332629,396,990,0,test
0.9514259,0.048574157,397,1473,0,test
0.015963206,0.98403686,398,538,0,test
0.884187,0.115813024,399,1543,0,test
0.012074933,0.98792505,400,1272,0,test
0.4893366,0.5106634,401,764,0,test
0.008437975,0.99156207,402,433,0,test
0.010010891,0.98998904,403,199,0,test
0.91445655,0.0855435,404,745,0,test
0.9300514,0.06994859,405,1686,0,test
0.019300666,0.98069936,406,617,0,test
0.8869058,0.11309416,407,1656,0,test
0.01249876,0.98750126,408,1387,0,test
0.010419361,0.9895807,409,576,0,test
0.9690581,0.03094187,410,1296,0,test
0.48731497,0.51268506,411,715,0,test
0.010527079,0.9894729,412,1342,0,test
0.9565104,0.04348954,413,1602,0,test
0.022187952,0.977812,414,1214,0,test
0.88793725,0.11206268,415,1476,0,test
0.9719867,0.028013298,416,310,0,test
0.008633576,0.99136645,417,56,0,test
0.97695905,0.023040913,418,1468,0,test
0.9559351,0.044064887,419,1234,0,test
0.9731986,0.02680144,420,1589,0,test
0.026870597,0.9731294,421,43,0,test
0.05892861,0.9410714,422,100,0,test
0.9247337,0.075266354,423,274,0,test
0.008636679,0.9913633,424,1273,0,test
0.00860986,0.9913901,425,353,0,test
0.010121121,0.9898789,426,101,0,test
0.010595303,0.9894047,427,808,0,test
0.59932095,0.40067908,428,107,0,test
0.14681572,0.8531842,429,907,0,test
0.009406838,0.99059314,430,1801,0,test
0.911203,0.08879695,431,798,0,test
0.9582447,0.04175534,432,746,0,test
0.927274,0.072726004,433,637,0,test
0.04226546,0.9577345,434,518,0,test
0.97869647,0.021303566,435,893,0,test
0.011400085,0.9885999,436,426,0,test
0.9605379,0.03946215,437,1440,0,test
0.9694826,0.03051747,438,1519,0,test
0.95955044,0.040449563,439,128,0,test
0.9701881,0.029811922,440,514,0,test
0.010749012,0.989251,441,1535,0,test
0.96248895,0.03751104,442,1364,0,test
0.9151751,0.08482498,443,1330,0,test
0.81085664,0.18914333,444,1452,0,test
0.9181456,0.08185444,445,529,0,test
0.97914314,0.020856867,446,982,0,test
0.94463444,0.055365596,447,867,0,test
0.024591727,0.9754083,448,964,0,test
0.00887398,0.991126,449,650,0,test
0.83614993,0.16385011,450,1696,0,test
0.029603915,0.97039604,451,1418,0,test
0.008466985,0.991533,452,976,0,test
0.00949998,0.99050003,453,1399,0,test
0.97806746,0.021932466,454,1678,0,test
0.94291705,0.057082932,455,1588,0,test
0.13387592,0.86612415,456,940,0,test
0.95219517,0.04780489,457,1607,0,test
0.96961355,0.03038637,458,405,0,test
0.9673516,0.03264836,459,1412,0,test
0.1412681,0.85873187,460,1510,0,test
0.9693513,0.030648703,461,1341,0,test
0.06579166,0.93420833,462,590,0,test
0.27744356,0.7225565,463,543,0,test
0.010645629,0.9893544,464,483,0,test
0.9760082,0.023991764,465,226,0,test
0.009549544,0.99045044,466,231,0,test
0.00925982,0.9907402,467,1721,0,test
0.021521829,0.9784782,468,1554,0,test
0.950394,0.04960604,469,599,0,test
0.019775746,0.98022425,470,163,0,test
0.008754094,0.9912459,471,1131,0,test
0.9772464,0.0227536,472,670,0,test
0.9320246,0.06797541,473,266,0,test
0.012068002,0.987932,474,148,0,test
0.0127031915,0.9872968,475,986,0,test
0.008583472,0.9914165,476,886,0,test
0.97430205,0.025697999,477,1133,0,test
0.012177987,0.987822,478,701,0,test
0.43953514,0.56046486,479,1795,0,test
0.35332608,0.6466739,480,306,0,test
0.03359989,0.9664001,481,192,0,test
0.009693845,0.99030614,482,1325,0,test
0.7610243,0.23897567,483,309,0,test
0.852624,0.14737602,484,705,0,test
0.9514478,0.04855214,485,63,0,test
0.014500936,0.985499,486,984,0,test
0.34970754,0.6502925,487,1811,0,test
0.7665818,0.23341818,488,1695,0,test
0.0087428335,0.9912572,489,1265,0,test
0.9768297,0.023170352,490,506,0,test
0.7429516,0.25704846,491,1067,0,test
0.95965993,0.04034006,492,1061,0,test
0.012355888,0.98764414,493,1572,0,test
0.011221839,0.9887782,494,906,0,test
0.013162309,0.9868377,495,1225,0,test
0.008695414,0.99130464,496,1200,0,test
0.06539923,0.9346007,497,532,0,test
0.5976564,0.4023435,498,1276,0,test
0.0077873864,0.9922126,499,1049,0,test
0.009020374,0.9909797,500,806,0,test
0.95246154,0.047538403,501,218,0,test
0.94346917,0.05653079,502,694,0,test
0.94707245,0.05292754,503,286,0,test
0.9048642,0.095135756,504,584,0,test
0.7302777,0.26972228,505,1465,0,test
0.009948735,0.9900512,506,1751,0,test
0.2408238,0.75917614,507,1819,0,test
0.110900715,0.88909924,508,361,0,test
0.02143012,0.97856987,509,1172,0,test
0.062406853,0.9375931,510,591,0,test
0.97549874,0.024501259,511,1309,0,test
0.0106655145,0.9893345,512,674,0,test
0.8711946,0.12880543,513,1498,0,test
0.97377825,0.026221719,514,1744,0,test
0.73183966,0.2681604,515,1750,0,test
0.9407132,0.05928674,516,1769,0,test
0.008603229,0.99139684,517,680,0,test
0.018139012,0.981861,518,765,0,test
0.6849488,0.31505117,519,1405,0,test
0.968236,0.031763937,520,1616,0,test
0.97040594,0.02959411,521,711,0,test
0.4594817,0.54051834,522,903,0,test
0.008798532,0.9912014,523,813,0,test
0.9630684,0.036931593,524,1293,0,test
0.00909053,0.9909095,525,1268,0,test
0.5382525,0.46174756,526,493,0,test
0.010068648,0.98993134,527,1201,0,test
0.976141,0.023859072,528,277,0,test
0.010242393,0.98975754,529,1682,0,test
0.9769886,0.02301138,530,358,0,test
0.0084842,0.99151576,531,1010,0,test
0.01000195,0.98999804,532,236,0,test
0.010682524,0.9893175,533,1701,0,test
0.9583524,0.04164761,534,759,0,test
0.9797432,0.02025679,535,208,0,test
0.009026838,0.99097323,536,1261,0,test
0.023531938,0.9764681,537,1424,0,test
0.009820114,0.9901799,538,58,0,test
0.015277446,0.98472255,539,1448,0,test
0.97368073,0.02631925,540,1441,0,test
0.09033122,0.9096688,541,363,0,test
0.93194973,0.06805031,542,1680,0,test
0.9674832,0.03251676,543,567,0,test
0.009307326,0.9906927,544,1108,0,test
0.01600157,0.9839984,545,1464,0,test
0.98371243,0.016287504,546,1389,0,test
0.079013936,0.92098606,547,710,0,test
0.96931106,0.030688932,548,1323,0,test
0.008051564,0.99194837,549,979,0,test
0.009084484,0.9909155,550,118,0,test
0.60555416,0.39444584,551,1144,0,test
0.03356933,0.9664307,552,1763,0,test
0.017274778,0.9827252,553,522,0,test
0.9714816,0.02851838,554,513,0,test
0.39991966,0.6000803,555,81,0,test
0.95297164,0.047028422,556,613,0,test
0.020026578,0.97997344,557,855,0,test
0.009566911,0.9904331,558,380,0,test
0.01294788,0.9870522,559,1544,0,test
0.96537435,0.034625657,560,84,0,test
0.9792839,0.020716036,561,1545,0,test
0.97636193,0.023638058,562,329,0,test
0.009404021,0.99059594,563,938,0,test
0.007843693,0.99215627,564,629,0,test
0.46264514,0.5373549,565,1450,0,test
0.11759322,0.8824068,566,774,0,test
0.9595091,0.04049089,567,1428,0,test
0.9757722,0.024227837,568,451,0,test
0.010082973,0.989917,569,490,0,test
0.89182293,0.108177006,570,1348,0,test
0.96052283,0.039477196,571,287,0,test
0.94760525,0.052394774,572,771,0,test
0.019962395,0.98003757,573,1806,0,test
0.9592212,0.04077883,574,1244,0,test
0.92299825,0.07700177,575,643,0,test
0.04707709,0.9529229,576,596,0,test
0.94138646,0.058613587,577,1315,0,test
0.009109753,0.9908902,578,743,0,test
0.026825277,0.9731747,579,1681,0,test
0.96980995,0.030190041,580,1137,0,test
0.010281963,0.9897181,581,1509,0,test
0.008203515,0.9917965,582,327,0,test
0.95034724,0.049652696,583,1359,0,test
0.9752846,0.024715448,584,820,0,test
0.5408977,0.45910227,585,1669,0,test
0.010208351,0.98979163,586,780,0,test
0.011592849,0.9884072,587,1650,0,test
0.9719883,0.028011693,588,177,0,test
0.9155987,0.084401324,589,1537,0,test
0.981173,0.018827043,590,817,0,test
0.1276958,0.87230426,591,86,0,test
0.9667614,0.03323859,592,1280,0,test
0.008436256,0.9915637,593,1726,0,test
0.9760429,0.023957022,594,457,0,test
0.7603982,0.23960176,595,54,0,test
0.02144825,0.9785517,596,1368,0,test
0.7489826,0.2510174,597,221,0,test
0.03356611,0.96643394,598,113,0,test
0.027295588,0.97270447,599,1258,0,test
0.36414212,0.6358578,600,1125,0,test
0.010006606,0.9899934,601,1761,0,test
0.027128654,0.9728713,602,174,0,test
0.91720766,0.08279231,603,941,0,test
0.9363707,0.0636293,604,589,0,test
0.011998099,0.9880019,605,1423,0,test
0.04408625,0.9559138,606,18,0,test
0.4736949,0.5263051,607,423,0,test
0.97976744,0.020232627,608,1221,0,test
0.03019987,0.9698001,609,285,0,test
0.1589125,0.8410875,610,1447,0,test
0.021127054,0.9788729,611,428,0,test
0.022203218,0.97779685,612,1376,0,test
0.009335934,0.990664,613,1614,0,test
0.97766703,0.02233299,614,31,0,test
0.9478351,0.05216485,615,792,0,test
0.06827194,0.9317281,616,836,0,test
0.7463305,0.2536695,617,214,0,test
0.9743682,0.025631731,618,1745,0,test
0.036582615,0.96341735,619,326,0,test
0.14408277,0.85591716,620,560,0,test
0.010202914,0.9897971,621,1013,0,test
0.96302605,0.036973886,622,631,0,test
0.9560442,0.04395583,623,1090,0,test
0.009058089,0.99094194,624,341,0,test
0.96714246,0.03285756,625,147,0,test
0.96665657,0.03334343,626,360,0,test
0.01314013,0.98685986,627,83,0,test
0.9791378,0.020862302,628,48,0,test
0.93645966,0.06354036,629,468,0,test
0.008391208,0.9916088,630,155,0,test
0.031004928,0.9689951,631,1100,0,test
0.96593505,0.034064986,632,1718,0,test
0.9393357,0.060664326,633,1102,0,test
0.009773709,0.99022627,634,1489,0,test
0.5674414,0.43255857,635,500,0,test
0.008988495,0.9910115,636,179,0,test
0.008441802,0.9915582,637,1118,0,test
0.9795307,0.020469261,638,1022,0,test
0.009710403,0.9902896,639,741,0,test
0.46816286,0.5318371,640,1480,0,test
0.009715646,0.9902844,641,528,0,test
0.047269758,0.95273024,642,346,0,test
0.027927654,0.9720723,643,1262,0,test
0.011626894,0.9883731,644,1781,0,test
0.014270447,0.9857296,645,1419,0,test
0.013619432,0.9863805,646,1366,0,test
0.7590078,0.24099219,647,849,0,test
0.92286223,0.07713783,648,601,0,test
0.026538754,0.9734613,649,1193,0,test
0.86109823,0.13890179,650,243,0,test
0.97303843,0.026961593,651,754,0,test
0.015235324,0.9847647,652,1344,0,test
0.9353575,0.06464244,653,312,0,test
0.40599495,0.59400505,654,435,0,test
0.008044416,0.9919556,655,1725,0,test
0.1997686,0.8002314,656,787,0,test
0.11010993,0.88989,657,308,0,test
0.5501132,0.4498868,658,430,0,test
0.96208847,0.037911534,659,370,0,test
0.010778372,0.9892216,660,566,0,test
0.93339026,0.06660967,661,862,0,test
0.8798373,0.1201627,662,181,0,test
0.6189826,0.3810174,663,1222,0,test
0.9818719,0.018128099,664,621,0,test
0.9801011,0.019898908,665,692,0,test
0.9786485,0.021351488,666,1360,0,test
0.96368,0.036319993,667,1759,0,test
0.17605974,0.8239402,668,1676,0,test
0.97131336,0.02868663,669,296,0,test
0.7513204,0.2486796,670,1210,0,test
0.7928822,0.20711786,671,461,0,test
0.9526316,0.04736846,672,1187,0,test
0.86918265,0.13081737,673,1000,0,test
0.06611367,0.93388635,674,377,0,test
0.92004925,0.07995077,675,1814,0,test
0.7734356,0.22656447,676,105,0,test
0.83830225,0.16169773,677,126,0,test
0.028137425,0.9718625,678,1037,0,test
0.017463746,0.9825363,679,707,0,test
0.06113266,0.93886733,680,355,0,test
0.7236907,0.2763093,681,1477,0,test
0.93175906,0.06824099,682,682,0,test
0.08486078,0.9151392,683,1772,0,test
