0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.0049177282,0.0023156656,0.0074685332,0.019966898,0.045363493,0.04657112,0.35330334,0.008222191,0.32061997,0.0061501577,0.06482966,0.016526964,0.017214946,0.004933973,0.0019943446,0.008830754,0.019486848,0.00319237,0.0059348466,0.005242186,0.010226057,0.016876757,0.009811154,15,3972,0,test
0.15693502,0.013499316,0.014254012,0.008531566,0.006629338,0.5634451,0.013368087,0.029946018,0.011616036,0.0022814455,0.004248208,0.007635323,0.003625799,0.010467879,0.024360096,0.003158754,0.009399639,0.010693056,0.0035143306,0.015308414,0.015700264,0.039029595,0.032352716,16,1122,0,test
0.005163211,0.2745756,0.012254898,0.0041662357,0.003778722,0.001546842,0.0023650504,0.009603356,0.0043299324,0.004793095,0.0035337503,0.0014536331,0.0019808435,0.0007662898,0.010432514,0.0025966612,0.008470484,0.0030032608,0.0030134153,0.6308937,0.0017121816,0.008918852,0.00064751506,17,2826,0,test
0.012427696,0.002308787,0.009171616,0.004736263,0.0012977205,0.003458321,0.0015345322,0.90156317,0.008439251,0.0016649185,0.002746344,0.0011902449,0.0016603456,0.002354379,0.0024186724,0.002671578,0.002492335,0.0013707477,0.0014763322,0.014886579,0.014678296,0.0014166429,0.00403514,18,3593,0,test
0.00048428666,0.0034936941,0.0009505118,0.0039273784,0.008115374,0.0020614387,0.0024373697,0.0026034757,0.012001537,0.8757978,0.0070880246,0.0031584816,0.0017806882,0.004645845,0.006694117,0.0084786685,0.0030731724,0.0033852197,0.003626631,0.003997379,0.008627404,0.0025463286,0.031025128,19,1990,0,test
0.0021978465,0.0016807748,0.0028109911,0.003642188,0.010112491,0.0025048212,0.0055331197,0.006367245,0.006983421,0.018387027,0.0025729763,0.0053052055,0.010402469,0.004385619,0.0007218148,0.0058692503,0.0034282163,0.00096587464,0.0021912102,0.0014281668,0.85661536,0.0037632566,0.042130638,20,1756,0,test
0.03248867,0.010147472,0.01309769,0.0035216028,0.11163517,0.0040277,0.020698868,0.0055529354,0.011627335,0.009458784,0.004567422,0.0031894823,0.008707136,0.0018738745,0.0028934535,0.0026156781,0.4196834,0.0052875276,0.0032156336,0.0222194,0.2690879,0.028269688,0.006133186,21,3547,0,test
0.004142151,0.0022496057,0.0028571822,0.022946153,0.042781435,0.027046936,0.012008317,0.022935482,0.019843275,0.026837723,0.007937893,0.017016301,0.009879599,0.037992597,0.0022247396,0.012086618,0.0072773662,0.001511522,0.0032366267,0.0023972187,0.39156094,0.007688333,0.31554198,22,2684,0,test
0.002295095,0.0017401509,0.0026587767,0.8541239,0.003893855,0.004593972,0.04715673,0.0023444744,0.0060367673,0.0022032366,0.004147609,0.02068733,0.004295747,0.0049632858,0.0066032996,0.0023094192,0.008464307,0.0005846269,0.0033750918,0.0034036203,0.0027199972,0.0034269867,0.007971844,23,2396,0,test
0.002256621,0.00896698,0.002897578,0.005317731,0.0049926047,0.0046094544,0.0031691317,0.018426005,0.02194466,0.2283476,0.010945708,0.012788171,0.026942192,0.027780488,0.019379534,0.31639406,0.0031585894,0.0064799455,0.009731622,0.005907483,0.049686983,0.0044535645,0.20542322,24,1026,0,test
0.011287496,0.0040291627,0.007475586,0.006809851,0.003522161,0.018297471,0.0067144446,0.694176,0.1022985,0.007490541,0.009501128,0.001653688,0.0059497803,0.0056593353,0.0063847597,0.047042675,0.006389166,0.0025680189,0.0011131756,0.013515796,0.014163104,0.0041541057,0.019804006,25,1207,0,test
0.01971461,0.05670512,0.016379463,0.074798495,0.01516745,0.003648117,0.082557715,0.012569686,0.019472094,0.011832599,0.004513557,0.0053798202,0.0036035024,0.0014677073,0.06611859,0.0036362533,0.20209242,0.0032761612,0.0041441917,0.3309713,0.004007882,0.05406676,0.0038765178,26,4016,0,test
0.005076455,0.0012944662,0.002010464,0.015328017,0.003795271,0.028765315,0.0037868957,0.0021511775,0.0011061281,0.008929403,0.0043296134,0.58564866,0.0066413777,0.059972774,0.013110961,0.0034384422,0.0020011368,0.0131520135,0.14807446,0.0014118769,0.021505982,0.0038202472,0.06464878,27,771,0,test
0.006232367,0.20674346,0.01270386,0.0039891065,0.0042629507,0.0016777845,0.0023859716,0.012899891,0.0057946634,0.004690476,0.0039907256,0.0010820908,0.0018502339,0.00062370586,0.007711375,0.002309636,0.01074393,0.003373991,0.0026070904,0.69334596,0.0021751337,0.00818368,0.00062190765,28,1971,0,test
0.0055446685,0.0047648544,0.0036317573,0.077723555,0.1462308,0.051987976,0.04938274,0.004878212,0.045189414,0.02345985,0.009510028,0.031472165,0.12627737,0.027394485,0.005883709,0.029844556,0.107601225,0.004563441,0.010430299,0.005633641,0.06788221,0.022888944,0.13782403,29,3703,0,test
0.0043067983,0.007345465,0.0027232226,0.009283185,0.010798387,0.012372733,0.0036215966,0.046761658,0.046437684,0.3237616,0.010848731,0.007835416,0.0059797196,0.05017085,0.00572916,0.025315408,0.003963008,0.003574892,0.0044080904,0.0059451624,0.08537231,0.013972336,0.30947256,30,3922,0,test
0.002758804,0.0017939336,0.0017694534,0.0017700036,0.0019428123,0.0044536646,0.0010930889,0.0010618928,0.0006334846,0.0039154366,0.0010266068,0.002803449,0.0025813628,0.004721351,0.007327885,0.0018752364,0.0017125843,0.6480851,0.29889458,0.0020636849,0.0011330039,0.0022941653,0.0042885165,31,2495,0,test
0.023230221,0.030705359,0.0107090855,0.024663933,0.067093,0.01900621,0.014866125,0.012144068,0.024936665,0.13630345,0.004558209,0.0025429344,0.0039320793,0.0064551164,0.12643866,0.008988936,0.30725306,0.0134754535,0.004130029,0.084297314,0.012524428,0.028391803,0.033353794,32,1649,0,test
0.004419196,0.0037140588,0.009002301,0.0050727907,0.03229316,0.083596155,0.14264888,0.017292343,0.40422085,0.053623464,0.050128065,0.011424999,0.0112644015,0.0041031535,0.0015031414,0.010186854,0.01583209,0.012872785,0.009856933,0.0074238284,0.067472585,0.01695022,0.02509778,33,3427,0,test
0.0024851097,0.0016753164,0.003326583,0.844613,0.0027904303,0.008133082,0.028412545,0.0043860567,0.0062707854,0.0012226709,0.0028873382,0.02397241,0.031635433,0.004001638,0.0018526253,0.0021923487,0.008764182,0.0007568586,0.0040299245,0.0031319633,0.003885757,0.0028861612,0.006687836,34,2647,0,test
0.005034251,0.00275604,0.003582123,0.008010436,0.009370691,0.013929736,0.0042475155,0.010963048,0.01811733,0.013807282,0.19931608,0.01169136,0.0061193053,0.5718692,0.007532561,0.021542493,0.0026071996,0.0073304423,0.0077653583,0.003536005,0.005196817,0.006525379,0.059149332,35,2475,0,test
0.002983635,0.005447532,0.0015355845,0.004005485,0.021628732,0.005547875,0.002469285,0.014570449,0.013899029,0.3812199,0.011059696,0.0051722876,0.0036757535,0.13823995,0.011938428,0.03240553,0.003346655,0.0054675173,0.0041490146,0.0032298064,0.039946094,0.0057189143,0.28234282,36,2031,0,test
0.8863005,0.0047335215,0.015613056,0.0022110913,0.0028224338,0.008683372,0.005677878,0.005209479,0.002012044,0.0010053866,0.0014722204,0.0032546516,0.00088455627,0.003484696,0.011044092,0.0006882493,0.011621508,0.0050156917,0.002906142,0.0036765556,0.004820605,0.012838333,0.0040239226,37,321,0,test
0.0047804946,0.0023354106,0.0042725797,0.0023646709,0.015903335,0.0036473363,0.00400213,0.0054589054,0.0047179624,0.009365558,0.0030650694,0.005186076,0.007672673,0.006663214,0.00077295664,0.003538199,0.0033948591,0.0011969034,0.0025712387,0.0015754695,0.8674245,0.0062392107,0.033851355,38,3350,0,test
0.872222,0.0067776446,0.04485174,0.0020266997,0.0019841676,0.006540853,0.005711139,0.003345999,0.0017769356,0.00071326765,0.0014741785,0.0020408107,0.0010080874,0.0018599159,0.007622055,0.0004964164,0.0075724977,0.004303725,0.0027773464,0.0042198678,0.0022688522,0.01707709,0.001328625,39,189,0,test
0.0022008528,0.0034167345,0.002247867,0.0037605143,0.0592159,0.00921994,0.0056757675,0.013691006,0.027360084,0.34984657,0.0066639506,0.0064215874,0.0054735723,0.0140608875,0.0017756036,0.008536503,0.007704808,0.0054548676,0.005630125,0.004498983,0.25506493,0.0041149748,0.19796398,40,2416,0,test
0.0025902523,0.0009844061,0.0025801822,0.82006234,0.0029101237,0.015768284,0.03984757,0.0032566173,0.0052878927,0.0012585721,0.0028136827,0.055403523,0.006082825,0.004922209,0.0030201052,0.0014487664,0.0055311224,0.0005584624,0.003862961,0.002392821,0.0041883104,0.0033232276,0.0119058285,41,1233,0,test
0.0034113408,0.0015656432,0.0038616552,0.85388464,0.0023053563,0.0072835535,0.027843893,0.005676712,0.00797893,0.0009945591,0.0033716713,0.02060573,0.022825375,0.0043714615,0.0017751928,0.002279025,0.008634224,0.00065239455,0.0032534834,0.002946256,0.0049240114,0.003062184,0.006492651,42,144,0,test
0.010713419,0.0041518533,0.0050016283,0.008391983,0.013021352,0.018728979,0.021526726,0.007466223,0.012623722,0.012127848,0.004660208,0.030746728,0.03672975,0.008489569,0.0019636857,0.008853854,0.02312153,0.0021165425,0.0061309086,0.002464662,0.64369655,0.03142323,0.08584916,43,1817,0,test
0.0010605215,0.0006998193,0.0005713548,0.0034880287,0.001526029,0.0053918567,0.0011667138,0.0019760123,0.0015901609,0.0028628958,0.0038056937,0.0061293426,0.004991308,0.8489299,0.0040608523,0.014752477,0.0006921567,0.003243964,0.0046301573,0.00031255395,0.0030529662,0.0017785,0.083286874,44,1063,1,test
0.0022898489,0.001958857,0.0032070905,0.0029492064,0.020064417,0.004235278,0.007190104,0.004257872,0.0054154242,0.013675099,0.0029769544,0.0073414217,0.009095747,0.006408931,0.00094023475,0.0057981787,0.0024720733,0.0011354957,0.0028254674,0.0009973288,0.84168255,0.0044162082,0.048666123,45,625,0,test
0.0035517006,0.0012182518,0.0024302136,0.86603767,0.0024676078,0.010528883,0.029152326,0.00398611,0.0061249975,0.0011013005,0.0029858341,0.019919896,0.007064134,0.0067428555,0.0041136313,0.001791263,0.008833002,0.00044317974,0.0023223427,0.0026920526,0.0025302449,0.0038882673,0.010074189,46,2075,0,test
0.0020250047,0.0011336611,0.0014541048,0.0019180495,0.002188048,0.008099296,0.0013603033,0.0011716726,0.0006826502,0.005541607,0.0017840266,0.009588835,0.0030160742,0.0064882976,0.0061374865,0.0021318696,0.0016005071,0.4508131,0.47987157,0.0015858513,0.0019934159,0.0021225156,0.0072920057,47,3344,0,test
0.0023762914,0.0019155473,0.0032875328,0.0027227367,0.018632106,0.0032910118,0.006497042,0.003902114,0.0048193913,0.011558952,0.003305347,0.008429771,0.007599692,0.0049821394,0.0008471873,0.0046437467,0.0025719246,0.00094809884,0.002610321,0.0010554121,0.8648694,0.0040210513,0.035113115,48,934,0,test
0.00081489567,0.0055241627,0.0012856605,0.0012062343,0.011370131,0.0009993608,0.0015787932,0.0039746426,0.013094892,0.88255,0.006311503,0.0016910805,0.0012557604,0.002740805,0.0040620086,0.007692604,0.0026026187,0.0037882908,0.0022734213,0.0056185215,0.013037821,0.0024460221,0.024080543,49,767,0,test
0.0020431208,0.006641281,0.0024169267,0.0061300932,0.011599478,0.0032931813,0.003461307,0.010714217,0.01113328,0.7359389,0.004948136,0.006556703,0.0022119863,0.008117895,0.025241967,0.012886829,0.005170972,0.00539653,0.007014727,0.011445688,0.04572384,0.0039815605,0.06793139,50,1156,0,test
0.0023819255,0.0024610246,0.003387304,0.0033137905,0.006564109,0.0032799721,0.01154045,0.014355707,0.8825826,0.011617328,0.020503417,0.0008563993,0.001823182,0.0011726394,0.0007333846,0.0059945737,0.0066678063,0.0018350325,0.00053664,0.005385678,0.006139813,0.004581674,0.0022855995,51,2578,0,test
0.0033558104,0.0017366916,0.0029941837,0.87915,0.0026418779,0.00554864,0.030993193,0.004343856,0.006423894,0.0012339723,0.003264876,0.015102279,0.0061447034,0.0029561962,0.0039875377,0.0012927615,0.009699546,0.00042643785,0.0020549688,0.0047867293,0.002612287,0.0041292813,0.0051202415,52,1204,0,test
0.0030017393,0.012233035,0.0044427332,0.002584402,0.002080549,0.0040257736,0.0023422167,0.02275103,0.016257998,0.025900818,0.0074972273,0.0034686406,0.012941027,0.009917816,0.07985668,0.7333098,0.0032165549,0.007479042,0.0042126784,0.006804812,0.0037062892,0.0031531574,0.028815944,53,2637,0,test
0.0065209307,0.0050130035,0.0053801374,0.0059942408,0.003841906,0.0093330685,0.0037860803,0.24314299,0.029969424,0.009630181,0.012969296,0.0031589386,0.01792473,0.07489502,0.022633638,0.40476352,0.0024848857,0.0034197664,0.0029065572,0.005155852,0.013122344,0.0039772657,0.109976225,54,2540,0,test
0.004568836,0.0031875807,0.003980319,0.007294497,0.023467299,0.00868442,0.009683256,0.011179856,0.04532844,0.0138280215,0.6282031,0.0068812254,0.004510864,0.14675213,0.004970052,0.021550603,0.0041162902,0.0049964776,0.0045298347,0.004494534,0.006044141,0.006298137,0.02545005,55,2881,0,test
0.0018490021,0.002606626,0.0020865898,0.0018249588,0.7847004,0.003299398,0.013119011,0.0015715867,0.010988475,0.029504428,0.011628405,0.0017308526,0.0038577516,0.0050135995,0.0008783066,0.0032941648,0.011270552,0.0019281365,0.0017103768,0.0018465986,0.07941047,0.006111946,0.019768396,56,2741,0,test
0.019282125,0.011445882,0.003505743,0.18957837,0.005583104,0.013140886,0.022630557,0.008628921,0.0047652503,0.016346738,0.0023511227,0.01584393,0.005051754,0.027809024,0.43721977,0.011238337,0.07348565,0.009353159,0.012807,0.029224947,0.003410285,0.021280786,0.056016725,57,2643,0,test
0.00481791,0.003991343,0.0029003057,0.35131094,0.016415983,0.013934126,0.030382136,0.016045906,0.017272022,0.085456446,0.005855704,0.05584658,0.009099921,0.024838692,0.01708049,0.007888467,0.04461368,0.0044609536,0.024646934,0.012388181,0.047616452,0.0052617397,0.19787516,58,3640,0,test
0.004242172,0.004231073,0.002680286,0.0046727797,0.006379356,0.008791734,0.0031057484,0.018249338,0.009938184,0.032438718,0.008691989,0.008301627,0.006857506,0.3093025,0.017195487,0.09838679,0.0017423499,0.003180949,0.003714672,0.0018166052,0.033334248,0.0058213803,0.40692452,59,613,0,test
0.0024392628,0.006133177,0.002186129,0.004743835,0.018874133,0.01093791,0.0061203227,0.010654967,0.023324843,0.24161004,0.011975216,0.007691924,0.0073908432,0.10251494,0.0066905115,0.051721815,0.0023186654,0.003809346,0.004554332,0.002302161,0.082990795,0.012105412,0.37690938,60,552,0,test
0.0037899106,0.0035050341,0.0020646034,0.0009922896,0.0027359782,0.005768085,0.0011485375,0.0011928361,0.0012086838,0.0066143274,0.0014191199,0.0015695593,0.00202649,0.002899746,0.013752064,0.0022409626,0.0034714318,0.8460798,0.086147785,0.0048375973,0.00090903253,0.0028515093,0.0027745815,61,1498,0,test
0.0033279299,0.0010705723,0.0023593684,0.846598,0.0026613956,0.007887223,0.034686953,0.0052053705,0.008628771,0.0010908704,0.003475926,0.018801508,0.008074231,0.004660123,0.0036446447,0.0021250867,0.024278201,0.0006291142,0.003147161,0.0038982613,0.003386282,0.0026099256,0.0077530434,62,3885,0,test
0.004991273,0.0030302545,0.0038653968,0.0071407324,0.0130319325,0.0111889355,0.005180698,0.013092851,0.024513822,0.014070151,0.29930973,0.012405259,0.006914827,0.45207408,0.008599792,0.03128952,0.0032900302,0.010092438,0.010231302,0.0043200343,0.0049274033,0.0070644286,0.04937507,63,105,0,test
0.04066844,0.102624856,0.015107324,0.029695027,0.0055602067,0.0040362445,0.023930157,0.008036395,0.004619407,0.00514767,0.0020383927,0.005090607,0.0016520973,0.001737863,0.27169284,0.0031552396,0.0917747,0.0052497634,0.0048987647,0.33121264,0.0012398816,0.037948642,0.0028828369,64,1355,1,test
0.00852585,0.0018727379,0.004254416,0.020885296,0.0039386265,0.046359506,0.0066702287,0.008787815,0.0074125277,0.005766739,0.0677861,0.26272416,0.009213292,0.3811691,0.012897388,0.014262855,0.0019178899,0.004720674,0.01653058,0.0025041676,0.0058943266,0.006245833,0.09965985,65,2560,0,test
0.01252911,0.061267823,0.009218145,0.091795355,0.017345795,0.005099934,0.065601364,0.012338716,0.022564456,0.06550978,0.0044453493,0.012063464,0.004225805,0.003542413,0.09427106,0.006983174,0.14384854,0.006421733,0.010558429,0.2416709,0.009153193,0.08355136,0.01599402,66,2227,0,test
0.15219942,0.006995208,0.0077510737,0.012804623,0.011949126,0.052192695,0.005593285,0.016920172,0.0038261139,0.009057319,0.0041918345,0.022706222,0.0036573145,0.01653201,0.19081676,0.0054332614,0.11074418,0.1985359,0.09143835,0.028332738,0.009758582,0.009809273,0.028754523,67,2994,0,test
0.003798155,0.0013251333,0.0017817059,0.005527941,0.0048537306,0.012006807,0.003053924,0.021523176,0.011085129,0.009007792,0.02019801,0.011157787,0.0070818467,0.49886188,0.0033958775,0.04390194,0.0014287534,0.0026304037,0.0030083484,0.000823876,0.021237882,0.0037933423,0.3085166,68,3638,1,test
0.8520898,0.010621899,0.049727123,0.0015858408,0.0023461697,0.005508375,0.0047836257,0.0047178413,0.0020973994,0.0007753805,0.0013685889,0.0014682843,0.00077606965,0.0011331256,0.008429482,0.0003964999,0.0103411935,0.004578067,0.0026018256,0.010365992,0.0021926896,0.021164518,0.0009303102,69,265,0,test
0.0020998118,0.0032018167,0.0027847276,0.0024248622,0.82978076,0.002456541,0.011211173,0.0012708659,0.006636711,0.019301005,0.0045919074,0.0012998435,0.00412875,0.0030483338,0.00090498605,0.0020024548,0.010607901,0.002081064,0.0019359441,0.0026197557,0.06626546,0.006591874,0.012753535,70,2748,0,test
0.0019521907,0.0009560026,0.001625215,0.0042061866,0.0020785253,0.014592685,0.0013450161,0.012453343,0.0061646453,0.0037532707,0.013842811,0.010393513,0.009819864,0.6864696,0.004738551,0.055301465,0.0007101946,0.0024067182,0.003029461,0.0006044692,0.00526964,0.0024933098,0.1557932,71,3974,0,test
0.0027793813,0.0010716128,0.0026877061,0.001681881,0.0062158573,0.0029683963,0.0029570437,0.0039021715,0.003635814,0.0049956827,0.002390819,0.0052405302,0.004378871,0.0023552426,0.00033034323,0.0010855121,0.0031864108,0.0010843031,0.0018436695,0.0015295455,0.93085146,0.002633263,0.010194534,72,402,0,test
0.009376273,0.002806341,0.0055440897,0.003274398,0.0012283309,0.0055528097,0.0010779735,0.84812564,0.00924104,0.0030735154,0.0029197903,0.0012096241,0.0039624106,0.011286647,0.012541766,0.036247395,0.001440367,0.003940778,0.0021372426,0.0070123207,0.0060093235,0.0017575942,0.020234244,73,3725,0,test
0.060298953,0.0051903445,0.004497862,0.005203885,0.0077923955,0.001900348,0.0087606665,0.0033347022,0.0045692483,0.0014059793,0.001714376,0.0014093374,0.002572165,0.0012424354,0.0052279285,0.0012593968,0.8514662,0.0024632595,0.0013005856,0.015267746,0.005136021,0.006485169,0.0015009681,74,3066,0,test
0.0035934108,0.0013058452,0.0016136512,0.0042355224,0.002042957,0.022210801,0.0027054604,0.0075189783,0.004347441,0.00371178,0.0077763298,0.008110815,0.0046152207,0.72398466,0.0086802915,0.023536164,0.0006466764,0.0033205387,0.0033428215,0.000701155,0.0030546715,0.0061078337,0.15283698,75,568,0,test
0.007216676,0.0024669429,0.005196753,0.018447924,0.005812302,0.035894595,0.0075069084,0.004182406,0.0049349475,0.0075919554,0.0768028,0.39171076,0.0071579106,0.28256205,0.011911907,0.0116651775,0.001980096,0.00570138,0.024979431,0.0023188246,0.008144359,0.007717513,0.06809644,76,213,0,test
0.001846253,0.0010418784,0.0009507862,0.0032106275,0.001826787,0.007125958,0.0016043494,0.0027965785,0.0025130757,0.0033783282,0.007065311,0.005238666,0.003051124,0.85187954,0.0054570143,0.014053801,0.00057982234,0.0031194622,0.004074669,0.00049945555,0.0020513022,0.0033235108,0.073311664,77,1745,0,test
0.004346869,0.00489166,0.0038068285,0.0058076107,0.015797077,0.030742172,0.006670804,0.008520717,0.010076216,0.06355002,0.0046622767,0.014669756,0.10634656,0.014329672,0.011110552,0.104143076,0.0152841015,0.19901617,0.117256485,0.004057367,0.093141586,0.017308362,0.14446402,78,3025,0,test
0.0024202543,0.0010152616,0.0018160738,0.013248109,0.0015937669,0.012114308,0.003352345,0.0013988562,0.0007712412,0.0039217244,0.002580712,0.7324343,0.0126861725,0.01336044,0.004552737,0.0033912826,0.0011444624,0.004990078,0.15131189,0.00096561946,0.0069718505,0.0026897818,0.02126868,79,3840,0,test
0.014951371,0.0067833704,0.0033926975,0.0033914358,0.012808017,0.0012253127,0.0072158375,0.0027753245,0.0066712587,0.0019090159,0.002347017,0.00063659693,0.0023862754,0.0005781303,0.0064948983,0.0016983008,0.87993634,0.0024884753,0.00083654467,0.031096874,0.0029131747,0.0066558765,0.0008079741,80,3941,0,test
0.0012419145,0.004010092,0.0023304303,0.0038699186,0.0054121404,0.0047581303,0.002398479,0.0065552355,0.0056343167,0.0064157466,0.009496562,0.005378954,0.48850945,0.020387812,0.006702652,0.37575513,0.003051951,0.0058803777,0.007977504,0.0019025651,0.0044446387,0.003312326,0.024573702,81,3274,0,test
0.0022349036,0.002404586,0.002564174,0.0058537167,0.017295199,0.0066096806,0.008481544,0.023754898,0.07874006,0.021622416,0.6598923,0.0057890844,0.0066590086,0.058205,0.0029999109,0.039486203,0.0055553056,0.003224988,0.0035119902,0.0058614453,0.008452281,0.0040171086,0.026784211,82,2201,0,test
0.004498387,0.0023981482,0.005287453,0.006201883,0.008583624,0.011230524,0.07026291,0.052021954,0.7573371,0.007165367,0.015601856,0.0012919654,0.00449876,0.0015300852,0.0013525678,0.011636407,0.0070957947,0.0018333019,0.00074289605,0.005554806,0.010924447,0.008453166,0.0044965874,83,80,0,test
0.0054674083,0.0030158167,0.008605153,0.044939037,0.0019603232,0.018985389,0.0115503,0.0040225275,0.0022226044,0.00270048,0.0036713446,0.6887715,0.11360201,0.007898551,0.0030872629,0.008938051,0.0034599388,0.0014239637,0.018784793,0.0019085587,0.01460921,0.011311195,0.01906455,84,92,0,test
0.014871965,0.004714877,0.011571186,0.0044144937,0.0032624567,0.014890216,0.004642787,0.78020453,0.07495834,0.0031904979,0.008110634,0.0012306597,0.0034142113,0.0033370585,0.0024540427,0.0052706664,0.0065165707,0.0022143698,0.0009211186,0.0315545,0.009261606,0.004170379,0.004822838,85,177,0,test
0.0036198269,0.0015421811,0.004274748,0.85092765,0.0041787988,0.0057737445,0.051527478,0.003443599,0.007312889,0.0010216727,0.0034259793,0.014737461,0.0058097243,0.0029183028,0.0037239564,0.0014043306,0.016585805,0.00041526128,0.0021181193,0.0044053853,0.0027100176,0.0031005812,0.0050224005,86,3719,0,test
0.018733315,0.0033607462,0.002440558,0.01457257,0.027462421,0.007535881,0.028254839,0.003144549,0.008747671,0.0041974867,0.0030886226,0.0065638386,0.011443341,0.007327804,0.0070057088,0.005102897,0.75700456,0.0022013674,0.0027495702,0.006705153,0.023689799,0.026662141,0.022005128,87,2139,0,test
