0,1,index,split
0.9952863,0.0047137225,114,test
0.009026244,0.9909738,115,test
0.39543128,0.6045687,116,test
0.023625106,0.9763749,117,test
0.012259335,0.9877407,118,test
0.009509335,0.9904907,119,test
0.9961539,0.003846094,120,test
0.011981137,0.9880189,121,test
0.024177853,0.9758221,122,test
0.09753853,0.9024615,123,test
0.008043381,0.9919566,124,test
0.9957568,0.0042431788,125,test
0.70082027,0.29917973,126,test
0.081741065,0.91825897,127,test
0.98760766,0.012392331,128,test
0.03129367,0.9687063,129,test
0.39282048,0.6071795,130,test
0.9902328,0.009767101,131,test
0.003592539,0.99640745,132,test
0.003252681,0.99674726,133,test
0.011066972,0.9889331,134,test
0.72412753,0.27587253,135,test
0.96946365,0.030536335,136,test
0.9590551,0.04094481,137,test
0.980788,0.019211981,138,test
0.011590565,0.9884094,139,test
0.005709772,0.99429023,140,test
0.9920551,0.007944869,141,test
0.28426132,0.71573865,142,test
0.9867591,0.013240878,143,test
0.008277757,0.9917223,144,test
0.9921421,0.007857881,145,test
0.61412305,0.3858769,146,test
0.98383623,0.016163789,147,test
0.012347738,0.9876523,148,test
0.00387425,0.99612576,149,test
0.040714003,0.95928603,150,test
0.0073206574,0.99267936,151,test
0.9859936,0.0140063455,152,test
0.99202543,0.007974498,153,test
0.019749984,0.98025,154,test
0.009798814,0.9902012,155,test
0.52216715,0.47783288,156,test
0.95387006,0.04612992,157,test
0.24005961,0.7599404,158,test
0.96222323,0.03777674,159,test
0.9947686,0.0052314494,160,test
0.005229184,0.9947708,161,test
0.99519014,0.0048098783,162,test
0.16865027,0.83134973,163,test
0.15513892,0.8448611,164,test
0.17697686,0.82302314,165,test
0.9923718,0.0076282457,166,test
0.9933689,0.0066310535,167,test
0.019159848,0.98084015,168,test
0.9884397,0.011560328,169,test
0.99113244,0.008867515,170,test
0.009184274,0.99081576,171,test
0.00801906,0.9919809,172,test
0.9919299,0.008070152,173,test
0.010676035,0.9893239,174,test
0.026015494,0.9739845,175,test
0.98385274,0.01614725,176,test
0.99587655,0.004123448,177,test
0.9960598,0.003940234,178,test
0.0054663965,0.99453366,179,test
0.9855012,0.014498823,180,test
0.7059134,0.29408655,181,test
0.98638237,0.013617573,182,test
0.011997942,0.98800206,183,test
0.02351212,0.9764879,184,test
0.2360665,0.7639334,185,test
0.027488215,0.9725118,186,test
0.011879421,0.98812056,187,test
0.9919412,0.008058719,188,test
0.99425805,0.0057419483,189,test
0.0081276335,0.9918724,190,test
0.96636784,0.03363216,191,test
0.022385659,0.9776144,192,test
0.992861,0.007139023,193,test
0.02565197,0.97434795,194,test
0.059799895,0.9402001,195,test
0.9948133,0.0051867203,196,test
0.96301514,0.03698489,197,test
0.006644414,0.99335563,198,test
0.0072306753,0.99276936,199,test
0.4751806,0.52481943,200,test
0.9190284,0.08097166,201,test
0.9916819,0.008318182,202,test
0.020106832,0.9798932,203,test
0.95687604,0.04312397,204,test
0.9965185,0.0034815047,205,test
0.9936395,0.006360457,206,test
0.99044085,0.009559165,207,test
0.995688,0.0043119024,208,test
0.0056000864,0.99439996,209,test
0.9938647,0.006135309,210,test
0.011204926,0.98879504,211,test
0.02129038,0.9787096,212,test
0.4628934,0.5371066,213,test
0.12492115,0.8750788,214,test
0.0052381926,0.99476177,215,test
0.005810129,0.99418986,216,test
0.9237272,0.07627279,217,test
0.99337304,0.0066269496,218,test
0.067528255,0.93247175,219,test
0.04676952,0.95323044,220,test
0.9263624,0.07363758,221,test
0.18814154,0.8118585,222,test
0.97601753,0.023982435,223,test
0.79983544,0.20016453,224,test
0.9806008,0.019399302,225,test
0.99344134,0.006558614,226,test
0.92567605,0.07432389,227,test
0.018407147,0.98159283,228,test
0.89573914,0.1042608,229,test
0.03713834,0.9628617,230,test
0.0073254444,0.9926745,231,test
0.99298096,0.0070189633,232,test
0.99398875,0.0060112095,233,test
0.010954302,0.98904574,234,test
0.029925069,0.970075,235,test
0.0070017693,0.99299824,236,test
0.9952356,0.0047643683,237,test
0.0062682535,0.9937317,238,test
0.9865187,0.013481334,239,test
0.049183723,0.9508163,240,test
0.8573506,0.14264941,241,test
0.0035331708,0.9964669,242,test
0.5019677,0.49803227,243,test
0.00822725,0.9917727,244,test
0.020707699,0.9792923,245,test
0.9837373,0.016262762,246,test
0.99020773,0.009792321,247,test
0.15021777,0.8497822,248,test
0.003150593,0.99684936,249,test
0.34633252,0.6536675,250,test
0.53637683,0.46362317,251,test
0.01686606,0.9831339,252,test
0.6527877,0.3472123,253,test
0.9733556,0.026644442,254,test
0.014649882,0.98535013,255,test
0.005648627,0.9943514,256,test
0.99658954,0.0034104362,257,test
0.062340375,0.9376597,258,test
0.009442852,0.9905571,259,test
0.98612064,0.013879356,260,test
0.98978806,0.010211965,261,test
0.17247215,0.8275278,262,test
0.9916551,0.00834489,263,test
0.01632474,0.9836753,264,test
0.016288605,0.9837114,265,test
0.99224526,0.007754778,266,test
0.018414734,0.98158526,267,test
0.5870648,0.4129352,268,test
0.9845777,0.015422264,269,test
0.8017464,0.19825357,270,test
0.026199182,0.9738008,271,test
0.43583596,0.56416404,272,test
0.008620412,0.9913796,273,test
0.9230832,0.07691685,274,test
0.003874986,0.99612504,275,test
0.97717905,0.022821004,276,test
0.99661,0.0033899895,277,test
0.5644531,0.43554688,278,test
0.82462174,0.17537826,279,test
0.9368456,0.063154384,280,test
0.98405635,0.015943697,281,test
0.9942379,0.005762134,282,test
0.9903094,0.009690544,283,test
0.015061604,0.9849384,284,test
0.008263092,0.99173695,285,test
0.9836337,0.016366282,286,test
0.9625796,0.0374204,287,test
0.99114615,0.008853847,288,test
0.9950789,0.004921091,289,test
0.719821,0.28017902,290,test
0.0031109273,0.99688905,291,test
0.14950033,0.85049963,292,test
0.0123350145,0.987665,293,test
0.5365062,0.46349376,294,test
0.13240068,0.8675993,295,test
0.99522436,0.004775637,296,test
0.04816869,0.9518313,297,test
0.9868618,0.013138126,298,test
0.025748117,0.9742519,299,test
0.39565596,0.604344,300,test
0.03692821,0.9630718,301,test
0.020962944,0.9790371,302,test
0.9970073,0.0029926666,303,test
0.008748397,0.9912515,304,test
0.0106425695,0.9893574,305,test
0.045842763,0.95415723,306,test
0.0075663263,0.99243367,307,test
0.17020483,0.8297951,308,test
0.13072315,0.8692768,309,test
0.99473614,0.005263787,310,test
0.88782656,0.11217342,311,test
0.94795424,0.052045777,312,test
0.99407345,0.0059265215,313,test
0.9953334,0.004666653,314,test
0.98492324,0.015076734,315,test
0.9704542,0.029545754,316,test
0.008751139,0.99124885,317,test
0.98132956,0.018670522,318,test
0.015103126,0.9848969,319,test
0.027732732,0.97226727,320,test
0.9914473,0.00855274,321,test
0.056670777,0.9433292,322,test
0.023818837,0.9761812,323,test
0.97645366,0.023546332,324,test
0.9227996,0.07720039,325,test
0.018455248,0.98154473,326,test
0.015878232,0.9841218,327,test
0.096846715,0.9031533,328,test
0.98689306,0.013106967,329,test
0.98848885,0.011511106,330,test
0.99292266,0.0070772623,331,test
0.006403915,0.9935961,332,test
0.5944146,0.40558538,333,test
0.14405784,0.85594213,334,test
0.0056719515,0.9943281,335,test
0.020161467,0.9798385,336,test
0.85328186,0.14671814,337,test
0.13056342,0.8694366,338,test
0.066039465,0.9339605,339,test
0.96515,0.034850053,340,test
0.0048510064,0.99514896,341,test
0.97141755,0.02858243,342,test
0.011383336,0.98861665,343,test
0.6970528,0.3029472,344,test
0.9658509,0.03414917,345,test
0.039903667,0.9600963,346,test
0.9904276,0.009572384,347,test
0.99127614,0.008723854,348,test
0.022805568,0.97719437,349,test
0.96610194,0.033898123,350,test
0.99435186,0.0056481506,351,test
0.006962131,0.9930379,352,test
0.012714857,0.9872851,353,test
0.9687793,0.031220684,354,test
0.040352456,0.9596475,355,test
0.99381614,0.006183846,356,test
0.053066317,0.9469337,357,test
0.99591184,0.004088149,358,test
0.20421937,0.7957806,359,test
0.99493694,0.0050629876,360,test
0.34164092,0.65835905,361,test
0.98588085,0.014119147,362,test
0.033711288,0.9662887,363,test
0.5819425,0.4180575,364,test
0.95949626,0.040503755,365,test
0.9200761,0.07992395,366,test
0.004002762,0.9959972,367,test
0.98564875,0.014351208,368,test
0.0048872377,0.99511284,369,test
0.9917697,0.008230347,370,test
0.87848157,0.12151844,371,test
0.99505216,0.004947824,372,test
0.98319775,0.016802244,373,test
0.9961551,0.0038449557,374,test
0.00480431,0.9951957,375,test
0.97048205,0.029517915,376,test
0.016137041,0.98386294,377,test
0.99386144,0.0061385487,378,test
0.9777479,0.022252092,379,test
0.006905447,0.99309456,380,test
0.011519877,0.9884801,381,test
0.0054103625,0.9945897,382,test
0.99460536,0.0053946977,383,test
0.058868084,0.9411319,384,test
0.21579592,0.78420407,385,test
0.11089941,0.8891006,386,test
0.36193058,0.6380694,387,test
0.033281595,0.9667184,388,test
0.99655724,0.0034428353,389,test
0.0052177836,0.99478215,390,test
0.010433092,0.98956686,391,test
0.007337986,0.99266195,392,test
0.94387025,0.056129713,393,test
0.04554199,0.954458,394,test
0.67881864,0.3211814,395,test
0.9430885,0.056911554,396,test
0.75842595,0.24157403,397,test
0.080755115,0.9192449,398,test
0.98884565,0.011154382,399,test
0.99209654,0.007903455,400,test
0.0118582435,0.9881417,401,test
0.017050296,0.98294973,402,test
0.36255795,0.637442,403,test
0.0071039475,0.992896,404,test
0.9938606,0.0061394335,405,test
0.03580267,0.9641973,406,test
0.97477835,0.025221614,407,test
0.9926755,0.0073245643,408,test
0.021092582,0.9789074,409,test
0.9791302,0.020869829,410,test
0.20402123,0.7959787,411,test
0.9940544,0.005945667,412,test
0.9768366,0.023163313,413,test
0.98707473,0.012925273,414,test
0.98168534,0.018314635,415,test
0.019545762,0.98045427,416,test
0.004269521,0.99573046,417,test
0.8593371,0.14066291,418,test
0.97791433,0.022085588,419,test
0.9963491,0.0036508471,420,test
0.20133282,0.79866713,421,test
0.9644445,0.035555515,422,test
0.10609951,0.8939005,423,test
0.9893931,0.010606937,424,test
0.07678904,0.923211,425,test
0.0071478565,0.99285215,426,test
0.0054963618,0.9945036,427,test
0.038055968,0.96194404,428,test
0.032305673,0.9676943,429,test
0.65661424,0.34338576,430,test
0.0053295223,0.99467045,431,test
0.19981691,0.80018306,432,test
0.008164963,0.991835,433,test
0.004396382,0.9956037,434,test
0.3797143,0.62028563,435,test
0.6086482,0.39135188,436,test
0.9878193,0.0121807065,437,test
0.98229444,0.017705496,438,test
0.09997747,0.90002257,439,test
0.006668508,0.9933315,440,test
0.9967308,0.003269259,441,test
0.6894387,0.31056133,442,test
0.9932468,0.006753166,443,test
0.99227506,0.007724964,444,test
0.5919763,0.4080237,445,test
0.99187344,0.0081265615,446,test
0.010645828,0.98935413,447,test
0.04087646,0.95912355,448,test
0.021288598,0.9787114,449,test
0.025067763,0.9749323,450,test
0.995833,0.004167051,451,test
0.8603094,0.13969058,452,test
0.9941837,0.005816258,453,test
0.9802868,0.01971322,454,test
0.77640563,0.22359434,455,test
0.9837415,0.016258514,456,test
0.99496174,0.0050382162,457,test
0.030639043,0.9693609,458,test
0.017375624,0.98262435,459,test
0.2150019,0.78499806,460,test
0.5532116,0.44678834,461,test
0.024470152,0.9755298,462,test
0.057973284,0.9420267,463,test
0.13052705,0.8694729,464,test
0.0056685642,0.9943315,465,test
0.013101707,0.9868983,466,test
0.29338056,0.7066194,467,test
0.9891929,0.010807095,468,test
0.0049020876,0.99509794,469,test
0.014565616,0.9854344,470,test
0.9961455,0.0038544845,471,test
0.007951726,0.9920482,472,test
0.8387833,0.16121674,473,test
0.029914651,0.9700853,474,test
0.9800189,0.019981142,475,test
0.93983096,0.060168996,476,test
0.2869158,0.71308416,477,test
0.0036688223,0.99633116,478,test
0.93394834,0.066051684,479,test
0.047226474,0.9527736,480,test
0.23338248,0.76661754,481,test
0.9672161,0.03278389,482,test
0.004953215,0.99504685,483,test
0.024333531,0.9756665,484,test
0.10589662,0.89410335,485,test
0.8787902,0.12120981,486,test
0.9954335,0.004566519,487,test
0.9913372,0.008662826,488,test
0.970155,0.029845068,489,test
0.017924268,0.98207575,490,test
0.97315335,0.026846632,491,test
0.8534032,0.14659679,492,test
0.27819026,0.72180974,493,test
0.08921955,0.9107805,494,test
0.98125273,0.018747201,495,test
0.98826164,0.011738354,496,test
0.012200085,0.9877999,497,test
0.38503247,0.6149675,498,test
0.98667854,0.013321438,499,test
0.6720219,0.3279781,500,test
0.07835037,0.92164963,501,test
0.3148729,0.68512714,502,test
0.629874,0.37012604,503,test
0.79711854,0.20288138,504,test
0.012001616,0.98799837,505,test
0.9962767,0.0037232575,506,test
0.67949003,0.32050997,507,test
0.9844207,0.0155792935,508,test
0.98537767,0.014622327,509,test
0.030985061,0.9690149,510,test
0.89293087,0.10706911,511,test
0.006188903,0.9938111,512,test
0.9910936,0.008906416,513,test
0.98871744,0.01128261,514,test
0.9952004,0.0047995746,515,test
0.4551272,0.54487276,516,test
0.0143076405,0.9856924,517,test
0.007947613,0.9920523,518,test
0.988247,0.01175296,519,test
0.9339182,0.066081785,520,test
0.037335545,0.9626644,521,test
0.005026027,0.994974,522,test
0.067127876,0.9328721,523,test
0.15489155,0.84510845,524,test
0.8736271,0.12637284,525,test
0.0762702,0.9237298,526,test
0.944222,0.055777945,527,test
0.011425075,0.9885749,528,test
0.9865578,0.013442274,529,test
0.00839998,0.99160004,530,test
0.64151645,0.35848352,531,test
0.04596387,0.9540361,532,test
0.9900613,0.009938718,533,test
0.022093505,0.97790647,534,test
0.009793272,0.9902068,535,test
0.98878956,0.0112103745,536,test
0.9722281,0.027771886,537,test
0.07312193,0.9268781,538,test
0.9511931,0.048806883,539,test
0.020197991,0.979802,540,test
0.32674178,0.67325824,541,test
0.9433677,0.056632247,542,test
0.052686267,0.9473137,543,test
0.9852106,0.014789396,544,test
0.9693754,0.03062465,545,test
0.9606234,0.039376635,546,test
0.009862435,0.9901376,547,test
0.99015826,0.009841768,548,test
0.18993643,0.81006354,549,test
0.22899164,0.7710084,550,test
0.98975116,0.010248908,551,test
0.7543147,0.24568531,552,test
0.030392552,0.9696074,553,test
0.033703253,0.9662968,554,test
0.054210443,0.9457896,555,test
0.07289483,0.9271052,556,test
0.07219814,0.92780185,557,test
0.041895732,0.95810425,558,test
0.85238093,0.14761904,559,test
0.0773108,0.92268926,560,test
0.44154522,0.55845475,561,test
0.017509,0.98249096,562,test
0.2638001,0.73619986,563,test
0.0053386358,0.9946614,564,test
0.33116868,0.6688313,565,test
0.02721936,0.9727806,566,test
0.99118316,0.008816866,567,test
0.016354145,0.9836459,568,test
0.01729587,0.9827041,569,test
0.9918826,0.008117416,570,test
0.060782894,0.9392171,571,test
0.12964506,0.87035495,572,test
0.9907714,0.009228622,573,test
0.9857121,0.014287869,574,test
0.005415009,0.994585,575,test
0.047693614,0.9523064,576,test
0.96736044,0.03263959,577,test
0.012387729,0.9876123,578,test
0.99607855,0.003921402,579,test
0.96443516,0.035564777,580,test
0.9960967,0.003903338,581,test
0.01588859,0.9841114,582,test
0.9929472,0.007052787,583,test
0.9508899,0.049110096,584,test
0.98581886,0.014181136,585,test
0.010103594,0.9898964,586,test
0.9283004,0.07169959,587,test
0.022702008,0.977298,588,test
0.9901631,0.009836918,589,test
0.021739667,0.97826034,590,test
0.044562563,0.9554374,591,test
0.9781863,0.021813687,592,test
0.50490993,0.49509004,593,test
0.007676553,0.9923234,594,test
0.16485249,0.83514756,595,test
0.1010604,0.8989396,596,test
0.012340104,0.9876599,597,test
0.029478738,0.9705212,598,test
0.98625714,0.013742871,599,test
0.98894125,0.011058745,600,test
0.9868711,0.013128831,601,test
0.0036019785,0.996398,602,test
0.98758477,0.012415246,603,test
0.01469467,0.98530537,604,test
0.5915191,0.40848085,605,test
0.019577928,0.9804221,606,test
0.00920359,0.99079645,607,test
0.4865606,0.5134394,608,test
0.2830385,0.7169615,609,test
0.9906123,0.009387733,610,test
0.0040555936,0.99594444,611,test
0.97484004,0.025159923,612,test
0.98866665,0.011333324,613,test
0.009542849,0.99045724,614,test
0.012046899,0.9879531,615,test
0.009223312,0.9907767,616,test
0.013259855,0.9867402,617,test
0.99288803,0.0071119606,618,test
0.9163098,0.08369018,619,test
0.0073684026,0.9926317,620,test
0.99636334,0.0036366207,621,test
0.023993058,0.9760069,622,test
0.976143,0.02385699,623,test
0.0074013183,0.99259865,624,test
0.01662352,0.98337644,625,test
0.83467764,0.16532236,626,test
0.012788257,0.98721176,627,test
0.12635097,0.873649,628,test
0.006080224,0.99391973,629,test
0.009885913,0.9901141,630,test
0.98739505,0.012604915,631,test
0.99489576,0.005104216,632,test
0.9935402,0.0064598504,633,test
0.94898975,0.051010318,634,test
0.1180328,0.8819672,635,test
0.030890198,0.96910983,636,test
0.9486364,0.05136351,637,test
0.9721904,0.027809607,638,test
0.030179381,0.9698206,639,test
0.63068134,0.36931866,640,test
0.012801084,0.9871989,641,test
0.9040533,0.09594675,642,test
0.95927376,0.040726285,643,test
0.3814812,0.61851877,644,test
0.995375,0.0046250797,645,test
0.9961694,0.0038305633,646,test
0.0047252243,0.9952748,647,test
0.021166084,0.978834,648,test
0.41908148,0.5809185,649,test
0.012126692,0.98787326,650,test
0.83819497,0.16180503,651,test
0.9927045,0.0072954874,652,test
0.005232119,0.9947679,653,test
0.020102873,0.9798971,654,test
0.99407023,0.0059297876,655,test
0.81152445,0.18847552,656,test
0.017585399,0.98241454,657,test
0.032591324,0.9674087,658,test
0.60620964,0.39379036,659,test
0.0036263138,0.9963737,660,test
0.0074800784,0.99252,661,test
0.22369337,0.7763066,662,test
0.9599444,0.040055525,663,test
0.01158603,0.988414,664,test
0.012381021,0.9876189,665,test
0.99454063,0.0054593864,666,test
0.99196315,0.008036863,667,test
0.9950355,0.004964449,668,test
0.013841866,0.98615813,669,test
0.9956772,0.0043228343,670,test
0.035548404,0.9644516,671,test
0.9921302,0.007869734,672,test
0.019311802,0.9806882,673,test
0.0072187195,0.99278134,674,test
0.9903038,0.009696198,675,test
0.1026539,0.897346,676,test
0.112345904,0.88765407,677,test
0.99357855,0.0064214612,678,test
0.0071396516,0.9928604,679,test
0.0073513985,0.99264854,680,test
0.6393389,0.3606611,681,test
0.91559637,0.08440363,682,test
0.8792938,0.12070622,683,test
0.02308891,0.9769111,684,test
0.075814,0.924186,685,test
0.99497014,0.0050298623,686,test
0.025362197,0.9746378,687,test
0.5977715,0.40222844,688,test
0.9947679,0.005232109,689,test
0.9962674,0.003732669,690,test
0.9773267,0.022673357,691,test
0.98957473,0.010425253,692,test
0.0045751627,0.9954248,693,test
0.97436905,0.02563095,694,test
0.9750368,0.024963176,695,test
0.97854346,0.021456556,696,test
0.007261564,0.9927384,697,test
0.9933496,0.006650443,698,test
0.98723596,0.012764109,699,test
0.0043828506,0.99561715,700,test
0.008734309,0.9912657,701,test
0.0034049014,0.9965951,702,test
0.9846694,0.015330622,703,test
0.9954482,0.004551843,704,test
0.9195297,0.080470376,705,test
0.6803582,0.31964183,706,test
0.0071264748,0.99287355,707,test
0.9852056,0.014794448,708,test
0.02029721,0.9797028,709,test
0.041033607,0.9589664,710,test
0.8558961,0.14410385,711,test
0.008805772,0.99119425,712,test
0.9823048,0.017695192,713,test
0.9171506,0.082849376,714,test
0.22283545,0.7771645,715,test
0.026781436,0.97321856,716,test
0.0033495354,0.9966505,717,test
0.99099636,0.009003607,718,test
0.0030330434,0.996967,719,test
0.018680016,0.98132,720,test
0.34694865,0.6530514,721,test
0.0062556225,0.99374443,722,test
0.0038713138,0.9961287,723,test
0.9858144,0.014185582,724,test
0.95067924,0.049320776,725,test
0.021278007,0.97872204,726,test
0.013369934,0.9866301,727,test
0.9778838,0.022116145,728,test
0.99550784,0.0044921082,729,test
0.020030685,0.9799693,730,test
0.15186565,0.8481344,731,test
0.9697593,0.030240728,732,test
0.034704726,0.96529526,733,test
0.97673655,0.023263438,734,test
0.0065197097,0.9934803,735,test
0.9927918,0.0072081806,736,test
0.9791063,0.020893717,737,test
0.9938455,0.006154506,738,test
0.0044672177,0.99553275,739,test
0.9076845,0.09231552,740,test
0.005522022,0.994478,741,test
0.010847665,0.9891523,742,test
0.011218,0.988782,743,test
0.94131947,0.0586805,744,test
0.9453084,0.054691624,745,test
0.9867895,0.013210478,746,test
0.8502462,0.14975385,747,test
0.91958934,0.0804107,748,test
0.2960318,0.7039682,749,test
0.9901591,0.009840904,750,test
0.6914257,0.30857432,751,test
0.8691024,0.13089758,752,test
0.021149244,0.9788507,753,test
0.9913203,0.008679715,754,test
0.5472575,0.4527425,755,test
0.05332252,0.9466775,756,test
0.08969983,0.91030014,757,test
0.9944944,0.0055055725,758,test
0.98931843,0.010681531,759,test
0.92588973,0.07411032,760,test
0.95866597,0.04133403,761,test
0.8108328,0.18916722,762,test
0.0055502933,0.99444973,763,test
0.22130758,0.7786925,764,test
0.008680654,0.99131936,765,test
0.9334607,0.066539265,766,test
0.9886938,0.011306204,767,test
0.08004152,0.9199585,768,test
0.99694735,0.0030526621,769,test
0.9907808,0.00921923,770,test
0.9493159,0.050684117,771,test
0.9931231,0.006876915,772,test
0.972651,0.027348995,773,test
0.4161808,0.58381927,774,test
0.9941968,0.0058031697,775,test
0.12310827,0.8768918,776,test
0.97714376,0.022856297,777,test
0.97785074,0.022149293,778,test
0.06960901,0.930391,779,test
0.0041816146,0.99581844,780,test
0.013574684,0.9864253,781,test
0.006720563,0.9932794,782,test
0.013727464,0.9862726,783,test
0.41194817,0.5880518,784,test
0.99617416,0.0038258352,785,test
0.95857906,0.041420963,786,test
0.05042552,0.9495744,787,test
0.84624153,0.15375844,788,test
0.005990694,0.9940094,789,test
0.016406972,0.9835931,790,test
0.9911929,0.008807086,791,test
0.97165054,0.028349452,792,test
0.9822543,0.017745674,793,test
0.9949103,0.005089747,794,test
0.17275068,0.82724935,795,test
0.9861558,0.013844215,796,test
0.35855293,0.641447,797,test
0.40124238,0.5987577,798,test
0.99370307,0.006296874,799,test
0.008860787,0.99113923,800,test
0.016174303,0.98382574,801,test
0.021843387,0.9781567,802,test
0.97612756,0.023872389,803,test
0.9866599,0.013340172,804,test
0.02887178,0.97112817,805,test
0.0053466735,0.99465334,806,test
0.023046952,0.976953,807,test
0.017244475,0.9827556,808,test
0.0039220224,0.99607795,809,test
0.007866879,0.9921332,810,test
0.07234187,0.9276581,811,test
0.9827685,0.017231584,812,test
0.006924383,0.9930756,813,test
0.03217672,0.96782327,814,test
0.98521835,0.0147817135,815,test
0.9764509,0.023549078,816,test
0.9951969,0.0048030787,817,test
0.005423573,0.99457645,818,test
0.99154925,0.008450667,819,test
0.99300694,0.0069930423,820,test
0.9815238,0.018476173,821,test
0.95925385,0.040746074,822,test
0.98644954,0.013550429,823,test
0.0111608105,0.9888392,824,test
0.99421555,0.005784476,825,test
0.1471759,0.8528241,826,test
0.41300038,0.5869996,827,test
0.02446059,0.97553945,828,test
0.046094216,0.95390576,829,test
0.053861964,0.94613796,830,test
0.032978393,0.96702164,831,test
0.007092102,0.9929079,832,test
0.9954614,0.0045386404,833,test
0.9917384,0.008261696,834,test
0.98027885,0.019721137,835,test
0.02561418,0.9743858,836,test
0.91016394,0.089836,837,test
0.9915583,0.008441671,838,test
0.06375115,0.93624884,839,test
0.0065998677,0.9934001,840,test
0.8032561,0.19674394,841,test
0.0059094187,0.9940906,842,test
0.014193099,0.9858068,843,test
0.0040136147,0.9959864,844,test
0.07903074,0.92096925,845,test
0.99357235,0.006427618,846,test
0.004621209,0.99537885,847,test
0.18411577,0.8158842,848,test
0.9850546,0.014945415,849,test
0.9943057,0.0056943293,850,test
0.5839049,0.41609505,851,test
0.015087785,0.9849123,852,test
0.08209172,0.9179083,853,test
0.044469133,0.9555308,854,test
0.021229954,0.97877,855,test
0.03831533,0.96168464,856,test
0.0058311108,0.9941689,857,test
0.928304,0.07169601,858,test
0.008851438,0.9911486,859,test
0.93576217,0.064237855,860,test
0.0047743996,0.99522555,861,test
0.7032439,0.29675606,862,test
0.09290962,0.9070904,863,test
0.41714194,0.5828581,864,test
0.016528837,0.9834712,865,test
0.5027033,0.49729666,866,test
0.8906057,0.10939432,867,test
0.0049330695,0.9950669,868,test
