0,1,index,split
0.6970027,0.3029973,117,test
0.06191976,0.93808025,118,test
0.9149328,0.08506715,119,test
0.9708071,0.029192874,120,test
0.98813975,0.011860278,121,test
0.99154574,0.008454293,122,test
0.9367229,0.06327719,123,test
0.1390939,0.8609061,124,test
0.95995224,0.040047705,125,test
0.085965216,0.9140348,126,test
0.09184347,0.9081565,127,test
0.08331681,0.9166832,128,test
0.991083,0.008916943,129,test
0.87639576,0.12360422,130,test
0.027620146,0.9723798,131,test
0.9769867,0.023013301,132,test
0.11760649,0.8823935,133,test
0.981251,0.018749012,134,test
0.988715,0.011284966,135,test
0.015199965,0.9848,136,test
0.049555007,0.95044494,137,test
0.9884709,0.011529117,138,test
0.9543752,0.04562472,139,test
0.16455328,0.8354468,140,test
0.9098291,0.090170845,141,test
0.074165314,0.92583466,142,test
0.900385,0.099614955,143,test
0.98274314,0.01725685,144,test
0.025484815,0.97451514,145,test
0.015620653,0.98437935,146,test
0.9497859,0.050214067,147,test
0.10186696,0.898133,148,test
0.9873029,0.012697134,149,test
0.67257434,0.3274257,150,test
0.98941165,0.010588317,151,test
0.745834,0.25416604,152,test
0.25141233,0.7485877,153,test
0.0123305535,0.9876694,154,test
0.06931335,0.93068665,155,test
0.027585896,0.9724141,156,test
0.69561595,0.30438402,157,test
0.013093502,0.9869065,158,test
0.8617329,0.13826708,159,test
0.01984944,0.9801506,160,test
0.9751033,0.024896666,161,test
0.038990926,0.9610091,162,test
0.97701913,0.022980887,163,test
0.025711156,0.9742888,164,test
0.032129373,0.9678706,165,test
0.01425498,0.985745,166,test
0.11547347,0.8845265,167,test
0.27267763,0.7273224,168,test
0.9723715,0.027628511,169,test
0.025083315,0.97491664,170,test
0.9866803,0.013319727,171,test
0.013519347,0.9864806,172,test
0.013865375,0.9861346,173,test
0.9653962,0.034603782,174,test
0.018084478,0.9819155,175,test
0.97788036,0.022119675,176,test
0.9826841,0.017315943,177,test
0.14468263,0.85531735,178,test
0.014887702,0.98511237,179,test
0.029722093,0.97027797,180,test
0.17188275,0.8281173,181,test
0.97081494,0.02918504,182,test
0.016236532,0.98376346,183,test
0.99007404,0.009926019,184,test
0.029699681,0.9703003,185,test
0.8943222,0.10567781,186,test
0.99086165,0.009138319,187,test
0.9520636,0.047936313,188,test
0.9826158,0.017384166,189,test
0.90661085,0.09338918,190,test
0.012379388,0.98762053,191,test
0.02131372,0.9786863,192,test
0.9883952,0.011604809,193,test
0.019685652,0.9803144,194,test
0.9650316,0.03496833,195,test
0.9901433,0.009856648,196,test
0.53845406,0.46154597,197,test
0.01961007,0.9803899,198,test
0.75898504,0.2410149,199,test
0.5902049,0.40979508,200,test
0.030649187,0.9693508,201,test
0.029575255,0.9704248,202,test
0.020556187,0.9794438,203,test
0.047155555,0.95284444,204,test
0.8651269,0.13487306,205,test
0.028675705,0.97132427,206,test
0.14732821,0.8526718,207,test
0.99105376,0.008946268,208,test
0.024535205,0.9754648,209,test
0.028423125,0.9715768,210,test
0.025261534,0.9747385,211,test
0.020297159,0.9797029,212,test
0.9871859,0.012814144,213,test
0.47797176,0.52202827,214,test
0.6809794,0.31902066,215,test
0.01653458,0.98346543,216,test
0.9861703,0.013829726,217,test
0.9500517,0.049948238,218,test
0.96283525,0.03716474,219,test
0.019342557,0.9806574,220,test
0.9886546,0.011345319,221,test
0.12576094,0.8742391,222,test
0.027450914,0.972549,223,test
0.034584004,0.965416,224,test
0.03225079,0.96774924,225,test
0.012272958,0.98772705,226,test
0.9909053,0.009094662,227,test
0.01308273,0.98691726,228,test
0.022831628,0.9771683,229,test
0.9325047,0.06749533,230,test
0.012281349,0.9877187,231,test
0.978521,0.021478953,232,test
0.9729153,0.027084736,233,test
0.96430725,0.03569273,234,test
0.20926611,0.7907339,235,test
0.89700294,0.102997065,236,test
0.9143523,0.08564772,237,test
0.019559383,0.9804406,238,test
0.9881882,0.011811848,239,test
0.98470104,0.015298968,240,test
0.030945102,0.9690549,241,test
0.7402495,0.25975052,242,test
0.99358976,0.0064102993,243,test
0.8497073,0.1502927,244,test
0.079266876,0.92073315,245,test
0.69690156,0.30309847,246,test
0.98655915,0.013440807,247,test
0.22988868,0.7701113,248,test
0.03091577,0.9690842,249,test
0.07305519,0.92694485,250,test
0.015364462,0.9846355,251,test
0.9919436,0.008056388,252,test
0.047515333,0.9524847,253,test
0.9114016,0.08859839,254,test
0.012924797,0.98707515,255,test
0.97961503,0.020385012,256,test
0.9849459,0.015054065,257,test
0.9694372,0.030562751,258,test
0.14956774,0.8504323,259,test
0.9824354,0.017564612,260,test
0.98674923,0.013250718,261,test
0.10220854,0.89779145,262,test
0.017185953,0.9828141,263,test
0.7913751,0.20862487,264,test
0.986579,0.013421045,265,test
0.96699077,0.033009272,266,test
0.3562051,0.64379495,267,test
0.992898,0.0071019805,268,test
0.027290512,0.97270954,269,test
0.032676592,0.96732336,270,test
0.021398963,0.97860104,271,test
0.0836685,0.91633147,272,test
0.9620217,0.037978347,273,test
0.9885952,0.011404789,274,test
0.2921088,0.7078912,275,test
0.015268512,0.98473155,276,test
0.97123104,0.028768899,277,test
0.029448267,0.9705518,278,test
0.393921,0.60607904,279,test
0.9428839,0.057116088,280,test
0.9882216,0.01177842,281,test
0.05421503,0.945785,282,test
0.5200009,0.47999918,283,test
0.021191983,0.97880805,284,test
0.13221717,0.8677828,285,test
0.99308807,0.0069119576,286,test
0.0295023,0.97049767,287,test
0.06332865,0.9366713,288,test
0.4055798,0.5944202,289,test
0.08734477,0.9126552,290,test
0.9702928,0.029707214,291,test
0.60941976,0.3905803,292,test
0.12688693,0.87311304,293,test
0.973202,0.026797967,294,test
0.98418313,0.015816936,295,test
0.014110873,0.9858891,296,test
0.06520981,0.9347902,297,test
0.98325145,0.016748479,298,test
0.022840764,0.9771592,299,test
0.9804012,0.019598816,300,test
0.026753249,0.9732467,301,test
0.9884206,0.011579371,302,test
0.017873617,0.9821264,303,test
0.16464332,0.83535665,304,test
0.9632439,0.036756147,305,test
0.9471277,0.052872244,306,test
0.9689248,0.031075217,307,test
0.4500782,0.5499218,308,test
0.05242929,0.9475707,309,test
0.081608206,0.91839176,310,test
0.023298237,0.97670174,311,test
0.02441479,0.97558516,312,test
0.48571378,0.5142862,313,test
0.9820618,0.017938182,314,test
0.029974164,0.97002584,315,test
0.935066,0.06493395,316,test
0.98981476,0.0101851635,317,test
0.2236624,0.7763376,318,test
0.03364225,0.96635777,319,test
0.86150575,0.13849427,320,test
0.031169854,0.9688301,321,test
0.98851913,0.011480821,322,test
0.9410859,0.058914118,323,test
0.03402629,0.9659737,324,test
0.02927924,0.97072077,325,test
0.98450965,0.015490299,326,test
0.9720268,0.027973127,327,test
0.96786267,0.032137375,328,test
0.015863448,0.9841366,329,test
0.023098119,0.97690195,330,test
0.89701116,0.10298883,331,test
0.8816857,0.118314326,332,test
0.017474795,0.9825252,333,test
0.040418513,0.95958155,334,test
0.9849557,0.015044269,335,test
0.029321535,0.97067845,336,test
0.98883855,0.01116144,337,test
0.015369736,0.9846303,338,test
0.98702025,0.012979761,339,test
0.9919693,0.0080307145,340,test
0.95172566,0.04827432,341,test
0.03834936,0.9616506,342,test
0.03175747,0.96824247,343,test
0.018328626,0.9816714,344,test
0.055371303,0.9446287,345,test
0.49811107,0.50188893,346,test
0.14453511,0.8554649,347,test
0.97521144,0.024788558,348,test
0.9681957,0.031804312,349,test
0.80638105,0.19361891,350,test
0.99049944,0.0095005445,351,test
0.99246216,0.0075377924,352,test
0.8749452,0.12505479,353,test
0.98320156,0.016798431,354,test
0.9672071,0.03279291,355,test
0.9911472,0.008852784,356,test
0.97208166,0.027918298,357,test
0.9896918,0.010308242,358,test
0.99311393,0.006886049,359,test
0.9877578,0.012242169,360,test
0.021169862,0.9788302,361,test
0.9789684,0.021031639,362,test
0.020037357,0.9799627,363,test
0.9159987,0.084001355,364,test
0.014141309,0.98585874,365,test
0.03023063,0.96976936,366,test
0.02514537,0.9748547,367,test
0.030617965,0.9693821,368,test
0.02194256,0.97805744,369,test
0.018480856,0.9815191,370,test
0.9561245,0.043875523,371,test
0.9837727,0.016227296,372,test
0.8355699,0.16443013,373,test
0.019426366,0.9805736,374,test
0.33416426,0.6658358,375,test
0.018890223,0.98110974,376,test
0.9880453,0.011954755,377,test
0.01626841,0.9837316,378,test
0.980714,0.019285964,379,test
0.02064057,0.9793594,380,test
0.11531299,0.88468707,381,test
0.022072235,0.9779278,382,test
0.91960084,0.08039916,383,test
0.2373974,0.7626026,384,test
0.9888732,0.011126813,385,test
0.7149259,0.2850741,386,test
0.991071,0.008929056,387,test
0.05861607,0.9413839,388,test
0.02195742,0.9780426,389,test
0.97533333,0.024666615,390,test
0.98111284,0.018887175,391,test
0.9742542,0.025745865,392,test
0.27458295,0.725417,393,test
0.9271819,0.072818056,394,test
0.9850188,0.014981188,395,test
0.013019529,0.9869805,396,test
0.014756651,0.9852433,397,test
0.22502628,0.77497375,398,test
0.99105835,0.008941699,399,test
0.97711116,0.022888767,400,test
0.020221287,0.97977877,401,test
0.95270795,0.047291998,402,test
0.7608349,0.2391651,403,test
0.9626569,0.03734311,404,test
0.97695833,0.023041666,405,test
0.043896586,0.95610344,406,test
0.92707473,0.072925225,407,test
0.038587257,0.9614127,408,test
0.0127873635,0.9872126,409,test
0.4564304,0.54356956,410,test
0.6713442,0.32865575,411,test
0.98647946,0.013520492,412,test
0.056355514,0.9436445,413,test
0.9800004,0.01999969,414,test
0.028976098,0.971024,415,test
0.9869709,0.013029134,416,test
0.015779939,0.9842201,417,test
0.016324554,0.9836754,418,test
0.9808683,0.019131774,419,test
0.018439682,0.98156035,420,test
0.5454905,0.4545095,421,test
0.064627305,0.93537277,422,test
0.013268929,0.98673105,423,test
0.99038005,0.00962,424,test
0.019763019,0.98023695,425,test
0.9892406,0.010759446,426,test
0.9859401,0.014059952,427,test
0.014913921,0.9850861,428,test
0.99018973,0.009810346,429,test
0.94827664,0.05172334,430,test
0.68244994,0.31755,431,test
0.97235596,0.027644113,432,test
0.41442937,0.5855707,433,test
0.9841929,0.015807113,434,test
0.03122041,0.96877956,435,test
0.032777466,0.9672226,436,test
0.23299791,0.76700205,437,test
0.97096145,0.029038541,438,test
0.98871475,0.011285211,439,test
0.031751312,0.96824867,440,test
0.013132514,0.98686755,441,test
0.99046373,0.009536267,442,test
0.03420459,0.9657954,443,test
0.98825794,0.011742099,444,test
0.9823926,0.017607449,445,test
0.032216158,0.9677838,446,test
0.77059567,0.22940432,447,test
0.94831055,0.05168944,448,test
0.12106017,0.87893987,449,test
0.9893189,0.010681052,450,test
0.06897332,0.9310267,451,test
0.9837632,0.016236784,452,test
0.60353965,0.39646035,453,test
0.93964493,0.060355056,454,test
0.3127497,0.6872503,455,test
0.040918972,0.95908105,456,test
0.9824771,0.017522885,457,test
0.016254602,0.98374546,458,test
0.89125276,0.10874732,459,test
0.89679474,0.103205256,460,test
0.9511201,0.04887992,461,test
0.32810503,0.67189497,462,test
0.92000335,0.07999662,463,test
0.042298667,0.95770127,464,test
0.98923105,0.010768992,465,test
0.012098641,0.98790133,466,test
0.97904575,0.020954272,467,test
0.9640898,0.0359102,468,test
0.017902331,0.9820977,469,test
0.8531352,0.14686482,470,test
0.036885753,0.9631143,471,test
0.7581592,0.24184075,472,test
0.8180767,0.18192326,473,test
0.022148307,0.9778516,474,test
0.051966872,0.94803315,475,test
0.98779684,0.012203119,476,test
0.012703527,0.98729646,477,test
0.9572493,0.042750735,478,test
0.9913133,0.008686671,479,test
0.03534883,0.9646512,480,test
0.98972255,0.010277518,481,test
0.013779105,0.98622096,482,test
0.030379856,0.96962017,483,test
0.992183,0.007817014,484,test
0.038363732,0.96163625,485,test
0.44379577,0.55620426,486,test
0.97255117,0.02744876,487,test
0.9880385,0.011961499,488,test
0.016396256,0.9836037,489,test
0.017590327,0.9824097,490,test
0.9881501,0.011849882,491,test
0.444247,0.555753,492,test
0.99187005,0.008130014,493,test
0.9650604,0.034939557,494,test
0.8335659,0.16643405,495,test
0.047372222,0.9526278,496,test
0.016720233,0.9832797,497,test
0.09790596,0.902094,498,test
0.03023424,0.9697658,499,test
0.9912788,0.008721207,500,test
0.031034308,0.96896565,501,test
0.97038525,0.02961477,502,test
0.77152324,0.22847672,503,test
0.028642653,0.97135735,504,test
0.013612164,0.98638785,505,test
0.039073385,0.96092665,506,test
0.034663428,0.9653366,507,test
0.26309368,0.7369063,508,test
0.015523727,0.98447627,509,test
0.014318297,0.9856818,510,test
0.011579563,0.9884205,511,test
0.9814352,0.018564845,512,test
0.9792012,0.020798778,513,test
0.80286056,0.19713946,514,test
0.655128,0.344872,515,test
0.021916075,0.9780839,516,test
0.015580041,0.98442,517,test
0.021467196,0.97853273,518,test
0.0132761365,0.98672384,519,test
0.52005744,0.47994256,520,test
0.062415145,0.9375848,521,test
0.06857922,0.93142074,522,test
0.8743155,0.12568451,523,test
0.6854016,0.31459835,524,test
0.025358673,0.9746413,525,test
0.01575852,0.9842414,526,test
0.78749406,0.21250597,527,test
0.99252325,0.0074767196,528,test
0.8740495,0.12595055,529,test
0.9803658,0.01963413,530,test
0.09715868,0.9028414,531,test
0.026559643,0.9734404,532,test
0.9835127,0.016487293,533,test
0.05529722,0.94470274,534,test
0.97743374,0.02256623,535,test
0.03207336,0.9679267,536,test
0.017772721,0.98222727,537,test
0.9783675,0.021632534,538,test
0.9889538,0.01104619,539,test
0.98999184,0.010008088,540,test
0.5768886,0.4231114,541,test
0.9930011,0.006998912,542,test
0.034756042,0.96524394,543,test
0.13024887,0.86975116,544,test
0.965439,0.034560956,545,test
0.024185553,0.9758144,546,test
0.013461373,0.98653865,547,test
0.72447956,0.27552047,548,test
0.016088836,0.98391116,549,test
0.9838727,0.016127272,550,test
0.01429636,0.98570365,551,test
0.027558496,0.9724415,552,test
0.9904019,0.009598073,553,test
0.01809651,0.98190355,554,test
0.9558187,0.04418134,555,test
0.011557599,0.98844236,556,test
0.021440743,0.97855926,557,test
0.44767407,0.5523259,558,test
0.8990531,0.10094687,559,test
0.024399247,0.9756007,560,test
0.97051257,0.029487459,561,test
0.9821717,0.017828314,562,test
0.98267835,0.017321704,563,test
0.99117285,0.0088271275,564,test
0.022908585,0.9770914,565,test
0.033062983,0.966937,566,test
0.10761456,0.8923855,567,test
0.9937044,0.0062955674,568,test
0.9550326,0.04496744,569,test
0.11679717,0.8832029,570,test
0.5684053,0.43159476,571,test
0.025147846,0.9748522,572,test
0.98893785,0.0110621825,573,test
0.013487809,0.9865122,574,test
0.97773755,0.022262443,575,test
0.075839,0.9241611,576,test
0.038619142,0.9613808,577,test
0.086398326,0.91360164,578,test
0.9728723,0.027127638,579,test
0.015529879,0.9844701,580,test
0.9171104,0.08288959,581,test
0.9936486,0.006351398,582,test
0.9819927,0.018007291,583,test
0.81665754,0.1833425,584,test
0.99394387,0.006056107,585,test
0.017234828,0.98276514,586,test
0.9898991,0.010100866,587,test
0.98559767,0.014402385,588,test
0.025866386,0.97413355,589,test
0.47411934,0.5258807,590,test
0.98623604,0.0137640275,591,test
0.99099934,0.009000728,592,test
0.07929035,0.92070967,593,test
0.029818712,0.9701812,594,test
0.9835028,0.01649724,595,test
0.046720985,0.95327896,596,test
0.020546595,0.9794534,597,test
0.8178292,0.18217085,598,test
0.9873447,0.012655324,599,test
0.18833956,0.8116604,600,test
0.023478352,0.9765217,601,test
0.035223793,0.9647763,602,test
0.012187806,0.9878122,603,test
0.9098509,0.09014906,604,test
0.98950815,0.010491823,605,test
0.9720658,0.027934168,606,test
0.024915576,0.97508436,607,test
0.34398928,0.65601075,608,test
0.021724846,0.9782752,609,test
0.99022394,0.009776062,610,test
0.81993186,0.18006817,611,test
0.9921347,0.007865305,612,test
0.0294337,0.9705663,613,test
0.9688265,0.031173533,614,test
0.3407944,0.65920556,615,test
0.94113445,0.058865596,616,test
0.9920557,0.007944267,617,test
0.052014727,0.9479853,618,test
0.99159473,0.008405285,619,test
0.038991254,0.9610088,620,test
0.7120883,0.2879117,621,test
0.24677245,0.7532276,622,test
0.0145087885,0.9854913,623,test
0.32971242,0.67028755,624,test
0.021979613,0.97802037,625,test
0.014726976,0.98527306,626,test
0.113452844,0.8865472,627,test
0.9899536,0.010046477,628,test
0.984783,0.015217064,629,test
0.89260805,0.10739201,630,test
0.018082146,0.9819179,631,test
0.035998743,0.9640013,632,test
0.44854015,0.55145985,633,test
0.03753365,0.9624663,634,test
0.010752108,0.98924786,635,test
0.9874951,0.012504913,636,test
0.94217163,0.057828415,637,test
0.9585541,0.04144594,638,test
0.283422,0.71657807,639,test
0.98500514,0.014994931,640,test
0.98970836,0.010291599,641,test
0.024496267,0.9755037,642,test
0.075051524,0.92494845,643,test
0.831662,0.16833799,644,test
0.9871969,0.012803037,645,test
0.9805248,0.01947528,646,test
0.025402972,0.97459704,647,test
0.9921144,0.007885572,648,test
0.48986542,0.5101346,649,test
0.97759426,0.022405814,650,test
0.0174923,0.98250777,651,test
0.019229438,0.9807705,652,test
0.19841327,0.80158675,653,test
0.9904792,0.009520804,654,test
0.02430662,0.9756934,655,test
0.9905782,0.009421904,656,test
0.95957625,0.04042376,657,test
0.10354739,0.8964526,658,test
0.89988875,0.10011127,659,test
0.014158595,0.9858414,660,test
0.986173,0.013827026,661,test
0.0154680405,0.98453194,662,test
0.7790943,0.22090572,663,test
0.74129665,0.25870338,664,test
0.039602276,0.96039766,665,test
0.19983977,0.8001602,666,test
0.84167564,0.15832442,667,test
0.22970831,0.7702917,668,test
0.013951302,0.9860487,669,test
0.98459446,0.015405489,670,test
0.02191969,0.9780804,671,test
0.9877049,0.012295192,672,test
0.019759158,0.9802408,673,test
0.0669017,0.9330983,674,test
0.03782915,0.9621709,675,test
0.9484824,0.051517613,676,test
0.9676257,0.032374375,677,test
0.9908161,0.009183931,678,test
0.013685686,0.9863143,679,test
0.7598743,0.24012575,680,test
0.9927012,0.007298814,681,test
0.95251423,0.047485773,682,test
0.031654887,0.9683451,683,test
0.9870165,0.012983469,684,test
0.982116,0.017884022,685,test
0.9914009,0.008599085,686,test
0.03238689,0.96761316,687,test
0.9912363,0.008763636,688,test
0.1712904,0.8287096,689,test
0.9917008,0.00829915,690,test
0.96803635,0.031963713,691,test
0.10779967,0.8922003,692,test
0.99234563,0.007654348,693,test
0.017141815,0.9828582,694,test
0.021262623,0.97873735,695,test
0.026757495,0.9732425,696,test
0.041972302,0.95802766,697,test
0.16024554,0.83975446,698,test
0.9557238,0.044276107,699,test
0.9614672,0.03853281,700,test
0.97434574,0.025654335,701,test
0.014508426,0.9854916,702,test
0.053225834,0.9467741,703,test
0.9926709,0.0073291175,704,test
0.9902008,0.00979918,705,test
0.98681486,0.013185157,706,test
0.024892733,0.97510725,707,test
0.99230015,0.0076998286,708,test
0.021729698,0.9782703,709,test
0.98910475,0.010895249,710,test
0.93593514,0.06406484,711,test
0.93308026,0.06691976,712,test
0.016800463,0.9831995,713,test
0.7852888,0.21471123,714,test
0.021874413,0.9781255,715,test
0.21184655,0.78815347,716,test
0.9838538,0.016146243,717,test
0.020922193,0.97907776,718,test
0.9907265,0.009273559,719,test
0.9652022,0.03479775,720,test
0.96522105,0.034778975,721,test
0.9878088,0.012191216,722,test
0.04888435,0.95111567,723,test
0.020526072,0.9794739,724,test
0.9907482,0.009251801,725,test
0.026102211,0.97389776,726,test
0.6641856,0.33581448,727,test
0.9709406,0.029059414,728,test
0.015021175,0.98497885,729,test
0.01649416,0.9835058,730,test
0.012212308,0.98778766,731,test
0.04587222,0.9541277,732,test
0.9238425,0.07615757,733,test
0.89167684,0.10832309,734,test
0.28992772,0.7100723,735,test
0.8125451,0.18745485,736,test
0.018872097,0.98112786,737,test
0.017231453,0.9827686,738,test
0.017616814,0.98238313,739,test
0.9849777,0.015022282,740,test
0.97437197,0.02562805,741,test
0.021292249,0.9787078,742,test
0.7062445,0.29375547,743,test
0.885821,0.11417902,744,test
0.90158117,0.09841886,745,test
0.9728142,0.027185753,746,test
0.038847532,0.96115243,747,test
0.92052025,0.079479754,748,test
0.9916226,0.008377375,749,test
0.015042983,0.98495704,750,test
0.9928975,0.0071024345,751,test
0.12963882,0.87036115,752,test
0.3312645,0.66873556,753,test
0.8365385,0.1634615,754,test
0.9902464,0.009753628,755,test
0.97339565,0.026604364,756,test
0.99023575,0.009764239,757,test
0.118382685,0.8816173,758,test
0.029977445,0.9700226,759,test
0.9714595,0.02854057,760,test
0.6949727,0.3050273,761,test
0.9897335,0.010266524,762,test
0.01917229,0.9808276,763,test
0.113127284,0.8868727,764,test
0.020215599,0.97978437,765,test
0.9916502,0.008349799,766,test
0.0151609145,0.9848391,767,test
0.04380592,0.95619404,768,test
0.25332648,0.7466735,769,test
0.053010877,0.9469892,770,test
0.016891742,0.9831082,771,test
0.43303505,0.5669649,772,test
0.47379288,0.5262071,773,test
0.9916712,0.008328829,774,test
0.0333837,0.9666163,775,test
0.9314461,0.06855392,776,test
0.97667277,0.02332721,777,test
0.024210177,0.9757898,778,test
0.9910557,0.00894426,779,test
0.016438212,0.9835618,780,test
0.96379215,0.036207862,781,test
0.042718235,0.9572817,782,test
0.2002864,0.7997136,783,test
0.013142349,0.98685765,784,test
0.039510004,0.9604899,785,test
0.9321621,0.06783785,786,test
0.9662031,0.033796903,787,test
0.9933883,0.006611639,788,test
0.98617446,0.013825511,789,test
0.017153967,0.9828461,790,test
0.870661,0.12933896,791,test
0.98451775,0.015482256,792,test
0.9660304,0.03396957,793,test
0.011971111,0.9880288,794,test
0.036716644,0.9632834,795,test
0.9861544,0.013845549,796,test
0.9809374,0.019062636,797,test
0.021404374,0.9785957,798,test
0.014192072,0.9858079,799,test
0.7106418,0.28935814,800,test
0.9509692,0.04903073,801,test
0.98351973,0.016480291,802,test
0.05427847,0.94572157,803,test
0.38245267,0.61754733,804,test
0.0193797,0.9806204,805,test
0.98049086,0.019509204,806,test
0.9896348,0.010365172,807,test
0.30404618,0.6959538,808,test
0.31065488,0.68934506,809,test
0.027546668,0.97245336,810,test
0.06153763,0.9384623,811,test
0.99227303,0.007726916,812,test
0.026656713,0.97334325,813,test
0.012761476,0.9872385,814,test
0.030768152,0.9692319,815,test
0.021189755,0.9788102,816,test
0.033005018,0.966995,817,test
0.98604906,0.013950914,818,test
0.9658382,0.03416186,819,test
0.97190756,0.028092446,820,test
0.060114946,0.9398851,821,test
0.56011504,0.43988493,822,test
0.98059654,0.019403521,823,test
0.98688114,0.013118851,824,test
0.039538346,0.9604617,825,test
0.020048346,0.9799517,826,test
0.93115544,0.06884451,827,test
0.013152008,0.98684806,828,test
0.0200297,0.9799702,829,test
0.034704007,0.96529603,830,test
0.025331853,0.97466815,831,test
0.81452596,0.18547402,832,test
0.9747791,0.025220912,833,test
0.015946807,0.98405325,834,test
0.020174548,0.97982544,835,test
0.01653669,0.98346335,836,test
0.0695635,0.9304365,837,test
0.9923906,0.0076093865,838,test
0.045016043,0.954984,839,test
0.98896664,0.01103333,840,test
0.015800875,0.98419917,841,test
0.19894609,0.80105394,842,test
0.033356685,0.96664333,843,test
0.047985237,0.9520148,844,test
0.75428545,0.2457145,845,test
0.96369386,0.036306188,846,test
0.026642283,0.97335774,847,test
0.72855175,0.27144828,848,test
0.04207566,0.95792437,849,test
0.019141192,0.98085886,850,test
0.9881996,0.011800419,851,test
0.015395699,0.9846043,852,test
0.035012245,0.9649878,853,test
0.9085615,0.09143848,854,test
0.9759543,0.024045747,855,test
0.017901601,0.9820984,856,test
0.093257226,0.90674275,857,test
0.95679814,0.043201845,858,test
0.985726,0.014274016,859,test
0.19707768,0.8029223,860,test
0.98574245,0.014257574,861,test
0.9898795,0.010120514,862,test
0.026623676,0.97337633,863,test
0.9707053,0.029294748,864,test
0.016148971,0.983851,865,test
0.07846053,0.9215395,866,test
0.068872094,0.93112797,867,test
0.20166318,0.7983368,868,test
0.02700107,0.9729989,869,test
0.051012218,0.9489878,870,test
0.9326535,0.06734652,871,test
0.027921604,0.9720784,872,test
0.8349527,0.16504723,873,test
0.17505105,0.82494897,874,test
