0,1,index,identifier,chunk,split
0.9720782,0.027921824,60,287,0,test
0.018057765,0.98194224,61,65,2,test
0.44692928,0.5530707,62,333,2,test
0.10299369,0.8970063,63,123,0,test
0.08930202,0.91069794,64,150,1,test
0.014012024,0.98598796,65,322,1,test
0.035681423,0.9643186,66,133,1,test
0.7799407,0.2200593,67,305,1,test
0.33741602,0.662584,68,34,1,test
0.5833261,0.4166739,69,127,2,test
0.026651673,0.9733483,70,177,2,test
0.9378409,0.06215904,71,118,2,test
0.94422245,0.05577757,72,98,1,test
0.039284,0.960716,73,18,0,test
0.97250843,0.027491594,74,255,2,test
0.012809311,0.98719066,75,140,1,test
0.055744577,0.94425535,76,219,2,test
0.18842328,0.8115767,77,113,0,test
0.9698173,0.030182792,78,275,1,test
0.96823066,0.031769387,79,7,1,test
0.116785705,0.8832143,80,251,3,test
0.48219615,0.51780385,81,211,2,test
0.96502554,0.034974474,82,158,0,test
0.019969478,0.9800306,83,323,0,test
0.97337306,0.026626874,84,115,1,test
0.20461349,0.7953865,85,113,3,test
0.06126822,0.93873185,86,138,0,test
0.04308764,0.9569124,87,278,0,test
0.5500822,0.44991782,88,207,0,test
0.035371073,0.96462893,89,43,3,test
0.028524246,0.9714758,90,75,1,test
0.112250626,0.8877493,91,249,3,test
0.9616927,0.0383073,92,253,2,test
0.04842264,0.9515773,93,306,2,test
0.82463026,0.17536977,94,249,6,test
0.39278287,0.60721713,95,91,1,test
0.13434255,0.8656575,96,277,0,test
0.97782826,0.022171749,97,15,0,test
0.023359153,0.97664076,98,221,0,test
0.031380966,0.96861905,99,92,3,test
0.9703812,0.02961882,100,158,1,test
0.020762566,0.97923744,101,23,2,test
0.9750277,0.024972284,102,181,1,test
0.016990168,0.9830099,103,3,1,test
0.055705182,0.9442948,104,167,0,test
0.9188184,0.08118165,105,198,1,test
0.055678982,0.94432104,106,49,1,test
0.947768,0.052232035,107,62,2,test
0.01805223,0.9819478,108,270,1,test
0.028755361,0.97124463,109,303,0,test
0.9747864,0.025213614,110,238,0,test
0.05779356,0.94220644,111,190,1,test
0.8944162,0.10558375,112,161,2,test
0.04501289,0.95498717,113,204,2,test
0.19251178,0.80748826,114,30,0,test
0.9768499,0.02315004,115,25,2,test
0.01979394,0.980206,116,150,0,test
0.24610582,0.7538942,117,54,2,test
0.019702082,0.98029786,118,107,2,test
0.024390042,0.97561,119,155,2,test
0.02870194,0.97129804,120,237,0,test
0.79778045,0.20221953,121,78,0,test
0.96461564,0.03538442,122,198,2,test
0.14106244,0.8589376,123,149,1,test
0.029531423,0.9704686,124,94,0,test
0.021039477,0.9789605,125,93,1,test
0.943781,0.056219015,126,174,2,test
0.9553922,0.044607796,127,169,2,test
0.9168432,0.083156854,128,183,1,test
0.103524715,0.8964753,129,96,2,test
0.07988429,0.92011565,130,281,1,test
0.029495867,0.97050416,131,102,0,test
0.8684556,0.13154443,132,164,1,test
0.7746113,0.22538874,133,24,1,test
0.01229602,0.9877039,134,63,0,test
0.95086884,0.04913112,135,134,2,test
0.011996438,0.9880036,136,252,2,test
0.39015236,0.60984766,137,212,2,test
0.9662526,0.03374734,138,153,0,test
0.14066419,0.85933584,139,12,2,test
0.9580193,0.041980654,140,9,2,test
0.04425975,0.9557403,141,237,2,test
0.0827686,0.91723144,142,43,0,test
0.038232617,0.9617674,143,16,2,test
0.015519769,0.9844802,144,86,2,test
0.017550701,0.9824493,145,110,0,test
0.9434347,0.056565307,146,165,0,test
0.019627633,0.98037237,147,92,1,test
0.016956916,0.983043,148,94,1,test
0.67148936,0.3285106,149,1,0,test
0.9700855,0.02991451,150,245,1,test
0.9613162,0.038683794,151,284,1,test
0.021816963,0.97818303,152,162,0,test
0.965161,0.034838982,153,245,2,test
0.93758386,0.06241614,154,310,0,test
0.9737501,0.026249846,155,258,0,test
0.016965497,0.9830345,156,218,2,test
0.20626575,0.79373425,157,17,2,test
0.9776014,0.022398645,158,19,1,test
0.97481924,0.025180774,159,68,0,test
0.013920512,0.9860795,160,322,2,test
0.5796539,0.42034605,161,31,1,test
0.06549204,0.93450797,162,307,2,test
0.9727332,0.027266774,163,101,1,test
0.67526233,0.32473764,164,139,2,test
0.08443198,0.915568,165,282,1,test
0.97861665,0.021383312,166,52,2,test
0.10721611,0.8927839,167,268,0,test
0.04828898,0.951711,168,77,1,test
0.58990043,0.4100996,169,60,2,test
0.97087324,0.02912678,170,108,0,test
0.211532,0.788468,171,291,1,test
0.94666266,0.053337358,172,20,1,test
0.029623399,0.9703766,173,87,1,test
0.8692957,0.1307043,174,20,2,test
0.9143227,0.085677356,175,56,0,test
0.32805,0.67195004,176,4,0,test
0.7957206,0.20427942,177,286,0,test
0.106073804,0.8939262,178,308,0,test
0.9631888,0.036811203,179,334,2,test
0.49669683,0.5033032,180,313,1,test
0.96622187,0.033778135,181,187,1,test
0.9606512,0.039348755,182,260,1,test
0.06646891,0.9335311,183,97,0,test
0.78686464,0.21313538,184,185,0,test
0.7258563,0.2741437,185,321,1,test
0.9587916,0.041208412,186,287,1,test
0.58656836,0.4134316,187,171,1,test
0.9650635,0.03493646,188,225,0,test
0.97252965,0.027470376,189,300,0,test
0.020904262,0.9790957,190,208,1,test
0.2642511,0.7357488,191,272,1,test
0.03941828,0.96058166,192,83,2,test
0.8047425,0.19525748,193,0,2,test
0.056337576,0.94366246,194,149,0,test
0.061577134,0.93842286,195,171,2,test
0.017288864,0.98271114,196,320,1,test
0.92754143,0.07245851,197,249,7,test
0.12895599,0.871044,198,312,1,test
0.03689736,0.9631027,199,96,3,test
0.4474521,0.55254793,200,171,0,test
0.44359204,0.556408,201,256,3,test
0.60572094,0.39427906,202,73,1,test
0.80515444,0.19484553,203,116,2,test
0.975548,0.024451984,204,205,0,test
0.022674784,0.9773252,205,154,0,test
0.031337325,0.9686627,206,193,1,test
0.97377795,0.026222127,207,108,2,test
0.92005724,0.07994281,208,310,1,test
0.023652049,0.976348,209,278,1,test
0.18663032,0.81336963,210,104,1,test
0.95019627,0.0498037,211,260,0,test
0.049629517,0.95037055,212,82,0,test
0.90816456,0.091835454,213,183,2,test
0.977464,0.02253599,214,205,3,test
0.9672765,0.03272348,215,315,2,test
0.023589447,0.97641057,216,215,2,test
0.031235918,0.9687641,217,77,0,test
0.93623996,0.06376003,218,295,1,test
0.748025,0.25197503,219,249,5,test
0.9736525,0.02634756,220,33,1,test
0.48300314,0.51699686,221,185,2,test
0.031018222,0.9689818,222,16,3,test
0.024501516,0.9754985,223,67,1,test
0.9656443,0.034355722,224,37,2,test
0.17624171,0.82375824,225,125,1,test
0.979443,0.020556973,226,8,0,test
0.9220652,0.077934854,227,22,1,test
0.015658746,0.9843412,228,80,3,test
0.09414062,0.9058594,229,13,3,test
0.04375432,0.9562457,230,184,2,test
0.40383098,0.596169,231,100,1,test
0.043573096,0.9564269,232,105,0,test
0.01604376,0.9839563,233,86,0,test
0.80377203,0.19622797,234,133,7,test
0.08017345,0.9198265,235,272,3,test
0.068904884,0.93109506,236,318,2,test
0.013862977,0.98613703,237,154,1,test
0.04853118,0.9514688,238,166,0,test
0.22547506,0.774525,239,285,0,test
0.50671905,0.49328098,240,185,1,test
0.34777787,0.6522221,241,129,0,test
0.9534444,0.04655556,242,230,3,test
0.7284184,0.27158153,243,271,0,test
0.5136493,0.48635074,244,184,1,test
0.938105,0.06189503,245,325,2,test
0.22894971,0.77105033,246,66,0,test
0.023117783,0.9768822,247,227,0,test
0.9296005,0.0703995,248,325,1,test
0.6004912,0.3995088,249,221,2,test
0.077196606,0.9228034,250,88,1,test
0.027492695,0.9725073,251,177,1,test
0.022149373,0.9778506,252,18,1,test
0.62508816,0.37491184,253,120,0,test
0.09443592,0.9055641,254,130,1,test
0.7183987,0.2816013,255,28,2,test
0.024764096,0.97523594,256,208,2,test
0.9739057,0.026094329,257,332,0,test
0.06892499,0.93107504,258,294,0,test
0.50256646,0.4974335,259,169,0,test
0.08462417,0.91537577,260,119,2,test
0.08488365,0.91511637,261,256,1,test
0.9711355,0.028864505,262,57,1,test
0.024417102,0.9755829,263,157,1,test
0.94098306,0.05901691,264,90,1,test
0.062059842,0.9379402,265,34,2,test
0.39466977,0.6053302,266,113,2,test
0.3711564,0.6288436,267,175,1,test
0.9212562,0.07874381,268,247,0,test
0.6099816,0.3900184,269,187,2,test
0.032284256,0.96771574,270,105,2,test
0.022062626,0.9779374,271,202,2,test
0.33985144,0.66014856,272,82,1,test
0.019310396,0.9806896,273,110,2,test
0.037501708,0.9624983,274,160,0,test
0.9638449,0.036155153,275,165,1,test
0.849133,0.15086702,276,253,3,test
0.08344555,0.91655445,277,43,1,test
0.040152766,0.9598472,278,103,0,test
0.9305739,0.06942607,279,260,2,test
0.75810015,0.24189983,280,129,2,test
0.96062887,0.039371084,281,195,2,test
0.7980158,0.20198418,282,266,0,test
0.75869536,0.24130458,283,9,1,test
0.015878635,0.9841213,284,51,2,test
0.6871824,0.3128175,285,78,1,test
0.019042183,0.98095787,286,110,1,test
0.9502549,0.049745087,287,104,3,test
0.9731833,0.02681679,288,247,1,test
0.46346083,0.5365392,289,127,1,test
0.9698999,0.030100085,290,286,1,test
0.9786381,0.021361884,291,235,2,test
0.089909755,0.91009027,292,170,1,test
0.23290357,0.7670964,293,20,0,test
0.15363176,0.84636825,294,237,1,test
0.9557836,0.04421638,295,287,2,test
0.011416305,0.9885837,296,80,1,test
0.019220306,0.9807797,297,288,2,test
0.9653477,0.03465229,298,210,0,test
0.03154565,0.9684543,299,70,0,test
0.01259154,0.9874085,300,74,2,test
0.21099976,0.7890003,301,316,2,test
0.9481744,0.051825594,302,263,1,test
0.33668682,0.6633132,303,143,0,test
0.013138126,0.9868618,304,252,0,test
0.9644304,0.03556963,305,314,2,test
0.8969449,0.1030551,306,78,2,test
0.060420457,0.9395796,307,188,0,test
0.1048512,0.8951488,308,137,1,test
0.08540282,0.9145972,309,22,0,test
0.16290784,0.8370922,310,29,1,test
0.94578034,0.05421968,311,10,2,test
0.9791333,0.02086668,312,225,1,test
0.96427166,0.035728283,313,81,2,test
0.2324317,0.7675683,314,64,1,test
0.9125807,0.08741934,315,211,0,test
0.27139738,0.72860265,316,203,0,test
0.051634736,0.94836533,317,281,0,test
0.06722649,0.9327735,318,24,0,test
0.6605845,0.33941546,319,26,0,test
0.018328218,0.98167175,320,114,2,test
0.88900506,0.11099499,321,25,1,test
0.1090638,0.8909362,322,200,0,test
0.013528788,0.98647124,323,145,2,test
0.67465127,0.3253487,324,161,0,test
0.9757193,0.02428069,325,189,0,test
0.15737763,0.84262234,326,318,0,test
0.1547079,0.8452921,327,316,0,test
0.022620441,0.9773795,328,111,2,test
0.115569115,0.88443094,329,1,2,test
0.020897642,0.9791023,330,97,2,test
0.021534324,0.9784656,331,192,1,test
0.023873096,0.9761269,332,32,2,test
0.9485131,0.051486947,333,30,1,test
0.026224367,0.9737757,334,226,2,test
0.3478172,0.6521828,335,269,2,test
0.025966907,0.9740331,336,99,0,test
0.057074696,0.94292533,337,168,1,test
0.9390207,0.060979366,338,301,2,test
0.8953885,0.104611576,339,88,2,test
0.7293461,0.2706539,340,84,0,test
0.0406787,0.9593213,341,166,1,test
0.029083803,0.97091615,342,151,1,test
0.09336943,0.9066305,343,208,0,test
0.016665759,0.98333424,344,151,2,test
0.01489858,0.98510134,345,304,1,test
0.5558772,0.44412282,346,183,0,test
0.89623594,0.1037641,347,37,0,test
0.97648096,0.023519104,348,146,0,test
0.974358,0.025641968,349,79,0,test
0.081029475,0.91897047,350,136,0,test
0.8040722,0.19592777,351,90,0,test
0.29489335,0.7051067,352,132,1,test
0.040446937,0.9595531,353,3,0,test
0.021900458,0.9780995,354,270,0,test
0.97752964,0.02247036,355,62,0,test
0.12462505,0.875375,356,212,1,test
0.11951478,0.88048524,357,25,0,test
0.056975078,0.9430249,358,149,2,test
0.97787356,0.022126418,359,172,2,test
0.8109996,0.18900044,360,217,1,test
0.013910742,0.9860892,361,76,0,test
0.80519354,0.19480641,362,116,1,test
0.014926452,0.9850736,363,66,2,test
0.048589684,0.95141035,364,250,1,test
0.29562587,0.7043741,365,143,1,test
0.027920479,0.9720795,366,168,0,test
0.021565692,0.97843426,367,72,0,test
0.74522805,0.25477195,368,298,0,test
0.08688901,0.913111,369,182,1,test
0.016445901,0.9835541,370,233,0,test
0.15627198,0.843728,371,276,1,test
0.012592903,0.9874071,372,55,2,test
0.033200044,0.9668,373,324,0,test
0.039672054,0.960328,374,155,0,test
0.015719054,0.98428094,375,144,2,test
0.14333738,0.8566626,376,172,1,test
0.7793106,0.22068942,377,249,0,test
0.041432112,0.9585679,378,133,3,test
0.034103487,0.9658965,379,226,1,test
0.9732828,0.02671713,380,2,1,test
0.7029525,0.29704744,381,284,2,test
0.04702276,0.95297724,382,48,1,test
0.014861751,0.9851383,383,112,1,test
0.10613265,0.8938673,384,190,0,test
0.014129114,0.9858709,385,70,2,test
0.031128423,0.96887153,386,103,2,test
0.03089351,0.9691065,387,277,2,test
0.01800508,0.9819949,388,229,0,test
0.18112102,0.818879,389,271,1,test
0.41638514,0.5836149,390,206,2,test
0.15913011,0.8408699,391,200,1,test
0.89140815,0.108591825,392,217,0,test
0.18507157,0.8149285,393,133,5,test
0.9540034,0.045996644,394,302,1,test
0.045277968,0.95472205,395,323,2,test
0.037498277,0.96250176,396,200,2,test
0.038533963,0.96146595,397,283,0,test
0.95427525,0.045724705,398,300,2,test
0.9814461,0.018553944,399,205,2,test
0.040038727,0.95996124,400,248,0,test
0.01931869,0.98068136,401,233,2,test
0.43680134,0.5631987,402,51,0,test
0.014087244,0.98591274,403,72,1,test
0.9287256,0.07127437,404,141,0,test
0.03607391,0.9639261,405,312,2,test
0.019437462,0.98056257,406,67,0,test
0.1741976,0.8258024,407,266,2,test
0.06283674,0.93716323,408,24,2,test
0.5295755,0.47042444,409,46,1,test
0.01062617,0.98937386,410,95,1,test
0.91884667,0.08115331,411,331,2,test
0.015457254,0.98454267,412,140,2,test
0.7127261,0.28727388,413,178,0,test
0.052592456,0.94740754,414,254,1,test
0.041029043,0.95897096,415,13,2,test
0.014395179,0.9856048,416,265,2,test
0.08881276,0.9111872,417,42,0,test
0.16197549,0.83802456,418,193,2,test
0.8222954,0.17770456,419,224,0,test
0.97307533,0.026924696,420,98,0,test
0.97397715,0.026022805,421,128,2,test
0.05846434,0.94153565,422,166,2,test
0.025262004,0.974738,423,264,1,test
0.041586448,0.9584136,424,167,1,test
0.07587823,0.92412174,425,274,0,test
0.92320436,0.07679563,426,325,0,test
0.8243998,0.1756002,427,0,0,test
0.96808916,0.031910777,428,209,0,test
0.9272269,0.07277304,429,113,1,test
0.16467018,0.8353299,430,120,1,test
0.0290424,0.97095764,431,99,2,test
0.18630856,0.81369144,432,247,2,test
0.3545844,0.6454156,433,199,2,test
0.36627206,0.63372797,434,137,0,test
0.05250229,0.94749767,435,186,2,test
0.055835083,0.94416493,436,323,1,test
0.95429164,0.045708336,437,148,1,test
0.07525513,0.9247449,438,54,0,test
0.9808609,0.01913908,439,39,1,test
0.042310514,0.95768946,440,156,1,test
0.82614446,0.17385551,441,164,0,test
0.2904936,0.7095064,442,194,1,test
0.9450626,0.054937374,443,314,1,test
0.05428525,0.9457148,444,28,0,test
0.03160028,0.96839976,445,324,3,test
0.9481159,0.05188411,446,57,0,test
0.013507818,0.9864922,447,114,0,test
0.08665025,0.91334975,448,163,0,test
0.018178236,0.98182184,449,86,1,test
0.8339111,0.16608886,450,296,1,test
0.040434744,0.9595653,451,311,0,test
0.95365804,0.046341922,452,21,1,test
0.121746674,0.87825334,453,92,0,test
0.021933177,0.9780668,454,41,1,test
0.10957644,0.89042354,455,94,2,test
0.9671679,0.032832086,456,165,2,test
0.018639827,0.9813602,457,102,3,test
0.89166844,0.10833161,458,45,1,test
0.96688634,0.033113692,459,164,2,test
0.27016658,0.7298335,460,240,2,test
0.9376003,0.062399708,461,224,1,test
0.5976903,0.4023097,462,42,2,test
0.66116095,0.338839,463,106,1,test
0.03906872,0.96093124,464,281,3,test
0.24750541,0.7524946,465,51,1,test
0.20328616,0.7967138,466,9,0,test
0.86714804,0.13285202,467,198,0,test
0.94239473,0.057605237,468,61,0,test
0.98027176,0.019728228,469,153,3,test
0.24040543,0.7595945,470,223,2,test
0.19161136,0.8083886,471,135,0,test
0.028857745,0.97114223,472,193,0,test
0.9759292,0.02407078,473,53,0,test
0.9584951,0.041504875,474,319,1,test
0.16396701,0.836033,475,44,0,test
0.03271271,0.96728736,476,54,1,test
0.7671281,0.23287189,477,2,0,test
0.9585113,0.041488737,478,224,2,test
0.93234915,0.06765092,479,173,1,test
0.025630005,0.97437006,480,311,1,test
0.9165134,0.08348655,481,180,1,test
0.08948605,0.910514,482,22,2,test
0.920767,0.07923306,483,321,0,test
0.022757566,0.9772424,484,303,1,test
0.040327422,0.9596725,485,75,2,test
0.80845743,0.1915425,486,45,2,test
0.035953775,0.96404624,487,274,3,test
0.011607982,0.98839206,488,74,1,test
0.50466126,0.49533874,489,69,2,test
0.033484742,0.96651524,490,67,2,test
0.047790784,0.95220923,491,231,0,test
0.023602279,0.97639775,492,41,2,test
0.8076038,0.19239622,493,334,0,test
0.87612057,0.12387947,494,180,2,test
0.022949181,0.97705084,495,229,2,test
0.032631617,0.9673683,496,133,0,test
0.57850707,0.42149293,497,58,1,test
0.03105709,0.96894294,498,13,0,test
0.97182864,0.028171377,499,214,2,test
0.40953052,0.5904694,500,34,0,test
0.05069864,0.94930136,501,276,2,test
0.47546655,0.5245334,502,17,0,test
0.1849544,0.8150456,503,160,1,test
0.96830577,0.031694252,504,244,2,test
0.7418838,0.25811613,505,199,0,test
0.027048277,0.97295177,506,150,2,test
0.9740821,0.025917878,507,146,1,test
0.18295014,0.8170499,508,299,1,test
0.063386284,0.9366137,509,135,2,test
0.97698444,0.023015607,510,7,2,test
0.040165223,0.9598348,511,163,1,test
0.2290407,0.7709593,512,206,3,test
0.015386089,0.9846139,513,186,1,test
0.03407758,0.96592236,514,243,0,test
0.9768488,0.02315118,515,115,0,test
0.029261248,0.97073877,516,281,2,test
0.27136633,0.7286337,517,120,2,test
0.6527488,0.3472512,518,142,0,test
0.30974862,0.69025135,519,83,1,test
0.13733691,0.86266303,520,188,1,test
0.052598257,0.94740176,521,239,0,test
0.03671794,0.96328205,522,138,2,test
0.8119454,0.18805462,523,124,1,test
0.012831727,0.9871683,524,55,1,test
0.03695024,0.9630497,525,5,2,test
0.9567603,0.04323974,526,174,1,test
0.018278793,0.98172116,527,257,0,test
0.06772413,0.9322759,528,18,2,test
0.014101185,0.98589885,529,85,2,test
0.14372095,0.8562791,530,307,1,test
0.034095053,0.96590495,531,87,2,test
0.20231608,0.79768395,532,206,1,test
0.9257646,0.0742354,533,115,2,test
0.72496337,0.27503657,534,216,0,test
0.22503243,0.7749676,535,291,0,test
0.042427022,0.95757294,536,243,3,test
0.9713798,0.028620195,537,214,0,test
0.37446785,0.62553215,538,313,2,test
0.2713162,0.7286838,539,142,2,test
0.0332643,0.96673566,540,123,3,test
0.97341555,0.026584456,541,255,1,test
0.08307379,0.91692626,542,234,3,test
0.759274,0.24072604,543,118,0,test
0.31590796,0.6840921,544,130,0,test
0.043914497,0.9560855,545,23,0,test
0.2151203,0.7848797,546,306,0,test
0.0632414,0.93675864,547,156,0,test
0.95708406,0.042916015,548,197,1,test
0.0531201,0.9468799,549,36,0,test
0.012458545,0.9875415,550,131,2,test
0.92741585,0.07258416,551,27,2,test
0.013782033,0.9862179,552,320,2,test
0.6039565,0.39604345,553,301,0,test
0.96054536,0.039454665,554,213,0,test
0.9732957,0.026704263,555,214,3,test
0.02102478,0.97897524,556,3,2,test
0.1922726,0.80772734,557,124,2,test
0.84453905,0.15546092,558,187,0,test
0.9090039,0.0909961,559,275,2,test
0.027775941,0.97222406,560,13,1,test
0.97822976,0.02177017,561,52,1,test
0.03197555,0.9680245,562,131,1,test
0.4334008,0.5665992,563,263,0,test
0.3203488,0.6796512,564,133,4,test
0.08624416,0.9137559,565,170,0,test
0.08924013,0.9107599,566,306,1,test
0.80026126,0.19973877,567,329,0,test
0.05417391,0.94582605,568,239,2,test
0.091273904,0.9087261,569,327,0,test
0.95016354,0.049836524,570,81,0,test
0.03847013,0.9615299,571,105,1,test
0.33562002,0.66438,572,4,3,test
0.1160674,0.8839326,573,220,2,test
0.017456071,0.9825439,574,102,1,test
0.9331106,0.06688941,575,263,2,test
0.042826418,0.9571736,576,70,1,test
0.95262456,0.047375422,577,56,1,test
0.5194254,0.48057464,578,31,0,test
0.023052068,0.9769479,579,162,2,test
0.97759,0.022410039,580,7,0,test
0.030548248,0.9694518,581,112,0,test
0.03477632,0.9652236,582,234,0,test
0.05891253,0.9410875,583,299,2,test
0.9624368,0.037563205,584,246,1,test
0.07922853,0.9207714,585,107,0,test
0.93536615,0.06463381,586,134,1,test
0.28814512,0.7118549,587,194,0,test
0.8777099,0.12229012,588,319,2,test
0.113917105,0.8860829,589,64,0,test
0.036977895,0.96302205,590,292,0,test
0.2857393,0.71426076,591,29,0,test
0.97509444,0.024905572,592,235,0,test
0.16160345,0.8383966,593,21,0,test
0.013576498,0.98642355,594,218,1,test
0.9772628,0.022737203,595,89,2,test
0.015008487,0.9849915,596,278,3,test
0.54155236,0.45844764,597,135,1,test
0.54690325,0.4530967,598,47,3,test
0.01524039,0.9847596,599,23,1,test
0.04667853,0.95332146,600,254,2,test
0.032622516,0.9673775,601,182,0,test
0.08125602,0.918744,602,139,1,test
0.9635186,0.03648135,603,59,1,test
0.016583936,0.9834161,604,85,1,test
0.16238785,0.83761215,605,75,0,test
0.046764683,0.9532353,606,152,0,test
0.033607326,0.96639264,607,324,1,test
0.058711246,0.9412887,608,175,0,test
0.015403666,0.9845963,609,36,3,test
0.48310333,0.51689667,610,283,2,test
0.979909,0.020091016,611,159,2,test
0.24613447,0.75386554,612,194,2,test
0.9727443,0.02725575,613,209,1,test
0.9731362,0.02686386,614,39,2,test
0.21239132,0.7876087,615,36,2,test
0.01191974,0.98808026,616,147,3,test
0.042198233,0.95780176,617,242,2,test
0.41781908,0.5821809,618,17,1,test
0.9787949,0.02120506,619,189,2,test
0.7764069,0.22359312,620,236,1,test
0.022753824,0.97724617,621,317,1,test
0.9697085,0.030291429,622,116,0,test
0.67272776,0.3272722,623,84,2,test
0.91814774,0.0818523,624,14,0,test
0.01606295,0.983937,625,109,2,test
0.96137816,0.038621802,626,61,2,test
0.036362227,0.9636378,627,32,0,test
0.95313954,0.04686045,628,290,1,test
0.04930117,0.95069885,629,276,0,test
0.1749585,0.82504153,630,317,0,test
0.059249293,0.94075066,631,256,2,test
0.10023114,0.8997688,632,83,0,test
0.7377236,0.2622764,633,283,1,test
0.031515907,0.96848404,634,138,1,test
0.07941402,0.920586,635,236,2,test
0.25679427,0.7432058,636,96,0,test
0.028395124,0.9716049,637,107,1,test
0.77870715,0.22129282,638,236,0,test
0.97460574,0.025394302,639,98,2,test
0.2580137,0.74198633,640,46,2,test
0.93986666,0.06013328,641,39,0,test
0.014925878,0.98507416,642,273,0,test
0.17419496,0.825805,643,285,1,test
0.9765985,0.023401538,644,15,1,test
0.09441991,0.90558004,645,111,0,test
0.019637985,0.98036206,646,322,0,test
0.097302675,0.9026973,647,44,2,test
0.014379058,0.9856209,648,147,0,test
0.035417423,0.96458256,649,125,2,test
0.15357214,0.84642786,650,328,1,test
0.97484505,0.025154943,651,101,0,test
0.29778567,0.7022143,652,6,0,test
0.014174845,0.9858251,653,280,2,test
0.069312505,0.9306874,654,274,1,test
0.012760425,0.98723954,655,280,1,test
0.9731406,0.02685944,656,128,1,test
0.014440725,0.9855592,657,167,3,test
0.94871336,0.051286664,658,217,2,test
0.7215605,0.2784395,659,12,1,test
0.012438562,0.98756146,660,55,0,test
0.20132133,0.79867864,661,77,2,test
0.02147195,0.9785281,662,288,0,test
0.90677536,0.093224615,663,329,2,test
0.084987156,0.91501284,664,262,0,test
0.29069236,0.7093076,665,298,2,test
0.04862152,0.9513784,666,48,0,test
0.7259153,0.2740847,667,201,1,test
0.05801306,0.94198686,668,207,1,test
0.7970276,0.20297238,669,90,2,test
0.95244503,0.047555026,670,197,0,test
0.2590545,0.7409455,671,313,0,test
0.9723374,0.027662523,672,178,1,test
0.9725911,0.02740895,673,258,2,test
0.09696206,0.9030379,674,5,1,test
0.11190895,0.8880911,675,40,0,test
0.9790388,0.020961199,676,101,2,test
0.013263307,0.9867367,677,80,2,test
0.9674028,0.03259725,678,230,1,test
0.9703832,0.0296168,679,329,3,test
0.92141944,0.07858057,680,60,0,test
0.26470685,0.73529315,681,36,1,test
0.29358166,0.70641834,682,285,2,test
0.031398453,0.9686016,683,190,2,test
0.89647317,0.103526816,684,56,2,test
0.01385102,0.98614895,685,95,0,test
0.020192152,0.9798078,686,264,0,test
0.9547162,0.045283776,687,275,0,test
0.011399909,0.9886001,688,252,1,test
0.9731846,0.026815398,689,240,0,test
0.021096272,0.9789038,690,232,1,test
0.66465974,0.33534032,691,161,1,test
0.025179558,0.9748205,692,117,0,test
0.66931254,0.33068743,693,13,4,test
0.8768956,0.12310435,694,316,1,test
0.2396991,0.7603009,695,49,0,test
0.030768167,0.9692318,696,326,0,test
0.9432179,0.056782126,697,53,2,test
0.17878197,0.821218,698,5,0,test
0.97433317,0.025666801,699,159,1,test
