0,1,index,identifier,chunk,split
0.95882607,0.041173987,63,5358,3,test
0.066385984,0.933614,64,14697,0,test
0.44756737,0.55243266,65,3931,0,test
0.0050584236,0.99494153,66,18794,0,test
0.022957295,0.9770427,67,24439,0,test
0.99771583,0.0022842274,68,16765,0,test
0.99715376,0.0028462724,69,24986,0,test
0.006470993,0.993529,70,16139,0,test
0.0073880674,0.99261194,71,9071,0,test
0.04117292,0.958827,72,10656,1,test
0.008437381,0.99156266,73,2326,0,test
0.9978963,0.0021037175,74,24711,0,test
0.99830294,0.0016970654,75,12900,0,test
0.9800152,0.01998475,76,11428,0,test
0.9971058,0.0028941955,77,12521,0,test
0.43770835,0.5622917,78,6672,0,test
0.03830956,0.9616904,79,19675,2,test
0.2651492,0.7348508,80,20812,0,test
0.99754274,0.0024572883,81,6125,0,test
0.825404,0.17459597,82,21070,1,test
0.9757204,0.024279581,83,23739,0,test
0.8893351,0.11066489,84,21557,0,test
0.0063298275,0.9936701,85,18577,0,test
0.99625957,0.003740483,86,17292,0,test
0.15261883,0.84738123,87,19691,0,test
0.050707046,0.949293,88,13044,0,test
0.9977234,0.0022766169,89,8686,0,test
0.9891061,0.01089393,90,12158,0,test
0.99611735,0.00388263,91,11686,0,test
0.99010885,0.009891126,92,10043,0,test
0.99729025,0.0027098157,93,16376,0,test
0.99825376,0.0017462716,94,14116,0,test
0.9979103,0.002089656,95,9777,0,test
0.13596347,0.86403656,96,24157,0,test
0.041346263,0.9586538,97,19280,0,test
0.3765551,0.6234449,98,2496,0,test
0.99752134,0.002478631,99,3032,0,test
0.88367486,0.116325095,100,8899,0,test
0.0070400625,0.9929599,101,1223,1,test
0.9960432,0.0039568483,102,5462,0,test
0.9300311,0.06996891,103,12396,0,test
0.997038,0.002962046,104,8881,0,test
0.00906373,0.9909362,105,24527,0,test
0.9971969,0.0028030346,106,9797,0,test
0.99629056,0.0037094676,107,11092,0,test
0.996405,0.0035950167,108,24574,0,test
0.012471727,0.98752826,109,21445,0,test
0.028061418,0.9719386,110,4716,1,test
0.9973386,0.0026613972,111,3224,0,test
0.9847119,0.015288125,112,10199,0,test
0.017678674,0.9823214,113,10672,0,test
0.99279046,0.0072095254,114,21051,0,test
0.068963096,0.9310369,115,11430,0,test
0.89968145,0.10031853,116,23103,0,test
0.9974413,0.0025586854,117,11133,0,test
0.98853403,0.01146591,118,6964,1,test
0.99710995,0.0028901005,119,5584,0,test
0.99582064,0.0041793077,120,302,0,test
0.9983462,0.0016537714,121,2624,0,test
0.008532535,0.9914675,122,7498,0,test
0.995827,0.0041729384,123,2086,0,test
0.01606415,0.98393583,124,13909,0,test
0.9973212,0.002678851,125,1894,0,test
0.99758184,0.0024181886,126,7299,0,test
0.024779791,0.9752202,127,8135,0,test
0.99767154,0.0023284869,128,9793,0,test
0.99815756,0.0018424437,129,18886,0,test
0.33167967,0.66832036,130,19563,0,test
0.008633372,0.99136657,131,1119,0,test
0.14236413,0.8576358,132,8666,0,test
0.011579088,0.98842096,133,12840,0,test
0.9965634,0.0034366713,134,22813,0,test
0.0058398806,0.9941602,135,11510,0,test
0.008586797,0.99141324,136,9251,0,test
0.99546474,0.004535236,137,20945,0,test
0.9940534,0.0059466423,138,8628,0,test
0.0044356766,0.99556434,139,1590,0,test
0.998367,0.0016329989,140,5504,0,test
0.018694395,0.98130566,141,17744,0,test
0.996912,0.0030879534,142,12927,0,test
0.9964624,0.0035376712,143,13609,0,test
0.027726365,0.97227365,144,24147,0,test
0.08607154,0.9139284,145,18224,2,test
0.9925499,0.0074501396,146,8398,1,test
0.20729837,0.7927016,147,20029,0,test
0.99798656,0.0020134107,148,6567,1,test
0.9932875,0.006712464,149,9040,0,test
0.995805,0.004194937,150,12957,0,test
0.9692872,0.03071277,151,215,0,test
0.99532205,0.004677985,152,23261,0,test
0.9980476,0.0019524326,153,8862,0,test
0.07548698,0.92451304,154,17696,0,test
0.9967836,0.0032163556,155,11837,0,test
0.998315,0.0016850871,156,9773,0,test
0.09671603,0.9032839,157,23183,0,test
0.99390113,0.0060988334,158,9229,0,test
0.40435225,0.59564775,159,6870,0,test
0.016885594,0.9831145,160,20273,0,test
0.7096618,0.29033825,161,22314,0,test
0.04421427,0.9557857,162,15844,0,test
0.99690044,0.003099619,163,19432,0,test
0.99345785,0.0065421085,164,2885,0,test
0.033751525,0.9662485,165,23360,0,test
0.8739987,0.12600133,166,22129,0,test
0.00817116,0.99182886,167,2390,0,test
0.09795517,0.9020448,168,342,0,test
0.9983413,0.0016587197,169,14431,0,test
0.9974329,0.002567171,170,12999,0,test
0.9895201,0.01047989,171,22475,0,test
0.006348739,0.99365133,172,12156,0,test
0.1621043,0.8378957,173,17604,0,test
0.99635017,0.003649763,174,20089,0,test
0.9946761,0.0053238277,175,22025,0,test
0.9914656,0.008534371,176,20876,0,test
0.30427244,0.6957275,177,11283,0,test
0.011721954,0.9882781,178,24391,0,test
0.9985959,0.0014040465,179,18520,1,test
0.04042782,0.9595722,180,12115,0,test
0.9617228,0.038277153,181,19315,0,test
0.9954631,0.0045369673,182,1155,0,test
0.99808073,0.001919241,183,16936,0,test
0.9965771,0.0034229122,184,7967,0,test
0.9746668,0.025333207,185,13166,0,test
0.3187738,0.6812262,186,4125,0,test
0.045723703,0.9542763,187,4811,0,test
0.0075982106,0.99240184,188,8726,0,test
0.9974063,0.0025937057,189,10934,0,test
0.99439913,0.0056008482,190,16884,0,test
0.025280574,0.97471946,191,23481,0,test
0.0069524776,0.99304754,192,13316,0,test
0.9980057,0.0019942836,193,19110,1,test
0.0038798738,0.9961201,194,20360,0,test
0.99272305,0.0072768973,195,14255,0,test
0.008758411,0.9912416,196,13389,0,test
0.83180106,0.16819896,197,17428,0,test
0.011572644,0.98842734,198,6520,0,test
0.9948708,0.0051291957,199,6304,0,test
0.9913412,0.008658798,200,8627,1,test
0.074743696,0.9252563,201,21403,1,test
0.99730116,0.0026988173,202,23006,2,test
0.9814223,0.01857769,203,10808,0,test
0.9875694,0.0124306455,204,10196,0,test
0.6975884,0.3024116,205,21272,0,test
0.111727856,0.88827217,206,12550,0,test
0.3137578,0.68624216,207,17384,1,test
0.036680307,0.96331966,208,16742,0,test
0.99004096,0.009959045,209,9321,0,test
0.9952212,0.0047788313,210,10266,0,test
0.8655081,0.13449189,211,13450,0,test
0.020899443,0.9791006,212,19246,0,test
0.9961111,0.0038888755,213,16265,0,test
0.9984018,0.0015981635,214,20123,0,test
0.048170898,0.95182914,215,15499,0,test
0.030793732,0.9692063,216,968,0,test
0.023612877,0.9763871,217,17659,0,test
0.9971867,0.0028132857,218,12966,0,test
0.0845014,0.91549855,219,12062,0,test
0.27697164,0.72302836,220,13477,0,test
0.9947725,0.005227565,221,6657,0,test
0.010007087,0.9899929,222,3875,0,test
0.039835237,0.9601647,223,1110,1,test
0.9984199,0.001580138,224,14292,0,test
0.7622426,0.23775741,225,4903,2,test
0.007704274,0.99229574,226,17007,1,test
0.99769384,0.002306143,227,23851,0,test
0.0414844,0.9585156,228,22201,1,test
0.0068020527,0.9931979,229,20156,0,test
0.9948068,0.005193215,230,11732,0,test
0.013650016,0.98635,231,3411,0,test
0.9984169,0.0015831378,232,12169,0,test
0.057827637,0.94217235,233,17832,1,test
0.228221,0.771779,234,7003,0,test
0.99711597,0.002884014,235,21222,0,test
0.0060225655,0.9939774,236,7770,0,test
0.9980013,0.001998736,237,15026,0,test
0.22059062,0.77940935,238,10602,0,test
0.9983126,0.0016874358,239,9528,0,test
0.10345746,0.89654255,240,7849,0,test
0.57862985,0.42137012,241,8771,0,test
0.9658581,0.034141947,242,22020,1,test
0.9973857,0.0026143093,243,14036,0,test
0.98712546,0.012874506,244,22067,0,test
0.96118915,0.038810838,245,18152,0,test
0.99691224,0.0030877304,246,21468,0,test
0.9954751,0.0045248563,247,23585,1,test
0.9391583,0.060841702,248,11769,1,test
0.9595144,0.040485673,249,2645,0,test
0.89490855,0.105091415,250,5711,0,test
0.0075829653,0.992417,251,3319,0,test
0.039579365,0.96042067,252,10313,0,test
0.009631406,0.99036855,253,16185,0,test
0.39520523,0.6047948,254,6892,0,test
0.9904393,0.009560736,255,1282,0,test
0.9974112,0.0025888507,256,20552,0,test
0.99842775,0.0015723066,257,9191,0,test
0.093247846,0.90675217,258,5818,0,test
0.020421628,0.97957844,259,22711,0,test
0.9979851,0.002014881,260,636,0,test
0.99756336,0.0024366677,261,14841,0,test
0.99730885,0.002691151,262,2272,0,test
0.011059147,0.9889409,263,24904,0,test
0.998016,0.0019839504,264,24398,0,test
0.98147535,0.018524652,265,20099,0,test
0.012951635,0.9870483,266,18837,0,test
0.1679729,0.83202714,267,8041,0,test
0.9973876,0.0026123915,268,24604,0,test
0.9929495,0.0070504798,269,17505,0,test
0.99799514,0.002004871,270,16215,1,test
0.9970003,0.0029997304,271,23662,0,test
0.9983968,0.0016031609,272,23683,0,test
0.009412528,0.99058753,273,24491,0,test
0.9447781,0.055221923,274,2221,1,test
0.005953589,0.99404645,275,19467,0,test
0.07637323,0.9236267,276,14077,1,test
0.07387891,0.92612106,277,6373,0,test
0.9972138,0.002786246,278,7324,0,test
0.9941678,0.005832217,279,21781,0,test
0.003265237,0.9967347,280,16998,0,test
0.99015146,0.009848489,281,14549,0,test
0.9860805,0.013919491,282,7444,0,test
0.917367,0.08263301,283,22614,0,test
0.18211448,0.8178856,284,8805,1,test
0.009636373,0.99036366,285,21828,0,test
0.23010068,0.7698993,286,7635,0,test
0.38967907,0.61032087,287,13862,0,test
0.9983973,0.0016026985,288,9306,0,test
0.016349679,0.98365027,289,6923,1,test
0.07401323,0.9259868,290,6477,1,test
0.02891617,0.9710839,291,7335,0,test
0.3880909,0.6119091,292,20099,1,test
0.99791807,0.0020819195,293,4064,0,test
0.009047185,0.99095285,294,19423,0,test
0.9957605,0.004239495,295,2048,0,test
0.8100155,0.1899845,296,6964,0,test
0.083875254,0.91612476,297,23246,1,test
0.9940094,0.0059906025,298,2869,0,test
0.99777263,0.0022273827,299,16310,0,test
0.99800164,0.0019982983,300,4174,0,test
0.9973042,0.0026957672,301,3779,0,test
0.010903609,0.98909646,302,22677,0,test
0.026547736,0.97345227,303,17834,1,test
0.9851783,0.014821746,304,9389,0,test
0.063111365,0.9368887,305,17623,2,test
0.99284667,0.0071533606,306,4537,0,test
0.9859583,0.01404168,307,15773,0,test
0.99643147,0.0035684637,308,15587,0,test
0.9980399,0.0019601302,309,8935,0,test
0.99815196,0.0018480188,310,21710,0,test
0.9927938,0.0072062253,311,23754,1,test
0.99194795,0.008052129,312,3743,0,test
0.0076948674,0.9923051,313,12781,2,test
0.98731005,0.012689904,314,15558,0,test
0.29384586,0.7061541,315,5749,0,test
0.18115278,0.8188472,316,15639,1,test
0.0089134555,0.99108654,317,8009,0,test
0.9957151,0.00428495,318,4352,0,test
0.9709534,0.029046677,319,18775,0,test
0.99708074,0.002919212,320,18360,0,test
0.047546223,0.9524538,321,12486,0,test
0.9979,0.0021000067,322,24516,1,test
0.99672383,0.0032761528,323,5614,0,test
0.9567926,0.043207448,324,12575,0,test
0.13888773,0.8611123,325,1537,0,test
0.008744586,0.9912554,326,2578,0,test
0.99498606,0.0050139325,327,20541,0,test
0.009335869,0.9906641,328,21110,0,test
0.9881838,0.011816261,329,12841,0,test
0.13710469,0.8628953,330,13647,0,test
0.9969831,0.0030168446,331,6873,0,test
0.9835539,0.016446171,332,1402,0,test
0.011700412,0.9882996,333,7477,0,test
0.0052489783,0.99475104,334,14822,0,test
0.013626301,0.98637366,335,7943,0,test
0.9957944,0.0042055915,336,20482,0,test
0.06931642,0.9306836,337,15767,0,test
0.99565434,0.004345657,338,6146,0,test
0.9972658,0.0027341843,339,9570,0,test
0.9966164,0.0033836388,340,20832,0,test
0.997692,0.0023080902,341,23338,0,test
0.010608618,0.9893913,342,23617,0,test
0.006813027,0.99318695,343,7413,0,test
0.9979208,0.002079225,344,17495,0,test
0.17402014,0.8259798,345,3414,1,test
0.9982545,0.0017455668,346,7603,0,test
0.9973513,0.0026487631,347,4724,0,test
0.008463487,0.9915365,348,4192,0,test
0.9973978,0.0026022296,349,16365,1,test
0.99724483,0.0027551951,350,6030,0,test
0.009161019,0.99083894,351,7962,0,test
0.9973488,0.0026512395,352,16761,0,test
0.019905867,0.98009413,353,16872,0,test
0.99736506,0.0026349314,354,23624,0,test
0.053673476,0.9463265,355,24350,0,test
0.0057073627,0.9942926,356,19394,0,test
0.68494314,0.3150569,357,16336,0,test
0.55756336,0.44243667,358,24138,0,test
0.028760124,0.9712399,359,10924,0,test
0.008421717,0.9915782,360,8329,1,test
0.20596626,0.7940337,361,22488,1,test
0.9971316,0.0028683967,362,10459,0,test
0.11762108,0.88237894,363,18084,0,test
0.99759835,0.002401628,364,17864,0,test
0.010773625,0.9892264,365,7527,0,test
0.9929254,0.007074646,366,7705,0,test
0.99851614,0.0014838149,367,755,0,test
0.013118382,0.9868816,368,13314,1,test
0.9975961,0.0024038786,369,20677,0,test
0.018963534,0.9810364,370,9507,0,test
0.008346965,0.991653,371,6844,0,test
0.010452744,0.98954725,372,12439,0,test
0.005354469,0.9946456,373,10453,0,test
0.9967332,0.0032668642,374,18043,0,test
0.29542184,0.70457816,375,23300,0,test
0.99417007,0.005829897,376,9855,1,test
0.008947844,0.9910521,377,9287,0,test
0.05683867,0.9431613,378,15676,0,test
0.9983296,0.0016703963,379,16836,0,test
0.99843353,0.001566413,380,15396,0,test
0.19768992,0.80231005,381,1994,0,test
0.005473966,0.99452597,382,16375,0,test
0.005966456,0.9940335,383,2845,0,test
0.9980835,0.0019165539,384,10591,0,test
0.9981359,0.0018640121,385,1245,1,test
0.9839721,0.016027883,386,1783,0,test
0.96981883,0.030181155,387,6504,0,test
0.17424037,0.82575965,388,7935,1,test
0.013070379,0.98692966,389,1036,0,test
0.010845834,0.98915416,390,14604,0,test
0.013170005,0.98683006,391,742,0,test
0.33244273,0.66755724,392,21315,0,test
0.0089034615,0.9910965,393,8700,0,test
0.9936668,0.0063331304,394,12651,0,test
0.99758494,0.0024150491,395,23342,0,test
0.04508809,0.9549119,396,8986,0,test
0.9505736,0.049426332,397,5055,0,test
0.0119360695,0.9880639,398,10441,0,test
0.012766169,0.9872339,399,22373,1,test
0.99808395,0.0019161052,400,21876,0,test
0.99667954,0.003320429,401,1873,0,test
0.0071533024,0.99284667,402,13671,0,test
0.0093182465,0.99068177,403,22739,0,test
0.047680065,0.9523199,404,7936,0,test
0.11664823,0.8833518,405,24899,0,test
0.014093835,0.9859061,406,17515,0,test
0.9982198,0.00178017,407,6097,0,test
0.7633481,0.23665193,408,13298,0,test
0.99785405,0.0021459002,409,19840,0,test
0.13335872,0.8666412,410,23502,0,test
0.08430012,0.9156999,411,10331,1,test
0.00825558,0.99174446,412,18480,1,test
0.008387446,0.99161255,413,4533,0,test
0.97374946,0.026250592,414,21121,1,test
0.9458344,0.054165658,415,20853,0,test
0.9864515,0.013548536,416,19035,1,test
0.019846437,0.98015356,417,5436,0,test
0.99683124,0.0031687794,418,10582,0,test
0.99254054,0.0074594924,419,13929,0,test
0.89315766,0.10684234,420,19120,0,test
0.005682212,0.9943178,421,5389,0,test
0.37097043,0.6290296,422,11401,0,test
0.9974081,0.0025919096,423,11850,2,test
0.0521906,0.9478094,424,9511,0,test
0.99661714,0.0033828586,425,23329,0,test
0.009548498,0.99045146,426,5945,1,test
0.5482388,0.45176113,427,4991,0,test
0.99188906,0.008110902,428,4191,0,test
0.98947173,0.010528242,429,14328,0,test
0.008736807,0.99126315,430,16095,0,test
0.7722352,0.22776477,431,4340,0,test
0.011136596,0.98886335,432,16244,0,test
0.1302967,0.86970323,433,10247,2,test
0.97399557,0.026004406,434,5690,0,test
0.5496036,0.45039645,435,21357,0,test
0.0077071404,0.9922929,436,18315,0,test
0.99243975,0.007560264,437,5406,0,test
0.9858614,0.014138568,438,5633,0,test
0.99704784,0.0029521298,439,5767,0,test
0.6394956,0.36050436,440,2581,0,test
0.0088685965,0.99113137,441,16587,0,test
0.071391724,0.9286083,442,5097,0,test
0.14097685,0.8590231,443,24768,1,test
0.7566187,0.24338128,444,22224,2,test
0.00657049,0.9934295,445,11808,0,test
0.0052842353,0.99471575,446,21266,0,test
0.016370254,0.98362976,447,5520,0,test
0.016594663,0.98340535,448,11261,0,test
0.9878136,0.0121863345,449,8494,0,test
0.025415342,0.9745847,450,19647,0,test
0.997701,0.0022990755,451,20956,0,test
0.9820854,0.01791466,452,16480,0,test
0.02490285,0.9750972,453,14048,0,test
0.03269719,0.96730286,454,5752,0,test
0.018681396,0.98131865,455,9171,0,test
0.9976426,0.0023574517,456,6388,0,test
0.10026867,0.89973134,457,17417,0,test
0.99830496,0.0016950422,458,12315,0,test
0.99181706,0.008182954,459,2221,2,test
0.9979019,0.0020980842,460,4431,0,test
0.9938573,0.006142687,461,15049,0,test
0.022080524,0.97791946,462,10448,0,test
0.14920142,0.8507986,463,18898,0,test
0.0064736977,0.99352634,464,82,0,test
0.09746368,0.9025363,465,18224,0,test
0.9790076,0.020992367,466,2198,0,test
0.9972874,0.002712608,467,13396,1,test
0.977707,0.02229301,468,11768,1,test
0.9884349,0.011565103,469,11000,0,test
0.003673221,0.99632674,470,2186,0,test
0.99820304,0.001796941,471,4632,0,test
0.019096203,0.9809038,472,13131,0,test
0.99345714,0.0065428526,473,8819,0,test
0.04317996,0.9568201,474,6799,0,test
0.9983944,0.0016055523,475,7623,0,test
0.9974927,0.0025073292,476,14153,0,test
0.99666363,0.0033363586,477,6351,0,test
0.01020335,0.9897967,478,20272,0,test
0.0070296302,0.9929704,479,23305,0,test
0.99020326,0.009796746,480,16613,0,test
0.99765885,0.002341109,481,7215,0,test
0.034918293,0.9650817,482,19788,0,test
0.99070287,0.009297145,483,10267,1,test
0.9975931,0.002406881,484,4982,0,test
0.99810624,0.001893754,485,17466,0,test
0.99228233,0.0077176276,486,18207,0,test
0.9970396,0.0029604014,487,7539,0,test
0.008480263,0.99151975,488,15239,0,test
0.17066604,0.8293339,489,6851,0,test
0.037935995,0.96206397,490,2575,1,test
0.35334668,0.6466533,491,8829,0,test
0.99789387,0.0021062014,492,13500,0,test
0.93054086,0.069459096,493,7852,0,test
0.018391233,0.9816088,494,4964,0,test
0.010476972,0.989523,495,17623,3,test
0.9950594,0.0049406122,496,19215,0,test
0.015578622,0.9844214,497,16771,0,test
0.0053229877,0.99467707,498,15135,0,test
0.004915341,0.9950846,499,6720,0,test
0.996223,0.0037770367,500,8895,0,test
0.99749064,0.0025093812,501,18538,0,test
0.009000838,0.9909992,502,19274,0,test
0.99833244,0.001667571,503,18674,0,test
0.005314118,0.9946859,504,18849,0,test
0.9743328,0.025667189,505,9597,0,test
0.058216937,0.9417831,506,3168,0,test
0.0034770411,0.996523,507,1066,0,test
0.9981067,0.0018932781,508,4750,0,test
0.9971944,0.0028055524,509,22070,0,test
0.9977247,0.0022752318,510,21471,0,test
0.99741745,0.002582499,511,12766,0,test
0.4427773,0.5572227,512,21509,0,test
0.99728143,0.0027184943,513,10702,0,test
0.9891977,0.010802294,514,10382,0,test
0.045993738,0.9540063,515,3515,1,test
0.99849,0.0015099922,516,4286,0,test
0.9983584,0.0016414975,517,9893,0,test
0.98935026,0.010649717,518,13411,1,test
0.996358,0.0036420396,519,2513,0,test
0.98985577,0.0101441685,520,6296,0,test
0.007436527,0.99256355,521,18984,0,test
0.997414,0.0025860108,522,22953,0,test
0.016082859,0.9839171,523,12486,1,test
0.95253974,0.0474602,524,9589,0,test
0.99798536,0.0020145914,525,10797,0,test
0.99774784,0.002252128,526,14596,0,test
0.9980057,0.0019943046,527,19536,0,test
0.99810505,0.0018949404,528,4689,0,test
0.09346173,0.90653825,529,4125,1,test
0.0046055354,0.99539447,530,9397,1,test
0.8772814,0.12271859,531,21686,1,test
0.99745744,0.0025425449,532,19764,0,test
0.94548005,0.054519936,533,17587,0,test
0.9971474,0.002852644,534,18889,0,test
0.026565412,0.9734346,535,4303,0,test
0.007231004,0.992769,536,2566,0,test
0.99800926,0.001990707,537,5228,0,test
0.108771004,0.891229,538,3091,0,test
0.4824727,0.51752734,539,2791,0,test
0.990471,0.009528946,540,16434,0,test
0.004575456,0.99542457,541,10178,0,test
0.9591009,0.040899083,542,15267,2,test
0.10356118,0.8964388,543,23548,1,test
0.014965288,0.9850347,544,4333,0,test
0.024426693,0.97557336,545,13509,0,test
0.9985611,0.0014389086,546,10912,0,test
0.99730515,0.0026948368,547,9692,0,test
0.9954464,0.004553647,548,18234,1,test
0.7258724,0.27412766,549,20783,0,test
0.1801817,0.8198183,550,4615,1,test
0.9315282,0.0684718,551,22118,0,test
0.007758786,0.99224126,552,14880,0,test
0.00469489,0.9953052,553,8321,1,test
0.99825007,0.0017498753,554,8695,0,test
0.9976672,0.0023327775,555,21324,0,test
0.7382078,0.26179215,556,5348,0,test
0.9964399,0.003560113,557,17615,0,test
0.9983436,0.0016563633,558,3883,0,test
0.9941964,0.005803511,559,23598,0,test
0.99827623,0.0017237688,560,21146,0,test
0.66981804,0.33018202,561,5456,0,test
0.9891543,0.010845742,562,18044,1,test
0.93607414,0.06392588,563,23057,0,test
0.98957247,0.010427461,564,22574,0,test
0.9915411,0.008458963,565,23616,0,test
0.054990917,0.9450091,566,15474,0,test
0.9924643,0.0075357025,567,5538,0,test
0.56953484,0.43046516,568,22153,1,test
0.9969355,0.0030645095,569,12885,0,test
0.03167526,0.9683248,570,13994,0,test
0.018373197,0.98162687,571,21981,0,test
0.03588683,0.9641132,572,3008,2,test
0.95025676,0.049743284,573,8591,0,test
0.008367768,0.9916323,574,22264,0,test
0.9977361,0.002263891,575,13650,0,test
0.9888736,0.011126361,576,21016,0,test
0.008536272,0.9914637,577,6955,0,test
0.9974585,0.002541453,578,8841,0,test
0.09427584,0.90572417,579,18695,0,test
0.9978968,0.0021031678,580,18735,0,test
0.99541146,0.004588498,581,10679,0,test
0.29803166,0.7019683,582,1386,0,test
0.99745053,0.002549406,583,16898,0,test
0.99744236,0.0025576379,584,16739,0,test
0.040322628,0.95967734,585,24457,0,test
0.0074963695,0.99250364,586,2425,0,test
0.014616,0.9853839,587,7037,0,test
0.99757785,0.0024221288,588,14455,0,test
0.0050665657,0.9949334,589,19758,0,test
0.99844724,0.0015527834,590,13440,0,test
0.0067464267,0.9932535,591,8967,0,test
0.015596035,0.9844039,592,235,2,test
0.008526776,0.9914732,593,2712,1,test
0.014323452,0.9856765,594,12466,0,test
0.98946196,0.010538047,595,6176,0,test
0.9948814,0.005118566,596,7795,0,test
0.04684836,0.9531516,597,24238,0,test
0.8283779,0.17162204,598,19804,0,test
0.9961055,0.0038944937,599,4525,0,test
0.0056689642,0.994331,600,14210,0,test
0.9967483,0.0032516273,601,1999,0,test
0.0041435515,0.99585646,602,21975,0,test
0.13377117,0.8662289,603,21356,1,test
0.9971867,0.002813232,604,6191,0,test
0.0075559034,0.9924441,605,4436,1,test
0.9982216,0.0017784458,606,13996,0,test
0.996903,0.0030969915,607,8763,0,test
0.99405164,0.0059483307,608,6069,0,test
0.015483443,0.98451656,609,14321,0,test
0.994945,0.005055034,610,21944,0,test
0.42132473,0.5786752,611,22712,0,test
0.005604384,0.9943956,612,6756,0,test
0.9978642,0.0021357993,613,9879,0,test
0.9970908,0.0029092059,614,10317,0,test
0.06067788,0.9393222,615,16913,0,test
0.007706848,0.9922931,616,12628,0,test
0.99651754,0.0034824943,617,2052,0,test
0.049813855,0.95018613,618,24142,0,test
0.99774796,0.0022520164,619,4095,0,test
0.9629721,0.03702783,620,3903,0,test
0.005657601,0.99434245,621,23129,0,test
0.0044745314,0.9955254,622,2856,0,test
0.045969766,0.9540303,623,9293,0,test
0.039214656,0.9607853,624,13917,0,test
0.006171708,0.99382824,625,11796,0,test
0.75206983,0.24793012,626,13715,0,test
0.9948702,0.005129829,627,13546,0,test
0.005273356,0.9947266,628,24302,0,test
0.016692113,0.98330784,629,20055,1,test
0.9676961,0.032303922,630,9484,0,test
0.22792143,0.77207863,631,21442,1,test
0.057164907,0.94283503,632,19741,0,test
0.18176988,0.8182301,633,3193,0,test
0.6791048,0.32089525,634,9130,0,test
0.007011271,0.99298877,635,166,0,test
0.9980494,0.0019505733,636,10534,0,test
0.0039846743,0.99601525,637,19100,0,test
0.9829829,0.017017154,638,1521,0,test
0.0151462415,0.98485374,639,16976,2,test
0.0070128283,0.9929872,640,18769,0,test
0.98373413,0.016265813,641,17947,0,test
0.013542624,0.9864574,642,3312,0,test
0.007739737,0.9922603,643,978,0,test
0.97680193,0.023198115,644,13610,1,test
0.64637506,0.35362497,645,14919,0,test
0.0037920196,0.99620795,646,21438,0,test
0.018130941,0.98186904,647,17333,0,test
0.023173027,0.97682697,648,2991,0,test
0.007695982,0.992304,649,18030,0,test
0.8814962,0.118503794,650,3348,0,test
0.9968079,0.003192093,651,24458,0,test
0.9761159,0.023884125,652,4746,0,test
0.99829394,0.00170611,653,24464,0,test
0.11480895,0.8851911,654,5529,0,test
0.010840449,0.9891595,655,2542,0,test
0.9950873,0.0049127294,656,555,0,test
