0,1,index,split
0.90127313,0.09872685,246,test
0.99351764,0.006482438,247,test
0.8427649,0.15723512,248,test
0.014135531,0.9858644,249,test
0.014566027,0.98543394,250,test
0.016304068,0.983696,251,test
0.9932381,0.006761904,252,test
0.05394343,0.9460566,253,test
0.9848588,0.015141198,254,test
0.0069985543,0.99300146,255,test
0.9895626,0.010437421,256,test
0.9896388,0.010361227,257,test
0.9832308,0.016769193,258,test
0.15688659,0.8431135,259,test
0.9935952,0.0064048073,260,test
0.98473823,0.015261723,261,test
0.013597478,0.9864026,262,test
0.012416569,0.98758346,263,test
0.8560176,0.1439824,264,test
0.99275804,0.007241956,265,test
0.98901063,0.010989405,266,test
0.61857855,0.38142142,267,test
0.9931443,0.006855757,268,test
0.031772695,0.96822727,269,test
0.022118878,0.9778811,270,test
0.00946046,0.99053955,271,test
0.18419589,0.81580406,272,test
0.9842344,0.015765578,273,test
0.99298483,0.007015109,274,test
0.7637674,0.23623261,275,test
0.0069063366,0.9930937,276,test
0.9845344,0.015465638,277,test
0.011361089,0.9886389,278,test
0.48243833,0.5175616,279,test
0.9714632,0.028536856,280,test
0.9883959,0.01160411,281,test
0.030456426,0.9695435,282,test
0.7905014,0.20949864,283,test
0.011067598,0.9889324,284,test
0.43113083,0.5688692,285,test
0.9932761,0.0067238836,286,test
0.012232658,0.98776734,287,test
0.020210274,0.97978973,288,test
0.9044456,0.095554456,289,test
0.07081518,0.9291848,290,test
0.987107,0.012893051,291,test
0.44528407,0.554716,292,test
0.0804599,0.91954005,293,test
0.9889587,0.01104122,294,test
0.98711747,0.012882537,295,test
0.0065280544,0.993472,296,test
0.3535783,0.64642173,297,test
0.98649627,0.013503694,298,test
0.009855945,0.990144,299,test
0.9873433,0.012656677,300,test
0.02107678,0.97892314,301,test
0.98709095,0.012909009,302,test
0.012898811,0.9871012,303,test
0.08974547,0.91025454,304,test
0.9844566,0.015543408,305,test
0.9874352,0.012564777,306,test
0.9761559,0.023844196,307,test
0.97460496,0.025395058,308,test
0.057527814,0.9424722,309,test
0.043009415,0.95699054,310,test
0.011026994,0.98897296,311,test
0.009105768,0.9908942,312,test
0.5298453,0.47015467,313,test
0.9923435,0.007656551,314,test
0.01290772,0.98709226,315,test
0.98824835,0.011751666,316,test
0.99040294,0.009597071,317,test
0.23150489,0.7684951,318,test
0.019316694,0.98068327,319,test
0.95686144,0.043138593,320,test
0.046304755,0.95369524,321,test
0.99299264,0.0070073274,322,test
0.9463431,0.053656902,323,test
0.030273559,0.96972644,324,test
0.11954349,0.88045657,325,test
0.9907802,0.009219774,326,test
0.9179366,0.082063414,327,test
0.9850616,0.014938482,328,test
0.0070661805,0.99293387,329,test
0.009862109,0.99013793,330,test
0.9529946,0.047005434,331,test
0.9900489,0.009951075,332,test
0.010216767,0.9897832,333,test
0.032253433,0.96774656,334,test
0.9722963,0.027703678,335,test
0.009026159,0.9909738,336,test
0.9935428,0.0064572273,337,test
0.008405487,0.9915945,338,test
0.9926564,0.0073436154,339,test
0.99302435,0.0069756466,340,test
0.978182,0.021818021,341,test
0.099968284,0.90003175,342,test
0.026529396,0.97347057,343,test
0.009279203,0.99072075,344,test
0.021110993,0.978889,345,test
0.62276524,0.37723473,346,test
0.31492907,0.68507093,347,test
0.9869199,0.013080063,348,test
0.9800858,0.01991426,349,test
0.92289764,0.0771024,350,test
0.99328387,0.0067161177,351,test
0.9926354,0.007364647,352,test
0.8213146,0.17868549,353,test
0.94614345,0.05385662,354,test
0.9814357,0.01856421,355,test
0.99186057,0.008139439,356,test
0.97610325,0.02389669,357,test
0.99167824,0.008321782,358,test
0.99391323,0.006086778,359,test
0.9871285,0.012871525,360,test
0.011592958,0.9884071,361,test
0.975294,0.02470599,362,test
0.007598498,0.9924015,363,test
0.9541091,0.04589097,364,test
0.0073679877,0.99263203,365,test
0.011315247,0.9886847,366,test
0.012260629,0.9877394,367,test
0.013627012,0.98637295,368,test
0.0107367635,0.98926324,369,test
0.009667271,0.99033266,370,test
0.98373437,0.01626567,371,test
0.9907198,0.009280203,372,test
0.9776164,0.022383606,373,test
0.00901975,0.9909802,374,test
0.215273,0.78472704,375,test
0.015527138,0.98447293,376,test
0.99192154,0.008078409,377,test
0.007890797,0.99210924,378,test
0.97965,0.020350028,379,test
0.01522662,0.9847734,380,test
0.14930432,0.85069567,381,test
0.007907588,0.99209243,382,test
0.8813602,0.11863985,383,test
0.25851622,0.7414838,384,test
0.992806,0.007193996,385,test
0.8799468,0.12005317,386,test
0.9913714,0.008628611,387,test
0.062853776,0.93714625,388,test
0.017468303,0.98253167,389,test
0.99078137,0.009218589,390,test
0.9875422,0.012457822,391,test
0.9892582,0.010741757,392,test
0.71132,0.28868002,393,test
0.9846444,0.015355597,394,test
0.9930327,0.0069673248,395,test
0.008674746,0.99132526,396,test
0.00979928,0.9902007,397,test
0.44024432,0.5597557,398,test
0.99314016,0.006859829,399,test
0.98854244,0.011457524,400,test
0.01691324,0.9830868,401,test
0.98792726,0.012072691,402,test
0.98621875,0.013781255,403,test
0.98197293,0.018027086,404,test
0.99202204,0.007977897,405,test
0.047344275,0.95265573,406,test
0.95481616,0.045183882,407,test
0.03499019,0.96500975,408,test
0.007386151,0.9926138,409,test
0.61694765,0.38305238,410,test
0.9481621,0.05183797,411,test
0.99246985,0.0075301845,412,test
0.054266896,0.9457331,413,test
0.987628,0.01237204,414,test
0.015297962,0.98470205,415,test
0.98402655,0.015973452,416,test
0.0081190765,0.99188095,417,test
0.008326111,0.9916739,418,test
0.98904884,0.010951134,419,test
0.009464958,0.9905351,420,test
0.7308986,0.2691014,421,test
0.07676226,0.9232377,422,test
0.0072395327,0.99276054,423,test
0.9916636,0.008336416,424,test
0.007952389,0.9920476,425,test
0.9933295,0.0066704443,426,test
0.99264187,0.0073581836,427,test
0.006957727,0.99304223,428,test
0.9925013,0.007498697,429,test
0.98168695,0.018313061,430,test
0.8414399,0.1585601,431,test
0.9917795,0.00822043,432,test
0.042386368,0.9576136,433,test
0.98390836,0.016091606,434,test
0.011471268,0.98852867,435,test
0.01407411,0.98592585,436,test
0.2683603,0.73163974,437,test
0.9907302,0.009269729,438,test
0.9922482,0.0077517913,439,test
0.049471885,0.9505281,440,test
0.008127784,0.99187225,441,test
0.99051476,0.009485284,442,test
0.010041243,0.9899588,443,test
0.9865915,0.013408433,444,test
0.9916672,0.008332751,445,test
0.0149076525,0.98509234,446,test
0.8501532,0.14984679,447,test
0.97653383,0.023466153,448,test
0.106585935,0.8934141,449,test
0.99368894,0.0063110567,450,test
0.03452308,0.96547693,451,test
0.99147296,0.00852697,452,test
0.8090961,0.19090386,453,test
0.9786699,0.021330178,454,test
0.6265564,0.37344363,455,test
0.06429473,0.93570524,456,test
0.9922144,0.007785641,457,test
0.008249285,0.99175066,458,test
0.97424793,0.02575201,459,test
0.97756743,0.02243252,460,test
0.9457768,0.054223217,461,test
0.62681895,0.37318107,462,test
0.93274474,0.0672553,463,test
0.025166573,0.97483337,464,test
0.99129325,0.008706766,465,test
0.006310701,0.9936893,466,test
0.9895197,0.010480306,467,test
0.9756874,0.024312606,468,test
0.085760385,0.9142396,469,test
0.9766783,0.023321647,470,test
0.012078119,0.9879219,471,test
0.9740278,0.02597214,472,test
0.9022935,0.09770651,473,test
0.011556166,0.9884438,474,test
0.025087293,0.9749127,475,test
0.98759496,0.012405031,476,test
0.0062667746,0.9937332,477,test
0.97995836,0.020041658,478,test
0.9900675,0.009932521,479,test
0.03356809,0.9664319,480,test
0.99265313,0.007346807,481,test
0.010873883,0.9891261,482,test
0.028773393,0.97122663,483,test
0.9919043,0.008095725,484,test
0.029217811,0.97078216,485,test
0.6494207,0.35057932,486,test
0.97148424,0.028515797,487,test
0.9903841,0.0096158525,488,test
0.01039515,0.98960483,489,test
0.008312016,0.99168795,490,test
0.98939216,0.010607838,491,test
0.10769855,0.89230144,492,test
0.9932662,0.0067338115,493,test
0.97132856,0.0286714,494,test
0.776836,0.22316404,495,test
0.052476298,0.94752365,496,test
0.015289596,0.9847104,497,test
0.21094969,0.78905034,498,test
0.018691914,0.98130804,499,test
0.98891,0.01109,500,test
0.02069724,0.9793028,501,test
0.98661125,0.013388704,502,test
0.7568874,0.24311262,503,test
0.013229065,0.986771,504,test
0.0074227606,0.99257725,505,test
0.13377394,0.8662261,506,test
0.029041788,0.97095823,507,test
0.84546065,0.15453935,508,test
0.0089274775,0.9910725,509,test
0.008233465,0.9917665,510,test
0.0067380513,0.993262,511,test
0.98617077,0.013829251,512,test
0.9864827,0.013517307,513,test
0.895014,0.10498602,514,test
0.8385884,0.16141155,515,test
0.010795642,0.98920435,516,test
0.009213931,0.9907861,517,test
0.009165192,0.99083483,518,test
0.00694155,0.99305844,519,test
0.71919763,0.2808024,520,test
0.17531732,0.8246827,521,test
0.09970297,0.90029705,522,test
0.8942173,0.10578266,523,test
0.9323817,0.06761839,524,test
0.018609188,0.98139083,525,test
0.009503803,0.99049616,526,test
0.96107185,0.038928114,527,test
0.99340725,0.0065926933,528,test
0.91638213,0.083617814,529,test
0.9906138,0.009386235,530,test
0.025074007,0.97492594,531,test
0.02313447,0.97686553,532,test
0.9883288,0.011671143,533,test
0.040198766,0.9598012,534,test
0.97271603,0.027283981,535,test
0.25733244,0.74266756,536,test
0.009005165,0.9909949,537,test
0.9878226,0.012177448,538,test
0.99211544,0.0078845285,539,test
0.99293935,0.0070606014,540,test
0.4243016,0.5756984,541,test
0.99357927,0.0064206724,542,test
0.013189794,0.9868102,543,test
0.15844065,0.84155935,544,test
0.98095626,0.019043798,545,test
0.055865854,0.9441341,546,test
0.009461532,0.9905385,547,test
0.9075754,0.092424616,548,test
0.011005591,0.9889944,549,test
0.9884064,0.011593603,550,test
0.007086826,0.9929132,551,test
0.0136479605,0.98635197,552,test
0.99272764,0.0072723725,553,test
0.009193833,0.99080616,554,test
0.9861572,0.013842762,555,test
0.0060018287,0.99399817,556,test
0.023555176,0.9764448,557,test
0.9286999,0.07130007,558,test
0.861667,0.13833305,559,test
0.014078154,0.9859219,560,test
0.99354243,0.006457527,561,test
0.98652494,0.0134750055,562,test
0.99027175,0.009728246,563,test
0.9929167,0.007083317,564,test
0.018194165,0.98180586,565,test
0.02176948,0.9782305,566,test
0.05928491,0.94071513,567,test
0.99364495,0.006355071,568,test
0.97844577,0.021554185,569,test
0.16758338,0.83241665,570,test
0.5471144,0.45288563,571,test
0.027464831,0.9725352,572,test
0.98846483,0.01153509,573,test
0.0075024674,0.9924975,574,test
0.98446566,0.01553443,575,test
0.11295376,0.8870462,576,test
0.03434425,0.96565574,577,test
0.11896413,0.8810359,578,test
0.9885805,0.011419509,579,test
0.00797847,0.9920215,580,test
0.94885886,0.051141106,581,test
0.9928647,0.007135299,582,test
0.97387797,0.026121976,583,test
0.92070645,0.07929356,584,test
0.992357,0.0076429984,585,test
0.009397293,0.99060273,586,test
0.9869528,0.013047198,587,test
0.9930595,0.0069405246,588,test
0.018142343,0.98185766,589,test
0.75255495,0.24744506,590,test
0.99174994,0.008250054,591,test
0.9909016,0.009098454,592,test
0.017081082,0.98291886,593,test
0.024322191,0.97567785,594,test
0.9812339,0.018766034,595,test
0.059650928,0.9403491,596,test
0.008637548,0.9913625,597,test
0.8390287,0.16097134,598,test
0.9919274,0.008072561,599,test
0.1515447,0.8484553,600,test
0.01374841,0.98625153,601,test
0.024516143,0.97548383,602,test
0.006850487,0.9931496,603,test
0.9494474,0.05055259,604,test
0.9908606,0.00913935,605,test
0.9609111,0.039088868,606,test
0.01396146,0.9860386,607,test
0.3804449,0.61955506,608,test
0.013921833,0.98607814,609,test
0.989498,0.010502022,610,test
0.9758232,0.024176795,611,test
0.9927079,0.0072921007,612,test
0.01704125,0.98295873,613,test
0.9872804,0.012719547,614,test
0.8652484,0.13475159,615,test
0.92496717,0.07503285,616,test
0.9930409,0.0069590844,617,test
0.045608297,0.9543917,618,test
0.9890276,0.010972372,619,test
0.025898227,0.9741018,620,test
0.5944185,0.4055814,621,test
0.5588402,0.44115978,622,test
0.0074264603,0.9925735,623,test
0.43870315,0.5612968,624,test
0.011870777,0.9881292,625,test
0.008212544,0.9917875,626,test
0.24232325,0.7576767,627,test
0.99223125,0.007768699,628,test
0.9887651,0.011234911,629,test
0.93281984,0.06718013,630,test
0.013905249,0.9860947,631,test
0.12167871,0.8783213,632,test
0.7298416,0.27015838,633,test
0.010598748,0.9894013,634,test
0.008172706,0.99182725,635,test
0.99176764,0.008232361,636,test
0.97781837,0.022181569,637,test
0.97455525,0.025444707,638,test
0.69396615,0.30603382,639,test
0.99078006,0.009219976,640,test
0.99185103,0.008148896,641,test
0.042973377,0.9570266,642,test
0.07476943,0.9252305,643,test
0.8758952,0.124104775,644,test
0.99291795,0.0070820292,645,test
0.9789651,0.021034928,646,test
0.008530802,0.9914692,647,test
0.9921002,0.007899772,648,test
0.8794754,0.120524585,649,test
0.98209524,0.017904714,650,test
0.00877915,0.9912209,651,test
0.008454912,0.9915451,652,test
0.14141041,0.85858953,653,test
0.99330974,0.006690284,654,test
0.010176417,0.9898235,655,test
0.99223363,0.0077664177,656,test
0.98825115,0.011748824,657,test
0.10787881,0.89212114,658,test
0.95872676,0.041273244,659,test
0.007776543,0.99222344,660,test
0.9754621,0.024537908,661,test
0.007241678,0.9927583,662,test
0.8975882,0.10241184,663,test
0.6287271,0.37127292,664,test
0.060543396,0.9394566,665,test
0.58255094,0.4174491,666,test
0.76667583,0.23332423,667,test
0.6741714,0.32582858,668,test
0.008845324,0.9911547,669,test
0.9621074,0.037892602,670,test
0.010174939,0.98982507,671,test
0.99061567,0.00938432,672,test
0.00917046,0.9908296,673,test
0.61407244,0.3859276,674,test
0.04024728,0.9597527,675,test
0.9650962,0.034903903,676,test
0.9628787,0.037121307,677,test
0.9888264,0.01117361,678,test
0.007698561,0.99230146,679,test
0.923039,0.07696104,680,test
0.9921895,0.007810552,681,test
0.9810889,0.018911175,682,test
0.009863655,0.9901363,683,test
0.99251455,0.007485497,684,test
0.9839918,0.016008178,685,test
0.9915004,0.008499569,686,test
0.020421952,0.9795781,687,test
0.99226964,0.0077303536,688,test
0.35497555,0.6450244,689,test
0.99091876,0.009081273,690,test
0.97834307,0.02165696,691,test
0.07825941,0.9217406,692,test
0.9922949,0.0077050473,693,test
0.007900688,0.9920993,694,test
0.015305493,0.98469454,695,test
0.013275456,0.98672456,696,test
0.03012581,0.9698742,697,test
0.0513532,0.94864684,698,test
0.9711692,0.028830847,699,test
0.9838971,0.016102942,700,test
0.9873281,0.01267191,701,test
0.011327086,0.9886729,702,test
0.17065006,0.8293499,703,test
0.9922916,0.00770834,704,test
0.9909531,0.009046933,705,test
0.99290234,0.0070976242,706,test
0.019326631,0.9806733,707,test
0.9929381,0.007061902,708,test
0.011595066,0.98840487,709,test
0.9847932,0.015206863,710,test
0.83504224,0.16495775,711,test
0.95962673,0.040373225,712,test
0.008100046,0.99189997,713,test
0.97197556,0.028024454,714,test
0.038609054,0.9613909,715,test
0.45004445,0.54995555,716,test
0.99336,0.0066399984,717,test
0.010882252,0.9891178,718,test
0.99133897,0.008661071,719,test
0.9865666,0.013433424,720,test
0.99135125,0.008648801,721,test
0.99178195,0.008217967,722,test
0.010845926,0.98915404,723,test
0.022122024,0.977878,724,test
0.9906025,0.009397547,725,test
0.011475011,0.988525,726,test
0.91734177,0.08265821,727,test
0.97539705,0.02460295,728,test
0.006906284,0.9930937,729,test
0.008444748,0.9915553,730,test
0.007132949,0.9928671,731,test
0.040601026,0.95939904,732,test
0.99284065,0.007159399,733,test
0.9655028,0.034497216,734,test
0.74164265,0.25835732,735,test
0.9496533,0.05034661,736,test
0.008049608,0.9919504,737,test
0.00912087,0.9908791,738,test
0.014168303,0.98583174,739,test
0.98495114,0.01504887,740,test
0.98471016,0.015289848,741,test
0.011881016,0.98811895,742,test
0.9579588,0.042041164,743,test
0.88670707,0.11329297,744,test
0.94068,0.05931997,745,test
0.98694617,0.013053892,746,test
0.011124011,0.9888759,747,test
0.98546195,0.014537998,748,test
0.99268144,0.0073185125,749,test
0.0078057195,0.9921943,750,test
0.993386,0.0066140764,751,test
0.27731213,0.72268784,752,test
0.33023396,0.66976607,753,test
0.96683407,0.03316595,754,test
0.99331164,0.0066883503,755,test
0.9822765,0.017723477,756,test
0.9924573,0.007542767,757,test
0.334895,0.66510504,758,test
0.009800298,0.9901996,759,test
0.98013395,0.019866068,760,test
0.85495675,0.14504325,761,test
0.9929141,0.0070859203,762,test
0.008698303,0.9913017,763,test
0.05025841,0.9497416,764,test
0.02436493,0.9756351,765,test
0.9930529,0.0069471207,766,test
0.00903925,0.9909608,767,test
0.04414718,0.9558528,768,test
0.8972749,0.10272509,769,test
0.077322744,0.9226773,770,test
0.011104254,0.9888958,771,test
0.6536264,0.34637362,772,test
0.78100693,0.21899311,773,test
0.9938083,0.0061917054,774,test
0.01723134,0.9827687,775,test
0.94722855,0.052771423,776,test
0.9866281,0.01337189,777,test
0.010088963,0.989911,778,test
0.99292904,0.00707101,779,test
0.0075347647,0.99246526,780,test
0.9878137,0.012186279,781,test
0.056047633,0.9439523,782,test
0.68230766,0.3176924,783,test
0.006440876,0.9935592,784,test
0.014912513,0.98508745,785,test
0.6730735,0.32692653,786,test
0.9898407,0.010159344,787,test
0.9930837,0.006916325,788,test
0.99053675,0.009463231,789,test
0.009161382,0.9908386,790,test
0.9391007,0.060899284,791,test
0.9896207,0.010379333,792,test
0.98841107,0.011588937,793,test
0.011800442,0.9881996,794,test
0.32677582,0.67322415,795,test
0.99150544,0.008494608,796,test
0.9897217,0.010278265,797,test
0.010379969,0.98962003,798,test
0.006998488,0.9930016,799,test
0.8635349,0.13646507,800,test
0.97926563,0.020734318,801,test
0.9909861,0.009013914,802,test
0.014976573,0.9850234,803,test
0.30204877,0.69795126,804,test
0.008545801,0.99145424,805,test
0.9912152,0.008784733,806,test
0.99353737,0.006462648,807,test
0.47186923,0.52813077,808,test
0.4579622,0.5420378,809,test
0.012445586,0.9875544,810,test
0.032181907,0.96781814,811,test
0.9925126,0.00748742,812,test
0.021809185,0.9781908,813,test
0.007284528,0.99271554,814,test
0.053430695,0.9465693,815,test
0.008619655,0.9913803,816,test
0.020160738,0.97983927,817,test
0.99004996,0.009950004,818,test
0.96449065,0.0355094,819,test
0.9923028,0.0076971906,820,test
0.10349114,0.8965088,821,test
0.46686965,0.53313035,822,test
0.9899554,0.0100445505,823,test
0.9917922,0.008207854,824,test
0.023795925,0.97620416,825,test
0.01140036,0.98859966,826,test
0.9787608,0.021239227,827,test
0.0072951247,0.9927048,828,test
0.009011478,0.99098855,829,test
0.161223,0.838777,830,test
0.022649921,0.97735006,831,test
0.9437416,0.05625833,832,test
0.9845248,0.0154752685,833,test
0.008472399,0.9915276,834,test
0.016709162,0.9832909,835,test
0.0065096184,0.99349046,836,test
0.088746995,0.91125304,837,test
0.9936039,0.0063961833,838,test
0.047360428,0.9526396,839,test
0.99189746,0.0081025055,840,test
0.007603469,0.99239653,841,test
0.46472606,0.5352739,842,test
0.088149235,0.9118508,843,test
0.050300036,0.9497,844,test
0.93492144,0.06507853,845,test
0.9891334,0.0108665405,846,test
0.011836606,0.9881634,847,test
0.9344802,0.06551986,848,test
0.020167656,0.9798323,849,test
0.015713256,0.9842867,850,test
0.99295205,0.0070479903,851,test
0.007561337,0.99243873,852,test
0.011722124,0.98827785,853,test
0.9160289,0.08397111,854,test
0.9807068,0.019293211,855,test
0.0074165864,0.9925834,856,test
0.105059505,0.89494044,857,test
0.98883957,0.011160446,858,test
0.9889875,0.011012485,859,test
0.55516016,0.44483978,860,test
0.9915406,0.008459346,861,test
0.9925055,0.0074944715,862,test
0.010553412,0.9894465,863,test
0.9779834,0.022016615,864,test
0.008299859,0.9917001,865,test
0.08055041,0.91944957,866,test
0.029904285,0.97009575,867,test
0.15983993,0.84016,868,test
0.009665993,0.990334,869,test
0.020846875,0.9791531,870,test
0.9257297,0.074270345,871,test
