0,1,index,identifier,chunk,split
0.0588407,0.94115925,48,1343,0,test
0.05882012,0.9411799,49,203,0,test
0.062626965,0.9373731,50,111,0,test
0.9195306,0.080469385,51,583,0,test
0.90834737,0.091652624,52,1040,0,test
0.8008785,0.19912152,53,1683,0,test
0.9369659,0.06303409,54,1422,0,test
0.9036163,0.09638373,55,29,0,test
0.05276971,0.9472303,56,782,0,test
0.05799843,0.9420016,57,973,0,test
0.054985423,0.9450146,58,65,0,test
0.069923,0.93007696,59,1328,0,test
0.93798655,0.06201343,60,1373,0,test
0.05520209,0.9447979,61,1161,0,test
0.11529863,0.88470143,62,1758,0,test
0.05547579,0.9445242,63,1461,0,test
0.9225762,0.077423796,64,188,0,test
0.053399116,0.9466009,65,427,0,test
0.12237047,0.8776296,66,965,0,test
0.9121515,0.08784846,67,298,0,test
0.053805925,0.9461941,68,382,0,test
0.6177233,0.3822767,69,1641,0,test
0.89368176,0.10631831,70,1470,0,test
0.9309397,0.06906032,71,932,0,test
0.93863815,0.06136191,72,1494,0,test
0.060892805,0.9391072,73,1536,0,test
0.05641512,0.94358486,74,1117,0,test
0.069350615,0.93064934,75,843,0,test
0.31081387,0.6891861,76,1083,0,test
0.05600097,0.94399905,77,1313,0,test
0.66021514,0.33978483,78,173,0,test
0.08295244,0.91704756,79,1319,0,test
0.076976605,0.92302334,80,756,0,test
0.91284966,0.08715042,81,374,0,test
0.8914683,0.10853172,82,1312,0,test
0.9309565,0.06904349,83,70,0,test
0.829106,0.17089403,84,482,0,test
0.7770039,0.22299612,85,1075,0,test
0.05379093,0.9462091,86,660,0,test
0.28333756,0.7166624,87,994,0,test
0.9040754,0.09592458,88,585,0,test
0.9001663,0.09983369,89,544,0,test
0.8772516,0.12274836,90,1775,0,test
0.057132553,0.94286746,91,212,0,test
0.05966112,0.9403389,92,1033,0,test
0.34311384,0.65688616,93,1285,0,test
0.052254763,0.94774526,94,962,0,test
0.12180874,0.8781913,95,439,0,test
0.065210894,0.9347891,96,1706,0,test
0.9222615,0.07773856,97,993,0,test
0.06631899,0.9336811,98,1628,0,test
0.428163,0.571837,99,593,0,test
0.052053988,0.94794595,100,23,0,test
0.9186876,0.08131242,101,910,0,test
0.67080927,0.32919073,102,485,0,test
0.92161214,0.078387775,103,1270,0,test
0.05446335,0.9455366,104,1632,0,test
0.9149346,0.08506537,105,350,0,test
0.8947298,0.105270185,106,1336,0,test
0.053316545,0.9466834,107,1286,0,test
0.92283887,0.07716111,108,1557,0,test
0.05491536,0.94508463,109,881,0,test
0.06335933,0.9366407,110,1640,0,test
0.053107567,0.94689244,111,892,0,test
0.054755263,0.94524467,112,575,0,test
0.28626016,0.7137399,113,864,0,test
0.63334006,0.36665994,114,1298,0,test
0.9213113,0.07868866,115,365,0,test
0.75641555,0.2435845,116,767,0,test
0.8974944,0.102505624,117,422,0,test
0.89651304,0.10348691,118,239,0,test
0.056723796,0.94327617,119,478,0,test
0.054093145,0.9459068,120,1762,0,test
0.9236304,0.07636961,121,237,0,test
0.055094957,0.94490504,122,722,0,test
0.92483586,0.07516418,123,233,0,test
0.89783835,0.102161594,124,354,0,test
0.72566164,0.2743383,125,914,0,test
0.106819816,0.8931802,126,1113,0,test
0.9151631,0.084836915,127,527,0,test
0.054927263,0.9450727,128,1047,0,test
0.67771566,0.32228434,129,874,0,test
0.14729416,0.85270584,130,1507,0,test
0.059567716,0.9404323,131,978,0,test
0.054157563,0.9458425,132,614,0,test
0.054936647,0.94506335,133,115,0,test
0.881119,0.11888099,134,721,0,test
0.06031199,0.939688,135,1488,0,test
0.89724094,0.10275904,136,1303,0,test
0.10564708,0.8943529,137,1730,0,test
0.06596427,0.9340358,138,1164,0,test
0.12026133,0.8797386,139,394,0,test
0.14596972,0.85403025,140,752,0,test
0.06531989,0.9346801,141,1301,0,test
0.8443717,0.15562831,142,1233,0,test
0.9027814,0.097218566,143,1145,0,test
0.9103778,0.089622155,144,438,0,test
0.16235709,0.83764285,145,1004,0,test
0.847797,0.15220304,146,1569,0,test
0.10407551,0.89592445,147,1078,0,test
0.88248354,0.1175165,148,816,0,test
0.21163577,0.7883642,149,464,0,test
0.067971,0.932029,150,429,0,test
0.0515387,0.9484613,151,124,0,test
0.053274557,0.94672537,152,1179,0,test
0.9106585,0.089341566,153,1731,0,test
0.054175705,0.94582427,154,49,0,test
0.053556044,0.9464439,155,275,0,test
0.9398896,0.060110368,156,1178,0,test
0.84782505,0.15217502,157,1746,0,test
0.20375568,0.7962444,158,251,0,test
0.91487515,0.085124925,159,1124,0,test
0.052993774,0.9470063,160,1380,0,test
0.062305234,0.9376948,161,802,0,test
0.05767328,0.9423268,162,1287,0,test
0.055113256,0.94488674,163,943,0,test
0.44470382,0.55529624,164,344,0,test
0.9188082,0.08119175,165,303,0,test
0.069095336,0.9309046,166,1786,0,test
0.858705,0.14129508,167,1653,0,test
0.05824114,0.9417589,168,78,0,test
0.081397556,0.91860247,169,1778,0,test
0.05501739,0.94498265,170,923,0,test
0.91033936,0.08966063,171,415,0,test
0.9117825,0.08821753,172,73,0,test
0.056472503,0.9435275,173,1606,0,test
0.9261925,0.07380751,174,69,0,test
0.9411168,0.058883224,175,162,0,test
0.881415,0.118585065,176,1700,0,test
0.18127276,0.81872725,177,1798,0,test
0.053793848,0.9462062,178,1810,0,test
0.054805066,0.94519496,179,654,0,test
0.718448,0.28155205,180,1245,0,test
0.7259362,0.27406377,181,898,0,test
0.92916566,0.070834324,182,1688,0,test
0.80492747,0.19507256,183,486,0,test
0.059322234,0.94067776,184,480,0,test
0.09491613,0.9050839,185,322,0,test
0.9382184,0.06178163,186,414,0,test
0.92385894,0.07614098,187,76,0,test
0.71570474,0.2842952,188,1525,0,test
0.05392214,0.9460778,189,1138,0,test
0.9383924,0.06160754,190,799,0,test
0.053869803,0.9461302,191,1326,0,test
0.89311093,0.10688901,192,342,0,test
0.9267843,0.07321578,193,1111,0,test
0.054120637,0.9458794,194,909,0,test
0.059180327,0.9408197,195,1305,0,test
0.07257025,0.9274298,196,1240,0,test
0.0614909,0.93850905,197,1034,0,test
0.93721724,0.06278274,198,210,0,test
0.11520431,0.88479567,199,693,0,test
0.071942866,0.92805713,200,30,0,test
0.91832364,0.0816764,201,1182,0,test
0.91449124,0.08550876,202,1612,0,test
0.9418553,0.058144633,203,785,0,test
0.9160049,0.083995126,204,1094,0,test
0.7835848,0.21641526,205,1747,0,test
0.05937268,0.9406274,206,1043,0,test
0.07927437,0.92072564,207,1414,0,test
0.05483993,0.94516015,208,1431,0,test
0.058970865,0.9410291,209,99,0,test
0.116951115,0.8830489,210,1226,0,test
0.86894345,0.13105656,211,479,0,test
0.09125442,0.9087456,212,607,0,test
0.16555876,0.83444124,213,609,0,test
0.05183655,0.94816345,214,367,0,test
0.058655214,0.9413448,215,807,0,test
0.05583899,0.944161,216,168,0,test
0.14868638,0.85131365,217,966,0,test
0.08559372,0.9144063,218,1582,0,test
0.06420906,0.93579096,219,305,0,test
0.05899311,0.9410069,220,727,0,test
0.059493594,0.9405064,221,1748,0,test
0.06527608,0.9347239,222,1351,0,test
0.9401057,0.059894282,223,1516,0,test
0.06540025,0.9345997,224,1334,0,test
0.9328821,0.067117885,225,548,0,test
0.735877,0.26412302,226,1385,0,test
0.86992025,0.13007973,227,32,0,test
0.9412278,0.058772232,228,704,0,test
0.13677648,0.86322355,229,1177,0,test
0.73392016,0.26607984,230,904,0,test
0.056418907,0.9435811,231,998,0,test
0.05289959,0.94710046,232,1754,0,test
0.8645275,0.13547254,233,952,0,test
0.054158386,0.9458416,234,905,0,test
0.23123346,0.7687665,235,185,0,test
0.058095038,0.9419049,236,809,0,test
0.060667254,0.9393328,237,1005,0,test
0.05493515,0.94506484,238,700,0,test
0.055251703,0.9447483,239,1103,0,test
0.61370814,0.38629183,240,44,0,test
0.05432824,0.9456718,241,1531,0,test
0.06052687,0.9394731,242,598,0,test
0.057777103,0.94222295,243,1403,0,test
0.88413084,0.11586917,244,247,0,test
0.92362684,0.076373205,245,196,0,test
0.93293756,0.06706246,246,921,0,test
0.058380432,0.9416196,247,1027,0,test
0.78105474,0.21894526,248,254,0,test
0.865619,0.13438104,249,59,0,test
0.92840785,0.07159213,250,1664,0,test
0.054067936,0.9459321,251,1756,0,test
0.08097147,0.91902846,252,832,0,test
0.05348065,0.9465193,253,1492,0,test
0.062346727,0.93765324,254,381,0,test
0.898905,0.10109499,255,678,0,test
0.059049044,0.940951,256,865,0,test
0.065500766,0.9344992,257,1471,0,test
0.07271414,0.92728585,258,123,0,test
0.054701358,0.9452987,259,332,0,test
0.06715121,0.93284875,260,1565,0,test
0.921962,0.07803794,261,999,0,test
0.05475364,0.9452464,262,857,0,test
0.07306561,0.9269344,263,1168,0,test
0.93363243,0.06636758,264,351,0,test
0.8827508,0.1172492,265,834,0,test
0.8616776,0.13832238,266,1007,0,test
0.93241805,0.067581944,267,383,0,test
0.051500328,0.9484997,268,1304,0,test
0.9309953,0.06900471,269,1568,0,test
0.068830095,0.9311699,270,1096,0,test
0.87471414,0.1252859,271,915,0,test
0.90013826,0.0998617,272,366,0,test
0.08188209,0.9181179,273,67,0,test
0.88783914,0.1121609,274,1052,0,test
0.9195516,0.08044836,275,570,0,test
0.054882847,0.9451171,276,1163,0,test
0.059086546,0.9409135,277,1797,0,test
0.15216342,0.8478366,278,1283,0,test
0.14476506,0.855235,279,1036,0,test
0.82936555,0.17063448,280,411,0,test
0.9346722,0.06532779,281,1120,0,test
0.21102934,0.7889707,282,1780,0,test
0.05994214,0.9400578,283,588,0,test
0.9202321,0.07976784,284,316,0,test
0.061545603,0.9384544,285,297,0,test
0.9070197,0.0929803,286,1600,0,test
0.8999712,0.10002882,287,1505,0,test
0.05550223,0.94449776,288,1517,0,test
0.054310262,0.9456897,289,1808,0,test
0.91439456,0.08560541,290,772,0,test
0.05603174,0.9439683,291,839,0,test
0.061945133,0.93805486,292,873,0,test
0.12177163,0.87822837,293,557,0,test
0.054248005,0.94575197,294,1362,0,test
0.9244668,0.07553319,295,261,0,test
0.12024071,0.8797593,296,1151,0,test
0.07461228,0.9253877,297,240,0,test
0.78911746,0.21088259,298,1196,0,test
0.1158667,0.8841333,299,425,0,test
0.068334974,0.93166506,300,968,0,test
0.053293966,0.94670606,301,859,0,test
0.8610226,0.1389774,302,706,0,test
0.0532197,0.9467803,303,1211,0,test
0.9123747,0.08762535,304,71,0,test
0.22145592,0.7785441,305,398,0,test
0.055883184,0.9441168,306,259,0,test
0.052749753,0.9472503,307,51,0,test
0.8869044,0.11309559,308,838,0,test
0.8476714,0.15232857,309,619,0,test
0.9069484,0.09305163,310,1134,0,test
0.26163608,0.7383639,311,1236,0,test
0.9379319,0.062068112,312,471,0,test
0.070054725,0.9299453,313,931,0,test
0.9154087,0.08459132,314,1611,0,test
0.055995878,0.9440042,315,1006,0,test
0.9054904,0.09450962,316,1446,0,test
0.86868405,0.13131596,317,324,0,test
0.6222616,0.37773842,318,1378,0,test
0.056358855,0.9436411,319,824,0,test
0.9353834,0.06461658,320,420,0,test
0.89618593,0.10381404,321,1622,0,test
0.48095536,0.51904464,322,481,0,test
0.16589476,0.83410525,323,554,0,test
0.917817,0.082182996,324,1206,0,test
0.9327477,0.06725231,325,1546,0,test
0.05614326,0.9438567,326,679,0,test
0.7393057,0.26069432,327,1816,0,test
0.9245534,0.07544655,328,141,0,test
0.054684084,0.94531596,329,937,0,test
0.91538805,0.08461189,330,1001,0,test
0.060071167,0.9399288,331,1702,0,test
0.062343918,0.9376561,332,494,0,test
0.9033734,0.09662657,333,1310,0,test
0.7583904,0.24160956,334,1493,0,test
0.19660912,0.8033909,335,271,0,test
0.062328056,0.9376719,336,184,0,test
0.071379624,0.9286204,337,1288,0,test
0.05626748,0.9437325,338,244,0,test
0.88900495,0.110995054,339,413,0,test
0.9262596,0.073740385,340,1734,0,test
0.8976813,0.10231873,341,887,0,test
0.88717645,0.11282361,342,1743,0,test
0.052285813,0.9477142,343,352,0,test
0.23306979,0.7669303,344,651,0,test
0.22949515,0.77050483,345,930,0,test
0.933321,0.06667902,346,618,0,test
0.11457004,0.88543,347,1353,0,test
0.8925479,0.10745211,348,1324,0,test
0.45367914,0.54632086,349,250,0,test
0.073544316,0.9264557,350,1660,0,test
0.9173648,0.08263528,351,1192,0,test
0.07237987,0.9276201,352,450,0,test
0.057297237,0.9427027,353,416,0,test
0.1070065,0.8929935,354,1352,0,test
0.054448176,0.9455519,355,1658,0,test
0.07774591,0.922254,356,1715,0,test
0.88829625,0.111703746,357,744,0,test
0.063113846,0.9368862,358,1506,0,test
0.062085904,0.9379141,359,534,0,test
0.91798687,0.0820131,360,1404,0,test
0.11521985,0.88478017,361,432,0,test
0.9115778,0.08842215,362,1263,0,test
0.92045784,0.07954218,363,170,0,test
0.21527062,0.78472936,364,292,0,test
0.06395983,0.9360402,365,1455,0,test
0.17526175,0.8247382,366,1552,0,test
0.6202903,0.37970972,367,300,0,test
0.07363875,0.92636126,368,1708,0,test
0.05966644,0.9403335,369,611,0,test
0.9127351,0.08726493,370,1807,0,test
0.16066968,0.8393303,371,1556,0,test
0.057206422,0.9427936,372,1755,0,test
0.09482342,0.9051766,373,1355,0,test
0.056545973,0.94345397,374,1053,0,test
0.5921191,0.40788087,375,371,0,test
0.5678124,0.43218762,376,1581,0,test
0.78480023,0.2151998,377,555,0,test
0.9124699,0.0875301,378,1335,0,test
0.9302166,0.06978342,379,926,0,test
0.053421482,0.9465785,380,582,0,test
0.09308411,0.90691584,381,175,0,test
0.07915689,0.92084306,382,733,0,test
0.9141506,0.08584942,383,1553,0,test
0.36120394,0.6387961,384,1594,0,test
0.92020184,0.07979819,385,1777,0,test
0.10470945,0.8952905,386,334,0,test
0.87230223,0.12769769,387,777,0,test
0.8994528,0.10054716,388,495,0,test
0.055485304,0.9445147,389,916,0,test
0.9277812,0.072218776,390,610,0,test
0.056812648,0.9431873,391,198,0,test
0.8662125,0.13378745,392,15,0,test
0.0861319,0.91386807,393,265,0,test
0.059780546,0.94021946,394,781,0,test
0.872297,0.12770303,395,1089,0,test
0.93769014,0.06230986,396,990,0,test
0.8956423,0.10435775,397,1473,0,test
0.11695166,0.88304836,398,538,0,test
0.889532,0.11046797,399,1543,0,test
0.059830222,0.94016975,400,1272,0,test
0.597589,0.40241098,401,764,0,test
0.05529331,0.9447067,402,433,0,test
0.05382295,0.94617707,403,199,0,test
0.84698516,0.15301485,404,745,0,test
0.90825963,0.09174037,405,1686,0,test
0.060407616,0.93959236,406,617,0,test
0.8691882,0.13081188,407,1656,0,test
0.05696236,0.94303757,408,1387,0,test
0.053293534,0.9467065,409,576,0,test
0.93667036,0.0633297,410,1296,0,test
0.21486223,0.7851378,411,715,0,test
0.062504694,0.93749535,412,1342,0,test
0.9211231,0.078876935,413,1602,0,test
0.3062477,0.6937523,414,1214,0,test
0.8681574,0.13184266,415,1476,0,test
0.91189253,0.088107444,416,310,0,test
0.056276347,0.9437237,417,56,0,test
0.9265165,0.07348354,418,1468,0,test
0.9055035,0.094496466,419,1234,0,test
0.8975828,0.10241718,420,1589,0,test
0.06296971,0.93703026,421,43,0,test
0.32373455,0.6762654,422,100,0,test
0.85480803,0.14519198,423,274,0,test
0.05775456,0.9422455,424,1273,0,test
0.05724976,0.9427503,425,353,0,test
0.055150487,0.9448495,426,101,0,test
0.056258872,0.9437411,427,808,0,test
0.8369569,0.16304307,428,107,0,test
0.9165144,0.083485566,429,907,0,test
0.054077182,0.9459228,430,1801,0,test
0.8504965,0.1495036,431,798,0,test
0.8899998,0.11000018,432,746,0,test
0.88203675,0.11796325,433,637,0,test
0.058042422,0.9419576,434,518,0,test
0.9334021,0.06659791,435,893,0,test
0.058885947,0.94111407,436,426,0,test
0.9189268,0.08107323,437,1440,0,test
0.914902,0.085098006,438,1519,0,test
0.92964077,0.07035925,439,128,0,test
0.9237802,0.07621979,440,514,0,test
0.053141795,0.9468582,441,1535,0,test
0.9424698,0.05753023,442,1364,0,test
0.6546299,0.34537008,443,1330,0,test
0.855202,0.14479803,444,1452,0,test
0.8764236,0.123576336,445,529,0,test
0.93524814,0.064751856,446,982,0,test
0.88114065,0.11885933,447,867,0,test
0.09248747,0.9075125,448,964,0,test
0.05406918,0.9459308,449,650,0,test
0.60922194,0.39077806,450,1696,0,test
0.07067871,0.9293213,451,1418,0,test
0.053045712,0.9469543,452,976,0,test
0.057815034,0.9421849,453,1399,0,test
0.9356104,0.06438962,454,1678,0,test
0.8276968,0.17230316,455,1588,0,test
0.059259374,0.94074064,456,940,0,test
0.9082162,0.09178383,457,1607,0,test
0.93744004,0.062559985,458,405,0,test
0.9139978,0.08600216,459,1412,0,test
0.057533838,0.9424662,460,1510,0,test
0.90392137,0.0960786,461,1341,0,test
0.07508344,0.9249165,462,590,0,test
0.07279306,0.92720693,463,543,0,test
0.052131753,0.9478682,464,483,0,test
0.90074205,0.099257916,465,226,0,test
0.0632614,0.93673855,466,231,0,test
0.05311217,0.94688785,467,1721,0,test
0.058413416,0.94158655,468,1554,0,test
0.9348647,0.06513538,469,599,0,test
0.08444609,0.9155539,470,163,0,test
0.052730262,0.94726974,471,1131,0,test
0.9324533,0.067546695,472,670,0,test
0.90819895,0.09180098,473,266,0,test
0.057373993,0.942626,474,148,0,test
0.063162506,0.9368375,475,986,0,test
0.05159536,0.94840467,476,886,0,test
0.93594885,0.064051196,477,1133,0,test
0.052913412,0.9470866,478,701,0,test
0.497536,0.50246406,479,1795,0,test
0.12882586,0.87117416,480,306,0,test
0.06008167,0.9399184,481,192,0,test
0.053910095,0.94608986,482,1325,0,test
0.15803131,0.84196866,483,309,0,test
0.71510124,0.28489876,484,705,0,test
0.91610545,0.08389452,485,63,0,test
0.06115456,0.9388454,486,984,0,test
0.7196116,0.28038839,487,1811,0,test
0.19321524,0.80678475,488,1695,0,test
0.055279437,0.9447205,489,1265,0,test
0.94097716,0.05902291,490,506,0,test
0.768431,0.23156895,491,1067,0,test
0.91894555,0.081054434,492,1061,0,test
0.05440633,0.94559366,493,1572,0,test
0.052485324,0.94751465,494,906,0,test
0.054944504,0.9450554,495,1225,0,test
0.054448944,0.945551,496,1200,0,test
0.1090978,0.8909022,497,532,0,test
0.647779,0.35222098,498,1276,0,test
0.053828586,0.9461714,499,1049,0,test
0.05377062,0.94622934,500,806,0,test
0.8981044,0.10189556,501,218,0,test
0.86840147,0.13159856,502,694,0,test
0.9244507,0.07554932,503,286,0,test
0.87174714,0.12825286,504,584,0,test
0.801806,0.19819397,505,1465,0,test
0.053602833,0.9463972,506,1751,0,test
0.1176726,0.88232744,507,1819,0,test
0.22126825,0.7787317,508,361,0,test
0.1021805,0.8978195,509,1172,0,test
0.27013716,0.7298628,510,591,0,test
0.94306016,0.056939773,511,1309,0,test
0.054406147,0.94559383,512,674,0,test
0.8469147,0.15308528,513,1498,0,test
0.9210932,0.07890679,514,1744,0,test
0.5927807,0.40721935,515,1750,0,test
0.8921939,0.10780605,516,1769,0,test
0.057352785,0.9426472,517,680,0,test
0.09969173,0.90030825,518,765,0,test
0.13114902,0.868851,519,1405,0,test
0.91394144,0.08605857,520,1616,0,test
0.9396438,0.0603562,521,711,0,test
0.726917,0.273083,522,903,0,test
0.060955714,0.93904424,523,813,0,test
0.93274003,0.06725996,524,1293,0,test
0.0543318,0.94566816,525,1268,0,test
0.6577833,0.34221673,526,493,0,test
0.052548967,0.947451,527,1201,0,test
0.92707056,0.07292941,528,277,0,test
0.059359897,0.94064015,529,1682,0,test
0.9373076,0.06269232,530,358,0,test
0.056003187,0.94399685,531,1010,0,test
0.057427965,0.942572,532,236,0,test
0.058142103,0.9418579,533,1701,0,test
0.9050044,0.09499558,534,759,0,test
0.9368494,0.063150615,535,208,0,test
0.05441197,0.945588,536,1261,0,test
0.06642962,0.9335704,537,1424,0,test
0.054894462,0.9451055,538,58,0,test
0.060600277,0.93939966,539,1448,0,test
0.91701126,0.082988776,540,1441,0,test
0.087143816,0.9128562,541,363,0,test
0.8856568,0.11434317,542,1680,0,test
0.92456585,0.07543413,543,567,0,test
0.054913428,0.94508654,544,1108,0,test
0.054395024,0.9456049,545,1464,0,test
0.93577623,0.06422372,546,1389,0,test
0.06856629,0.9314337,547,710,0,test
0.92667556,0.07332447,548,1323,0,test
0.054453604,0.94554645,549,979,0,test
0.06007311,0.9399269,550,118,0,test
0.6089487,0.39105126,551,1144,0,test
0.06454512,0.93545496,552,1763,0,test
0.057832595,0.9421674,553,522,0,test
0.93075633,0.06924368,554,513,0,test
0.24795866,0.75204134,555,81,0,test
0.90455186,0.0954481,556,613,0,test
0.12293318,0.8770668,557,855,0,test
0.05597864,0.9440214,558,380,0,test
0.05866508,0.9413349,559,1544,0,test
0.24393038,0.7560696,560,84,0,test
0.9251012,0.074898764,561,1545,0,test
0.8990798,0.10092019,562,329,0,test
0.05276705,0.94723296,563,938,0,test
0.056032255,0.94396776,564,629,0,test
0.80023324,0.19976676,565,1450,0,test
0.7979437,0.20205632,566,774,0,test
0.9240743,0.07592574,567,1428,0,test
0.9339228,0.066077165,568,451,0,test
0.054555826,0.9454442,569,490,0,test
0.355623,0.644377,570,1348,0,test
0.91123027,0.08876979,571,287,0,test
0.9131881,0.08681189,572,771,0,test
0.059451386,0.9405486,573,1806,0,test
0.8296557,0.17034428,574,1244,0,test
0.677422,0.322578,575,643,0,test
0.43482015,0.5651798,576,596,0,test
0.85544723,0.14455277,577,1315,0,test
0.0527855,0.9472145,578,743,0,test
0.055066258,0.9449338,579,1681,0,test
0.93651,0.06348993,580,1137,0,test
0.05573794,0.9442621,581,1509,0,test
0.053567324,0.9464327,582,327,0,test
0.916872,0.083127975,583,1359,0,test
0.94121957,0.058780406,584,820,0,test
0.5878532,0.4121468,585,1669,0,test
0.053759836,0.9462401,586,780,0,test
0.0765657,0.92343426,587,1650,0,test
0.93175334,0.068246655,588,177,0,test
0.8524215,0.14757843,589,1537,0,test
0.94070935,0.059290707,590,817,0,test
0.06002629,0.93997365,591,86,0,test
0.92025024,0.07974979,592,1280,0,test
0.052895878,0.9471041,593,1726,0,test
0.93582886,0.06417119,594,457,0,test
0.872551,0.12744895,595,54,0,test
0.06006132,0.9399387,596,1368,0,test
0.9149351,0.08506487,597,221,0,test
0.18501584,0.8149842,598,113,0,test
0.060187582,0.9398124,599,1258,0,test
0.35620946,0.64379054,600,1125,0,test
0.056429196,0.94357085,601,1761,0,test
0.071144946,0.92885506,602,174,0,test
0.9181066,0.08189336,603,941,0,test
0.9198226,0.08017741,604,589,0,test
0.05506726,0.9449327,605,1423,0,test
0.06394618,0.9360538,606,18,0,test
0.12941706,0.87058294,607,423,0,test
0.90793055,0.09206947,608,1221,0,test
0.057744376,0.9422556,609,285,0,test
0.15687971,0.84312034,610,1447,0,test
0.0719008,0.9280992,611,428,0,test
0.056317512,0.9436825,612,1376,0,test
0.053933647,0.9460664,613,1614,0,test
0.93764603,0.062353935,614,31,0,test
0.9163494,0.08365055,615,792,0,test
0.071022406,0.92897755,616,836,0,test
0.34768116,0.6523189,617,214,0,test
0.92407596,0.0759241,618,1745,0,test
0.064352974,0.935647,619,326,0,test
0.06559598,0.93440396,620,560,0,test
0.05313532,0.9468647,621,1013,0,test
0.9116959,0.08830411,622,631,0,test
0.90198797,0.09801202,623,1090,0,test
0.05314072,0.9468593,624,341,0,test
0.86448365,0.13551632,625,147,0,test
0.9174699,0.08253011,626,360,0,test
0.061894976,0.938105,627,83,0,test
0.9357559,0.06424408,628,48,0,test
0.75052315,0.24947684,629,468,0,test
0.052878775,0.9471212,630,155,0,test
0.077277236,0.92272276,631,1100,0,test
0.9215605,0.078439444,632,1718,0,test
0.9175016,0.082498424,633,1102,0,test
0.057117473,0.94288254,634,1489,0,test
0.8323617,0.16763826,635,500,0,test
0.056935955,0.943064,636,179,0,test
0.054507297,0.9454927,637,1118,0,test
0.9320846,0.06791539,638,1022,0,test
0.061451755,0.9385482,639,741,0,test
0.223281,0.77671903,640,1480,0,test
0.053980242,0.94601977,641,528,0,test
0.1526455,0.84735453,642,346,0,test
0.056057245,0.9439428,643,1262,0,test
0.054687064,0.945313,644,1781,0,test
0.057002433,0.9429975,645,1419,0,test
0.06039262,0.9396074,646,1366,0,test
0.9006481,0.09935183,647,849,0,test
0.8457718,0.1542282,648,601,0,test
0.06033621,0.9396638,649,1193,0,test
0.6481394,0.35186058,650,243,0,test
0.9229201,0.07707996,651,754,0,test
0.06271161,0.93728834,652,1344,0,test
0.83842605,0.1615739,653,312,0,test
0.63236094,0.3676391,654,435,0,test
0.05462216,0.9453778,655,1725,0,test
0.17531207,0.82468796,656,787,0,test
0.27075884,0.7292412,657,308,0,test
0.8020994,0.19790058,658,430,0,test
0.93683064,0.063169375,659,370,0,test
0.05519818,0.9448018,660,566,0,test
0.8573213,0.14267868,661,862,0,test
0.83099973,0.16900027,662,181,0,test
0.07267783,0.92732215,663,1222,0,test
0.944579,0.055420984,664,621,0,test
0.9079254,0.092074566,665,692,0,test
0.9246372,0.07536286,666,1360,0,test
0.92084634,0.07915367,667,1759,0,test
0.15752041,0.8424796,668,1676,0,test
0.9361341,0.06386583,669,296,0,test
0.4642406,0.5357594,670,1210,0,test
0.81051326,0.18948676,671,461,0,test
0.87871623,0.121283755,672,1187,0,test
0.9090628,0.09093721,673,1000,0,test
0.06779342,0.9322066,674,377,0,test
0.7626376,0.23736243,675,1814,0,test
0.7782021,0.22179785,676,105,0,test
0.89203537,0.1079646,677,126,0,test
0.06112618,0.9388739,678,1037,0,test
0.054010533,0.9459895,679,707,0,test
0.0682291,0.9317709,680,355,0,test
0.6488933,0.35110673,681,1477,0,test
0.8211786,0.1788214,682,682,0,test
0.07031043,0.92968965,683,1772,0,test
0.91917026,0.08082976,684,736,0,test
0.050658114,0.9493419,685,209,0,test
