0,1,index,identifier,chunk,split
0.03401396,0.965986,124,94,0,test
0.03553124,0.9644688,125,93,1,test
0.87289643,0.12710357,126,174,2,test
0.8562962,0.1437038,127,169,2,test
0.9473653,0.052634705,128,183,1,test
0.07489214,0.92510784,129,96,2,test
0.065432966,0.934567,130,281,1,test
0.029553385,0.9704466,131,102,0,test
0.5374694,0.4625306,132,164,1,test
0.87942547,0.12057456,133,24,1,test
0.031454053,0.9685459,134,63,0,test
0.9442317,0.055768367,135,134,2,test
0.032075346,0.96792465,136,252,2,test
0.25681958,0.7431804,137,212,2,test
0.96121454,0.038785476,138,153,0,test
0.52235883,0.47764117,139,12,2,test
0.92516845,0.074831575,140,9,2,test
0.055096794,0.94490325,141,237,2,test
0.043124653,0.9568754,142,43,0,test
0.039631367,0.96036863,143,16,2,test
0.03209681,0.9679032,144,86,2,test
0.03368353,0.9663165,145,110,0,test
0.9224032,0.07759672,146,165,0,test
0.030706426,0.9692936,147,92,1,test
0.033908352,0.9660917,148,94,1,test
0.80466324,0.19533673,149,1,0,test
0.9532312,0.046768826,150,245,1,test
0.9356796,0.06432046,151,284,1,test
0.029239599,0.97076046,152,162,0,test
0.9620474,0.037952587,153,245,2,test
0.8804295,0.119570516,154,310,0,test
0.96886796,0.031132076,155,258,0,test
0.029007822,0.97099215,156,218,2,test
0.6052428,0.3947572,157,17,2,test
0.95728827,0.042711705,158,19,1,test
0.9649506,0.03504934,159,68,0,test
0.036298923,0.96370107,160,322,2,test
0.75732934,0.24267063,161,31,1,test
0.057889175,0.9421109,162,307,2,test
0.96479714,0.03520288,163,101,1,test
0.9254086,0.07459142,164,139,2,test
0.18044907,0.81955093,165,282,1,test
0.9682456,0.031754322,166,52,2,test
0.032733504,0.9672665,167,268,0,test
0.04125118,0.9587488,168,77,1,test
0.22379872,0.77620125,169,60,2,test
0.6489051,0.35109484,170,108,0,test
0.4039783,0.5960217,171,291,1,test
0.91477656,0.08522346,172,20,1,test
0.025450226,0.97454983,173,87,1,test
0.473081,0.52691895,174,20,2,test
0.51331186,0.48668817,175,56,0,test
0.49159816,0.5084018,176,4,0,test
0.39963728,0.6003627,177,286,0,test
0.19922028,0.8007797,178,308,0,test
0.82072586,0.17927417,179,334,2,test
0.04505584,0.9549442,180,313,1,test
0.9567163,0.04328369,181,187,1,test
0.8741853,0.12581472,182,260,1,test
0.05508384,0.9449162,183,97,0,test
0.8992104,0.100789554,184,185,0,test
0.868016,0.13198401,185,321,1,test
0.8531646,0.14683537,186,287,1,test
0.1723376,0.82766235,187,171,1,test
0.309215,0.690785,188,225,0,test
0.87859875,0.12140118,189,300,0,test
0.036883447,0.9631165,190,208,1,test
0.05439598,0.94560397,191,272,1,test
0.06489596,0.9351041,192,83,2,test
0.86605537,0.13394462,193,0,2,test
0.035772387,0.9642277,194,149,0,test
0.10958332,0.8904166,195,171,2,test
0.03203437,0.96796566,196,320,1,test
0.45523062,0.5447694,197,249,7,test
0.040451564,0.95954835,198,312,1,test
0.03195194,0.9680481,199,96,3,test
0.051972095,0.9480279,200,171,0,test
0.090052985,0.90994704,201,256,3,test
0.830885,0.16911504,202,73,1,test
0.26803857,0.7319615,203,116,2,test
0.9634249,0.036575157,204,205,0,test
0.03076373,0.96923625,205,154,0,test
0.051435772,0.94856423,206,193,1,test
0.9071113,0.09288871,207,108,2,test
0.9522822,0.047717866,208,310,1,test
0.050503217,0.94949687,209,278,1,test
0.25755298,0.742447,210,104,1,test
0.9144733,0.08552671,211,260,0,test
0.058170285,0.94182974,212,82,0,test
0.938287,0.061712936,213,183,2,test
0.964228,0.035771985,214,205,3,test
0.96513957,0.034860443,215,315,2,test
0.030570526,0.9694295,216,215,2,test
0.03521251,0.9647875,217,77,0,test
0.07009466,0.9299053,218,295,1,test
0.59807986,0.40192017,219,249,5,test
0.9657724,0.034227677,220,33,1,test
0.94174755,0.05825244,221,185,2,test
0.03330084,0.9666991,222,16,3,test
0.038501676,0.9614984,223,67,1,test
0.9279425,0.07205747,224,37,2,test
0.31463245,0.6853675,225,125,1,test
0.96527374,0.034726333,226,8,0,test
0.18920232,0.8107977,227,22,1,test
0.038186595,0.96181345,228,80,3,test
0.09052774,0.9094722,229,13,3,test
0.057380207,0.94261974,230,184,2,test
0.8267178,0.17328224,231,100,1,test
0.026565257,0.97343475,232,105,0,test
0.03263298,0.967367,233,86,0,test
0.8148986,0.18510135,234,133,7,test
0.034239773,0.96576023,235,272,3,test
0.034932792,0.96506715,236,318,2,test
0.035255156,0.96474487,237,154,1,test
0.029696288,0.97030365,238,166,0,test
0.39648256,0.6035175,239,285,0,test
0.94270337,0.05729665,240,185,1,test
0.65106815,0.34893182,241,129,0,test
0.9517636,0.04823648,242,230,3,test
0.13061114,0.8693889,243,271,0,test
0.22667432,0.7733256,244,184,1,test
0.94312096,0.05687912,245,325,2,test
0.08475123,0.91524875,246,66,0,test
0.02945309,0.97054696,247,227,0,test
0.9200724,0.07992766,248,325,1,test
0.39678818,0.60321176,249,221,2,test
0.03639509,0.9636049,250,88,1,test
0.050780356,0.94921964,251,177,1,test
0.039576788,0.9604232,252,18,1,test
0.8960409,0.10395906,253,120,0,test
0.0532539,0.9467461,254,130,1,test
0.36410132,0.63589865,255,28,2,test
0.030485962,0.9695141,256,208,2,test
0.9627828,0.037217174,257,332,0,test
0.0378476,0.96215236,258,294,0,test
0.056657832,0.94334215,259,169,0,test
0.03741471,0.9625853,260,119,2,test
0.04197188,0.9580281,261,256,1,test
0.9594552,0.040544774,262,57,1,test
0.032152988,0.96784705,263,157,1,test
0.9411365,0.05886356,264,90,1,test
0.080333546,0.91966647,265,34,2,test
0.59249455,0.40750548,266,113,2,test
0.055539377,0.9444607,267,175,1,test
0.93095195,0.06904801,268,247,0,test
0.3215128,0.6784872,269,187,2,test
0.0332556,0.96674436,270,105,2,test
0.044518456,0.9554815,271,202,2,test
0.92286515,0.077134855,272,82,1,test
0.031715803,0.9682842,273,110,2,test
0.035400525,0.96459943,274,160,0,test
0.94844115,0.051558856,275,165,1,test
0.41965488,0.58034515,276,253,3,test
0.32103357,0.6789664,277,43,1,test
0.035115447,0.9648846,278,103,0,test
0.12713116,0.87286884,279,260,2,test
0.84559685,0.15440318,280,129,2,test
0.9448664,0.055133652,281,195,2,test
0.81283337,0.18716662,282,266,0,test
0.83129364,0.16870636,283,9,1,test
0.044502083,0.955498,284,51,2,test
0.863989,0.13601105,285,78,1,test
0.038545318,0.96145463,286,110,1,test
0.91346276,0.08653722,287,104,3,test
0.92557794,0.07442204,288,247,1,test
0.89727235,0.10272763,289,127,1,test
0.9632792,0.03672081,290,286,1,test
0.96543646,0.0345635,291,235,2,test
0.03550246,0.9644975,292,170,1,test
0.1480557,0.85194427,293,20,0,test
0.06990345,0.93009657,294,237,1,test
0.5117021,0.48829785,295,287,2,test
0.031214628,0.9687854,296,80,1,test
0.038942218,0.9610578,297,288,2,test
0.7029022,0.29709777,298,210,0,test
0.032528896,0.96747106,299,70,0,test
0.028778723,0.97122127,300,74,2,test
0.1644092,0.8355908,301,316,2,test
0.92487735,0.07512265,302,263,1,test
0.5712955,0.4287045,303,143,0,test
0.028958324,0.97104174,304,252,0,test
0.8973446,0.1026554,305,314,2,test
0.85064876,0.14935125,306,78,2,test
0.031718917,0.96828103,307,188,0,test
0.72465205,0.27534795,308,137,1,test
0.14163752,0.85836244,309,22,0,test
0.12487124,0.87512875,310,29,1,test
0.9181404,0.08185967,311,10,2,test
0.9616495,0.03835054,312,225,1,test
0.94764847,0.05235149,313,81,2,test
0.055534318,0.94446564,314,64,1,test
0.7622541,0.23774587,315,211,0,test
0.042919233,0.9570808,316,203,0,test
0.07030168,0.9296983,317,281,0,test
0.08246572,0.91753435,318,24,0,test
0.22006169,0.77993834,319,26,0,test
0.027847406,0.97215265,320,114,2,test
0.10578575,0.8942143,321,25,1,test
0.059431624,0.9405684,322,200,0,test
0.032196507,0.9678035,323,145,2,test
0.9383365,0.061663564,324,161,0,test
0.97002023,0.02997971,325,189,0,test
0.036808938,0.96319103,326,318,0,test
0.14619589,0.85380405,327,316,0,test
0.032435212,0.9675648,328,111,2,test
0.23615415,0.76384586,329,1,2,test
0.05231079,0.9476892,330,97,2,test
0.038087226,0.9619128,331,192,1,test
0.042503834,0.9574962,332,32,2,test
0.8684998,0.13150014,333,30,1,test
0.04383643,0.9561635,334,226,2,test
0.4992133,0.5007867,335,269,2,test
0.030086685,0.96991336,336,99,0,test
0.049674973,0.950325,337,168,1,test
0.7525626,0.24743745,338,301,2,test
0.57654184,0.42345816,339,88,2,test
0.962818,0.037181925,340,84,0,test
0.03202525,0.9679748,341,166,1,test
0.0318736,0.9681264,342,151,1,test
0.050207566,0.9497925,343,208,0,test
0.030881932,0.969118,344,151,2,test
0.038968746,0.9610312,345,304,1,test
0.31729606,0.6827039,346,183,0,test
0.92326486,0.0767352,347,37,0,test
0.96497035,0.035029627,348,146,0,test
0.96402365,0.035976335,349,79,0,test
0.110562325,0.8894377,350,136,0,test
0.7968493,0.20315064,351,90,0,test
0.047265753,0.9527343,352,132,1,test
0.062598,0.937402,353,3,0,test
0.032295868,0.9677041,354,270,0,test
0.9229705,0.07702959,355,62,0,test
0.06891416,0.9310859,356,212,1,test
0.032428324,0.9675716,357,25,0,test
0.047436897,0.9525631,358,149,2,test
0.94291127,0.057088718,359,172,2,test
0.9391717,0.06082829,360,217,1,test
0.02746413,0.97253585,361,76,0,test
0.663506,0.336494,362,116,1,test
0.04496847,0.9550315,363,66,2,test
0.03763125,0.96236867,364,250,1,test
0.084811024,0.915189,365,143,1,test
0.039343584,0.96065634,366,168,0,test
0.03796035,0.9620397,367,72,0,test
0.7222227,0.2777773,368,298,0,test
0.05428136,0.9457187,369,182,1,test
0.02727353,0.97272646,370,233,0,test
0.11517005,0.88482994,371,276,1,test
0.031303048,0.968697,372,55,2,test
0.028798,0.971202,373,324,0,test
0.06119079,0.9388093,374,155,0,test
0.051029332,0.9489706,375,144,2,test
0.07659692,0.9234031,376,172,1,test
0.9283729,0.07162702,377,249,0,test
0.05695165,0.9430483,378,133,3,test
0.041549362,0.9584506,379,226,1,test
0.9491394,0.050860606,380,2,1,test
0.89341724,0.10658272,381,284,2,test
0.036974616,0.9630254,382,48,1,test
0.035756364,0.9642436,383,112,1,test
0.08690296,0.913097,384,190,0,test
0.029558577,0.9704414,385,70,2,test
0.0325051,0.96749485,386,103,2,test
0.031551007,0.96844894,387,277,2,test
0.027929675,0.9720703,388,229,0,test
0.071097635,0.9289024,389,271,1,test
0.12736279,0.87263715,390,206,2,test
0.7605154,0.23948462,391,200,1,test
0.87862414,0.12137579,392,217,0,test
0.042484198,0.9575158,393,133,5,test
0.93360716,0.06639283,394,302,1,test
0.045268115,0.95473194,395,323,2,test
0.06828004,0.9317199,396,200,2,test
0.02656207,0.9734379,397,283,0,test
0.9532249,0.046775132,398,300,2,test
0.96666974,0.033330306,399,205,2,test
0.034634437,0.9653656,400,248,0,test
0.038995743,0.96100426,401,233,2,test
0.8738406,0.12615944,402,51,0,test
0.031914137,0.9680858,403,72,1,test
0.95327485,0.046725124,404,141,0,test
0.032974515,0.9670255,405,312,2,test
0.037363913,0.96263605,406,67,0,test
0.39219356,0.60780644,407,266,2,test
0.049278658,0.9507213,408,24,2,test
0.84224325,0.15775678,409,46,1,test
0.035068344,0.9649316,410,95,1,test
0.6647889,0.3352111,411,331,2,test
0.030834232,0.9691658,412,140,2,test
0.89896053,0.10103945,413,178,0,test
0.034456354,0.96554357,414,254,1,test
0.031995386,0.96800464,415,13,2,test
0.032077663,0.96792233,416,265,2,test
0.04887274,0.9511273,417,42,0,test
0.49559695,0.50440305,418,193,2,test
0.37020048,0.6297995,419,224,0,test
0.92015,0.07985008,420,98,0,test
0.8610375,0.1389625,421,128,2,test
0.031090006,0.96891004,422,166,2,test
0.041866053,0.95813394,423,264,1,test
0.08207954,0.9179205,424,167,1,test
0.041450053,0.95855,425,274,0,test
0.8853373,0.1146627,426,325,0,test
0.63374245,0.36625755,427,0,0,test
0.96441245,0.035587493,428,209,0,test
0.1258782,0.87412184,429,113,1,test
0.14799565,0.85200435,430,120,1,test
0.036102675,0.96389735,431,99,2,test
0.45819786,0.5418021,432,247,2,test
0.09763349,0.90236646,433,199,2,test
0.20302023,0.7969797,434,137,0,test
0.09678141,0.90321857,435,186,2,test
0.040741283,0.9592587,436,323,1,test
0.91376317,0.08623683,437,148,1,test
0.051646773,0.94835323,438,54,0,test
0.9642553,0.035744775,439,39,1,test
0.061309014,0.93869096,440,156,1,test
0.49208796,0.50791204,441,164,0,test
0.060111444,0.9398886,442,194,1,test
0.74706423,0.2529358,443,314,1,test
0.040685415,0.9593145,444,28,0,test
0.033162717,0.9668373,445,324,3,test
0.9303061,0.06969396,446,57,0,test
0.028110402,0.97188956,447,114,0,test
0.22032689,0.77967316,448,163,0,test
0.039746072,0.9602539,449,86,1,test
0.8180158,0.18198417,450,296,1,test
0.09576466,0.9042353,451,311,0,test
0.08759973,0.91240025,452,21,1,test
0.0539137,0.94608635,453,92,0,test
0.034625933,0.96537405,454,41,1,test
0.032038663,0.9679614,455,94,2,test
0.952856,0.047143936,456,165,2,test
0.026209246,0.9737907,457,102,3,test
0.88747245,0.11252758,458,45,1,test
0.914923,0.08507696,459,164,2,test
0.17917703,0.82082295,460,240,2,test
0.8340437,0.16595633,461,224,1,test
0.06388101,0.93611896,462,42,2,test
0.8626134,0.13738666,463,106,1,test
0.04363159,0.95636845,464,281,3,test
0.06319751,0.93680245,465,51,1,test
0.13758977,0.8624102,466,9,0,test
0.64228565,0.35771438,467,198,0,test
0.9180288,0.08197124,468,61,0,test
0.95937496,0.040625058,469,153,3,test
0.7377692,0.2622308,470,223,2,test
0.60952884,0.39047113,471,135,0,test
0.08909588,0.9109041,472,193,0,test
0.9559438,0.04405613,473,53,0,test
0.954165,0.045835026,474,319,1,test
0.10115021,0.8988498,475,44,0,test
0.04974326,0.95025676,476,54,1,test
0.88560516,0.11439484,477,2,0,test
0.9347236,0.06527633,478,224,2,test
0.9547728,0.045227163,479,173,1,test
0.06845133,0.93154866,480,311,1,test
0.9009827,0.0990174,481,180,1,test
0.051919945,0.9480801,482,22,2,test
0.906115,0.093885005,483,321,0,test
0.076333165,0.92366683,484,303,1,test
0.044445176,0.9555549,485,75,2,test
0.9043747,0.09562532,486,45,2,test
0.049962338,0.9500376,487,274,3,test
0.033063143,0.9669369,488,74,1,test
0.593,0.407,489,69,2,test
0.051901564,0.9480984,490,67,2,test
0.034449566,0.9655505,491,231,0,test
0.032364454,0.9676356,492,41,2,test
0.7653413,0.23465875,493,334,0,test
0.74184895,0.2581511,494,180,2,test
0.05640993,0.94359004,495,229,2,test
0.041650694,0.95834935,496,133,0,test
0.35510296,0.64489704,497,58,1,test
0.029043991,0.97095597,498,13,0,test
0.9335175,0.06648247,499,214,2,test
0.9259159,0.07408415,500,34,0,test
0.4348717,0.5651283,501,276,2,test
0.38527527,0.61472476,502,17,0,test
0.13322163,0.8667783,503,160,1,test
0.9659255,0.034074537,504,244,2,test
0.9309312,0.069068804,505,199,0,test
0.038508035,0.961492,506,150,2,test
0.9686915,0.03130846,507,146,1,test
0.032114297,0.9678857,508,299,1,test
0.61564076,0.38435918,509,135,2,test
0.95535344,0.04464652,510,7,2,test
0.05831461,0.9416854,511,163,1,test
0.08368266,0.9163174,512,206,3,test
0.026716428,0.9732835,513,186,1,test
0.033764437,0.9662356,514,243,0,test
0.94215393,0.057846062,515,115,0,test
0.043799378,0.9562006,516,281,2,test
0.10662154,0.8933785,517,120,2,test
0.79128456,0.2087154,518,142,0,test
0.3259922,0.6740078,519,83,1,test
0.052341234,0.9476588,520,188,1,test
0.034788176,0.96521187,521,239,0,test
0.028366579,0.97163343,522,138,2,test
0.08953841,0.9104616,523,124,1,test
0.029828148,0.9701718,524,55,1,test
0.036428593,0.9635714,525,5,2,test
0.9285458,0.0714542,526,174,1,test
0.041042462,0.95895755,527,257,0,test
0.050023407,0.9499766,528,18,2,test
0.026026532,0.9739734,529,85,2,test
0.03621855,0.9637814,530,307,1,test
0.025360625,0.97463936,531,87,2,test
0.13500448,0.86499554,532,206,1,test
0.7062086,0.2937914,533,115,2,test
0.23457068,0.7654293,534,216,0,test
0.037705213,0.96229476,535,291,0,test
0.038611338,0.96138865,536,243,3,test
0.8562789,0.14372112,537,214,0,test
0.11937591,0.88062406,538,313,2,test
0.69730085,0.30269912,539,142,2,test
0.11657719,0.8834228,540,123,3,test
0.9567958,0.043204114,541,255,1,test
0.040263176,0.95973676,542,234,3,test
0.24164034,0.7583596,543,118,0,test
0.07084147,0.92915857,544,130,0,test
0.038997725,0.9610023,545,23,0,test
0.18600939,0.8139906,546,306,0,test
0.044689544,0.95531046,547,156,0,test
0.90231985,0.097680114,548,197,1,test
0.07457244,0.9254275,549,36,0,test
0.03277463,0.9672253,550,131,2,test
0.8516991,0.14830084,551,27,2,test
0.029874545,0.9701255,552,320,2,test
0.7022903,0.2977097,553,301,0,test
0.9448682,0.055131756,554,213,0,test
0.9432146,0.056785416,555,214,3,test
0.051122904,0.9488771,556,3,2,test
0.07851096,0.92148906,557,124,2,test
0.9249227,0.07507722,558,187,0,test
0.92000324,0.079996735,559,275,2,test
0.035334732,0.9646653,560,13,1,test
0.9658513,0.034148645,561,52,1,test
0.04469948,0.95530057,562,131,1,test
0.84500706,0.15499297,563,263,0,test
0.059262827,0.9407372,564,133,4,test
0.03696228,0.9630378,565,170,0,test
0.28386366,0.7161364,566,306,1,test
0.9132268,0.086773194,567,329,0,test
0.032947667,0.9670523,568,239,2,test
0.04191982,0.9580802,569,327,0,test
0.95021474,0.049785268,570,81,0,test
0.032585297,0.96741474,571,105,1,test
0.77919924,0.22080077,572,4,3,test
0.15179585,0.84820414,573,220,2,test
0.029279266,0.9707207,574,102,1,test
0.92768776,0.0723123,575,263,2,test
0.04150144,0.9584986,576,70,1,test
0.9560546,0.043945402,577,56,1,test
0.5704946,0.4295054,578,31,0,test
0.03606638,0.9639336,579,162,2,test
0.9667028,0.03329722,580,7,0,test
0.058991358,0.9410086,581,112,0,test
0.10713273,0.8928673,582,234,0,test
0.038175,0.961825,583,299,2,test
0.9201515,0.079848535,584,246,1,test
0.05822404,0.9417759,585,107,0,test
0.92427665,0.075723425,586,134,1,test
0.036973577,0.9630264,587,194,0,test
0.8582444,0.14175563,588,319,2,test
0.06710833,0.9328917,589,64,0,test
0.065313436,0.93468654,590,292,0,test
0.48756838,0.5124316,591,29,0,test
0.9594398,0.040560156,592,235,0,test
0.057371285,0.9426287,593,21,0,test
0.027428607,0.9725714,594,218,1,test
0.9630767,0.036923256,595,89,2,test
0.03631958,0.96368045,596,278,3,test
0.90550476,0.09449527,597,135,1,test
0.6535865,0.34641346,598,47,3,test
0.032487623,0.96751237,599,23,1,test
0.033737935,0.96626204,600,254,2,test
0.032350853,0.9676492,601,182,0,test
0.22411676,0.7758832,602,139,1,test
0.19352417,0.8064759,603,59,1,test
0.03121419,0.9687858,604,85,1,test
0.060278364,0.9397217,605,75,0,test
0.032820784,0.9671792,606,152,0,test
0.0402861,0.95971394,607,324,1,test
0.04795292,0.9520471,608,175,0,test
0.031223813,0.9687762,609,36,3,test
0.8555001,0.14449991,610,283,2,test
0.9668053,0.03319475,611,159,2,test
0.04253752,0.95746243,612,194,2,test
0.9696119,0.030388141,613,209,1,test
0.955738,0.044262003,614,39,2,test
0.052245624,0.9477544,615,36,2,test
0.029561058,0.9704389,616,147,3,test
0.037990246,0.9620098,617,242,2,test
0.24871688,0.7512831,618,17,1,test
0.9563975,0.0436026,619,189,2,test
0.792626,0.20737393,620,236,1,test
0.06311819,0.9368818,621,317,1,test
0.71735024,0.28264973,622,116,0,test
0.9429354,0.057064638,623,84,2,test
0.94026417,0.059735883,624,14,0,test
0.06494701,0.935053,625,109,2,test
0.9467418,0.05325814,626,61,2,test
0.20129511,0.79870486,627,32,0,test
0.8596128,0.14038718,628,290,1,test
0.05085802,0.949142,629,276,0,test
0.7643912,0.23560882,630,317,0,test
0.032664746,0.9673352,631,256,2,test
0.14114898,0.858851,632,83,0,test
0.89785105,0.10214898,633,283,1,test
0.034025557,0.96597445,634,138,1,test
0.05842185,0.94157815,635,236,2,test
0.096890695,0.9031094,636,96,0,test
0.036327954,0.96367204,637,107,1,test
0.15783961,0.8421604,638,236,0,test
0.91635823,0.08364183,639,98,2,test
0.6171557,0.3828443,640,46,2,test
0.85780185,0.14219818,641,39,0,test
0.026555795,0.9734442,642,273,0,test
0.152433,0.847567,643,285,1,test
0.96973574,0.030264262,644,15,1,test
0.048335657,0.9516643,645,111,0,test
0.046632558,0.9533675,646,322,0,test
0.05386563,0.9461344,647,44,2,test
0.030650787,0.96934927,648,147,0,test
0.04128811,0.95871186,649,125,2,test
0.034221508,0.96577847,650,328,1,test
0.95486367,0.045136366,651,101,0,test
0.5763203,0.42367968,652,6,0,test
0.028408915,0.9715911,653,280,2,test
0.04127792,0.95872205,654,274,1,test
0.029596236,0.9704038,655,280,1,test
0.9514986,0.048501387,656,128,1,test
0.03175055,0.96824944,657,167,3,test
0.8993292,0.100670844,658,217,2,test
0.58099365,0.41900638,659,12,1,test
0.02870974,0.9712903,660,55,0,test
0.09548416,0.9045158,661,77,2,test
0.04072761,0.95927244,662,288,0,test
0.94592035,0.05407968,663,329,2,test
0.039786838,0.9602131,664,262,0,test
0.19859491,0.8014051,665,298,2,test
0.037609402,0.96239054,666,48,0,test
0.2747306,0.7252694,667,201,1,test
0.10309416,0.89690584,668,207,1,test
0.7861364,0.2138636,669,90,2,test
0.89281476,0.10718529,670,197,0,test
0.04203349,0.9579665,671,313,0,test
0.9467539,0.053246126,672,178,1,test
0.95663196,0.043368034,673,258,2,test
0.0338875,0.9661125,674,5,1,test
0.07987667,0.92012334,675,40,0,test
0.9660972,0.0339028,676,101,2,test
0.033620324,0.9663797,677,80,2,test
0.9354529,0.064547166,678,230,1,test
0.95624405,0.043755934,679,329,3,test
0.1976866,0.80231345,680,60,0,test
0.092346534,0.9076535,681,36,1,test
0.14676072,0.85323924,682,285,2,test
0.07760083,0.92239916,683,190,2,test
0.8273856,0.1726144,684,56,2,test
0.027874693,0.9721253,685,95,0,test
0.033685572,0.9663144,686,264,0,test
0.94338065,0.056619305,687,275,0,test
0.03139249,0.96860754,688,252,1,test
0.44988286,0.5501172,689,240,0,test
0.039071545,0.9609285,690,232,1,test
0.82042116,0.1795788,691,161,1,test
0.04365963,0.9563403,692,117,0,test
0.12530912,0.87469083,693,13,4,test
0.90184927,0.09815072,694,316,1,test
0.044451497,0.95554847,695,49,0,test
0.034029756,0.9659702,696,326,0,test
0.8828231,0.11717689,697,53,2,test
0.057737563,0.9422624,698,5,0,test
0.9682168,0.03178323,699,159,1,test
