0,1,index,split
0.64207894,0.35792106,364,test
0.0051069334,0.9948931,365,test
0.0054856287,0.99451435,366,test
0.0045994273,0.9954006,367,test
0.008973293,0.9910267,368,test
0.0073037427,0.9926963,369,test
0.006468903,0.99353117,370,test
0.9073149,0.09268514,371,test
0.99179053,0.008209453,372,test
0.7814199,0.21858013,373,test
0.0061439266,0.993856,374,test
0.0560316,0.94396836,375,test
0.0055874446,0.9944126,376,test
0.9755789,0.024421098,377,test
0.0050306357,0.9949694,378,test
0.9663411,0.033658903,379,test
0.0055553145,0.99444467,380,test
0.01581704,0.984183,381,test
0.0046444377,0.9953556,382,test
0.83199847,0.16800147,383,test
0.055507276,0.9444927,384,test
0.9940632,0.0059368126,385,test
0.76230067,0.23769931,386,test
0.98212457,0.017875373,387,test
0.023930104,0.97606987,388,test
0.006968314,0.9930316,389,test
0.99364674,0.0063532945,390,test
0.9874643,0.012535691,391,test
0.9903233,0.009676638,392,test
0.41436565,0.58563435,393,test
0.98171705,0.018283013,394,test
0.99462634,0.005373667,395,test
0.003943934,0.9960561,396,test
0.004486327,0.9955136,397,test
0.09802571,0.90197426,398,test
0.9957541,0.0042459015,399,test
0.97052974,0.029470215,400,test
0.00896003,0.99103993,401,test
0.9652259,0.034774203,402,test
0.96829265,0.031707305,403,test
0.8595111,0.14048891,404,test
0.962445,0.037554998,405,test
0.015812647,0.98418736,406,test
0.9682773,0.031722754,407,test
0.009778916,0.990221,408,test
0.003574676,0.99642533,409,test
0.18099809,0.8190019,410,test
0.68533385,0.3146662,411,test
0.98992795,0.010072027,412,test
0.016349943,0.98365,413,test
0.98354256,0.016457386,414,test
0.0076742186,0.9923258,415,test
0.9922964,0.007703611,416,test
0.0044114725,0.99558854,417,test
0.00432508,0.9956749,418,test
0.98705995,0.012940034,419,test
0.0040921355,0.9959079,420,test
0.8544184,0.14558157,421,test
0.009272971,0.99072707,422,test
0.0046860725,0.9953139,423,test
0.9944436,0.005556389,424,test
0.004944238,0.9950558,425,test
0.99433315,0.0056668357,426,test
0.9936925,0.0063075502,427,test
0.0043978533,0.99560213,428,test
0.9866867,0.013313361,429,test
0.98684466,0.01315538,430,test
0.8253679,0.17463206,431,test
0.99175805,0.008241927,432,test
0.026485685,0.97351426,433,test
0.968623,0.031377096,434,test
0.0060132043,0.9939867,435,test
0.009411318,0.99058867,436,test
0.20020871,0.79979134,437,test
0.9898291,0.010170829,438,test
0.9902312,0.009768752,439,test
0.023118753,0.9768812,440,test
0.0043760706,0.995624,441,test
0.9672267,0.03277338,442,test
0.008413542,0.99158645,443,test
0.9894951,0.010504935,444,test
0.980641,0.019358976,445,test
0.005273343,0.9947266,446,test
0.8844254,0.115574576,447,test
0.90500706,0.09499294,448,test
0.029930826,0.97006917,449,test
0.9915176,0.008482419,450,test
0.012108477,0.98789155,451,test
0.98508966,0.014910378,452,test
0.5374904,0.46250954,453,test
0.88099974,0.11900026,454,test
0.13263819,0.8673618,455,test
0.010266504,0.9897335,456,test
0.993284,0.006716026,457,test
0.005046953,0.99495304,458,test
0.8266505,0.17334953,459,test
0.8344694,0.16553056,460,test
0.9279524,0.07204763,461,test
0.3340743,0.66592574,462,test
0.7812081,0.21879193,463,test
0.0155674,0.9844326,464,test
0.9933315,0.006668473,465,test
0.0035770552,0.99642295,466,test
0.99063206,0.009367986,467,test
0.91832864,0.08167137,468,test
0.009995889,0.9900041,469,test
0.6744762,0.3255238,470,test
0.0068711047,0.9931289,471,test
0.900652,0.099348016,472,test
0.57778674,0.4222133,473,test
0.0065443683,0.9934556,474,test
0.011847789,0.9881522,475,test
0.9789903,0.021009691,476,test
0.00425331,0.9957467,477,test
0.9274784,0.072521605,478,test
0.992739,0.0072609764,479,test
0.008022969,0.99197704,480,test
0.9916186,0.008381444,481,test
0.0042861155,0.99571395,482,test
0.008154135,0.9918459,483,test
0.99236816,0.007631867,484,test
0.0144163,0.98558366,485,test
0.40838894,0.591611,486,test
0.6739313,0.32606873,487,test
0.9847756,0.015224381,488,test
0.0061887186,0.9938113,489,test
0.0052585965,0.9947413,490,test
0.99286544,0.00713459,491,test
0.048479594,0.95152044,492,test
0.99518895,0.0048110425,493,test
0.96143824,0.038561746,494,test
0.15968853,0.8403115,495,test
0.010269887,0.9897301,496,test
0.00770573,0.9922943,497,test
0.04119292,0.9588071,498,test
0.014049724,0.9859503,499,test
0.9743988,0.025601244,500,test
0.014471915,0.98552805,501,test
0.99235135,0.0076485984,502,test
0.5701511,0.4298489,503,test
0.0062471475,0.9937529,504,test
0.00433859,0.99566144,505,test
0.014495813,0.9855042,506,test
0.018767126,0.9812329,507,test
0.3501022,0.6498978,508,test
0.0062264362,0.9937736,509,test
0.005018754,0.9949812,510,test
0.0040813056,0.9959187,511,test
0.9542499,0.045750078,512,test
0.99478287,0.005217128,513,test
0.5689789,0.4310211,514,test
0.7340733,0.26592672,515,test
0.0069389204,0.993061,516,test
0.0051313965,0.99486864,517,test
0.0051182485,0.99488175,518,test
0.0044053923,0.99559456,519,test
0.62675464,0.37324533,520,test
0.011148081,0.98885196,521,test
0.034479577,0.9655205,522,test
0.9134683,0.08653168,523,test
0.7030888,0.29691118,524,test
0.00932767,0.9906723,525,test
0.005472219,0.99452776,526,test
0.8790934,0.12090657,527,test
0.99479216,0.0052077845,528,test
0.8211371,0.17886294,529,test
0.99454874,0.005451247,530,test
0.011105186,0.9888948,531,test
0.0088179335,0.9911821,532,test
0.94200087,0.057999145,533,test
0.011567964,0.988432,534,test
0.98225313,0.017746853,535,test
0.06082003,0.93917996,536,test
0.004373813,0.9956262,537,test
0.985768,0.014231983,538,test
0.99513197,0.00486805,539,test
0.99240136,0.007598671,540,test
0.1900329,0.8099671,541,test
0.9952851,0.004714893,542,test
0.006476311,0.9935237,543,test
0.019645268,0.9803547,544,test
0.9493565,0.050643533,545,test
0.023758171,0.9762418,546,test
0.004562987,0.99543697,547,test
0.9444564,0.0555436,548,test
0.0043311403,0.9956689,549,test
0.9934727,0.006527374,550,test
0.0043146145,0.99568546,551,test
0.0061539114,0.9938461,552,test
0.9936179,0.0063821673,553,test
0.006059632,0.99394035,554,test
0.9299256,0.07007432,555,test
0.0035244047,0.99647564,556,test
0.006791222,0.9932088,557,test
0.6685563,0.33144376,558,test
0.8324701,0.16752985,559,test
0.005945137,0.99405485,560,test
0.9941654,0.005834501,561,test
0.9513003,0.048699684,562,test
0.9877864,0.012213644,563,test
0.9946538,0.005346151,564,test
0.007718724,0.99228126,565,test
0.007897996,0.99210197,566,test
0.011847421,0.98815256,567,test
0.99464464,0.0053553707,568,test
0.9847056,0.015294356,569,test
0.036161013,0.963839,570,test
0.1279599,0.8720401,571,test
0.009065547,0.99093443,572,test
0.99280846,0.00719154,573,test
0.004628905,0.99537104,574,test
0.95996875,0.040031265,575,test
0.0382702,0.96172976,576,test
0.01189447,0.98810554,577,test
0.02607744,0.97392255,578,test
0.9378443,0.062155746,579,test
0.0043679923,0.99563205,580,test
0.96537036,0.03462967,581,test
0.9947325,0.005267484,582,test
0.931368,0.068632044,583,test
0.1529119,0.84708816,584,test
0.9938599,0.006140056,585,test
0.0071098935,0.9928901,586,test
0.98669356,0.013306511,587,test
0.9932874,0.0067126616,588,test
0.008053233,0.99194676,589,test
0.79729056,0.2027094,590,test
0.9888754,0.011124663,591,test
0.9903994,0.009600516,592,test
0.016292168,0.98370785,593,test
0.007812739,0.99218726,594,test
0.94540715,0.05459282,595,test
0.02683199,0.973168,596,test
0.006998408,0.9930016,597,test
0.7313947,0.2686053,598,test
0.9950427,0.004957355,599,test
0.17339997,0.8266,600,test
0.009647475,0.9903526,601,test
0.01294465,0.9870553,602,test
0.0042537954,0.9957462,603,test
0.89999825,0.10000176,604,test
0.99358267,0.0064173588,605,test
0.9729077,0.027092276,606,test
0.0072784303,0.9927215,607,test
0.5425374,0.45746258,608,test
0.0051974785,0.9948026,609,test
0.98955184,0.010448122,610,test
0.5717918,0.4282082,611,test
0.9931044,0.0068955524,612,test
0.0088294055,0.99117064,613,test
0.9770284,0.02297158,614,test
0.54514736,0.45485258,615,test
0.7679472,0.23205282,616,test
0.9925438,0.0074562454,617,test
0.022891944,0.9771081,618,test
0.9934501,0.0065499675,619,test
0.010710686,0.98928934,620,test
0.86686605,0.13313393,621,test
0.36467984,0.6353202,622,test
0.0037497024,0.99625033,623,test
0.07157685,0.92842317,624,test
0.0066722077,0.99332786,625,test
0.005406008,0.99459404,626,test
0.025223682,0.97477627,627,test
0.9936051,0.006394977,628,test
0.99199003,0.008009925,629,test
0.82022065,0.17977935,630,test
0.005414855,0.9945852,631,test
0.010246359,0.9897537,632,test
0.06954594,0.930454,633,test
0.006381859,0.99361813,634,test
0.0042335447,0.9957664,635,test
0.94913906,0.050860945,636,test
0.98112375,0.018876292,637,test
0.9790147,0.020985361,638,test
0.46079445,0.53920555,639,test
0.96900284,0.030997215,640,test
0.99300474,0.006995328,641,test
0.009432529,0.9905675,642,test
0.015563024,0.984437,643,test
0.80411375,0.19588628,644,test
0.9932555,0.0067444337,645,test
0.8272852,0.17271481,646,test
0.0048223455,0.9951776,647,test
0.9873433,0.01265667,648,test
0.7619791,0.23802096,649,test
0.9739051,0.026094878,650,test
0.0049534803,0.9950465,651,test
0.0061426577,0.9938573,652,test
0.017208181,0.98279184,653,test
0.9955171,0.0044829166,654,test
0.0066083386,0.99339163,655,test
0.9947423,0.0052576642,656,test
0.9637038,0.036296163,657,test
0.009970579,0.9900294,658,test
0.9179722,0.08202782,659,test
0.0042968327,0.99570316,660,test
0.9772833,0.022716712,661,test
0.004337262,0.99566275,662,test
0.90135366,0.09864631,663,test
0.5528758,0.44712418,664,test
0.011786083,0.9882139,665,test
0.073840536,0.9261595,666,test
0.17570348,0.82429653,667,test
0.19644904,0.803551,668,test
0.0050206427,0.9949793,669,test
0.902828,0.09717199,670,test
0.007583117,0.99241686,671,test
0.98605865,0.013941334,672,test
0.004344675,0.9956553,673,test
0.2254315,0.7745685,674,test
0.009322955,0.990677,675,test
0.9463705,0.05362952,676,test
0.9223817,0.07761825,677,test
0.957432,0.04256803,678,test
0.004481802,0.99551827,679,test
0.5578611,0.4421389,680,test
0.99479586,0.0052041165,681,test
0.9136599,0.08634015,682,test
0.0060623903,0.9939376,683,test
0.9943178,0.005682242,684,test
0.85878795,0.14121208,685,test
0.9931717,0.0068282797,686,test
0.008419647,0.9915803,687,test
0.9951461,0.00485385,688,test
0.08120658,0.91879344,689,test
0.97401696,0.025982998,690,test
0.89592564,0.10407436,691,test
0.052105024,0.947895,692,test
0.99388677,0.006113257,693,test
0.0036032829,0.9963967,694,test
0.0067767184,0.9932233,695,test
0.0058865966,0.9941134,696,test
0.031952865,0.9680472,697,test
0.11270844,0.88729155,698,test
0.92112935,0.0788707,699,test
0.91828483,0.08171521,700,test
0.98042196,0.01957805,701,test
0.004718799,0.99528116,702,test
0.041359,0.958641,703,test
0.9936939,0.0063060704,704,test
0.9926697,0.0073303077,705,test
0.99227095,0.0077290144,706,test
0.007134813,0.9928652,707,test
0.9952679,0.004732062,708,test
0.004551531,0.9954484,709,test
0.98560417,0.014395868,710,test
0.58411866,0.4158813,711,test
0.983982,0.01601796,712,test
0.0058510476,0.99414897,713,test
0.80436224,0.1956377,714,test
0.0071121994,0.9928878,715,test
0.0437734,0.95622665,716,test
0.9937006,0.006299381,717,test
0.008421224,0.9915788,718,test
0.9933537,0.0066462606,719,test
0.87933004,0.120669946,720,test
0.9795488,0.020451248,721,test
0.9926966,0.0073033688,722,test
0.0073448317,0.99265516,723,test
0.005543011,0.994457,724,test
0.99179816,0.008201875,725,test
0.0061300774,0.9938699,726,test
0.49675027,0.50324976,727,test
0.94628924,0.053710714,728,test
0.003774558,0.9962255,729,test
0.0035441637,0.99645585,730,test
0.00413539,0.9958646,731,test
0.01538869,0.98461133,732,test
0.9915047,0.008495286,733,test
0.9585898,0.04141022,734,test
0.42596063,0.57403934,735,test
0.5316555,0.46834448,736,test
0.0049262983,0.99507374,737,test
0.0076410165,0.992359,738,test
0.0061607854,0.9938392,739,test
0.9730127,0.026987279,740,test
0.95692265,0.043077312,741,test
0.007341919,0.9926581,742,test
0.89293367,0.10706633,743,test
0.39547813,0.6045219,744,test
0.8343343,0.16566572,745,test
0.77399814,0.22600184,746,test
0.0055689136,0.9944311,747,test
0.9419432,0.05805677,748,test
0.99466705,0.005332951,749,test
0.0049338327,0.99506617,750,test
0.99558324,0.0044167717,751,test
0.1539776,0.84602237,752,test
0.11764445,0.8823556,753,test
0.7987647,0.20123528,754,test
0.9955343,0.0044657085,755,test
0.9886525,0.011347472,756,test
0.9928405,0.007159514,757,test
0.045512993,0.95448697,758,test
0.007609041,0.99239093,759,test
0.9921374,0.007862655,760,test
0.042905025,0.95709497,761,test
0.99154085,0.00845913,762,test
0.00411178,0.9958882,763,test
0.022511873,0.97748816,764,test
0.006349243,0.99365073,765,test
0.99126816,0.008731857,766,test
0.004382208,0.99561787,767,test
0.027157128,0.9728429,768,test
0.7581323,0.24186768,769,test
0.015877524,0.9841225,770,test
0.0056702495,0.9943297,771,test
0.5626394,0.43736055,772,test
0.64681506,0.35318497,773,test
0.9948369,0.0051630726,774,test
0.005437728,0.9945623,775,test
0.89312816,0.106871784,776,test
0.97336966,0.026630286,777,test
0.006507925,0.99349207,778,test
0.98530096,0.014699041,779,test
0.0055403933,0.9944596,780,test
0.9828571,0.01714282,781,test
0.011006806,0.9889932,782,test
0.32229707,0.6777029,783,test
0.0046543214,0.99534565,784,test
0.008414696,0.99158525,785,test
0.21945705,0.7805429,786,test
0.98247176,0.017528228,787,test
0.99378586,0.006214174,788,test
0.98679984,0.013200106,789,test
0.003683741,0.99631625,790,test
0.8372219,0.1627781,791,test
0.9912403,0.008759706,792,test
0.99368405,0.0063159745,793,test
0.004804568,0.99519545,794,test
0.3900112,0.60998887,795,test
0.9822636,0.017736401,796,test
0.95854664,0.04145337,797,test
0.007538274,0.99246174,798,test
0.0040315185,0.99596846,799,test
0.95768917,0.042310912,800,test
0.93289316,0.067106865,801,test
0.9850273,0.014972719,802,test
0.011655103,0.9883449,803,test
0.08044596,0.91955405,804,test
0.004395515,0.9956045,805,test
0.9930962,0.006903822,806,test
0.99317074,0.0068293284,807,test
0.22311017,0.77688986,808,test
0.13142252,0.8685774,809,test
0.0062715225,0.9937285,810,test
0.03488679,0.9651132,811,test
0.9948999,0.0051001525,812,test
0.011771752,0.98822826,813,test
0.0056251925,0.9943749,814,test
0.010601524,0.9893985,815,test
0.005194186,0.9948059,816,test
0.0067793922,0.99322057,817,test
0.99129677,0.008703185,818,test
0.97954,0.020459961,819,test
0.9851906,0.014809488,820,test
0.017928725,0.9820712,821,test
0.41513467,0.58486533,822,test
0.9796509,0.020349076,823,test
0.9901078,0.009892215,824,test
0.007891626,0.9921084,825,test
0.004399833,0.9956001,826,test
0.98733574,0.012664284,827,test
0.0053243833,0.99467564,828,test
0.005480709,0.9945193,829,test
0.013493058,0.98650694,830,test
0.0078069824,0.99219304,831,test
0.9745428,0.025457252,832,test
0.98742,0.012580032,833,test
0.0061940406,0.993806,834,test
0.007821448,0.99217856,835,test
0.004612264,0.99538773,836,test
0.015971499,0.9840285,837,test
0.99505806,0.0049419347,838,test
0.00909162,0.9909083,839,test
0.9853635,0.014636485,840,test
0.0040104683,0.9959895,841,test
0.11568082,0.88431925,842,test
0.016135847,0.9838642,843,test
0.010799019,0.98920095,844,test
0.9113533,0.08864672,845,test
0.98190343,0.018096548,846,test
0.006330631,0.99366933,847,test
0.7789435,0.22105657,848,test
0.009266323,0.9907336,849,test
0.0058868085,0.99411315,850,test
0.9874978,0.012502204,851,test
0.005283013,0.99471706,852,test
0.0077160145,0.992284,853,test
0.6642054,0.3357946,854,test
0.90490746,0.09509252,855,test
0.007855405,0.9921445,856,test
0.01907185,0.9809281,857,test
0.94849515,0.051504847,858,test
0.95235777,0.047642212,859,test
0.38156605,0.618434,860,test
0.99176216,0.008237859,861,test
0.99245054,0.007549402,862,test
0.009253125,0.99074686,863,test
0.81028795,0.18971208,864,test
0.00524171,0.9947583,865,test
