0,1,index,split
0.9955647,0.004435289,75,test
0.004829433,0.99517053,76,test
0.97465056,0.025349468,77,test
0.004686571,0.9953134,78,test
0.9971034,0.002896635,79,test
0.46424514,0.5357549,80,test
0.07600856,0.92399144,81,test
0.005164707,0.99483526,82,test
0.0075255595,0.9924744,83,test
0.0042529325,0.995747,84,test
0.99155945,0.008440542,85,test
0.99654585,0.003454101,86,test
0.008739587,0.99126047,87,test
0.007073651,0.9929263,88,test
0.01577002,0.98423,89,test
0.051859584,0.94814044,90,test
0.33808354,0.6619165,91,test
0.040126752,0.95987326,92,test
0.9490374,0.050962586,93,test
0.005054765,0.9949452,94,test
0.0073918663,0.9926082,95,test
0.98496026,0.01503979,96,test
0.9953054,0.004694594,97,test
0.0121479025,0.9878521,98,test
0.27420482,0.7257952,99,test
0.9927447,0.007255383,100,test
0.005964268,0.9940357,101,test
0.009294132,0.9907059,102,test
0.9929261,0.0070738923,103,test
0.008251451,0.9917486,104,test
0.99525523,0.0047448287,105,test
0.99097,0.009029956,106,test
0.9965121,0.0034879197,107,test
0.018225672,0.98177433,108,test
0.004872987,0.99512696,109,test
0.9962166,0.0037834118,110,test
0.99560815,0.0043918085,111,test
0.9903501,0.009649879,112,test
0.97874695,0.02125306,113,test
0.9971168,0.0028832366,114,test
0.8284828,0.17151721,115,test
0.99583024,0.0041697077,116,test
0.8009042,0.19909577,117,test
0.0668891,0.9331109,118,test
0.9945893,0.0054106475,119,test
0.9895064,0.010493517,120,test
0.9964205,0.0035795046,121,test
0.99650973,0.0034902235,122,test
0.98147213,0.018527856,123,test
0.040170822,0.9598292,124,test
0.9953909,0.004609131,125,test
0.12099719,0.8790028,126,test
0.02054778,0.97945225,127,test
0.036078047,0.96392196,128,test
0.9966953,0.0033047397,129,test
0.990738,0.009262035,130,test
0.00931886,0.9906811,131,test
0.99511456,0.00488545,132,test
0.32153773,0.67846227,133,test
0.9964529,0.003547088,134,test
0.99501544,0.004984511,135,test
0.004630621,0.9953694,136,test
0.01002162,0.98997843,137,test
0.9965585,0.003441482,138,test
0.9891795,0.010820546,139,test
0.46379715,0.53620285,140,test
0.95097524,0.049024776,141,test
0.72013056,0.27986938,142,test
0.95908225,0.040917814,143,test
0.9966428,0.0033572293,144,test
0.0057606287,0.99423933,145,test
0.0044736485,0.9955264,146,test
0.99288106,0.00711889,147,test
0.23009643,0.76990354,148,test
0.99677676,0.0032232455,149,test
0.88333344,0.116666526,150,test
0.9942312,0.0057688495,151,test
0.98056823,0.019431802,152,test
0.4041801,0.5958199,153,test
0.0046890606,0.99531096,154,test
0.10048845,0.8995115,155,test
0.022070646,0.9779294,156,test
0.9374811,0.0625189,157,test
0.0048251585,0.9951748,158,test
0.97813696,0.021863047,159,test
0.008386835,0.99161315,160,test
0.9909314,0.009068563,161,test
0.006086613,0.99391335,162,test
0.9724807,0.027519302,163,test
0.0068838587,0.9931162,164,test
0.041522425,0.95847756,165,test
0.0055736843,0.99442625,166,test
0.05610815,0.9438919,167,test
0.6612041,0.3387959,168,test
0.9935888,0.0064111524,169,test
0.00771949,0.9922805,170,test
0.9939156,0.006084381,171,test
0.006421652,0.9935783,172,test
0.0047543175,0.99524564,173,test
0.99552864,0.0044713276,174,test
0.005100941,0.9948991,175,test
0.9959086,0.004091387,176,test
0.99261945,0.0073806015,177,test
0.433704,0.56629604,178,test
0.0040961443,0.9959039,179,test
0.0055767247,0.99442333,180,test
0.24538293,0.75461704,181,test
0.99138325,0.008616753,182,test
0.0123668425,0.9876331,183,test
0.99545103,0.004548926,184,test
0.01385031,0.98614967,185,test
0.9879011,0.012098868,186,test
0.9967315,0.003268448,187,test
0.984846,0.015153953,188,test
0.9969432,0.0030567718,189,test
0.9746357,0.025364297,190,test
0.0042038723,0.9957961,191,test
0.006115024,0.993885,192,test
0.99592364,0.004076405,193,test
0.0057954337,0.9942046,194,test
0.9933942,0.0066058454,195,test
0.99556136,0.0044386233,196,test
0.69101804,0.30898196,197,test
0.014579879,0.98542017,198,test
0.95575094,0.044249076,199,test
0.3463414,0.6536586,200,test
0.005968301,0.9940317,201,test
0.010545273,0.98945475,202,test
0.036413107,0.9635869,203,test
0.021190053,0.97880995,204,test
0.9927898,0.0072101667,205,test
0.00932707,0.9906729,206,test
0.6544591,0.3455409,207,test
0.99446446,0.0055354876,208,test
0.007706407,0.9922936,209,test
0.011402466,0.9885975,210,test
0.0062960032,0.993704,211,test
0.0050305263,0.99496955,212,test
0.995877,0.0041228994,213,test
0.41057426,0.58942574,214,test
0.8364326,0.16356741,215,test
0.022198133,0.97780186,216,test
0.9969355,0.0030644538,217,test
0.9815098,0.018490253,218,test
0.9751297,0.024870254,219,test
0.0052388594,0.99476117,220,test
0.9964114,0.0035886732,221,test
0.093030326,0.90696967,222,test
0.02513763,0.9748624,223,test
0.02015075,0.9798493,224,test
0.041393783,0.95860624,225,test
0.004826922,0.99517304,226,test
0.99713373,0.0028662386,227,test
0.004044999,0.995955,228,test
0.007495462,0.9925046,229,test
0.99223036,0.0077696852,230,test
0.0038300285,0.99617,231,test
0.99229866,0.0077012996,232,test
0.9943197,0.005680246,233,test
0.99365884,0.006341211,234,test
0.35868314,0.6413169,235,test
0.97892296,0.021077083,236,test
0.94609624,0.0539037,237,test
0.0063040187,0.99369603,238,test
0.99668664,0.003313383,239,test
0.99679047,0.0032094992,240,test
0.011646724,0.9883533,241,test
0.963675,0.036324948,242,test
0.9971698,0.0028301869,243,test
0.94098604,0.05901403,244,test
0.10802951,0.8919705,245,test
0.97575366,0.024246298,246,test
0.99671113,0.0032888108,247,test
0.70028025,0.29971975,248,test
0.01738284,0.9826172,249,test
0.016196229,0.9838037,250,test
0.0088016065,0.99119836,251,test
0.99680245,0.0031975172,252,test
0.092819676,0.90718037,253,test
0.9894804,0.010519606,254,test
0.0040505277,0.9959495,255,test
0.99594766,0.004052305,256,test
0.99607074,0.0039292085,257,test
0.99628204,0.0037179252,258,test
0.2505835,0.74941653,259,test
0.99726355,0.0027364998,260,test
0.99428844,0.0057115643,261,test
0.07152882,0.92847115,262,test
0.007914308,0.99208564,263,test
0.97865033,0.02134969,264,test
0.99536973,0.0046302676,265,test
0.9960532,0.0039468035,266,test
0.84765255,0.1523474,267,test
0.9969393,0.0030607153,268,test
0.009372899,0.99062717,269,test
0.013129615,0.98687035,270,test
0.0086013945,0.9913986,271,test
0.05291602,0.947084,272,test
0.99524504,0.004754979,273,test
0.99555415,0.0044458997,274,test
0.621433,0.37856698,275,test
0.0038456041,0.99615437,276,test
0.9939709,0.0060291574,277,test
0.008663723,0.9913362,278,test
0.7991468,0.20085317,279,test
0.98865414,0.011345877,280,test
0.99319047,0.006809573,281,test
0.011558237,0.9884418,282,test
0.9262761,0.073723964,283,test
0.009772417,0.9902276,284,test
0.5381863,0.46181372,285,test
0.99677104,0.0032289329,286,test
0.00813952,0.99186045,287,test
0.008046456,0.99195355,288,test
0.96943766,0.030562386,289,test
0.107254945,0.89274514,290,test
0.98865205,0.01134792,291,test
0.6929634,0.30703658,292,test
0.80267364,0.19732639,293,test
0.996539,0.0034610017,294,test
0.9950098,0.0049902424,295,test
0.0041710385,0.9958289,296,test
0.54172033,0.45827967,297,test
0.99503726,0.004962761,298,test
0.007780688,0.9922193,299,test
0.99658394,0.0034160875,300,test
0.006276742,0.9937232,301,test
0.99487054,0.005129488,302,test
0.007262117,0.9927378,303,test
0.15535307,0.844647,304,test
0.9929622,0.007037802,305,test
0.99006534,0.009934608,306,test
0.993356,0.0066440385,307,test
0.8262803,0.17371976,308,test
0.022124348,0.9778756,309,test
0.02256705,0.9774329,310,test
0.01305474,0.9869452,311,test
0.0072156442,0.9927844,312,test
0.8273593,0.17264068,313,test
0.99683326,0.003166807,314,test
0.007757834,0.9922422,315,test
0.9689434,0.031056644,316,test
0.9946784,0.0053216927,317,test
0.095025145,0.9049748,318,test
0.0070770415,0.9929229,319,test
0.99504447,0.004955474,320,test
0.032126732,0.9678733,321,test
0.99696237,0.003037601,322,test
0.9867313,0.013268754,323,test
0.26075825,0.7392418,324,test
0.12736364,0.8726364,325,test
0.9950766,0.004923394,326,test
0.9924976,0.007502375,327,test
0.99338055,0.0066194613,328,test
0.004960595,0.9950394,329,test
0.0070129973,0.992987,330,test
0.9913679,0.008632073,331,test
0.98834795,0.011652016,332,test
0.009112401,0.99088764,333,test
0.3002207,0.6997793,334,test
0.9892278,0.010772227,335,test
0.007565683,0.9924344,336,test
0.997092,0.0029079735,337,test
0.00436286,0.9956371,338,test
0.99700576,0.0029942705,339,test
0.9971112,0.0028887484,340,test
0.9899877,0.010012322,341,test
0.053935885,0.9460642,342,test
0.04994203,0.950058,343,test
0.004903835,0.99509615,344,test
0.028897593,0.9711024,345,test
0.6901233,0.30987665,346,test
0.44159064,0.55840933,347,test
0.99372166,0.0062782587,348,test
0.9905205,0.009479551,349,test
0.81052864,0.18947141,350,test
0.9955989,0.004401036,351,test
0.99643433,0.0035657147,352,test
0.8425317,0.15746827,353,test
0.9948085,0.0051915077,354,test
0.98920584,0.010794181,355,test
0.99573165,0.0042683333,356,test
0.9935137,0.0064862166,357,test
0.9959164,0.0040835217,358,test
0.99672854,0.0032714584,359,test
0.9960907,0.003909253,360,test
0.0066382824,0.9933617,361,test
0.996363,0.003636978,362,test
0.0044476865,0.99555224,363,test
0.81529975,0.18470018,364,test
0.005174212,0.9948258,365,test
0.012233955,0.987766,366,test
0.009823857,0.99017614,367,test
0.01584532,0.9841547,368,test
0.006502668,0.9934974,369,test
0.010910728,0.9890893,370,test
0.99493706,0.005062894,371,test
0.9965004,0.00349956,372,test
0.9893225,0.010677487,373,test
0.0059573376,0.9940427,374,test
0.27417833,0.7258216,375,test
0.0061582695,0.99384177,376,test
0.99645317,0.003546893,377,test
0.0057204044,0.9942796,378,test
0.9930305,0.0069695353,379,test
0.010253701,0.98974633,380,test
0.22001521,0.7799848,381,test
0.005631763,0.99436826,382,test
0.9645252,0.035474814,383,test
0.27084196,0.72915804,384,test
0.9965912,0.003408795,385,test
0.9600488,0.039951134,386,test
0.99484986,0.005150081,387,test
0.026145479,0.9738546,388,test
0.018979985,0.98102003,389,test
0.9961527,0.0038473217,390,test
0.9955206,0.00447936,391,test
0.9958333,0.0041666916,392,test
0.8397292,0.16027085,393,test
0.99535877,0.004641269,394,test
0.99535394,0.0046460377,395,test
0.00447615,0.9955238,396,test
0.011492288,0.98850775,397,test
0.15284868,0.84715134,398,test
0.9965553,0.0034446286,399,test
0.9925666,0.0074334405,400,test
0.0065793945,0.99342066,401,test
0.9925357,0.0074642706,402,test
0.9939078,0.0060921055,403,test
0.9947714,0.005228529,404,test
0.9916797,0.008320283,405,test
0.08530487,0.91469514,406,test
0.981977,0.01802304,407,test
0.008447344,0.99155265,408,test
0.004286368,0.9957137,409,test
0.6918169,0.30818307,410,test
0.95353067,0.0464693,411,test
0.9946313,0.0053686937,412,test
0.016304214,0.98369575,413,test
0.9958677,0.0041322643,414,test
0.01514206,0.9848579,415,test
0.99302,0.0069799814,416,test
0.004817435,0.9951826,417,test
0.005645365,0.9943546,418,test
0.99611795,0.0038820233,419,test
0.0055701397,0.9944299,420,test
0.9109957,0.089004315,421,test
0.008526692,0.9914733,422,test
0.0044959164,0.9955041,423,test
0.9966922,0.0033078385,424,test
0.0048388243,0.99516124,425,test
0.99703753,0.0029625134,426,test
0.99674314,0.0032568893,427,test
0.004204807,0.99579525,428,test
0.99716836,0.0028316462,429,test
0.95717454,0.042825457,430,test
0.88583916,0.11416087,431,test
0.99690646,0.0030934922,432,test
0.043981466,0.95601857,433,test
0.9929784,0.007021609,434,test
0.005609733,0.9943903,435,test
0.018003128,0.98199683,436,test
0.9391435,0.060856555,437,test
0.99541616,0.0045838356,438,test
0.99563426,0.0043656863,439,test
0.029939814,0.97006017,440,test
0.0063490206,0.993651,441,test
0.99604744,0.00395253,442,test
0.00793852,0.9920615,443,test
0.9968784,0.0031216107,444,test
0.9968683,0.0031316709,445,test
0.017563336,0.98243666,446,test
0.92613965,0.073860355,447,test
0.97798824,0.022011757,448,test
0.23135206,0.76864797,449,test
0.99663526,0.003364781,450,test
0.028391428,0.9716086,451,test
0.99587953,0.004120451,452,test
0.97178155,0.02821841,453,test
0.98341495,0.01658504,454,test
0.80536616,0.19463386,455,test
0.015140723,0.9848593,456,test
0.9936852,0.0063147442,457,test
0.004869228,0.9951308,458,test
0.9873202,0.012679775,459,test
0.9710703,0.028929764,460,test
0.9334283,0.06657177,461,test
0.80914354,0.19085643,462,test
0.9615577,0.038442284,463,test
0.043318678,0.9566814,464,test
0.9952579,0.0047421292,465,test
0.0040115053,0.99598855,466,test
0.9950494,0.004950614,467,test
0.9833898,0.01661026,468,test
0.04492716,0.9550728,469,test
0.980662,0.019338064,470,test
0.009922786,0.99007714,471,test
0.9835148,0.016485214,472,test
0.7555329,0.24446703,473,test
0.007087242,0.9929128,474,test
0.009717434,0.99028254,475,test
0.99545234,0.0045476784,476,test
0.004207561,0.9957924,477,test
0.98767126,0.012328783,478,test
0.9961125,0.0038874885,479,test
0.032254864,0.96774507,480,test
0.9959883,0.0040116915,481,test
0.0054032058,0.9945967,482,test
0.011102892,0.988897,483,test
0.9963638,0.0036362305,484,test
0.017416429,0.9825836,485,test
0.61675894,0.38324106,486,test
0.9856952,0.014304817,487,test
0.99632925,0.0036707718,488,test
0.009933599,0.9900664,489,test
0.009043521,0.9909565,490,test
0.9952793,0.004720678,491,test
0.39317286,0.6068271,492,test
0.99652135,0.0034786952,493,test
0.96916425,0.030835759,494,test
0.90413374,0.09586626,495,test
0.014292949,0.9857071,496,test
0.010960147,0.9890399,497,test
0.4813444,0.5186556,498,test
0.01661374,0.9833862,499,test
0.9947272,0.005272796,500,test
0.009478645,0.9905213,501,test
0.99368024,0.0063197734,502,test
0.5013674,0.49863267,503,test
0.008977967,0.99102205,504,test
0.0039724982,0.99602747,505,test
0.04192681,0.9580732,506,test
0.018411802,0.98158824,507,test
0.686484,0.31351602,508,test
0.005629152,0.9943709,509,test
0.005405395,0.99459463,510,test
0.0043706596,0.9956293,511,test
0.99274945,0.0072504724,512,test
0.9959881,0.0040119733,513,test
0.8648144,0.13518561,514,test
0.9686521,0.031347822,515,test
0.0056880102,0.99431205,516,test
0.004668554,0.99533147,517,test
0.00762939,0.9923706,518,test
0.0044900468,0.99551,519,test
0.9264381,0.07356184,520,test
0.060176823,0.9398232,521,test
0.014034057,0.9859659,522,test
0.98033535,0.019664695,523,test
0.9581908,0.041809235,524,test
0.010281031,0.98971903,525,test
0.0065751076,0.9934249,526,test
0.98308384,0.016916182,527,test
0.99683124,0.0031688188,528,test
0.9851282,0.014871807,529,test
0.9964311,0.0035688248,530,test
0.018926794,0.98107326,531,test
0.007602807,0.9923971,532,test
0.98747545,0.0125245,533,test
0.03196051,0.96803945,534,test
0.99224186,0.007758187,535,test
0.040685076,0.9593149,536,test
0.0056505073,0.99434954,537,test
0.9937226,0.0062773316,538,test
0.99678,0.0032200727,539,test
0.99600995,0.003990087,540,test
0.48872745,0.51127255,541,test
0.9973017,0.0026982285,542,test
0.021663263,0.9783367,543,test
0.051920857,0.9480791,544,test
0.9838043,0.016195761,545,test
0.02800834,0.97199166,546,test
0.0042988905,0.99570113,547,test
0.9105783,0.089421675,548,test
0.0060184733,0.99398154,549,test
0.9931631,0.0068369587,550,test
0.004709465,0.9952905,551,test
0.014079519,0.9859205,552,test
0.99719536,0.0028046656,553,test
0.005478885,0.99452114,554,test
0.98966193,0.01033807,555,test
0.0036056153,0.99639434,556,test
0.009731117,0.9902688,557,test
0.9219059,0.07809409,558,test
0.5440186,0.45598137,559,test
0.0057920553,0.994208,560,test
0.9955858,0.0044141514,561,test
0.995529,0.004471007,562,test
0.99417275,0.005827198,563,test
0.9966714,0.0033285914,564,test
0.007460428,0.9925396,565,test
0.012828917,0.9871711,566,test
0.011943962,0.98805606,567,test
0.99721164,0.0027884212,568,test
0.9959155,0.0040845205,569,test
0.09165419,0.9083458,570,test
0.6830761,0.3169239,571,test
0.041613594,0.9583864,572,test
0.9941199,0.0058800895,573,test
0.0042334925,0.9957665,574,test
0.9941088,0.0058911685,575,test
0.10519658,0.89480346,576,test
0.031016532,0.9689835,577,test
0.06452825,0.9354717,578,test
0.9914289,0.008571093,579,test
0.0057183187,0.99428165,580,test
0.9765545,0.023445455,581,test
0.99637836,0.0036216027,582,test
0.98937243,0.010627604,583,test
0.8597747,0.14022529,584,test
0.9967685,0.0032315182,585,test
0.0061360127,0.99386406,586,test
0.995742,0.004257941,587,test
0.99639577,0.0036042864,588,test
0.011979258,0.9880207,589,test
0.29938224,0.70061773,590,test
0.9947524,0.0052475487,591,test
0.99504787,0.004952129,592,test
0.012268472,0.9877315,593,test
0.017654939,0.98234504,594,test
0.9949243,0.0050756135,595,test
0.115410656,0.8845893,596,test
0.008210835,0.9917891,597,test
0.94858235,0.051417667,598,test
0.99704653,0.0029534863,599,test
0.2732089,0.72679114,600,test
0.01491264,0.9850874,601,test
0.01543802,0.984562,602,test
0.00387038,0.99612963,603,test
0.9810619,0.018938156,604,test
0.9958236,0.0041763457,605,test
0.988492,0.011508041,606,test
0.0069100917,0.99309,607,test
0.6401663,0.3598337,608,test
0.008121589,0.9918784,609,test
0.9960388,0.003961215,610,test
0.9562114,0.04378867,611,test
0.9973392,0.0026608584,612,test
0.052269563,0.9477305,613,test
0.98861825,0.011381738,614,test
0.85016227,0.1498377,615,test
0.995084,0.0049159895,616,test
0.99519324,0.0048067523,617,test
0.01009811,0.9899019,618,test
0.9960478,0.0039522033,619,test
0.0118744075,0.98812556,620,test
0.8308895,0.16911049,621,test
0.54447657,0.45552346,622,test
0.003826537,0.99617344,623,test
0.7403313,0.25966868,624,test
0.0068793288,0.9931206,625,test
0.0047923666,0.9952076,626,test
0.048271913,0.95172817,627,test
0.997026,0.0029740399,628,test
0.99601376,0.003986312,629,test
0.94311893,0.056881104,630,test
0.0056380234,0.994362,631,test
0.043421518,0.9565785,632,test
0.68153036,0.31846967,633,test
0.006834262,0.9931658,634,test
0.0050838026,0.9949162,635,test
0.99624985,0.0037501904,636,test
0.97867364,0.02132633,637,test
0.96014506,0.039854884,638,test
0.4797199,0.52028006,639,test
0.9945215,0.0054784794,640,test
0.9958127,0.0041872435,641,test
0.02190464,0.9780953,642,test
0.073288925,0.9267111,643,test
0.9263388,0.073661186,644,test
0.99538827,0.004611708,645,test
0.99519604,0.0048039705,646,test
0.0056139347,0.9943861,647,test
0.99679166,0.0032083462,648,test
0.70984745,0.29015258,649,test
0.9908687,0.0091313785,650,test
0.005028774,0.99497116,651,test
0.005071505,0.9949285,652,test
0.36968938,0.6303106,653,test
0.9952577,0.004742363,654,test
0.007518668,0.99248135,655,test
0.9971763,0.0028237135,656,test
0.9892291,0.010770911,657,test
0.1038264,0.8961736,658,test
0.9933663,0.0066336296,659,test
0.0039374023,0.9960626,660,test
0.9935313,0.0064687496,661,test
0.0040727635,0.99592716,662,test
0.9089967,0.09100333,663,test
0.960763,0.039236978,664,test
0.027320791,0.9726792,665,test
0.5192436,0.48075637,666,test
0.9361729,0.063827075,667,test
0.46914032,0.53085965,668,test
0.0053088204,0.9946912,669,test
0.9941816,0.00581837,670,test
0.006676298,0.99332374,671,test
0.9960372,0.0039627985,672,test
0.005496039,0.994504,673,test
0.69496703,0.30503297,674,test
0.014958,0.98504204,675,test
0.98694557,0.01305447,676,test
0.98878,0.011219924,677,test
0.99558455,0.004415457,678,test
0.004286339,0.9957137,679,test
0.9746538,0.025346214,680,test
0.99701536,0.0029846404,681,test
0.97803986,0.02196007,682,test
0.009651799,0.9903482,683,test
0.99668235,0.0033176057,684,test
0.98627603,0.013723953,685,test
0.9972029,0.0027971568,686,test
0.01141885,0.9885811,687,test
0.9966677,0.0033323364,688,test
0.5902457,0.40975422,689,test
0.996662,0.003338049,690,test
0.99132264,0.008677348,691,test
0.16725157,0.8327484,692,test
0.9960401,0.0039598355,693,test
0.004956226,0.99504375,694,test
0.008878514,0.9911214,695,test
0.017189965,0.98281,696,test
0.14085923,0.85914075,697,test
0.8000782,0.19992177,698,test
0.98641974,0.013580226,699,test
0.9880774,0.011922591,700,test
0.99232364,0.0076763136,701,test
0.009505581,0.9904944,702,test
0.12897214,0.8710279,703,test
0.994913,0.005086968,704,test
0.9950655,0.0049344907,705,test
0.9955751,0.004424879,706,test
0.021326728,0.9786733,707,test
0.9968099,0.0031901367,708,test
0.009339931,0.99066,709,test
0.9954091,0.004590939,710,test
0.9842353,0.015764669,711,test
0.99431485,0.0056851306,712,test
0.006897512,0.99310255,713,test
0.9896012,0.010398732,714,test
0.024180189,0.9758198,715,test
0.19744313,0.8025569,716,test
0.99600166,0.0039983313,717,test
0.00841784,0.9915822,718,test
0.99653196,0.0034680497,719,test
0.98690945,0.013090508,720,test
0.99677736,0.0032226406,721,test
0.99620074,0.0037992136,722,test
0.010354132,0.9896458,723,test
0.0132033015,0.98679674,724,test
0.99624735,0.0037526907,725,test
0.0092414385,0.99075854,726,test
0.63891417,0.3610859,727,test
0.99166554,0.008334431,728,test
0.004360442,0.99563956,729,test
0.0062239496,0.9937761,730,test
0.003898117,0.99610186,731,test
0.025100801,0.97489923,732,test
0.99677306,0.0032269554,733,test
0.9812717,0.018728264,734,test
0.5652265,0.4347735,735,test
0.88175094,0.118249096,736,test
0.004557004,0.995443,737,test
0.0060710767,0.9939289,738,test
0.010741564,0.98925847,739,test
0.99249744,0.0075025805,740,test
0.9951066,0.0048934543,741,test
0.009697842,0.99030215,742,test
0.8738914,0.12610857,743,test
0.9839109,0.016089093,744,test
0.98991054,0.010089482,745,test
0.9857852,0.01421486,746,test
0.0057286085,0.9942714,747,test
0.9961356,0.003864472,748,test
0.9962081,0.0037919532,749,test
0.0049245944,0.9950754,750,test
0.99664235,0.003357615,751,test
0.48582402,0.514176,752,test
0.29093286,0.70906717,753,test
0.9696472,0.03035282,754,test
0.9960007,0.0039992235,755,test
0.99451506,0.0054849577,756,test
0.9963289,0.0036711276,757,test
0.28862855,0.7113714,758,test
0.009523826,0.99047613,759,test
0.9943283,0.0056716637,760,test
0.290839,0.709161,761,test
0.9967578,0.0032421614,762,test
0.0058712885,0.9941287,763,test
0.053649776,0.9463502,764,test
0.010863845,0.9891362,765,test
0.99658597,0.003413984,766,test
0.00472607,0.995274,767,test
0.016538465,0.9834615,768,test
0.67970526,0.32029474,769,test
0.06291713,0.9370828,770,test
0.004964687,0.9950353,771,test
0.57142824,0.4285717,772,test
0.95256644,0.047433563,773,test
0.9961844,0.0038155594,774,test
0.011413415,0.9885866,775,test
0.97782874,0.022171225,776,test
0.9868873,0.013112704,777,test
0.006250695,0.9937494,778,test
0.99663675,0.0033632016,779,test
0.004598667,0.99540126,780,test
0.99023926,0.009760675,781,test
0.023444083,0.976556,782,test
0.86436063,0.13563934,783,test
0.004144527,0.9958554,784,test
0.014628243,0.98537177,785,test
0.8180386,0.18196143,786,test
0.9959281,0.0040718466,787,test
0.996711,0.00328895,788,test
0.9962627,0.003737277,789,test
0.0062868213,0.9937132,790,test
0.95639825,0.04360175,791,test
0.9951067,0.004893322,792,test
0.9915496,0.0084503805,793,test
0.007624531,0.99237543,794,test
0.09078684,0.9092132,795,test
0.9961008,0.0038992502,796,test
0.9967152,0.0032847777,797,test
0.009161598,0.99083835,798,test
0.004134506,0.99586546,799,test
0.9392945,0.060705528,800,test
0.99203557,0.007964458,801,test
0.99547714,0.0045228396,802,test
0.015150922,0.9848491,803,test
0.21965022,0.7803498,804,test
0.006548453,0.9934516,805,test
0.99585414,0.00414586,806,test
0.9961773,0.0038226417,807,test
0.5712549,0.4287451,808,test
0.17743617,0.8225638,809,test
0.012430187,0.98756987,810,test
0.054274615,0.9457254,811,test
0.9965508,0.0034491261,812,test
0.0146835875,0.98531646,813,test
0.0051438822,0.9948561,814,test
0.011304818,0.9886952,815,test
0.00622901,0.993771,816,test
0.009126008,0.99087393,817,test
0.99578,0.0042200177,818,test
0.9902305,0.009769487,819,test
0.99211884,0.00788116,820,test
0.033352505,0.96664757,821,test
0.44893897,0.55106103,822,test
0.9949344,0.0050656237,823,test
0.99571854,0.004281527,824,test
0.009081058,0.9909189,825,test
0.008380098,0.99161994,826,test
0.995567,0.0044329506,827,test
0.004775873,0.9952242,828,test
0.0055491826,0.9944508,829,test
0.0842015,0.9157985,830,test
0.012451923,0.9875481,831,test
0.9881428,0.011857204,832,test
0.992969,0.007031025,833,test
0.018311521,0.98168856,834,test
0.014034855,0.98596513,835,test
0.004533114,0.9954668,836,test
0.26252016,0.73747987,837,test
0.99744165,0.0025582921,838,test
0.055362012,0.94463795,839,test
0.9958003,0.0041996203,840,test
0.0048279846,0.99517196,841,test
0.52926135,0.4707387,842,test
0.020658229,0.9793418,843,test
0.028103882,0.97189605,844,test
0.95356375,0.04643624,845,test
0.9918777,0.008122381,846,test
0.0076861484,0.9923138,847,test
0.8936115,0.10638848,848,test
0.022779671,0.97722036,849,test
0.009620777,0.9903792,850,test
0.9970055,0.0029945327,851,test
0.0051679322,0.99483204,852,test
0.015189234,0.9848107,853,test
0.9644551,0.03554483,854,test
0.9933391,0.0066609033,855,test
0.004513001,0.99548703,856,test
0.016789086,0.9832109,857,test
0.9863608,0.013639209,858,test
0.9942532,0.0057467218,859,test
0.90094054,0.09905948,860,test
