0,1,index,identifier,chunk,split
0.15780576,0.8421943,157,23183,0,test
0.91346645,0.086533524,158,9229,0,test
0.09945099,0.90054905,159,6870,0,test
0.009851024,0.9901489,160,20273,0,test
0.65595335,0.3440467,161,22314,0,test
0.016711824,0.9832881,162,15844,0,test
0.9952856,0.0047143935,163,19432,0,test
0.9848045,0.015195462,164,2885,0,test
0.01851231,0.98148763,165,23360,0,test
0.44273156,0.5572684,166,22129,0,test
0.004861213,0.99513876,167,2390,0,test
0.057947103,0.9420529,168,342,0,test
0.99586844,0.004131554,169,14431,0,test
0.99592316,0.0040768385,170,12999,0,test
0.97837216,0.021627882,171,22475,0,test
0.005246334,0.9947536,172,12156,0,test
0.5454191,0.45458087,173,17604,0,test
0.98201627,0.017983673,174,20089,0,test
0.9897592,0.010240832,175,22025,0,test
0.84686315,0.15313686,176,20876,0,test
0.14154896,0.858451,177,11283,0,test
0.005347086,0.99465287,178,24391,0,test
0.9961308,0.003869226,179,18520,1,test
0.018995916,0.98100406,180,12115,0,test
0.97048116,0.02951889,181,19315,0,test
0.990794,0.009206039,182,1155,0,test
0.99582577,0.004174201,183,16936,0,test
0.9956109,0.0043891617,184,7967,0,test
0.94466966,0.05533034,185,13166,0,test
0.13758665,0.8624133,186,4125,0,test
0.13112335,0.86887664,187,4811,0,test
0.0080599245,0.9919401,188,8726,0,test
0.99286616,0.007133853,189,10934,0,test
0.4890002,0.5109998,190,16884,0,test
0.007089057,0.9929109,191,23481,0,test
0.006040913,0.99395907,192,13316,0,test
0.99586344,0.004136541,193,19110,1,test
0.005098855,0.99490106,194,20360,0,test
0.9963972,0.0036028721,195,14255,0,test
0.008080275,0.99191976,196,13389,0,test
0.6700505,0.3299495,197,17428,0,test
0.0054704943,0.99452955,198,6520,0,test
0.992416,0.0075839637,199,6304,0,test
0.98244,0.01755996,200,8627,1,test
0.040856212,0.95914376,201,21403,1,test
0.9927322,0.0072678197,202,23006,2,test
0.94115543,0.05884455,203,10808,0,test
0.95771515,0.042284776,204,10196,0,test
0.32826966,0.6717304,205,21272,0,test
0.05765654,0.9423435,206,12550,0,test
0.42433605,0.575664,207,17384,1,test
0.19585595,0.804144,208,16742,0,test
0.9943058,0.005694238,209,9321,0,test
0.89172256,0.10827746,210,10266,0,test
0.7646252,0.23537478,211,13450,0,test
0.03847979,0.9615202,212,19246,0,test
0.994393,0.005606978,213,16265,0,test
0.99698573,0.0030142702,214,20123,0,test
0.008535077,0.9914649,215,15499,0,test
0.008130641,0.99186933,216,968,0,test
0.045223538,0.95477647,217,17659,0,test
0.99683905,0.0031610006,218,12966,0,test
0.04525528,0.95474476,219,12062,0,test
0.3250736,0.67492646,220,13477,0,test
0.95982003,0.040180042,221,6657,0,test
0.006142401,0.99385756,222,3875,0,test
0.00679291,0.99320704,223,1110,1,test
0.9966196,0.003380434,224,14292,0,test
0.31004944,0.6899506,225,4903,2,test
0.007740258,0.9922598,226,17007,1,test
0.9959929,0.004007036,227,23851,0,test
0.028018659,0.97198135,228,22201,1,test
0.0048666466,0.99513334,229,20156,0,test
0.99658847,0.0034115205,230,11732,0,test
0.03667372,0.96332633,231,3411,0,test
0.99714535,0.0028546222,232,12169,0,test
0.011676462,0.98832357,233,17832,1,test
0.10669162,0.8933084,234,7003,0,test
0.9965628,0.0034371936,235,21222,0,test
0.09189843,0.90810156,236,7770,0,test
0.9969215,0.0030785,237,15026,0,test
0.08923315,0.91076684,238,10602,0,test
0.9970772,0.00292277,239,9528,0,test
0.44973832,0.5502617,240,7849,0,test
0.6229579,0.37704206,241,8771,0,test
0.8523723,0.14762774,242,22020,1,test
0.9809326,0.019067436,243,14036,0,test
0.9428162,0.057183765,244,22067,0,test
0.53888255,0.46111748,245,18152,0,test
0.99687386,0.0031261502,246,21468,0,test
0.92743695,0.07256299,247,23585,1,test
0.8687348,0.13126522,248,11769,1,test
0.6813936,0.31860644,249,2645,0,test
0.32153073,0.6784693,250,5711,0,test
0.00930894,0.99069107,251,3319,0,test
0.0054416284,0.99455845,252,10313,0,test
0.01194953,0.9880505,253,16185,0,test
0.10673342,0.8932666,254,6892,0,test
0.9885011,0.011498949,255,1282,0,test
0.99650145,0.0034985528,256,20552,0,test
0.9974246,0.0025754354,257,9191,0,test
0.14218837,0.85781157,258,5818,0,test
0.0066441707,0.9933559,259,22711,0,test
0.99363506,0.006364991,260,636,0,test
0.9961236,0.0038764074,261,14841,0,test
0.99311286,0.0068871295,262,2272,0,test
0.0057115643,0.99428844,263,24904,0,test
0.99653995,0.0034600743,264,24398,0,test
0.93253773,0.06746227,265,20099,0,test
0.00619764,0.9938023,266,18837,0,test
0.26127183,0.7387281,267,8041,0,test
0.9969404,0.0030596636,268,24604,0,test
0.9936108,0.006389141,269,17505,0,test
0.9971232,0.002876769,270,16215,1,test
0.9933201,0.0066799074,271,23662,0,test
0.9895594,0.010440603,272,23683,0,test
0.0059971167,0.9940029,273,24491,0,test
0.7887469,0.2112531,274,2221,1,test
0.0066147563,0.99338526,275,19467,0,test
0.072985746,0.9270143,276,14077,1,test
0.18039523,0.81960475,277,6373,0,test
0.99656737,0.0034326252,278,7324,0,test
0.98017603,0.01982399,279,21781,0,test
0.005077772,0.9949222,280,16998,0,test
0.9637006,0.036299422,281,14549,0,test
0.5527791,0.44722098,282,7444,0,test
0.670505,0.329495,283,22614,0,test
0.006283283,0.9937168,284,8805,1,test
0.00939295,0.990607,285,21828,0,test
0.35858735,0.6414127,286,7635,0,test
0.03361916,0.96638083,287,13862,0,test
0.99603146,0.003968523,288,9306,0,test
0.087341204,0.91265875,289,6923,1,test
0.022313247,0.97768676,290,6477,1,test
0.058509685,0.9414903,291,7335,0,test
0.40575492,0.5942451,292,20099,1,test
0.9973448,0.0026552447,293,4064,0,test
0.0058469274,0.9941531,294,19423,0,test
0.9960109,0.003989079,295,2048,0,test
0.88246816,0.11753182,296,6964,0,test
0.8528607,0.14713933,297,23246,1,test
0.99532807,0.004671923,298,2869,0,test
0.992504,0.0074960114,299,16310,0,test
0.9964406,0.0035593738,300,4174,0,test
0.99724066,0.002759317,301,3779,0,test
0.0060466398,0.9939534,302,22677,0,test
0.0068317475,0.99316823,303,17834,1,test
0.8685001,0.13149993,304,9389,0,test
0.20067447,0.7993255,305,17623,2,test
0.98714614,0.012853889,306,4537,0,test
0.85720414,0.14279592,307,15773,0,test
0.99321127,0.006788749,308,15587,0,test
0.9967656,0.0032343548,309,8935,0,test
0.9966826,0.0033174295,310,21710,0,test
0.98872745,0.01127254,311,23754,1,test
0.9959275,0.004072481,312,3743,0,test
0.0060580703,0.99394184,313,12781,2,test
0.9896511,0.010348995,314,15558,0,test
0.20203815,0.79796183,315,5749,0,test
0.03924196,0.96075803,316,15639,1,test
0.005670007,0.9943299,317,8009,0,test
0.9650419,0.0349581,318,4352,0,test
0.89168817,0.108311854,319,18775,0,test
0.9915978,0.008402232,320,18360,0,test
0.017979102,0.9820209,321,12486,0,test
0.9953283,0.004671643,322,24516,1,test
0.99600655,0.003993496,323,5614,0,test
0.9702987,0.029701227,324,12575,0,test
0.35281196,0.647188,325,1537,0,test
0.006363248,0.9936367,326,2578,0,test
0.54171306,0.45828694,327,20541,0,test
0.019947497,0.9800525,328,21110,0,test
0.9846379,0.015362067,329,12841,0,test
0.009541204,0.99045885,330,13647,0,test
0.9968444,0.0031556275,331,6873,0,test
0.9885052,0.0114948675,332,1402,0,test
0.038109407,0.9618905,333,7477,0,test
0.0050452347,0.99495476,334,14822,0,test
0.0085672075,0.9914328,335,7943,0,test
0.99023974,0.009760205,336,20482,0,test
0.056819066,0.943181,337,15767,0,test
0.99580956,0.004190426,338,6146,0,test
0.99384815,0.0061518434,339,9570,0,test
0.9670213,0.032978695,340,20832,0,test
0.99672866,0.003271287,341,23338,0,test
0.0066451654,0.9933548,342,23617,0,test
0.0049414374,0.99505854,343,7413,0,test
0.9964773,0.0035227388,344,17495,0,test
0.071644016,0.928356,345,3414,1,test
0.99716336,0.002836654,346,7603,0,test
0.9968947,0.0031052525,347,4724,0,test
0.005794055,0.994206,348,4192,0,test
0.99340266,0.006597374,349,16365,1,test
0.9965417,0.0034582727,350,6030,0,test
0.005325846,0.9946741,351,7962,0,test
0.99456936,0.005430625,352,16761,0,test
0.018953832,0.9810462,353,16872,0,test
0.99065536,0.009344685,354,23624,0,test
0.044671427,0.9553285,355,24350,0,test
0.007307546,0.9926925,356,19394,0,test
0.7801005,0.21989952,357,16336,0,test
0.37139985,0.6286002,358,24138,0,test
0.00826981,0.99173015,359,10924,0,test
0.008189184,0.9918108,360,8329,1,test
0.28044522,0.7195547,361,22488,1,test
0.9960711,0.003928927,362,10459,0,test
0.11820573,0.88179433,363,18084,0,test
0.99642736,0.0035726998,364,17864,0,test
0.008469131,0.9915309,365,7527,0,test
0.9797977,0.020202212,366,7705,0,test
0.99674785,0.0032521654,367,755,0,test
0.006704873,0.99329513,368,13314,1,test
0.99676645,0.0032335327,369,20677,0,test
0.0073164,0.9926836,370,9507,0,test
0.0057298504,0.9942702,371,6844,0,test
0.0054312972,0.9945687,372,12439,0,test
0.005100123,0.9948999,373,10453,0,test
0.9947338,0.005266195,374,18043,0,test
0.12537089,0.8746291,375,23300,0,test
0.9888043,0.01119569,376,9855,1,test
0.0077055832,0.99229443,377,9287,0,test
0.019152153,0.98084784,378,15676,0,test
0.9964964,0.0035036113,379,16836,0,test
0.9971506,0.0028494748,380,15396,0,test
0.06744687,0.9325531,381,1994,0,test
0.004922499,0.99507755,382,16375,0,test
0.005923997,0.994076,383,2845,0,test
0.9970912,0.0029088184,384,10591,0,test
0.9970427,0.0029572416,385,1245,1,test
0.13651721,0.8634828,386,1783,0,test
0.9189139,0.08108613,387,6504,0,test
0.24370573,0.75629425,388,7935,1,test
0.009040206,0.99095976,389,1036,0,test
0.005556569,0.9944435,390,14604,0,test
0.0068943314,0.9931057,391,742,0,test
0.20721215,0.79278785,392,21315,0,test
0.018793292,0.9812067,393,8700,0,test
0.99188656,0.008113411,394,12651,0,test
0.99638957,0.0036104445,395,23342,0,test
0.1457129,0.8542871,396,8986,0,test
0.7491879,0.25081214,397,5055,0,test
0.011211227,0.9887888,398,10441,0,test
0.008727574,0.9912724,399,22373,1,test
0.9968984,0.0031016413,400,21876,0,test
0.9945614,0.0054385737,401,1873,0,test
0.0056241048,0.99437594,402,13671,0,test
0.00534696,0.994653,403,22739,0,test
0.018325588,0.9816744,404,7936,0,test
0.008011577,0.9919884,405,24899,0,test
0.005364271,0.99463576,406,17515,0,test
0.9968099,0.0031900697,407,6097,0,test
0.58147645,0.4185236,408,13298,0,test
0.9961359,0.0038641344,409,19840,0,test
0.28956032,0.71043974,410,23502,0,test
0.09801055,0.9019894,411,10331,1,test
0.008687805,0.9913122,412,18480,1,test
0.006365938,0.9936341,413,4533,0,test
0.95744103,0.04255899,414,21121,1,test
0.972697,0.027303038,415,20853,0,test
0.6564092,0.34359074,416,19035,1,test
0.0074883914,0.99251163,417,5436,0,test
0.9911675,0.00883259,418,10582,0,test
0.98718226,0.012817787,419,13929,0,test
0.8890053,0.11099467,420,19120,0,test
0.0062177912,0.9937822,421,5389,0,test
0.34025174,0.65974826,422,11401,0,test
0.99238825,0.0076118284,423,11850,2,test
0.01673385,0.9832661,424,9511,0,test
0.9880532,0.011946816,425,23329,0,test
0.009447907,0.99055207,426,5945,1,test
0.91496146,0.085038505,427,4991,0,test
0.9582061,0.04179389,428,4191,0,test
0.9929912,0.0070088417,429,14328,0,test
0.005184063,0.9948159,430,16095,0,test
0.75592715,0.24407282,431,4340,0,test
0.009036815,0.99096316,432,16244,0,test
0.03734363,0.9626564,433,10247,2,test
0.10158079,0.89841926,434,5690,0,test
0.33274955,0.6672505,435,21357,0,test
0.008510453,0.9914895,436,18315,0,test
0.9855811,0.014418889,437,5406,0,test
0.94847983,0.051520124,438,5633,0,test
0.9961863,0.0038136677,439,5767,0,test
0.55509794,0.44490203,440,2581,0,test
0.006429367,0.9935707,441,16587,0,test
0.021064822,0.9789352,442,5097,0,test
0.20000875,0.7999913,443,24768,1,test
0.6748897,0.32511035,444,22224,2,test
0.005430661,0.99456936,445,11808,0,test
0.007964723,0.9920353,446,21266,0,test
0.0060365,0.99396354,447,5520,0,test
0.012338053,0.98766196,448,11261,0,test
0.9471589,0.052841127,449,8494,0,test
0.014341466,0.9856586,450,19647,0,test
0.99641836,0.0035816603,451,20956,0,test
0.98320305,0.016796889,452,16480,0,test
0.0058943927,0.9941056,453,14048,0,test
0.08501066,0.91498935,454,5752,0,test
0.0340305,0.96596956,455,9171,0,test
0.9934784,0.006521607,456,6388,0,test
0.059149556,0.9408504,457,17417,0,test
0.9968321,0.0031678816,458,12315,0,test
0.04517014,0.9548299,459,2221,2,test
0.9972572,0.0027428993,460,4431,0,test
0.9931155,0.0068844743,461,15049,0,test
0.0059362105,0.9940638,462,10448,0,test
0.114238694,0.8857613,463,18898,0,test
0.006209356,0.9937907,464,82,0,test
0.123534024,0.8764659,465,18224,0,test
0.85189015,0.14810987,466,2198,0,test
0.995169,0.0048310054,467,13396,1,test
0.8855089,0.114491165,468,11768,1,test
0.8706066,0.12939341,469,11000,0,test
0.0050306735,0.9949693,470,2186,0,test
0.99706715,0.002932921,471,4632,0,test
0.008082109,0.9919179,472,13131,0,test
0.9693581,0.030641906,473,8819,0,test
0.02802842,0.9719715,474,6799,0,test
0.9967565,0.0032435518,475,7623,0,test
0.9963527,0.0036473263,476,14153,0,test
0.990785,0.009215002,477,6351,0,test
0.0056486055,0.9943514,478,20272,0,test
0.0063715386,0.99362844,479,23305,0,test
0.9843746,0.015625361,480,16613,0,test
0.99649787,0.0035021554,481,7215,0,test
0.009352934,0.990647,482,19788,0,test
0.9100668,0.08993323,483,10267,1,test
0.99061686,0.009383167,484,4982,0,test
0.95543885,0.044561084,485,17466,0,test
0.9421759,0.057823997,486,18207,0,test
0.9966959,0.0033041334,487,7539,0,test
0.005861486,0.9941385,488,15239,0,test
0.25458348,0.7454166,489,6851,0,test
0.01520767,0.98479235,490,2575,1,test
0.00546565,0.9945344,491,8829,0,test
0.996498,0.0035020006,492,13500,0,test
0.3213002,0.6786998,493,7852,0,test
0.0071739303,0.9928261,494,4964,0,test
0.0123892855,0.9876107,495,17623,3,test
0.9753254,0.024674602,496,19215,0,test
0.005501526,0.99449855,497,16771,0,test
0.0048379195,0.99516207,498,15135,0,test
0.0063858004,0.99361426,499,6720,0,test
0.9937416,0.006258448,500,8895,0,test
0.9960381,0.003961879,501,18538,0,test
0.006549006,0.993451,502,19274,0,test
0.9966599,0.0033401214,503,18674,0,test
0.005043171,0.9949568,504,18849,0,test
0.8703085,0.12969148,505,9597,0,test
0.009087077,0.9909129,506,3168,0,test
0.0053469273,0.9946531,507,1066,0,test
0.9969733,0.0030267646,508,4750,0,test
0.9857227,0.01427727,509,22070,0,test
0.99521846,0.0047815195,510,21471,0,test
0.9965733,0.0034266845,511,12766,0,test
0.6330909,0.36690903,512,21509,0,test
0.9959622,0.004037832,513,10702,0,test
0.9757189,0.024281029,514,10382,0,test
0.02736334,0.97263664,515,3515,1,test
0.9969945,0.0030055116,516,4286,0,test
0.9963284,0.0036715793,517,9893,0,test
0.96204674,0.037953246,518,13411,1,test
0.9957593,0.004240701,519,2513,0,test
0.80212694,0.19787306,520,6296,0,test
0.0058823177,0.99411774,521,18984,0,test
0.9949936,0.005006344,522,22953,0,test
0.010206091,0.9897939,523,12486,1,test
0.79592156,0.20407842,524,9589,0,test
0.99588263,0.004117425,525,10797,0,test
0.9963922,0.0036078328,526,14596,0,test
0.9971871,0.0028128899,527,19536,0,test
0.99690515,0.0030948175,528,4689,0,test
0.019910455,0.98008955,529,4125,1,test
0.0047211065,0.99527895,530,9397,1,test
0.49174038,0.5082596,531,21686,1,test
0.99642736,0.0035726456,532,19764,0,test
0.03634198,0.963658,533,17587,0,test
0.99644995,0.0035500897,534,18889,0,test
0.009732385,0.9902676,535,4303,0,test
0.007479926,0.9925201,536,2566,0,test
0.99637395,0.0036259897,537,5228,0,test
0.40143874,0.5985613,538,3091,0,test
0.17341457,0.8265854,539,2791,0,test
0.9922801,0.007719907,540,16434,0,test
0.0051129875,0.99488705,541,10178,0,test
0.57401943,0.42598057,542,15267,2,test
0.013773099,0.98622686,543,23548,1,test
0.007328364,0.9926716,544,4333,0,test
0.0058343126,0.99416566,545,13509,0,test
0.9970475,0.0029525554,546,10912,0,test
0.99633104,0.003669009,547,9692,0,test
0.9880356,0.01196439,548,18234,1,test
0.30210724,0.6978927,549,20783,0,test
0.015154139,0.9848459,550,4615,1,test
0.8396098,0.16039023,551,22118,0,test
0.021895561,0.9781044,552,14880,0,test
0.0056929933,0.994307,553,8321,1,test
0.9971802,0.0028197635,554,8695,0,test
0.9966407,0.0033592624,555,21324,0,test
0.5828799,0.41712016,556,5348,0,test
0.9929367,0.0070633236,557,17615,0,test
0.99700934,0.0029906684,558,3883,0,test
0.97402066,0.025979346,559,23598,0,test
0.9968231,0.00317694,560,21146,0,test
0.21873751,0.78126246,561,5456,0,test
0.9811271,0.018872913,562,18044,1,test
0.9653936,0.03460638,563,23057,0,test
0.99019754,0.009802427,564,22574,0,test
0.9959037,0.0040963287,565,23616,0,test
0.031642824,0.96835715,566,15474,0,test
0.9850272,0.014972775,567,5538,0,test
0.08589871,0.9141013,568,22153,1,test
0.8954664,0.104533635,569,12885,0,test
0.01097731,0.98902273,570,13994,0,test
0.008933901,0.99106604,571,21981,0,test
0.011768678,0.98823124,572,3008,2,test
0.96483374,0.03516631,573,8591,0,test
0.0050450433,0.994955,574,22264,0,test
0.99544585,0.0045542154,575,13650,0,test
0.901163,0.09883702,576,21016,0,test
0.005981186,0.9940188,577,6955,0,test
0.99711704,0.0028829472,578,8841,0,test
0.1927301,0.80726993,579,18695,0,test
0.9967734,0.003226578,580,18735,0,test
0.9965791,0.0034208894,581,10679,0,test
0.12044648,0.8795535,582,1386,0,test
0.99574536,0.0042546554,583,16898,0,test
0.9971302,0.0028698551,584,16739,0,test
0.007824125,0.9921759,585,24457,0,test
0.008192965,0.99180704,586,2425,0,test
0.009360642,0.9906393,587,7037,0,test
0.9945528,0.0054472154,588,14455,0,test
0.0055249613,0.99447507,589,19758,0,test
0.9970362,0.002963845,590,13440,0,test
0.00567961,0.9943204,591,8967,0,test
0.010443726,0.98955625,592,235,2,test
0.0069147926,0.99308527,593,2712,1,test
0.0064103412,0.99358964,594,12466,0,test
0.9763731,0.023626924,595,6176,0,test
0.98562604,0.014373923,596,7795,0,test
0.112184346,0.88781565,597,24238,0,test
0.74883103,0.251169,598,19804,0,test
0.99448013,0.005519881,599,4525,0,test
0.0048344745,0.99516547,600,14210,0,test
0.9962115,0.0037884433,601,1999,0,test
0.01906108,0.9809389,602,21975,0,test
0.38761422,0.6123858,603,21356,1,test
0.997207,0.0027930138,604,6191,0,test
0.0065564546,0.9934435,605,4436,1,test
0.9969393,0.0030606668,606,13996,0,test
0.9957047,0.0042953035,607,8763,0,test
0.99558985,0.004410157,608,6069,0,test
0.009923376,0.9900766,609,14321,0,test
0.98223305,0.017766988,610,21944,0,test
0.13628039,0.8637196,611,22712,0,test
0.005633614,0.99436635,612,6756,0,test
0.99555784,0.0044421414,613,9879,0,test
0.9902925,0.009707551,614,10317,0,test
0.02380156,0.97619843,615,16913,0,test
0.007537593,0.9924624,616,12628,0,test
0.9728099,0.027190035,617,2052,0,test
0.0070643607,0.9929356,618,24142,0,test
0.9963025,0.0036974752,619,4095,0,test
0.99328,0.0067200027,620,3903,0,test
0.0050988896,0.99490106,621,23129,0,test
0.005058011,0.994942,622,2856,0,test
0.09748532,0.9025147,623,9293,0,test
0.049110767,0.9508892,624,13917,0,test
0.0047677187,0.9952323,625,11796,0,test
0.04672965,0.9532703,626,13715,0,test
0.9934222,0.006577833,627,13546,0,test
0.005699062,0.99430096,628,24302,0,test
0.010510572,0.9894894,629,20055,1,test
0.6409074,0.35909262,630,9484,0,test
0.19775498,0.8022451,631,21442,1,test
0.010759456,0.98924047,632,19741,0,test
0.093447834,0.90655214,633,3193,0,test
0.9591226,0.04087738,634,9130,0,test
0.0053474386,0.9946525,635,166,0,test
0.9957769,0.004223105,636,10534,0,test
0.00506994,0.9949301,637,19100,0,test
0.95597196,0.044028066,638,1521,0,test
0.021069579,0.9789305,639,16976,2,test
0.00536566,0.9946344,640,18769,0,test
0.89325076,0.10674928,641,17947,0,test
0.0068516415,0.9931484,642,3312,0,test
0.005750097,0.99424994,643,978,0,test
0.93069375,0.0693063,644,13610,1,test
0.5795271,0.4204729,645,14919,0,test
0.005927218,0.99407274,646,21438,0,test
0.0642928,0.9357073,647,17333,0,test
0.024271155,0.9757288,648,2991,0,test
0.0053292247,0.9946708,649,18030,0,test
0.692586,0.307414,650,3348,0,test
0.9958009,0.004199074,651,24458,0,test
0.7778207,0.22217932,652,4746,0,test
0.99706906,0.0029309145,653,24464,0,test
0.349847,0.650153,654,5529,0,test
0.0055000964,0.9944999,655,2542,0,test
0.9836776,0.016322326,656,555,0,test
0.06481385,0.9351861,657,20339,1,test
0.12134876,0.8786512,658,14708,0,test
