0,1,index,identifier,chunk,split
0.048918,0.951082,119,478,0,test
0.054795284,0.94520473,120,1762,0,test
0.9228331,0.0771669,121,237,0,test
0.049677595,0.9503224,122,722,0,test
0.9344392,0.06556086,123,233,0,test
0.9178237,0.08217637,124,354,0,test
0.91861254,0.08138743,125,914,0,test
0.17811777,0.8218822,126,1113,0,test
0.9190722,0.080927804,127,527,0,test
0.04897845,0.9510215,128,1047,0,test
0.9054693,0.09453071,129,874,0,test
0.17318596,0.82681406,130,1507,0,test
0.124852486,0.87514746,131,978,0,test
0.049196914,0.95080316,132,614,0,test
0.052770097,0.94722986,133,115,0,test
0.8826511,0.11734897,134,721,0,test
0.56166846,0.4383315,135,1488,0,test
0.92187196,0.07812807,136,1303,0,test
0.054810304,0.9451897,137,1730,0,test
0.08312074,0.91687924,138,1164,0,test
0.19148912,0.8085109,139,394,0,test
0.21441938,0.7855806,140,752,0,test
0.052193385,0.9478066,141,1301,0,test
0.8751375,0.12486246,142,1233,0,test
0.9254259,0.07457414,143,1145,0,test
0.9283411,0.071658894,144,438,0,test
0.8677471,0.13225283,145,1004,0,test
0.76695776,0.2330423,146,1569,0,test
0.12711224,0.8728878,147,1078,0,test
0.9300382,0.06996174,148,816,0,test
0.3889657,0.61103433,149,464,0,test
0.08937551,0.91062444,150,429,0,test
0.04703661,0.9529634,151,124,0,test
0.06019721,0.93980277,152,1179,0,test
0.91815263,0.0818474,153,1731,0,test
0.048627276,0.9513727,154,49,0,test
0.052991215,0.94700885,155,275,0,test
0.93658,0.06342,156,1178,0,test
0.8153946,0.18460548,157,1746,0,test
0.3034159,0.6965841,158,251,0,test
0.9339246,0.06607534,159,1124,0,test
0.05502847,0.94497156,160,1380,0,test
0.05503313,0.94496685,161,802,0,test
0.049912844,0.95008713,162,1287,0,test
0.05860535,0.9413947,163,943,0,test
0.5766785,0.42332146,164,344,0,test
0.91048384,0.08951622,165,303,0,test
0.0840262,0.9159738,166,1786,0,test
0.92888635,0.07111363,167,1653,0,test
0.056714997,0.943285,168,78,0,test
0.06271158,0.93728846,169,1778,0,test
0.05787125,0.9421288,170,923,0,test
0.92152137,0.0784786,171,415,0,test
0.93158114,0.06841881,172,73,0,test
0.056213822,0.94378614,173,1606,0,test
0.930845,0.06915498,174,69,0,test
0.9296338,0.070366174,175,162,0,test
0.8393739,0.16062608,176,1700,0,test
0.09205559,0.9079444,177,1798,0,test
0.04838547,0.95161456,178,1810,0,test
0.067337885,0.93266207,179,654,0,test
0.8173953,0.18260467,180,1245,0,test
0.3623466,0.6376534,181,898,0,test
0.8995413,0.10045867,182,1688,0,test
0.9329307,0.06706925,183,486,0,test
0.08429431,0.91570574,184,480,0,test
0.07749223,0.9225078,185,322,0,test
0.9265504,0.07344966,186,414,0,test
0.9175727,0.08242732,187,76,0,test
0.7466847,0.2533154,188,1525,0,test
0.057882085,0.94211787,189,1138,0,test
0.93556166,0.064438336,190,799,0,test
0.055107128,0.9448929,191,1326,0,test
0.9066696,0.09333042,192,342,0,test
0.93959546,0.06040454,193,1111,0,test
0.049665973,0.950334,194,909,0,test
0.067986555,0.9320134,195,1305,0,test
0.32496804,0.67503196,196,1240,0,test
0.0667054,0.93329465,197,1034,0,test
0.92559886,0.0744012,198,210,0,test
0.07935605,0.920644,199,693,0,test
0.090431295,0.90956867,200,30,0,test
0.9269062,0.07309381,201,1182,0,test
0.93414325,0.06585682,202,1612,0,test
0.9362322,0.063767724,203,785,0,test
0.93730867,0.06269133,204,1094,0,test
0.9159455,0.08405447,205,1747,0,test
0.04384099,0.95615906,206,1043,0,test
0.08803627,0.9119637,207,1414,0,test
0.05414195,0.94585806,208,1431,0,test
0.057240095,0.94275993,209,99,0,test
0.2991714,0.7008286,210,1226,0,test
0.91209185,0.08790812,211,479,0,test
0.064346686,0.93565327,212,607,0,test
0.3994509,0.6005491,213,609,0,test
0.048923243,0.95107675,214,367,0,test
0.06176173,0.93823826,215,807,0,test
0.06957233,0.9304276,216,168,0,test
0.14220202,0.857798,217,966,0,test
0.08253941,0.91746056,218,1582,0,test
0.060879756,0.93912023,219,305,0,test
0.053043798,0.9469562,220,727,0,test
0.06994136,0.93005866,221,1748,0,test
0.05627746,0.94372255,222,1351,0,test
0.9307424,0.06925756,223,1516,0,test
0.08956138,0.9104386,224,1334,0,test
0.93229514,0.06770488,225,548,0,test
0.47287688,0.52712315,226,1385,0,test
0.90794593,0.09205406,227,32,0,test
0.9194414,0.0805586,228,704,0,test
0.15781249,0.8421875,229,1177,0,test
0.9036606,0.09633945,230,904,0,test
0.06882279,0.93117726,231,998,0,test
0.053120818,0.94687915,232,1754,0,test
0.8763173,0.12368268,233,952,0,test
0.06408799,0.93591195,234,905,0,test
0.30700296,0.692997,235,185,0,test
0.047566418,0.9524335,236,809,0,test
0.047322754,0.95267725,237,1005,0,test
0.042841375,0.9571586,238,700,0,test
0.04709432,0.9529057,239,1103,0,test
0.9157297,0.08427032,240,44,0,test
0.045510154,0.95448977,241,1531,0,test
0.052196335,0.9478036,242,598,0,test
0.050944164,0.94905585,243,1403,0,test
0.93158305,0.06841695,244,247,0,test
0.91359615,0.086403884,245,196,0,test
0.91973746,0.080262564,246,921,0,test
0.062583014,0.937417,247,1027,0,test
0.8927187,0.10728125,248,254,0,test
0.92514503,0.07485503,249,59,0,test
0.9157708,0.08422919,250,1664,0,test
0.051548444,0.9484515,251,1756,0,test
0.06336997,0.93663,252,832,0,test
0.052661516,0.94733846,253,1492,0,test
0.06602119,0.9339788,254,381,0,test
0.9246751,0.075324886,255,678,0,test
0.052467085,0.9475329,256,865,0,test
0.067503184,0.9324968,257,1471,0,test
0.08450597,0.9154941,258,123,0,test
0.05022189,0.9497781,259,332,0,test
0.07882182,0.9211782,260,1565,0,test
0.929675,0.07032498,261,999,0,test
0.061817665,0.9381823,262,857,0,test
0.23674178,0.7632582,263,1168,0,test
0.9341098,0.06589015,264,351,0,test
0.8978594,0.10214056,265,834,0,test
0.9209803,0.07901968,266,1007,0,test
0.93424225,0.06575779,267,383,0,test
0.052525483,0.94747454,268,1304,0,test
0.89324534,0.10675467,269,1568,0,test
0.1662202,0.8337798,270,1096,0,test
0.8021525,0.19784744,271,915,0,test
0.91344345,0.08655652,272,366,0,test
0.18948825,0.81051177,273,67,0,test
0.9090797,0.090920314,274,1052,0,test
0.9234792,0.07652083,275,570,0,test
0.048449796,0.95155025,276,1163,0,test
0.06731307,0.932687,277,1797,0,test
0.19487903,0.80512094,278,1283,0,test
0.6360251,0.36397493,279,1036,0,test
0.6630094,0.3369906,280,411,0,test
0.9226142,0.07738577,281,1120,0,test
0.69212776,0.30787227,282,1780,0,test
0.05504405,0.9449559,283,588,0,test
0.88550067,0.11449934,284,316,0,test
0.09230733,0.9076927,285,297,0,test
0.9092113,0.09078866,286,1600,0,test
0.90016735,0.099832706,287,1505,0,test
0.06769994,0.9323001,288,1517,0,test
0.04901744,0.9509826,289,1808,0,test
0.91982013,0.08017987,290,772,0,test
0.051048398,0.9489516,291,839,0,test
0.067328505,0.9326715,292,873,0,test
0.11179352,0.88820654,293,557,0,test
0.056378745,0.9436213,294,1362,0,test
0.90940815,0.09059186,295,261,0,test
0.91908157,0.08091841,296,1151,0,test
0.0750687,0.9249313,297,240,0,test
0.8894187,0.11058125,298,1196,0,test
0.16931994,0.8306801,299,425,0,test
0.04881835,0.95118165,300,968,0,test
0.055277996,0.944722,301,859,0,test
0.8458643,0.15413573,302,706,0,test
0.047568467,0.9524315,303,1211,0,test
0.92724836,0.07275161,304,71,0,test
0.07972893,0.9202711,305,398,0,test
0.05548692,0.9445131,306,259,0,test
0.04555212,0.95444787,307,51,0,test
0.91595787,0.08404208,308,838,0,test
0.5758661,0.42413387,309,619,0,test
0.9080752,0.09192477,310,1134,0,test
0.32217836,0.67782164,311,1236,0,test
0.9392654,0.060734652,312,471,0,test
0.072563924,0.92743605,313,931,0,test
0.9083456,0.09165438,314,1611,0,test
0.04609176,0.95390826,315,1006,0,test
0.8942602,0.105739795,316,1446,0,test
0.92643976,0.0735602,317,324,0,test
0.09665411,0.9033459,318,1378,0,test
0.05082266,0.9491773,319,824,0,test
0.928361,0.071639,320,420,0,test
0.89935946,0.10064054,321,1622,0,test
0.90480596,0.09519406,322,481,0,test
0.07285127,0.9271487,323,554,0,test
0.9339375,0.066062436,324,1206,0,test
0.92695814,0.07304181,325,1546,0,test
0.046412047,0.9535879,326,679,0,test
0.14472799,0.855272,327,1816,0,test
0.93408674,0.065913245,328,141,0,test
0.049239058,0.950761,329,937,0,test
0.8852235,0.11477651,330,1001,0,test
0.052118544,0.94788146,331,1702,0,test
0.056547415,0.9434526,332,494,0,test
0.7890442,0.21095587,333,1310,0,test
0.6832862,0.31671384,334,1493,0,test
0.8298354,0.17016454,335,271,0,test
0.0662165,0.93378353,336,184,0,test
0.34146228,0.65853775,337,1288,0,test
0.050914228,0.94908583,338,244,0,test
0.8948594,0.10514062,339,413,0,test
0.9208725,0.079127505,340,1734,0,test
0.5782865,0.42171344,341,887,0,test
0.92505276,0.07494717,342,1743,0,test
0.04886595,0.9511341,343,352,0,test
0.8909916,0.109008364,344,651,0,test
0.72298235,0.27701765,345,930,0,test
0.92295724,0.07704279,346,618,0,test
0.6230967,0.37690333,347,1353,0,test
0.881185,0.11881497,348,1324,0,test
0.50570637,0.4942936,349,250,0,test
0.055284556,0.9447154,350,1660,0,test
0.9292373,0.07076269,351,1192,0,test
0.089769036,0.91023093,352,450,0,test
0.051532265,0.94846773,353,416,0,test
0.17606217,0.8239378,354,1352,0,test
0.06946283,0.9305371,355,1658,0,test
0.05402766,0.9459723,356,1715,0,test
0.9144042,0.08559583,357,744,0,test
0.08591573,0.91408426,358,1506,0,test
0.061898634,0.9381014,359,534,0,test
0.92764765,0.07235238,360,1404,0,test
0.4751234,0.5248766,361,432,0,test
0.9312626,0.06873738,362,1263,0,test
0.91697615,0.08302384,363,170,0,test
0.37373474,0.6262653,364,292,0,test
0.05876529,0.94123465,365,1455,0,test
0.32819268,0.6718073,366,1552,0,test
0.30350572,0.6964943,367,300,0,test
0.067369476,0.93263054,368,1708,0,test
0.047000576,0.9529995,369,611,0,test
0.93024147,0.06975853,370,1807,0,test
0.39081088,0.6091891,371,1556,0,test
0.052729405,0.94727063,372,1755,0,test
0.91774774,0.08225228,373,1355,0,test
0.06641868,0.9335813,374,1053,0,test
0.8263759,0.17362408,375,371,0,test
0.08546093,0.9145391,376,1581,0,test
0.24945438,0.7505456,377,555,0,test
0.920182,0.07981804,378,1335,0,test
0.9298506,0.070149384,379,926,0,test
0.052126817,0.94787323,380,582,0,test
0.053991847,0.94600815,381,175,0,test
0.09121933,0.90878063,382,733,0,test
0.9291039,0.070896134,383,1553,0,test
0.22237033,0.7776297,384,1594,0,test
0.9264165,0.07358352,385,1777,0,test
0.11252581,0.8874741,386,334,0,test
0.88108474,0.1189152,387,777,0,test
0.9283114,0.07168863,388,495,0,test
0.069570735,0.9304293,389,916,0,test
0.9353691,0.064630896,390,610,0,test
0.063339934,0.9366601,391,198,0,test
0.8923001,0.107699834,392,15,0,test
0.083963305,0.9160367,393,265,0,test
0.06062588,0.9393741,394,781,0,test
0.6991983,0.30080172,395,1089,0,test
0.92682624,0.07317375,396,990,0,test
0.9334505,0.06654949,397,1473,0,test
0.2533186,0.7466814,398,538,0,test
0.8794283,0.12057174,399,1543,0,test
0.055616904,0.94438314,400,1272,0,test
0.24723291,0.75276715,401,764,0,test
0.050545476,0.9494545,402,433,0,test
0.052772213,0.94722784,403,199,0,test
0.9223945,0.07760547,404,745,0,test
0.9233433,0.076656714,405,1686,0,test
0.05118435,0.94881564,406,617,0,test
0.8705222,0.12947774,407,1656,0,test
0.057255894,0.94274414,408,1387,0,test
0.14320937,0.8567906,409,576,0,test
0.93071944,0.069280595,410,1296,0,test
0.27654552,0.7234545,411,715,0,test
0.071992524,0.92800754,412,1342,0,test
0.9143827,0.08561733,413,1602,0,test
0.080565095,0.9194349,414,1214,0,test
0.907802,0.092198,415,1476,0,test
0.9254026,0.07459737,416,310,0,test
0.054560907,0.9454391,417,56,0,test
0.92038107,0.07961898,418,1468,0,test
0.8698364,0.13016365,419,1234,0,test
0.9334399,0.06656013,420,1589,0,test
0.8160658,0.18393421,421,43,0,test
0.11037871,0.88962126,422,100,0,test
0.89608705,0.10391295,423,274,0,test
0.05725018,0.94274986,424,1273,0,test
0.05139129,0.94860876,425,353,0,test
0.05208801,0.94791204,426,101,0,test
0.08558972,0.9144103,427,808,0,test
0.8147421,0.18525794,428,107,0,test
0.6946271,0.30537292,429,907,0,test
0.07952526,0.92047477,430,1801,0,test
0.6159707,0.38402933,431,798,0,test
0.9095089,0.09049111,432,746,0,test
0.87388426,0.12611577,433,637,0,test
0.05806138,0.94193864,434,518,0,test
0.935998,0.064001985,435,893,0,test
0.055482473,0.94451755,436,426,0,test
0.93340605,0.0665939,437,1440,0,test
0.9299331,0.0700669,438,1519,0,test
0.9048981,0.09510189,439,128,0,test
0.9329855,0.06701444,440,514,0,test
0.047238357,0.95276165,441,1535,0,test
0.92869955,0.07130044,442,1364,0,test
0.33885422,0.66114575,443,1330,0,test
0.8635109,0.13648905,444,1452,0,test
0.8937806,0.10621939,445,529,0,test
0.9320738,0.06792628,446,982,0,test
0.88379216,0.1162078,447,867,0,test
0.10735249,0.89264756,448,964,0,test
0.050164092,0.9498359,449,650,0,test
0.8499433,0.15005666,450,1696,0,test
0.06694652,0.9330535,451,1418,0,test
0.050071962,0.949928,452,976,0,test
0.05051369,0.9494863,453,1399,0,test
0.92752606,0.07247389,454,1678,0,test
0.73323214,0.26676792,455,1588,0,test
0.064767465,0.93523246,456,940,0,test
0.91991115,0.080088906,457,1607,0,test
0.93132675,0.06867323,458,405,0,test
0.9251038,0.074896224,459,1412,0,test
0.124572076,0.87542796,460,1510,0,test
0.9285103,0.07148969,461,1341,0,test
0.07842838,0.9215717,462,590,0,test
0.13879858,0.8612014,463,543,0,test
0.048517715,0.95148224,464,483,0,test
0.92614526,0.07385476,465,226,0,test
0.051676374,0.9483236,466,231,0,test
0.04933084,0.95066917,467,1721,0,test
0.06581511,0.93418485,468,1554,0,test
0.87587667,0.1241233,469,599,0,test
0.10009259,0.89990747,470,163,0,test
0.052020464,0.9479795,471,1131,0,test
0.92807496,0.07192508,472,670,0,test
0.88339865,0.11660134,473,266,0,test
0.049058974,0.95094097,474,148,0,test
0.069822825,0.9301772,475,986,0,test
0.053928625,0.9460714,476,886,0,test
0.9139953,0.08600471,477,1133,0,test
0.050016746,0.9499833,478,701,0,test
0.25411704,0.7458829,479,1795,0,test
0.14452377,0.8554762,480,306,0,test
0.12289882,0.8771012,481,192,0,test
0.0572795,0.94272053,482,1325,0,test
0.40644976,0.5935502,483,309,0,test
0.8432682,0.15673175,484,705,0,test
0.8997964,0.100203566,485,63,0,test
0.076321885,0.9236781,486,984,0,test
0.17244203,0.82755804,487,1811,0,test
0.45891368,0.5410863,488,1695,0,test
0.0505943,0.9494057,489,1265,0,test
0.93127865,0.06872132,490,506,0,test
0.5822884,0.41771162,491,1067,0,test
0.89433604,0.10566401,492,1061,0,test
0.061761826,0.93823814,493,1572,0,test
0.052278444,0.9477216,494,906,0,test
0.05767535,0.94232464,495,1225,0,test
0.05443858,0.94556147,496,1200,0,test
0.10112814,0.89887184,497,532,0,test
0.7922864,0.2077136,498,1276,0,test
0.049966127,0.95003384,499,1049,0,test
0.052584454,0.9474156,500,806,0,test
0.8882827,0.111717254,501,218,0,test
0.915357,0.08464302,502,694,0,test
0.9011334,0.09886657,503,286,0,test
0.86690736,0.13309266,504,584,0,test
0.73924077,0.26075923,505,1465,0,test
0.052106462,0.94789356,506,1751,0,test
0.8977696,0.102230385,507,1819,0,test
0.35416105,0.6458389,508,361,0,test
0.07062047,0.92937946,509,1172,0,test
0.15548013,0.84451985,510,591,0,test
0.9300203,0.06997972,511,1309,0,test
0.05279906,0.947201,512,674,0,test
0.8894982,0.11050185,513,1498,0,test
0.92923874,0.07076125,514,1744,0,test
0.7894665,0.21053348,515,1750,0,test
0.9179996,0.08200035,516,1769,0,test
0.0526404,0.9473596,517,680,0,test
0.06329047,0.9367096,518,765,0,test
0.11406731,0.8859327,519,1405,0,test
0.9324503,0.06754973,520,1616,0,test
0.92759305,0.072406895,521,711,0,test
0.7589776,0.24102241,522,903,0,test
0.06694418,0.93305576,523,813,0,test
0.92536414,0.07463593,524,1293,0,test
0.050344616,0.9496554,525,1268,0,test
0.35308832,0.6469116,526,493,0,test
0.048802167,0.95119786,527,1201,0,test
0.9337237,0.06627635,528,277,0,test
0.07721834,0.9227817,529,1682,0,test
0.9398611,0.06013886,530,358,0,test
0.04821168,0.9517883,531,1010,0,test
0.049635123,0.9503648,532,236,0,test
0.055966634,0.9440334,533,1701,0,test
0.9350686,0.064931385,534,759,0,test
0.9179999,0.082000084,535,208,0,test
0.051615465,0.9483845,536,1261,0,test
0.055245306,0.94475466,537,1424,0,test
0.047289357,0.9527107,538,58,0,test
0.04708442,0.95291555,539,1448,0,test
0.9300242,0.06997576,540,1441,0,test
0.06449377,0.9355063,541,363,0,test
0.8938974,0.106102586,542,1680,0,test
0.92213005,0.07786994,543,567,0,test
0.04760762,0.95239234,544,1108,0,test
0.05440681,0.94559324,545,1464,0,test
0.9294632,0.0705368,546,1389,0,test
0.08865887,0.91134113,547,710,0,test
0.92881733,0.071182705,548,1323,0,test
0.046805177,0.9531948,549,979,0,test
0.061114572,0.93888545,550,118,0,test
0.8734988,0.12650125,551,1144,0,test
0.08718557,0.9128145,552,1763,0,test
0.046314225,0.9536858,553,522,0,test
0.93605286,0.063947104,554,513,0,test
0.08660343,0.9133966,555,81,0,test
0.9001086,0.09989141,556,613,0,test
0.05990446,0.94009554,557,855,0,test
0.05074193,0.9492581,558,380,0,test
0.054804575,0.9451955,559,1544,0,test
0.9232241,0.076775916,560,84,0,test
0.92940295,0.070597,561,1545,0,test
0.9311097,0.06889021,562,329,0,test
0.051027842,0.9489721,563,938,0,test
0.054103818,0.94589615,564,629,0,test
0.84732336,0.15267664,565,1450,0,test
0.20376413,0.7962359,566,774,0,test
0.9174764,0.08252359,567,1428,0,test
0.93105775,0.068942234,568,451,0,test
0.08399219,0.9160078,569,490,0,test
0.80466557,0.1953344,570,1348,0,test
0.9112769,0.08872309,571,287,0,test
0.91033876,0.0896612,572,771,0,test
0.050232623,0.9497674,573,1806,0,test
0.92550427,0.07449569,574,1244,0,test
0.86294633,0.13705362,575,643,0,test
0.3809506,0.61904943,576,596,0,test
0.79407465,0.2059253,577,1315,0,test
0.053286456,0.9467135,578,743,0,test
0.06263382,0.9373662,579,1681,0,test
0.939873,0.060127,580,1137,0,test
0.051838037,0.94816196,581,1509,0,test
0.057644155,0.9423559,582,327,0,test
0.9157853,0.08421469,583,1359,0,test
0.9232053,0.076794714,584,820,0,test
0.06964602,0.93035394,585,1669,0,test
0.05626824,0.9437318,586,780,0,test
0.08546075,0.9145393,587,1650,0,test
0.921573,0.078427,588,177,0,test
0.8666166,0.13338333,589,1537,0,test
0.93058884,0.06941116,590,817,0,test
0.06266519,0.93733484,591,86,0,test
0.92838144,0.07161849,592,1280,0,test
0.052157093,0.94784296,593,1726,0,test
0.9257783,0.07422167,594,457,0,test
0.8988824,0.101117566,595,54,0,test
0.08269644,0.91730356,596,1368,0,test
0.91271824,0.08728179,597,221,0,test
0.082148224,0.91785175,598,113,0,test
0.075620614,0.9243794,599,1258,0,test
0.909261,0.090739064,600,1125,0,test
0.053718332,0.9462817,601,1761,0,test
0.071794026,0.928206,602,174,0,test
0.89502764,0.104972415,603,941,0,test
0.9332344,0.066765636,604,589,0,test
0.0717633,0.9282367,605,1423,0,test
0.09518269,0.9048173,606,18,0,test
0.15815924,0.84184074,607,423,0,test
0.93078816,0.06921185,608,1221,0,test
0.055738255,0.9442617,609,285,0,test
0.71387315,0.28612685,610,1447,0,test
0.058984376,0.94101554,611,428,0,test
0.055312045,0.94468796,612,1376,0,test
0.053198155,0.9468018,613,1614,0,test
0.9264731,0.07352689,614,31,0,test
0.92756444,0.07243557,615,792,0,test
0.069508,0.93049204,616,836,0,test
0.7976886,0.20231141,617,214,0,test
0.9308695,0.06913044,618,1745,0,test
0.07488256,0.92511743,619,326,0,test
0.29350984,0.70649016,620,560,0,test
0.05320167,0.9467984,621,1013,0,test
0.92882603,0.07117394,622,631,0,test
0.9262671,0.073732965,623,1090,0,test
0.050179962,0.94982,624,341,0,test
0.927698,0.072302036,625,147,0,test
0.9347158,0.06528415,626,360,0,test
0.0673864,0.9326137,627,83,0,test
0.93418276,0.06581719,628,48,0,test
0.90738916,0.092610836,629,468,0,test
0.047574993,0.952425,630,155,0,test
0.085952625,0.9140474,631,1100,0,test
0.92515355,0.074846424,632,1718,0,test
0.91807455,0.08192544,633,1102,0,test
0.044965606,0.95503443,634,1489,0,test
0.7807476,0.21925238,635,500,0,test
0.050647374,0.9493526,636,179,0,test
0.050910376,0.9490896,637,1118,0,test
0.9366558,0.06334422,638,1022,0,test
0.045383617,0.9546163,639,741,0,test
0.86392754,0.13607246,640,1480,0,test
0.047463335,0.95253664,641,528,0,test
0.105474874,0.8945251,642,346,0,test
0.051819924,0.9481801,643,1262,0,test
0.05378831,0.94621176,644,1781,0,test
0.08121411,0.91878587,645,1419,0,test
0.052965503,0.9470345,646,1366,0,test
0.9269764,0.07302357,647,849,0,test
0.9184671,0.081532896,648,601,0,test
0.059239518,0.9407605,649,1193,0,test
0.72085935,0.27914062,650,243,0,test
0.92890847,0.0710915,651,754,0,test
0.09589198,0.904108,652,1344,0,test
0.92784876,0.072151266,653,312,0,test
0.6311118,0.36888817,654,435,0,test
0.05541745,0.9445825,655,1725,0,test
0.6258603,0.37413973,656,787,0,test
0.2859993,0.7140007,657,308,0,test
0.9143155,0.08568452,658,430,0,test
0.93559337,0.06440662,659,370,0,test
0.11646815,0.8835318,660,566,0,test
0.90769523,0.092304766,661,862,0,test
0.9104446,0.08955545,662,181,0,test
0.5343201,0.4656799,663,1222,0,test
0.9310841,0.06891592,664,621,0,test
0.9381853,0.0618147,665,692,0,test
0.9346061,0.06539393,666,1360,0,test
0.9323037,0.06769623,667,1759,0,test
0.4353563,0.56464374,668,1676,0,test
0.89561,0.10439005,669,296,0,test
0.7562818,0.2437182,670,1210,0,test
0.87474513,0.12525485,671,461,0,test
0.92356867,0.07643131,672,1187,0,test
0.92290026,0.07709972,673,1000,0,test
0.6465277,0.35347223,674,377,0,test
0.8692076,0.13079235,675,1814,0,test
0.8947311,0.10526886,676,105,0,test
0.81238633,0.18761367,677,126,0,test
0.06080368,0.93919635,678,1037,0,test
0.052244112,0.9477559,679,707,0,test
0.07985062,0.9201494,680,355,0,test
0.39286742,0.6071326,681,1477,0,test
0.89436406,0.105635904,682,682,0,test
0.10776829,0.8922317,683,1772,0,test
0.937907,0.06209304,684,736,0,test
