0,1,2,3,4,5,6,7,index,split
0.0009282809,0.0006639852,0.9949498,0.0009678459,0.00082633074,0.0005424809,0.0007149691,0.00040631494,43,test
0.9924529,0.00079339754,0.0036685704,0.0006671638,0.00051694736,0.00044802562,0.00076891656,0.0006841941,44,test
0.0010618829,0.0007312898,0.9946755,0.0010903145,0.0007606597,0.00050128234,0.0007618339,0.00041725475,45,test
0.0009988011,0.0006785567,0.99486595,0.0010161876,0.0007580791,0.00051137974,0.0007587077,0.00041235334,46,test
0.00081307767,0.0009476817,0.0005052955,0.0012039089,0.0015804813,0.0014897707,0.0011640216,0.99229574,47,test
0.9951207,0.0009731993,0.0009403749,0.0005776493,0.00050189596,0.00037759537,0.0007680715,0.0007404696,48,test
0.001211278,0.0006180028,0.9946926,0.0009767557,0.000795146,0.0004928097,0.0007329012,0.00048041213,49,test
0.0011173377,0.00067400414,0.9947566,0.0009894628,0.00079766073,0.00052201224,0.0007779381,0.00036499664,50,test
0.0011188919,0.0006939094,0.99469155,0.00096776953,0.0008218674,0.00051247695,0.0008192084,0.0003743332,51,test
0.0009972072,0.0007155472,0.99474865,0.000982432,0.0007457332,0.0005211257,0.0008772562,0.00041206498,52,test
0.9950459,0.00079368707,0.001186705,0.0006005337,0.00046602936,0.00040682103,0.00065982423,0.0008404716,53,test
0.0009518715,0.00067655137,0.9948338,0.0010521959,0.00075584615,0.00052222284,0.0007585273,0.00044890968,54,test
0.001170852,0.000612695,0.99461174,0.0012615714,0.00066755107,0.0005295732,0.00075225835,0.00039379054,55,test
0.99447215,0.0008784027,0.0018299157,0.00056111923,0.000514301,0.00038129676,0.00070621865,0.0006566571,56,test
0.0012455713,0.0007415874,0.99434066,0.0011808757,0.0007036539,0.00053002854,0.0008172143,0.0004404624,57,test
0.0008177681,0.0013391955,0.0011914845,0.00076499354,0.99130636,0.0024691194,0.0009771961,0.0011338507,58,test
0.59245944,0.002592746,0.39083475,0.0044982806,0.001951129,0.002024297,0.0039146924,0.0017246864,59,test
0.0009163491,0.0006318676,0.9943727,0.0011004204,0.0012822066,0.00059643696,0.0007526778,0.00034732957,60,test
0.0054674977,0.00080783386,0.9887377,0.0016045116,0.0011074335,0.0006421692,0.0011038595,0.0005289891,61,test
0.0015020007,0.0006416159,0.9941267,0.0010793475,0.0008361775,0.0005100684,0.00082988275,0.00047420838,62,test
0.0010623692,0.00063397107,0.99478287,0.0010803038,0.0007392524,0.0005396705,0.00073184946,0.00042977338,63,test
0.00092286844,0.0007157085,0.99491644,0.0009304437,0.00083414617,0.00050385174,0.0007902725,0.0003863475,64,test
0.0010506349,0.0007389549,0.9946813,0.0010459445,0.00071095675,0.000538769,0.0007731006,0.00046037894,65,test
0.0011683619,0.0006347163,0.9947366,0.00096804695,0.00075248984,0.0005014671,0.00080500543,0.00043320333,66,test
0.0010530503,0.0006607623,0.99489284,0.001011449,0.0007317984,0.0004984118,0.00075428403,0.00039740602,67,test
0.0009384538,0.0010090587,0.0004157826,0.0011973984,0.0011768105,0.0013695263,0.0013581112,0.9925349,68,test
0.001057202,0.00069460535,0.99464804,0.001155851,0.0007568485,0.00050131197,0.000792643,0.0003935558,69,test
0.9949744,0.0009292937,0.0009421449,0.0006730715,0.00054161553,0.00039701618,0.00069950835,0.00084293645,70,test
0.00090306095,0.00067702483,0.9950236,0.00096104306,0.0008429544,0.00048452133,0.00068576756,0.00042204314,71,test
0.9951514,0.0010192113,0.0008409516,0.00057556364,0.00051968294,0.00038896018,0.0006794236,0.00082479,72,test
0.00081523694,0.00067629345,0.99447787,0.0013546551,0.0010428933,0.0005082923,0.0007317688,0.000392905,73,test
0.0015008431,0.0021693974,0.0014991179,0.0006780137,0.0046257935,0.9851532,0.0031177746,0.0012560186,74,test
0.0009989133,0.9946997,0.0006164097,0.00091908476,0.00077231124,0.0008063621,0.0007726704,0.00041453028,75,test
0.0009387714,0.00093720906,0.00041110543,0.0013383534,0.001132517,0.0016005904,0.0011934189,0.992448,76,test
0.8935469,0.002156407,0.09381641,0.0026525082,0.001254089,0.0018599996,0.0031437508,0.0015700116,77,test
0.9947424,0.0009115715,0.0017824784,0.00051864295,0.0005082219,0.00033485916,0.00062864285,0.0005731636,78,test
0.001011927,0.99459344,0.00064512645,0.0009798574,0.00081706006,0.0007940237,0.0007425853,0.00041600512,79,test
0.0009639265,0.0007212305,0.9949143,0.0010130275,0.0007237009,0.0005257532,0.000745873,0.0003921571,80,test
0.00093221397,0.0012734674,0.0017472971,0.000855209,0.99125415,0.0019407136,0.0009728159,0.0010242244,81,test
0.99497414,0.00092930096,0.0009233771,0.0006740557,0.00046778546,0.00041384567,0.0007624894,0.00085489324,82,test
0.9947508,0.0010618782,0.0010748416,0.0006438839,0.00046654826,0.00039249388,0.0008805732,0.0007290263,83,test
0.99497896,0.0011289878,0.00094810437,0.0005078599,0.000624046,0.00040838541,0.0006621597,0.0007415612,84,test
0.00052161515,0.0015641487,0.0010761309,0.00088893616,0.97839373,0.014395281,0.0011700145,0.0019901772,85,test
0.9947674,0.0010825224,0.0011403568,0.00045824584,0.0006066017,0.0003876647,0.0008202289,0.0007369869,86,test
0.99506503,0.0008938443,0.0012923497,0.000580215,0.00043572296,0.0003540876,0.000653947,0.0007247717,87,test
0.00092170795,0.00069774047,0.9948079,0.0011419432,0.0007203004,0.00057143846,0.00072715606,0.00041183626,88,test
0.9950964,0.0010600263,0.001063962,0.0005206481,0.00047509282,0.00041803025,0.000654629,0.0007111653,89,test
0.0011302618,0.0007051866,0.99467987,0.0009991706,0.0008296053,0.00048729184,0.0008149271,0.00035368363,90,test
0.0009789963,0.00070321286,0.9949227,0.000998566,0.0007408117,0.00052175176,0.0007487589,0.00038529135,91,test
0.0010136268,0.00071144704,0.99476177,0.001036996,0.0008021408,0.00049904326,0.0008020085,0.00037296466,92,test
0.99493945,0.00095098483,0.00084946887,0.0006633612,0.00048120038,0.0004162443,0.0006860094,0.0010132651,93,test
0.99512476,0.0009042373,0.00095685554,0.00061269826,0.0004760368,0.00043533003,0.0006917182,0.0007983186,94,test
0.0009879165,0.00064243766,0.9949469,0.0009846432,0.000741417,0.0005293133,0.0007090666,0.00045838315,95,test
0.0010709745,0.0006500896,0.9948591,0.00093670946,0.00085214415,0.00049075246,0.0007410017,0.00039918098,96,test
0.0009128188,0.99496377,0.00066940655,0.0008328774,0.00072532956,0.00072229403,0.0008016276,0.00037183386,97,test
0.0007194664,0.001342677,0.00063158234,0.00063767424,0.0013025822,0.99332494,0.0011389953,0.0009020779,98,test
0.99487793,0.00090673426,0.0015442496,0.00048743509,0.00053926476,0.00036786232,0.0006048487,0.000671573,99,test
0.9950618,0.0009822209,0.0009063792,0.000609367,0.0005106548,0.00040280135,0.00067247206,0.0008543275,100,test
0.00101816,0.0007122689,0.99479795,0.0010328012,0.0007616647,0.0005112471,0.0008022183,0.00036371086,101,test
0.000958262,0.0007130251,0.99489,0.0010385911,0.00074968464,0.0005041157,0.0007459839,0.00040028905,102,test
0.0005196078,0.0006618129,0.0005689408,0.0009969693,0.0013918005,0.99392444,0.0008050776,0.0011312824,103,test
0.0016730778,0.9828729,0.0013923612,0.0013100904,0.0005871975,0.0014611379,0.009640683,0.0010625048,104,test
0.0010963026,0.00089992146,0.0005652301,0.0016992933,0.00081140874,0.001356681,0.0014434848,0.99212766,105,test
0.00087874057,0.0012472782,0.0014147033,0.0008206064,0.9914847,0.0020728777,0.000931319,0.0011497579,106,test
0.0014510594,0.0006814469,0.9942621,0.0011400852,0.00077251456,0.0004905302,0.0008187266,0.00038357134,107,test
0.000836194,0.00081073376,0.000477592,0.0014003969,0.0009978502,0.0015347179,0.0013179911,0.99262446,108,test
0.0006669865,0.0007671581,0.00072005147,0.0010548077,0.0009095331,0.9930298,0.0010942161,0.0017573441,109,test
0.0010423737,0.00067501183,0.9948796,0.001015849,0.0007435701,0.0005042975,0.0007154189,0.00042388946,110,test
0.16225706,0.0019943232,0.82193303,0.00471426,0.0017802027,0.002395447,0.0031630774,0.0017626354,111,test
0.9946732,0.00084522256,0.0015753496,0.0005894887,0.00048938027,0.0003841404,0.0006678703,0.0007754571,112,test
0.0009274597,0.000565294,0.9948388,0.0009906677,0.00097604445,0.0005769455,0.00071982865,0.00040491423,113,test
0.0009322585,0.00073620485,0.99469215,0.0011329862,0.0008300864,0.0004819887,0.00082358933,0.00037064985,114,test
0.99048537,0.0008619749,0.0051884283,0.00064693415,0.00058575306,0.0005730532,0.0007684684,0.0008899728,115,test
0.0018602057,0.0005953589,0.9919172,0.0015012524,0.0009544952,0.0016714309,0.00079515524,0.000704871,116,test
0.9950244,0.0009891059,0.0010379946,0.0005977843,0.0004551109,0.00038689125,0.000782916,0.0007257775,117,test
0.99479043,0.0010345224,0.0008571078,0.0007307659,0.0005099963,0.00040862375,0.00077484286,0.00089378003,118,test
0.9950537,0.0010091723,0.0011475821,0.0004817603,0.0005473588,0.0003660943,0.00067573035,0.00071868213,119,test
0.00080330187,0.0008088409,0.0005165075,0.0012316114,0.0010806515,0.0025257845,0.0012490443,0.9917842,120,test
0.0009792214,0.0006597187,0.9949332,0.001005838,0.0007518286,0.0005215658,0.00071521255,0.00043345138,121,test
0.0014236894,0.000731635,0.9940491,0.0012102352,0.00087408884,0.0005149446,0.00083086564,0.0003654268,122,test
0.9948665,0.0010909754,0.0006661698,0.0005626525,0.0006445769,0.0004052294,0.00070705824,0.0010567947,123,test
0.0016671254,0.0015515764,0.0018604727,0.0016845415,0.9569147,0.024717422,0.0014076342,0.01019647,124,test
0.9942714,0.00091452757,0.0018179212,0.00069396134,0.0004745665,0.00037613907,0.0007690244,0.0006824796,125,test
0.0011812208,0.0007354584,0.99434763,0.0012336201,0.000754477,0.00053534604,0.0007847052,0.00042751367,126,test
0.99491197,0.00094506476,0.0008530465,0.000635436,0.0005295471,0.00040900178,0.0007150977,0.0010008335,127,test
0.0011054048,0.0007373524,0.9943873,0.0012476722,0.000768621,0.0005176294,0.0008398777,0.0003961849,128,test
0.0011285718,0.0006798552,0.9947054,0.00096073386,0.0008657881,0.0004663186,0.00081489276,0.00037851388,129,test
0.0009776395,0.00069786573,0.9949685,0.0009318773,0.0008045725,0.0005002421,0.00071060954,0.00040877427,130,test
0.0024807155,0.0006792978,0.9926507,0.0012401326,0.0009711306,0.00057947746,0.00093279313,0.0004656932,131,test
0.995152,0.0009951615,0.0008488772,0.00057082635,0.00049719436,0.00037499412,0.00066653953,0.00089437136,132,test
0.000998572,0.0006956516,0.99485165,0.0009485813,0.00087673066,0.0005129848,0.00074244983,0.00037336422,133,test
0.0011628297,0.00071861356,0.9942673,0.0012644765,0.00077744684,0.0005277598,0.0008900246,0.0003915559,134,test
0.96507937,0.027952341,0.0019615632,0.00094011653,0.0008697824,0.0006352441,0.0013174317,0.0012442364,135,test
0.0012793377,0.0006875223,0.99478984,0.00083481194,0.0007702602,0.00047859256,0.00074565277,0.00041395964,136,test
0.0011703108,0.00067673216,0.9947785,0.00093640765,0.00080197345,0.00045752802,0.0007584294,0.00042006196,137,test
0.0012018478,0.00069727376,0.99453896,0.0010083497,0.00083320535,0.00046993388,0.0008792575,0.00037114217,138,test
0.0010294601,0.00076472486,0.99461055,0.0010897085,0.00079534814,0.00049982953,0.00085068075,0.00035961907,139,test
0.000814731,0.0007072217,0.9949532,0.0008878553,0.000899568,0.00055384956,0.0007445603,0.0004388813,140,test
0.99485,0.0011271036,0.000764357,0.0006439177,0.0004656442,0.00042173473,0.00076430524,0.00096298766,141,test
0.0010989363,0.0006477727,0.99468285,0.0010476602,0.00087851135,0.0005309905,0.0007277577,0.00038540462,142,test
0.0010566118,0.000661582,0.9949018,0.0009780145,0.00080926094,0.000497997,0.00072370115,0.0003710073,143,test
0.9941187,0.0008086992,0.0019570922,0.0006902196,0.00052337756,0.00042443784,0.00068544643,0.00079216855,144,test
0.0010860187,0.0006862927,0.99454427,0.0010196351,0.0010414213,0.00051044225,0.00074638956,0.0003654675,145,test
0.0008388152,0.9946502,0.0007204576,0.00087466714,0.000689204,0.0007565207,0.0010760739,0.00039411947,146,test
0.0009608172,0.0007169945,0.9948319,0.0010143172,0.00080626475,0.0005118336,0.0007777378,0.00038014282,147,test
0.00090610154,0.000719305,0.99488044,0.0010876843,0.00076137454,0.0005201567,0.00068571855,0.000439225,148,test
0.9947147,0.0012470699,0.0006702079,0.00064870686,0.00052890496,0.00041858543,0.0008386476,0.0009332785,149,test
0.99464685,0.0011180972,0.0012603437,0.0006507982,0.00043283307,0.00037559314,0.0007742868,0.0007412196,150,test
0.9949647,0.00086510123,0.0012777463,0.00053953135,0.00044225267,0.0004235323,0.00073990173,0.0007471346,151,test
0.995069,0.00090094644,0.00089894637,0.00060272106,0.00054227485,0.00039895863,0.0006901505,0.000897037,152,test
0.9948289,0.0009779223,0.0011099477,0.00048054665,0.000558559,0.00041703958,0.0008886609,0.000738378,153,test
0.0010594786,0.00071246095,0.99468946,0.001118121,0.0007274663,0.00054242223,0.0007581142,0.00039248986,154,test
0.0012332653,0.0006465263,0.9947103,0.0008253149,0.00094614376,0.00045654736,0.0007052718,0.00047661766,155,test
0.00091142015,0.99473697,0.00059003814,0.0009083436,0.0007166314,0.0008438669,0.0008119096,0.00048079493,156,test
0.99510926,0.000960959,0.0007837332,0.00056492613,0.00052739313,0.00039167659,0.0006697072,0.0009923727,157,test
0.97978216,0.0014065462,0.014873589,0.00090855936,0.0007530911,0.00059773476,0.0010536588,0.000624612,158,test
0.00086732255,0.0007089964,0.9942802,0.0013495258,0.0007307238,0.0006357588,0.00079579063,0.00063163624,159,test
0.0006312903,0.0009899061,0.00067456596,0.0012348947,0.0011116713,0.99345,0.0010296856,0.0008779652,160,test
0.0008241581,0.0008866087,0.00043581598,0.0014827907,0.0011998464,0.0015316682,0.0012996119,0.9923394,161,test
0.995097,0.0009167936,0.0011004166,0.000549513,0.0005307854,0.00038558053,0.0006816466,0.00073825556,162,test
0.9949772,0.0009765867,0.000782628,0.0005449137,0.0005174568,0.00045482247,0.00076939084,0.0009769266,163,test
0.0014406141,0.0006812076,0.9944073,0.0010075337,0.00083605776,0.00050374976,0.00068274216,0.0004407974,164,test
0.0013709833,0.0006366089,0.99450195,0.0008824611,0.0008711592,0.0004970558,0.0007493758,0.00049041,165,test
0.0006757641,0.0013955013,0.0016411268,0.000732985,0.99094594,0.002507809,0.00090023765,0.0012005921,166,test
0.00089580734,0.0010521272,0.0004066498,0.0012896722,0.0012712546,0.0014905836,0.0011172305,0.99247664,167,test
0.00082594506,0.0007123334,0.9949274,0.00093289075,0.00091013516,0.00051656185,0.0007550638,0.00041960189,168,test
0.0013187225,0.00069058075,0.99445575,0.0010047042,0.00081243436,0.00048333817,0.00084507366,0.00038942348,169,test
0.0012244978,0.0025340929,0.00069793506,0.0011633821,0.0007733933,0.0015381422,0.98877865,0.0032898926,170,test
0.0011114461,0.0006098743,0.99473745,0.0010201124,0.000800131,0.00058547256,0.00068969483,0.00044585712,171,test
0.0011446201,0.0006494802,0.9947279,0.0010312301,0.00075874786,0.00048984337,0.00078976224,0.00040842488,172,test
0.99457246,0.0012857639,0.00074865634,0.0006914803,0.00051994366,0.00041968309,0.00082529214,0.00093678886,173,test
0.99484503,0.0010260297,0.000950657,0.00067450164,0.0005647643,0.0003949738,0.00072038843,0.00082374027,174,test
0.0010534496,0.00062709925,0.9947837,0.00094362104,0.0008708145,0.00052850525,0.0007475414,0.0004451857,175,test
0.0011291867,0.0006250474,0.9948037,0.0010679435,0.0007307548,0.0005113759,0.0007184368,0.0004135044,176,test
0.00041606356,0.000600904,0.0006696412,0.0011642531,0.0021782091,0.993145,0.00091880193,0.00090719125,177,test
0.9950656,0.0010431679,0.00084806565,0.00055816123,0.0005163529,0.00038222395,0.0006771144,0.0009092019,178,test
0.000977883,0.00076985365,0.9946479,0.0010597178,0.00078554836,0.00052273687,0.00087078207,0.0003655291,179,test
0.9944989,0.001072168,0.0010048959,0.00069077796,0.00046969677,0.00043106233,0.0007985107,0.0010339855,180,test
0.0014770199,0.0010563596,0.00047023984,0.0012434482,0.001163051,0.0018906351,0.0018854017,0.9908138,181,test
0.0009071126,0.00067972776,0.9949832,0.0010330926,0.0007497985,0.0005118477,0.000733587,0.00040167593,182,test
0.0010259678,0.00065760576,0.9948718,0.0010200605,0.0007533436,0.0005097346,0.00076474703,0.0003966799,183,test
0.99511456,0.00091407454,0.0010174453,0.0006010493,0.000509286,0.0003642403,0.00068320625,0.00079617323,184,test
0.0009844165,0.0006784403,0.9949838,0.0009563004,0.0007936852,0.00050669815,0.000643837,0.00045282076,185,test
0.99491936,0.0010656466,0.00080998946,0.0006366475,0.0005777194,0.00042347182,0.0006651475,0.0009019775,186,test
0.0015193465,0.0006367246,0.99296135,0.0016943057,0.0010298665,0.0006377205,0.0008182678,0.00070235657,187,test
0.0007850546,0.0013419983,0.001200523,0.00082838023,0.9913449,0.0022229988,0.000990499,0.0012856347,188,test
0.0013066741,0.00071764924,0.9930178,0.0011915468,0.0019967733,0.00059816794,0.00063987356,0.0005316647,189,test
0.0010002485,0.00066385756,0.9948344,0.0009849776,0.0008151808,0.0005395286,0.00073238346,0.00042940868,190,test
0.9948015,0.0011520138,0.0011355701,0.0006129904,0.0005152137,0.0003213317,0.0007604626,0.0007008273,191,test
0.9950789,0.0009681353,0.0010183194,0.0005957176,0.00050801074,0.00038808226,0.00067777466,0.00076499855,192,test
0.00058461574,0.00090033177,0.00053507055,0.00092691724,0.0021277994,0.99298334,0.0011049631,0.00083696755,193,test
0.00095977157,0.0009094373,0.00045944363,0.0012192758,0.0010289059,0.0014379463,0.0019204413,0.9920648,194,test
0.0010686467,0.000669981,0.9948968,0.0009446301,0.0008700752,0.00048631328,0.0006898988,0.00037359472,195,test
0.0009154805,0.0006461498,0.9949226,0.0009913462,0.00081061263,0.00055127253,0.00076656416,0.0003960932,196,test
0.0005671304,0.001189181,0.0014993642,0.0015836651,0.031485718,0.961343,0.0012252844,0.0011065438,197,test
0.9944952,0.00095348916,0.0019040435,0.00048821417,0.00057494536,0.0003445133,0.0006289498,0.0006105261,198,test
0.0010155076,0.0006405841,0.9948731,0.0010811837,0.00076946226,0.00051080296,0.00068116933,0.00042801912,199,test
0.0013537811,0.000630387,0.99456775,0.0008947072,0.0008516542,0.0005025584,0.00073982484,0.00045934756,200,test
0.0011037356,0.00064062595,0.9947777,0.0010667266,0.0007239847,0.00051080267,0.0007563237,0.0004199897,201,test
0.0009815588,0.00072173413,0.9948738,0.00095059164,0.00086910627,0.000480682,0.00073726964,0.00038527002,202,test
0.0014202921,0.00065210805,0.9938374,0.0010478965,0.0010192677,0.00059865566,0.00079928804,0.0006252161,203,test
0.0010072913,0.00068886956,0.9948689,0.0010042554,0.0008060924,0.0005032351,0.00073342054,0.00038800793,204,test
0.9948953,0.0008562117,0.001431493,0.0005730632,0.00048662518,0.00042407244,0.000690607,0.00064262655,205,test
0.0009115456,0.0007274568,0.994955,0.0009797566,0.00078276993,0.000508405,0.000733786,0.00040125678,206,test
0.0014850576,0.0007887781,0.99353576,0.0008655725,0.001424534,0.00066157366,0.0008195427,0.00041921783,207,test
0.0011240517,0.00062337186,0.994849,0.00093707617,0.00082510774,0.00046899565,0.00074068375,0.0004318131,208,test
0.9949356,0.0009452053,0.00096901366,0.00066577044,0.00055264414,0.00043066143,0.0006516197,0.0008494538,209,test
0.003061852,0.00084112934,0.9908379,0.0019518543,0.0008427311,0.00066011143,0.001233247,0.00057120196,210,test
0.9937103,0.0014329925,0.0015216602,0.00070328295,0.000515035,0.0005376582,0.00087995117,0.0006990425,211,test
0.000902894,0.0007388284,0.9948088,0.0011403754,0.00078022026,0.0005055868,0.00069142604,0.00043189942,212,test
0.99498427,0.0010011969,0.0008069174,0.0006174693,0.0006212774,0.0004359054,0.000669481,0.00086352375,213,test
0.00057687506,0.0010118893,0.00071259635,0.0011627543,0.0014822888,0.9932962,0.0009674918,0.0007898856,214,test
0.000993401,0.0006266569,0.9949063,0.0010508364,0.00075046223,0.00052112126,0.0006980623,0.00045317624,215,test
0.0010158484,0.0007022194,0.9949479,0.00096123124,0.0007608857,0.00048816283,0.0007136959,0.00041010263,216,test
0.00093509804,0.9947889,0.0006588971,0.00086978456,0.0007546729,0.00071223936,0.0009301519,0.00035021588,217,test
0.9949675,0.0011268691,0.0011580292,0.00049952656,0.0005213863,0.00032241803,0.000682683,0.00072153565,218,test
0.0009854535,0.00071115536,0.9948894,0.0010369743,0.00077649904,0.00048293834,0.0007167009,0.00040095474,219,test
0.001440587,0.0007146939,0.99329054,0.0014488952,0.0010544043,0.00092249055,0.00079324335,0.0003351489,220,test
0.9950315,0.001005109,0.0008690165,0.00065207755,0.00050747977,0.00039178098,0.00068732834,0.00085573783,221,test
0.00096166134,0.00067253684,0.99490815,0.00091275224,0.00088651595,0.00050228596,0.00074099516,0.00041500427,222,test
0.0010291168,0.0006852596,0.9948637,0.0010280428,0.00078505627,0.0004752212,0.00075554056,0.00037798486,223,test
0.000878035,0.0036032663,0.0019177572,0.0022314908,0.47363064,0.5106307,0.0031998379,0.003908212,224,test
0.9951415,0.0009942198,0.0008885888,0.00058583886,0.0005150692,0.00037078434,0.0006782968,0.00082574,225,test
0.0012391232,0.0006365482,0.9947694,0.00094641565,0.00077333534,0.000540785,0.0006812019,0.00041328356,226,test
0.0009383092,0.00070761633,0.9948854,0.0009884048,0.0008080461,0.00051246386,0.0007752572,0.0003844716,227,test
0.0010264772,0.0015486557,0.0007039908,0.0010373051,0.000631412,0.0012120659,0.9919614,0.0018786851,228,test
0.0009439267,0.0006756235,0.9948095,0.001070302,0.00083732896,0.00049754087,0.000720574,0.00044526072,229,test
0.0018998121,0.00075607124,0.99311924,0.0012385101,0.0009932489,0.0005537552,0.00089089974,0.00054844044,230,test
0.00097262353,0.0007166658,0.994836,0.0010557246,0.00074589363,0.0005090104,0.00077221554,0.00039189236,231,test
0.9909734,0.0047493353,0.0011208231,0.0005935967,0.00052153267,0.0003699742,0.0008090099,0.00086228317,232,test
0.9894247,0.0009438001,0.006304839,0.0008480392,0.00045844258,0.00041818773,0.0010081708,0.0005937383,233,test
0.0006578341,0.0013269365,0.0013768369,0.0007801331,0.99096817,0.0026024992,0.0009537757,0.0013337298,234,test
0.99396014,0.0007929829,0.0024546906,0.0005174538,0.00046165878,0.0003603005,0.00075279607,0.0006999535,235,test
0.9949903,0.0010404531,0.00093738356,0.0006292626,0.00045199186,0.00034234248,0.000709793,0.00089839613,236,test
0.0015592839,0.0007028056,0.9941924,0.0008803357,0.000912992,0.00050317595,0.00085665967,0.00039232778,237,test
0.0009610169,0.0007100283,0.99492294,0.0009938483,0.00076846534,0.0005058148,0.0007547339,0.00038328386,238,test
