0,1,index,identifier,chunk,split
0.8982439,0.101756096,153,1731,0,test
0.0126283085,0.9873717,154,49,0,test
0.015888935,0.9841111,155,275,0,test
0.9966924,0.0033075933,156,1178,0,test
0.84861815,0.1513819,157,1746,0,test
0.24878386,0.7512161,158,251,0,test
0.9942972,0.0057028625,159,1124,0,test
0.011830506,0.98816943,160,1380,0,test
0.019245587,0.9807544,161,802,0,test
0.010739458,0.98926055,162,1287,0,test
0.013916028,0.9860839,163,943,0,test
0.18517688,0.8148231,164,344,0,test
0.98602223,0.013977789,165,303,0,test
0.073690414,0.9263096,166,1786,0,test
0.9175077,0.082492225,167,1653,0,test
0.028815394,0.9711846,168,78,0,test
0.023303393,0.9766966,169,1778,0,test
0.020116081,0.9798839,170,923,0,test
0.9719794,0.028020563,171,415,0,test
0.9940356,0.0059643243,172,73,0,test
0.012060636,0.98793936,173,1606,0,test
0.99705184,0.0029481973,174,69,0,test
0.99613166,0.003868327,175,162,0,test
0.8934361,0.1065639,176,1700,0,test
0.09953019,0.9004698,177,1798,0,test
0.016907968,0.983092,178,1810,0,test
0.013800801,0.98619914,179,654,0,test
0.9392076,0.06079237,180,1245,0,test
0.31454828,0.68545175,181,898,0,test
0.9914841,0.008515859,182,1688,0,test
0.6613381,0.33866197,183,486,0,test
0.047209084,0.95279086,184,480,0,test
0.025222313,0.97477764,185,322,0,test
0.9933577,0.006642308,186,414,0,test
0.98235863,0.017641407,187,76,0,test
0.7647947,0.23520526,188,1525,0,test
0.00943523,0.9905648,189,1138,0,test
0.9955961,0.004403927,190,799,0,test
0.022046594,0.97795343,191,1326,0,test
0.957082,0.042918097,192,342,0,test
0.99591845,0.004081546,193,1111,0,test
0.007794033,0.9922059,194,909,0,test
0.0366697,0.9633303,195,1305,0,test
0.1602496,0.8397504,196,1240,0,test
0.024070406,0.9759296,197,1034,0,test
0.9925356,0.007464465,198,210,0,test
0.024419494,0.9755805,199,693,0,test
0.08992606,0.9100739,200,30,0,test
0.9848332,0.015166811,201,1182,0,test
0.9932307,0.0067693316,202,1612,0,test
0.9962935,0.003706478,203,785,0,test
0.9915627,0.0084372135,204,1094,0,test
0.94234675,0.057653233,205,1747,0,test
0.009183232,0.9908167,206,1043,0,test
0.06306485,0.9369351,207,1414,0,test
0.021484956,0.978515,208,1431,0,test
0.03208825,0.9679118,209,99,0,test
0.28886503,0.71113497,210,1226,0,test
0.96682423,0.033175793,211,479,0,test
0.01917184,0.9808281,212,607,0,test
0.119329125,0.8806709,213,609,0,test
0.009198143,0.9908019,214,367,0,test
0.047335137,0.9526649,215,807,0,test
0.022542901,0.9774571,216,168,0,test
0.0525883,0.9474117,217,966,0,test
0.02679636,0.97320366,218,1582,0,test
0.028219124,0.9717809,219,305,0,test
0.02105056,0.9789494,220,727,0,test
0.016650934,0.9833491,221,1748,0,test
0.027253333,0.9727466,222,1351,0,test
0.9858385,0.014161485,223,1516,0,test
0.027305985,0.97269404,224,1334,0,test
0.99150664,0.008493408,225,548,0,test
0.8561308,0.1438692,226,1385,0,test
0.6602139,0.3397861,227,32,0,test
0.9966127,0.0033872195,228,704,0,test
0.1870038,0.81299615,229,1177,0,test
0.99559504,0.004404972,230,904,0,test
0.01970333,0.9802966,231,998,0,test
0.010980096,0.98901993,232,1754,0,test
0.98017806,0.019821981,233,952,0,test
0.020394314,0.9796056,234,905,0,test
0.4151189,0.58488107,235,185,0,test
0.00827796,0.99172205,236,809,0,test
0.015167417,0.9848326,237,1005,0,test
0.011022243,0.98897773,238,700,0,test
0.011822426,0.9881776,239,1103,0,test
0.7820445,0.21795547,240,44,0,test
0.009229733,0.9907703,241,1531,0,test
0.020409346,0.97959065,242,598,0,test
0.012723888,0.98727614,243,1403,0,test
0.99287945,0.00712062,244,247,0,test
0.9955408,0.0044591706,245,196,0,test
0.99493825,0.005061724,246,921,0,test
0.025787428,0.9742125,247,1027,0,test
0.15107049,0.8489295,248,254,0,test
0.9840971,0.015902875,249,59,0,test
0.98963517,0.010364762,250,1664,0,test
0.012361427,0.9876386,251,1756,0,test
0.040363967,0.959636,252,832,0,test
0.013903425,0.98609656,253,1492,0,test
0.01690616,0.98309386,254,381,0,test
0.9900115,0.009988506,255,678,0,test
0.030601274,0.9693988,256,865,0,test
0.024569608,0.9754304,257,1471,0,test
0.032000322,0.9679997,258,123,0,test
0.020270243,0.9797298,259,332,0,test
0.023528807,0.9764712,260,1565,0,test
0.98917025,0.010829722,261,999,0,test
0.024595728,0.9754042,262,857,0,test
0.10230248,0.8976975,263,1168,0,test
0.995849,0.0041509205,264,351,0,test
0.93135923,0.0686408,265,834,0,test
0.98124665,0.018753313,266,1007,0,test
0.99668413,0.00331582,267,383,0,test
0.019768432,0.9802316,268,1304,0,test
0.9693545,0.030645443,269,1568,0,test
0.021498159,0.9785018,270,1096,0,test
0.88984954,0.11015047,271,915,0,test
0.8769981,0.12300188,272,366,0,test
0.07390821,0.9260918,273,67,0,test
0.9283398,0.07166021,274,1052,0,test
0.9931069,0.006893093,275,570,0,test
0.0077094305,0.99229056,276,1163,0,test
0.030876854,0.9691232,277,1797,0,test
0.14558716,0.8544128,278,1283,0,test
0.2679982,0.7320018,279,1036,0,test
0.22982024,0.7701797,280,411,0,test
0.99409664,0.005903391,281,1120,0,test
0.32856768,0.6714323,282,1780,0,test
0.04068303,0.95931697,283,588,0,test
0.14015585,0.8598441,284,316,0,test
0.033515193,0.96648484,285,297,0,test
0.9809863,0.019013768,286,1600,0,test
0.9802475,0.01975255,287,1505,0,test
0.009944392,0.9900557,288,1517,0,test
0.014388765,0.9856112,289,1808,0,test
0.99082595,0.009174026,290,772,0,test
0.020430997,0.979569,291,839,0,test
0.025144828,0.9748551,292,873,0,test
0.069545664,0.9304544,293,557,0,test
0.031081721,0.9689183,294,1362,0,test
0.9896841,0.010315837,295,261,0,test
0.86958045,0.13041954,296,1151,0,test
0.033861455,0.96613854,297,240,0,test
0.9305262,0.06947384,298,1196,0,test
0.21299723,0.7870028,299,425,0,test
0.0128000425,0.9871999,300,968,0,test
0.014856077,0.98514396,301,859,0,test
0.07961664,0.9203834,302,706,0,test
0.009106669,0.99089336,303,1211,0,test
0.986034,0.013966049,304,71,0,test
0.07407757,0.9259224,305,398,0,test
0.01747472,0.9825252,306,259,0,test
0.013601509,0.9863985,307,51,0,test
0.98046297,0.019536972,308,838,0,test
0.95041186,0.04958809,309,619,0,test
0.9932112,0.006788784,310,1134,0,test
0.4954854,0.5045146,311,1236,0,test
0.99558663,0.004413328,312,471,0,test
0.048884775,0.95111525,313,931,0,test
0.98599875,0.014001329,314,1611,0,test
0.017545573,0.9824545,315,1006,0,test
0.8738481,0.12615195,316,1446,0,test
0.97203743,0.027962562,317,324,0,test
0.4011286,0.59887147,318,1378,0,test
0.007818563,0.9921814,319,824,0,test
0.9956754,0.0043246374,320,420,0,test
0.9548955,0.045104448,321,1622,0,test
0.13069409,0.8693059,322,481,0,test
0.040397756,0.9596023,323,554,0,test
0.99400795,0.005992088,324,1206,0,test
0.9945651,0.005434814,325,1546,0,test
0.0113985585,0.9886014,326,679,0,test
0.1401182,0.8598818,327,1816,0,test
0.99442,0.005580021,328,141,0,test
0.029655846,0.9703442,329,937,0,test
0.83584327,0.16415678,330,1001,0,test
0.02433068,0.9756693,331,1702,0,test
0.04715074,0.9528493,332,494,0,test
0.97494465,0.025055347,333,1310,0,test
0.1408176,0.85918236,334,1493,0,test
0.04228153,0.95771843,335,271,0,test
0.03788697,0.9621131,336,184,0,test
0.04995984,0.9500402,337,1288,0,test
0.011329308,0.9886707,338,244,0,test
0.9350879,0.06491211,339,413,0,test
0.45710626,0.5428937,340,1734,0,test
0.91813236,0.0818676,341,887,0,test
0.9540931,0.045906942,342,1743,0,test
0.016439281,0.9835607,343,352,0,test
0.47024223,0.52975774,344,651,0,test
0.023170138,0.9768298,345,930,0,test
0.9917436,0.008256412,346,618,0,test
0.13740441,0.86259556,347,1353,0,test
0.8994999,0.10050013,348,1324,0,test
0.17267719,0.8273228,349,250,0,test
0.019281212,0.98071885,350,1660,0,test
0.9926813,0.007318693,351,1192,0,test
0.03154371,0.9684563,352,450,0,test
0.02866742,0.9713326,353,416,0,test
0.10238207,0.897618,354,1352,0,test
0.022653269,0.9773467,355,1658,0,test
0.031084953,0.96891505,356,1715,0,test
0.9882599,0.011740079,357,744,0,test
0.0812578,0.91874224,358,1506,0,test
0.03966979,0.9603302,359,534,0,test
0.9922578,0.0077422247,360,1404,0,test
0.130432,0.86956805,361,432,0,test
0.99549556,0.004504468,362,1263,0,test
0.9799162,0.020083768,363,170,0,test
0.13377428,0.8662257,364,292,0,test
0.046688676,0.9533114,365,1455,0,test
0.094642155,0.9053579,366,1552,0,test
0.4748698,0.5251303,367,300,0,test
0.029200953,0.9707991,368,1708,0,test
0.018988365,0.9810116,369,611,0,test
0.99319625,0.006803773,370,1807,0,test
0.1868583,0.8131417,371,1556,0,test
0.025655888,0.97434413,372,1755,0,test
0.89056957,0.10943039,373,1355,0,test
0.020844257,0.9791557,374,1053,0,test
0.049364477,0.9506355,375,371,0,test
0.10251378,0.8974862,376,1581,0,test
0.05146463,0.9485354,377,555,0,test
0.99157906,0.008420905,378,1335,0,test
0.99421644,0.0057835276,379,926,0,test
0.017950013,0.98204994,380,582,0,test
0.043952122,0.9560479,381,175,0,test
0.023499476,0.9765005,382,733,0,test
0.99409795,0.0059020533,383,1553,0,test
0.71349525,0.28650478,384,1594,0,test
0.9885894,0.01141065,385,1777,0,test
0.11962042,0.8803796,386,334,0,test
0.9849835,0.015016527,387,777,0,test
0.9925208,0.0074792104,388,495,0,test
0.019888528,0.9801114,389,916,0,test
0.98346126,0.016538735,390,610,0,test
0.017908076,0.98209196,391,198,0,test
0.9836097,0.016390266,392,15,0,test
0.034516376,0.9654836,393,265,0,test
0.013104179,0.98689586,394,781,0,test
0.99287236,0.0071276147,395,1089,0,test
0.9969982,0.0030017756,396,990,0,test
0.9770371,0.02296288,397,1473,0,test
0.04733735,0.95266265,398,538,0,test
0.86926275,0.13073727,399,1543,0,test
0.016981767,0.9830183,400,1272,0,test
0.2171657,0.7828343,401,764,0,test
0.00712743,0.9928726,402,433,0,test
0.016334383,0.98366565,403,199,0,test
0.96478546,0.035214502,404,745,0,test
0.32630223,0.6736977,405,1686,0,test
0.028693069,0.971307,406,617,0,test
0.15406172,0.84593827,407,1656,0,test
0.023529224,0.9764707,408,1387,0,test
0.03419603,0.9658039,409,576,0,test
0.9954602,0.0045397654,410,1296,0,test
0.20406108,0.7959389,411,715,0,test
0.018138364,0.9818617,412,1342,0,test
0.981632,0.01836803,413,1602,0,test
0.041409336,0.9585907,414,1214,0,test
0.9131338,0.08686619,415,1476,0,test
0.99386877,0.0061312867,416,310,0,test
0.015079269,0.9849207,417,56,0,test
0.99434185,0.00565811,418,1468,0,test
0.9676714,0.03232853,419,1234,0,test
0.97208834,0.02791164,420,1589,0,test
0.05420289,0.94579715,421,43,0,test
0.07612621,0.92387384,422,100,0,test
0.9615939,0.0384061,423,274,0,test
0.025674572,0.9743255,424,1273,0,test
0.01155474,0.9884453,425,353,0,test
0.015031682,0.98496836,426,101,0,test
0.022106897,0.9778932,427,808,0,test
0.104144305,0.89585567,428,107,0,test
0.98603684,0.01396312,429,907,0,test
0.029295323,0.97070473,430,1801,0,test
0.1317477,0.86825234,431,798,0,test
0.89780694,0.10219308,432,746,0,test
0.9712544,0.028745595,433,637,0,test
0.013280373,0.98671967,434,518,0,test
0.99615496,0.0038450013,435,893,0,test
0.030762564,0.9692375,436,426,0,test
0.96866196,0.031338047,437,1440,0,test
0.9951885,0.0048115267,438,1519,0,test
0.9899857,0.0100142695,439,128,0,test
0.985047,0.014952999,440,514,0,test
0.009794206,0.9902058,441,1535,0,test
0.9962387,0.0037612699,442,1364,0,test
0.69047004,0.30952996,443,1330,0,test
0.8821021,0.11789794,444,1452,0,test
0.98656553,0.013434454,445,529,0,test
0.99644667,0.0035533025,446,982,0,test
0.6909915,0.30900845,447,867,0,test
0.103102095,0.8968979,448,964,0,test
0.018071946,0.981928,449,650,0,test
0.2202714,0.7797286,450,1696,0,test
0.029235793,0.97076416,451,1418,0,test
0.011432089,0.98856795,452,976,0,test
0.018854717,0.9811453,453,1399,0,test
0.99573416,0.004265878,454,1678,0,test
0.93361455,0.066385485,455,1588,0,test
0.078605324,0.9213947,456,940,0,test
0.9935768,0.0064231767,457,1607,0,test
0.99299735,0.0070026773,458,405,0,test
0.995168,0.004832032,459,1412,0,test
0.072876595,0.9271234,460,1510,0,test
0.9921062,0.007893791,461,1341,0,test
0.072197214,0.92780274,462,590,0,test
0.12147471,0.8785253,463,543,0,test
0.012588505,0.98741156,464,483,0,test
0.99628913,0.0037109216,465,226,0,test
0.024306567,0.9756934,466,231,0,test
0.013356714,0.9866433,467,1721,0,test
0.040782962,0.959217,468,1554,0,test
0.9868462,0.013153794,469,599,0,test
0.07340749,0.9265925,470,163,0,test
0.0128214555,0.98717856,471,1131,0,test
0.99611264,0.0038873928,472,670,0,test
0.9787123,0.021287689,473,266,0,test
0.018457368,0.98154265,474,148,0,test
0.12929256,0.87070745,475,986,0,test
0.021070857,0.9789291,476,886,0,test
0.99645114,0.0035489039,477,1133,0,test
0.012524411,0.9874756,478,701,0,test
0.07205106,0.9279489,479,1795,0,test
0.11242691,0.8875731,480,306,0,test
0.025627777,0.9743722,481,192,0,test
0.017080521,0.98291945,482,1325,0,test
0.75626945,0.24373056,483,309,0,test
0.20047422,0.79952574,484,705,0,test
0.9741823,0.0258177,485,63,0,test
0.032546178,0.9674538,486,984,0,test
0.057506893,0.9424931,487,1811,0,test
0.3334892,0.6665108,488,1695,0,test
0.021693287,0.97830665,489,1265,0,test
0.9965563,0.0034436937,490,506,0,test
0.6939597,0.30604026,491,1067,0,test
0.98208356,0.017916514,492,1061,0,test
0.020413887,0.97958606,493,1572,0,test
0.014085079,0.98591495,494,906,0,test
0.017408112,0.98259187,495,1225,0,test
0.025749337,0.9742507,496,1200,0,test
0.09664386,0.9033562,497,532,0,test
0.2385845,0.7614155,498,1276,0,test
0.012146124,0.9878539,499,1049,0,test
0.008975444,0.9910246,500,806,0,test
0.18087299,0.819127,501,218,0,test
0.8540456,0.14595433,502,694,0,test
0.35433343,0.64566654,503,286,0,test
0.8981077,0.10189232,504,584,0,test
0.74936074,0.25063923,505,1465,0,test
0.021456175,0.9785438,506,1751,0,test
0.5356494,0.46435058,507,1819,0,test
0.14009598,0.85990405,508,361,0,test
0.05092903,0.949071,509,1172,0,test
0.036449127,0.9635508,510,591,0,test
0.9932094,0.0067905947,511,1309,0,test
0.013296922,0.98670304,512,674,0,test
0.9476982,0.052301858,513,1498,0,test
0.9889092,0.011090783,514,1744,0,test
0.11768935,0.8823106,515,1750,0,test
0.97389674,0.026103297,516,1769,0,test
0.02997011,0.9700299,517,680,0,test
0.029196333,0.9708037,518,765,0,test
0.03093023,0.9690698,519,1405,0,test
0.9934588,0.006541257,520,1616,0,test
0.9889755,0.011024463,521,711,0,test
0.1896395,0.8103605,522,903,0,test
0.018417757,0.9815823,523,813,0,test
0.99083626,0.009163798,524,1293,0,test
0.013467409,0.98653257,525,1268,0,test
0.36515623,0.6348437,526,493,0,test
0.014938058,0.98506194,527,1201,0,test
0.9951096,0.0048903315,528,277,0,test
0.038408864,0.9615912,529,1682,0,test
0.9964805,0.0035194894,530,358,0,test
0.013275086,0.98672485,531,1010,0,test
0.011553434,0.9884466,532,236,0,test
0.020400617,0.97959936,533,1701,0,test
0.9944001,0.0055999323,534,759,0,test
0.9945533,0.005446637,535,208,0,test
0.018092519,0.9819074,536,1261,0,test
0.021397594,0.9786024,537,1424,0,test
0.012345726,0.98765427,538,58,0,test
0.013799142,0.98620087,539,1448,0,test
0.99640083,0.00359912,540,1441,0,test
0.031061342,0.9689387,541,363,0,test
0.9463794,0.053620595,542,1680,0,test
0.9936128,0.006387128,543,567,0,test
0.013817062,0.9861829,544,1108,0,test
0.017752199,0.98224777,545,1464,0,test
0.9948703,0.0051297415,546,1389,0,test
0.04057657,0.95942336,547,710,0,test
0.99543107,0.0045689605,548,1323,0,test
0.017368753,0.98263127,549,979,0,test
0.017674036,0.982326,550,118,0,test
0.079785354,0.92021465,551,1144,0,test
0.06695795,0.93304205,552,1763,0,test
0.014314784,0.9856852,553,522,0,test
0.9951467,0.0048533487,554,513,0,test
0.080672376,0.9193276,555,81,0,test
0.99319744,0.0068026204,556,613,0,test
0.027452173,0.9725478,557,855,0,test
0.008586062,0.99141395,558,380,0,test
0.02663208,0.97336787,559,1544,0,test
0.866758,0.13324197,560,84,0,test
0.9953537,0.0046463204,561,1545,0,test
0.9917623,0.008237727,562,329,0,test
0.01904264,0.9809574,563,938,0,test
0.011809892,0.98819005,564,629,0,test
0.06439106,0.9356089,565,1450,0,test
0.11029802,0.889702,566,774,0,test
0.98474807,0.0152518945,567,1428,0,test
0.99691725,0.003082813,568,451,0,test
0.026137358,0.9738626,569,490,0,test
0.14593647,0.85406345,570,1348,0,test
0.97228944,0.027710557,571,287,0,test
0.9832972,0.016702825,572,771,0,test
0.025968209,0.97403175,573,1806,0,test
0.9695426,0.030457385,574,1244,0,test
0.87784684,0.122153185,575,643,0,test
0.46591458,0.53408545,576,596,0,test
0.7932833,0.20671672,577,1315,0,test
0.014599719,0.98540026,578,743,0,test
0.030689798,0.96931016,579,1681,0,test
0.9964128,0.0035872224,580,1137,0,test
0.029773073,0.9702269,581,1509,0,test
0.030235486,0.9697646,582,327,0,test
0.5192052,0.4807948,583,1359,0,test
0.99510634,0.0048936703,584,820,0,test
0.21773405,0.7822659,585,1669,0,test
0.016384033,0.98361593,586,780,0,test
0.04248016,0.9575198,587,1650,0,test
0.9944478,0.005552112,588,177,0,test
0.93771166,0.0622884,589,1537,0,test
0.99683774,0.0031622401,590,817,0,test
0.02729976,0.9727003,591,86,0,test
0.94416505,0.055835005,592,1280,0,test
0.024783064,0.97521687,593,1726,0,test
0.995199,0.0048010116,594,457,0,test
0.4738396,0.5261604,595,54,0,test
0.051413886,0.9485861,596,1368,0,test
0.81287515,0.18712486,597,221,0,test
0.073743485,0.92625654,598,113,0,test
0.03327868,0.9667213,599,1258,0,test
0.14693755,0.8530624,600,1125,0,test
0.01089268,0.9891073,601,1761,0,test
0.03862561,0.9613744,602,174,0,test
0.9670407,0.032959312,603,941,0,test
0.9958924,0.0041075367,604,589,0,test
0.03565915,0.9643408,605,1423,0,test
0.035106245,0.96489376,606,18,0,test
0.09636648,0.90363353,607,423,0,test
0.9965436,0.0034563737,608,1221,0,test
0.020578785,0.97942126,609,285,0,test
0.090502456,0.90949756,610,1447,0,test
0.062037047,0.93796295,611,428,0,test
0.015391615,0.98460835,612,1376,0,test
0.024350924,0.97564906,613,1614,0,test
0.9968868,0.0031132572,614,31,0,test
0.9818902,0.018109793,615,792,0,test
0.033247262,0.9667527,616,836,0,test
0.33133024,0.66866976,617,214,0,test
0.99262846,0.007371503,618,1745,0,test
0.039324436,0.9606756,619,326,0,test
0.120331794,0.8796682,620,560,0,test
0.013771402,0.9862286,621,1013,0,test
0.9858472,0.014152793,622,631,0,test
0.9778607,0.022139346,623,1090,0,test
0.00889732,0.9911027,624,341,0,test
0.9732625,0.026737446,625,147,0,test
0.99637055,0.0036294574,626,360,0,test
0.036573056,0.963427,627,83,0,test
0.9966754,0.0033245694,628,48,0,test
0.8395593,0.16044074,629,468,0,test
0.012572517,0.9874275,630,155,0,test
0.054995995,0.94500405,631,1100,0,test
0.99438405,0.005615961,632,1718,0,test
0.9798457,0.020154253,633,1102,0,test
0.011369586,0.9886304,634,1489,0,test
0.5710646,0.42893538,635,500,0,test
0.013183724,0.9868162,636,179,0,test
0.009571801,0.9904282,637,1118,0,test
0.9963883,0.0036117397,638,1022,0,test
0.016938988,0.983061,639,741,0,test
0.12811631,0.87188363,640,1480,0,test
0.013208831,0.98679113,641,528,0,test
0.035935156,0.9640649,642,346,0,test
0.018153394,0.98184663,643,1262,0,test
0.01544587,0.9845541,644,1781,0,test
0.04619688,0.9538031,645,1419,0,test
0.0138902385,0.9861098,646,1366,0,test
0.91518915,0.08481092,647,849,0,test
0.97334385,0.026656207,648,601,0,test
0.022561392,0.9774386,649,1193,0,test
0.27233252,0.72766745,650,243,0,test
0.5912407,0.40875936,651,754,0,test
0.025059726,0.97494024,652,1344,0,test
0.6977907,0.30220932,653,312,0,test
0.23583658,0.7641634,654,435,0,test
0.012800144,0.98719984,655,1725,0,test
0.21643355,0.7835664,656,787,0,test
0.16458358,0.8354164,657,308,0,test
0.9263847,0.07361526,658,430,0,test
0.9904241,0.0095759295,659,370,0,test
0.024371734,0.97562826,660,566,0,test
0.9160488,0.083951205,661,862,0,test
0.55921155,0.4407885,662,181,0,test
0.25614834,0.7438516,663,1222,0,test
0.99727887,0.0027211963,664,621,0,test
0.9936458,0.0063542705,665,692,0,test
0.9859195,0.0140805105,666,1360,0,test
0.98992246,0.010077559,667,1759,0,test
0.1520404,0.8479596,668,1676,0,test
0.9451568,0.05484314,669,296,0,test
0.20596781,0.7940322,670,1210,0,test
0.8038396,0.19616044,671,461,0,test
0.8969893,0.10301075,672,1187,0,test
0.8371447,0.16285534,673,1000,0,test
0.07835363,0.9216464,674,377,0,test
0.888456,0.11154398,675,1814,0,test
0.1295062,0.87049377,676,105,0,test
0.14818901,0.851811,677,126,0,test
0.025380488,0.97461957,678,1037,0,test
0.02108554,0.9789145,679,707,0,test
0.114649,0.885351,680,355,0,test
