0,1,index,split
0.045531392,0.9544686,254,test
0.96890813,0.031091888,255,test
0.058549717,0.94145024,256,test
0.039311558,0.9606884,257,test
0.9744625,0.02553742,258,test
0.04451636,0.9554836,259,test
0.97650456,0.023495412,260,test
0.45698145,0.5430185,261,test
0.057878967,0.942121,262,test
0.9696629,0.030337127,263,test
0.029025737,0.97097427,264,test
0.027704027,0.972296,265,test
0.9653988,0.03460117,266,test
0.04009586,0.95990413,267,test
0.066752955,0.9332471,268,test
0.047085803,0.95291424,269,test
0.030417634,0.96958244,270,test
0.9275432,0.072456814,271,test
0.17420799,0.82579195,272,test
0.03086959,0.96913046,273,test
0.16607559,0.8339244,274,test
0.965028,0.034972012,275,test
0.048503593,0.95149636,276,test
0.13610601,0.86389405,277,test
0.20185244,0.7981476,278,test
0.18041109,0.8195889,279,test
0.028139763,0.9718603,280,test
0.03236915,0.9676309,281,test
0.30754232,0.6924577,282,test
0.033677977,0.96632206,283,test
0.9779944,0.022005634,284,test
0.9397658,0.060234204,285,test
0.88621473,0.11378528,286,test
0.97892696,0.021073045,287,test
0.035937253,0.96406275,288,test
0.93328655,0.066713445,289,test
0.96300846,0.03699156,290,test
0.117332116,0.8826679,291,test
0.033377383,0.9666226,292,test
0.9598975,0.040102445,293,test
0.14839686,0.85160315,294,test
0.3422912,0.65770876,295,test
0.7899713,0.21002868,296,test
0.9709112,0.029088806,297,test
0.96896434,0.031035686,298,test
0.79947877,0.20052123,299,test
0.9697477,0.030252282,300,test
0.9281711,0.07182892,301,test
0.9749981,0.02500182,302,test
0.03439082,0.9656092,303,test
0.07288506,0.9271149,304,test
0.7966105,0.20338951,305,test
0.045257624,0.9547424,306,test
0.23818223,0.7618178,307,test
0.5561147,0.44388533,308,test
0.9776299,0.022370158,309,test
0.9738841,0.02611597,310,test
0.05671738,0.94328266,311,test
0.038033407,0.9619666,312,test
0.11944146,0.8805585,313,test
0.97581166,0.02418832,314,test
0.97407573,0.025924286,315,test
0.76646173,0.23353826,316,test
0.6726746,0.3273254,317,test
0.13688709,0.86311287,318,test
0.9789797,0.021020334,319,test
0.03507693,0.9649231,320,test
0.96555626,0.034443717,321,test
0.075073235,0.9249268,322,test
0.039533295,0.96046674,323,test
0.0346439,0.9653562,324,test
0.9673039,0.03269614,325,test
0.10584902,0.894151,326,test
0.038602933,0.9613971,327,test
0.068821944,0.9311781,328,test
0.96894795,0.03105198,329,test
0.9804059,0.019594116,330,test
0.6968609,0.3031391,331,test
0.9769852,0.023014834,332,test
0.087920316,0.91207963,333,test
0.9121696,0.08783038,334,test
0.7420753,0.2579247,0,validation
0.036464185,0.9635358,1,validation
0.82547784,0.17452215,2,validation
0.08368664,0.91631335,3,validation
0.038343016,0.961657,4,validation
0.9298049,0.070195034,5,validation
0.6732309,0.3267691,6,validation
0.9759695,0.024030551,7,validation
0.64226514,0.35773486,8,validation
0.31173915,0.68826085,9,validation
0.96995217,0.030047787,10,validation
0.0435204,0.95647955,11,validation
0.046116285,0.9538837,12,validation
0.049547236,0.9504528,13,validation
0.044474266,0.9555257,14,validation
0.23632033,0.7636797,15,validation
0.06924258,0.93075746,16,validation
0.06300738,0.9369926,17,validation
0.09331338,0.9066866,18,validation
0.8294251,0.17057489,19,validation
0.032725275,0.9672747,20,validation
0.695223,0.30477697,21,validation
0.032522842,0.9674771,22,validation
0.97971743,0.020282546,23,validation
0.03262509,0.9673749,24,validation
0.039278056,0.96072197,25,validation
0.963557,0.036442924,26,validation
0.8994422,0.100557774,27,validation
0.9752033,0.024796704,28,validation
0.19307709,0.80692285,29,validation
0.049386103,0.9506139,30,validation
0.059997063,0.940003,31,validation
0.6442414,0.35575864,32,validation
0.036543544,0.96345645,33,validation
0.06400172,0.9359983,34,validation
0.041031905,0.9589681,35,validation
0.97069955,0.029300472,36,validation
0.029194629,0.9708054,37,validation
0.049669303,0.9503307,38,validation
0.97772765,0.02227236,39,validation
0.9538439,0.04615611,40,validation
0.96493083,0.035069194,41,validation
0.96582943,0.03417061,42,validation
0.9787442,0.021255791,43,validation
0.9676743,0.032325637,44,validation
0.03445415,0.96554583,45,validation
0.043064505,0.9569355,46,validation
0.9491176,0.05088241,47,validation
0.03531817,0.96468186,48,validation
0.75952095,0.24047911,49,validation
0.4507326,0.5492675,50,validation
0.9709825,0.029017514,51,validation
0.9600399,0.03996014,52,validation
0.1814113,0.8185887,53,validation
0.05528004,0.94472,54,validation
0.030741643,0.9692583,55,validation
0.21569416,0.7843058,56,validation
0.0457286,0.95427144,57,validation
0.980225,0.019774947,58,validation
0.94281226,0.057187792,59,validation
0.061093785,0.93890625,60,validation
0.0384528,0.9615472,61,validation
0.9735907,0.026409293,62,validation
0.80717605,0.19282398,63,validation
0.8836919,0.11630814,64,validation
0.107549414,0.8924506,65,validation
0.9720702,0.027929777,66,validation
0.9678564,0.032143626,67,validation
0.9703513,0.029648801,68,validation
0.41306165,0.5869383,69,validation
0.6842423,0.3157577,70,validation
0.9767512,0.023248749,71,validation
0.11817216,0.8818279,72,validation
0.43548787,0.56451213,73,validation
0.054828193,0.94517183,74,validation
0.19840638,0.8015936,75,validation
0.048362486,0.95163757,76,validation
0.9667956,0.033204377,77,validation
0.97623456,0.023765372,78,validation
0.034196343,0.9658036,79,validation
0.08728408,0.912716,80,validation
0.034511287,0.9654887,81,validation
0.60742116,0.39257884,82,validation
0.958919,0.041080996,83,validation
0.033566065,0.96643394,84,validation
0.033922873,0.96607715,85,validation
0.086556144,0.91344386,86,validation
0.9722577,0.027742352,87,validation
0.09714513,0.90285486,88,validation
0.33481997,0.66518,89,validation
0.03458135,0.9654187,90,validation
0.041337382,0.9586627,91,validation
0.16703787,0.8329621,92,validation
0.9736081,0.026391994,93,validation
0.13584802,0.86415195,94,validation
0.068435155,0.9315648,95,validation
0.42673624,0.57326376,96,validation
0.035472393,0.96452755,97,validation
0.39395952,0.6060405,98,validation
0.9693596,0.030640403,99,validation
0.973892,0.02610804,100,validation
0.101026766,0.8989732,101,validation
0.7971372,0.2028628,102,validation
0.9776368,0.02236316,103,validation
0.0984906,0.9015094,104,validation
0.82768553,0.17231439,105,validation
0.96892786,0.031072186,106,validation
0.039462704,0.96053725,107,validation
0.049722947,0.9502771,108,validation
0.22521365,0.77478635,109,validation
0.035623185,0.96437687,110,validation
0.9750378,0.024962248,111,validation
0.2103135,0.78968644,112,validation
0.04342479,0.9565752,113,validation
0.042451065,0.9575489,114,validation
0.032294985,0.967705,115,validation
0.03191376,0.9680863,116,validation
0.9751006,0.024899412,117,validation
0.9286476,0.07135241,118,validation
0.934552,0.065447986,119,validation
0.97269297,0.027307086,120,validation
0.9768842,0.023115862,121,validation
0.944622,0.055378012,122,validation
0.96986234,0.030137653,123,validation
0.047666967,0.952333,124,validation
0.027730906,0.97226906,125,validation
0.94851017,0.05148977,126,validation
0.43143535,0.5685646,127,validation
0.9624405,0.03755955,128,validation
0.029663287,0.9703367,129,validation
0.07061563,0.9293844,130,validation
0.9476631,0.052336846,131,validation
0.036188066,0.9638119,132,validation
0.83835894,0.16164099,133,validation
0.034470465,0.9655296,134,validation
0.052577563,0.94742244,135,validation
0.040251568,0.9597484,136,validation
0.028854787,0.9711453,137,validation
0.064394854,0.93560517,138,validation
0.029986005,0.970014,139,validation
0.5105649,0.48943505,140,validation
0.029561168,0.97043884,141,validation
0.41930762,0.5806924,142,validation
0.96390545,0.036094595,143,validation
0.9748585,0.02514144,144,validation
0.053664383,0.94633555,145,validation
0.14234425,0.8576557,146,validation
0.75134486,0.24865517,147,validation
0.37288207,0.62711793,148,validation
0.95155907,0.04844096,149,validation
0.031545576,0.9684544,150,validation
0.97180533,0.028194675,151,validation
0.82850546,0.17149457,152,validation
0.05310457,0.9468954,153,validation
0.076546036,0.923454,154,validation
0.03139788,0.9686022,155,validation
0.97137344,0.02862663,156,validation
0.3581403,0.6418597,157,validation
0.03545716,0.96454287,158,validation
0.97549653,0.024503466,159,validation
0.7694189,0.2305811,160,validation
0.56524724,0.4347528,161,validation
0.06370961,0.93629044,162,validation
0.9492041,0.050795954,163,validation
0.03754703,0.96245295,164,validation
