0,1,index,split
0.9850589,0.0149411345,174,test
0.0036448454,0.9963552,175,test
0.983805,0.016195029,176,test
0.9675367,0.03246327,177,test
0.07736798,0.922632,178,test
0.0031093732,0.9968906,179,test
0.003409801,0.99659026,180,test
0.14614005,0.85385996,181,test
0.9230728,0.07692721,182,test
0.0036187991,0.9963812,183,test
0.9889127,0.011087323,184,test
0.006693818,0.9933062,185,test
0.9839189,0.016081125,186,test
0.9943198,0.005680189,187,test
0.97646755,0.023532419,188,test
0.9833725,0.016627535,189,test
0.96644205,0.033557937,190,test
0.002511275,0.99748874,191,test
0.003618464,0.9963815,192,test
0.9928128,0.0071871364,193,test
0.0032835007,0.99671644,194,test
0.98947656,0.010523514,195,test
0.98929006,0.010709892,196,test
0.11450752,0.88549244,197,test
0.0034881881,0.9965119,198,test
0.8074553,0.1925447,199,test
0.085132904,0.91486704,200,test
0.0027891304,0.9972109,201,test
0.004098798,0.99590117,202,test
0.008217516,0.9917824,203,test
0.008267706,0.99173224,204,test
0.9341739,0.06582611,205,test
0.0068292697,0.99317074,206,test
0.5848887,0.41511127,207,test
0.9876353,0.012364729,208,test
0.008249375,0.99175066,209,test
0.0044311895,0.9955688,210,test
0.004505505,0.9954945,211,test
0.0035866431,0.9964134,212,test
0.99348927,0.006510787,213,test
0.08593877,0.91406125,214,test
0.30318487,0.6968152,215,test
0.0065326327,0.9934674,216,test
0.9888049,0.011195115,217,test
0.9807165,0.019283442,218,test
0.97603387,0.0239661,219,test
0.004744266,0.99525577,220,test
0.9916049,0.008395016,221,test
0.11416034,0.8858397,222,test
0.011931358,0.98806864,223,test
0.013826252,0.98617375,224,test
0.01715158,0.9828484,225,test
0.0028027815,0.99719715,226,test
0.9957075,0.004292459,227,test
0.0030730611,0.99692696,228,test
0.004136073,0.9958639,229,test
0.9693572,0.030642837,230,test
0.0020939382,0.9979061,231,test
0.98723,0.012769998,232,test
0.98905957,0.010940355,233,test
0.98650175,0.0134982765,234,test
0.21625975,0.7837403,235,test
0.9738843,0.026115676,236,test
0.8538996,0.14610042,237,test
0.0030959756,0.99690396,238,test
0.9939336,0.0060663335,239,test
0.9928296,0.007170443,240,test
0.0046516424,0.9953484,241,test
0.958215,0.04178499,242,test
0.99573356,0.0042664004,243,test
0.59674364,0.40325633,244,test
0.027453015,0.972547,245,test
0.8468041,0.1531959,246,test
0.995181,0.004818937,247,test
0.86943644,0.13056356,248,test
0.008772704,0.9912273,249,test
0.004470026,0.99552995,250,test
0.011320562,0.98867947,251,test
0.99523145,0.004768533,252,test
0.036123287,0.96387666,253,test
0.9701248,0.029875165,254,test
0.002322946,0.997677,255,test
0.9922769,0.007723012,256,test
0.98977154,0.010228457,257,test
0.9893227,0.010677214,258,test
0.056225628,0.94377434,259,test
0.99499846,0.0050015445,260,test
0.97840273,0.021597255,261,test
0.0041059125,0.9958941,262,test
0.0025322482,0.99746776,263,test
0.5914795,0.40852052,264,test
0.9947265,0.0052734963,265,test
0.9753973,0.024602743,266,test
0.072125494,0.9278745,267,test
0.99538237,0.004617666,268,test
0.0059234886,0.9940765,269,test
0.0058831926,0.9941168,270,test
0.0044329907,0.995567,271,test
0.037665088,0.96233493,272,test
0.98108184,0.018918097,273,test
0.9914186,0.008581387,274,test
0.17232756,0.8276724,275,test
0.0027774046,0.99722266,276,test
0.9875786,0.01242138,277,test
0.004712732,0.9952873,278,test
0.29204506,0.70795494,279,test
0.8448099,0.1551901,280,test
0.97347033,0.026529701,281,test
0.010143226,0.98985684,282,test
0.7783231,0.22167684,283,test
0.006685411,0.99331456,284,test
0.052875698,0.9471243,285,test
0.99394435,0.0060556447,286,test
0.004424623,0.9955754,287,test
0.013392736,0.9866073,288,test
0.9332183,0.06678173,289,test
0.02381693,0.9761831,290,test
0.98767406,0.012325915,291,test
0.11217741,0.8878226,292,test
0.009964801,0.99003524,293,test
0.99114835,0.00885168,294,test
0.9915671,0.0084329145,295,test
0.0024582783,0.9975418,296,test
0.01757102,0.9824289,297,test
0.9888494,0.011150637,298,test
0.0034475322,0.99655247,299,test
0.9922003,0.0077997018,300,test
0.003381369,0.9966186,301,test
0.98462176,0.01537829,302,test
0.004414908,0.9955851,303,test
0.02358921,0.9764108,304,test
0.97642356,0.023576407,305,test
0.98878443,0.011215524,306,test
0.9825247,0.017475376,307,test
0.6771323,0.3228677,308,test
0.012329504,0.98767054,309,test
0.0054094293,0.99459064,310,test
0.0045812214,0.9954188,311,test
0.0037289574,0.996271,312,test
0.039835762,0.9601642,313,test
0.9946291,0.0053709713,314,test
0.005759479,0.9942405,315,test
0.9678371,0.0321629,316,test
0.99222696,0.0077730888,317,test
0.09492776,0.9050723,318,test
0.006016999,0.993983,319,test
0.9709392,0.029060822,320,test
0.010208191,0.98979175,321,test
0.9945148,0.005485181,322,test
0.9746488,0.025351178,323,test
0.012416509,0.98758346,324,test
0.005476822,0.99452317,325,test
0.99469465,0.0053053256,326,test
0.9379807,0.06201928,327,test
0.98386073,0.016139308,328,test
0.0073054535,0.9926945,329,test
0.0054448033,0.99455523,330,test
0.977384,0.022616064,331,test
0.9663911,0.033608973,332,test
0.0037109442,0.996289,333,test
0.027022976,0.97297704,334,test
0.984045,0.01595495,335,test
0.0044378988,0.9955621,336,test
0.99408215,0.0059177997,337,test
0.0025569226,0.9974431,338,test
0.9922862,0.007713824,339,test
0.99599,0.004009988,340,test
0.97045106,0.029548893,341,test
0.1050469,0.89495313,342,test
0.008688504,0.99131155,343,test
0.0035562564,0.9964437,344,test
0.0137975635,0.9862024,345,test
0.2090301,0.79096997,346,test
0.10132068,0.8986793,347,test
0.9861843,0.013815653,348,test
0.96972555,0.030274497,349,test
0.55136573,0.4486343,350,test
0.9955362,0.0044638473,351,test
0.99430895,0.005691037,352,test
0.49081826,0.50918174,353,test
0.9533122,0.046687804,354,test
0.96853137,0.031468637,355,test
0.99201113,0.007988864,356,test
0.9877973,0.0122026475,357,test
0.9943786,0.005621315,358,test
0.9935622,0.006437761,359,test
0.9887361,0.011263927,360,test
0.0034212256,0.99657875,361,test
0.99031246,0.0096875485,362,test
0.0027140586,0.99728596,363,test
0.8646025,0.13539743,364,test
0.0031176927,0.9968823,365,test
0.006590733,0.9934093,366,test
0.0050794976,0.99492055,367,test
0.0039111665,0.99608886,368,test
0.0034373768,0.99656266,369,test
0.005740574,0.9942595,370,test
0.9420091,0.057990875,371,test
0.99397945,0.0060205045,372,test
0.96969056,0.03030937,373,test
0.0034837588,0.9965162,374,test
0.049733795,0.9502662,375,test
0.0051191323,0.9948809,376,test
0.992155,0.007844976,377,test
0.0026917087,0.99730825,378,test
0.9793099,0.020690043,379,test
0.0046225274,0.9953774,380,test
0.048076972,0.95192295,381,test
0.0029185615,0.99708146,382,test
0.9045733,0.095426634,383,test
0.12614362,0.87385637,384,test
0.9946032,0.00539676,385,test
0.5151539,0.4848461,386,test
0.9890132,0.0109867975,387,test
0.04473916,0.9552609,388,test
0.0047347033,0.99526525,389,test
0.9886934,0.0113065615,390,test
0.97793317,0.022066813,391,test
0.99130684,0.008693129,392,test
0.29773664,0.70226336,393,test
0.9670963,0.032903638,394,test
0.995182,0.0048180157,395,test
0.0023670145,0.997633,396,test
0.002835001,0.997165,397,test
0.105428495,0.8945715,398,test
0.99560225,0.0043977215,399,test
0.978875,0.021124985,400,test
0.00809352,0.9919065,401,test
0.9835872,0.016412767,402,test
0.98003805,0.019962005,403,test
0.95578986,0.044210184,404,test
0.987956,0.012043994,405,test
0.07673264,0.92326736,406,test
0.9363694,0.063630536,407,test
0.0051257084,0.9948743,408,test
0.002254435,0.9977456,409,test
0.22134015,0.7786599,410,test
0.78387487,0.2161251,411,test
0.9938421,0.0061578606,412,test
0.01095289,0.9890471,413,test
0.99181783,0.00818215,414,test
0.0035816466,0.99641836,415,test
0.98566955,0.014330388,416,test
0.0028267738,0.9971732,417,test
0.0026640312,0.997336,418,test
0.99127495,0.008724966,419,test
0.0036227317,0.9963773,420,test
0.8051336,0.19486639,421,test
0.0051671234,0.9948329,422,test
0.0024685878,0.9975314,423,test
0.9945328,0.005467206,424,test
0.00296622,0.99703383,425,test
0.9935737,0.006426233,426,test
0.9906452,0.009354861,427,test
0.0024921647,0.9975078,428,test
0.99388146,0.006118499,429,test
0.9272478,0.07275219,430,test
0.46486187,0.53513813,431,test
0.9939703,0.0060297376,432,test
0.009420943,0.99057907,433,test
0.9879857,0.012014333,434,test
0.0041572405,0.99584275,435,test
0.0072645824,0.9927354,436,test
0.3227444,0.6772556,437,test
0.97524697,0.024753021,438,test
0.9904785,0.009521514,439,test
0.0070138276,0.99298614,440,test
0.0029229217,0.9970771,441,test
0.99329764,0.0067023393,442,test
0.0039348337,0.9960652,443,test
0.9946432,0.0053567393,444,test
0.9906881,0.009311882,445,test
0.01097865,0.98902136,446,test
0.8037546,0.19624531,447,test
0.97098887,0.029011162,448,test
0.042918086,0.957082,449,test
0.99591786,0.004082155,450,test
0.008515421,0.9914846,451,test
0.99218094,0.007819108,452,test
0.29940614,0.7005938,453,test
0.9800555,0.019944444,454,test
0.065190434,0.93480957,455,test
0.020506728,0.9794933,456,test
0.991731,0.008268996,457,test
0.0031007654,0.99689925,458,test
0.964995,0.035004992,459,test
0.71184045,0.2881596,460,test
0.9691159,0.030884117,461,test
0.6980237,0.3019763,462,test
0.8947852,0.10521474,463,test
0.013426904,0.9865731,464,test
0.9945397,0.0054603443,465,test
0.002304076,0.99769586,466,test
0.9851349,0.014865068,467,test
0.9639283,0.036071714,468,test
0.006090157,0.99390984,469,test
0.80159897,0.198401,470,test
0.0033524716,0.99664754,471,test
0.9524027,0.047597285,472,test
0.17475049,0.82524955,473,test
0.0055773803,0.9944226,474,test
0.0074420753,0.9925579,475,test
0.98630667,0.013693302,476,test
0.002280527,0.99771947,477,test
0.98018205,0.019817885,478,test
0.9923528,0.0076471833,479,test
0.0061871116,0.9938129,480,test
0.98873866,0.011261299,481,test
0.0034508398,0.9965491,482,test
0.0065515656,0.99344844,483,test
0.99326164,0.006738386,484,test
0.009514623,0.99048537,485,test
0.4021156,0.5978844,486,test
0.94961196,0.050387993,487,test
0.992967,0.007032959,488,test
0.007462515,0.99253744,489,test
0.004110607,0.99588937,490,test
0.9902778,0.009722111,491,test
0.044289023,0.955711,492,test
0.99477637,0.0052236454,493,test
0.9037783,0.09622169,494,test
0.81918025,0.18081972,495,test
0.012566285,0.98743373,496,test
0.006168346,0.99383163,497,test
0.15006158,0.8499384,498,test
0.008802185,0.99119776,499,test
0.9928076,0.0071923714,500,test
0.0067104674,0.99328953,501,test
0.99135923,0.00864075,502,test
0.09507273,0.90492725,503,test
0.005589305,0.9944107,504,test
0.0025656573,0.9974343,505,test
0.037367053,0.96263295,506,test
0.0224252,0.97757477,507,test
0.17344181,0.8265582,508,test
0.0035948015,0.99640524,509,test
0.0031599652,0.99684,510,test
0.002351165,0.9976489,511,test
0.98587626,0.014123742,512,test
0.99288696,0.0071129906,513,test
0.6286623,0.37133774,514,test
0.94624835,0.053751625,515,test
0.0032647378,0.9967353,516,test
0.0034357782,0.9965642,517,test
0.0043859393,0.99561405,518,test
0.002805319,0.99719465,519,test
0.80647,0.19353002,520,test
0.018519884,0.98148006,521,test
0.033460516,0.9665395,522,test
0.80856127,0.1914387,523,test
0.9225071,0.07749291,524,test
0.0050645014,0.9949356,525,test
0.0034787694,0.99652123,526,test
0.9217858,0.07821419,527,test
0.99388146,0.0061185667,528,test
0.9823193,0.017680667,529,test
0.9940659,0.005934072,530,test
0.014142797,0.98585725,531,test
0.0042881165,0.9957119,532,test
0.98797673,0.012023263,533,test
0.014119552,0.98588043,534,test
0.9737691,0.026230881,535,test
0.008553368,0.9914466,536,test
0.0031802198,0.99681973,537,test
0.9832171,0.01678283,538,test
0.9924931,0.007506921,539,test
0.99399143,0.0060084974,540,test
0.033540618,0.96645933,541,test
0.99496424,0.0050357264,542,test
0.007868691,0.9921313,543,test
0.04704939,0.9529506,544,test
0.95016253,0.04983739,545,test
0.01584484,0.9841552,546,test
0.0036958826,0.99630415,547,test
0.26448372,0.73551625,548,test
0.0046145,0.99538547,549,test
0.9878713,0.0121286735,550,test
0.0026635043,0.99733645,551,test
0.011690695,0.98830926,552,test
0.99394155,0.0060585244,553,test
0.0041792835,0.99582064,554,test
0.9523851,0.047614895,555,test
0.0023374166,0.99766254,556,test
0.005017133,0.99498284,557,test
0.8222763,0.17772366,558,test
0.8453712,0.15462884,559,test
0.006386772,0.9936133,560,test
0.9922978,0.0077022114,561,test
0.9789782,0.021021808,562,test
0.990484,0.009516043,563,test
0.9947395,0.005260588,564,test
0.012819024,0.987181,565,test
0.005481273,0.9945187,566,test
0.030266227,0.9697337,567,test
0.995644,0.004356047,568,test
0.9871895,0.012810512,569,test
0.06341124,0.93658876,570,test
0.45357773,0.54642224,571,test
0.003360527,0.9966395,572,test
0.9848653,0.015134665,573,test
0.0023384753,0.9976615,574,test
0.98526937,0.014730606,575,test
0.037713896,0.9622861,576,test
0.0091485,0.99085146,577,test
0.17677589,0.82322407,578,test
0.99190205,0.008097954,579,test
0.0024478328,0.9975522,580,test
0.9581883,0.041811716,581,test
0.99567986,0.004320058,582,test
0.9693105,0.030689456,583,test
0.74195063,0.25804934,584,test
0.9926375,0.007362528,585,test
0.005262754,0.9947372,586,test
0.9928564,0.0071436036,587,test
0.99465346,0.0053465464,588,test
0.0059443056,0.9940556,589,test
0.06761036,0.9323896,590,test
0.9887764,0.011223543,591,test
0.9915142,0.008485789,592,test
0.014457926,0.98554206,593,test
0.0046243644,0.99537563,594,test
0.9815859,0.018414102,595,test
0.0115068965,0.98849314,596,test
0.0035456321,0.99645436,597,test
0.57244986,0.42755014,598,test
0.993737,0.006262981,599,test
0.29280058,0.70719945,600,test
0.0038831998,0.99611676,601,test
0.012558715,0.9874413,602,test
0.0025766508,0.9974234,603,test
0.9098832,0.090116754,604,test
0.99405116,0.0059487787,605,test
0.97022736,0.029772665,606,test
0.0027127916,0.9972873,607,test
0.31535453,0.6846454,608,test
0.003485898,0.99651414,609,test
0.98993886,0.010061175,610,test
0.8995517,0.100448325,611,test
0.9948591,0.0051409383,612,test
0.009498885,0.99050105,613,test
0.98375136,0.016248608,614,test
0.20134194,0.798658,615,test
0.9615765,0.038423497,616,test
0.9952088,0.0047912253,617,test
0.014592668,0.98540735,618,test
0.9927901,0.0072099282,619,test
0.0061440147,0.993856,620,test
0.5287371,0.47126284,621,test
0.10783221,0.8921678,622,test
0.0029239624,0.99707603,623,test
0.29565704,0.70434296,624,test
0.0051976307,0.99480236,625,test
0.0029980482,0.99700195,626,test
0.019676838,0.9803232,627,test
0.9892509,0.010749138,628,test
0.9881962,0.01180374,629,test
0.87821573,0.1217843,630,test
0.00305563,0.99694437,631,test
0.0068913866,0.99310863,632,test
0.5424866,0.45751336,633,test
0.0062650414,0.993735,634,test
0.0021341718,0.99786586,635,test
0.99348456,0.0065154363,636,test
0.962272,0.037727956,637,test
0.95307547,0.0469246,638,test
0.4521621,0.5478379,639,test
0.9920151,0.007984875,640,test
0.9934941,0.006505959,641,test
0.00606529,0.9939347,642,test
0.021411829,0.9785882,643,test
0.8861933,0.11380675,644,test
0.99388367,0.006116317,645,test
0.9855818,0.014418143,646,test
0.0028049469,0.997195,647,test
0.9948473,0.005152691,648,test
0.3595247,0.6404753,649,test
0.9882516,0.011748309,650,test
0.0035467173,0.9964533,651,test
0.003046194,0.99695385,652,test
0.25693333,0.7430667,653,test
0.9936691,0.0063309437,654,test
0.003692048,0.99630797,655,test
0.9944463,0.0055537345,656,test
0.9739967,0.026003256,657,test
0.0083255,0.9916745,658,test
0.88424724,0.11575276,659,test
0.0026024177,0.99739754,660,test
0.98177874,0.018221244,661,test
0.002552234,0.99744785,662,test
0.7541394,0.24586062,663,test
0.61524355,0.38475642,664,test
0.012371969,0.987628,665,test
0.10601353,0.8939865,666,test
0.9286689,0.071331054,667,test
0.1265121,0.8734879,668,test
0.0037743715,0.9962256,669,test
0.95514077,0.0448592,670,test
0.0036005925,0.9963994,671,test
0.99202263,0.0079773,672,test
0.0033125582,0.9966875,673,test
0.11593865,0.88406134,674,test
0.007958293,0.99204165,675,test
0.9671766,0.032823447,676,test
0.9415385,0.05846151,677,test
0.9878418,0.0121581955,678,test
0.0025048475,0.9974952,679,test
0.80919397,0.19080608,680,test
0.9947249,0.0052750297,681,test
0.79942167,0.20057838,682,test
0.0050591873,0.9949409,683,test
0.9946504,0.005349628,684,test
0.9869287,0.013071289,685,test
0.9910501,0.0089499,686,test
0.0049680076,0.99503195,687,test
0.995204,0.0047960114,688,test
0.032334767,0.96766526,689,test
0.9948488,0.00515122,690,test
0.98086447,0.01913556,691,test
0.026876418,0.97312355,692,test
0.99493533,0.005064672,693,test
0.0030648136,0.9969351,694,test
0.0067214924,0.99327844,695,test
0.004660639,0.9953394,696,test
0.013476465,0.98652357,697,test
0.22272901,0.7772709,698,test
0.9294881,0.07051184,699,test
0.92641824,0.0735817,700,test
0.9713169,0.028683102,701,test
0.00347639,0.99652356,702,test
0.008262602,0.9917374,703,test
0.994822,0.0051780227,704,test
0.98644835,0.013551673,705,test
0.99415463,0.005845342,706,test
0.00715911,0.9928409,707,test
0.9951336,0.0048664226,708,test
0.003845195,0.99615484,709,test
0.9893456,0.0106544,710,test
0.8488808,0.15111913,711,test
0.9768834,0.023116665,712,test
0.0026397516,0.9973603,713,test
0.9320394,0.06796057,714,test
0.009231072,0.99076897,715,test
0.01961382,0.9803862,716,test
0.9932776,0.0067223236,717,test
0.0033274526,0.9966725,718,test
0.9935821,0.006417887,719,test
0.97255546,0.027444512,720,test
0.9916614,0.008338598,721,test
0.99147695,0.00852298,722,test
0.0058967005,0.99410325,723,test
0.0042048283,0.99579513,724,test
0.9922011,0.0077988277,725,test
0.0033057604,0.9966942,726,test
0.30523053,0.6947695,727,test
0.9720568,0.027943168,728,test
0.0023867222,0.9976133,729,test
0.0024914024,0.9975085,730,test
0.0024155825,0.99758446,731,test
0.012683543,0.9873165,732,test
0.99118024,0.008819826,733,test
0.96187645,0.03812359,734,test
0.0920547,0.9079453,735,test
0.7295017,0.27049828,736,test
0.00302791,0.9969721,737,test
0.0032454515,0.9967546,738,test
0.0033121437,0.9966878,739,test
0.9841278,0.015872242,740,test
0.991,0.009000014,741,test
0.004140396,0.99585956,742,test
0.868239,0.13176103,743,test
0.9338935,0.06610648,744,test
0.9765763,0.023423687,745,test
0.5864711,0.41352892,746,test
0.0031313375,0.99686867,747,test
0.98467064,0.015329385,748,test
0.99431074,0.0056892345,749,test
0.0031726859,0.9968273,750,test
0.99609715,0.0039028914,751,test
0.13844846,0.8615516,752,test
0.06790367,0.93209636,753,test
0.8951405,0.1048595,754,test
0.99474466,0.005255408,755,test
0.97351396,0.026486048,756,test
0.9951691,0.004830923,757,test
0.14476405,0.855236,758,test
0.00466165,0.9953383,759,test
0.9907923,0.009207722,760,test
0.2693529,0.7306471,761,test
0.9938014,0.0061986274,762,test
0.002756681,0.9972433,763,test
0.013940955,0.986059,764,test
0.0053737736,0.9946262,765,test
0.9924061,0.007593915,766,test
0.0026714276,0.9973285,767,test
0.011088704,0.9889113,768,test
0.74723446,0.25276554,769,test
0.006703841,0.9932962,770,test
0.0030320743,0.996968,771,test
0.6979517,0.3020483,772,test
0.88641363,0.1135864,773,test
0.9955319,0.004468066,774,test
0.0055290866,0.99447095,775,test
0.87726045,0.12273958,776,test
0.9867713,0.013228734,777,test
0.0027704993,0.9972295,778,test
0.99274534,0.0072546136,779,test
0.0040850383,0.995915,780,test
0.97499484,0.025005175,781,test
0.0169425,0.98305756,782,test
0.087950766,0.9120492,783,test
0.003260808,0.9967392,784,test
0.008101946,0.99189806,785,test
0.39072177,0.60927826,786,test
0.9850365,0.014963551,787,test
0.99395096,0.0060490905,788,test
0.98932755,0.01067245,789,test
0.004217086,0.995783,790,test
0.49294543,0.50705457,791,test
0.98821473,0.01178526,792,test
0.9883343,0.011665715,793,test
0.003030891,0.99696916,794,test
0.0104941605,0.9895058,795,test
0.99401045,0.0059895376,796,test
0.98852646,0.011473562,797,test
0.0062470115,0.993753,798,test
0.003104737,0.9968952,799,test
0.6470469,0.35295308,800,test
0.9862467,0.013753273,801,test
0.99350834,0.0064916825,802,test
0.005853722,0.9941462,803,test
0.091396,0.90860397,804,test
0.0034008794,0.99659914,805,test
0.9765831,0.023416882,806,test
0.9951994,0.004800636,807,test
0.7145097,0.28549024,808,test
0.095687374,0.9043126,809,test
0.0037324245,0.9962676,810,test
0.008436448,0.99156356,811,test
0.9940195,0.005980554,812,test
0.0060451147,0.99395484,813,test
0.0025504585,0.99744946,814,test
0.009863497,0.9901365,815,test
0.0041603427,0.9958397,816,test
0.010943401,0.9890565,817,test
0.97230136,0.027698565,818,test
0.9878357,0.012164285,819,test
0.97764444,0.022355583,820,test
0.04167353,0.95832646,821,test
0.2828968,0.7171032,822,test
0.9917463,0.008253714,823,test
0.99019486,0.0098051075,824,test
0.005590601,0.9944094,825,test
0.0047779423,0.99522203,826,test
0.9710197,0.028980363,827,test
0.0025311848,0.9974688,828,test
0.0040494846,0.99595046,829,test
0.014182922,0.985817,830,test
0.0034857441,0.99651426,831,test
0.96659184,0.033408176,832,test
0.9846437,0.01535626,833,test
0.0047519556,0.995248,834,test
0.0062135733,0.99378645,835,test
0.0027043612,0.9972957,836,test
0.0045633726,0.9954366,837,test
0.99401253,0.0059874086,838,test
0.0054198806,0.99458015,839,test
0.99210656,0.007893455,840,test
0.003605595,0.99639446,841,test
0.076843664,0.9231563,842,test
0.015474496,0.9845255,843,test
0.007210409,0.99278957,844,test
0.7230233,0.2769767,845,test
0.9814369,0.018563058,846,test
0.0052978876,0.99470204,847,test
0.68527675,0.31472328,848,test
0.0047401623,0.9952598,849,test
0.0041920757,0.9958079,850,test
0.99319047,0.0068095434,851,test
0.0028705115,0.9971295,852,test
0.004995701,0.99500436,853,test
0.76574713,0.23425287,854,test
0.97500336,0.024996625,855,test
0.0027883665,0.99721164,856,test
0.03827518,0.9617248,857,test
0.9875693,0.0124306725,858,test
0.9876922,0.012307857,859,test
0.4375496,0.5624504,860,test
