0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.00650505,0.030694557,0.008201117,0.021093154,0.00096502906,0.0021235226,0.001800548,0.013511971,0.0024785947,0.0028828103,0.0024996037,0.006812276,0.0005501211,0.0013409414,0.13259949,0.0024147776,0.013184623,0.0041158358,0.003618048,0.73565596,0.0008396124,0.004511536,0.001600756,32,test
0.0016845092,0.004195923,0.0011751928,0.0013532436,0.011478344,0.0007399436,0.0013850535,0.0054754494,0.0032195598,0.06110164,0.004828396,0.0026031695,0.0024450342,0.004854075,0.00082508574,0.006712677,0.0010898733,0.0026077614,0.0019196509,0.0022240453,0.81980443,0.0028371494,0.055439644,33,test
0.015887834,0.0018985169,0.0043056817,0.13494891,0.005499149,0.14105193,0.014561328,0.09891289,0.007871531,0.004675487,0.0051414915,0.0792062,0.014049147,0.03129932,0.006033664,0.010933142,0.0023216435,0.0022019725,0.0045934757,0.0047555217,0.04239842,0.0054158447,0.36203694,34,test
0.0018892379,0.0015442373,0.0013062154,0.010264228,0.0016971389,0.03914325,0.0019606212,0.0031866697,0.0016935383,0.013328263,0.0020893149,0.034296043,0.02766056,0.4605271,0.014834442,0.012693125,0.0005616972,0.005336161,0.04413279,0.0005948034,0.0012532333,0.0023583132,0.317649,35,test
0.0018999547,0.00084834924,0.0022076517,0.007862906,0.00065526686,0.0059831417,0.0020498126,0.0013700125,0.0004819543,0.0010985435,0.0013191721,0.9053776,0.020049967,0.0036340654,0.0010434539,0.0014172317,0.0005858739,0.00070791406,0.023742361,0.00086989795,0.0038457285,0.0014036049,0.0115454355,36,test
0.00088453165,0.0015538543,0.0015779712,0.002178333,0.929338,0.0010221084,0.018950675,0.0005451827,0.0016322361,0.00945615,0.002551262,0.00094859616,0.0011659772,0.0010351978,0.0007798828,0.00084220036,0.0049484516,0.0013717994,0.0016205553,0.0017516951,0.010582945,0.0018952293,0.0033671984,37,test
0.0006598428,0.0005888185,0.00047836336,0.002014811,0.000678493,0.003555039,0.0006566015,0.0016170637,0.0009820145,0.0027974616,0.0017977683,0.004007882,0.0013643753,0.8747268,0.0026379253,0.004876066,0.00022846666,0.0016705998,0.0034919197,0.0002090279,0.0008751247,0.0006953866,0.0893902,38,test
0.0054478752,0.0020207972,0.0030779701,0.008786091,0.0010093088,0.010142933,0.0016332151,0.3762696,0.006648454,0.0069616754,0.0040541794,0.0045429906,0.0056999126,0.21581197,0.0129899075,0.053782575,0.0006072063,0.0051782085,0.0052492535,0.0030560803,0.008977366,0.0023481832,0.25570425,39,test
0.0037030359,0.027188554,0.009526046,0.0046196133,0.0012179344,0.0008668986,0.0009950991,0.0792947,0.005190245,0.003396378,0.0023520552,0.0012588617,0.00067023945,0.00042133318,0.00533678,0.0015824832,0.0037747037,0.0031479676,0.0014709585,0.8370155,0.0040993975,0.0021649802,0.0007062645,40,test
0.0010466076,0.0125796655,0.0022842004,0.010331579,0.006935586,0.0015870311,0.002014388,0.0070419274,0.005621209,0.7683733,0.0031073564,0.0023510829,0.0013476788,0.0027645272,0.031946007,0.008352074,0.0057502063,0.015512972,0.0070392983,0.059857946,0.0058683148,0.0029848765,0.035302117,41,test
0.0011303612,0.0031992833,0.0015695898,0.00072603056,0.0012585425,0.0019131423,0.00063420885,0.0007250027,0.00063374994,0.0073461197,0.0009764849,0.0024728146,0.0015850468,0.0067038084,0.0057111196,0.0014107218,0.0010532197,0.65931535,0.28875732,0.002006027,0.001148135,0.0029889927,0.00673491,42,test
0.004335782,0.005842219,0.0025898037,0.058555473,0.0029033085,0.004708909,0.0039886236,0.019864593,0.0059914645,0.030004224,0.0065547535,0.0050662006,0.04154306,0.031992327,0.08142317,0.52121085,0.0071754674,0.005808633,0.005936742,0.008918337,0.0063789017,0.0029187186,0.13628845,43,test
0.0056470125,0.003326347,0.0024845197,0.014450359,0.003728678,0.011915787,0.0029892174,0.005420336,0.0014975123,0.005737743,0.0057523716,0.029535174,0.012756324,0.59287834,0.02193906,0.016354619,0.0073806257,0.0035389434,0.02172805,0.0019011734,0.0020809486,0.0068045473,0.22015227,44,test
0.0007382385,0.003679252,0.0011626572,0.0018370419,0.005105545,0.004173389,0.0009113399,0.0047034547,0.0072671,0.399135,0.013617279,0.003921512,0.0014462825,0.32781562,0.004904413,0.01330271,0.00038863462,0.0075708055,0.00862634,0.0018975269,0.0042941547,0.0017230137,0.18177868,45,test
0.0009070591,0.00073505816,0.00054405694,0.0022399896,0.0008775063,0.0045224703,0.000756895,0.00227457,0.0010287677,0.002623944,0.0013475931,0.0034110644,0.0013951075,0.8666704,0.0031452696,0.003949976,0.00024541622,0.0020363822,0.004130036,0.00027419627,0.000850948,0.00090498105,0.09512831,46,test
0.9112288,0.004017672,0.023742888,0.0034456872,0.00083743903,0.006312273,0.001876167,0.011062279,0.0012282978,0.00018845944,0.0011088796,0.0018697842,0.0011599622,0.0011953175,0.009299542,0.0009194012,0.0037231601,0.0010179995,0.0007620051,0.0029759111,0.0017807981,0.008353571,0.0018937787,47,test
0.0006418777,0.002460435,0.0013544961,0.00051024026,0.91251194,0.0014673654,0.003714423,0.0005109025,0.0019285323,0.033366967,0.004766717,0.0011398053,0.0012936149,0.002516457,0.0005125285,0.0011710433,0.0031619344,0.0020929936,0.0018846026,0.0011178644,0.012067359,0.0024079026,0.0073998943,48,test
0.0011095807,0.0017660584,0.0013510542,0.00066776166,0.0023600738,0.00052159326,0.0009814231,0.0018009552,0.0013628418,0.0035030476,0.0021686603,0.004575221,0.0014906705,0.0008225551,0.00013531558,0.0008221979,0.0011573371,0.001879556,0.0019955244,0.0018167204,0.96204,0.0018595853,0.0038123243,49,test
0.00066978676,0.0013659943,0.00064429385,0.0024189379,0.0016484597,0.005392688,0.00067683303,0.007342078,0.0021882334,0.016452095,0.0016771633,0.0025239598,0.0018644317,0.7038085,0.004808839,0.008525412,0.00031154783,0.007000113,0.010489991,0.0010349754,0.0026844286,0.0011071715,0.21536414,50,test
0.00090201746,0.00113895,0.00066033273,0.0024149036,0.0017638578,0.0036885852,0.0007287115,0.0062134564,0.002369014,0.012824264,0.0077891024,0.0035357757,0.003096355,0.70886683,0.0044546896,0.045101188,0.0005054031,0.0028918702,0.0027870901,0.0005042996,0.002883237,0.0008486752,0.18403144,51,test
0.000740969,0.0006524383,0.0008595074,0.0032570732,0.0018054672,0.009848354,0.0017369359,0.002381716,0.002870185,0.0053893756,0.012847045,0.007448941,0.0021234532,0.8835943,0.0027731007,0.0043566027,0.00035251246,0.003069982,0.007469927,0.0003774923,0.0007684689,0.0012058633,0.04407022,52,test
0.0025265508,0.0037162714,0.0031768177,0.014814561,0.0019127689,0.009460319,0.0031009978,0.0036474324,0.0011196516,0.005511993,0.0013996661,0.082848676,0.6593555,0.009406143,0.0020562038,0.005335322,0.0013090684,0.005286618,0.12973717,0.0016249034,0.011306958,0.0036041532,0.0377422,53,test
0.012904096,0.003105042,0.0052787527,0.060649015,0.0021380447,0.08509246,0.008946983,0.06307058,0.0046269936,0.0046940977,0.0040150057,0.20122008,0.058888428,0.029077932,0.0037897767,0.01131652,0.0019856952,0.0014012876,0.009352013,0.0035527481,0.055589225,0.006987491,0.36231774,54,test
0.0032538092,0.001465099,0.0010363606,0.0049064867,0.008719088,0.00063203153,0.0049437545,0.00094288494,0.0015825771,0.0007096634,0.0014376674,0.0029514371,0.003325894,0.00023167243,0.00074029627,0.00085446815,0.9446486,0.00098429,0.0014495016,0.0080807,0.003636286,0.0027333687,0.0007340237,55,test
0.03916853,0.02705331,0.02143629,0.029015476,0.0013487315,0.0037928245,0.0019023282,0.5009447,0.0033823862,0.0020442253,0.0029728047,0.003717135,0.0071150535,0.00526785,0.12774938,0.017127397,0.0036957164,0.007644729,0.007479174,0.17269336,0.0020011633,0.0045478446,0.007899624,56,test
0.00090287754,0.00095492747,0.0006424146,0.0034598378,0.00091516675,0.0071197716,0.00084820937,0.002854889,0.0010571067,0.007459799,0.0019198173,0.0062696696,0.0019882629,0.7574203,0.0074145366,0.006671136,0.00021264184,0.0029308957,0.0069969636,0.00047302776,0.0009410645,0.0011949681,0.17935173,57,test
0.0040805023,0.0012337219,0.002735151,0.91727775,0.0010207533,0.0031673026,0.0097082,0.0075654923,0.00251978,0.0005332986,0.0008977196,0.005940568,0.0062876684,0.001034568,0.0063558817,0.0007321843,0.009290866,0.00031625293,0.0015793176,0.0126700625,0.001187861,0.0011518886,0.0027132034,58,test
0.00053545827,0.00043975946,0.0005524498,0.002648827,0.0010693567,0.008098742,0.0010098622,0.0016959235,0.0015227785,0.0030499212,0.004518712,0.0065134545,0.0016731955,0.89783853,0.0023606678,0.0039803665,0.0002385543,0.0021794674,0.0049438393,0.00021942957,0.00064517587,0.0007640242,0.053501423,59,test
0.0134649575,0.0013710029,0.0016507725,0.0044024275,0.0022168804,0.042957112,0.0024131609,0.019868584,0.0016093792,0.003909257,0.0018842719,0.035558585,0.005479417,0.26572892,0.007900216,0.0060397093,0.00059998786,0.007973987,0.014471917,0.00070008426,0.007917107,0.0075650425,0.54431725,60,test
0.18694654,0.1912786,0.24357618,0.0043851323,0.0129775135,0.005806098,0.0061417017,0.008834488,0.0051309653,0.0035869752,0.004410803,0.002582314,0.006278031,0.0010229042,0.011045293,0.004238154,0.120529175,0.0046358025,0.0032500569,0.09825606,0.008307027,0.065387584,0.0013926121,61,test
0.00038868302,0.007623646,0.0010761163,0.00061628514,0.0046084304,0.00046269104,0.0007578937,0.002486268,0.005382088,0.92408544,0.002660319,0.0005427827,0.00057524134,0.001321574,0.0029400354,0.004799588,0.0012806074,0.008690024,0.0024934025,0.010502077,0.0051533747,0.0012782037,0.010275339,62,test
0.009232467,0.0018565158,0.0032876818,0.0027105235,0.0005338465,0.0020586445,0.0006424712,0.92107767,0.0037608843,0.001941274,0.0011114582,0.0008021414,0.00094728946,0.0035851407,0.00387834,0.0052829823,0.0007002453,0.0025699753,0.0010766044,0.009567833,0.009103208,0.001328768,0.012944066,63,test
0.0024997168,0.0016484237,0.0015339953,0.0052024317,0.0012845811,0.016383732,0.0018026553,0.0074556656,0.0013821332,0.0036621697,0.0017882158,0.004900209,0.0027671782,0.71195304,0.014883248,0.0085584,0.00038784684,0.0029981786,0.0061676363,0.00090579904,0.0010544178,0.0046353955,0.19614497,64,test
0.00030709652,0.004734758,0.00074640656,0.00049531873,0.0036655248,0.0004203998,0.0005784859,0.0017012365,0.003053713,0.94002783,0.0021795032,0.00049265224,0.0006130437,0.0019015387,0.0017824222,0.0034690148,0.0006083241,0.003778083,0.001680747,0.0041753855,0.0055926144,0.00092954084,0.01706633,65,test
0.0020858708,0.0013544282,0.0008241141,0.00290181,0.001173119,0.005469025,0.0010510606,0.011499806,0.0018205264,0.009198893,0.0027576988,0.007738975,0.0035369827,0.42468333,0.005756943,0.035613675,0.00022387743,0.0027836408,0.00458696,0.00055940566,0.005380332,0.0020350134,0.4669646,66,test
0.0010696292,0.004807927,0.0019399669,0.0062318016,0.001987711,0.0010257043,0.0017124997,0.00092468195,0.0010066853,0.018344551,0.0011629766,0.006950516,0.024651527,0.009459808,0.021202521,0.019716345,0.0019367218,0.06673345,0.7820006,0.0028125464,0.0017932104,0.001972874,0.02055586,67,test
0.0066825435,0.012328577,0.0038794451,0.4548064,0.0027352776,0.003092773,0.008960046,0.01937825,0.005568741,0.020847285,0.0031955694,0.018033136,0.0034223725,0.0029442755,0.043807387,0.0029339816,0.03458776,0.014036704,0.022989763,0.280219,0.007315035,0.008715555,0.019520186,68,test
0.0006095496,0.0060779685,0.0009810644,0.0020423364,0.0036339825,0.0017736622,0.0008027422,0.0050131073,0.0033091162,0.72550815,0.0019491789,0.0030401787,0.0019578035,0.010817109,0.009988341,0.014290943,0.0013945998,0.020524554,0.017699607,0.009910611,0.015023177,0.0018790532,0.1417732,69,test
0.010596838,0.02670525,0.035968076,0.0049064388,0.002935751,0.0011060492,0.003129872,0.045151543,0.013518081,0.0029303276,0.0051483316,0.0015433636,0.0015542303,0.00038125063,0.004959545,0.0028530564,0.029459305,0.0025604002,0.0019378619,0.7895732,0.006673311,0.0058342027,0.0005737328,70,test
0.0016010851,0.0022538623,0.0016054772,0.0034633966,0.001158125,0.0027548496,0.0041258875,0.028296249,0.91158646,0.010718887,0.003930427,0.00058179145,0.0009233074,0.0017904238,0.0007969274,0.003017707,0.0017437215,0.00169911,0.0004828085,0.008172444,0.004457563,0.0023738835,0.002465552,71,test
0.001712646,0.002380294,0.0016858221,0.8950035,0.0010794586,0.0013185007,0.006612448,0.007444842,0.0022121812,0.0018552103,0.001100227,0.005528821,0.0062833442,0.0013407421,0.008542785,0.0015486336,0.008918968,0.0011642321,0.0061668037,0.031091118,0.001608467,0.0011429972,0.0042581027,72,test
0.0062911236,0.002197174,0.0021115774,0.003138089,0.0016800009,0.0011520003,0.001601465,0.045654573,0.0056525483,0.0035349673,0.002775234,0.0028241253,0.001926461,0.0010428701,0.0003740386,0.0019171945,0.002150286,0.0011154532,0.00066059025,0.0051183263,0.89330566,0.0027188398,0.011057404,73,test
0.004807328,0.0056450083,0.001978591,0.0024933205,0.006127659,0.009749333,0.002746859,0.008289,0.004585542,0.034003153,0.0033529927,0.007036141,0.0028774703,0.007233874,0.0014978745,0.0021952575,0.0028109143,0.06742503,0.023600904,0.005058307,0.7173655,0.005245478,0.07387433,74,test
0.0012993615,0.00046538556,0.0013979994,0.0033917634,0.0005282557,0.004952048,0.00096907676,0.0007134922,0.00029579818,0.0008889221,0.0021038568,0.95284474,0.001579286,0.003390064,0.0010655882,0.0007280105,0.00044285832,0.0006087854,0.0064062634,0.00092520146,0.004013474,0.0010188923,0.009970767,75,test
0.0051250844,0.04338782,0.008121111,0.005655423,0.0011007817,0.0052816165,0.0010386906,0.005796208,0.0013816424,0.019777093,0.0027830687,0.008198431,0.0016533816,0.010045526,0.60854083,0.012770812,0.0031362092,0.058522128,0.05378621,0.1269888,0.000732012,0.005059365,0.011117755,76,test
0.0044489307,0.00060359814,0.0014517667,0.004283905,0.0020683638,0.8972598,0.0023025258,0.0036107274,0.0016011661,0.001119933,0.0013213508,0.007673794,0.0029998552,0.012371714,0.0091112,0.0016684636,0.0017575392,0.0049386597,0.003919489,0.001233294,0.00040443992,0.0023834198,0.031466134,77,test
0.005860783,0.016422205,0.007921933,0.4043713,0.001988958,0.0018807828,0.0051416294,0.015151062,0.0046191113,0.0036606062,0.0035388013,0.0058196927,0.0028733523,0.0011849657,0.10489961,0.00773609,0.0160536,0.0029690017,0.0035754226,0.37781617,0.0014991639,0.0026657204,0.0023501432,78,test
0.002627094,0.0028819458,0.0012145346,0.0018961946,0.0046421606,0.0006470128,0.0018244137,0.0050771446,0.0018738316,0.01629307,0.0016999542,0.0024241516,0.0026922422,0.0013402005,0.00045744746,0.0019618885,0.0016496709,0.0011271863,0.0010085005,0.00250429,0.9139998,0.0040232614,0.026134022,79,test
0.004788382,0.0020002373,0.0053422945,0.016000647,0.008889248,0.019923193,0.16140036,0.19049639,0.5000391,0.009420281,0.011876602,0.0014873258,0.0065613254,0.0023190605,0.0025103316,0.0094241025,0.0043103904,0.0019832246,0.0010821088,0.009726708,0.016387388,0.0055607343,0.008470616,80,test
0.0046067885,0.013921168,0.0054540164,0.007418922,0.0022335015,0.0015810365,0.001894322,0.0073569673,0.0029346058,0.013462604,0.0038540154,0.003442284,0.3955639,0.004397709,0.03165542,0.44338897,0.006247428,0.0076252623,0.012774943,0.0067390935,0.003751969,0.0033988806,0.016296173,81,test
0.866062,0.0086959135,0.0036925306,0.0053527034,0.0014912628,0.017136836,0.0041984115,0.01314358,0.0020399382,0.00025333886,0.0011660208,0.003805757,0.005987493,0.002496876,0.009074884,0.0013222514,0.016295852,0.0022264477,0.0028122223,0.0030197615,0.0026241122,0.019021137,0.008080626,82,test
0.001173102,0.0026880037,0.0009697826,0.002548832,0.0023514174,0.008168897,0.0011472218,0.005476203,0.0029869212,0.098704465,0.0026737947,0.004708694,0.003355155,0.41945624,0.0053553344,0.008950672,0.00040230696,0.017652713,0.022055067,0.0011673272,0.0049928417,0.0024746335,0.38054043,83,test
0.021182127,0.0029230623,0.0066068014,0.010536139,0.0022461505,0.02947056,0.0035240978,0.07102562,0.0056504016,0.009571303,0.020094067,0.09684941,0.004857996,0.18837456,0.0047196285,0.013100228,0.0011818334,0.004221777,0.0073555014,0.003385824,0.054927483,0.010789152,0.42740622,84,test
0.0035340379,0.002836178,0.0014991997,0.0057766177,0.0047842097,0.0060274825,0.001674275,0.017689688,0.0028736743,0.11914923,0.00412324,0.024281148,0.0072920965,0.033063095,0.006695999,0.02951552,0.00121876,0.0074165855,0.008683342,0.0026696955,0.122011594,0.003810783,0.58337355,85,test
0.0021183947,0.0023998194,0.002196662,0.0053952057,0.001256202,0.0024980211,0.0051838374,0.03919711,0.8929231,0.009148629,0.0044197543,0.0007030886,0.0014234774,0.0021434014,0.0008262028,0.002952904,0.002192595,0.0015829674,0.0005508528,0.009699467,0.0057289302,0.002948947,0.0025104373,86,test
0.00033269974,0.0061859046,0.00080607116,0.00043408264,0.005182418,0.00036835126,0.00046996845,0.0019791874,0.0033783684,0.93479145,0.004082253,0.00065649,0.0006130061,0.0016369652,0.0018392095,0.004709277,0.0009070566,0.005186742,0.0022292992,0.005844907,0.004585487,0.00094490557,0.012835866,87,test
0.93290126,0.0042902203,0.013627758,0.0015552425,0.00075910357,0.0039894055,0.0017793087,0.0069328984,0.0010186303,0.00018452093,0.0007998841,0.0015474899,0.0007575726,0.0009326881,0.0046087387,0.0004980082,0.0042652367,0.0008266387,0.00067376427,0.002895051,0.0019945602,0.011625616,0.0015364198,88,test
