0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,identifier,chunk,split
0.0015318805,0.0030838647,0.0011951079,0.0014908463,0.0066632824,0.008264967,0.0010399545,0.0069319126,0.0019773233,0.11307412,0.0014942917,0.021610798,0.0015050223,0.03639941,0.0042538582,0.003311482,0.0029161433,0.014300064,0.009719398,0.005145012,0.09448889,0.0076816957,0.6519206,30,3922,0,test
0.00046610474,0.0009225592,0.002076765,0.0018772569,0.0019591402,0.0011341965,0.0006351135,0.00046931603,0.0013686848,0.0033658086,0.000836454,0.0013478496,0.00060967146,0.0018348828,0.0035508042,0.0005907232,0.001198005,0.8027137,0.16563402,0.0031177066,0.0016189958,0.0015197627,0.0011524201,31,2495,0,test
0.0038978017,0.004421274,0.008003656,0.02965905,0.08140996,0.01800948,0.023622014,0.0057995548,0.006129802,0.018580446,0.0039740764,0.0022639157,0.0038223676,0.00047424118,0.03441621,0.005852114,0.6891413,0.006982547,0.0028010027,0.02783902,0.005532066,0.0036219507,0.013746201,32,1649,0,test
0.003659747,0.0024634008,0.011393448,0.004072675,0.020820927,0.04514153,0.053083163,0.014432223,0.71863717,0.03225606,0.0100980755,0.0024607172,0.0018367447,0.0058529438,0.0059519666,0.0055924994,0.0045195855,0.022824192,0.005557478,0.0052601113,0.006815489,0.007882165,0.009387704,33,3427,0,test
0.0021159512,0.0011216479,0.0023179923,0.9135245,0.0015381488,0.00047627342,0.016271487,0.0030814314,0.0017282941,0.0007125199,0.0010294645,0.010434568,0.02175677,0.00045623592,0.0048326063,0.001998282,0.0057343347,0.00087110064,0.0013353374,0.0051541827,0.0018787346,0.0011587874,0.00047146998,34,2647,0,test
0.00087437977,0.0019062554,0.0006248106,0.000717068,0.0007367209,0.006153902,0.00073118537,0.00061405706,0.0014194595,0.0027741329,0.0051652803,0.0028142661,0.00092610664,0.94368654,0.00089144474,0.005217427,0.00012822206,0.00081493234,0.00368459,0.00040614707,0.00023596628,0.0054194815,0.014057684,35,2475,0,test
0.0003607951,0.0038288566,0.00088953576,0.00060295855,0.0024128638,0.008671403,0.00068034977,0.0019274794,0.0026247688,0.7873053,0.003413422,0.0011707271,0.0011392074,0.03397604,0.0018149668,0.01324079,0.0011374954,0.0019270511,0.0029580172,0.0024825619,0.0056117624,0.005294776,0.11652891,36,2031,0,test
0.9287798,0.0063491305,0.0052478057,0.0019696697,0.00076359237,0.003168941,0.003579667,0.0047148434,0.0013612505,0.00028604173,0.0013354417,0.009626847,0.0027557374,0.002493214,0.007337372,0.0007363691,0.0030649933,0.0013669282,0.0008426587,0.0030529175,0.0032229158,0.0041549345,0.0037887942,37,321,0,test
0.0021268607,0.0021338884,0.0036124336,0.0014441034,0.0043668807,0.0012122222,0.0015240886,0.008464357,0.0025526455,0.018527076,0.0011970069,0.005672172,0.0015180975,0.001836355,0.0012106862,0.0019428849,0.003072077,0.0040543256,0.00084213325,0.0022968245,0.86950004,0.0077987136,0.053094223,38,3350,0,test
0.94937295,0.007960825,0.010708171,0.0010501706,0.0005722159,0.003579074,0.0018958941,0.0022860528,0.0010257931,0.00016640288,0.0014324457,0.0027137247,0.0023791192,0.0012244316,0.002230587,0.0004328339,0.002419787,0.0009894989,0.00039685637,0.002533848,0.0010912219,0.0027619684,0.00077609543,39,189,0,test
0.0008457156,0.002610415,0.0012972135,0.00070991734,0.012906222,0.016202273,0.0016658702,0.0039012907,0.005733714,0.5705476,0.00288105,0.0037835978,0.0011958247,0.0104894135,0.0011865263,0.004635529,0.0037092897,0.008620883,0.005569209,0.0033498977,0.06842279,0.0047768126,0.26495895,40,2416,0,test
0.00077911816,0.0005305593,0.0009306406,0.9490548,0.0009380381,0.00031602892,0.011220692,0.0025334265,0.0012390189,0.0005445541,0.00069946545,0.008702469,0.0062213377,0.00048258467,0.003786175,0.0015281904,0.0028196538,0.0005326937,0.0009333614,0.0038955812,0.0011795879,0.000602187,0.00052987656,41,1233,0,test
0.0011189125,0.000699328,0.0012453335,0.94203514,0.00096181815,0.00025159388,0.013439204,0.0030593274,0.0013661174,0.0005145336,0.0006165139,0.007497484,0.009165532,0.00041987523,0.0043005715,0.0017110792,0.0026549813,0.0006682826,0.0009955559,0.004724495,0.001375807,0.0007104851,0.00046811742,42,144,0,test
0.004669545,0.0022066731,0.0021265089,0.0019108951,0.006160056,0.0020024634,0.00335844,0.0072509074,0.0020245141,0.007239106,0.0011936474,0.024272388,0.00586565,0.0023274007,0.0008471827,0.0015359608,0.004068851,0.0026695149,0.0012404857,0.0017180344,0.80813307,0.0064679347,0.10071077,43,1817,0,test
0.0011117638,0.0018045906,0.00073040626,0.00043667073,0.0005887552,0.005050208,0.00066287315,0.0007019327,0.0009095074,0.002492258,0.0014755548,0.0026811834,0.00085547776,0.9341554,0.0016390441,0.0044632666,0.00013418586,0.0019971605,0.008821219,0.0004808546,0.00033691464,0.0049926876,0.023478147,44,1063,1,test
0.0009881805,0.0016214824,0.0023248447,0.0011314085,0.010246512,0.0015911297,0.0021141989,0.0044694357,0.002951285,0.0786792,0.0024405024,0.0039380537,0.0014845054,0.0017876828,0.0005033966,0.0020868452,0.0040759305,0.0052730544,0.0012246884,0.0027974655,0.821903,0.0055788746,0.04078841,45,625,0,test
0.0011723349,0.00061121077,0.0012402459,0.9456724,0.00063544797,0.00044642205,0.010397829,0.0034187653,0.0009633189,0.00049034244,0.00064434076,0.005212048,0.00796875,0.0004033662,0.007423411,0.0019883313,0.003797882,0.00042354176,0.00066166726,0.0044114497,0.00083001796,0.0006429709,0.000543745,46,2075,0,test
0.00049888034,0.0006783022,0.0019229323,0.0007456935,0.0020096079,0.0012907933,0.00046528617,0.0004334478,0.0015581918,0.0029670142,0.00087976776,0.00090610154,0.00032271628,0.00086669595,0.0017972165,0.0003005797,0.0011065279,0.9192482,0.054219756,0.0022593262,0.0033351055,0.001432245,0.00075553585,47,3344,0,test
0.0010015778,0.0017695118,0.0023059577,0.0011190006,0.0069774194,0.0010771509,0.001669325,0.004557746,0.0021608544,0.060740802,0.002128026,0.00402357,0.0015288078,0.001471605,0.00049554615,0.0018965154,0.0039307824,0.0047474215,0.0011322094,0.0033953052,0.85918516,0.004309569,0.028376158,48,934,0,test
0.00022323515,0.0024506545,0.0006724816,0.0004976739,0.002248033,0.0032732233,0.00049760984,0.0012453344,0.0024064803,0.92479324,0.0021703034,0.0007563885,0.00063928775,0.0033201552,0.0010330743,0.004691252,0.0015091953,0.0017805008,0.0017348134,0.0033210374,0.0077613518,0.002475074,0.030499643,49,767,0,test
0.00041694095,0.006975542,0.0010502393,0.0013557817,0.0025178858,0.0030248533,0.0011311942,0.0039118426,0.0028826601,0.7997579,0.0016917195,0.0017334897,0.001145851,0.0054515656,0.009348868,0.0085738795,0.004616976,0.0062145446,0.007697819,0.028098041,0.019716209,0.0022066326,0.08047946,50,1156,0,test
0.0012988396,0.002132109,0.002218359,0.002457185,0.004440248,0.0023167075,0.003820574,0.007599716,0.936201,0.006488035,0.005695761,0.0009704754,0.0010218893,0.0025450992,0.0025539459,0.004223309,0.0015070165,0.0015362276,0.0017480263,0.004365786,0.0014037022,0.0022647672,0.0011911804,51,2578,0,test
0.0013421745,0.00095958944,0.0014161378,0.93877596,0.0010078686,0.00018316958,0.009692568,0.005294386,0.0014686466,0.0007279461,0.0006178597,0.0068886615,0.007308977,0.0004696664,0.005428642,0.0020733064,0.0028685832,0.00078923855,0.000958634,0.0082111005,0.0020657256,0.0008522463,0.0005989164,52,1204,0,test
0.0009351711,0.0039130026,0.0017750857,0.0032209477,0.0010027053,0.004115371,0.002300216,0.03612771,0.0035278755,0.026977215,0.0016321718,0.0010523476,0.0071054297,0.03856441,0.026086118,0.73227006,0.0015887859,0.0029473482,0.0072821025,0.006431464,0.0028820166,0.0023130516,0.08594947,53,2637,0,test
0.0017166794,0.001509464,0.0012377278,0.0020295144,0.00074898003,0.02555561,0.0019433002,0.0054826895,0.0021172464,0.004985202,0.0035875007,0.003073616,0.006061409,0.70764464,0.003998574,0.11071357,0.00046090962,0.00093011034,0.004782748,0.0005752232,0.00064753357,0.004206583,0.1059912,54,2540,0,test
0.0010661016,0.0026495657,0.00081102183,0.00097015605,0.0015708843,0.0076384405,0.0009844734,0.0008785413,0.003345068,0.003370667,0.01004624,0.0026387211,0.0010521268,0.92967314,0.0015815485,0.006923594,0.00021849037,0.0012208219,0.0056550265,0.0005782469,0.00024078404,0.006520734,0.010365642,55,2881,0,test
0.00035590184,0.0024874143,0.00096471806,0.0007574152,0.9329762,0.001032634,0.0030066287,0.00051424647,0.008813962,0.012196778,0.006483464,0.0014869426,0.0009924737,0.0013511545,0.0005356645,0.00068996334,0.003971832,0.0015840534,0.0015478717,0.0011025735,0.0064537567,0.0044470155,0.006247446,56,2741,0,test
0.0129529415,0.061782375,0.0065396237,0.12924072,0.005327719,0.0019294374,0.0140768215,0.027083449,0.006385877,0.006012112,0.0012497461,0.005433078,0.011885675,0.009168626,0.059937123,0.010214877,0.031209245,0.0052460404,0.004607804,0.55508244,0.0075278715,0.011384857,0.015721563,57,2643,0,test
0.0010713444,0.002528953,0.0017802195,0.72797,0.009283525,0.0019618156,0.036696397,0.0060840673,0.0052675363,0.02221833,0.0015742772,0.020669358,0.012412272,0.002879476,0.011718637,0.006638604,0.04455111,0.003172439,0.008191564,0.04574211,0.0071568666,0.0015560868,0.018874986,58,3640,0,test
0.0010488968,0.002128396,0.0008157361,0.001028989,0.0015694713,0.013519477,0.0011176337,0.003273721,0.0022489454,0.014543449,0.0024082318,0.004188553,0.0012864897,0.6406919,0.0026276342,0.022875197,0.0003260949,0.001098933,0.002734179,0.00061122794,0.0024313652,0.009803907,0.26762164,59,613,0,test
0.0009099092,0.0036074815,0.0018464063,0.0010853992,0.0071319374,0.014760173,0.0018149464,0.004866321,0.0045982935,0.21611069,0.0042045536,0.004489815,0.0015757253,0.11675314,0.0015650726,0.01573085,0.0009953141,0.0029292337,0.0022768728,0.001094324,0.043771677,0.026610825,0.52127117,60,552,0,test
0.0012189687,0.0014170646,0.004810588,0.000870739,0.0044075553,0.002988495,0.0008133006,0.0009082966,0.0034048883,0.003761336,0.0014523566,0.0006564803,0.00028859344,0.0006784907,0.0025037674,0.0002874357,0.0018143528,0.9362086,0.018106667,0.00362654,0.00510686,0.0038829956,0.000785677,61,1498,0,test
0.0010430485,0.000388431,0.0008279727,0.9404794,0.0013429063,0.00036887944,0.013887718,0.005095753,0.0015857676,0.0005350563,0.00060722925,0.009615406,0.004635114,0.00047702485,0.0060672797,0.0014619376,0.0037602799,0.00064137194,0.0008570245,0.0034508554,0.001449616,0.0006252679,0.0007966444,62,3885,0,test
0.00092981744,0.0024793583,0.0007626721,0.0007423456,0.0018976381,0.011805266,0.0009427146,0.0006859351,0.003608617,0.0048024463,0.012099192,0.0028544588,0.0012218753,0.91609466,0.0016754769,0.008272247,0.00023851862,0.0015785799,0.008771393,0.000538153,0.00020141005,0.005965372,0.0118318945,63,105,0,test
0.006388575,0.10165123,0.004225742,0.05886281,0.002234143,0.0008227007,0.0064519458,0.017609702,0.0035962714,0.0047608726,0.0016392085,0.0028761406,0.0072195507,0.0027976064,0.059040695,0.012792938,0.018527294,0.001356774,0.0032949494,0.67591184,0.0016999487,0.00310304,0.0031360688,64,1355,1,test
0.0020310387,0.0016381948,0.00077750534,0.0014205566,0.0008718968,0.03872449,0.0011783764,0.00069953455,0.0016498478,0.0019807192,0.010405148,0.01949155,0.0015446157,0.8771448,0.0012028923,0.0046860715,0.00023111758,0.0010456966,0.0054136966,0.0002374938,0.0002946267,0.0062867785,0.021043368,65,2560,0,test
0.004741682,0.044999544,0.00425964,0.19875896,0.013824112,0.0029193605,0.05818962,0.02299971,0.010872371,0.026848061,0.001862535,0.011161524,0.013374692,0.012854311,0.06058958,0.018602487,0.032234106,0.005404306,0.0068728216,0.3430933,0.007880795,0.019248813,0.07840765,66,2227,0,test
0.036884654,0.0031857311,0.0052084075,0.021940282,0.014595655,0.004129972,0.0043474236,0.009887429,0.0028967736,0.0035173858,0.0021210315,0.30168673,0.009392979,0.0030145603,0.033344205,0.0022019204,0.29022616,0.044955246,0.102674864,0.03352273,0.042415638,0.001568,0.02628217,67,2994,0,test
0.0027939708,0.0019454167,0.0017262694,0.00093939016,0.003612661,0.016139142,0.0020171658,0.0051885126,0.0026546747,0.015489247,0.007110405,0.01239445,0.0016031034,0.36630353,0.0017178813,0.009322607,0.00063199614,0.0017245671,0.0039266446,0.00041040653,0.008476511,0.018184755,0.51568675,68,3638,1,test
0.93248737,0.01351286,0.011226339,0.0016206944,0.0006216653,0.0029924673,0.002243101,0.004342008,0.0013205922,0.00021054987,0.0016757293,0.0030061528,0.002822561,0.0016298508,0.002981554,0.0006686057,0.0025878611,0.0010096573,0.00036948887,0.006437409,0.0016282748,0.003634558,0.0009706284,69,265,0,test
0.0006267711,0.003130486,0.002292709,0.0024745392,0.7116374,0.0011445488,0.004668982,0.0027158777,0.008193743,0.044354424,0.0038087422,0.0033552097,0.0016113494,0.0012919428,0.0010440623,0.0014804634,0.007830374,0.0049027847,0.0016873957,0.0026112115,0.1532039,0.0102966875,0.025636408,70,2748,0,test
0.00086302566,0.0012907208,0.0008124966,0.0008639732,0.00070544623,0.033280715,0.0007707683,0.0022618356,0.0018731018,0.0052636676,0.0032526932,0.0036072994,0.0024074984,0.81778085,0.0020139155,0.027625838,0.00022551542,0.0009012612,0.0042983773,0.00022487031,0.00037066574,0.0036390105,0.085666515,71,3974,0,test
0.0012881734,0.001187112,0.0016253535,0.0010297439,0.001899283,0.00045300456,0.001087885,0.0033310354,0.001277559,0.0044137514,0.0009427858,0.004586545,0.0012189645,0.0005775629,0.00045833,0.00064741,0.0018230092,0.0031058881,0.00057929143,0.0022998648,0.95681417,0.0022281979,0.0071251686,72,402,0,test
0.0030342375,0.0015857233,0.0027909032,0.004882828,0.0005458435,0.0010862375,0.0010738606,0.88787234,0.0026683358,0.0028241747,0.00060921826,0.0007846142,0.0021674812,0.0079592,0.010832251,0.03434704,0.0016946429,0.0014275137,0.00071687944,0.0057105175,0.0047716186,0.0010344135,0.019580191,73,3725,0,test
0.0031570746,0.0012305573,0.001804622,0.0027465643,0.0032170606,0.001013287,0.0018445946,0.0016044183,0.0010845684,0.0010305707,0.0010165977,0.00086037186,0.0030474423,0.00012768744,0.0037770304,0.0014421021,0.9541977,0.00082938024,0.0009761316,0.0121176485,0.0017699182,0.0004167049,0.00068785495,74,3066,0,test
0.0012154527,0.001947956,0.0007363058,0.0005751179,0.00056121626,0.012839318,0.0006342811,0.0010735886,0.0010447629,0.0025040065,0.0019277778,0.0025434268,0.00065858476,0.9061866,0.0014162811,0.004144531,0.00012509464,0.0011268368,0.002645897,0.00025632945,0.00034858077,0.0120843705,0.04340372,75,568,0,test
0.0028760128,0.0018332151,0.0010982567,0.0031884403,0.0021800187,0.023458552,0.0018966115,0.0006211622,0.0017445405,0.002183461,0.008316759,0.14540642,0.0027268783,0.72696304,0.0014892062,0.003391393,0.00041666202,0.0018900858,0.016116008,0.00040367845,0.0008629425,0.0082396595,0.042696998,76,213,0,test
0.0009610375,0.0016015641,0.00059860316,0.00053073076,0.000521254,0.004520112,0.0005359048,0.0007194633,0.0009093632,0.002104639,0.0019074626,0.0023097596,0.0005748437,0.94209033,0.0011447804,0.0034930517,0.00010053242,0.0010888194,0.003537164,0.00029919815,0.00029417267,0.0071754023,0.022981774,77,1745,0,test
0.0027849248,0.015180236,0.013199945,0.0106019685,0.0071707214,0.02801788,0.0035887593,0.0037979484,0.0057008658,0.036696527,0.004060755,0.0077953856,0.12647991,0.008470999,0.011214074,0.09407422,0.007489082,0.20647706,0.3486831,0.011896291,0.007399449,0.009804008,0.029415838,78,3025,0,test
0.0012071668,0.0004988519,0.0008181762,0.003968676,0.0023208633,0.0049686646,0.0009330575,0.00026128083,0.0007987804,0.0017391867,0.0010752011,0.15488774,0.004092249,0.011816429,0.003711553,0.0013256004,0.0017792725,0.017516868,0.7762474,0.00087828864,0.0011637575,0.0006540801,0.0073368438,79,3840,0,test
0.0018773999,0.0021621438,0.0023606936,0.005098804,0.0039290786,0.00060142606,0.0017327669,0.001856857,0.0009948072,0.0014346509,0.0015454923,0.0007606421,0.004851305,0.00013521881,0.0037014426,0.0023006871,0.9314358,0.00096669624,0.0009773389,0.027867118,0.002214826,0.0004961015,0.0006986535,80,3941,0,test
0.0028193193,0.0045450022,0.0033097386,0.0046433024,0.00066562084,0.003547113,0.0033163354,0.0034980716,0.000969766,0.0023515376,0.0029879615,0.0021728575,0.78433007,0.004611757,0.0024064912,0.15628426,0.0025623024,0.0008121951,0.0050431783,0.001814233,0.00077395135,0.001450637,0.005084267,81,3274,0,test
0.0013434382,0.003404834,0.0011128676,0.001475949,0.002712721,0.037741687,0.0015253675,0.00092471193,0.005346555,0.00719092,0.06513707,0.0044135777,0.0025413726,0.81074303,0.002134664,0.019275727,0.0005845959,0.0017916138,0.008721064,0.0007515496,0.00027448693,0.007454948,0.013397303,82,2201,0,test
0.0056435484,0.0027434735,0.008205188,0.020067403,0.009737472,0.002317927,0.0660591,0.28523734,0.50441945,0.002869981,0.004066115,0.0018163739,0.007181604,0.0019294649,0.010455907,0.021980891,0.006306614,0.0023292983,0.0014204105,0.01616128,0.01295289,0.0027470796,0.003351109,83,80,0,test
0.0034592005,0.0011546651,0.0016758834,0.01854115,0.0030444362,0.0030360208,0.002699734,0.00051312824,0.0011073718,0.0010749948,0.001531709,0.84953415,0.04354837,0.004242266,0.001986649,0.0012401626,0.0021503044,0.0030431082,0.038963508,0.0009052674,0.0035753422,0.0017479693,0.011224459,84,92,0,test
0.004497758,0.0032855677,0.0029962943,0.0018000859,0.00055662234,0.0017670232,0.0013665734,0.9304578,0.010120667,0.0019078992,0.00069166854,0.00036006677,0.0009136667,0.0016979503,0.0032798278,0.006849572,0.0016812338,0.0012371932,0.00024917725,0.014458208,0.0055186837,0.0011227246,0.003183739,85,177,0,test
