0,1,index,identifier,chunk,split
0.26341113,0.73658884,102,485,0,test
0.9798977,0.02010231,103,1270,0,test
0.0130801145,0.9869199,104,1632,0,test
0.9510226,0.048977397,105,350,0,test
0.9634946,0.036505353,106,1336,0,test
0.018157778,0.9818423,107,1286,0,test
0.98213875,0.017861256,108,1557,0,test
0.016984817,0.9830152,109,881,0,test
0.024078975,0.975921,110,1640,0,test
0.039992694,0.9600073,111,892,0,test
0.008013598,0.9919864,112,575,0,test
0.8109947,0.18900526,113,864,0,test
0.9147366,0.08526336,114,1298,0,test
0.9740658,0.025934195,115,365,0,test
0.941665,0.05833501,116,767,0,test
0.98167235,0.018327713,117,422,0,test
0.9724357,0.027564242,118,239,0,test
0.009023289,0.9909767,119,478,0,test
0.019026028,0.980974,120,1762,0,test
0.98900187,0.010998114,121,237,0,test
0.017130693,0.9828693,122,722,0,test
0.98165315,0.018346803,123,233,0,test
0.9467817,0.05321829,124,354,0,test
0.5093541,0.49064592,125,914,0,test
0.061980452,0.9380195,126,1113,0,test
0.9776768,0.022323143,127,527,0,test
0.012540705,0.9874593,128,1047,0,test
0.93621457,0.063785374,129,874,0,test
0.0686898,0.9313102,130,1507,0,test
0.019501692,0.9804983,131,978,0,test
0.013332925,0.9866671,132,614,0,test
0.018946396,0.98105365,133,115,0,test
0.9188686,0.081131406,134,721,0,test
0.10527852,0.8947215,135,1488,0,test
0.92409366,0.075906314,136,1303,0,test
0.014519176,0.98548084,137,1730,0,test
0.005635177,0.99436486,138,1164,0,test
0.13067791,0.8693221,139,394,0,test
0.36896876,0.6310313,140,752,0,test
0.025082063,0.9749179,141,1301,0,test
0.9210048,0.07899527,142,1233,0,test
0.97697884,0.023021117,143,1145,0,test
0.8181391,0.18186092,144,438,0,test
0.18584652,0.81415343,145,1004,0,test
0.8693349,0.13066514,146,1569,0,test
0.61532736,0.3846726,147,1078,0,test
0.9545695,0.04543053,148,816,0,test
0.03438146,0.9656185,149,464,0,test
0.005791111,0.99420893,150,429,0,test
0.011355312,0.9886447,151,124,0,test
0.012184569,0.9878155,152,1179,0,test
0.9605914,0.039408624,153,1731,0,test
0.01125242,0.9887476,154,49,0,test
0.008104391,0.9918956,155,275,0,test
0.9902014,0.009798555,156,1178,0,test
0.859017,0.14098296,157,1746,0,test
0.16745406,0.83254594,158,251,0,test
0.9839542,0.016045792,159,1124,0,test
0.015237312,0.98476267,160,1380,0,test
0.016508818,0.9834911,161,802,0,test
0.0076415404,0.9923584,162,1287,0,test
0.024536483,0.97546357,163,943,0,test
0.047529988,0.95247,164,344,0,test
0.9798308,0.020169185,165,303,0,test
0.02153754,0.97846246,166,1786,0,test
0.97084403,0.029155917,167,1653,0,test
0.018541763,0.98145825,168,78,0,test
0.02184581,0.9781542,169,1778,0,test
0.008669606,0.9913304,170,923,0,test
0.97884893,0.021151101,171,415,0,test
0.9753318,0.0246682,172,73,0,test
0.010291769,0.9897083,173,1606,0,test
0.9905487,0.009451377,174,69,0,test
0.98904604,0.010953924,175,162,0,test
0.89631456,0.10368547,176,1700,0,test
0.045631558,0.9543685,177,1798,0,test
0.014803047,0.98519695,178,1810,0,test
0.0143631995,0.98563683,179,654,0,test
0.92118365,0.078816384,180,1245,0,test
0.88927644,0.11072352,181,898,0,test
0.98682797,0.013172074,182,1688,0,test
0.9285381,0.0714619,183,486,0,test
0.08601416,0.91398585,184,480,0,test
0.030789094,0.9692109,185,322,0,test
0.9730515,0.026948543,186,414,0,test
0.96190995,0.03809009,187,76,0,test
0.62091184,0.37908822,188,1525,0,test
0.012194214,0.98780584,189,1138,0,test
0.98387724,0.016122807,190,799,0,test
0.022021202,0.97797877,191,1326,0,test
0.9515319,0.04846811,192,342,0,test
0.9865481,0.013451825,193,1111,0,test
0.0137000475,0.98629993,194,909,0,test
0.010594743,0.9894052,195,1305,0,test
0.05761581,0.9423841,196,1240,0,test
0.02688958,0.97311044,197,1034,0,test
0.98843306,0.011566951,198,210,0,test
0.2577625,0.7422375,199,693,0,test
0.28480956,0.7151904,200,30,0,test
0.9762441,0.023755899,201,1182,0,test
0.9803407,0.019659262,202,1612,0,test
0.98871887,0.011281217,203,785,0,test
0.97376496,0.026235033,204,1094,0,test
0.97532153,0.024678446,205,1747,0,test
0.0028593717,0.99714065,206,1043,0,test
0.0063410723,0.99365896,207,1414,0,test
0.010106493,0.9898935,208,1431,0,test
0.043263275,0.9567367,209,99,0,test
0.023280863,0.97671914,210,1226,0,test
0.975753,0.024246952,211,479,0,test
0.0042796084,0.99572045,212,607,0,test
0.3893994,0.6106006,213,609,0,test
0.013565894,0.9864341,214,367,0,test
0.029655783,0.9703442,215,807,0,test
0.016407225,0.98359275,216,168,0,test
0.013455534,0.98654443,217,966,0,test
0.011552272,0.9884477,218,1582,0,test
0.00678458,0.99321544,219,305,0,test
0.026215015,0.9737849,220,727,0,test
0.006265246,0.9937348,221,1748,0,test
0.0095769735,0.9904231,222,1351,0,test
0.9722836,0.027716443,223,1516,0,test
0.021518853,0.9784812,224,1334,0,test
0.98413414,0.015865833,225,548,0,test
0.82007366,0.17992634,226,1385,0,test
0.7278207,0.27217937,227,32,0,test
0.99004424,0.009955783,228,704,0,test
0.021102717,0.9788972,229,1177,0,test
0.9766074,0.023392653,230,904,0,test
0.01855539,0.9814446,231,998,0,test
0.013432186,0.98656785,232,1754,0,test
0.9703195,0.029680535,233,952,0,test
0.011822001,0.98817796,234,905,0,test
0.2714113,0.7285887,235,185,0,test
0.01116401,0.988836,236,809,0,test
0.005764625,0.99423534,237,1005,0,test
0.006278854,0.9937211,238,700,0,test
0.0133965425,0.9866035,239,1103,0,test
0.91324526,0.08675473,240,44,0,test
0.010372359,0.9896276,241,1531,0,test
0.009690549,0.9903094,242,598,0,test
0.019370897,0.9806291,243,1403,0,test
0.9680647,0.031935338,244,247,0,test
0.9895951,0.010404898,245,196,0,test
0.96462995,0.03537009,246,921,0,test
0.008358607,0.9916414,247,1027,0,test
0.28004667,0.7199533,248,254,0,test
0.969778,0.030221978,249,59,0,test
0.97748417,0.02251585,250,1664,0,test
0.01219804,0.98780197,251,1756,0,test
0.013385946,0.98661405,252,832,0,test
0.010276635,0.9897233,253,1492,0,test
0.28302622,0.71697384,254,381,0,test
0.957138,0.042861983,255,678,0,test
0.013063498,0.9869365,256,865,0,test
0.015363777,0.9846362,257,1471,0,test
0.03027037,0.9697296,258,123,0,test
0.010040569,0.9899594,259,332,0,test
0.014697314,0.9853027,260,1565,0,test
0.9879534,0.012046593,261,999,0,test
0.0071335225,0.9928665,262,857,0,test
0.032102603,0.9678974,263,1168,0,test
0.98661786,0.013382092,264,351,0,test
0.9429653,0.05703466,265,834,0,test
0.8756186,0.12438142,266,1007,0,test
0.98180366,0.018196302,267,383,0,test
0.014509108,0.9854909,268,1304,0,test
0.817621,0.18237907,269,1568,0,test
0.007820956,0.99217904,270,1096,0,test
0.94152087,0.05847918,271,915,0,test
0.9745817,0.025418313,272,366,0,test
0.07452986,0.9254702,273,67,0,test
0.9205217,0.07947836,274,1052,0,test
0.9751829,0.024817172,275,570,0,test
0.010109413,0.9898906,276,1163,0,test
0.02600005,0.974,277,1797,0,test
0.06273692,0.93726313,278,1283,0,test
0.5082348,0.49176523,279,1036,0,test
0.90205944,0.0979406,280,411,0,test
0.98945904,0.010540975,281,1120,0,test
0.23740911,0.7625909,282,1780,0,test
0.026415916,0.9735841,283,588,0,test
0.9770775,0.022922445,284,316,0,test
0.010897973,0.98910207,285,297,0,test
0.9651449,0.034855124,286,1600,0,test
0.9474043,0.052595664,287,1505,0,test
0.0196039,0.9803961,288,1517,0,test
0.004675836,0.9953242,289,1808,0,test
0.97432363,0.0256763,290,772,0,test
0.021952618,0.97804743,291,839,0,test
0.047612242,0.9523877,292,873,0,test
0.046321098,0.95367885,293,557,0,test
0.018299486,0.9817005,294,1362,0,test
0.9696177,0.03038227,295,261,0,test
0.86473155,0.13526839,296,1151,0,test
0.020807128,0.97919285,297,240,0,test
0.8843901,0.115609966,298,1196,0,test
0.3329924,0.66700757,299,425,0,test
0.008563956,0.99143606,300,968,0,test
0.02402014,0.9759798,301,859,0,test
0.1063858,0.8936142,302,706,0,test
0.015018952,0.98498106,303,1211,0,test
0.9780296,0.021970429,304,71,0,test
0.63634175,0.3636583,305,398,0,test
0.017356357,0.98264366,306,259,0,test
0.011136892,0.9888631,307,51,0,test
0.95627695,0.04372301,308,838,0,test
0.84518284,0.15481718,309,619,0,test
0.9628208,0.03717923,310,1134,0,test
0.7965495,0.20345043,311,1236,0,test
0.9875042,0.012495801,312,471,0,test
0.04448607,0.95551395,313,931,0,test
0.9529264,0.04707365,314,1611,0,test
0.012359083,0.9876409,315,1006,0,test
0.9222488,0.07775121,316,1446,0,test
0.9595234,0.040476613,317,324,0,test
0.50485957,0.49514043,318,1378,0,test
0.010816959,0.98918307,319,824,0,test
0.98674774,0.01325229,320,420,0,test
0.90282905,0.097171,321,1622,0,test
0.62403476,0.37596524,322,481,0,test
0.06449273,0.9355073,323,554,0,test
0.97904897,0.020951083,324,1206,0,test
0.9840125,0.015987536,325,1546,0,test
0.013199864,0.9868001,326,679,0,test
0.23148611,0.76851386,327,1816,0,test
0.9822405,0.017759526,328,141,0,test
0.016467124,0.9835329,329,937,0,test
0.8903582,0.109641775,330,1001,0,test
0.016644925,0.9833551,331,1702,0,test
0.04633882,0.9536612,332,494,0,test
0.902937,0.09706297,333,1310,0,test
0.1986325,0.8013675,334,1493,0,test
0.0144618675,0.9855381,335,271,0,test
0.0366664,0.9633336,336,184,0,test
0.031683464,0.9683165,337,1288,0,test
0.014425899,0.9855742,338,244,0,test
0.9674481,0.03255193,339,413,0,test
0.9590965,0.040903516,340,1734,0,test
0.97802097,0.021979097,341,887,0,test
0.89843684,0.10156314,342,1743,0,test
0.017932622,0.98206735,343,352,0,test
0.51764077,0.48235926,344,651,0,test
0.05135236,0.9486476,345,930,0,test
0.9738158,0.026184244,346,618,0,test
0.11652241,0.88347757,347,1353,0,test
0.97497684,0.025023134,348,1324,0,test
0.14868078,0.8513192,349,250,0,test
0.012647461,0.9873525,350,1660,0,test
0.94116145,0.058838475,351,1192,0,test
0.019843224,0.9801568,352,450,0,test
0.010561809,0.9894382,353,416,0,test
0.31880903,0.68119097,354,1352,0,test
0.03824199,0.96175796,355,1658,0,test
0.051474117,0.94852585,356,1715,0,test
0.9822092,0.01779076,357,744,0,test
0.03464531,0.9653547,358,1506,0,test
0.020511195,0.97948885,359,534,0,test
0.9763514,0.023648629,360,1404,0,test
0.61972386,0.38027614,361,432,0,test
0.9878805,0.01211956,362,1263,0,test
0.9735405,0.026459467,363,170,0,test
0.3141094,0.6858906,364,292,0,test
0.00798103,0.992019,365,1455,0,test
0.016833672,0.98316634,366,1552,0,test
0.20828894,0.7917111,367,300,0,test
0.027747689,0.97225225,368,1708,0,test
0.008141477,0.99185854,369,611,0,test
0.98799545,0.012004505,370,1807,0,test
0.21523264,0.7847674,371,1556,0,test
0.014948574,0.9850514,372,1755,0,test
0.9428377,0.057162248,373,1355,0,test
0.013238823,0.9867612,374,1053,0,test
0.033094354,0.9669056,375,371,0,test
0.07465821,0.9253418,376,1581,0,test
0.053023815,0.94697624,377,555,0,test
0.9857326,0.014267463,378,1335,0,test
0.98293316,0.01706691,379,926,0,test
0.013188087,0.98681194,380,582,0,test
0.021109974,0.97889006,381,175,0,test
0.053723287,0.9462767,382,733,0,test
0.9747737,0.025226273,383,1553,0,test
0.8541256,0.14587435,384,1594,0,test
0.97600377,0.023996275,385,1777,0,test
0.18123618,0.81876385,386,334,0,test
0.97456294,0.025437053,387,777,0,test
0.9664156,0.033584427,388,495,0,test
0.013248935,0.9867511,389,916,0,test
0.9800408,0.019959176,390,610,0,test
0.013581109,0.9864189,391,198,0,test
0.9592362,0.040763795,392,15,0,test
0.08550706,0.9144929,393,265,0,test
0.014356505,0.9856435,394,781,0,test
0.93970823,0.060291808,395,1089,0,test
0.9894874,0.010512601,396,990,0,test
0.9826633,0.017336775,397,1473,0,test
0.4004542,0.5995458,398,538,0,test
0.9323361,0.06766391,399,1543,0,test
0.0068464745,0.9931536,400,1272,0,test
0.48698857,0.51301146,401,764,0,test
0.008495777,0.99150425,402,433,0,test
0.015177791,0.98482215,403,199,0,test
0.92732185,0.072678186,404,745,0,test
0.7808478,0.21915223,405,1686,0,test
0.013068756,0.98693126,406,617,0,test
0.83074284,0.1692571,407,1656,0,test
0.0043346947,0.9956654,408,1387,0,test
0.016104316,0.98389566,409,576,0,test
0.988042,0.011958057,410,1296,0,test
0.31597903,0.68402094,411,715,0,test
0.004812504,0.9951875,412,1342,0,test
0.96921027,0.030789703,413,1602,0,test
0.0073205084,0.9926795,414,1214,0,test
0.9294614,0.07053859,415,1476,0,test
0.97963905,0.020360928,416,310,0,test
0.008228604,0.9917714,417,56,0,test
0.979127,0.020872936,418,1468,0,test
0.9827954,0.017204534,419,1234,0,test
0.8845355,0.115464516,420,1589,0,test
0.057745814,0.9422542,421,43,0,test
0.4306662,0.56933385,422,100,0,test
0.78124344,0.21875657,423,274,0,test
0.010597742,0.9894022,424,1273,0,test
0.010876776,0.9891233,425,353,0,test
0.015024144,0.9849759,426,101,0,test
0.008852275,0.99114776,427,808,0,test
0.9214593,0.07854075,428,107,0,test
0.104573324,0.8954267,429,907,0,test
0.019548843,0.98045117,430,1801,0,test
0.12474896,0.875251,431,798,0,test
0.95813435,0.041865602,432,746,0,test
0.9650434,0.034956615,433,637,0,test
0.010437789,0.9895622,434,518,0,test
0.9889277,0.0110723125,435,893,0,test
0.014259182,0.98574084,436,426,0,test
0.9234079,0.07659206,437,1440,0,test
0.9799799,0.0200201,438,1519,0,test
0.96752775,0.032472197,439,128,0,test
0.9854322,0.014567842,440,514,0,test
0.014448734,0.98555124,441,1535,0,test
0.98702246,0.012977519,442,1364,0,test
0.14580728,0.85419273,443,1330,0,test
0.7796585,0.22034146,444,1452,0,test
0.93763196,0.062367987,445,529,0,test
0.98919874,0.010801306,446,982,0,test
0.9301906,0.06980932,447,867,0,test
0.03633339,0.9636666,448,964,0,test
0.015219814,0.9847802,449,650,0,test
0.61473393,0.385266,450,1696,0,test
0.052342553,0.94765747,451,1418,0,test
0.00971877,0.9902812,452,976,0,test
0.011520372,0.9884797,453,1399,0,test
0.9886652,0.011334708,454,1678,0,test
0.9350783,0.06492175,455,1588,0,test
0.061883226,0.9381167,456,940,0,test
0.9715735,0.02842657,457,1607,0,test
0.9886507,0.011349348,458,405,0,test
0.97048116,0.029518904,459,1412,0,test
0.024110112,0.97588986,460,1510,0,test
0.9592538,0.040746186,461,1341,0,test
0.09374075,0.9062592,462,590,0,test
0.8603335,0.13966642,463,543,0,test
0.013603159,0.98639685,464,483,0,test
0.98645025,0.013549753,465,226,0,test
0.0059471917,0.9940528,466,231,0,test
0.012022177,0.98797786,467,1721,0,test
0.017023966,0.982976,468,1554,0,test
0.95350176,0.046498224,469,599,0,test
0.15513821,0.84486175,470,163,0,test
0.015347805,0.98465216,471,1131,0,test
0.98880476,0.011195236,472,670,0,test
0.9442754,0.05572463,473,266,0,test
0.015646512,0.9843535,474,148,0,test
0.052404623,0.94759536,475,986,0,test
0.018380158,0.98161983,476,886,0,test
0.98590356,0.014096359,477,1133,0,test
0.01033696,0.98966306,478,701,0,test
0.053766098,0.9462339,479,1795,0,test
0.06482683,0.93517315,480,306,0,test
0.022781879,0.9772181,481,192,0,test
0.012069354,0.98793066,482,1325,0,test
0.48691037,0.5130896,483,309,0,test
0.30352643,0.6964736,484,705,0,test
0.90627056,0.09372943,485,63,0,test
0.020135824,0.9798641,486,984,0,test
0.053129178,0.9468708,487,1811,0,test
0.14295334,0.85704666,488,1695,0,test
0.018126018,0.981874,489,1265,0,test
0.9899858,0.01001418,490,506,0,test
0.6661544,0.3338456,491,1067,0,test
0.95241076,0.04758931,492,1061,0,test
0.0096675595,0.9903324,493,1572,0,test
0.018827245,0.98117274,494,906,0,test
0.022813868,0.9771861,495,1225,0,test
0.011178943,0.988821,496,1200,0,test
0.4106891,0.5893109,497,532,0,test
0.6323196,0.36768034,498,1276,0,test
0.008758542,0.99124146,499,1049,0,test
0.016172023,0.98382795,500,806,0,test
0.9277734,0.07222655,501,218,0,test
0.9384522,0.061547834,502,694,0,test
0.9546311,0.045368887,503,286,0,test
0.5365773,0.46342272,504,584,0,test
0.93041515,0.06958488,505,1465,0,test
0.008514885,0.9914852,506,1751,0,test
0.38644105,0.61355895,507,1819,0,test
0.15321127,0.84678876,508,361,0,test
0.010028699,0.9899713,509,1172,0,test
0.0763475,0.92365247,510,591,0,test
0.98747104,0.012528984,511,1309,0,test
0.008532494,0.9914675,512,674,0,test
0.92048115,0.07951889,513,1498,0,test
0.9831707,0.01682933,514,1744,0,test
0.28968957,0.71031046,515,1750,0,test
0.9129921,0.08700784,516,1769,0,test
0.01172917,0.9882708,517,680,0,test
0.010132947,0.9898671,518,765,0,test
0.037528086,0.96247196,519,1405,0,test
0.9722248,0.027775278,520,1616,0,test
0.98406434,0.015935678,521,711,0,test
0.038550846,0.96144915,522,903,0,test
0.013679637,0.9863203,523,813,0,test
0.97919375,0.020806199,524,1293,0,test
0.0141295865,0.9858704,525,1268,0,test
0.11379642,0.8862036,526,493,0,test
0.013409266,0.98659074,527,1201,0,test
0.98218393,0.017816016,528,277,0,test
0.0851983,0.9148017,529,1682,0,test
0.9875337,0.012466315,530,358,0,test
0.010672521,0.98932755,531,1010,0,test
0.014704733,0.9852953,532,236,0,test
0.014242489,0.98575747,533,1701,0,test
0.97352636,0.026473602,534,759,0,test
0.99043757,0.009562379,535,208,0,test
0.0105309095,0.98946905,536,1261,0,test
0.019602165,0.98039776,537,1424,0,test
0.0196745,0.9803255,538,58,0,test
0.008543936,0.9914561,539,1448,0,test
0.9870582,0.012941836,540,1441,0,test
0.10361108,0.8963889,541,363,0,test
0.9606107,0.039389238,542,1680,0,test
0.985092,0.014908066,543,567,0,test
0.015226361,0.98477364,544,1108,0,test
0.00791584,0.99208415,545,1464,0,test
0.9897441,0.010255928,546,1389,0,test
0.00916094,0.99083906,547,710,0,test
0.9842249,0.01577506,548,1323,0,test
0.012197926,0.9878021,549,979,0,test
0.009139531,0.99086046,550,118,0,test
0.28239474,0.7176053,551,1144,0,test
0.14167142,0.8583285,552,1763,0,test
0.00946446,0.99053556,553,522,0,test
0.9848127,0.015187309,554,513,0,test
0.26492432,0.7350757,555,81,0,test
0.97535855,0.024641426,556,613,0,test
0.09574788,0.9042522,557,855,0,test
0.015403378,0.98459667,558,380,0,test
0.015874967,0.984125,559,1544,0,test
0.973279,0.026721045,560,84,0,test
0.9870384,0.012961697,561,1545,0,test
0.9765572,0.023442727,562,329,0,test
0.0158494,0.9841505,563,938,0,test
0.014649745,0.98535025,564,629,0,test
0.06580098,0.934199,565,1450,0,test
0.026866032,0.9731339,566,774,0,test
0.966301,0.033699024,567,1428,0,test
0.9900281,0.009971918,568,451,0,test
0.019930433,0.98006964,569,490,0,test
0.8195702,0.18042986,570,1348,0,test
0.96964395,0.030356025,571,287,0,test
0.9648566,0.035143398,572,771,0,test
0.022638638,0.97736144,573,1806,0,test
0.9338532,0.06614679,574,1244,0,test
0.9243142,0.07568581,575,643,0,test
0.3159127,0.6840873,576,596,0,test
0.9461528,0.053847145,577,1315,0,test
0.012433829,0.9875661,578,743,0,test
0.027402265,0.9725978,579,1681,0,test
0.9844126,0.015587369,580,1137,0,test
0.0059550474,0.99404496,581,1509,0,test
0.02497265,0.9750274,582,327,0,test
0.9406643,0.05933567,583,1359,0,test
0.98725873,0.012741253,584,820,0,test
0.26136225,0.73863775,585,1669,0,test
0.009259471,0.99074054,586,780,0,test
0.050877232,0.9491228,587,1650,0,test
0.9809044,0.01909564,588,177,0,test
0.9814786,0.018521467,589,1537,0,test
0.9891227,0.010877305,590,817,0,test
0.03439693,0.96560305,591,86,0,test
0.95669883,0.043301214,592,1280,0,test
0.017287565,0.9827124,593,1726,0,test
0.98756415,0.0124358665,594,457,0,test
0.8661042,0.13389584,595,54,0,test
0.030695157,0.9693048,596,1368,0,test
0.96126986,0.038730145,597,221,0,test
0.2969865,0.70301354,598,113,0,test
0.15880065,0.84119934,599,1258,0,test
0.05997798,0.94002205,600,1125,0,test
0.020250784,0.9797492,601,1761,0,test
0.008043708,0.99195623,602,174,0,test
0.96483,0.035170015,603,941,0,test
0.98454463,0.0154552935,604,589,0,test
0.035540167,0.9644598,605,1423,0,test
0.0131892795,0.98681074,606,18,0,test
0.040913686,0.9590863,607,423,0,test
0.981844,0.018156065,608,1221,0,test
0.011638374,0.98836166,609,285,0,test
0.13468662,0.86531335,610,1447,0,test
0.025208447,0.9747916,611,428,0,test
0.009151502,0.99084854,612,1376,0,test
0.010962824,0.9890372,613,1614,0,test
0.9854543,0.014545727,614,31,0,test
0.9460877,0.053912316,615,792,0,test
0.03165122,0.9683488,616,836,0,test
0.8609829,0.13901713,617,214,0,test
0.9829584,0.017041618,618,1745,0,test
0.17422484,0.82577515,619,326,0,test
0.026724063,0.97327596,620,560,0,test
0.006665562,0.9933344,621,1013,0,test
0.9831066,0.016893415,622,631,0,test
0.97854245,0.021457568,623,1090,0,test
0.0075997706,0.99240017,624,341,0,test
0.9714779,0.028522018,625,147,0,test
0.98721594,0.012784037,626,360,0,test
0.06449509,0.9355049,627,83,0,test
0.98937464,0.010625388,628,48,0,test
0.953492,0.046507955,629,468,0,test
0.013860566,0.9861394,630,155,0,test
0.018113898,0.981886,631,1100,0,test
0.9853093,0.014690721,632,1718,0,test
0.9636448,0.03635514,633,1102,0,test
0.01117607,0.98882395,634,1489,0,test
0.62448514,0.37551484,635,500,0,test
0.009214183,0.99078584,636,179,0,test
0.015296842,0.9847031,637,1118,0,test
0.9876725,0.012327441,638,1022,0,test
0.006987243,0.9930127,639,741,0,test
0.21074152,0.7892585,640,1480,0,test
0.009398986,0.99060106,641,528,0,test
0.011570772,0.9884292,642,346,0,test
0.011989601,0.98801035,643,1262,0,test
0.017377006,0.982623,644,1781,0,test
0.03632121,0.9636788,645,1419,0,test
0.004821236,0.9951788,646,1366,0,test
0.9021261,0.09787388,647,849,0,test
0.9217138,0.078286126,648,601,0,test
0.009364406,0.9906356,649,1193,0,test
0.5640345,0.43596548,650,243,0,test
0.97779864,0.022201376,651,754,0,test
0.0057045654,0.9942954,652,1344,0,test
0.80026835,0.1997317,653,312,0,test
0.8534045,0.14659545,654,435,0,test
0.0149497045,0.9850503,655,1725,0,test
0.2837468,0.7162532,656,787,0,test
0.55039346,0.44960657,657,308,0,test
0.82442147,0.17557855,658,430,0,test
0.98098,0.019020049,659,370,0,test
0.011769466,0.9882306,660,566,0,test
0.91688526,0.08311479,661,862,0,test
0.21015885,0.7898411,662,181,0,test
0.18060839,0.81939155,663,1222,0,test
0.9892436,0.01075631,664,621,0,test
0.965106,0.034894016,665,692,0,test
0.98376346,0.016236523,666,1360,0,test
0.98195124,0.018048774,667,1759,0,test
0.44579694,0.55420303,668,1676,0,test
0.9859502,0.014049788,669,296,0,test
0.4382578,0.56174225,670,1210,0,test
0.77874714,0.22125287,671,461,0,test
0.98360807,0.016391966,672,1187,0,test
0.89647317,0.103526816,673,1000,0,test
0.4370244,0.5629755,674,377,0,test
0.8204684,0.17953159,675,1814,0,test
0.8873171,0.1126829,676,105,0,test
0.7449065,0.2550935,677,126,0,test
0.058536485,0.9414635,678,1037,0,test
0.009211707,0.9907883,679,707,0,test
0.13909684,0.8609032,680,355,0,test
0.15228514,0.84771484,681,1477,0,test
0.64536077,0.3546392,682,682,0,test
