0,1,index,identifier,chunk,split
0.8872544,0.11274562,82,158,0,test
0.08639126,0.91360873,83,323,0,test
0.8951298,0.10487019,84,115,1,test
0.53643715,0.46356288,85,113,3,test
0.5913701,0.4086299,86,138,0,test
0.1126661,0.88733387,87,278,0,test
0.8746048,0.12539518,88,207,0,test
0.08281143,0.91718864,89,43,3,test
0.15884171,0.8411583,90,75,1,test
0.17612138,0.8238786,91,249,3,test
0.88224715,0.11775287,92,253,2,test
0.14903554,0.8509644,93,306,2,test
0.3132977,0.68670225,94,249,6,test
0.73490053,0.2650995,95,91,1,test
0.100400336,0.89959973,96,277,0,test
0.9066109,0.09338908,97,15,0,test
0.08217645,0.91782355,98,221,0,test
0.07879165,0.9212083,99,92,3,test
0.8977069,0.10229304,100,158,1,test
0.088968694,0.91103137,101,23,2,test
0.907563,0.092437096,102,181,1,test
0.081875384,0.9181246,103,3,1,test
0.101539776,0.89846027,104,167,0,test
0.8734362,0.1265638,105,198,1,test
0.08799928,0.9120007,106,49,1,test
0.8656124,0.13438766,107,62,2,test
0.08359331,0.9164067,108,270,1,test
0.08014998,0.91985,109,303,0,test
0.91144854,0.08855148,110,238,0,test
0.8495824,0.1504176,111,190,1,test
0.8279012,0.17209882,112,161,2,test
0.10357874,0.89642125,113,204,2,test
0.6074794,0.39252064,114,30,0,test
0.8790219,0.12097813,115,25,2,test
0.111480825,0.88851917,116,150,0,test
0.21113564,0.7888643,117,54,2,test
0.08504698,0.91495305,118,107,2,test
0.08507202,0.914928,119,155,2,test
0.10177669,0.8982233,120,237,0,test
0.8708256,0.12917438,121,78,0,test
0.90499544,0.09500454,122,198,2,test
0.2004221,0.79957795,123,149,1,test
0.08752739,0.9124726,124,94,0,test
0.09187281,0.9081272,125,93,1,test
0.8417739,0.15822612,126,174,2,test
0.87251925,0.1274807,127,169,2,test
0.89092284,0.109077156,128,183,1,test
0.61758345,0.38241655,129,96,2,test
0.0832928,0.9167072,130,281,1,test
0.3107601,0.6892399,131,102,0,test
0.6452172,0.35478285,132,164,1,test
0.8713994,0.12860064,133,24,1,test
0.08024769,0.9197523,134,63,0,test
0.88272554,0.11727445,135,134,2,test
0.08087709,0.91912293,136,252,2,test
0.7836292,0.21637085,137,212,2,test
0.90567017,0.0943298,138,153,0,test
0.69771683,0.30228317,139,12,2,test
0.894828,0.10517206,140,9,2,test
0.16118751,0.8388125,141,237,2,test
0.2513936,0.74860644,142,43,0,test
0.104244046,0.895756,143,16,2,test
0.08504419,0.91495585,144,86,2,test
0.076733015,0.92326695,145,110,0,test
0.89684343,0.103156544,146,165,0,test
0.08622726,0.9137727,147,92,1,test
0.08327291,0.91672707,148,94,1,test
0.79835856,0.20164144,149,1,0,test
0.90281254,0.09718744,150,245,1,test
0.904295,0.09570498,151,284,1,test
0.083605535,0.9163945,152,162,0,test
0.89687115,0.10312881,153,245,2,test
0.8970739,0.10292607,154,310,0,test
0.90458906,0.09541095,155,258,0,test
0.082124315,0.91787565,156,218,2,test
0.6651681,0.3348319,157,17,2,test
0.9099257,0.090074316,158,19,1,test
0.9069119,0.09308803,159,68,0,test
0.08730957,0.9126904,160,322,2,test
0.86990356,0.13009644,161,31,1,test
0.10680553,0.89319444,162,307,2,test
0.91047007,0.08952994,163,101,1,test
0.86011654,0.13988343,164,139,2,test
0.35086355,0.6491365,165,282,1,test
0.9076206,0.09237943,166,52,2,test
0.0994786,0.9005214,167,268,0,test
0.0878794,0.9121206,168,77,1,test
0.5901224,0.40987754,169,60,2,test
0.83031136,0.16968866,170,108,0,test
0.5677741,0.43222585,171,291,1,test
0.89871657,0.1012834,172,20,1,test
0.08580902,0.91419095,173,87,1,test
0.72238564,0.27761433,174,20,2,test
0.8257176,0.17428236,175,56,0,test
0.765454,0.23454604,176,4,0,test
0.38508007,0.61491996,177,286,0,test
0.18733476,0.81266516,178,308,0,test
0.90036064,0.09963938,179,334,2,test
0.1021514,0.89784855,180,313,1,test
0.90472573,0.09527429,181,187,1,test
0.8965405,0.10345945,182,260,1,test
0.098429345,0.9015706,183,97,0,test
0.84669423,0.15330571,184,185,0,test
0.8026595,0.19734049,185,321,1,test
0.7760132,0.22398682,186,287,1,test
0.3658266,0.6341734,187,171,1,test
0.8376191,0.1623809,188,225,0,test
0.8657544,0.13424559,189,300,0,test
0.09375295,0.9062471,190,208,1,test
0.10037095,0.89962906,191,272,1,test
0.13849778,0.8615022,192,83,2,test
0.836007,0.16399303,193,0,2,test
0.32426667,0.6757334,194,149,0,test
0.10282147,0.8971786,195,171,2,test
0.07829316,0.92170686,196,320,1,test
0.5595731,0.4404269,197,249,7,test
0.16161904,0.838381,198,312,1,test
0.08049019,0.9195098,199,96,3,test
0.31838205,0.681618,200,171,0,test
0.59528095,0.40471905,201,256,3,test
0.8548378,0.14516222,202,73,1,test
0.608278,0.39172208,203,116,2,test
0.9039728,0.09602725,204,205,0,test
0.079109006,0.920891,205,154,0,test
0.5275125,0.47248748,206,193,1,test
0.90184665,0.09815336,207,108,2,test
0.9087779,0.09122212,208,310,1,test
0.08540911,0.91459095,209,278,1,test
0.6626846,0.33731538,210,104,1,test
0.90128344,0.09871655,211,260,0,test
0.21507138,0.7849286,212,82,0,test
0.8426794,0.1573206,213,183,2,test
0.906902,0.09309796,214,205,3,test
0.905804,0.09419601,215,315,2,test
0.092019215,0.90798074,216,215,2,test
0.09357117,0.9064288,217,77,0,test
0.2234905,0.7765095,218,295,1,test
0.17452146,0.82547855,219,249,5,test
0.90981823,0.09018172,220,33,1,test
0.88430375,0.11569623,221,185,2,test
0.09795143,0.9020486,222,16,3,test
0.090896204,0.9091038,223,67,1,test
0.8579298,0.14207016,224,37,2,test
0.32287404,0.677126,225,125,1,test
0.90754795,0.092452094,226,8,0,test
0.7941363,0.20586373,227,22,1,test
0.08552155,0.9144785,228,80,3,test
0.12733132,0.8726687,229,13,3,test
0.13456623,0.86543375,230,184,2,test
0.7540235,0.24597652,231,100,1,test
0.08819937,0.9118007,232,105,0,test
0.08545434,0.91454566,233,86,0,test
0.21834698,0.78165305,234,133,7,test
0.09548088,0.90451914,235,272,3,test
0.11675987,0.88324016,236,318,2,test
0.08427362,0.9157264,237,154,1,test
0.10247411,0.89752585,238,166,0,test
0.89295644,0.1070435,239,285,0,test
0.888953,0.11104701,240,185,1,test
0.64202005,0.35798,241,129,0,test
0.89988625,0.10011378,242,230,3,test
0.30797294,0.69202703,243,271,0,test
0.78813714,0.21186285,244,184,1,test
0.8865236,0.113476425,245,325,2,test
0.83957076,0.16042922,246,66,0,test
0.08234026,0.9176597,247,227,0,test
0.8918848,0.10811528,248,325,1,test
0.64178383,0.3582162,249,221,2,test
0.09687589,0.90312415,250,88,1,test
0.087439075,0.91256094,251,177,1,test
0.0888386,0.91116136,252,18,1,test
0.86649597,0.1335041,253,120,0,test
0.24397643,0.7560236,254,130,1,test
0.30987057,0.6901294,255,28,2,test
0.09572491,0.90427506,256,208,2,test
0.87113106,0.12886891,257,332,0,test
0.09293256,0.9070675,258,294,0,test
0.5283565,0.47164348,259,169,0,test
0.08948388,0.91051614,260,119,2,test
0.114970416,0.8850296,261,256,1,test
0.9012687,0.0987313,262,57,1,test
0.081524424,0.91847557,263,157,1,test
0.85755825,0.14244181,264,90,1,test
0.48924133,0.5107587,265,34,2,test
0.13755035,0.86244965,266,113,2,test
0.12084523,0.87915474,267,175,1,test
0.88738215,0.11261781,268,247,0,test
0.6717066,0.32829335,269,187,2,test
0.09326953,0.9067305,270,105,2,test
0.080690965,0.9193091,271,202,2,test
0.8841253,0.115874685,272,82,1,test
0.08030058,0.91969943,273,110,2,test
0.085328914,0.9146711,274,160,0,test
0.90264153,0.097358465,275,165,1,test
0.7814269,0.2185731,276,253,3,test
0.707451,0.292549,277,43,1,test
0.08513979,0.91486025,278,103,0,test
0.7629817,0.23701824,279,260,2,test
0.87104344,0.12895654,280,129,2,test
0.87606364,0.123936355,281,195,2,test
0.87390155,0.1260985,282,266,0,test
0.86599594,0.13400412,283,9,1,test
0.08434721,0.91565275,284,51,2,test
0.8703911,0.12960894,285,78,1,test
0.08312774,0.9168722,286,110,1,test
0.87155366,0.1284463,287,104,3,test
0.8984286,0.10157143,288,247,1,test
0.804812,0.195188,289,127,1,test
0.89318055,0.10681946,290,286,1,test
0.9108912,0.08910887,291,235,2,test
0.08161083,0.91838914,292,170,1,test
0.22600798,0.77399206,293,20,0,test
0.13780043,0.8621996,294,237,1,test
0.7209533,0.27904674,295,287,2,test
0.07659023,0.92340976,296,80,1,test
0.08497354,0.9150265,297,288,2,test
0.9027958,0.09720419,298,210,0,test
0.116560675,0.8834393,299,70,0,test
0.07608492,0.92391515,300,74,2,test
0.08851618,0.9114838,301,316,2,test
0.84472615,0.15527385,302,263,1,test
0.81667674,0.18332325,303,143,0,test
0.078872375,0.9211276,304,252,0,test
0.83612335,0.16387662,305,314,2,test
0.88369423,0.11630578,306,78,2,test
0.09275547,0.90724456,307,188,0,test
0.19855447,0.8014455,308,137,1,test
0.27415493,0.7258451,309,22,0,test
0.7944647,0.2055353,310,29,1,test
0.88228476,0.11771528,311,10,2,test
0.9098113,0.09018863,312,225,1,test
0.8953868,0.10461313,313,81,2,test
0.63578355,0.36421642,314,64,1,test
0.8533986,0.14660144,315,211,0,test
0.5311913,0.46880868,316,203,0,test
0.08993668,0.9100633,317,281,0,test
0.5107372,0.48926282,318,24,0,test
0.87577623,0.12422372,319,26,0,test
0.090458095,0.90954196,320,114,2,test
0.832589,0.16741103,321,25,1,test
0.18394776,0.8160522,322,200,0,test
0.078541435,0.9214586,323,145,2,test
0.8369457,0.16305432,324,161,0,test
0.90078586,0.09921419,325,189,0,test
0.10286247,0.8971375,326,318,0,test
0.6391091,0.3608909,327,316,0,test
0.10627556,0.8937244,328,111,2,test
0.54490155,0.45509845,329,1,2,test
0.081537,0.918463,330,97,2,test
0.10682233,0.8931777,331,192,1,test
0.1007121,0.89928794,332,32,2,test
0.8947544,0.105245635,333,30,1,test
0.07942871,0.92057127,334,226,2,test
0.36828062,0.6317194,335,269,2,test
0.09798614,0.90201384,336,99,0,test
0.10070821,0.89929175,337,168,1,test
0.8547288,0.14527118,338,301,2,test
0.73879147,0.26120847,339,88,2,test
0.9075809,0.09241908,340,84,0,test
0.09394739,0.9060526,341,166,1,test
0.086077206,0.9139227,342,151,1,test
0.26928413,0.7307159,343,208,0,test
0.07958181,0.92041814,344,151,2,test
0.08363513,0.91636485,345,304,1,test
0.6157319,0.38426816,346,183,0,test
0.8880546,0.11194539,347,37,0,test
0.90606,0.09393994,348,146,0,test
0.9052275,0.09477252,349,79,0,test
0.104395345,0.8956046,350,136,0,test
0.8692232,0.13077684,351,90,0,test
0.45452383,0.5454762,352,132,1,test
0.113527775,0.8864722,353,3,0,test
0.0819377,0.9180623,354,270,0,test
0.9011579,0.098842025,355,62,0,test
0.17797272,0.82202727,356,212,1,test
0.16662933,0.8333706,357,25,0,test
0.12637241,0.8736276,358,149,2,test
0.89065677,0.10934326,359,172,2,test
0.8147129,0.18528707,360,217,1,test
0.08003766,0.9199624,361,76,0,test
0.3756522,0.6243478,362,116,1,test
0.097329296,0.9026707,363,66,2,test
0.14525636,0.85474366,364,250,1,test
0.8368466,0.1631534,365,143,1,test
0.08002288,0.9199771,366,168,0,test
0.08426414,0.9157359,367,72,0,test
0.5281731,0.4718269,368,298,0,test
0.7760118,0.22398816,369,182,1,test
0.08262743,0.9173726,370,233,0,test
0.29836458,0.70163536,371,276,1,test
0.078070514,0.9219295,372,55,2,test
0.08967355,0.9103264,373,324,0,test
0.24110141,0.7588986,374,155,0,test
0.0858351,0.91416484,375,144,2,test
0.6489213,0.35107866,376,172,1,test
0.8939273,0.10607274,377,249,0,test
0.09504692,0.90495306,378,133,3,test
0.17745838,0.82254165,379,226,1,test
0.90381646,0.096183494,380,2,1,test
0.8199911,0.18000889,381,284,2,test
0.12015092,0.8798491,382,48,1,test
0.0793984,0.92060155,383,112,1,test
0.6904268,0.30957314,384,190,0,test
0.08057381,0.91942614,385,70,2,test
0.08788588,0.91211414,386,103,2,test
0.086944796,0.9130552,387,277,2,test
0.08833113,0.91166884,388,229,0,test
0.09474147,0.90525854,389,271,1,test
0.5829149,0.4170851,390,206,2,test
0.80031973,0.19968031,391,200,1,test
0.87737095,0.12262898,392,217,0,test
0.115886025,0.884114,393,133,5,test
0.7829221,0.21707794,394,302,1,test
0.090446666,0.9095533,395,323,2,test
0.09330141,0.90669864,396,200,2,test
0.0861105,0.91388947,397,283,0,test
0.89237076,0.10762927,398,300,2,test
0.9078092,0.092190854,399,205,2,test
0.10153796,0.89846206,400,248,0,test
0.08956695,0.91043305,401,233,2,test
0.6811593,0.31884065,402,51,0,test
0.07858073,0.9214192,403,72,1,test
0.89307785,0.106922105,404,141,0,test
0.083710775,0.91628927,405,312,2,test
0.105753094,0.8942469,406,67,0,test
0.6373102,0.36268976,407,266,2,test
0.11463453,0.8853655,408,24,2,test
0.8921524,0.10784753,409,46,1,test
0.07821757,0.92178243,410,95,1,test
0.17020462,0.82979536,411,331,2,test
0.082311414,0.9176886,412,140,2,test
0.87704647,0.1229536,413,178,0,test
0.085130915,0.914869,414,254,1,test
0.08049617,0.91950387,415,13,2,test
0.080705404,0.9192946,416,265,2,test
0.572841,0.42715895,417,42,0,test
0.7244511,0.27554882,418,193,2,test
0.67690414,0.32309586,419,224,0,test
0.8988726,0.10112736,420,98,0,test
0.9051781,0.094821826,421,128,2,test
0.09537876,0.90462124,422,166,2,test
0.088248156,0.9117519,423,264,1,test
0.09508831,0.90491164,424,167,1,test
0.2202089,0.77979106,425,274,0,test
0.88737077,0.11262921,426,325,0,test
0.8583392,0.14166081,427,0,0,test
0.8983398,0.10166026,428,209,0,test
0.30046776,0.6995323,429,113,1,test
0.09871391,0.9012861,430,120,1,test
0.087093994,0.91290605,431,99,2,test
0.82377493,0.17622511,432,247,2,test
0.6601434,0.3398566,433,199,2,test
0.70978284,0.29021722,434,137,0,test
0.6233441,0.37665588,435,186,2,test
0.09407114,0.9059289,436,323,1,test
0.90547967,0.09452034,437,148,1,test
0.43163067,0.5683693,438,54,0,test
0.91116035,0.08883963,439,39,1,test
0.3041009,0.6958991,440,156,1,test
0.7573411,0.24265899,441,164,0,test
0.40676022,0.59323984,442,194,1,test
0.8186395,0.18136045,443,314,1,test
0.15449342,0.84550655,444,28,0,test
0.083697386,0.91630256,445,324,3,test
0.8893503,0.11064967,446,57,0,test
0.08471048,0.91528946,447,114,0,test
0.29099247,0.70900756,448,163,0,test
0.08821903,0.91178095,449,86,1,test
0.81016344,0.18983656,450,296,1,test
0.10810351,0.89189655,451,311,0,test
0.6502541,0.34974593,452,21,1,test
0.34251267,0.6574873,453,92,0,test
0.1197434,0.88025665,454,41,1,test
0.13144757,0.86855245,455,94,2,test
0.9026628,0.09733723,456,165,2,test
0.078218006,0.921782,457,102,3,test
0.8823989,0.11760111,458,45,1,test
0.8834109,0.11658916,459,164,2,test
0.65892136,0.34107867,460,240,2,test
0.8475921,0.15240791,461,224,1,test
0.83519804,0.16480197,462,42,2,test
0.6485111,0.3514889,463,106,1,test
0.085643835,0.9143562,464,281,3,test
0.08960091,0.910399,465,51,1,test
0.66053,0.33947006,466,9,0,test
0.8579987,0.14200124,467,198,0,test
0.88705456,0.112945475,468,61,0,test
0.9004982,0.09950177,469,153,3,test
0.100448154,0.89955187,470,223,2,test
0.80754864,0.19245133,471,135,0,test
0.18812668,0.8118733,472,193,0,test
0.90681165,0.09318831,473,53,0,test
0.8848935,0.115106456,474,319,1,test
0.20908722,0.7909128,475,44,0,test
0.49867582,0.5013242,476,54,1,test
0.8898517,0.1101483,477,2,0,test
0.89660513,0.10339488,478,224,2,test
0.8876097,0.112390265,479,173,1,test
0.11598408,0.8840159,480,311,1,test
0.8389918,0.16100813,481,180,1,test
0.103873454,0.8961265,482,22,2,test
0.88576806,0.11423196,483,321,0,test
0.08793499,0.912065,484,303,1,test
0.31476948,0.68523055,485,75,2,test
0.85112983,0.14887016,486,45,2,test
0.08985445,0.9101456,487,274,3,test
0.07566409,0.9243359,488,74,1,test
0.8057668,0.19423312,489,69,2,test
0.0992531,0.9007469,490,67,2,test
0.09370128,0.90629864,491,231,0,test
0.11319481,0.88680524,492,41,2,test
0.81941766,0.18058233,493,334,0,test
0.33570388,0.66429615,494,180,2,test
0.16221961,0.8377804,495,229,2,test
0.19654767,0.8034523,496,133,0,test
0.73182166,0.26817834,497,58,1,test
0.085209444,0.9147905,498,13,0,test
0.90348065,0.09651934,499,214,2,test
0.89662063,0.10337933,500,34,0,test
0.55226207,0.44773796,501,276,2,test
0.395152,0.604848,502,17,0,test
0.63774705,0.36225292,503,160,1,test
0.90615475,0.09384521,504,244,2,test
0.8985663,0.101433724,505,199,0,test
0.08799174,0.9120082,506,150,2,test
0.9039,0.09609993,507,146,1,test
0.09508556,0.9049144,508,299,1,test
0.82288957,0.17711037,509,135,2,test
0.9066775,0.09332252,510,7,2,test
0.122872494,0.8771275,511,163,1,test
0.1078414,0.8921586,512,206,3,test
0.07858824,0.92141175,513,186,1,test
0.19382775,0.8061722,514,243,0,test
0.906015,0.09398504,515,115,0,test
0.08529189,0.91470814,516,281,2,test
0.12500024,0.87499976,517,120,2,test
0.8689106,0.13108945,518,142,0,test
0.7227435,0.27725643,519,83,1,test
0.10137049,0.89862955,520,188,1,test
0.093595445,0.9064045,521,239,0,test
0.09739144,0.9026085,522,138,2,test
0.5362383,0.4637617,523,124,1,test
0.08516764,0.9148323,524,55,1,test
0.08063393,0.9193661,525,5,2,test
0.8717378,0.12826225,526,174,1,test
0.080271244,0.91972876,527,257,0,test
0.5633628,0.43663725,528,18,2,test
0.07611035,0.9238897,529,85,2,test
0.09611315,0.90388685,530,307,1,test
0.07889828,0.92110175,531,87,2,test
0.7276655,0.2723345,532,206,1,test
0.8307066,0.16929343,533,115,2,test
0.69869757,0.3013024,534,216,0,test
0.32179743,0.6782026,535,291,0,test
0.1067804,0.89321953,536,243,3,test
0.8856265,0.114373505,537,214,0,test
0.5153241,0.4846759,538,313,2,test
0.82265896,0.17734103,539,142,2,test
0.13302188,0.8669781,540,123,3,test
0.9053879,0.09461208,541,255,1,test
0.10171606,0.898284,542,234,3,test
0.67374504,0.32625496,543,118,0,test
0.7024508,0.2975492,544,130,0,test
0.09547495,0.90452504,545,23,0,test
0.22630797,0.773692,546,306,0,test
0.1616076,0.8383924,547,156,0,test
0.89640415,0.10359586,548,197,1,test
0.52380925,0.47619072,549,36,0,test
0.0786319,0.9213681,550,131,2,test
0.87392277,0.12607719,551,27,2,test
0.077401616,0.9225984,552,320,2,test
0.82889074,0.17110921,553,301,0,test
0.90233034,0.097669624,554,213,0,test
0.88540876,0.114591196,555,214,3,test
0.0934587,0.9065413,556,3,2,test
0.5493169,0.45068318,557,124,2,test
0.8957728,0.10422719,558,187,0,test
0.7367544,0.26324558,559,275,2,test
0.08173813,0.9182619,560,13,1,test
0.90862876,0.09137119,561,52,1,test
0.08279282,0.9172072,562,131,1,test
0.8508909,0.14910908,563,263,0,test
0.18707402,0.812926,564,133,4,test
0.13021293,0.86978704,565,170,0,test
0.26063845,0.7393615,566,306,1,test
0.88127536,0.1187246,567,329,0,test
0.088427104,0.9115729,568,239,2,test
0.09565607,0.90434396,569,327,0,test
0.8974908,0.102509186,570,81,0,test
0.08479057,0.9152094,571,105,1,test
0.7785331,0.22146687,572,4,3,test
0.0838427,0.91615725,573,220,2,test
0.1023585,0.8976415,574,102,1,test
0.8234936,0.17650642,575,263,2,test
0.14599022,0.85400975,576,70,1,test
0.8991262,0.100873776,577,56,1,test
0.79437333,0.20562662,578,31,0,test
0.08482167,0.91517836,579,162,2,test
0.90781605,0.09218395,580,7,0,test
0.08801026,0.9119897,581,112,0,test
0.76507735,0.23492269,582,234,0,test
0.08813477,0.9118653,583,299,2,test
0.8818545,0.118145496,584,246,1,test
0.13900939,0.86099064,585,107,0,test
0.69459385,0.30540615,586,134,1,test
0.1738983,0.82610166,587,194,0,test
0.8530098,0.14699017,588,319,2,test
0.10189153,0.8981085,589,64,0,test
0.1000376,0.8999624,590,292,0,test
0.81187475,0.18812522,591,29,0,test
0.91203225,0.08796779,592,235,0,test
0.40218925,0.59781075,593,21,0,test
0.08167505,0.91832495,594,218,1,test
0.9064147,0.09358529,595,89,2,test
0.08812327,0.9118767,596,278,3,test
0.90316826,0.0968317,597,135,1,test
0.8396258,0.16037425,598,47,3,test
0.0885192,0.9114807,599,23,1,test
0.08437299,0.91562694,600,254,2,test
0.08956168,0.9104383,601,182,0,test
0.7394694,0.26053065,602,139,1,test
0.7075501,0.29244992,603,59,1,test
0.08041818,0.9195818,604,85,1,test
0.13028398,0.86971605,605,75,0,test
0.1586204,0.84137964,606,152,0,test
0.09724354,0.90275645,607,324,1,test
0.08882045,0.9111796,608,175,0,test
0.08051608,0.9194839,609,36,3,test
0.85701966,0.14298029,610,283,2,test
0.90441895,0.095581055,611,159,2,test
0.2598104,0.7401896,612,194,2,test
0.89875484,0.10124517,613,209,1,test
0.9076316,0.09236844,614,39,2,test
0.10092351,0.8990765,615,36,2,test
0.07649545,0.92350453,616,147,3,test
0.11234173,0.88765824,617,242,2,test
0.171754,0.828246,618,17,1,test
0.899577,0.10042292,619,189,2,test
0.8222566,0.17774336,620,236,1,test
0.10176684,0.8982331,621,317,1,test
0.84946054,0.15053944,622,116,0,test
0.88120306,0.11879699,623,84,2,test
0.8793612,0.120638855,624,14,0,test
0.122823894,0.8771761,625,109,2,test
0.8967344,0.10326553,626,61,2,test
0.7074494,0.29255062,627,32,0,test
0.8712314,0.12876858,628,290,1,test
0.088302895,0.9116971,629,276,0,test
0.77563936,0.22436066,630,317,0,test
0.085679315,0.9143207,631,256,2,test
0.5420565,0.45794356,632,83,0,test
0.88964313,0.11035687,633,283,1,test
0.105701745,0.89429826,634,138,1,test
0.109487444,0.8905126,635,236,2,test
0.10758751,0.8924125,636,96,0,test
0.08509422,0.9149057,637,107,1,test
0.12796211,0.87203795,638,236,0,test
0.9075915,0.09240849,639,98,2,test
0.7102468,0.28975317,640,46,2,test
0.89067125,0.10932872,641,39,0,test
0.083125874,0.9168741,642,273,0,test
0.36824104,0.631759,643,285,1,test
0.90205926,0.09794071,644,15,1,test
0.14445704,0.85554296,645,111,0,test
0.109710105,0.8902899,646,322,0,test
0.22960813,0.7703918,647,44,2,test
0.08162204,0.918378,648,147,0,test
0.4393831,0.5606169,649,125,2,test
0.10218078,0.8978192,650,328,1,test
0.9097934,0.09020663,651,101,0,test
0.2907173,0.70928264,652,6,0,test
0.08033072,0.9196693,653,280,2,test
0.093053505,0.90694654,654,274,1,test
0.082854435,0.9171456,655,280,1,test
0.9082978,0.09170217,656,128,1,test
0.08552136,0.91447866,657,167,3,test
0.84176666,0.15823336,658,217,2,test
0.75066006,0.24933998,659,12,1,test
0.081686504,0.91831344,660,55,0,test
0.36238316,0.6376168,661,77,2,test
0.094878554,0.9051215,662,288,0,test
0.88502795,0.11497203,663,329,2,test
0.092477664,0.9075223,664,262,0,test
0.18079583,0.81920415,665,298,2,test
0.0905654,0.90943456,666,48,0,test
0.8814813,0.11851875,667,201,1,test
0.105327055,0.89467293,668,207,1,test
0.7057813,0.29421872,669,90,2,test
0.9008803,0.09911972,670,197,0,test
0.10169229,0.89830774,671,313,0,test
0.9093666,0.09063338,672,178,1,test
0.90729606,0.0927039,673,258,2,test
0.087746456,0.9122535,674,5,1,test
0.12064934,0.87935066,675,40,0,test
0.9048862,0.09511382,676,101,2,test
0.0775157,0.9224843,677,80,2,test
0.90321183,0.096788175,678,230,1,test
0.9000833,0.099916734,679,329,3,test
0.66617525,0.33382475,680,60,0,test
0.1665645,0.8334355,681,36,1,test
0.65680456,0.34319547,682,285,2,test
0.26480103,0.7351989,683,190,2,test
0.8018996,0.1981004,684,56,2,test
0.07968579,0.92031425,685,95,0,test
0.081678815,0.9183212,686,264,0,test
0.9061617,0.09383827,687,275,0,test
0.07890114,0.9210989,688,252,1,test
0.83879435,0.16120565,689,240,0,test
0.1147029,0.8852971,690,232,1,test
0.7336016,0.26639837,691,161,1,test
0.09094535,0.90905464,692,117,0,test
0.30813494,0.6918651,693,13,4,test
0.599353,0.40064695,694,316,1,test
0.3248916,0.6751084,695,49,0,test
0.15783718,0.84216285,696,326,0,test
0.86155874,0.13844131,697,53,2,test
0.100248076,0.89975184,698,5,0,test
0.9118577,0.08814226,699,159,1,test
