0,1,2,3,4,5,6,7,index,split
0.000565129,0.0005402472,0.996603,0.0004818593,0.00054513384,0.0003115583,0.0006279415,0.00032504043,26,test
0.0005968128,0.0005539278,0.9965192,0.0005709333,0.00048162855,0.00031611434,0.0005871828,0.00037417343,27,test
0.00055311574,0.00057841645,0.996603,0.00048685257,0.00049864996,0.0003651866,0.00056802813,0.00034672054,28,test
0.00061410654,0.0005374938,0.99652535,0.00048323447,0.0005448385,0.00039184233,0.0005774342,0.00032558406,29,test
0.99642617,0.00051563745,0.00046491827,0.0004683511,0.00053017004,0.0005855643,0.0005085251,0.0005006844,30,test
0.00049450976,0.0005669047,0.9966008,0.0005189651,0.0005178567,0.00032675036,0.00061675225,0.00035761905,31,test
0.0004437477,0.00051416707,0.00072088686,0.00074537325,0.00043774027,0.0005671875,0.9960871,0.0004837111,32,test
0.00059163774,0.0005898408,0.9965405,0.0005164723,0.00048435238,0.00033738758,0.00058678724,0.00035309725,33,test
0.000601018,0.00055276917,0.9965643,0.00052049424,0.00048220946,0.00032269838,0.00060290215,0.00035356818,34,test
0.0005403657,0.0005461111,0.9966112,0.00049462717,0.0005671843,0.00031271734,0.0006048676,0.0003229497,35,test
0.0005277292,0.0005267734,0.9966356,0.00050648424,0.000540082,0.00034066782,0.0005969725,0.0003255822,36,test
0.000525616,0.00054556056,0.996487,0.00053328084,0.0006724687,0.00028035953,0.0006405176,0.00031517763,37,test
0.00061096915,0.00053386687,0.9965827,0.0005017992,0.0004913927,0.00032608508,0.000616942,0.0003363187,38,test
0.9965372,0.00053545245,0.00049444474,0.00033447763,0.0006024412,0.00055164634,0.00049588335,0.00044853557,39,test
0.99670166,0.00048453046,0.000609733,0.00044160805,0.00038196618,0.0004691808,0.00047924145,0.0004320641,40,test
0.99672085,0.00043506915,0.00060397957,0.00040140157,0.00040755578,0.00052909827,0.0004868115,0.00041533317,41,test
0.00060963276,0.00052906945,0.996525,0.0004934236,0.0005724453,0.00033857216,0.00060704985,0.00032480274,42,test
0.00055415486,0.00054379296,0.9965737,0.0004713136,0.00056579907,0.0003970083,0.0005552753,0.00033896425,43,test
0.9966068,0.0004209946,0.00070475193,0.00039663172,0.00044981437,0.00056539074,0.00044967627,0.00040596418,44,test
0.0006369267,0.00059347425,0.99639267,0.00057777343,0.0004993079,0.0003166245,0.00064832944,0.00033493442,45,test
0.0005512599,0.0005471365,0.99654263,0.0005451897,0.00051510154,0.00035316352,0.0005807498,0.0003647797,46,test
0.00052257086,0.00082212524,0.000988306,0.001204679,0.00069211307,0.0014446316,0.0010721307,0.9932535,47,test
0.99648607,0.00053163583,0.0007295385,0.0003883215,0.00038533725,0.0005275673,0.00059204025,0.0003595335,48,test
0.000798853,0.0005115046,0.9963068,0.00054528477,0.00048654657,0.00031406875,0.00067194,0.00036494806,49,test
0.00056802324,0.000552948,0.9965113,0.000552087,0.0005575695,0.0003284054,0.0005919604,0.0003378234,50,test
0.00060948153,0.00054653664,0.99645555,0.00046840645,0.00058919773,0.00031029683,0.0007045858,0.00031588896,51,test
0.0006064252,0.0005408766,0.9963953,0.00054633897,0.0004883913,0.00027472185,0.0008170506,0.00033090124,52,test
0.9964682,0.00043363142,0.0006311009,0.0004424378,0.0004881775,0.0006416032,0.00047940845,0.0004153659,53,test
0.0005691733,0.00050892297,0.9965521,0.00054663233,0.00049313146,0.00031694045,0.00062471745,0.0003883756,54,test
0.000671576,0.0005560498,0.9964007,0.0005576834,0.00048335377,0.0003169733,0.0006754324,0.00033828465,55,test
0.9964874,0.0004055048,0.00092127576,0.000367638,0.00044360055,0.00052323577,0.00047638392,0.00037495446,56,test
0.0006193423,0.0005832569,0.99651885,0.0004935295,0.0004966585,0.00033227337,0.0006134145,0.0003426963,57,test
0.0010477275,0.00089620217,0.0014597744,0.0014105177,0.9907362,0.0022817908,0.00049255666,0.0016752844,58,test
0.9347448,0.0012370761,0.05774973,0.0013943709,0.0007805025,0.0012766281,0.0020536368,0.00076331553,59,test
0.0005042224,0.0006161791,0.99629813,0.0006506218,0.00062120106,0.0003004895,0.00069160387,0.00031752096,60,test
0.0027878229,0.0007817717,0.99278545,0.0010102373,0.0006746962,0.0003992804,0.0010485873,0.00051218556,61,test
0.0010784655,0.00060962973,0.9955621,0.00065641775,0.00049265067,0.00031452283,0.0009094026,0.00037682065,62,test
0.0006125913,0.0004978468,0.99655956,0.00049456314,0.00050511776,0.00034721583,0.00062302913,0.00036011575,63,test
0.00057140505,0.0005322968,0.99663466,0.0004415741,0.0005691988,0.0003237489,0.00061802,0.0003091674,64,test
0.0006089321,0.00059294474,0.996309,0.00063478964,0.00043129807,0.0003149059,0.0007308186,0.0003773649,65,test
0.000749707,0.0005428195,0.99634486,0.00052980357,0.0004923957,0.0002803706,0.00073647645,0.00032352918,66,test
0.00062355556,0.00055780535,0.9965592,0.0005052084,0.0004775441,0.0003158287,0.00062506157,0.00033563154,67,test
0.0005303268,0.0008812078,0.0005421741,0.0010343578,0.00062812195,0.0013573458,0.0008508805,0.99417555,68,test
0.00053278136,0.00055856636,0.9965821,0.00050862506,0.0005217455,0.00031658262,0.00063159276,0.00034806246,69,test
0.9964425,0.00043300618,0.00055252766,0.0004553329,0.0005030493,0.0005945157,0.0005329512,0.00048609453,70,test
0.0004954419,0.0005779145,0.9966028,0.0005386746,0.0005298745,0.00032134485,0.00058101857,0.0003528936,71,test
0.9965718,0.0005311165,0.00059820653,0.000421184,0.00042354697,0.00053773035,0.00052325666,0.00039325363,72,test
0.00041696534,0.0005772816,0.996289,0.00064844877,0.00073960307,0.00031039416,0.00065779063,0.00036040615,73,test
0.0018930021,0.0020033387,0.0017470247,0.0008726776,0.0069724717,0.9822466,0.0027701508,0.0014947491,74,test
0.00069558545,0.99469215,0.001065291,0.00068391766,0.0006640624,0.0007352307,0.0006406469,0.00082317553,75,test
0.000706832,0.0009086351,0.0007161935,0.0012085149,0.00068222935,0.0010778477,0.0013492422,0.99335057,76,test
0.35336068,0.0035463443,0.6225287,0.0035559894,0.0022990284,0.0023590098,0.010462643,0.0018876228,77,test
0.9965534,0.0004007131,0.0009862839,0.00036103063,0.0004424657,0.00048639652,0.00045534904,0.00031431043,78,test
0.00069825305,0.9947221,0.0010355543,0.0007282732,0.00070292223,0.00075382495,0.0006271082,0.0007318784,79,test
0.0005847143,0.0005419613,0.99657047,0.00047666384,0.00052693515,0.00038535794,0.0005794184,0.000334484,80,test
0.0013705787,0.00093758834,0.0014825206,0.0014161563,0.9909383,0.0018974505,0.0005729783,0.0013845456,81,test
0.99642354,0.00052919955,0.0004941682,0.00048224596,0.0005044293,0.0005887721,0.0004837061,0.0004939672,82,test
0.99647814,0.0004981437,0.0005141749,0.000402024,0.00050912594,0.0005782105,0.0005345638,0.0004855772,83,test
0.99651474,0.0005879649,0.0007477906,0.00034720433,0.0005079513,0.0004667785,0.00043950675,0.00038806463,84,test
0.001341071,0.0011494397,0.0018775392,0.0016603718,0.95026106,0.04077923,0.0011678165,0.0017634478,85,test
0.99623543,0.0005785205,0.00053843285,0.00033725868,0.0006336686,0.0006885821,0.00049231225,0.0004958077,86,test
0.9964882,0.00041168084,0.0007037225,0.0003828602,0.00048589206,0.00059937604,0.00048787147,0.00044040405,87,test
0.00058757776,0.0006072543,0.99649745,0.00047457422,0.0005056699,0.0003860738,0.00057119527,0.0003702304,88,test
0.9965938,0.00046318604,0.00073602854,0.000428498,0.0004326044,0.0005027772,0.0004793459,0.00036385405,89,test
0.00057950657,0.0005487487,0.996476,0.00056788453,0.0005530344,0.000318011,0.0006315276,0.00032530352,90,test
0.0005850985,0.0005262396,0.9966022,0.00048006958,0.0005439361,0.00036308778,0.00057410845,0.0003253779,91,test
0.00051483023,0.0005390291,0.996636,0.0004851736,0.000557257,0.00031646452,0.0006147454,0.00033653836,92,test
0.99655116,0.0004610786,0.00054570497,0.00044285416,0.00043924086,0.00053083134,0.00050431426,0.0005248016,93,test
0.99657875,0.00044166704,0.0006212686,0.00044419014,0.00042138057,0.0005653098,0.00051791366,0.0004094534,94,test
0.0006067238,0.00055352476,0.9966306,0.00046669212,0.00047157722,0.00032708218,0.0006014049,0.0003423442,95,test
0.0007351589,0.0005067056,0.9964399,0.00049701356,0.0005720444,0.00028873226,0.0006584972,0.00030185154,96,test
0.00073810783,0.9947068,0.000941667,0.0007583157,0.00086667744,0.00064856187,0.0005823962,0.00075753627,97,test
0.0014950508,0.0015856135,0.00091371883,0.0006024095,0.0027936047,0.98917294,0.0019725095,0.0014640765,98,test
0.9964702,0.0004574247,0.0009872329,0.00035266214,0.00044861797,0.0004694576,0.0004371017,0.00037717243,99,test
0.99649686,0.0004512573,0.00059990364,0.00042258538,0.00047037093,0.00059400464,0.00052799354,0.00043698645,100,test
0.00057404063,0.0005251256,0.9965989,0.00049788045,0.0005375914,0.00032729487,0.0006193992,0.00031974845,101,test
0.00054827216,0.0005547094,0.99660146,0.0005057225,0.0005272438,0.0003334962,0.0005875489,0.00034140158,102,test
0.0012708993,0.0015083656,0.00074061874,0.0007125769,0.0022855473,0.9901972,0.0016484448,0.001636491,103,test
0.0009117324,0.99048865,0.00092065154,0.0006617369,0.0005979552,0.0011381366,0.003349681,0.0019314208,104,test
0.00063055434,0.00084743777,0.0005459185,0.00095367763,0.00049403886,0.0019246978,0.0010814162,0.99352235,105,test
0.0013419209,0.0008779111,0.0012731694,0.0013215744,0.991059,0.0021396738,0.0005499409,0.0014369242,106,test
0.0009440501,0.0005488342,0.9960821,0.00058758585,0.00052555127,0.00030901132,0.00069151726,0.00031133217,107,test
0.0005720555,0.000680061,0.0007481492,0.00121044,0.00055411056,0.0013742471,0.0018172102,0.99304366,108,test
0.0012723274,0.0016717482,0.00076363486,0.0007304651,0.002071269,0.9898346,0.0016459142,0.0020098933,109,test
0.00062540115,0.0005705317,0.996467,0.0005366375,0.00047654775,0.00033475598,0.0006199746,0.0003691669,110,test
0.24016494,0.0027374907,0.74478596,0.0026091516,0.0015223756,0.0015452144,0.005212181,0.001422683,111,test
0.9967372,0.0004801188,0.0005815585,0.00040641415,0.00041296566,0.00043933542,0.00049174525,0.00045061242,112,test
0.0005457711,0.00058422145,0.99639916,0.0005621388,0.00060291437,0.0002784999,0.00072949403,0.000297723,113,test
0.000563117,0.0005084881,0.9964353,0.0005235796,0.0006104313,0.00032733416,0.0006667403,0.00036499285,114,test
0.99613214,0.00048979436,0.0011175738,0.0003784112,0.0004088061,0.000613733,0.0004603244,0.00039915164,115,test
0.0017581655,0.0016081015,0.003048185,0.0007697899,0.0033190763,0.9856558,0.0021474154,0.0016934538,116,test
0.996646,0.00040558656,0.00062579336,0.00036392396,0.00046801727,0.0005886212,0.0004920544,0.0004099572,117,test
0.9964324,0.00047723998,0.0005490189,0.00048964686,0.0004466194,0.00052536896,0.00057979405,0.00049992604,118,test
0.9965616,0.00048645295,0.0008958552,0.0003474868,0.00044571026,0.00044883072,0.00047429846,0.00033976746,119,test
0.00066666974,0.0008657741,0.0007433105,0.0012503767,0.00084986095,0.016933965,0.0010082473,0.97768176,120,test
0.00062862405,0.00054655346,0.9965599,0.00050165044,0.00047227895,0.000337765,0.00059850956,0.00035466588,121,test
0.0007597811,0.0006287119,0.99596906,0.00058962824,0.00063248887,0.00035277515,0.00071442116,0.00035319946,122,test
0.9964778,0.0005662012,0.0004941065,0.00039229172,0.0005021947,0.00057155924,0.000517262,0.00047859197,123,test
0.0016865026,0.0023616985,0.0030026617,0.00313963,0.92974454,0.01859768,0.0012327742,0.0402346,124,test
0.99630105,0.0005352209,0.00069993956,0.00047932257,0.0004973231,0.0005903313,0.0005306852,0.00036604988,125,test
0.0005635947,0.0005672902,0.996552,0.00048228813,0.0005137018,0.0003606655,0.00060667825,0.0003537822,126,test
0.99638736,0.00056305144,0.0004435292,0.00044563215,0.00046868855,0.0005432399,0.00049399876,0.00065451884,127,test
0.0006025203,0.00054951914,0.99634784,0.00050718663,0.0006088583,0.00033686054,0.00068033644,0.000366877,128,test
0.00070438907,0.00057493657,0.9963264,0.00054845895,0.00054338586,0.00027001565,0.0007244147,0.00030795523,129,test
0.00064863317,0.000599642,0.99642134,0.0005215596,0.00047168916,0.000353807,0.00063339283,0.0003499297,130,test
0.0017540875,0.0007469122,0.9942683,0.00087187457,0.00056894904,0.00035737597,0.0010313602,0.00040114298,131,test
0.9966067,0.00049037015,0.0005105066,0.0004070733,0.0005000385,0.00056723173,0.0004903638,0.00042776062,132,test
0.0005416592,0.000554751,0.9965565,0.00051962544,0.0005942399,0.00031045586,0.00059921993,0.00032353002,133,test
0.00062296964,0.00060966134,0.99619883,0.0005912451,0.0005286996,0.00029042189,0.0007756743,0.0003824068,134,test
0.90279794,0.084803,0.0042257374,0.001767739,0.001472224,0.0015279254,0.0021519302,0.0012534544,135,test
0.0009232654,0.00048060608,0.9962812,0.00046957834,0.000562129,0.00034345436,0.0006450009,0.00029471182,136,test
0.0008640035,0.0005641927,0.9961534,0.00058045017,0.00050569815,0.00028652808,0.00072695105,0.00031876966,137,test
0.000657693,0.0005894586,0.9963008,0.00057759375,0.0005366237,0.0002535501,0.00077396026,0.00031019747,138,test
0.00060777063,0.0005419853,0.9964108,0.0005429558,0.00053676515,0.00029845702,0.000716781,0.00034445754,139,test
0.0005586807,0.0005935016,0.9965228,0.00047182126,0.0005593271,0.00027525553,0.0006966683,0.00032208295,140,test
0.9966234,0.00048058643,0.00051733607,0.00039387247,0.0004964205,0.00058761815,0.0004664956,0.0004342867,141,test
0.0005704032,0.0005653949,0.99639845,0.0005705898,0.00054957013,0.0003117978,0.0006516977,0.00038198454,142,test
0.0006238708,0.00051637494,0.9965783,0.00051559915,0.00054135267,0.00033716214,0.0005569305,0.0003304845,143,test
0.99648833,0.00043864053,0.0007878283,0.00045471743,0.0004046786,0.00047511532,0.0004966454,0.0004540592,144,test
0.00057105685,0.0005231784,0.9963898,0.0005460226,0.0006313598,0.0003021958,0.0007348746,0.00030153312,145,test
0.00058242225,0.9945235,0.0012188293,0.00074205734,0.000671069,0.0007544381,0.00066527864,0.00084232836,146,test
0.00056784885,0.00053495663,0.9966168,0.00048437997,0.0005416354,0.00033533177,0.0005970497,0.0003220421,147,test
0.00056277344,0.0005602726,0.9964987,0.00048597783,0.0005371272,0.0004065935,0.0005672787,0.00038127412,148,test
0.9964761,0.0005613764,0.00046011223,0.00043270583,0.0004586098,0.0006212742,0.00051557453,0.0004741775,149,test
0.9963257,0.00062344986,0.0005434581,0.00047795678,0.00049543264,0.0005623973,0.00047918313,0.00049247476,150,test
0.9967507,0.00040908513,0.0006884256,0.00037706803,0.0003938813,0.0005337028,0.00047287912,0.00037433207,151,test
0.99662435,0.00042666265,0.0005582058,0.0004218345,0.00046281077,0.0005142781,0.00052872376,0.00046319497,152,test
0.99667764,0.00051272946,0.0005064187,0.00032270676,0.00044771345,0.00054821104,0.00052804477,0.00045651858,153,test
0.00069250003,0.00056875555,0.99629945,0.00047695977,0.0005663697,0.0004818292,0.00057592546,0.00033835525,154,test
0.0008623415,0.00047062204,0.9963212,0.00047211468,0.0006106729,0.0003488698,0.0005995923,0.0003146762,155,test
0.0007060744,0.99468285,0.0009293523,0.00076474005,0.0006642646,0.0007314064,0.00059408194,0.0009273572,156,test
0.9964965,0.0005392233,0.00049554685,0.00042149087,0.0004946323,0.00055751385,0.0005088858,0.00048631098,157,test
0.99225074,0.0006544962,0.004599005,0.0004261384,0.00054559606,0.00060509675,0.00061169686,0.00030710263,158,test
0.00052913144,0.00052669825,0.99644876,0.00053537986,0.0005242122,0.00035074793,0.0006873735,0.00039762387,159,test
0.0013178501,0.0015386423,0.00077084906,0.0007737274,0.002073221,0.9901652,0.0017841619,0.0015763991,160,test
0.0005188394,0.0008895884,0.00051142555,0.0012956791,0.000624713,0.0014719872,0.0008219667,0.9938658,161,test
0.99662787,0.0004285911,0.0006849631,0.00042730616,0.00045301806,0.0005324038,0.00047389054,0.00037197405,162,test
0.99645305,0.0004777385,0.0005025893,0.00043787455,0.0005228245,0.00064387056,0.00048136356,0.00048080427,163,test
0.0007916627,0.00053836475,0.9962614,0.0005399345,0.0005699566,0.00037411766,0.0005869478,0.00033761119,164,test
0.00085932924,0.00051689876,0.99621505,0.0005554539,0.00050007564,0.00032107127,0.0006808432,0.0003511951,165,test
0.00083144155,0.00073055574,0.001660217,0.0013569597,0.99053776,0.0031837276,0.0005389604,0.0011603637,166,test
0.00055958005,0.0008231364,0.00050548516,0.0009917701,0.00057903613,0.0019463942,0.0007242568,0.99387026,167,test
0.0005187608,0.0005579373,0.9966433,0.00047721766,0.00055731455,0.0002926678,0.000644035,0.00030881356,168,test
0.0007529156,0.0005512689,0.9963109,0.0005294418,0.00054848334,0.00027905504,0.0007152006,0.00031274656,169,test
0.001213859,0.0044279816,0.00082402834,0.0012209032,0.0008494661,0.0022644934,0.98301816,0.0061811055,170,test
0.000595482,0.0006175034,0.99640393,0.0005832077,0.00048269404,0.00033399783,0.000607681,0.00037554573,171,test
0.0006564754,0.00056812697,0.9964708,0.0005250987,0.00051163347,0.00027890265,0.0006630479,0.00032588374,172,test
0.99645716,0.00055569643,0.00051454577,0.00046666342,0.00042748035,0.0004836108,0.0005985406,0.0004963226,173,test
0.9965534,0.0004767991,0.0004989055,0.00048587332,0.00046457828,0.000469671,0.0005724231,0.00047823292,174,test
0.0006501629,0.0005186394,0.99646986,0.00054115674,0.00048072,0.00031220872,0.0006640892,0.0003631351,175,test
0.00076977594,0.0005703686,0.99635077,0.00053991267,0.00048263816,0.00031931023,0.0006355571,0.00033172185,176,test
0.0013623153,0.0014769181,0.0007639706,0.0012031359,0.0016783049,0.98989546,0.0017406374,0.001879139,177,test
0.99649245,0.00056375755,0.0005076228,0.00041910625,0.0005060268,0.000578635,0.00048905675,0.00044333577,178,test
0.00056627434,0.00057514437,0.9963924,0.0005321981,0.00055775646,0.00030664713,0.0007057126,0.00036387632,179,test
0.9962196,0.00047170473,0.00053115544,0.0004605925,0.0005029982,0.0006277525,0.0005551164,0.00063121156,180,test
0.003871214,0.0023690627,0.0018830281,0.0026295097,0.0010170616,0.0010658333,0.0031707974,0.9839934,181,test
0.0005717364,0.0005810377,0.9965419,0.0005162165,0.0004880374,0.0002960777,0.00066260254,0.00034224798,182,test
0.0006160361,0.000543882,0.9965767,0.000492882,0.00049265195,0.00033475773,0.00060314464,0.00033996484,183,test
0.99650013,0.00046711208,0.00062132615,0.0004374589,0.00047121278,0.0005545871,0.00053698145,0.00041112036,184,test
0.00053031434,0.00054370303,0.996646,0.0005093023,0.0005280723,0.00032297117,0.00056694506,0.00035273915,185,test
0.9961438,0.0005812522,0.00046575294,0.00047281414,0.0006680548,0.0006665596,0.00047231413,0.00052935554,186,test
0.00084675936,0.0006602972,0.99520904,0.00095657434,0.0006489166,0.000318609,0.00074735796,0.00061245804,187,test
0.0008817662,0.000882871,0.001318936,0.001711397,0.9907674,0.0021530266,0.00053420576,0.0017503201,188,test
0.0008500907,0.00082007406,0.994585,0.00096648536,0.0011622714,0.0003161734,0.0007822774,0.0005175925,189,test
0.0005626905,0.0005756578,0.99643683,0.00055976096,0.00049874745,0.00031205788,0.0006561835,0.00039805367,190,test
0.99623233,0.000634169,0.0005768222,0.0004524922,0.0006225656,0.0006327608,0.00050745666,0.00034139754,191,test
0.99666685,0.00044512504,0.0006356047,0.00043016454,0.00042760823,0.0005288834,0.00047599216,0.00038972715,192,test
0.0013049184,0.001576992,0.0007355933,0.0009349149,0.0023372304,0.9899638,0.0017388171,0.001407596,193,test
0.00069598755,0.00082015264,0.00072244025,0.0010285038,0.0006132153,0.0014333957,0.001375436,0.9933109,194,test
0.00059412845,0.000699168,0.9962902,0.00056932337,0.00053900393,0.0003406449,0.00062816654,0.0003394023,195,test
0.00045547023,0.00054012396,0.99645597,0.000553858,0.00061442936,0.0002946674,0.0007461235,0.0003393489,196,test
0.0009013771,0.001308036,0.00061409693,0.00094068947,0.0034010415,0.9893246,0.0012642315,0.0022459433,197,test
0.99639314,0.00048613397,0.001145161,0.00034946378,0.00045767205,0.00040383064,0.00045008524,0.0003145135,198,test
0.0005585324,0.0005722015,0.9963767,0.0006079603,0.00051109097,0.00031539678,0.0006464536,0.00041159196,199,test
0.00077137584,0.0004975513,0.99637234,0.00052555744,0.00051001,0.0003331093,0.0006449461,0.00034508968,200,test
0.0005756676,0.0005664034,0.9964889,0.0005829791,0.00045450893,0.00029971267,0.00067659497,0.0003552394,201,test
0.0005491023,0.0005705738,0.9965216,0.0005434252,0.00056088157,0.00032567288,0.00060623145,0.00032257012,202,test
0.0012263426,0.00068866875,0.9949399,0.00082629337,0.00055099203,0.0003262173,0.0010046437,0.0004370494,203,test
0.00055294594,0.00055649143,0.9965647,0.0005473403,0.0005083034,0.0003061446,0.0006202297,0.00034386397,204,test
0.9964845,0.0004683381,0.00061118754,0.0004274497,0.0005180035,0.0006100628,0.0004811853,0.00039921823,205,test
0.00052480336,0.0005674053,0.996627,0.00050250057,0.00052322,0.00032765543,0.0005822064,0.0003453881,206,test
0.0012767998,0.0006994612,0.9946844,0.0005744662,0.0011426952,0.0007520002,0.0005130798,0.0003571197,207,test
0.000742082,0.00054551015,0.9963703,0.00052058086,0.0005247368,0.00030670085,0.0006581053,0.00033193408,208,test
0.9963289,0.00048723718,0.0005566045,0.00046176094,0.0005892268,0.00062219676,0.0004890961,0.00046498084,209,test
0.001916181,0.00081709266,0.9934307,0.0008906566,0.00047597772,0.00040381393,0.0014919298,0.0005736399,210,test
0.9961026,0.000558879,0.0011355124,0.00042787672,0.00038191173,0.00038617966,0.00061823666,0.00038882135,211,test
0.00053060433,0.0006178024,0.9964462,0.0005455098,0.0005188841,0.00034010774,0.0006167143,0.00038423782,212,test
0.99643373,0.00047972208,0.0004841423,0.00045842593,0.00059679005,0.00058297964,0.00047740317,0.0004868012,213,test
0.0012936696,0.0017284965,0.00078247575,0.0010288075,0.0021349438,0.98971343,0.0017635667,0.0015546472,214,test
0.00060615316,0.00052518054,0.9965592,0.00054740126,0.00047403548,0.00032315747,0.00059384294,0.00037089677,215,test
0.0005877812,0.00058806606,0.9965102,0.00054973585,0.00048473437,0.00032345543,0.0006059113,0.00035007947,216,test
0.0008000662,0.99465406,0.0010373916,0.0007338516,0.0008541839,0.00065955124,0.0006012727,0.0006597138,217,test
0.9965145,0.00048779917,0.00070111937,0.00031563238,0.00054102764,0.00058146956,0.0004686131,0.0003898854,218,test
0.00058321015,0.00062744966,0.9964276,0.00055976777,0.0005207913,0.00032409863,0.0006185039,0.00033861247,219,test
0.0010084071,0.00080968125,0.99492353,0.0009741574,0.00058088935,0.00044248832,0.00089095946,0.00036987523,220,test
0.99637574,0.00054387323,0.0005208607,0.00042211273,0.0005273763,0.0006313857,0.00048809816,0.0004905224,221,test
0.0005270631,0.0005413172,0.99652064,0.00055268983,0.0005288462,0.00031263134,0.0006457517,0.00037105964,222,test
0.00052129215,0.00055477506,0.9966234,0.0005245811,0.0005383737,0.0003339564,0.00056586263,0.0003377635,223,test
0.003044902,0.0035898576,0.00247092,0.0024560385,0.35776272,0.6243011,0.0033557902,0.003018669,224,test
0.9965983,0.00048511045,0.00049871893,0.0004444654,0.00048217233,0.000519757,0.0005029449,0.00046850505,225,test
0.000618765,0.00058929314,0.9964515,0.0005659283,0.00048685077,0.00035872337,0.0005607796,0.0003681398,226,test
0.00053590594,0.00052954856,0.9966229,0.0004892374,0.00055136165,0.00033655178,0.00059510523,0.00033932773,227,test
0.0004949166,0.0006816646,0.0006258913,0.0006613306,0.0004589091,0.00077628467,0.9955239,0.0007771258,228,test
0.0004775359,0.00061224325,0.9964134,0.0005679417,0.0005994717,0.00031998876,0.000589548,0.000419972,229,test
0.001643529,0.0008097263,0.99401194,0.00095277413,0.0005071269,0.00034174862,0.001240934,0.0004921832,230,test
0.00053489936,0.00055367127,0.996627,0.00048786425,0.00052606495,0.0003713107,0.00055917405,0.0003400204,231,test
0.99397814,0.002518732,0.00085819734,0.00052854506,0.0004155868,0.00048000616,0.00073477364,0.0004860783,232,test
0.9964169,0.0004360832,0.001127342,0.00038693406,0.0003785658,0.00045569087,0.00048019047,0.0003183405,233,test
0.0006909204,0.00068917056,0.0011825757,0.0013798267,0.99041206,0.0036532506,0.0005313768,0.0014608055,234,test
0.99643147,0.00048424094,0.0009259245,0.00037941345,0.00038060578,0.00051139673,0.000558573,0.0003283797,235,test
0.99650747,0.00047135938,0.00060545705,0.0004325111,0.0004544472,0.00056640396,0.000504748,0.00045754478,236,test
0.0007698125,0.0005183082,0.9963431,0.00050150225,0.0005696414,0.00035037243,0.00067823916,0.00026914605,237,test
