0,1,index,split
0.99686486,0.0031351652,97,test
0.016027395,0.98397267,98,test
0.28307632,0.7169237,99,test
0.9944179,0.0055821645,100,test
0.0066287112,0.99337125,101,test
0.0103604095,0.98963964,102,test
0.99254966,0.0074503045,103,test
0.008839881,0.9911601,104,test
0.9944419,0.005558018,105,test
0.9909887,0.009011329,106,test
0.99761105,0.0023889656,107,test
0.016844535,0.9831555,108,test
0.005084691,0.99491537,109,test
0.99672085,0.003279131,110,test
0.996229,0.0037710366,111,test
0.9895047,0.010495319,112,test
0.9843918,0.01560817,113,test
0.99769837,0.0023015789,114,test
0.87850136,0.12149871,115,test
0.99600405,0.0039959755,116,test
0.93332547,0.06667449,117,test
0.053779744,0.9462203,118,test
0.9936108,0.006389241,119,test
0.98784876,0.012151268,120,test
0.99677306,0.0032269754,121,test
0.9966127,0.0033872195,122,test
0.983922,0.01607806,123,test
0.03736237,0.9626376,124,test
0.99456775,0.0054322476,125,test
0.20539692,0.79460305,126,test
0.03230053,0.9676994,127,test
0.037632994,0.96236706,128,test
0.9974795,0.0025204553,129,test
0.98545974,0.014540281,130,test
0.009170226,0.9908298,131,test
0.99485457,0.005145415,132,test
0.52832794,0.4716721,133,test
0.9966614,0.0033385851,134,test
0.9968508,0.0031492559,135,test
0.0048952745,0.9951047,136,test
0.009001901,0.99099815,137,test
0.99728334,0.0027166319,138,test
0.9884724,0.011527574,139,test
0.5283455,0.47165447,140,test
0.9560078,0.043992214,141,test
0.9853056,0.014694386,142,test
0.9770395,0.02296054,143,test
0.9968231,0.0031769688,144,test
0.006022334,0.99397767,145,test
0.004823929,0.9951761,146,test
0.9941539,0.0058460655,147,test
0.18790688,0.81209314,148,test
0.99774605,0.002253973,149,test
0.93237543,0.06762452,150,test
0.9960322,0.003967827,151,test
0.9806059,0.019394094,152,test
0.4665834,0.5334166,153,test
0.0046110475,0.995389,154,test
0.14857048,0.8514295,155,test
0.022017762,0.97798216,156,test
0.965737,0.034263007,157,test
0.005162644,0.99483734,158,test
0.97784185,0.022158094,159,test
0.008473962,0.99152607,160,test
0.9862882,0.013711759,161,test
0.006680778,0.9933193,162,test
0.97740597,0.022594022,163,test
0.009023242,0.9909767,164,test
0.041529655,0.95847034,165,test
0.0056419196,0.9943581,166,test
0.11490124,0.8850987,167,test
0.6955422,0.30445775,168,test
0.9950512,0.004948801,169,test
0.009302974,0.990697,170,test
0.99374336,0.0062565943,171,test
0.0074205515,0.9925795,172,test
0.005024291,0.9949757,173,test
0.9961649,0.0038350564,174,test
0.00548884,0.9945111,175,test
0.9952113,0.004788693,176,test
0.99022186,0.009778191,177,test
0.4307234,0.56927663,178,test
0.0042833937,0.99571663,179,test
0.0055832765,0.9944167,180,test
0.27433088,0.72566915,181,test
0.9919075,0.0080924975,182,test
0.017353144,0.9826469,183,test
0.99429494,0.005704998,184,test
0.018194787,0.98180526,185,test
0.9838764,0.016123634,186,test
0.9955941,0.0044059386,187,test
0.9868699,0.013130166,188,test
0.99668616,0.0033139011,189,test
0.9811817,0.018818315,190,test
0.004344419,0.99565554,191,test
0.006782116,0.9932179,192,test
0.9965429,0.0034571523,193,test
0.0057499385,0.99425006,194,test
0.9933815,0.0066184737,195,test
0.9964336,0.003566416,196,test
0.86392474,0.13607524,197,test
0.023737194,0.97626275,198,test
0.96308,0.036919985,199,test
0.2912195,0.70878047,200,test
0.0059808083,0.99401915,201,test
0.013366167,0.9866338,202,test
0.03657092,0.9634291,203,test
0.018091014,0.98190904,204,test
0.99500024,0.0049997647,205,test
0.0106667215,0.9893332,206,test
0.7046644,0.2953356,207,test
0.99479586,0.005204149,208,test
0.008956754,0.9910432,209,test
0.012738747,0.9872613,210,test
0.0066204765,0.9933795,211,test
0.0055441777,0.9944559,212,test
0.99677026,0.0032297047,213,test
0.06611991,0.9338801,214,test
0.92967415,0.07032581,215,test
0.022673737,0.9773262,216,test
0.9975465,0.002453551,217,test
0.9869437,0.013056282,218,test
0.96575123,0.0342488,219,test
0.005487737,0.9945123,220,test
0.99616796,0.0038320448,221,test
0.12078111,0.8792189,222,test
0.02305636,0.9769437,223,test
0.014705057,0.98529494,224,test
0.075130165,0.92486984,225,test
0.005379802,0.9946202,226,test
0.99742436,0.0025756066,227,test
0.0046174205,0.9953826,228,test
0.010293959,0.98970604,229,test
0.99098736,0.009012662,230,test
0.0037943115,0.9962057,231,test
0.9951466,0.0048533645,232,test
0.9955766,0.00442338,233,test
0.9920513,0.007948729,234,test
0.36270633,0.63729364,235,test
0.9837997,0.016200295,236,test
0.9521246,0.047875453,237,test
0.006332972,0.99366707,238,test
0.99722606,0.0027739466,239,test
0.99676764,0.0032324032,240,test
0.01620326,0.9837968,241,test
0.9762199,0.02378004,242,test
0.9979159,0.0020841078,243,test
0.9744271,0.02557295,244,test
0.12783249,0.87216747,245,test
0.98074096,0.019259075,246,test
0.9960427,0.003957309,247,test
0.9630022,0.036997784,248,test
0.022004222,0.97799575,249,test
0.010832092,0.9891679,250,test
0.008318209,0.9916819,251,test
0.9967721,0.0032278467,252,test
0.10410883,0.8958912,253,test
0.99055934,0.009440694,254,test
0.0041823233,0.9958177,255,test
0.9964908,0.0035092048,256,test
0.99587303,0.0041269343,257,test
0.9958763,0.004123671,258,test
0.23642166,0.7635783,259,test
0.99731344,0.0026865604,260,test
0.99288356,0.0071164337,261,test
0.03444962,0.96555036,262,test
0.010421195,0.9895788,263,test
0.98744476,0.012555191,264,test
0.9962974,0.0037026133,265,test
0.99578947,0.004210549,266,test
0.8127825,0.18721752,267,test
0.99669576,0.0033042245,268,test
0.009910422,0.99008954,269,test
0.014431377,0.9855686,270,test
0.008352552,0.9916475,271,test
0.06133182,0.9386682,272,test
0.99597895,0.004021011,273,test
0.99609035,0.003909665,274,test
0.6574218,0.3425781,275,test
0.003986325,0.99601364,276,test
0.9955694,0.0044306093,277,test
0.01066797,0.9893321,278,test
0.8657449,0.13425517,279,test
0.99074215,0.009257879,280,test
0.9928162,0.0071838237,281,test
0.014242624,0.98575735,282,test
0.92873544,0.071264595,283,test
0.008295512,0.99170446,284,test
0.5147236,0.4852764,285,test
0.9969728,0.0030272063,286,test
0.01149666,0.9885033,287,test
0.010915308,0.98908466,288,test
0.98724896,0.01275107,289,test
0.09927205,0.9007279,290,test
0.99142575,0.008574233,291,test
0.744174,0.25582594,292,test
0.751347,0.24865301,293,test
0.9965911,0.0034089717,294,test
0.9949739,0.0050260546,295,test
0.004479181,0.99552083,296,test
0.5887839,0.41121605,297,test
0.99604034,0.0039596707,298,test
0.0077331406,0.99226683,299,test
0.99616325,0.0038367952,300,test
0.006896365,0.99310356,301,test
0.9970071,0.0029929243,302,test
0.008276058,0.99172395,303,test
0.1902798,0.80972016,304,test
0.9921423,0.007857725,305,test
0.994031,0.005969005,306,test
0.99360174,0.0063982653,307,test
0.8320454,0.16795467,308,test
0.019093854,0.9809061,309,test
0.012538285,0.98746175,310,test
0.012015466,0.98798454,311,test
0.007236565,0.99276346,312,test
0.87828547,0.121714585,313,test
0.9972247,0.0027753767,314,test
0.0086569,0.99134314,315,test
0.97999305,0.020006942,316,test
0.9965899,0.0034101317,317,test
0.07310993,0.9268901,318,test
0.0077074324,0.9922925,319,test
0.99659204,0.0034079982,320,test
0.032681562,0.9673185,321,test
0.9969983,0.0030017677,322,test
0.9895824,0.01041761,323,test
0.13540214,0.8645979,324,test
0.16436587,0.8356342,325,test
0.99718744,0.0028125218,326,test
0.9945386,0.00546138,327,test
0.9937039,0.0062960503,328,test
0.0048039244,0.99519604,329,test
0.0086856615,0.99131435,330,test
0.99097216,0.009027861,331,test
0.9894349,0.0105651645,332,test
0.0076171183,0.99238294,333,test
0.30452517,0.6954748,334,test
0.9899845,0.010015515,335,test
0.0068910085,0.993109,336,test
0.9974853,0.0025147256,337,test
0.00451626,0.99548376,338,test
0.9972042,0.0027958734,339,test
0.9979042,0.002095804,340,test
0.9899012,0.010098729,341,test
0.0766703,0.92332965,342,test
0.053694747,0.9463052,343,test
0.0051551703,0.9948448,344,test
0.033061814,0.96693814,345,test
0.7150794,0.28492057,346,test
0.5133509,0.48664904,347,test
0.9927892,0.007210781,348,test
0.99320954,0.0067905015,349,test
0.85365766,0.14634232,350,test
0.99712235,0.0028775884,351,test
0.9966331,0.003366944,352,test
0.7026004,0.29739952,353,test
0.9947483,0.0052516926,354,test
0.99336386,0.0066362075,355,test
0.9957145,0.004285464,356,test
0.9944989,0.0055011185,357,test
0.9948159,0.0051841475,358,test
0.9973149,0.0026851185,359,test
0.9963127,0.0036873044,360,test
0.007018951,0.9929811,361,test
0.9959311,0.004068932,362,test
0.0049772994,0.9950228,363,test
0.7868805,0.2131195,364,test
0.0053989054,0.99460113,365,test
0.013500385,0.98649967,366,test
0.01107883,0.98892117,367,test
0.024443824,0.97555625,368,test
0.008025474,0.99197453,369,test
0.0114293955,0.98857063,370,test
0.99245024,0.007549752,371,test
0.9966719,0.0033281138,372,test
0.991078,0.008922002,373,test
0.007033372,0.99296665,374,test
0.2805457,0.7194543,375,test
0.0070134485,0.9929865,376,test
0.9971819,0.0028181458,377,test
0.005545658,0.9944543,378,test
0.99252135,0.0074786735,379,test
0.010584212,0.98941576,380,test
0.2621102,0.73788977,381,test
0.0057014455,0.9942986,382,test
0.9799912,0.020008842,383,test
0.32587188,0.6741282,384,test
0.99759066,0.002409415,385,test
0.9665119,0.033488106,386,test
0.9953513,0.004648672,387,test
0.031145407,0.96885467,388,test
0.02575581,0.97424424,389,test
0.9952957,0.004704348,390,test
0.9950966,0.004903386,391,test
0.9964121,0.0035878837,392,test
0.85264,0.14736007,393,test
0.99547595,0.0045240186,394,test
0.9957651,0.0042349463,395,test
0.004503675,0.9954964,396,test
0.015230725,0.9847692,397,test
0.09596243,0.9040376,398,test
0.9975368,0.0024632416,399,test
0.9919206,0.008079352,400,test
0.009459665,0.9905404,401,test
0.994048,0.0059519545,402,test
0.99451447,0.0054855426,403,test
0.9949156,0.005084348,404,test
0.993273,0.0067269383,405,test
0.10495036,0.8950496,406,test
0.9791972,0.020802805,407,test
0.010230769,0.9897692,408,test
0.004538867,0.99546117,409,test
0.805061,0.19493906,410,test
0.96591413,0.034085814,411,test
0.9948808,0.005119151,412,test
0.019635256,0.9803648,413,test
0.9940891,0.005910864,414,test
0.013144594,0.9868553,415,test
0.99300414,0.0069958773,416,test
0.005181718,0.9948183,417,test
0.0057370937,0.9942629,418,test
0.9963721,0.0036279368,419,test
0.006118462,0.9938816,420,test
0.92736584,0.07263417,421,test
0.009088417,0.9909116,422,test
0.004521217,0.9954788,423,test
0.99675816,0.0032417898,424,test
0.0049936078,0.9950063,425,test
0.9974312,0.0025687928,426,test
0.99683785,0.00316212,427,test
0.0042967172,0.9957033,428,test
0.9974088,0.0025912381,429,test
0.9633627,0.036637314,430,test
0.9162327,0.08376724,431,test
0.9972609,0.0027390395,432,test
0.027281007,0.972719,433,test
0.99415296,0.005847089,434,test
0.005838751,0.9941612,435,test
0.012199285,0.9878007,436,test
0.91935694,0.08064312,437,test
0.99448836,0.0055116024,438,test
0.99723935,0.0027606639,439,test
0.034349214,0.96565074,440,test
0.005867246,0.9941327,441,test
0.9963408,0.0036592104,442,test
0.006703853,0.9932961,443,test
0.996563,0.0034369978,444,test
0.9970879,0.002912127,445,test
0.017383317,0.9826166,446,test
0.91123223,0.08876779,447,test
0.987435,0.012565007,448,test
0.25818914,0.74181086,449,test
0.9974337,0.0025662368,450,test
0.032775972,0.967224,451,test
0.9973845,0.0026155133,452,test
0.97586787,0.024132114,453,test
0.98806286,0.011937143,454,test
0.8544772,0.14552282,455,test
0.014718106,0.9852819,456,test
0.99394435,0.0060556764,457,test
0.005231993,0.994768,458,test
0.9833053,0.016694665,459,test
0.97365934,0.026340658,460,test
0.9506934,0.049306512,461,test
0.853024,0.14697602,462,test
0.9665687,0.033431325,463,test
0.04484064,0.95515937,464,test
0.99552506,0.0044749416,465,test
0.0040901103,0.9959099,466,test
0.99576914,0.004230925,467,test
0.9852239,0.014776061,468,test
0.051813327,0.94818664,469,test
0.9880937,0.011906324,470,test
0.009094044,0.990906,471,test
0.9855611,0.014438913,472,test
0.8413452,0.15865482,473,test
0.007730284,0.99226964,474,test
0.010396844,0.9896032,475,test
0.99605054,0.00394946,476,test
0.0039331894,0.99606687,477,test
0.99015397,0.0098460205,478,test
0.99592566,0.0040744124,479,test
0.03016804,0.96983194,480,test
0.9955124,0.00448755,481,test
0.005897886,0.99410206,482,test
0.011531433,0.9884686,483,test
0.99760026,0.002399754,484,test
0.01655428,0.9834457,485,test
0.68237257,0.31762746,486,test
0.9899316,0.010068468,487,test
0.9974214,0.002578681,488,test
0.012796869,0.9872032,489,test
0.01166372,0.98833627,490,test
0.9944351,0.0055649546,491,test
0.54665023,0.45334974,492,test
0.9970868,0.0029132308,493,test
0.9734847,0.026515331,494,test
0.9363894,0.063610606,495,test
0.01694766,0.9830524,496,test
0.008328285,0.99167174,497,test
0.7538877,0.24611227,498,test
0.029790439,0.97020954,499,test
0.9969547,0.003045373,500,test
0.01013373,0.9898663,501,test
0.9903858,0.0096142,502,test
0.57615286,0.4238471,503,test
0.009702051,0.990298,504,test
0.0040693376,0.9959306,505,test
0.04725551,0.9527444,506,test
0.024581652,0.9754184,507,test
0.7745931,0.22540686,508,test
0.006043385,0.99395657,509,test
0.005613056,0.9943869,510,test
0.004355183,0.9956448,511,test
0.9936225,0.0063774884,512,test
0.9934794,0.0065206117,513,test
0.8847508,0.11524919,514,test
0.98693347,0.013066455,515,test
0.006155039,0.993845,516,test
0.005060025,0.99494004,517,test
0.0076964875,0.9923035,518,test
0.0045238296,0.9954762,519,test
0.95340466,0.046595335,520,test
0.07905639,0.92094356,521,test
0.018020224,0.9819797,522,test
0.9852941,0.014705908,523,test
0.93558985,0.064410165,524,test
0.010853602,0.98914635,525,test
0.007849995,0.99214995,526,test
0.98139495,0.018604971,527,test
0.9973592,0.0026407284,528,test
0.9912452,0.008754819,529,test
0.9963516,0.0036484462,530,test
0.026445389,0.9735546,531,test
0.012970357,0.9870297,532,test
0.9884476,0.011552426,533,test
0.030711947,0.969288,534,test
0.9912855,0.008714507,535,test
0.089407675,0.9105924,536,test
0.0054933685,0.99450666,537,test
0.9917618,0.00823817,538,test
0.99565375,0.0043462343,539,test
0.9971624,0.0028375632,540,test
0.7648673,0.23513266,541,test
0.99750096,0.002499059,542,test
0.022410478,0.97758955,543,test
0.042076442,0.95792353,544,test
0.9795058,0.020494182,545,test
0.04137963,0.95862037,546,test
0.004590921,0.9954091,547,test
0.886485,0.113515034,548,test
0.0058683525,0.9941316,549,test
0.991388,0.008611931,550,test
0.004594066,0.9954059,551,test
0.0149063775,0.9850936,552,test
0.9975937,0.0024063247,553,test
0.0059606507,0.9940394,554,test
0.9920805,0.00791948,555,test
0.0035994276,0.9964006,556,test
0.010265292,0.98973465,557,test
0.9138369,0.086163074,558,test
0.4836899,0.5163101,559,test
0.0063516446,0.99364835,560,test
0.9956559,0.0043440997,561,test
0.99621874,0.003781286,562,test
0.99348176,0.0065183206,563,test
0.99794084,0.0020591451,564,test
0.008440765,0.9915592,565,test
0.015909975,0.98409003,566,test
0.013411268,0.9865888,567,test
0.9974443,0.0025557678,568,test
0.99448025,0.0055197026,569,test
0.10415618,0.8958438,570,test
0.77526796,0.22473206,571,test
0.016664188,0.98333585,572,test
0.99491346,0.0050865533,573,test
0.004215256,0.9957847,574,test
0.9946865,0.005313513,575,test
0.07845739,0.92154264,576,test
0.056645736,0.94335425,577,test
0.11152674,0.8884732,578,test
0.99483347,0.0051665646,579,test
0.00613836,0.9938617,580,test
0.9744666,0.025533399,581,test
0.9977295,0.0022705076,582,test
0.9924442,0.0075557246,583,test
0.9035894,0.09641052,584,test
0.99733305,0.0026669279,585,test
0.00593585,0.99406415,586,test
0.99653023,0.0034697475,587,test
0.9962561,0.003743882,588,test
0.015589214,0.98441076,589,test
0.22173317,0.7782668,590,test
0.9968509,0.0031491048,591,test
0.9956754,0.0043246206,592,test
0.01310833,0.9868917,593,test
0.019309945,0.98069006,594,test
0.9948666,0.0051333443,595,test
0.10360862,0.8963914,596,test
0.008965418,0.99103457,597,test
0.9544777,0.045522228,598,test
0.9964709,0.0035291002,599,test
0.37800354,0.6219965,600,test
0.016775578,0.9832244,601,test
0.01576719,0.9842328,602,test
0.003999845,0.9960001,603,test
0.98232055,0.017679408,604,test
0.9956495,0.00435045,605,test
0.98823035,0.011769654,606,test
0.006366276,0.99363375,607,test
0.61531234,0.38468766,608,test
0.009720596,0.9902794,609,test
0.9972792,0.0027208067,610,test
0.9704499,0.029550029,611,test
0.9978089,0.0021911804,612,test
0.06389045,0.9361096,613,test
0.99019873,0.009801299,614,test
0.7923668,0.2076332,615,test
0.99437225,0.005627716,616,test
0.99788386,0.002116088,617,test
0.012897159,0.9871028,618,test
0.996391,0.0036090158,619,test
0.00974257,0.9902574,620,test
0.86408675,0.13591318,621,test
0.5297729,0.4702271,622,test
0.004137641,0.99586236,623,test
0.66852474,0.3314753,624,test
0.0072438316,0.9927562,625,test
0.00483306,0.9951669,626,test
0.05516302,0.94483703,627,test
0.99659556,0.003404416,628,test
0.99587137,0.004128638,629,test
0.933453,0.066547036,630,test
0.006394465,0.9936055,631,test
0.06173974,0.93826026,632,test
0.8061855,0.19381456,633,test
0.008895513,0.9911045,634,test
0.0061593144,0.9938407,635,test
0.9967719,0.0032281196,636,test
0.980419,0.019580973,637,test
0.9600063,0.039993692,638,test
0.7024842,0.2975158,639,test
0.9972873,0.0027127399,640,test
0.9951277,0.0048723677,641,test
0.029692436,0.9703076,642,test
0.06380987,0.9361901,643,test
0.9779961,0.02200389,644,test
0.9950724,0.004927521,645,test
0.9953288,0.004671251,646,test
0.006711953,0.9932881,647,test
0.997127,0.0028730032,648,test
0.59798723,0.40201274,649,test
0.9889141,0.011085896,650,test
0.0056530153,0.9943469,651,test
0.006093853,0.9939062,652,test
0.29572818,0.70427185,653,test
0.995886,0.0041140127,654,test
0.006280961,0.993719,655,test
0.99765426,0.0023457375,656,test
0.99359494,0.0064050625,657,test
0.06520278,0.9347973,658,test
0.99291766,0.0070823175,659,test
0.00413735,0.9958626,660,test
0.9934384,0.0065616253,661,test
0.0043819332,0.9956181,662,test
0.9227755,0.07722449,663,test
0.9479001,0.052099902,664,test
0.01788199,0.982118,665,test
0.7290903,0.27090973,666,test
0.98416334,0.015836678,667,test
0.579666,0.42033392,668,test
0.0056733065,0.99432665,669,test
0.9944132,0.005586878,670,test
0.006836774,0.9931632,671,test
0.99686784,0.0031321682,672,test
0.0057170964,0.99428296,673,test
0.73152256,0.26847738,674,test
0.014414621,0.9855854,675,test
0.9932139,0.006786119,676,test
0.9898482,0.010151817,677,test
0.9957729,0.0042271456,678,test
0.004406727,0.99559325,679,test
0.98197454,0.018025491,680,test
0.9977381,0.0022618554,681,test
0.9885886,0.011411474,682,test
0.010650149,0.9893498,683,test
0.9966042,0.003395752,684,test
0.99085,0.009150082,685,test
0.99759847,0.0024015356,686,test
0.012570725,0.9874293,687,test
0.9968721,0.0031278594,688,test
0.6124383,0.38756165,689,test
0.99777514,0.0022248707,690,test
0.993828,0.006172045,691,test
0.18701868,0.8129813,692,test
0.99709845,0.0029015946,693,test
0.0059482437,0.99405175,694,test
0.009429063,0.9905709,695,test
0.02106611,0.97893393,696,test
0.2181367,0.7818633,697,test
0.8432845,0.15671554,698,test
0.98739374,0.012606203,699,test
0.9902721,0.009727855,700,test
0.99359304,0.0064069377,701,test
0.00962134,0.9903786,702,test
0.06887173,0.93112826,703,test
0.9948067,0.005193264,704,test
0.9961009,0.0038991058,705,test
0.99642855,0.0035715085,706,test
0.018621663,0.9813783,707,test
0.99699354,0.0030064962,708,test
0.012527703,0.9874723,709,test
0.99501354,0.0049864845,710,test
0.9796107,0.020389287,711,test
0.99438393,0.0056160404,712,test
0.008194154,0.9918059,713,test
0.9929309,0.007069048,714,test
0.04696719,0.9530328,715,test
0.2901909,0.7098091,716,test
0.9967596,0.0032404005,717,test
0.009911924,0.99008805,718,test
0.99675626,0.0032437022,719,test
0.9883382,0.011661907,720,test
0.9970981,0.002901892,721,test
0.995581,0.004419022,722,test
0.008056708,0.99194336,723,test
0.018920187,0.9810798,724,test
0.996283,0.0037170688,725,test
0.009126151,0.9908738,726,test
0.7727342,0.2272658,727,test
0.99240243,0.0075975778,728,test
0.0049044234,0.9950956,729,test
0.007121213,0.99287874,730,test
0.0038336397,0.99616635,731,test
0.0361118,0.96388817,732,test
0.9974137,0.0025862749,733,test
0.9804022,0.019597815,734,test
0.8055156,0.19448444,735,test
0.8982631,0.10173685,736,test
0.005325465,0.99467456,737,test
0.005899145,0.99410087,738,test
0.012887529,0.98711246,739,test
0.99337405,0.006625895,740,test
0.99453133,0.0054686624,741,test
0.01158269,0.9884173,742,test
0.9099433,0.09005675,743,test
0.98761135,0.012388633,744,test
0.9920974,0.007902628,745,test
0.98536044,0.014639553,746,test
0.006829904,0.99317014,747,test
0.99628484,0.0037151799,748,test
0.9968374,0.003162598,749,test
0.0050134067,0.99498665,750,test
0.99728096,0.002718988,751,test
0.53837514,0.46162483,752,test
0.33224106,0.66775894,753,test
0.9757062,0.024293792,754,test
0.99716955,0.0028304618,755,test
0.99514705,0.0048529715,756,test
0.99720484,0.0027951184,757,test
0.4451399,0.5548601,758,test
0.01130942,0.9886906,759,test
0.9927378,0.0072621033,760,test
0.24495722,0.75504273,761,test
0.99744606,0.0025539887,762,test
0.0077890637,0.992211,763,test
0.050799597,0.9492004,764,test
0.012077805,0.98792213,765,test
0.99727964,0.002720349,766,test
0.0053032683,0.99469674,767,test
0.019884927,0.98011506,768,test
0.7401936,0.2598064,769,test
0.06644317,0.9335568,770,test
0.005166192,0.9948338,771,test
0.5281437,0.47185633,772,test
0.94176215,0.05823784,773,test
0.99748576,0.0025141982,774,test
0.012241967,0.98775804,775,test
0.9844317,0.015568298,776,test
0.9865078,0.013492246,777,test
0.0062443004,0.9937557,778,test
0.9971807,0.0028193214,779,test
0.004583581,0.9954164,780,test
0.9940798,0.0059202164,781,test
0.031789917,0.9682101,782,test
0.9123711,0.08762889,783,test
0.0040285722,0.9959714,784,test
0.016530294,0.98346967,785,test
0.79473066,0.20526932,786,test
0.99631494,0.0036851051,787,test
0.996942,0.0030580275,788,test
0.99612075,0.0038792512,789,test
0.006130438,0.99386954,790,test
0.98653096,0.013468991,791,test
0.99453175,0.0054682735,792,test
0.9889648,0.011035193,793,test
0.0062904567,0.99370956,794,test
0.13182451,0.8681755,795,test
0.99697256,0.0030274754,796,test
0.99696046,0.003039569,797,test
0.008657792,0.99134225,798,test
0.0046254834,0.9953745,799,test
0.93428826,0.06571172,800,test
0.9939522,0.006047818,801,test
0.9953245,0.00467553,802,test
0.019959057,0.980041,803,test
0.30570644,0.6942936,804,test
0.007128108,0.99287194,805,test
0.9960228,0.003977169,806,test
0.9962768,0.0037231764,807,test
0.7083589,0.29164118,808,test
0.20895326,0.7910468,809,test
0.012833467,0.9871666,810,test
0.054916073,0.94508386,811,test
0.99560577,0.0043941615,812,test
0.016376566,0.9836234,813,test
0.0057073063,0.99429274,814,test
0.016159678,0.9838403,815,test
0.007759762,0.9922402,816,test
0.010509773,0.9894902,817,test
0.9964734,0.0035266175,818,test
0.9888853,0.011114726,819,test
0.99149394,0.008506069,820,test
0.03389645,0.9661036,821,test
0.35679916,0.6432008,822,test
0.99601763,0.003982397,823,test
0.9964553,0.0035447632,824,test
0.012919208,0.98708075,825,test
0.008543596,0.99145645,826,test
0.9954204,0.0045796125,827,test
0.0051407986,0.9948592,828,test
0.00593804,0.994062,829,test
0.06824216,0.9317578,830,test
0.011331102,0.98866886,831,test
0.98788804,0.0121119395,832,test
0.99331975,0.00668023,833,test
0.015792668,0.9842074,834,test
0.014961767,0.9850382,835,test
0.0045600794,0.9954399,836,test
0.3013559,0.6986441,837,test
0.997724,0.0022759798,838,test
0.032123122,0.96787685,839,test
0.9970528,0.0029471754,840,test
0.004927556,0.9950724,841,test
0.51434165,0.48565835,842,test
0.019302635,0.9806974,843,test
0.019617938,0.9803821,844,test
0.9434137,0.05658628,845,test
0.99042726,0.009572745,846,test
0.0076856976,0.9923143,847,test
0.93521833,0.064781666,848,test
0.021058148,0.9789419,849,test
0.012581145,0.98741883,850,test
0.9973254,0.0026745906,851,test
0.005395721,0.9946043,852,test
0.012821323,0.9871787,853,test
0.97668093,0.023319108,854,test
0.9935476,0.006452414,855,test
0.004756622,0.9952434,856,test
0.020042975,0.9799571,857,test
0.9910295,0.008970512,858,test
0.99449867,0.0055014053,859,test
0.9737942,0.026205828,860,test
