0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0026925197,0.005326141,0.010928583,0.0051043765,0.0026559876,0.946345,0.0011781295,0.00013054017,0.0013959373,0.0019361133,0.0015536633,0.0008376359,0.0009381869,0.00037361047,0.0022529608,0.0004884822,0.00040211904,0.0051743407,0.0028058812,0.00052576745,0.0011064732,0.0011706708,0.0046769194,19,test
0.02533693,0.0243972,0.042545117,0.017263554,0.015304211,0.026316563,0.026591592,0.02608452,0.04578852,0.027180009,0.030090116,0.038210995,0.014340892,0.27908927,0.027953433,0.09656126,0.02744094,0.020723758,0.029133026,0.016967088,0.049813017,0.026568227,0.066299744,20,test
0.022433618,0.016236503,0.003058665,0.0020153776,0.5882718,0.014641846,0.014334277,0.017010057,0.020097699,0.022089634,0.059229847,0.01298938,0.011455435,0.0037491955,0.020800175,0.0059353514,0.04369377,0.0055263736,0.013956079,0.04558389,0.040929414,0.0042828857,0.011678653,21,test
0.0021670444,0.005764806,0.0012741117,0.0066061625,0.0016793543,0.0012144187,0.0042539216,0.0119915595,0.0010774848,0.003356853,0.004025067,0.011491609,0.0051719444,0.0014976825,0.008485666,0.00080842,0.8940884,0.010372571,0.0040965527,0.0054792063,0.0016211076,0.0066523426,0.0068237344,22,test
0.015721066,0.0061335657,0.019714864,0.012792745,0.011269934,0.014736194,0.0043737656,0.033289008,0.0084983,0.012205621,0.0066308333,0.6186927,0.016246308,0.02947338,0.019096201,0.024184087,0.038600832,0.0063120285,0.05031713,0.0067047295,0.0074694157,0.008955601,0.028581755,23,test
0.008041806,0.024837963,0.013851119,0.566374,0.00778618,0.008863759,0.017662881,0.008466646,0.018722821,0.01981357,0.011170661,0.010260801,0.031589195,0.015479714,0.011258633,0.015869811,0.017640335,0.05036808,0.014443055,0.09685348,0.0051318244,0.022552405,0.0029613127,24,test
0.01583238,0.026077807,0.029546442,0.0062356377,0.025180817,0.02239539,0.021662783,0.019090999,0.023423536,0.35361055,0.018792802,0.022185296,0.020704929,0.042656675,0.032263502,0.014984732,0.015324695,0.03145664,0.014666928,0.019802347,0.12193385,0.022227641,0.07994369,25,test
0.039710145,0.045447886,0.0481692,0.022567026,0.008261022,0.016823856,0.01528525,0.019662432,0.027500886,0.012623784,0.021985197,0.014418043,0.012623278,0.44584578,0.013796614,0.07106865,0.010749721,0.017679887,0.025296466,0.015480373,0.020582572,0.04967687,0.024745002,26,test
0.02040945,0.018257748,0.045059722,0.0056622904,0.021810101,0.025297703,0.05474097,0.03347203,0.030967565,0.09289201,0.022310197,0.03235134,0.011369988,0.05977529,0.04639889,0.022719758,0.039407633,0.034970205,0.028120728,0.019022156,0.15704122,0.020747587,0.15719534,27,test
0.0022573958,0.0043414603,0.0053461073,0.8395382,0.0034192218,0.005612869,0.0066914894,0.006134243,0.003595865,0.0099276705,0.0046160687,0.004147382,0.022682076,0.004002238,0.0030218575,0.0063515,0.0060539367,0.03130933,0.0041588284,0.011697693,0.0012803356,0.013115059,0.00069909357,28,test
0.00369763,0.00079182896,9.217538e-05,0.00017270164,0.96910304,0.0029837252,0.00059457106,0.0024764594,0.0019638638,0.0019351898,0.0031520098,0.0013770486,0.0019663628,6.453125e-05,0.002176963,0.000731459,0.00093930465,0.00020371944,0.0010899326,0.0016468498,0.0024624094,0.00017331624,0.00020481777,29,test
0.02305411,0.019842535,0.043165483,0.013791418,0.024728714,0.015874034,0.023343265,0.08914997,0.025936794,0.019958522,0.04944724,0.072930634,0.019785058,0.15407099,0.03259593,0.051518288,0.047733758,0.042411394,0.050195057,0.014443976,0.030076051,0.036174692,0.09977206,30,test
0.019327572,0.01809454,0.032813977,0.011457015,0.008182544,0.010941462,0.012614056,0.020045873,0.030267706,0.01120269,0.024186805,0.02094369,0.011297197,0.44961676,0.017193971,0.117985085,0.013889377,0.015176615,0.034190238,0.0129831275,0.025753357,0.038208675,0.043627627,31,test
0.0027950099,0.008020402,0.0007015606,0.006957469,0.0029549103,0.0010858638,0.0056178262,0.010172846,0.0010135273,0.003716088,0.0052159256,0.009871283,0.0025400363,0.001285902,0.021964286,0.00081155356,0.8755315,0.01378192,0.0040514134,0.009321437,0.0022245382,0.004809464,0.005555239,32,test
0.002002422,0.0022615457,0.0045867995,0.0013480799,0.005860152,0.0019156159,0.020560835,0.0030818284,0.017068973,0.03563391,0.0040950608,0.0028385043,0.0023115138,0.0066059795,0.009014126,0.0036768287,0.004724436,0.007843052,0.0032534038,0.017840803,0.8317693,0.0032625014,0.008444412,33,test
0.021886414,0.025209488,0.06097431,0.068020545,0.011140524,0.130036,0.10002886,0.02974583,0.01709269,0.018707713,0.050874904,0.033920858,0.024571694,0.026216289,0.015044533,0.020987779,0.07589715,0.081130005,0.015875667,0.011534628,0.021917665,0.037011463,0.10217496,34,test
0.012049687,0.026118284,0.057957154,0.014815206,0.0079321675,0.035390723,0.014827223,0.02241319,0.01895561,0.014946448,0.016938264,0.07008329,0.016275005,0.22074029,0.041137163,0.0958609,0.029997462,0.014739274,0.1260879,0.007494916,0.023812717,0.032134384,0.07929282,35,test
0.007975868,0.0014225004,0.0028189023,0.005766635,0.0053653023,0.0031332655,0.0007270232,0.009119192,0.0014068526,0.0059650047,0.0014823085,0.8914265,0.009204157,0.0038499637,0.005104845,0.0053711417,0.012771549,0.0019570661,0.014670377,0.002540546,0.0016698402,0.0023193276,0.0039317985,36,test
0.012833012,0.003492655,0.0007215665,0.00076245755,0.88008016,0.00859695,0.0036055795,0.0058629434,0.0074658175,0.0060302103,0.017537804,0.005768534,0.005905716,0.0005705698,0.0065319655,0.0031057831,0.004057101,0.0013505388,0.005245752,0.007401175,0.010657951,0.00081394025,0.0016018801,37,test
0.031564247,0.032187298,0.04040353,0.018663779,0.011410821,0.014570729,0.017697107,0.024296073,0.030900659,0.016696328,0.029941507,0.020718066,0.015429171,0.40665776,0.018109336,0.08353357,0.015187576,0.020815028,0.030245775,0.0152486395,0.02876835,0.040150944,0.036803782,38,test
0.019479677,0.010670386,0.03299446,0.010598163,0.015024731,0.011206709,0.01895268,0.14136475,0.030886184,0.008351679,0.019886907,0.05141853,0.013915441,0.24605903,0.021049289,0.15976071,0.01892455,0.01524946,0.036602534,0.00829713,0.01222655,0.04461557,0.052464917,39,test
0.0076824124,0.018999647,0.0013996203,0.011696263,0.010326643,0.00047160016,0.01793297,0.00893681,0.018318351,0.013889829,0.0069728936,0.0037600806,0.008625262,0.004838089,0.005574358,0.010206358,0.011501468,0.012321988,0.005129693,0.802765,0.0091867205,0.007165479,0.0022983432,40,test
0.006059099,0.01920621,0.0086844005,0.010528674,0.014276358,0.006381817,0.015790148,0.008428967,0.0053230324,0.69858295,0.008666105,0.017207956,0.012751895,0.0051028375,0.038318686,0.005205641,0.025658116,0.026156519,0.008105072,0.020914251,0.015393235,0.004326769,0.018931288,41,test
0.0027296771,0.01115661,0.023908317,0.018038685,0.005052206,0.014265876,0.01068452,0.005803887,0.0074652955,0.013095521,0.012358832,0.00613678,0.010875395,0.00977234,0.014676621,0.012702459,0.010622093,0.18767957,0.56673616,0.0072937114,0.0052290256,0.028738897,0.014977449,42,test
0.00020128614,0.00022844474,0.0013665147,0.0034163357,0.0019743773,0.0005674337,0.0027801592,0.011708704,0.0057077864,0.0010226395,0.00034049657,0.0022604659,0.0028266076,0.025503034,0.0032655254,0.9249671,0.000426829,0.0006618708,0.005751588,0.00048158073,0.001348809,0.0022171047,0.0009753261,43,test
0.03392838,0.033594485,0.04528223,0.022919241,0.011646202,0.03286436,0.03301675,0.02658908,0.019887267,0.023709398,0.044876836,0.045867283,0.02476331,0.15076727,0.027774237,0.036299504,0.075498946,0.04088821,0.060111765,0.015235386,0.030046199,0.044631045,0.119802624,44,test
0.022748098,0.0357778,0.032309864,0.02081256,0.033020873,0.019894188,0.027948217,0.026218658,0.0401002,0.18908037,0.027826168,0.04161391,0.046026543,0.11400064,0.03693088,0.05439771,0.026968777,0.024690947,0.020472156,0.021977866,0.07010929,0.016513376,0.050560974,45,test
0.035046063,0.032167014,0.03567987,0.020500347,0.012749672,0.015906973,0.018832648,0.025946043,0.034062028,0.014879755,0.035419196,0.024957512,0.014573785,0.36814395,0.01960017,0.07530732,0.019961491,0.023255156,0.02924055,0.021891637,0.029598258,0.04660159,0.045678996,46,test
0.9577365,0.0072968453,0.0006539977,0.00073813414,0.005329541,0.003966188,0.001070108,0.0011712468,0.0021802438,0.00071572646,0.0019816807,0.00052780955,0.0019263946,0.0032147637,0.00095594116,0.00049666956,0.0003338182,0.0005480184,0.0003857981,0.0023783254,0.00049207534,0.0052251723,0.00067503075,47,test
0.0044778185,0.00087677233,0.00013290098,0.00013606691,0.96250814,0.004093381,0.00051775196,0.001464693,0.0032554956,0.002215793,0.004337859,0.0012805567,0.0028197418,7.0374685e-05,0.0023018334,0.0007036489,0.0006778952,0.0002240104,0.0019049237,0.0026134641,0.0029470026,0.00017983922,0.0002599954,48,test
0.0043414948,0.0045318045,0.010193629,0.0037649998,0.007524896,0.0049085896,0.039730676,0.0064484538,0.027671875,0.029241288,0.006576075,0.007963735,0.00352891,0.011124084,0.016203346,0.0059757815,0.0107565755,0.01950573,0.007250082,0.023913888,0.72679913,0.0063696667,0.015675407,49,test
0.040172968,0.041049805,0.032151762,0.022748003,0.014102197,0.0153004965,0.02282049,0.025199283,0.032348596,0.017965598,0.039784603,0.021440167,0.01748937,0.34556773,0.017461067,0.06936852,0.01852332,0.029683542,0.027655963,0.023338854,0.02975501,0.05256426,0.04350842,50,test
0.023052102,0.020251736,0.03053209,0.011605769,0.009998886,0.0109970905,0.015948813,0.024162121,0.02817305,0.011631959,0.03104711,0.021429257,0.012369552,0.42089444,0.016507301,0.1031095,0.016417354,0.019292133,0.034688536,0.015126436,0.025629353,0.044306524,0.052828968,51,test
0.031113856,0.03866575,0.040800057,0.02298906,0.011043343,0.017701093,0.018566541,0.016410742,0.037550997,0.018139368,0.0301654,0.020397784,0.015994297,0.3989022,0.013715688,0.08543172,0.014853994,0.022492068,0.025044639,0.01901645,0.03213614,0.035648126,0.033220734,52,test
0.01261854,0.00902895,0.008261373,0.022268225,0.006615061,0.0058841873,0.0031983722,0.0064019407,0.004574844,0.026672402,0.005230546,0.021625774,0.77639365,0.0054839337,0.0018030365,0.0051606656,0.016781982,0.0072603254,0.019258535,0.008122564,0.0048637926,0.017744064,0.004747212,53,test
0.028688403,0.029763147,0.06981725,0.052858863,0.010171229,0.2336748,0.07271192,0.01376192,0.012281029,0.027972432,0.039645873,0.043007243,0.018615557,0.019467903,0.01275863,0.00985447,0.041525565,0.06735435,0.020013737,0.011739972,0.033949364,0.03286279,0.09750354,54,test
0.0006693053,0.0030939067,0.00071195286,0.0022139198,0.0010175307,0.0006598515,0.003058299,0.009992665,0.0005292937,0.0017840229,0.001988544,0.0056092325,0.0038602627,0.00056710566,0.0018466669,0.00036236117,0.9453407,0.004361641,0.0016788088,0.0019613607,0.0010403682,0.0034656406,0.0041865483,55,test
0.023550766,0.020374315,0.020989029,0.07928738,0.0114114145,0.005156145,0.04336512,0.566842,0.018030904,0.009611093,0.003408486,0.016138637,0.014325824,0.015572548,0.014451317,0.019813094,0.011315879,0.031852875,0.006829606,0.022394024,0.0046097203,0.03628185,0.0043879123,56,test
0.02734156,0.0248915,0.042554475,0.012444941,0.017473198,0.027706947,0.024311066,0.0350132,0.034389395,0.028867364,0.03515922,0.054915056,0.01579613,0.19964063,0.03586588,0.053949386,0.042772137,0.02741959,0.045289505,0.015904116,0.0466537,0.034646522,0.116994485,57,test
0.0018788752,0.004112674,0.0034125028,0.85919887,0.0023891812,0.003549775,0.0036734215,0.0033340105,0.0016293024,0.012903455,0.0026128176,0.002171966,0.04275439,0.003599459,0.0014788198,0.0057269162,0.0023176665,0.017386297,0.0028990207,0.0075217746,0.00070085784,0.014359045,0.0003889715,58,test
0.030276505,0.0412567,0.05378206,0.022917798,0.008436623,0.020108333,0.013527254,0.015378756,0.030496718,0.013782526,0.027170585,0.017573453,0.012016774,0.44414288,0.012796133,0.0744928,0.011191058,0.021500574,0.024677409,0.014455818,0.02423301,0.037600305,0.028185872,59,test
0.028852502,0.016133955,0.050241306,0.007989997,0.015787587,0.041784346,0.03432909,0.04923302,0.025004046,0.024758575,0.031132262,0.07982549,0.007912412,0.08441329,0.040634975,0.023624437,0.08167063,0.03521954,0.041574467,0.011170466,0.047236327,0.024923129,0.1965482,60,test
0.00029451615,0.0011940071,0.9861632,0.00023841318,1.5091086e-05,0.003424656,0.001644898,0.0017547914,0.0006168115,0.000114184266,7.4023024e-05,8.660402e-05,0.0005760206,0.00030559365,3.3609802e-05,0.00019185177,0.0001266285,0.00085503556,0.0004138954,2.9361241e-05,0.00017568811,0.0010371014,0.00063384604,61,test
0.0006219558,0.0036117719,0.0012667947,0.0018582332,0.0026880153,0.0005710393,0.0017671996,0.001139786,0.0014513048,0.9553661,0.0005042384,0.0009808753,0.009200625,0.0005280867,0.002557299,0.0009357735,0.0009545577,0.0026434392,0.0005705113,0.0035899659,0.0052864584,0.00075590203,0.0011500649,62,test
0.022876466,0.019398673,0.032612387,0.01342721,0.026268844,0.007822219,0.035765342,0.4485348,0.02723861,0.01974287,0.016065868,0.03497253,0.020562258,0.027511645,0.02407041,0.02066383,0.0491304,0.030390685,0.01596337,0.022623137,0.019858556,0.03396296,0.030537004,63,test
0.030408956,0.032201476,0.038406264,0.018297082,0.008683913,0.014533815,0.013208567,0.020692727,0.027847836,0.012167969,0.025506949,0.017762572,0.0125712035,0.42967057,0.017810842,0.07979539,0.013726232,0.019407663,0.031998858,0.016536217,0.023112763,0.05909358,0.03655855,64,test
0.0010223184,0.0044497126,0.0015498213,0.0009731517,0.0036059327,0.0008858396,0.0021490261,0.0011679152,0.0010273126,0.95149446,0.0008300032,0.0014085964,0.008338976,0.00045574113,0.003286347,0.0006407589,0.0011505713,0.0024664358,0.00059136475,0.0032950097,0.0062550525,0.00082851993,0.0021272548,65,test
0.023758361,0.019040445,0.042371396,0.010408319,0.012967752,0.015980659,0.022661474,0.044234764,0.030188128,0.013420081,0.038889486,0.035664365,0.013062528,0.2875702,0.0218075,0.08332369,0.026561039,0.027200678,0.041987937,0.015328833,0.027440103,0.048747066,0.097385176,66,test
0.0030039023,0.009538528,0.018772563,0.02662901,0.0068805562,0.0072840196,0.013371241,0.008022604,0.019113954,0.038713906,0.0041316124,0.014885409,0.09003315,0.059082404,0.018280456,0.34799132,0.007372518,0.009287011,0.23924534,0.012349556,0.013546929,0.01876534,0.013698621,67,test
0.010281545,0.01397146,0.008959756,0.35750636,0.019578973,0.018021278,0.01730287,0.02390579,0.0147919115,0.018885346,0.01921271,0.051868908,0.021304315,0.011797733,0.08204961,0.016716111,0.08053378,0.1063075,0.03068644,0.03939227,0.007512545,0.018783601,0.010629195,68,test
0.020210065,0.01890074,0.013467079,0.009582106,0.04411911,0.0160534,0.026247531,0.01538336,0.032829214,0.060339693,0.019907866,0.03490156,0.009286951,0.019639464,0.079051174,0.018885737,0.061503135,0.045342702,0.24507593,0.07500897,0.055227306,0.020368794,0.058668118,69,test
0.0040824637,0.012086134,0.0005557909,0.0028942171,0.009610232,0.00027807796,0.013145417,0.0011673409,0.016001625,0.007183601,0.004331572,0.0009572692,0.003732888,0.0018973679,0.0031470074,0.0038408148,0.0114266295,0.0043143965,0.0049300324,0.8814528,0.009975227,0.0018287358,0.0011603357,70,test
0.005574511,0.0006772533,0.007540835,0.0007450778,0.003272523,0.0010697223,0.0017737254,0.010623391,0.9358414,0.0007463166,0.00023032643,0.00027153012,0.0013896846,0.0011280539,0.0006568257,0.009115043,5.644585e-05,0.0007615675,0.0017263069,0.010779278,0.0014338042,0.0042589833,0.00032739993,71,test
0.0024583174,0.005659298,0.0056922864,0.7862229,0.0037219627,0.0057421043,0.011700918,0.0080365455,0.0039320723,0.010684072,0.007350016,0.0050703962,0.027675625,0.0033779552,0.0036958111,0.0054651294,0.012767225,0.056543153,0.0053439774,0.013268441,0.0015514175,0.0130517315,0.0009886425,72,test
0.0013064374,0.0019588151,0.005668182,0.000619413,0.0021430086,0.0008332828,0.038163114,0.0037471973,0.012976145,0.010685568,0.0027681133,0.0010321054,0.0010472346,0.0044629797,0.006879489,0.0020841241,0.0037364843,0.010442588,0.0018836863,0.010994027,0.868174,0.0024464384,0.0059474907,73,test
0.006602076,0.007358959,0.015413487,0.0029562544,0.010619638,0.01095634,0.0693653,0.013031441,0.022808691,0.043885116,0.010208005,0.009911836,0.00270214,0.01164969,0.030279817,0.005216395,0.028677229,0.04432229,0.011773009,0.025375796,0.5472275,0.01112413,0.058534846,74,test
0.01028794,0.0019615262,0.0045697233,0.008877694,0.006569209,0.004565685,0.0013726327,0.014754167,0.002740191,0.006535506,0.0020111615,0.8529376,0.008500268,0.005828131,0.0062786588,0.007758608,0.016600784,0.003624324,0.01837652,0.0033865606,0.0033113195,0.0034793315,0.005672547,75,test
0.0031497858,0.0063879592,0.0012660486,0.0033456772,0.008719693,0.0022866149,0.0057245595,0.0021149183,0.00498962,0.0032830785,0.0043297643,0.006050121,0.00038597503,0.0025430187,0.82575136,0.00304793,0.015008913,0.010674724,0.040990043,0.032102637,0.009789846,0.001601608,0.006456124,76,test
0.0060854144,0.010155065,0.014319251,0.006491201,0.0049550543,0.8917516,0.0028702482,0.0005292699,0.0028956456,0.0047235913,0.0032714384,0.0024963787,0.0014974423,0.0013570413,0.0065396237,0.0011466773,0.0015819627,0.01066476,0.0061336397,0.0010389646,0.003193471,0.0024472808,0.013854963,77,test
0.0030191909,0.0103823105,0.0068788365,0.7363541,0.0043501686,0.004082841,0.012858738,0.007652859,0.009275623,0.016604785,0.0060371985,0.0058862865,0.022091556,0.011027004,0.007690447,0.016213812,0.009820165,0.04056416,0.007245768,0.042327683,0.0032055462,0.015037445,0.0013934587,78,test
0.004154115,0.0034622145,0.007116775,0.002134363,0.004195401,0.0036481018,0.050657623,0.003989059,0.015569204,0.030477952,0.0040418794,0.004693353,0.0018317866,0.008570747,0.012240962,0.0037460825,0.008780313,0.015594505,0.004898178,0.022637684,0.76380587,0.005728563,0.018025277,79,test
0.0018779057,0.0015100624,0.03762928,0.0070194905,0.00440743,0.0018422722,0.18626398,0.16172396,0.54811066,0.0019364029,0.0014001408,0.00019383826,0.005156642,0.00071394,0.00055854575,0.013999426,0.0002784948,0.006436733,0.00060871046,0.0038790137,0.0066398475,0.00747373,0.0003395334,80,test
0.0004992783,0.0026043665,0.0034969714,0.07268345,0.0030837643,0.0016290895,0.00834037,0.003363598,0.0035184897,0.01126117,0.0017785263,0.0012402659,0.79989207,0.003673539,0.00082025485,0.055184357,0.002288512,0.00584574,0.0033531936,0.0039741704,0.0031554431,0.007454022,0.00085935247,81,test
0.74769807,0.024163619,0.006105482,0.0044743144,0.02502048,0.017621005,0.008379513,0.03505092,0.014169951,0.0048475834,0.007827395,0.00571761,0.011144611,0.020874836,0.009571941,0.0045782253,0.004905086,0.004315839,0.0033216195,0.00826839,0.0043202704,0.019629532,0.007993735,82,test
0.031475525,0.03597063,0.036024567,0.012921648,0.011828845,0.015138536,0.018504975,0.024332678,0.033370487,0.01649883,0.024693403,0.01867257,0.013306945,0.38362935,0.025677832,0.07937201,0.01267629,0.019336127,0.034776587,0.019288016,0.036110718,0.049863998,0.046529423,83,test
0.02494358,0.023353014,0.04596635,0.014840976,0.017010856,0.02274223,0.021147668,0.044025846,0.027990155,0.024709754,0.043332748,0.058563046,0.019523583,0.2352027,0.029324712,0.059221238,0.0335057,0.030451765,0.04809532,0.012966636,0.03498485,0.03341872,0.09467858,84,test
0.020355448,0.017521001,0.047598135,0.007301964,0.023278655,0.030941416,0.04973199,0.03799017,0.036302727,0.06129795,0.020318663,0.050713096,0.013729715,0.04609315,0.055971738,0.02168694,0.05312783,0.030837128,0.03476667,0.020541262,0.13506056,0.02265353,0.16218026,85,test
0.0012631912,8.369476e-05,0.002661711,5.3653763e-05,0.0009769995,0.0002136852,0.0004984962,0.0016631976,0.9837608,9.2926944e-05,7.5590724e-05,3.0482168e-05,0.00016164174,0.0002600562,0.00015545826,0.0038182249,4.384268e-06,0.00017983752,0.0006216916,0.0021994968,0.0005418102,0.0006049963,7.8034645e-05,86,test
0.0017391478,0.0057568313,0.0021736093,0.0020249712,0.0046302434,0.0019553597,0.0028993636,0.0014677057,0.001508674,0.9312465,0.00091779954,0.0022586912,0.01215215,0.00081847835,0.0037131996,0.0010218683,0.0014355335,0.003270615,0.0011949216,0.004032589,0.00932079,0.00142747,0.003033446,87,test
0.9500539,0.00764145,0.0007609605,0.0007772237,0.006286771,0.0039103185,0.0012358,0.0013963401,0.0034638147,0.0007317984,0.0014908812,0.00059616624,0.0019431574,0.0036118603,0.0008185045,0.000710567,0.0003355655,0.0005330511,0.00046171885,0.0050219586,0.0006189923,0.006898384,0.0007008314,88,test
0.012828763,0.026255382,0.009357119,0.00861341,0.030109467,0.008163076,0.02220595,0.0110759325,0.009739506,0.49184382,0.024567027,0.012514763,0.018418191,0.018376758,0.046921905,0.00936398,0.015622924,0.061043568,0.016453454,0.033665206,0.046590548,0.015780227,0.050489035,89,test
0.001098726,0.0014435458,0.0046614315,0.0009824618,0.0021864804,0.0017314076,0.029372381,0.0021348337,0.014229625,0.013361207,0.0018058853,0.0016655207,0.0008728181,0.0036613357,0.010226691,0.0023315828,0.0030058403,0.013404057,0.0029710832,0.010945614,0.86790526,0.0025774168,0.007424808,90,test
0.01647939,0.011707483,0.042986363,0.007720364,0.012657218,0.0045345915,0.03440044,0.58659655,0.14039592,0.012398844,0.0046914746,0.00540211,0.01559161,0.010090868,0.00431825,0.01613919,0.003902177,0.00872617,0.0038149727,0.017168239,0.009615187,0.025579793,0.0050828042,91,test
