0,1,index,split
0.072018445,0.92798156,175,test
0.10994018,0.89005977,176,test
0.78870493,0.2112951,177,test
0.8148797,0.1851203,178,test
0.09926137,0.90073866,179,test
0.86925733,0.13074261,180,test
0.93963087,0.060369104,181,test
0.090351,0.90964895,182,test
0.22691728,0.77308273,183,test
0.7655956,0.23440444,184,test
0.66670036,0.33329967,185,test
0.053405043,0.94659495,186,test
0.9599806,0.040019356,187,test
0.10164623,0.89835376,188,test
0.9623119,0.037688073,189,test
0.48376867,0.5162313,190,test
0.45547095,0.5445291,191,test
0.4021198,0.59788024,192,test
0.064141,0.935859,193,test
0.12909558,0.87090445,194,test
0.95739186,0.042608164,195,test
0.36323512,0.6367649,196,test
0.9535239,0.046476144,197,test
0.80487156,0.19512841,198,test
0.9425423,0.057457656,199,test
0.5572548,0.44274524,200,test
0.9586066,0.04139338,201,test
0.07046712,0.92953295,202,test
0.8880179,0.11198209,203,test
0.07025036,0.92974967,204,test
0.9623264,0.037673585,205,test
0.24723202,0.752768,206,test
0.89813095,0.10186899,207,test
0.2764236,0.7235764,208,test
0.96134657,0.03865347,209,test
0.95919126,0.040808722,210,test
0.8905439,0.10945616,211,test
0.51901203,0.4809879,212,test
0.95568377,0.04431628,213,test
0.9242179,0.07578218,214,test
0.12827711,0.87172294,215,test
0.25340235,0.7465976,216,test
0.91962683,0.08037313,217,test
0.056343462,0.9436565,218,test
0.09850187,0.90149814,219,test
0.048584994,0.951415,220,test
0.07732209,0.9226779,221,test
0.3392432,0.66075677,222,test
0.73269874,0.26730123,223,test
0.5350586,0.46494138,224,test
0.1319913,0.86800873,225,test
0.050649907,0.94935006,226,test
0.06854657,0.9314534,227,test
0.16927703,0.8307229,228,test
0.057293303,0.94270676,229,test
0.85338706,0.14661293,230,test
0.12139525,0.87860477,231,test
0.68550575,0.31449425,232,test
0.055796456,0.9442035,233,test
0.2343314,0.76566863,234,test
0.9653333,0.034666702,235,test
0.5889782,0.4110218,236,test
0.11645122,0.88354874,237,test
0.9629625,0.0370375,238,test
0.13976768,0.86023235,239,test
0.2560611,0.74393886,240,test
0.12394543,0.8760546,241,test
0.19554383,0.8044561,242,test
0.077894114,0.92210585,243,test
0.90433407,0.09566601,244,test
0.912569,0.087431036,245,test
0.95279175,0.047208272,246,test
0.907634,0.09236597,247,test
0.20773071,0.7922693,248,test
0.9427903,0.057209685,249,test
0.34339532,0.65660465,250,test
0.070351265,0.9296487,251,test
0.050076682,0.9499234,252,test
0.30439308,0.6956069,253,test
0.092240185,0.9077598,254,test
0.9399462,0.06005378,255,test
0.11039981,0.8896002,256,test
0.08606875,0.9139312,257,test
0.96214837,0.037851665,258,test
0.085237496,0.9147625,259,test
0.9669621,0.033037864,260,test
0.17842042,0.82157964,261,test
0.14444876,0.85555124,262,test
0.942824,0.05717599,263,test
0.05669033,0.9433097,264,test
0.056367822,0.9436322,265,test
0.7322709,0.2677291,266,test
0.12497267,0.87502736,267,test
0.14845413,0.8515459,268,test
0.18556403,0.81443596,269,test
0.057631254,0.9423687,270,test
0.37637562,0.62362444,271,test
0.50417995,0.49582005,272,test
0.046321765,0.95367825,273,test
0.11178415,0.88821584,274,test
0.858512,0.14148809,275,test
0.096279055,0.9037209,276,test
0.1959256,0.80407435,277,test
0.08515816,0.9148418,278,test
0.6900924,0.3099076,279,test
0.050808314,0.9491917,280,test
0.06527848,0.9347215,281,test
0.84025687,0.1597431,282,test
0.068530396,0.93146956,283,test
0.9494126,0.050587393,284,test
0.3277193,0.6722807,285,test
0.8290767,0.17092335,286,test
0.9654277,0.034572255,287,test
0.06930815,0.9306919,288,test
0.6338875,0.3661125,289,test
0.840726,0.15927392,290,test
0.108122185,0.8918778,291,test
0.06661175,0.9333883,292,test
0.9587043,0.04129565,293,test
0.11447293,0.885527,294,test
0.22202003,0.77797997,295,test
0.7457905,0.25420955,296,test
0.9536653,0.04633472,297,test
0.615427,0.38457298,298,test
0.43122235,0.5687776,299,test
0.2900879,0.70991206,300,test
0.6322564,0.36774358,301,test
0.9375554,0.06244462,302,test
0.06032711,0.9396728,303,test
0.07708203,0.92291796,304,test
0.5534801,0.44651997,305,test
0.24366003,0.75633997,306,test
0.64255726,0.35744277,307,test
0.57308173,0.4269182,308,test
0.9620007,0.03799931,309,test
0.8182362,0.18176383,310,test
0.13459878,0.86540127,311,test
0.099085845,0.90091413,312,test
0.34379396,0.656206,313,test
0.95662767,0.043372296,314,test
0.9626012,0.037398886,315,test
0.79354,0.20645997,316,test
0.42969322,0.5703068,317,test
0.21786092,0.7821391,318,test
0.9632158,0.03678423,319,test
0.073524125,0.9264759,320,test
0.8366328,0.16336721,321,test
0.072114274,0.92788565,322,test
0.07207086,0.9279291,323,test
0.05543903,0.94456095,324,test
0.8654709,0.13452904,325,test
0.18790531,0.81209475,326,test
0.085411176,0.91458887,327,test
0.06263592,0.9373641,328,test
0.91239816,0.08760182,329,test
0.9481907,0.05180929,330,test
0.19986321,0.8001368,331,test
0.9629773,0.037022647,332,test
0.11242947,0.8875705,333,test
0.70300555,0.29699445,334,test
0.24357791,0.75642216,0,validation
0.058176883,0.9418232,1,validation
0.30973473,0.69026524,2,validation
0.101062,0.898938,3,validation
0.056772422,0.9432276,4,validation
0.7878291,0.21217093,5,validation
0.8037443,0.19625567,6,validation
0.96390724,0.0360928,7,validation
0.6317364,0.36826363,8,validation
0.5675734,0.43242654,9,validation
0.6313603,0.36863965,10,validation
0.06576759,0.93423235,11,validation
0.092544764,0.90745527,12,validation
0.0799514,0.92004853,13,validation
0.07964108,0.92035896,14,validation
0.33434415,0.66565585,15,validation
0.22570364,0.7742964,16,validation
0.45117822,0.54882175,17,validation
0.115336575,0.88466346,18,validation
0.69622064,0.30377933,19,validation
0.06987614,0.9301239,20,validation
0.8981906,0.10180938,21,validation
0.06400528,0.9359947,22,validation
0.9593709,0.040629093,23,validation
0.054599576,0.9454004,24,validation
0.05587886,0.9441211,25,validation
0.95550555,0.044494405,26,validation
0.90513396,0.094866045,27,validation
0.9368067,0.06319338,28,validation
0.3913068,0.6086932,29,validation
0.1203452,0.87965477,30,validation
0.3076909,0.69230914,31,validation
0.4556713,0.5443287,32,validation
0.060745325,0.93925476,33,validation
0.15946557,0.84053445,34,validation
0.073883854,0.9261161,35,validation
0.94816315,0.05183687,36,validation
0.05170254,0.94829744,37,validation
0.06722491,0.93277514,38,validation
0.93003386,0.06996607,39,validation
0.61426383,0.38573617,40,validation
0.957905,0.042095017,41,validation
0.7035553,0.2964447,42,validation
0.9594583,0.040541705,43,validation
0.9558638,0.044136245,44,validation
0.058311768,0.94168824,45,validation
0.084534444,0.9154656,46,validation
0.8815923,0.11840769,47,validation
0.06947267,0.9305273,48,validation
0.30696416,0.69303584,49,validation
0.29442492,0.70557505,50,validation
0.9518532,0.048146766,51,validation
0.89350545,0.10649456,52,validation
0.34370986,0.6562902,53,validation
0.15312396,0.8468761,54,validation
0.059461333,0.94053864,55,validation
0.09811426,0.90188575,56,validation
0.06400892,0.93599105,57,validation
0.91900975,0.08099023,58,validation
0.6278015,0.37219855,59,validation
0.06565296,0.93434703,60,validation
0.07620488,0.92379504,61,validation
0.9535622,0.046437748,62,validation
0.5565917,0.44340828,63,validation
0.5701013,0.42989862,64,validation
0.09565344,0.9043465,65,validation
0.9582057,0.041794278,66,validation
0.58970153,0.4102985,67,validation
0.6326831,0.3673169,68,validation
0.100570604,0.8994294,69,validation
0.5960611,0.40393883,70,validation
0.9655254,0.034474637,71,validation
0.09860697,0.90139306,72,validation
0.1821141,0.8178859,73,validation
0.09844306,0.90155697,74,validation
0.117592715,0.88240725,75,validation
0.119891495,0.8801085,76,validation
0.9340701,0.06592992,77,validation
0.9457433,0.054256666,78,validation
0.06348719,0.9365129,79,validation
0.05987932,0.94012064,80,validation
0.05269305,0.947307,81,validation
0.5142607,0.4857393,82,validation
0.6941851,0.30581492,83,validation
0.06690572,0.93309426,84,validation
0.06420175,0.9357983,85,validation
0.1097026,0.89029735,86,validation
0.9377957,0.06220424,87,validation
0.27614716,0.7238528,88,validation
0.14822999,0.85177004,89,validation
0.07914984,0.92085016,90,validation
0.07956666,0.9204334,91,validation
0.42373407,0.5762659,92,validation
0.9666044,0.03339558,93,validation
0.3124508,0.68754923,94,validation
0.11006715,0.8899329,95,validation
0.14993599,0.850064,96,validation
0.06284747,0.93715256,97,validation
0.090428494,0.9095715,98,validation
0.92142457,0.078575455,99,validation
0.95336616,0.04663381,100,validation
0.40048042,0.59951955,101,validation
0.7223864,0.27761364,102,validation
0.96033907,0.039660938,103,validation
0.31984305,0.68015695,104,validation
0.7526334,0.2473666,105,validation
0.9615128,0.038487185,106,validation
0.068178795,0.9318212,107,validation
0.107785694,0.8922143,108,validation
0.57230276,0.42769724,109,validation
0.06417302,0.93582696,110,validation
0.95714587,0.042854197,111,validation
0.39075574,0.6092443,112,validation
0.12607217,0.87392783,113,validation
0.100136966,0.89986306,114,validation
0.047400836,0.9525991,115,validation
0.04751078,0.95248926,116,validation
0.9342869,0.065713115,117,validation
0.58273447,0.41726553,118,validation
0.94596165,0.054038353,119,validation
0.9506753,0.04932469,120,validation
0.93824464,0.06175539,121,validation
0.8474816,0.15251833,122,validation
0.71876526,0.2812347,123,validation
0.74848026,0.25151977,124,validation
0.0510697,0.94893026,125,validation
0.6493703,0.3506297,126,validation
0.30130145,0.6986986,127,validation
0.7356196,0.26438043,128,validation
0.052505042,0.947495,129,validation
0.0998844,0.90011555,130,validation
0.42579585,0.57420415,131,validation
0.070505135,0.9294948,132,validation
0.14081112,0.85918885,133,validation
0.070621595,0.92937833,134,validation
0.06439395,0.935606,135,validation
0.0803137,0.9196863,136,validation
0.055449396,0.94455063,137,validation
0.15271825,0.84728175,138,validation
0.054335482,0.9456645,139,validation
0.0727007,0.92729926,140,validation
0.058320306,0.9416797,141,validation
0.75125366,0.24874635,142,validation
0.75868386,0.24131611,143,validation
0.9360687,0.0639313,144,validation
0.11844274,0.8815573,145,validation
0.14077847,0.8592215,146,validation
0.58752733,0.41247264,147,validation
0.10011015,0.8998899,148,validation
0.23973346,0.76026654,149,validation
0.051307246,0.94869274,150,validation
0.96500266,0.034997363,151,validation
0.17860578,0.82139426,152,validation
0.079073,0.920927,153,validation
0.08958325,0.9104167,154,validation
0.08960497,0.91039497,155,validation
0.84624064,0.15375942,156,validation
0.4934565,0.5065435,157,validation
0.071247265,0.9287527,158,validation
0.889557,0.110442996,159,validation
0.48079833,0.5192017,160,validation
0.32416612,0.67583394,161,validation
0.40131178,0.59868824,162,validation
0.90156054,0.098439485,163,validation
0.07939014,0.92060983,164,validation
