0,1,identifier,split
0.12879659,0.8712034,77,test
0.99848783,0.0015121044,78,test
0.98959666,0.01040338,79,test
0.0026418364,0.99735814,80,test
0.9733224,0.026677692,81,test
0.46390653,0.5360935,82,test
0.43973815,0.56026185,83,test
0.9857218,0.014278175,84,test
0.006512212,0.99348783,85,test
0.06588231,0.93411773,86,test
0.017142497,0.98285747,87,test
0.029019544,0.97098047,88,test
0.99880064,0.0011994039,89,test
0.99593157,0.00406848,90,test
0.606571,0.39342892,91,test
0.14875995,0.85124004,92,test
0.24510658,0.7548934,93,test
0.037206296,0.9627937,94,test
0.0057119485,0.994288,95,test
0.6876242,0.31237584,96,test
0.054247368,0.9457526,97,test
0.9967733,0.003226721,98,test
0.0063659893,0.993634,99,test
0.97362435,0.026375623,100,test
0.9953394,0.004660604,101,test
0.03470634,0.9652936,102,test
0.077203535,0.9227964,103,test
0.9835576,0.016442452,104,test
0.024433078,0.97556686,105,test
0.9723741,0.027625911,106,test
0.01596694,0.98403305,107,test
0.945084,0.05491603,108,test
0.18683349,0.8131665,109,test
0.010162043,0.9898379,110,test
0.023945322,0.97605467,111,test
0.009668234,0.99033177,112,test
0.9625986,0.037401367,113,test
0.009158911,0.99084103,114,test
0.98716104,0.01283897,115,test
0.98131645,0.018683568,116,test
0.037226442,0.9627736,117,test
0.9867638,0.013236294,118,test
0.08655766,0.9134424,119,test
0.82837373,0.17162624,120,test
0.98891824,0.011081725,121,test
0.015387527,0.9846125,122,test
0.038382556,0.9616174,123,test
0.9186544,0.08134566,124,test
0.21551487,0.78448516,125,test
0.75124776,0.24875222,126,test
0.99469274,0.005307259,127,test
0.989019,0.010980985,128,test
0.9915627,0.008437193,129,test
0.40828267,0.59171736,130,test
0.0030150884,0.9969849,131,test
0.19522575,0.8047743,132,test
0.12785985,0.8721401,133,test
0.87231946,0.12768055,134,test
0.95805174,0.041948274,135,test
0.89940614,0.10059383,136,test
0.8710852,0.12891477,137,test
0.026661305,0.9733387,138,test
0.3132574,0.68674266,139,test
0.0060912827,0.99390864,140,test
0.9798052,0.020194832,141,test
0.95851666,0.041483294,142,test
0.95721114,0.042788904,143,test
0.006485992,0.99351394,144,test
0.003562035,0.996438,145,test
0.9949503,0.0050497465,146,test
0.002727644,0.9972723,147,test
0.99623674,0.003763338,148,test
0.10270335,0.8972966,149,test
0.041356504,0.9586435,150,test
0.0068924082,0.9931076,151,test
0.09990043,0.9000995,152,test
0.9971607,0.0028393758,153,test
0.0046289642,0.99537104,154,test
0.012997739,0.98700225,155,test
0.21432644,0.78567356,156,test
0.008711483,0.99128854,157,test
0.9919844,0.008015572,158,test
0.9965479,0.0034521124,159,test
0.29281664,0.7071834,160,test
0.98281753,0.017182505,161,test
0.00854366,0.99145633,162,test
0.11594642,0.88405365,163,test
0.9801428,0.019857252,164,test
0.99507976,0.004920208,165,test
0.007913197,0.9920868,166,test
0.031806175,0.96819377,167,test
0.013369646,0.9866304,168,test
0.8388363,0.16116369,169,test
0.009778288,0.99022174,170,test
0.15855524,0.8414448,171,test
0.7965524,0.2034476,172,test
0.9935868,0.006413163,173,test
0.82827485,0.17172511,174,test
0.013305271,0.9866947,175,test
0.5982568,0.4017432,176,test
0.056699146,0.9433009,177,test
0.95800185,0.041998178,178,test
0.014144698,0.9858553,179,test
0.96212465,0.037875306,180,test
0.9927872,0.0072128363,181,test
0.0414571,0.95854294,182,test
0.989002,0.010998063,183,test
0.75325733,0.24674265,184,test
0.9919624,0.0080376845,185,test
0.00437482,0.9956252,186,test
0.9662821,0.033717874,187,test
0.15236445,0.8476355,188,test
0.9930774,0.006922593,189,test
0.022998841,0.97700113,190,test
0.81422937,0.18577062,191,test
0.0075571444,0.9924428,192,test
0.027113581,0.9728864,193,test
0.007768081,0.99223185,194,test
0.99140984,0.008590195,195,test
0.89112186,0.10887808,196,test
0.981475,0.01852503,197,test
0.98744696,0.012553033,198,test
0.815495,0.18450503,199,test
0.13165511,0.8683449,200,test
0.9676407,0.03235925,201,test
0.0025801065,0.99741995,202,test
0.8836434,0.11635657,203,test
0.0025577694,0.99744225,204,test
0.99319035,0.006809627,205,test
0.18028201,0.819718,206,test
0.53791654,0.46208352,207,test
0.004504275,0.9954957,208,test
0.98089707,0.019102942,209,test
0.98221856,0.01778151,210,test
0.8744085,0.12559155,211,test
0.16223824,0.83776176,212,test
0.99414474,0.005855279,213,test
0.9396867,0.06031324,214,test
0.0047154143,0.9952846,215,test
0.82440245,0.17559762,216,test
0.90870386,0.09129615,217,test
0.0022714809,0.9977285,218,test
0.11915967,0.8808403,219,test
0.006471355,0.99352866,220,test
0.1969899,0.8030101,221,test
0.0028196967,0.99718034,222,test
0.66560763,0.3343923,223,test
0.99803215,0.0019678748,224,test
0.9924194,0.007580555,225,test
0.010525758,0.98947424,226,test
0.013496765,0.98650324,227,test
0.03285108,0.96714896,228,test
0.052162513,0.9478375,229,test
0.9972932,0.002706789,230,test
0.025757471,0.9742425,231,test
0.02831767,0.9716823,232,test
0.02070583,0.9792941,233,test
0.14538743,0.8546126,234,test
0.9936406,0.0063594203,235,test
0.95986086,0.040139172,236,test
0.0653502,0.93464977,237,test
0.9974801,0.0025198632,238,test
0.0539335,0.9460665,239,test
0.96451825,0.03548171,240,test
0.071239255,0.92876077,241,test
0.06980456,0.9301955,242,test
0.022952463,0.97704756,243,test
0.9977477,0.002252261,244,test
0.99734455,0.0026554365,245,test
0.99725574,0.0027443082,246,test
0.99824405,0.0017560015,247,test
0.4688212,0.5311788,248,test
0.9350345,0.06496547,249,test
0.071917176,0.92808276,250,test
0.24604693,0.75395304,251,test
0.012326377,0.9876736,252,test
0.9724824,0.02751758,253,test
0.048393365,0.9516067,254,test
0.99793136,0.0020686355,255,test
0.14246473,0.85753524,256,test
0.002938688,0.9970613,257,test
0.9981591,0.0018408509,258,test
0.020261323,0.9797387,259,test
0.99794775,0.0020522333,260,test
0.024662241,0.97533774,261,test
0.2302149,0.76978505,262,test
0.969144,0.030856043,263,test
0.046602897,0.95339704,264,test
0.02310197,0.9768981,265,test
0.98726034,0.012739701,266,test
0.069974475,0.9300255,267,test
0.058263842,0.94173616,268,test
0.100314796,0.8996852,269,test
0.008376594,0.99162334,270,test
0.53716403,0.46283597,271,test
0.37012574,0.6298743,272,test
0.020095713,0.9799043,273,test
0.093318634,0.90668136,274,test
0.998531,0.0014689664,275,test
0.23903723,0.7609628,276,test
0.18835108,0.8116489,277,test
0.039609686,0.9603903,278,test
0.11380747,0.8861925,279,test
0.0025510048,0.997449,280,test
0.017799696,0.98220026,281,test
0.07090113,0.9290989,282,test
0.7790955,0.2209045,283,test
0.97626936,0.023730604,284,test
0.89411914,0.1058809,285,test
0.956792,0.043207936,286,test
0.98658967,0.013410263,287,test
0.017170528,0.9828295,288,test
0.45411342,0.54588664,289,test
0.99339575,0.0066043152,290,test
0.26077795,0.73922205,291,test
0.005141521,0.9948585,292,test
0.9910924,0.008907565,293,test
0.010466754,0.98953325,294,test
0.8504332,0.14956683,295,test
0.8307232,0.1692768,296,test
0.98393804,0.01606201,297,test
0.28236884,0.71763116,298,test
0.042737585,0.9572624,299,test
0.9884509,0.011549088,300,test
0.9914682,0.008531833,301,test
0.9903464,0.009653626,302,test
0.0049683703,0.9950316,303,test
0.0058869147,0.99411315,304,test
0.8622189,0.13778108,305,test
0.13835111,0.8616489,306,test
0.16472681,0.83527315,307,test
0.32123858,0.6787614,308,test
0.99259394,0.007406017,309,test
0.98790914,0.012090911,310,test
0.017664948,0.98233503,311,test
0.010696084,0.98930395,312,test
0.020108145,0.97989184,313,test
0.985081,0.014919016,314,test
0.9940268,0.005973174,315,test
0.24783391,0.75216615,316,test
0.03261766,0.9673824,317,test
0.023165228,0.97683483,318,test
0.9887012,0.011298728,319,test
0.0013640084,0.99863595,320,test
0.97901994,0.02098005,321,test
0.0028270104,0.99717295,322,test
0.014481745,0.9855182,323,test
0.015414606,0.98458534,324,test
0.97362465,0.02637538,325,test
0.002552723,0.99744725,326,test
0.018121785,0.9818782,327,test
0.0047967806,0.99520326,328,test
0.99567986,0.0043201037,329,test
0.92236865,0.07763135,330,test
0.5765518,0.42344826,331,test
0.9905968,0.009403312,332,test
0.9457659,0.054234125,333,test
0.9781105,0.0218895,334,test
0.98643386,0.013566072,0,validation
0.026703333,0.97329664,1,validation
0.900128,0.099871986,2,validation
0.20147498,0.79852504,3,validation
0.006266644,0.99373335,4,validation
0.9900587,0.009941279,5,validation
0.88185585,0.11814414,6,validation
0.9976234,0.00237664,7,validation
0.7292732,0.27072683,8,validation
0.03239562,0.96760434,9,validation
0.61062235,0.38937762,10,validation
0.10679839,0.8932016,11,validation
0.052460033,0.9475399,12,validation
0.04331164,0.95668834,13,validation
0.03318058,0.96681947,14,validation
0.8867094,0.11329057,15,validation
0.009682778,0.9903172,16,validation
0.0141698485,0.9858301,17,validation
0.054996118,0.9450039,18,validation
0.8513419,0.14865811,19,validation
0.010377217,0.98962283,20,validation
0.9894013,0.010598713,21,validation
0.003166536,0.9968335,22,validation
0.9979207,0.002079375,23,validation
0.0038004771,0.99619955,24,validation
0.00714854,0.9928515,25,validation
0.99046344,0.009536604,26,validation
0.9554872,0.04451285,27,validation
0.9975146,0.00248541,28,validation
0.884723,0.11527701,29,validation
0.5779839,0.42201608,30,validation
0.01814831,0.9818517,31,validation
0.8620414,0.13795854,32,validation
0.007561856,0.99243814,33,validation
0.058891304,0.9411087,34,validation
0.008968112,0.9910319,35,validation
0.9803796,0.019620385,36,validation
0.0040020775,0.9959979,37,validation
0.005214538,0.9947855,38,validation
0.9956202,0.004379783,39,validation
0.9762946,0.02370547,40,validation
0.992642,0.0073579988,41,validation
0.97509944,0.024900503,42,validation
0.9944312,0.0055688396,43,validation
0.9900373,0.00996268,44,validation
0.004736299,0.9952637,45,validation
0.1252513,0.87474865,46,validation
0.8265603,0.17343965,47,validation
0.012026085,0.9879739,48,validation
0.9255734,0.07442662,49,validation
0.5598628,0.44013718,50,validation
0.9877296,0.012270322,51,validation
0.9971589,0.0028410826,52,validation
0.015993996,0.984006,53,validation
0.08058377,0.9194162,54,validation
0.009434178,0.99056584,55,validation
0.9524914,0.047508623,56,validation
0.054618083,0.9453819,57,validation
0.99438715,0.005612891,58,validation
0.9635438,0.036456242,59,validation
0.7212903,0.27870974,60,validation
0.043452587,0.95654744,61,validation
0.99212235,0.007877571,62,validation
0.1264214,0.87357855,63,validation
0.86183214,0.1381678,64,validation
0.016317084,0.98368293,65,validation
0.9878924,0.012107599,66,validation
0.951991,0.04800892,67,validation
0.9959692,0.0040308735,68,validation
0.086280726,0.91371924,69,validation
0.9226591,0.0773409,70,validation
0.9965005,0.0034994737,71,validation
0.15043671,0.84956324,72,validation
0.2605923,0.73940766,73,validation
0.0049860915,0.9950139,74,validation
0.18577187,0.8142281,75,validation
0.0077718985,0.9922281,76,validation
0.4052511,0.59474885,77,validation
0.9928699,0.007130031,78,validation
0.0013563313,0.9986437,79,validation
0.10655393,0.8934461,80,validation
0.013068909,0.986931,81,validation
0.8657586,0.1342414,82,validation
0.96041274,0.039587203,83,validation
0.07285508,0.92714494,84,validation
0.07451772,0.9254822,85,validation
0.007936027,0.99206394,86,validation
0.9962185,0.003781518,87,validation
0.016884744,0.98311526,88,validation
0.9698219,0.030178148,89,validation
0.0053521283,0.9946479,90,validation
0.023028282,0.9769717,91,validation
0.7114147,0.28858534,92,validation
0.99598336,0.00401665,93,validation
0.017209267,0.9827907,94,validation
0.043829538,0.9561705,95,validation
0.7989952,0.2010048,96,validation
0.0033481375,0.9966518,97,validation
0.06234577,0.9376542,98,validation
0.9859239,0.014076123,99,validation
0.9990522,0.00094776443,100,validation
0.13490584,0.8650942,101,validation
0.6007922,0.39920783,102,validation
0.92064744,0.07935251,103,validation
0.5587286,0.44127136,104,validation
0.6995688,0.30043122,105,validation
0.98574,0.01425998,106,validation
0.002140469,0.99785954,107,validation
0.00928464,0.9907154,108,validation
0.73156214,0.2684378,109,validation
0.004960645,0.9950394,110,validation
0.9920922,0.007907785,111,validation
0.8416854,0.15831459,112,validation
0.2660575,0.73394257,113,validation
0.0077583552,0.9922416,114,validation
0.009237502,0.99076253,115,validation
0.6261884,0.37381157,116,validation
0.9943593,0.005640686,117,validation
0.9166933,0.08330676,118,validation
0.96835715,0.03164287,119,validation
0.9978885,0.0021115358,120,validation
0.9973546,0.0026454346,121,validation
0.99210453,0.00789548,122,validation
0.991215,0.008784969,123,validation
0.6212224,0.37877762,124,validation
0.0051974463,0.9948026,125,validation
0.97331333,0.02668671,126,validation
0.0804125,0.91958755,127,validation
0.9897086,0.010291399,128,validation
0.0020271107,0.9979729,129,validation
0.73388714,0.26611286,130,validation
0.3831894,0.6168106,131,validation
0.025880288,0.9741198,132,validation
0.77652955,0.22347048,133,validation
0.012189739,0.98781025,134,validation
0.5578424,0.44215766,135,validation
0.057938345,0.94206166,136,validation
0.017434014,0.982566,137,validation
0.017941082,0.98205894,138,validation
0.0026195792,0.99738044,139,validation
0.24336575,0.75663424,140,validation
0.004306784,0.99569327,141,validation
0.4249961,0.5750039,142,validation
0.93412554,0.06587448,143,validation
0.6278682,0.37213185,144,validation
0.14171226,0.8582877,145,validation
0.077896684,0.9221033,146,validation
0.8561547,0.14384526,147,validation
0.28639096,0.713609,148,validation
0.9959331,0.004066874,149,validation
0.042596284,0.9574038,150,validation
0.9958871,0.0041128676,151,validation
0.25655973,0.7434403,152,validation
0.007254943,0.99274504,153,validation
0.014563639,0.9854364,154,validation
0.018359976,0.98164004,155,validation
0.99818254,0.0018175063,156,validation
0.31039965,0.68960035,157,validation
0.010027563,0.9899725,158,validation
0.9976277,0.0023723668,159,validation
0.9949063,0.0050937347,160,validation
0.6533728,0.34662718,161,validation
0.05741336,0.9425866,162,validation
0.9846517,0.015348281,163,validation
0.00463094,0.995369,164,validation
