0,1,index,split
0.019199971,0.98080003,154,test
0.0049683466,0.9950316,155,test
0.8611665,0.13883354,156,test
0.962594,0.03740597,157,test
0.097398005,0.902602,158,test
0.79775184,0.2022481,159,test
0.99243915,0.0075607672,160,test
0.0050567086,0.9949433,161,test
0.99110293,0.008897034,162,test
0.012860684,0.9871393,163,test
0.091462746,0.90853727,164,test
0.19557945,0.80442053,165,test
0.99121535,0.0087845875,166,test
0.99152946,0.008470508,167,test
0.008250811,0.99174917,168,test
0.98455125,0.01544878,169,test
0.98019606,0.01980399,170,test
0.0047095907,0.9952904,171,test
0.0051241443,0.99487585,172,test
0.9179133,0.08208671,173,test
0.008645796,0.99135417,174,test
0.051740814,0.9482592,175,test
0.9427332,0.057266727,176,test
0.9895784,0.010421604,177,test
0.9898825,0.010117432,178,test
0.0058331178,0.99416685,179,test
0.95049554,0.049504504,180,test
0.97818464,0.021815354,181,test
0.988177,0.011823012,182,test
0.0051428475,0.9948572,183,test
0.018087488,0.9819125,184,test
0.25258052,0.7474195,185,test
0.022994267,0.9770057,186,test
0.0052835112,0.99471647,187,test
0.9867697,0.013230366,188,test
0.98516405,0.014835978,189,test
0.005022099,0.9949779,190,test
0.90171874,0.0982813,191,test
0.0078018024,0.99219817,192,test
0.986207,0.013792919,193,test
0.06719216,0.9328078,194,test
0.059564006,0.94043595,195,test
0.98508126,0.014918741,196,test
0.98603165,0.013968393,197,test
0.0056195725,0.9943804,198,test
0.0056069726,0.994393,199,test
0.70438635,0.29561368,200,test
0.6448187,0.35518125,201,test
0.98929954,0.010700449,202,test
0.00852772,0.9914723,203,test
0.3045702,0.6954298,204,test
0.9899239,0.010076161,205,test
0.98569715,0.0143028395,206,test
0.9875743,0.012425735,207,test
0.9904834,0.009516536,208,test
0.004568527,0.99543154,209,test
0.9901086,0.009891403,210,test
0.0071995966,0.99280035,211,test
0.0060695023,0.99393046,212,test
0.8014184,0.19858152,213,test
0.8549273,0.14507273,214,test
0.0059387186,0.9940613,215,test
0.0063539115,0.99364614,216,test
0.96552914,0.034470864,217,test
0.9775622,0.022437813,218,test
0.47097588,0.5290242,219,test
0.008743814,0.99125624,220,test
0.97682786,0.023172151,221,test
0.3862009,0.6137991,222,test
0.97117525,0.028824767,223,test
0.9730822,0.026917785,224,test
0.9751052,0.024894789,225,test
0.9889026,0.011097334,226,test
0.96091104,0.039088946,227,test
0.008055138,0.99194485,228,test
0.92569673,0.07430326,229,test
0.008777391,0.9912226,230,test
0.0056042243,0.99439573,231,test
0.9914001,0.008599893,232,test
0.9906606,0.009339407,233,test
0.013957902,0.9860421,234,test
0.008588421,0.99141157,235,test
0.005065804,0.99493426,236,test
0.9914976,0.008502399,237,test
0.0052063023,0.9947937,238,test
0.9781436,0.021856492,239,test
0.018290065,0.9817099,240,test
0.75043756,0.24956243,241,test
0.005307964,0.994692,242,test
0.15255685,0.8474431,243,test
0.0056398064,0.99436027,244,test
0.08711074,0.9128893,245,test
0.976025,0.023975044,246,test
0.9865878,0.013412181,247,test
0.7651581,0.23484193,248,test
0.0065993806,0.9934007,249,test
0.90621173,0.09378826,250,test
0.5671396,0.43286034,251,test
0.0078765955,0.9921234,252,test
0.96297264,0.03702729,253,test
0.8483967,0.15160331,254,test
0.0055127135,0.99448735,255,test
0.0045255674,0.9954744,256,test
0.9916441,0.008355846,257,test
0.023704216,0.9762958,258,test
0.0060001994,0.99399984,259,test
0.9771836,0.022816394,260,test
0.9894405,0.010559538,261,test
0.7392561,0.26074392,262,test
0.9906697,0.009330239,263,test
0.051275715,0.9487243,264,test
0.009115305,0.9908847,265,test
0.9820753,0.017924782,266,test
0.26289043,0.7371096,267,test
0.912722,0.087278016,268,test
0.9834432,0.01655677,269,test
0.9368571,0.06314287,270,test
0.58494025,0.41505975,271,test
0.8367228,0.16327722,272,test
0.0046647573,0.9953353,273,test
0.96817386,0.031826075,274,test
0.004843228,0.9951567,275,test
0.9711953,0.028804757,276,test
0.9898246,0.010175357,277,test
0.77698326,0.2230168,278,test
0.9466574,0.053342517,279,test
0.45386145,0.5461386,280,test
0.977804,0.022195956,281,test
0.9898868,0.010113126,282,test
0.9863462,0.01365381,283,test
0.0479121,0.9520878,284,test
0.0045117885,0.9954882,285,test
0.9815964,0.018403616,286,test
0.9447006,0.05529942,287,test
0.9890794,0.010920591,288,test
0.989234,0.01076606,289,test
0.93377405,0.066225864,290,test
0.0045695417,0.99543047,291,test
0.3520938,0.64790624,292,test
0.007252341,0.9927477,293,test
0.6769002,0.32309973,294,test
0.88069373,0.11930622,295,test
0.984767,0.015232949,296,test
0.026107602,0.97389245,297,test
0.97287333,0.02712669,298,test
0.009213761,0.9907863,299,test
0.9020222,0.097977795,300,test
0.0061637876,0.9938362,301,test
0.012931911,0.98706806,302,test
0.9890297,0.010970298,303,test
0.0055891965,0.9944108,304,test
0.0078473985,0.99215263,305,test
0.07157741,0.9284226,306,test
0.0061728084,0.99382716,307,test
0.671994,0.3280061,308,test
0.23840055,0.7615994,309,test
0.9852738,0.014726269,310,test
0.9738937,0.02610633,311,test
0.95981914,0.040180888,312,test
0.9906674,0.00933265,313,test
0.98906493,0.010935001,314,test
0.9866063,0.013393719,315,test
0.98315156,0.016848404,316,test
0.0058603412,0.9941397,317,test
0.9682989,0.031701066,318,test
0.0057778624,0.9942221,319,test
0.011847274,0.9881527,320,test
0.9905381,0.009461891,321,test
0.00976559,0.9902344,322,test
0.011139065,0.9888609,323,test
0.98126155,0.018738426,324,test
0.85668033,0.14331968,325,test
0.004514166,0.99548584,326,test
0.005669203,0.99433076,327,test
0.0721786,0.92782146,328,test
0.9799116,0.020088416,329,test
0.9880832,0.011916841,330,test
0.9827582,0.017241834,331,test
0.0060902094,0.99390984,332,test
0.88843316,0.11156681,333,test
0.08472025,0.9152798,334,test
0.004462061,0.995538,335,test
0.033929717,0.96607035,336,test
0.9322112,0.06778883,337,test
0.46121198,0.5387881,338,test
0.08456746,0.9154325,339,test
0.9583651,0.041634906,340,test
0.004993951,0.995006,341,test
0.88131,0.118689984,342,test
0.004503811,0.99549615,343,test
0.491827,0.5081729,344,test
0.95101476,0.048985228,345,test
0.01078204,0.989218,346,test
0.9834036,0.016596377,347,test
0.9652172,0.03478278,348,test
0.0146367075,0.98536336,349,test
0.9706886,0.029311486,350,test
0.9908546,0.009145425,351,test
0.0047268504,0.9952732,352,test
0.005081746,0.99491817,353,test
0.9580897,0.041910302,354,test
0.34051913,0.65948087,355,test
0.9913685,0.008631569,356,test
0.054557003,0.945443,357,test
0.9895354,0.010464637,358,test
0.056700468,0.94329953,359,test
0.98789424,0.012105715,360,test
0.10091225,0.8990877,361,test
0.9807129,0.01928716,362,test
0.0122884475,0.9877116,363,test
0.6196294,0.3803706,364,test
0.9816638,0.018336168,365,test
0.9790354,0.020964677,366,test
0.004722868,0.99527717,367,test
0.9777828,0.02221724,368,test
0.005095134,0.9949049,369,test
0.9890109,0.010989141,370,test
0.94814396,0.05185602,371,test
0.9874538,0.0125461975,372,test
0.9685845,0.0314155,373,test
0.9877604,0.012239546,374,test
0.005968397,0.9940316,375,test
0.938725,0.061274994,376,test
0.0069289985,0.993071,377,test
0.9879056,0.012094363,378,test
0.9840693,0.015930735,379,test
0.0050869198,0.9949131,380,test
0.0056184274,0.9943816,381,test
0.005915969,0.99408406,382,test
0.9883454,0.011654615,383,test
0.94066674,0.05933333,384,test
0.88374376,0.11625624,385,test
0.24318221,0.7568178,386,test
0.648595,0.351405,387,test
0.008330029,0.99167,388,test
0.9915085,0.00849152,389,test
0.007206117,0.9927939,390,test
0.00604975,0.99395025,391,test
0.005281609,0.9947184,392,test
0.84274566,0.15725437,393,test
0.11149325,0.8885067,394,test
0.78654516,0.21345484,395,test
0.9067685,0.09323151,396,test
0.9370889,0.0629111,397,test
0.011017052,0.988983,398,test
0.9428661,0.057133857,399,test
0.9859569,0.014043126,400,test
0.0043952777,0.99560475,401,test
0.9850365,0.014963487,402,test
0.79041773,0.20958224,403,test
0.005884189,0.9941158,404,test
0.97745967,0.022540255,405,test
0.01162638,0.98837364,406,test
0.9815356,0.01846436,407,test
0.9846202,0.015379806,408,test
0.0076738587,0.99232614,409,test
0.96686214,0.033137813,410,test
0.010680872,0.98931915,411,test
0.9852583,0.014741753,412,test
0.97902197,0.020978052,413,test
0.98808575,0.011914225,414,test
0.9721914,0.027808575,415,test
0.0067012664,0.9932987,416,test
0.0054247146,0.99457526,417,test
0.98326737,0.016732594,418,test
0.9778041,0.022195835,419,test
0.9898142,0.010185783,420,test
0.008638214,0.9913618,421,test
0.98275626,0.017243683,422,test
0.13021092,0.8697891,423,test
0.97101027,0.028989797,424,test
0.026295742,0.9737042,425,test
0.009459675,0.9905404,426,test
0.0055743298,0.99442565,427,test
0.0069102887,0.99308974,428,test
0.040838767,0.9591612,429,test
0.93684244,0.06315752,430,test
0.006014122,0.9939859,431,test
0.6024217,0.39757827,432,test
0.004467282,0.99553275,433,test
0.005651772,0.9943482,434,test
0.021961605,0.97803843,435,test
0.91070443,0.08929552,436,test
0.9862553,0.013744764,437,test
0.98682934,0.0131706735,438,test
0.12197015,0.8780299,439,test
0.0052206805,0.99477935,440,test
0.99084,0.009159945,441,test
0.9563197,0.043680325,442,test
0.988947,0.011053052,443,test
0.9876294,0.012370588,444,test
0.9328939,0.06710612,445,test
0.9674718,0.032528233,446,test
0.005670529,0.9943295,447,test
0.029042717,0.9709573,448,test
0.011399237,0.9886008,449,test
0.018962575,0.98103744,450,test
0.9934564,0.0065436284,451,test
0.888703,0.11129697,452,test
0.9860342,0.013965752,453,test
0.9678666,0.032133374,454,test
0.78440136,0.21559867,455,test
0.943222,0.056777984,456,test
0.9887838,0.011216255,457,test
0.011310448,0.9886896,458,test
0.27585185,0.7241482,459,test
0.15895633,0.84104365,460,test
0.8704109,0.1295891,461,test
0.044350766,0.95564926,462,test
0.011298984,0.988701,463,test
0.13567993,0.86432004,464,test
0.0049392995,0.9950606,465,test
0.006129218,0.99387074,466,test
0.1422249,0.8577751,467,test
0.95799273,0.042007294,468,test
0.004713119,0.9952868,469,test
0.0063304366,0.99366957,470,test
0.987358,0.012642068,471,test
0.0078590745,0.9921409,472,test
0.7198737,0.2801262,473,test
0.0068073254,0.99319273,474,test
0.9823398,0.017660283,475,test
0.94916517,0.05083481,476,test
0.87023586,0.12976417,477,test
0.004898353,0.99510163,478,test
0.97047764,0.029522372,479,test
0.56453454,0.43546546,480,test
0.05791872,0.9420813,481,test
0.96017915,0.039820798,482,test
0.0053216955,0.9946784,483,test
0.008194337,0.9918057,484,test
0.3294735,0.67052644,485,test
0.9811023,0.018897753,486,test
0.99148774,0.008512229,487,test
0.98591286,0.014087145,488,test
0.93079704,0.06920303,489,test
0.005164898,0.99483514,490,test
0.9803924,0.019607622,491,test
0.818824,0.181176,492,test
0.4598027,0.5401973,493,test
0.12180681,0.87819314,494,test
0.983395,0.016605057,495,test
0.9823712,0.01762885,496,test
0.0053206724,0.99467933,497,test
0.5936384,0.4063616,498,test
0.9759755,0.024024526,499,test
0.9279329,0.072067134,500,test
0.007940623,0.99205935,501,test
0.75517315,0.24482688,502,test
0.9653725,0.03462755,503,test
0.82906234,0.17093766,504,test
0.08529218,0.91470784,505,test
0.99046654,0.009533494,506,test
0.29709896,0.70290107,507,test
0.9788462,0.021153852,508,test
0.9854996,0.014500447,509,test
0.008676806,0.99132323,510,test
0.9843115,0.015688444,511,test
0.0051680007,0.9948319,512,test
0.97594166,0.024058351,513,test
0.96606344,0.03393662,514,test
0.9904116,0.0095883645,515,test
0.58319914,0.41680083,516,test
0.0060093296,0.99399066,517,test
0.027369,0.97263104,518,test
0.98135436,0.018645711,519,test
0.9467268,0.053273194,520,test
0.013739886,0.9862601,521,test
0.0074188793,0.9925811,522,test
0.02005101,0.97994894,523,test
0.15486214,0.84513783,524,test
0.9727297,0.027270265,525,test
0.23180671,0.7681933,526,test
0.951589,0.048411064,527,test
0.0039695823,0.9960304,528,test
0.9833884,0.016611598,529,test
0.0064080977,0.99359185,530,test
0.5199831,0.48001686,531,test
0.15590735,0.84409267,532,test
0.984565,0.015434997,533,test
0.45493263,0.54506737,534,test
0.0051880535,0.9948119,535,test
0.9707252,0.029274821,536,test
0.9513085,0.0486915,537,test
0.036342908,0.9636571,538,test
0.9832546,0.016745465,539,test
0.0108513255,0.9891487,540,test
0.015449627,0.9845503,541,test
0.9648292,0.03517077,542,test
0.04507441,0.9549256,543,test
0.9501052,0.049894806,544,test
0.97695744,0.02304259,545,test
0.95795447,0.042045593,546,test
0.004771263,0.99522877,547,test
0.98783594,0.012164091,548,test
0.8188656,0.18113446,549,test
0.07137949,0.9286205,550,test
0.98374647,0.01625355,551,test
0.93584776,0.0641522,552,test
0.01965047,0.98034954,553,test
0.0068332287,0.99316674,554,test
0.08843001,0.91157,555,test
0.6266344,0.37336564,556,test
0.017191993,0.982808,557,test
0.008475384,0.99152464,558,test
0.9335734,0.06642664,559,test
0.058704846,0.9412952,560,test
0.8960643,0.10393575,561,test
0.029252961,0.97074705,562,test
0.7176521,0.28234795,563,test
0.00497237,0.9950276,564,test
0.6326682,0.36733177,565,test
0.014458835,0.98554116,566,test
0.98754174,0.012458292,567,test
0.009558099,0.9904419,568,test
0.011912845,0.9880872,569,test
0.9898783,0.010121728,570,test
0.036235355,0.9637646,571,test
0.49204502,0.507955,572,test
0.9899877,0.010012337,573,test
0.9819742,0.018025778,574,test
0.0046971724,0.9953028,575,test
0.043691855,0.9563082,576,test
0.96831,0.03169005,577,test
0.005883291,0.99411666,578,test
0.99094474,0.009055231,579,test
0.9858769,0.014123018,580,test
0.9928524,0.0071476335,581,test
0.0055946615,0.9944054,582,test
0.98785967,0.012140306,583,test
0.948417,0.051582996,584,test
0.983613,0.016386962,585,test
0.0061119497,0.9938881,586,test
0.9665255,0.033474468,587,test
0.008362945,0.99163705,588,test
0.9242155,0.075784504,589,test
0.023266748,0.97673327,590,test
0.05305914,0.94694084,591,test
0.96579415,0.03420587,592,test
0.9017514,0.098248616,593,test
0.0054903133,0.99450976,594,test
0.2815992,0.7184008,595,test
0.35569185,0.64430815,596,test
0.008410795,0.99158925,597,test
0.010385903,0.98961407,598,test
0.98057234,0.019427622,599,test
0.98480403,0.015195991,600,test
0.9416893,0.058310695,601,test
0.0047816355,0.99521834,602,test
0.97847956,0.021520402,603,test
0.006493479,0.99350655,604,test
0.9763826,0.023617353,605,test
0.011681928,0.98831815,606,test
0.0053554694,0.9946445,607,test
0.17548488,0.82451516,608,test
0.5346754,0.46532455,609,test
0.9862307,0.013769348,610,test
0.007236664,0.99276334,611,test
0.96217036,0.037829705,612,test
0.980105,0.019894999,613,test
0.005523237,0.99447674,614,test
0.12867086,0.8713291,615,test
0.0056491974,0.9943508,616,test
0.006405897,0.9935941,617,test
0.99068964,0.00931036,618,test
0.94988054,0.050119385,619,test
0.005345938,0.99465406,620,test
0.9935962,0.006403748,621,test
0.0049787397,0.9950212,622,test
0.9615883,0.038411662,623,test
0.0051597846,0.9948402,624,test
0.035772003,0.964228,625,test
0.96420383,0.035796154,626,test
0.00543199,0.994568,627,test
0.009213701,0.9907863,628,test
0.005717715,0.99428236,629,test
0.0056183655,0.9943816,630,test
0.9746587,0.025341213,631,test
0.9869855,0.013014542,632,test
0.9911725,0.008827456,633,test
0.9146544,0.08534558,634,test
0.3166406,0.68335944,635,test
0.60259426,0.39740574,636,test
0.9484139,0.05158616,637,test
0.96193403,0.03806595,638,test
0.0073066507,0.9926933,639,test
0.05366099,0.94633895,640,test
0.0062488825,0.9937511,641,test
0.9606948,0.039305225,642,test
0.9594156,0.04058446,643,test
0.7986992,0.20130086,644,test
0.9908441,0.009155904,645,test
0.9926065,0.007393465,646,test
0.0050090887,0.9949909,647,test
0.005767687,0.99423224,648,test
0.9794678,0.020532195,649,test
0.005261182,0.9947389,650,test
0.477257,0.522743,651,test
0.979572,0.020427933,652,test
0.0049652318,0.9950348,653,test
0.016274545,0.9837255,654,test
0.99050736,0.009492593,655,test
0.753,0.24699993,656,test
0.008363581,0.99163634,657,test
0.006672859,0.99332714,658,test
0.97729665,0.022703404,659,test
0.0054126265,0.9945874,660,test
0.04558056,0.95441943,661,test
0.051089972,0.94891006,662,test
0.9605689,0.03943103,663,test
0.0056398516,0.99436015,664,test
0.0045961104,0.9954039,665,test
0.98658806,0.013411961,666,test
0.9895225,0.010477502,667,test
0.99144953,0.0085504325,668,test
0.004660679,0.9953393,669,test
0.9909189,0.00908108,670,test
0.004697351,0.9953027,671,test
0.98845845,0.0115415575,672,test
0.008901409,0.9910986,673,test
0.0065582944,0.9934417,674,test
0.9899187,0.010081314,675,test
0.1191309,0.8808691,676,test
0.08120901,0.918791,677,test
0.9882067,0.011793332,678,test
0.0047646826,0.9952354,679,test
0.007889797,0.9921102,680,test
0.28467917,0.7153208,681,test
0.92381674,0.07618324,682,test
0.95526665,0.04473339,683,test
0.010073734,0.9899262,684,test
0.027380629,0.9726194,685,test
0.9890555,0.010944459,686,test
0.008962944,0.991037,687,test
0.48067945,0.5193205,688,test
0.9911032,0.008896782,689,test
0.98923814,0.010761863,690,test
0.9581133,0.041886657,691,test
0.9881632,0.011836852,692,test
0.007832761,0.9921672,693,test
0.964022,0.035977997,694,test
0.9703475,0.029652456,695,test
0.9694259,0.03057415,696,test
0.006758663,0.9932413,697,test
0.99034107,0.009658957,698,test
0.98727626,0.012723745,699,test
0.0048882132,0.99511176,700,test
0.004710319,0.9952897,701,test
0.0055967574,0.99440324,702,test
0.9317405,0.06825949,703,test
0.9900227,0.009977314,704,test
0.9360661,0.06393388,705,test
0.91500163,0.08499836,706,test
0.006205929,0.9937941,707,test
0.96376646,0.036233507,708,test
0.0138167115,0.9861833,709,test
0.006339096,0.9936609,710,test
0.99032426,0.009675795,711,test
0.0054212552,0.9945787,712,test
0.9835111,0.016488949,713,test
0.96125853,0.038741462,714,test
0.5374011,0.46259898,715,test
0.0055529675,0.994447,716,test
0.004525591,0.9954744,717,test
0.98669875,0.013301214,718,test
0.0049239774,0.995076,719,test
0.012241616,0.98775834,720,test
0.7191353,0.28086478,721,test
0.005378766,0.9946213,722,test
0.0046870317,0.9953129,723,test
0.9853983,0.014601722,724,test
0.9649442,0.03505581,725,test
0.010398084,0.9896019,726,test
0.007897012,0.99210304,727,test
0.93695945,0.06304063,728,test
0.9887721,0.011227911,729,test
0.008582239,0.99141777,730,test
0.17032357,0.82967645,731,test
0.9816244,0.018375563,732,test
0.01071251,0.9892875,733,test
0.97139716,0.02860281,734,test
0.0050118295,0.9949882,735,test
0.9858118,0.01418813,736,test
0.97510684,0.024893142,737,test
0.99183756,0.00816247,738,test
0.0050228066,0.9949772,739,test
0.98348135,0.016518708,740,test
0.005220765,0.9947792,741,test
0.0051412648,0.99485874,742,test
0.0042814803,0.99571854,743,test
0.97147447,0.02852561,744,test
0.98175997,0.018240057,745,test
0.984838,0.015162033,746,test
0.96983016,0.03016983,747,test
0.5592587,0.4407413,748,test
0.17408478,0.8259152,749,test
0.9507861,0.04921388,750,test
0.900715,0.099285014,751,test
0.35110265,0.64889735,752,test
0.009074299,0.99092567,753,test
0.98091274,0.019087208,754,test
0.8883954,0.11160462,755,test
0.061527718,0.93847233,756,test
0.018373862,0.98162615,757,test
0.9905515,0.009448474,758,test
0.98031026,0.01968971,759,test
0.95397353,0.046026472,760,test
0.55258214,0.44741789,761,test
0.9642813,0.0357187,762,test
0.09165768,0.90834236,763,test
0.07600645,0.9239936,764,test
0.007604346,0.99239564,765,test
0.9011402,0.098859765,766,test
0.96468216,0.03531788,767,test
0.012613477,0.9873865,768,test
0.9836632,0.016336802,769,test
0.9772815,0.022718476,770,test
0.9718299,0.028170137,771,test
0.983442,0.016557992,772,test
0.98203963,0.017960405,773,test
0.33051047,0.6694895,774,test
0.9878703,0.012129755,775,test
0.10543565,0.89456433,776,test
0.9774089,0.022591123,777,test
0.9634123,0.03658769,778,test
0.16882044,0.83117956,779,test
0.006082499,0.9939175,780,test
0.0057547027,0.99424535,781,test
0.0048578237,0.9951422,782,test
0.0056544524,0.9943455,783,test
0.6348803,0.3651197,784,test
0.9918493,0.008150703,785,test
0.93450963,0.06549035,786,test
0.13258028,0.8674197,787,test
0.5968194,0.40318066,788,test
0.0071663805,0.9928336,789,test
0.006853391,0.9931466,790,test
0.98861545,0.011384544,791,test
0.9726433,0.02735668,792,test
0.97345066,0.026549326,793,test
0.9877517,0.012248283,794,test
0.2092021,0.79079795,795,test
0.97953665,0.02046333,796,test
0.09713011,0.9028698,797,test
0.97683346,0.023166535,798,test
0.9880108,0.011989138,799,test
0.0045833965,0.99541664,800,test
0.005229626,0.99477035,801,test
0.009926855,0.9900732,802,test
0.95023274,0.049767297,803,test
0.985515,0.014485034,804,test
0.0061805793,0.9938194,805,test
0.004709952,0.99529004,806,test
0.013086209,0.98691374,807,test
0.008508632,0.9914914,808,test
0.0051937667,0.99480623,809,test
0.0052089626,0.99479103,810,test
0.4701731,0.52982694,811,test
0.9811968,0.01880316,812,test
0.0065087047,0.99349123,813,test
0.016831826,0.9831682,814,test
0.9810131,0.018986877,815,test
0.72386175,0.2761383,816,test
0.99080944,0.009190593,817,test
0.007278589,0.9927214,818,test
0.98679733,0.013202691,819,test
0.98992157,0.010078424,820,test
0.9783423,0.021657705,821,test
0.96466297,0.035337064,822,test
0.9626288,0.037371196,823,test
0.004545637,0.9954543,824,test
0.989512,0.010487988,825,test
0.20082201,0.799178,826,test
0.5406459,0.4593541,827,test
0.0052748476,0.99472517,828,test
0.08195223,0.9180477,829,test
0.007953217,0.99204683,830,test
0.042185728,0.9578142,831,test
0.01642553,0.9835745,832,test
0.99189746,0.008102497,833,test
0.97139424,0.028605815,834,test
0.96150213,0.0384979,835,test
0.03213686,0.9678631,836,test
0.9504532,0.049546767,837,test
0.96876824,0.031231739,838,test
0.006091387,0.99390864,839,test
0.0043569985,0.995643,840,test
0.76696223,0.23303778,841,test
0.0051067495,0.9948933,842,test
0.006174236,0.9938258,843,test
0.0054336037,0.99456644,844,test
0.016884262,0.98311573,845,test
0.9920189,0.007981103,846,test
0.004881045,0.995119,847,test
0.12111044,0.87888956,848,test
0.9014817,0.09851833,849,test
0.9710744,0.028925516,850,test
0.6921349,0.3078651,851,test
0.008027931,0.9919721,852,test
0.7606453,0.23935473,853,test
0.26981977,0.7301802,854,test
0.010710488,0.98928946,855,test
0.015451907,0.98454815,856,test
0.004704517,0.99529546,857,test
0.081448734,0.91855127,858,test
0.013568326,0.98643166,859,test
0.7550275,0.24497254,860,test
0.007488689,0.9925113,861,test
0.96107626,0.038923774,862,test
0.07156072,0.9284393,863,test
0.949827,0.05017302,864,test
0.01931083,0.98068917,865,test
0.8175262,0.18247378,866,test
0.95047754,0.049522456,867,test
0.00485988,0.9951401,868,test
