0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,index,split
0.00091522455,0.008556315,0.0012905886,0.0028840858,0.025423286,0.009499444,0.004661457,0.003974679,0.011011484,0.6271143,0.0031334816,0.0010070683,0.0017459199,0.006641712,0.070310496,0.03312996,0.017130533,0.013813926,0.0042608194,0.009106077,0.00833223,0.0035154547,0.13254145,16,test
0.0013062961,0.00020657187,0.0009119525,0.0023515327,0.00083285547,0.0024242934,0.0015950798,0.0008316998,0.0007977464,0.00088794343,0.000845022,0.963151,0.0016545232,0.003760415,0.00038603306,0.000395519,0.0004938024,0.0014894594,0.0034119827,0.00040305362,0.0049293907,0.00045384528,0.0064799325,17,test
0.019015342,0.0014474443,0.007679717,0.0156828,0.018309392,0.4204973,0.009621071,0.10775813,0.009507282,0.0024866422,0.002076628,0.064793654,0.0032287133,0.03125793,0.021936774,0.008010424,0.0017336715,0.011357891,0.0024388023,0.0044814604,0.022826862,0.00802731,0.20582479,18,test
0.0012086648,0.00019102536,0.0003700324,0.0033050936,0.000762788,0.9569135,0.0026884526,0.0025009378,0.0007225232,0.0009895506,0.0007581671,0.001987663,0.0007162004,0.002246391,0.0027348525,0.001242711,0.0009051467,0.0012246132,0.00044571367,0.0003493014,0.002073713,0.00159328,0.0140696615,19,test
0.00072161807,0.0005362191,0.00045561345,0.0003901416,0.0019288476,0.006951252,0.0014270826,0.0021395748,0.000839848,0.0039664856,0.0067500733,0.0033472301,0.0009927341,0.89269686,0.000581187,0.0028293247,0.0001419979,0.0021207868,0.0017597926,0.0003289367,0.0021422128,0.0032622924,0.06368998,20,test
0.0024154442,0.011272409,0.0025334973,0.0023012462,0.69426537,0.0011119772,0.005825438,0.0012772691,0.0054304,0.03783177,0.0077982466,0.0015188992,0.0024785572,0.0030083617,0.0033133347,0.0014068972,0.15305625,0.0032727644,0.0010536436,0.020161275,0.0068431967,0.005527148,0.026296537,21,test
0.009183468,0.00244472,0.008030003,0.0045252386,0.0018184352,0.0011326489,0.0019868324,0.0011247861,0.00052225345,0.00081615144,0.00087090646,0.0005615591,0.002052268,0.00025624572,0.015496533,0.0009138227,0.9225982,0.0019296898,0.0008075442,0.020141343,0.000112699156,0.0018562325,0.00081827125,22,test
0.0026236353,0.000425918,0.0021699588,0.0019665475,0.00078830717,0.0014584956,0.0024236722,0.0006387615,0.001322522,0.001428945,0.001077666,0.9053278,0.0020107068,0.009306942,0.00070319744,0.00068697927,0.00029241788,0.007662354,0.0475523,0.0005066608,0.0062461565,0.0004194149,0.0029606281,23,test
0.0015586335,0.0063017895,0.0018500036,0.43687767,0.0025697043,0.0019036172,0.0053121177,0.0046642586,0.0021714205,0.0016025609,0.00084908685,0.0014714209,0.0036773104,0.00074271,0.070554234,0.001548351,0.011460198,0.0022117544,0.0019556424,0.43443698,0.00044547836,0.0035226883,0.0023122698,24,test
0.00011854796,0.0023455033,0.00042637848,0.000841216,0.0016705353,0.0020084656,0.00047140446,0.0010919687,0.0032426356,0.90862167,0.0033023474,0.0005784502,0.00053760986,0.00484689,0.0035948677,0.004200552,0.0012498713,0.009472417,0.003726752,0.0018948365,0.004058209,0.0022516241,0.039447144,25,test
0.0013537718,0.00076282094,0.0010223342,0.00032579707,0.0008486157,0.0009948553,0.0008786754,0.0032084903,0.0004983861,0.0010476307,0.006443279,0.005779417,0.0011032532,0.94263935,0.00050444994,0.0016294789,0.00020795487,0.003995888,0.0060400926,0.0007668702,0.0012125368,0.0021716398,0.016564367,26,test
0.0016366035,0.0059526362,0.00089863915,0.0009991209,0.001395571,0.0024557894,0.00093271135,0.030504672,0.0018821631,0.016045995,0.0027754402,0.003380872,0.0053192107,0.23810376,0.0024753842,0.00908591,0.0005800645,0.0015151778,0.0021394123,0.0061093266,0.019003574,0.0060217967,0.6407862,27,test
0.00038177212,0.00031291312,0.0006531599,0.9622143,0.0006918788,0.0018078184,0.0033447277,0.0010100072,0.0010462756,0.0006126594,0.00048764521,0.0039269403,0.003127162,0.0003236014,0.0021845002,0.00070980896,0.004604728,0.00021894745,0.00080788403,0.0098612,0.00031370192,0.0005018168,0.0008565753,28,test
0.00081185787,0.0017075826,0.00080097275,0.0027895123,0.95535016,0.000954368,0.01046129,0.00033826297,0.0020419701,0.0036784008,0.0014668166,0.00082754355,0.00067666534,0.0009791012,0.0006858849,0.0006543986,0.0024550576,0.00080132,0.00034500894,0.0015216898,0.003975237,0.0023617456,0.0043151197,29,test
0.006432487,0.0044188844,0.0025765037,0.00048258496,0.001169914,0.0059808604,0.00095837197,0.21334213,0.0031079073,0.0046095415,0.00324116,0.007886425,0.004669897,0.29486996,0.004811493,0.025425239,0.00033908206,0.013327714,0.0072373264,0.0039510066,0.023903465,0.005929051,0.361329,30,test
0.00068631227,0.0010293951,0.0007591761,0.00039291245,0.0006356482,0.0005377823,0.0006102389,0.0025371274,0.0004315774,0.00094821927,0.002954854,0.003643882,0.0027146286,0.9337381,0.00056502846,0.0052425535,0.0001325465,0.003197135,0.0041244156,0.0007334025,0.0010551406,0.00232575,0.031004177,31,test
0.17371434,0.0055858823,0.01343088,0.02628708,0.002061289,0.019810077,0.009009576,0.06469118,0.004365481,0.0018002363,0.002097816,0.0691191,0.0032152496,0.0029907937,0.27704,0.002605146,0.13210799,0.0123361545,0.0049517835,0.14228828,0.0041124867,0.0064704665,0.019908765,32,test
0.00067361025,0.0010942827,0.0003605976,0.001072789,0.0035814748,0.0031494927,0.0015185217,0.0020805136,0.005732084,0.032217618,0.001368444,0.00604653,0.0006847635,0.0031595936,0.000684533,0.0034194316,0.0004205371,0.0008163197,0.00172901,0.00045644774,0.90581864,0.0010879509,0.02282688,33,test
0.004261226,0.0010016417,0.0025263727,0.24391042,0.030271886,0.42454854,0.019855235,0.030515185,0.0044697295,0.0032847375,0.0037574824,0.025261885,0.016647637,0.015032985,0.0049761697,0.011732654,0.0070183314,0.0007772475,0.0006722066,0.0037979945,0.014104527,0.00980683,0.12176905,34,test
0.0021832597,0.0023244256,0.0013401178,0.0021145507,0.0014862462,0.0389271,0.0014048127,0.01159901,0.0033895723,0.02026165,0.0051338496,0.062884435,0.07054343,0.2954759,0.0032609666,0.019479346,0.00076276355,0.0065907235,0.028633043,0.0011993457,0.008161014,0.0028991578,0.40994528,35,test
0.002123811,0.0006561237,0.0025116662,0.0024909666,0.0009646103,0.0015254845,0.0025874416,0.0012783216,0.0021073145,0.0012203148,0.0018113389,0.94264996,0.004311708,0.0036380189,0.0003725393,0.0004591402,0.00038132435,0.0014286074,0.017060006,0.0005196281,0.0076855375,0.00040028378,0.0018158844,36,test
0.00086977164,0.0013145284,0.00087340485,0.0038754314,0.95643735,0.0009342195,0.011722002,0.00026182662,0.0018005234,0.0027945957,0.0011852296,0.0011053294,0.00074005325,0.0008350699,0.00074283924,0.00075058383,0.002770798,0.00078469934,0.0004509855,0.0014895175,0.0034147392,0.0019051362,0.0029413041,37,test
0.0006644366,0.0007726094,0.00048162113,0.00023246926,0.0005799737,0.0005507212,0.0005213539,0.0016082794,0.00036265366,0.0011511698,0.0029668792,0.0025262004,0.0010475324,0.94008714,0.00051170634,0.002682496,0.00012678007,0.0025487076,0.0024591882,0.00058872026,0.0010734759,0.0024059848,0.034049917,38,test
0.002408239,0.0030015283,0.0017898816,0.0010102976,0.00078503886,0.0035293903,0.0008709658,0.6043978,0.0044403286,0.0019744856,0.0022507233,0.0025623715,0.0036946582,0.13860938,0.0048774723,0.04215282,0.00035224864,0.0024196596,0.0012963528,0.004251322,0.008775228,0.0033200134,0.16122988,39,test
0.0036668442,0.014196646,0.004294281,0.0040824525,0.001150049,0.00081646314,0.00089617516,0.114758,0.0031673873,0.0005463524,0.001044641,0.0008299398,0.00081181177,0.0012104856,0.00962668,0.0008325387,0.0040364647,0.0023081878,0.00086107664,0.82302505,0.0010509251,0.004602287,0.0021852201,40,test
0.00026353376,0.004220173,0.000935305,0.009208682,0.010114125,0.0036469614,0.0033071726,0.0014557333,0.0062284814,0.8449234,0.0023895267,0.0011401728,0.0011322967,0.0011630894,0.022875609,0.003572496,0.023715524,0.010759132,0.004562305,0.009194141,0.0023562054,0.0025494823,0.030286508,41,test
0.0009698612,0.0014142797,0.0023048145,0.0005203998,0.0005279322,0.0006073087,0.00092320464,0.00050137215,0.0010394594,0.0085414965,0.0013116505,0.0017836224,0.00066038675,0.0057212734,0.0024833537,0.0018031085,0.001202332,0.66905564,0.29332432,0.0016999815,0.001004461,0.0010139748,0.0015857256,42,test
0.0007144073,0.0020514105,0.0008004417,0.005443206,0.0026855916,0.005701518,0.0014168534,0.0063434658,0.0039202482,0.010364103,0.0016875311,0.0006502365,0.011293034,0.007421966,0.028170163,0.86997366,0.0008979032,0.002164943,0.0022900673,0.001278362,0.0039679455,0.001416153,0.029346704,43,test
0.0043950593,0.010059686,0.004971687,0.0017167956,0.00673067,0.003149604,0.002071629,0.0053900415,0.00092829805,0.008561928,0.015744297,0.01205153,0.017454052,0.46177635,0.0015241468,0.0043013417,0.0045588748,0.0057249693,0.004536886,0.004530007,0.0055371453,0.040974107,0.3733109,44,test
0.00035917934,0.002452354,0.0006253792,0.000722555,0.0053449017,0.0032982382,0.0010113496,0.0016355398,0.0038512333,0.58040303,0.014569451,0.0030787366,0.0012546506,0.177362,0.0027981333,0.005803191,0.00068279647,0.010434763,0.007253523,0.0012613125,0.006058589,0.0030860563,0.16665304,45,test
0.0011090047,0.0011992716,0.00089400064,0.00047962103,0.00066694955,0.00083760265,0.0007259798,0.004814126,0.00034967155,0.00069732394,0.0019409356,0.0022702562,0.0017598998,0.91779375,0.0006805283,0.002635033,0.00019386565,0.002066131,0.0024056388,0.0012832155,0.0008318309,0.004849397,0.049516097,46,test
0.9513949,0.0011091309,0.021195,0.00043831786,0.0005864264,0.0017179815,0.0025194122,0.0028626435,0.00050837663,6.168737e-05,0.0011217758,0.0029369218,0.00048030724,0.0009090306,0.003970767,0.00024826016,0.0014723447,0.0011463023,0.000777959,0.0010026046,0.0013477611,0.0018554785,0.00033658862,47,test
0.0006773231,0.0020128607,0.000946161,0.00067060074,0.9667704,0.0006866473,0.002940365,0.00018622693,0.0010835159,0.0033894493,0.0018657864,0.0014046157,0.00096409983,0.0015510921,0.00036480327,0.0006527975,0.0016941583,0.0009086602,0.00044876858,0.0007054426,0.0033331255,0.0018933581,0.0048497934,48,test
0.00136846,0.0013264569,0.00039189763,0.00033263443,0.0011258916,0.0027453217,0.000995272,0.0011498695,0.0020181763,0.0044018854,0.0010149552,0.004702906,0.0004234806,0.0013964169,0.0005183024,0.0010642332,0.00017347369,0.0010370839,0.001692064,0.0004587902,0.9656564,0.0010640409,0.0049419138,49,test
0.0011022534,0.0016918015,0.0012740621,0.0005446807,0.0017211857,0.0010640818,0.00085070095,0.008010801,0.0008215724,0.0018613215,0.0020580867,0.0020242585,0.0017130241,0.88120043,0.0012381781,0.0066856006,0.00029223607,0.0073802797,0.0050733984,0.0014477426,0.0014016948,0.0031099827,0.06743255,50,test
0.0008582896,0.0018614685,0.00068164285,0.0006081897,0.003364813,0.0014697503,0.0013540601,0.0036864567,0.0011066439,0.007310683,0.0149621,0.003514339,0.0054455316,0.78198004,0.00095071434,0.02151596,0.0004852221,0.0019316997,0.002153851,0.000643954,0.0038175483,0.0034836414,0.13681343,51,test
0.0014587916,0.00087653124,0.0009907775,0.00037577152,0.001236784,0.0017126922,0.0012007665,0.0022556165,0.00069307693,0.001810634,0.012821779,0.007267933,0.0011665153,0.9333266,0.0005615983,0.0015832261,0.0002935676,0.0044997903,0.007308605,0.00072157383,0.0013643667,0.0024894865,0.013983534,52,test
0.0020685939,0.007365536,0.0052071596,0.01674551,0.0037650005,0.003734757,0.0029224684,0.006232251,0.0034400139,0.0060714646,0.004474011,0.38522914,0.36916834,0.017589571,0.000880869,0.0050373175,0.0011893616,0.003776735,0.08845727,0.0069447863,0.030606037,0.0030371977,0.026056537,53,test
0.0043390505,0.0029069006,0.003941504,0.065973386,0.0064073717,0.27597937,0.0121360235,0.061888896,0.0030127713,0.0030120485,0.004899231,0.088412955,0.036682002,0.024822343,0.002644775,0.0061552264,0.004004631,0.0009067469,0.0014715933,0.0046808613,0.021737356,0.018682474,0.34530246,54,test
0.002540222,0.0007667777,0.0037321714,0.0016737212,0.0068268673,0.00066120166,0.0017197772,0.000406544,0.0007376069,0.0015058456,0.00076781976,0.0006422616,0.0009142483,0.00015609473,0.0018556429,0.00037695732,0.9662997,0.0010684578,0.0006250428,0.0051542246,0.00024532637,0.00075865,0.0005649466,55,test
0.05033645,0.0125166485,0.0069949282,0.010822887,0.00091683335,0.005746578,0.002196001,0.6910291,0.0058675376,0.00035544505,0.0011372013,0.00420842,0.0018043931,0.0024581475,0.048976783,0.0028736326,0.0021441702,0.0022475512,0.0010568827,0.123661846,0.003948047,0.00731592,0.011384525,56,test
0.00049188494,0.0009392172,0.000491953,0.00022807506,0.0007930905,0.00078954786,0.0004791403,0.0017083859,0.0003701436,0.002004487,0.0027436682,0.0027951645,0.0016927947,0.89932686,0.0005023759,0.0035153683,0.000111443725,0.0025004302,0.0023130998,0.0006207852,0.0014425372,0.002950308,0.07118919,57,test
0.0007969709,0.00056575844,0.0010475379,0.9523173,0.00069869135,0.0016262485,0.0034717277,0.0010363596,0.0010252385,0.00043670446,0.000441404,0.0024396474,0.0075122067,0.00020396644,0.0043393928,0.00097423344,0.0060882336,0.00019050295,0.0006708666,0.012733027,0.00019411862,0.0006246682,0.0005651838,58,test
0.0014649812,0.00056771643,0.00086950324,0.00042839043,0.00086988107,0.0021080796,0.0011484752,0.0024777453,0.0005301205,0.0011552189,0.008543624,0.009456916,0.0010755737,0.9418462,0.0005482801,0.0015671678,0.00019941582,0.0032644847,0.00515228,0.0005674279,0.0015550744,0.0018020462,0.012801286,59,test
0.007644817,0.002241589,0.0014383328,0.00072207925,0.00091253396,0.013953915,0.00096789136,0.09797483,0.0013285801,0.0027355505,0.0017388101,0.0051623653,0.0023144116,0.20422707,0.008780558,0.008215246,0.00037464118,0.008357873,0.001911464,0.0039651236,0.012220565,0.009140045,0.6036718,60,test
0.07253607,0.008654002,0.8587447,0.001328218,0.003530671,0.0012945356,0.0018568237,0.0032276807,0.00124596,0.0003617174,0.001577049,0.002018465,0.0019307922,0.0008220431,0.001677646,0.0009396236,0.019686557,0.0036034433,0.0037146995,0.005557842,0.000811971,0.004473701,0.0004058686,61,test
8.577189e-05,0.0019861944,0.00026534213,0.0013350343,0.0019787631,0.0011274933,0.0010961005,0.00052983424,0.0060916315,0.9471475,0.0025913592,0.00031999868,0.00048389562,0.0010570331,0.003452494,0.0023547309,0.0021096864,0.0055526835,0.0033958026,0.0019044512,0.0028267673,0.00079357054,0.011513848,62,test
0.003054428,0.0015976708,0.0014578387,0.00038481638,0.00036117312,0.003068221,0.00047495915,0.9373159,0.0032171274,0.00043518684,0.00061822124,0.00088457466,0.00052782753,0.0058707525,0.003906504,0.0049528824,0.00035403002,0.0024130829,0.00045333954,0.0042325347,0.003919185,0.0019212544,0.018578498,63,test
0.0022356487,0.0080097485,0.0024058283,0.0029528188,0.004115336,0.008538375,0.0036474112,0.010440167,0.0010185875,0.0037338235,0.0047743195,0.002139428,0.0051689157,0.48980054,0.0032096256,0.009860019,0.0010976442,0.006091944,0.0020887335,0.0067216773,0.0028915198,0.19859748,0.22046043,64,test
7.320883e-05,0.001082697,0.00020211062,0.00072794734,0.0011397991,0.0016200786,0.00067360536,0.00046620474,0.003979282,0.9481167,0.0019074748,0.00039158313,0.0005252642,0.0017441105,0.0019378274,0.0024588779,0.0013346289,0.0020678951,0.0025790615,0.0006114538,0.004333589,0.00062136387,0.021405222,65,test
0.00081609015,0.002004357,0.0006733752,0.0008784747,0.002176888,0.0022581848,0.0012070604,0.012212968,0.0013788803,0.004207692,0.0022351586,0.00332787,0.0041192626,0.4081874,0.00093129516,0.010246969,0.00022625411,0.0016836878,0.0012015927,0.0016939843,0.0053532706,0.0064930767,0.5264863,66,test
0.0011505253,0.002965877,0.005061049,0.004990317,0.0010159606,0.00049704674,0.001882103,0.0005869187,0.0042632124,0.010269322,0.0011881953,0.00412452,0.036677267,0.0034193096,0.0027291714,0.029831834,0.0027113662,0.023267485,0.85636187,0.002722836,0.0013881259,0.00055087975,0.002344929,67,test
0.0013711676,0.0013960889,0.0016480293,0.8174774,0.0011950113,0.0014236453,0.005417325,0.0028186135,0.002143548,0.0013005107,0.00057934306,0.0046151187,0.004109511,0.00044424858,0.014712769,0.0008941374,0.025063643,0.0007605193,0.0021196378,0.10753444,0.000349076,0.0011797567,0.0014464672,68,test
0.0008568222,0.005926072,0.00095173734,0.0021689215,0.0041802926,0.0067185755,0.0016549767,0.010412386,0.018414723,0.63502884,0.0021497894,0.0017041066,0.0014513258,0.008020342,0.04854511,0.009805937,0.004825579,0.013828346,0.010122842,0.012673564,0.008303284,0.0010937309,0.19116269,69,test
0.008222946,0.012132074,0.012001594,0.0048846602,0.0013199297,0.00054626697,0.0017259037,0.027912298,0.0042607533,0.00055909675,0.0013838538,0.0011967784,0.0011041828,0.00093745504,0.006662393,0.00053350057,0.021444036,0.0029047611,0.00202234,0.88158953,0.000810775,0.004534971,0.001309969,70,test
0.0010473911,0.0030238666,0.0012512755,0.004436568,0.0016029803,0.0009316981,0.009666098,0.015786028,0.92840225,0.0061210385,0.001695393,0.0009977261,0.0009113831,0.00063855964,0.0020809188,0.005281551,0.0015374684,0.0011299709,0.0021087213,0.0052401572,0.0035904716,0.0010387972,0.0014797996,71,test
0.00045031705,0.0007275658,0.0010631949,0.9349943,0.0008699746,0.001097668,0.0032796243,0.0013640488,0.0012081541,0.00067881454,0.0005113544,0.0031664732,0.006361427,0.0003553584,0.002514808,0.00086957513,0.009573405,0.000282977,0.0013295405,0.027504215,0.0002546991,0.00076032657,0.00078226364,72,test
0.0017719594,0.0011012192,0.00038024684,0.0003543932,0.00093412,0.0018341397,0.0010040054,0.003646878,0.0039593354,0.0033831904,0.0010611837,0.0033861634,0.00035690595,0.0011192737,0.00057617744,0.0014138088,0.00020556038,0.00052939745,0.00091543666,0.0006113271,0.9666036,0.0008348587,0.0040168026,73,test
0.0014750729,0.0021854297,0.00046949685,0.0007666183,0.0023236072,0.028940165,0.0015503434,0.0052684834,0.004614642,0.019872697,0.0014795081,0.006059426,0.0009901335,0.0041019055,0.0016923612,0.0017397964,0.00040402566,0.0037333996,0.0026654608,0.0010797058,0.85355216,0.002554841,0.05248066,74,test
0.001241987,0.00023466365,0.0008011598,0.001430711,0.00070931565,0.0021326204,0.0013238572,0.00080033886,0.0008553805,0.00078723865,0.0009685241,0.96655333,0.0014195467,0.0044538113,0.0003105375,0.00035171965,0.00026343542,0.0008827836,0.0033227853,0.0002776045,0.006836368,0.000355134,0.0036871065,75,test
0.011748558,0.0046791313,0.001965095,0.004522903,0.0010726682,0.0062799975,0.0021977064,0.006120415,0.0020850163,0.004482389,0.00086561666,0.0016789837,0.00043199694,0.0025232537,0.8605822,0.0021670444,0.003913024,0.022237692,0.00490524,0.042414214,0.00073420437,0.0025803617,0.00981232,76,test
0.0021630134,0.0005091608,0.00069673924,0.0024802214,0.0045078746,0.82136637,0.0022033318,0.014390113,0.001749649,0.00462261,0.0025634635,0.0017920607,0.0011323148,0.018137591,0.018707996,0.010923986,0.0008471779,0.0030851625,0.00053664006,0.00042913333,0.0041979942,0.002162873,0.08079468,77,test
0.0013673016,0.0033228646,0.0016311395,0.75843936,0.0015418727,0.0016378618,0.0043767793,0.0031112547,0.0017703085,0.00093039783,0.00070708944,0.0016007931,0.0056021786,0.00041620107,0.04081058,0.0022635343,0.0091563715,0.0007786471,0.0013328192,0.15596017,0.000419191,0.0016433324,0.0011799922,78,test
0.0009794524,0.001442022,0.0002779631,0.0006018857,0.0018618745,0.0019003438,0.0014241411,0.0015551271,0.003152546,0.016661644,0.001073335,0.0025752364,0.00045305467,0.0016061233,0.000706729,0.0012350936,0.00044178506,0.0005457461,0.0008942987,0.00078164233,0.9451503,0.0012525064,0.013427198,79,test
0.007921938,0.004370434,0.0062860353,0.0071217343,0.0031002446,0.005418209,0.069522,0.42912155,0.40469402,0.0012650088,0.0059838053,0.0021832248,0.0013511635,0.002539886,0.009366775,0.013154798,0.0018398504,0.004318805,0.0020274732,0.006621753,0.0037563131,0.0054303994,0.0026046159,80,test
0.0012570034,0.0057157828,0.0027868766,0.004564168,0.0024783872,0.0013629278,0.00090461405,0.0020270403,0.0010592428,0.0023506482,0.0027229795,0.0016530674,0.8218418,0.0022293194,0.0023451878,0.12225829,0.0021790992,0.0009220466,0.003886564,0.0019953228,0.0012576497,0.0023260103,0.009876086,81,test
0.89865804,0.006416649,0.011704569,0.0015598132,0.00197095,0.0032523451,0.00345897,0.0063280575,0.0010563568,0.00012372868,0.0014765895,0.0026928931,0.003205413,0.0006413076,0.022088088,0.0006058475,0.017476501,0.002072528,0.0011547925,0.008623299,0.0013640334,0.0032959515,0.00077332486,82,test
0.0011102054,0.002595807,0.0012231622,0.000537007,0.0017581262,0.0038279647,0.001063096,0.008478723,0.0019212253,0.029500846,0.003841835,0.0021133278,0.0013523742,0.5074781,0.0022030517,0.0049263146,0.0004881521,0.01075848,0.0048042936,0.0024487071,0.0041364525,0.01102144,0.39241132,83,test
0.0029859245,0.0019673076,0.0011477908,0.0023067177,0.0023281751,0.03267194,0.0035640262,0.03329519,0.0032724328,0.008718544,0.0136952745,0.029246217,0.008384366,0.1690907,0.00083611684,0.00472427,0.00062922866,0.0020929184,0.0018404232,0.002077569,0.049756154,0.01123693,0.6141318,84,test
0.0014615247,0.0059586638,0.00096702523,0.0015399592,0.005072874,0.006155131,0.001131303,0.014201744,0.0024713934,0.094134286,0.003529996,0.004946458,0.002878474,0.061659,0.024348987,0.0226036,0.00093002827,0.01247852,0.003307718,0.0046980083,0.031591807,0.003924912,0.6900086,85,test
0.0010560681,0.003556078,0.0012480634,0.0037392194,0.001742412,0.00067152584,0.010885108,0.016622366,0.9254225,0.0059105945,0.0031635293,0.0010838148,0.000968272,0.0008634054,0.0019596557,0.005999008,0.0013652708,0.001306986,0.002307567,0.004278394,0.0031472647,0.0014242054,0.0012786697,86,test
9.9432466e-05,0.0014064837,0.00026764607,0.00061069726,0.0022597224,0.0008478886,0.0007314508,0.00038454786,0.005577505,0.947174,0.0020475255,0.0004884907,0.0004915113,0.001655937,0.0018317869,0.0023085573,0.0017675747,0.0037869418,0.0044817086,0.00086231297,0.0033932496,0.0004349519,0.017090188,87,test
