0,1,index,split
0.8682259,0.13177419,183,test
0.97601783,0.023982175,184,test
0.9399153,0.060084715,185,test
0.03701408,0.96298593,186,test
0.96818894,0.03181104,187,test
0.0373298,0.9626702,188,test
0.9809802,0.0190198,189,test
0.085866176,0.9141338,190,test
0.0698086,0.93019134,191,test
0.18372005,0.81627995,192,test
0.035683688,0.9643163,193,test
0.046093576,0.9539064,194,test
0.9757062,0.024293734,195,test
0.9695877,0.030412354,196,test
0.97027797,0.029722061,197,test
0.21398449,0.78601557,198,test
0.96923304,0.030766986,199,test
0.27564067,0.7243593,200,test
0.9800787,0.019921314,201,test
0.035387486,0.9646125,202,test
0.9624037,0.03759627,203,test
0.040043745,0.9599562,204,test
0.97526246,0.024737509,205,test
0.05654368,0.94345635,206,test
0.97746426,0.02253576,207,test
0.93307775,0.06692222,208,test
0.97522527,0.024774728,209,test
0.97387177,0.026128294,210,test
0.9464837,0.0535163,211,test
0.16321214,0.8367878,212,test
0.97006613,0.029933844,213,test
0.35101262,0.64898735,214,test
0.040795654,0.9592043,215,test
0.14236194,0.8576381,216,test
0.9701293,0.029870745,217,test
0.034523252,0.9654767,218,test
0.035418335,0.96458167,219,test
0.03458235,0.9654177,220,test
0.056091562,0.94390845,221,test
0.07174613,0.9282539,222,test
0.9738265,0.026173417,223,test
0.17683841,0.8231616,224,test
0.11931948,0.88068056,225,test
0.040215194,0.95978475,226,test
0.034196377,0.9658036,227,test
0.036663584,0.9633364,228,test
0.035232395,0.9647676,229,test
0.9732702,0.026729805,230,test
0.051871445,0.9481285,231,test
0.42644557,0.5735544,232,test
0.039551284,0.9604487,233,test
0.58334154,0.4166584,234,test
0.9700595,0.029940477,235,test
0.09459264,0.9054073,236,test
0.070257396,0.9297426,237,test
0.9739106,0.026089292,238,test
0.038032666,0.9619673,239,test
0.1275338,0.8724662,240,test
0.05329127,0.94670874,241,test
0.041276217,0.9587238,242,test
0.03854857,0.9614514,243,test
0.96831703,0.03168291,244,test
0.95995915,0.040040776,245,test
0.6127292,0.38727084,246,test
0.9612515,0.038748577,247,test
0.0450226,0.95497733,248,test
0.9783705,0.021629557,249,test
0.08649966,0.91350037,250,test
0.035961743,0.96403825,251,test
0.035644867,0.9643551,252,test
0.62171656,0.37828338,253,test
0.035709523,0.9642905,254,test
0.96616924,0.033830803,255,test
0.04678879,0.9532111,256,test
0.04071947,0.95928055,257,test
0.9787851,0.021214932,258,test
0.051742077,0.9482579,259,test
0.9786975,0.021302518,260,test
0.30456716,0.6954328,261,test
0.037370168,0.96262985,262,test
0.96238226,0.03761775,263,test
0.03775149,0.9622485,264,test
0.037352342,0.9626477,265,test
0.94707274,0.052927177,266,test
0.0550942,0.94490576,267,test
0.03467094,0.96532905,268,test
0.03994849,0.96005154,269,test
0.042559348,0.9574407,270,test
0.19398727,0.8060127,271,test
0.061929844,0.9380702,272,test
0.033967618,0.9660324,273,test
0.13704267,0.86295736,274,test
0.96399397,0.036006007,275,test
0.06433897,0.935661,276,test
0.03623503,0.9637649,277,test
0.03807871,0.96192133,278,test
0.09217098,0.90782905,279,test
0.03902223,0.96097785,280,test
0.04563753,0.9543625,281,test
0.86852187,0.13147812,282,test
0.03516176,0.96483827,283,test
0.97628766,0.023712378,284,test
0.68803316,0.31196678,285,test
0.94624805,0.05375198,286,test
0.9768043,0.023195695,287,test
0.038758684,0.96124136,288,test
0.06550491,0.9344951,289,test
0.8927521,0.107247815,290,test
0.111501195,0.88849884,291,test
0.0396345,0.9603655,292,test
0.9736791,0.026320895,293,test
0.0705328,0.9294672,294,test
0.040362928,0.9596371,295,test
0.8989547,0.101045296,296,test
0.98014176,0.019858183,297,test
0.96799725,0.032002773,298,test
0.50810736,0.4918926,299,test
0.95622736,0.043772634,300,test
0.90300983,0.09699015,301,test
0.9691393,0.030860724,302,test
0.034336384,0.9656636,303,test
0.0346992,0.9653008,304,test
0.95033306,0.049666975,305,test
0.04258265,0.9574173,306,test
0.29530138,0.70469856,307,test
0.1913401,0.8086599,308,test
0.9669902,0.03300979,309,test
0.97142935,0.028570676,310,test
0.06157469,0.9384253,311,test
0.036699735,0.9633002,312,test
0.038675573,0.9613244,313,test
0.97725904,0.02274093,314,test
0.9788159,0.021184046,315,test
0.4174378,0.5825622,316,test
0.3129154,0.68708456,317,test
0.05117504,0.94882494,318,test
0.9551641,0.044835914,319,test
0.038015,0.961985,320,test
0.9666781,0.03332194,321,test
0.045451265,0.9545488,322,test
0.032732658,0.9672674,323,test
0.036080293,0.96391976,324,test
0.97000074,0.029999325,325,test
0.047186922,0.952813,326,test
0.037536714,0.9624633,327,test
0.057798263,0.9422018,328,test
0.96941614,0.030583818,329,test
0.9623656,0.037634376,330,test
0.06325439,0.9367456,331,test
0.97724026,0.02275974,332,test
0.09486465,0.90513533,333,test
0.24893719,0.75106275,334,test
0.9021004,0.09789961,0,validation
0.037500013,0.9625,1,validation
0.643414,0.35658595,2,validation
0.041075174,0.95892483,3,validation
0.03664834,0.96335167,4,validation
0.3618498,0.6381502,5,validation
0.24437872,0.75562125,6,validation
0.9772872,0.022712868,7,validation
0.9652866,0.034713443,8,validation
0.27253428,0.72746575,9,validation
0.97016835,0.029831663,10,validation
0.2883219,0.7116781,11,validation
0.04022184,0.9597782,12,validation
0.03519175,0.9648082,13,validation
0.03656872,0.9634313,14,validation
0.7460246,0.25397542,15,validation
0.162917,0.837083,16,validation
0.053590994,0.94640905,17,validation
0.038489517,0.9615105,18,validation
0.6302186,0.36978137,19,validation
0.037185777,0.96281415,20,validation
0.9526835,0.04731643,21,validation
0.036826484,0.96317357,22,validation
0.9707064,0.029293638,23,validation
0.03755851,0.96244144,24,validation
0.036754068,0.9632459,25,validation
0.97084594,0.029154042,26,validation
0.26205364,0.73794633,27,validation
0.7283151,0.27168494,28,validation
0.86520153,0.1347985,29,validation
0.12914093,0.87085915,30,validation
0.057015013,0.942985,31,validation
0.045620885,0.95437914,32,validation
0.041029453,0.9589705,33,validation
0.049467064,0.9505329,34,validation
0.038595006,0.96140504,35,validation
0.97136354,0.028636483,36,validation
0.03622069,0.96377933,37,validation
0.038036864,0.9619631,38,validation
0.9749493,0.025050694,39,validation
0.39116803,0.60883194,40,validation
0.9725643,0.027435679,41,validation
0.8529532,0.14704683,42,validation
0.80329794,0.19670206,43,validation
0.9750327,0.024967335,44,validation
0.03282881,0.96717113,45,validation
0.03675838,0.9632416,46,validation
0.45965433,0.54034567,47,validation
0.036594637,0.96340543,48,validation
0.38211432,0.61788565,49,validation
0.1777792,0.8222208,50,validation
0.9802229,0.0197772,51,validation
0.9593877,0.04061226,52,validation
0.28431162,0.7156884,53,validation
0.04136066,0.9586393,54,validation
0.033402592,0.96659744,55,validation
0.17696275,0.82303727,56,validation
0.039654452,0.96034557,57,validation
0.9743226,0.025677375,58,validation
0.5227604,0.47723964,59,validation
0.039838992,0.96016103,60,validation
0.034497295,0.9655027,61,validation
0.97292644,0.027073497,62,validation
0.31737253,0.6826275,63,validation
0.60213566,0.39786434,64,validation
0.03703523,0.96296483,65,validation
0.97960806,0.020391934,66,validation
0.9572414,0.04275858,67,validation
0.7325293,0.26747072,68,validation
0.14386977,0.85613024,69,validation
0.7121906,0.28780934,70,validation
0.97857565,0.021424351,71,validation
0.072325446,0.9276745,72,validation
0.042999946,0.9570001,73,validation
0.036273375,0.96372664,74,validation
0.061209444,0.93879056,75,validation
0.05972597,0.94027406,76,validation
0.51286757,0.48713243,77,validation
0.91689044,0.083109535,78,validation
0.035441704,0.96455824,79,validation
0.045663763,0.9543362,80,validation
0.034477364,0.9655226,81,validation
0.43483123,0.5651688,82,validation
0.96799535,0.03200463,83,validation
0.034554258,0.9654457,84,validation
0.035387013,0.96461296,85,validation
0.037777428,0.9622225,86,validation
0.75044364,0.24955636,87,validation
0.11436469,0.88563526,88,validation
0.062364515,0.9376354,89,validation
0.03359943,0.96640056,90,validation
0.050698616,0.94930136,91,validation
0.16090384,0.8390962,92,validation
0.97960895,0.020391019,93,validation
0.19386844,0.80613154,94,validation
0.040869128,0.9591308,95,validation
0.09117665,0.9088234,96,validation
0.033463243,0.9665367,97,validation
0.10616305,0.893837,98,validation
0.97019863,0.029801399,99,validation
0.9764247,0.023575287,100,validation
0.04328467,0.9567153,101,validation
0.17374524,0.8262548,102,validation
0.97637856,0.023621432,103,validation
0.22199285,0.7780071,104,validation
0.27118835,0.7288117,105,validation
0.9784016,0.021598414,106,validation
0.036504682,0.96349525,107,validation
0.065241545,0.9347584,108,validation
0.097658195,0.9023418,109,validation
0.03713028,0.96286976,110,validation
0.9526698,0.047330186,111,validation
0.17216529,0.8278347,112,validation
0.042423174,0.9575769,113,validation
0.038871255,0.9611288,114,validation
0.036224235,0.96377575,115,validation
0.03454625,0.9654538,116,validation
0.9730823,0.026917621,117,validation
0.27158237,0.72841763,118,validation
0.3805263,0.6194737,119,validation
0.9750959,0.02490404,120,validation
0.97465634,0.025343606,121,validation
0.51137936,0.48862064,122,validation
0.8459452,0.15405479,123,validation
0.067278035,0.9327219,124,validation
0.038589932,0.9614101,125,validation
0.85588956,0.14411043,126,validation
0.8087209,0.19127911,127,validation
0.96121675,0.038783252,128,validation
0.036670126,0.96332985,129,validation
0.04337159,0.95662844,130,validation
0.6580735,0.34192652,131,validation
0.033666465,0.9663335,132,validation
0.11811609,0.88188386,133,validation
0.03888289,0.9611171,134,validation
0.036950495,0.9630495,135,validation
0.036863346,0.9631366,136,validation
0.038960155,0.9610398,137,validation
0.050938718,0.9490612,138,validation
0.03681653,0.9631835,139,validation
0.06267344,0.9373266,140,validation
0.039705813,0.96029425,141,validation
0.93784845,0.06215158,142,validation
0.9456145,0.05438544,143,validation
0.85145676,0.14854321,144,validation
0.110800356,0.8891996,145,validation
0.040661927,0.9593381,146,validation
0.17862092,0.82137907,147,validation
0.07678754,0.9232124,148,validation
0.77388567,0.22611435,149,validation
0.04162352,0.95837647,150,validation
0.9790797,0.020920284,151,validation
0.058375865,0.9416241,152,validation
0.044414803,0.9555851,153,validation
0.036498863,0.96350116,154,validation
0.03426994,0.96573013,155,validation
0.8905481,0.109451905,156,validation
0.28359497,0.716405,157,validation
0.03486573,0.96513426,158,validation
0.9603915,0.039608464,159,validation
0.9293415,0.070658505,160,validation
0.16373222,0.83626777,161,validation
0.18993787,0.8100621,162,validation
0.93233806,0.067661926,163,validation
0.035224084,0.9647759,164,validation
