0,1,index,split
0.026161024,0.973839,45,validation
0.07749025,0.92250973,46,validation
0.9263067,0.073693246,47,validation
0.04153137,0.9584687,48,validation
0.60292786,0.39707208,49,validation
0.84785247,0.15214758,50,validation
0.97075504,0.029244917,51,validation
0.9465951,0.053404894,52,validation
0.1412211,0.8587789,53,validation
0.24950863,0.7504913,54,validation
0.02471553,0.97528446,55,validation
0.09950706,0.90049297,56,validation
0.03689446,0.96310556,57,validation
0.96696466,0.03303528,58,validation
0.48965096,0.51034904,59,validation
0.045780804,0.9542192,60,validation
0.042481713,0.9575183,61,validation
0.961922,0.03807804,62,validation
0.33859763,0.6614024,63,validation
0.6518256,0.34817442,64,validation
0.055340674,0.94465935,65,validation
0.95692223,0.043077767,66,validation
0.9037679,0.0962321,67,validation
0.84157795,0.15842207,68,validation
0.1238549,0.87614506,69,validation
0.48625648,0.51374346,70,validation
0.9703673,0.029632714,71,validation
0.090146326,0.9098537,72,validation
0.14597198,0.854028,73,validation
0.041963387,0.9580366,74,validation
0.101809606,0.8981904,75,validation
0.048189193,0.9518108,76,validation
0.8228079,0.1771921,77,validation
0.9462777,0.053722274,78,validation
0.02970158,0.9702984,79,validation
0.14998795,0.850012,80,validation
0.039367683,0.96063226,81,validation
0.3178836,0.68211645,82,validation
0.6670977,0.33290234,83,validation
0.037250575,0.9627494,84,validation
0.041021157,0.95897883,85,validation
0.0402713,0.9597288,86,validation
0.9457816,0.05421836,87,validation
0.16872238,0.8312776,88,validation
0.39455754,0.6054425,89,validation
0.030014265,0.9699857,90,validation
0.109958775,0.8900412,91,validation
0.49478695,0.505213,92,validation
0.9756221,0.024377823,93,validation
0.25542495,0.744575,94,validation
0.105697826,0.8943022,95,validation
0.1483144,0.8516856,96,validation
0.023474308,0.9765257,97,validation
0.12737824,0.8726218,98,validation
0.9557088,0.044291183,99,validation
0.9638463,0.036153648,100,validation
0.17798644,0.82201356,101,validation
0.46619835,0.5338017,102,validation
0.9714362,0.028563835,103,validation
0.25518474,0.7448153,104,validation
0.8673449,0.13265511,105,validation
0.9601035,0.03989642,106,validation
0.038352817,0.96164715,107,validation
0.13763484,0.8623652,108,validation
0.2502172,0.74978286,109,validation
0.033764154,0.9662358,110,validation
0.96352226,0.03647775,111,validation
0.21178646,0.7882135,112,validation
0.05945333,0.9405467,113,validation
0.034727953,0.96527207,114,validation
0.030101035,0.969899,115,validation
0.023001146,0.97699887,116,validation
0.9442758,0.055724237,117,validation
0.4138304,0.5861696,118,validation
0.9670554,0.032944538,119,validation
0.9618914,0.038108524,120,validation
0.95769197,0.04230801,121,validation
0.90950614,0.09049387,122,validation
0.909155,0.09084501,123,validation
0.1373667,0.86263335,124,validation
0.022250667,0.9777493,125,validation
0.60350764,0.3964923,126,validation
0.19569379,0.8043062,127,validation
0.94750535,0.052494656,128,validation
0.022212569,0.9777875,129,validation
0.06075953,0.93924046,130,validation
0.8087781,0.19122188,131,validation
0.03723646,0.96276355,132,validation
0.07066922,0.92933077,133,validation
0.025924934,0.9740751,134,validation
0.077775404,0.9222245,135,validation
0.05897075,0.9410293,136,validation
0.02170476,0.97829527,137,validation
0.1435434,0.85645664,138,validation
0.02594789,0.97405213,139,validation
0.05705028,0.9429497,140,validation
0.019207941,0.9807921,141,validation
0.89923507,0.100764886,142,validation
0.9337278,0.06627218,143,validation
0.96187204,0.038127966,144,validation
0.18948382,0.8105162,145,validation
0.25353783,0.7464622,146,validation
0.4319244,0.5680756,147,validation
0.16391075,0.83608925,148,validation
0.68561655,0.31438345,149,validation
0.036422256,0.96357775,150,validation
0.97543395,0.024566064,151,validation
0.12707335,0.87292665,152,validation
0.0630195,0.9369805,153,validation
0.065466285,0.9345337,154,validation
0.048454188,0.9515458,155,validation
0.9534517,0.046548355,156,validation
0.5606455,0.43935448,157,validation
0.025184039,0.97481596,158,validation
0.95058334,0.04941668,159,validation
0.7798067,0.22019328,160,validation
0.65550125,0.34449872,161,validation
0.25429103,0.74570894,162,validation
0.9520685,0.047931507,163,validation
0.052581906,0.94741803,164,validation
